,0,1,2,3,4,5,6,7,8,9,10
0,-0.0177194252332083,0.6312104633393402,-0.1575173798578358,-0.47268026661357176,-0.9170699809668578,-1.316478671291944,0.41801011024812673,-0.20229751673131385,-0.33260040819747655,0.47179449595483997,-0.30652233886889707
1,0.064691302463028,-3.524848163700231,0.6493857686653687,-0.37443263160643375,0.6977918012567162,0.053101924766818,0.2719501088765326,0.19828593744716538,0.31424340927098965,-0.13194638097157932,0.18326620717257172
2,0.0583764741262646,5.077345190931119,-5.963180706949894,-4.471015532723479,2.8465308526907993,0.9279621003843406,0.7087296371610325,0.47576304296544747,0.7193712649994529,1.355694883865925,1.040815464052987
3,0.0217559488922751,-2.6780891511220397,0.8522878320093238,-1.573102361320404,-2.968899844225709,-4.001151350819235,-0.5920955459425271,0.29873352760276506,-1.1148141263515503,3.023378420807317,-0.6465156503842159
4,0.1298328807985007,42.454173159758994,24.57818305776939,-11.254082717666403,-7.76407416021261,9.465492454867334,1.113375550538531,0.2945884083399673,0.6830705263646506,0.3201596630362469,-0.3579501607787847
5,0.0019346651165681,6.032220046735079,-2.513731800911383,-1.4527502459783925,-0.36644018274010426,-0.5252778155033033,0.5990009392217507,-0.4630200578135655,-0.20517050308320192,0.5870258280979587,-0.2959836404648047
6,0.0,-2.262037038894689,0.602544444875393,2.3173889052628205,-0.6145533741092808,-0.14517166506355972,-0.6941314563755242,-0.6516708044825953,-0.17507653507737644,-0.3159012287149268,-0.27394635996788236
7,0.1896551724137931,58.4052144015328,21.650505048284813,8.009339047885582,12.275774857991223,-2.2353300433136805,1.8591635823009205,1.287368808677688,-1.77064234205097,0.6857128483997698,-0.0958823119273803
8,0.0880325187281128,-3.0425956654825344,1.140705137705666,0.42205381568148254,-0.2573536241699294,-0.07585974319042392,0.2412840139710871,0.022395557286915526,-0.2622097005383773,-0.1632726578706837,-0.2625539755061623
9,0.0885705369217282,-5.70747019392969,-0.433612285798076,0.06834227927005745,1.0196823290678718,1.2377430847285482,-0.08195943389721734,0.2149974918210003,0.5853357299714519,0.2268868037937157,0.058890901776834266
10,-0.0124030352093955,-5.736037648339244,0.7393893036746358,0.539975493918274,-0.22376078872401386,-0.1764442113811425,0.14369389071275673,0.12259401137314722,-0.19371258683450532,0.3125772270362574,-0.12146847339231878
11,-0.0254355831253243,2.9922380425865738,3.258715664513,0.6071931614815547,-1.0755430741158016,-1.7331558158401468,-1.6705441227652633,0.3324384660777459,0.03067652229144995,-0.17784305912760062,0.4476670081469081
12,-0.0081144432954155,1.290969532765916,0.2829266082568318,-1.628555381601214,-0.5380127096160345,-1.52518987970537,0.4980194371493214,0.30629434608480427,-0.1243186138034896,-0.0020447375371741407,0.06598827930755718
13,0.0337688358308634,-1.3299995557329207,1.172376743213887,-0.4464104392952318,-0.39343378813568014,-0.18099186474561763,-0.028935432638503178,0.019136996241514003,-0.06158751615916695,-0.12866918812282563,0.08556862089097717
14,-0.022051632189847,-0.4506500463670709,-0.8283257897720453,-0.07560461528693217,0.5389655544695373,0.09575951068869587,0.3427836439117776,-0.3111995763190049,0.07090540031420302,-0.3474064971417747,0.11446210384382466
15,0.0994037713658699,-3.9550752379360268,0.7289868611898874,0.39134511066687505,0.05136278931182817,0.044868832885017244,-0.05044722877965564,0.06214372091110199,0.06000243164309806,-0.06771605683220677,0.04495031035696087
