,0,1,2,3,4,5,6,7,8,9,10
0,0.0129097674250173,2.805862062112684,-1.3373309587971796,-0.29961214259577834,-1.2360804171840964,0.03220859951887243,0.070755257304913,0.03646637606542501,-0.655569462090885,-0.1286633713205362,0.12347111926530455
1,0.1605628765408497,-0.10127593939328451,4.209463369680372,1.0789316326221794,1.0475762585284907,1.9941464304762682,0.3162349116510176,-0.5038441341137957,-0.1734980181041838,0.3001153538716934,0.33778471231328044
2,0.083209193445414,-1.9400226165133638,0.9780894979708421,0.5569885203376685,0.14685682918936624,-0.12822224257785686,-0.30299634199939296,0.03827930092751587,0.1909398784523816,-0.0922345683099117,0.06464997270036632
3,0.0191650645076362,-1.924318748987239,-0.244203694712851,-0.2212007308457667,0.5628696032899324,-0.3474899007001471,-0.10581357960652492,-0.08675208597517753,0.1663057471728422,0.07190812521495774,0.17393934783579076
4,0.0575684356202623,0.4219577419382342,-0.6676132898670333,-0.5738726406985857,-0.36571624732809466,0.05359932623932868,-0.0821010236318706,-0.4639863640141369,-0.0452462496562564,-0.0787870537834265,0.01756457667194598
5,0.0274725344469761,0.054476009928017134,1.3629784351540306,1.045532127501236,-0.16983980238655844,-0.7755156186921234,-0.17539370765417253,0.14772724756928646,0.3664125810580002,-0.34281509422071177,-0.12042881771030016
6,-0.1229508196721311,3.8865165785180182,-1.1742563993724562,3.2113264477470826,-2.656951021397018,1.4287552585655854,-1.2759869070056036,2.623062076463967,-0.418260216899186,-0.26795738308737427,-0.14406056131838968
7,-0.0070403852825337,0.5279858466457188,-1.3826635545312278,0.06295577045516405,0.37914780493020867,0.2132750823085777,-0.2533125008727372,-0.22795334603965828,0.0772288241300793,-0.07056172813841073,0.0994613866938256
8,0.038963023326882,3.4589590720163734,-4.122309730756084,-1.372802047852205,-0.5901197558895337,0.3171810748865233,0.04634958485323921,-0.0019377284835734295,0.10885756683326715,0.038534796089640826,-1.0338840538054097
9,0.0479794655331538,2.3769393859248895,-1.2360625977001873,0.3787022629206855,0.7700307150215314,0.48368214584891506,-0.26251357271150927,-0.17476329334643168,0.37317136850137095,-0.5675932849730355,0.33423309441963
10,-0.0348837209302325,-1.8333635128697572,0.9321616184292271,-0.0021375002365098166,0.14149068576599175,-0.06148510709511735,-0.4982893637406703,0.1250768006097287,0.27748993602339556,0.009496005707994037,-0.06384541626079804
11,-0.054054054054054,-3.642483173687948,1.52980235241219,-0.04460288095385612,0.7938493154937564,0.5289199079236803,-0.02387771866264803,-0.18798175657903995,0.2195867953990887,0.28069146935836714,0.06385746379399486
12,0.1456308471440917,-0.1813141091060806,2.1790013013109624,1.2585407632632601,0.1659864203550799,-0.0007803268475593795,-0.17343014369045173,0.04225381665863378,0.0877194925220009,-0.2699397309311346,0.054890669093130555
13,0.0193290586376728,-0.4107798374906585,-0.5693106813305444,-0.08193324783559354,0.17697427991341522,-0.019340744413264593,-0.13420068069917887,-0.0028702366517314474,0.056444407739124576,-0.015932121388129352,-0.09306505260698537
14,0.3902035157397008,6.540640790246935,1.7047428794828232,0.33270091352616776,-0.7735338222276166,-0.3069272428520635,-1.2533963292257888,-0.4983291897548787,0.4909945410548687,-0.12197808001463253,0.8889114133045722
15,0.0246503496503496,1.4680362070094077,1.4971975677261973,-0.21940384518780773,-1.4143821841917528,-0.5541113676184888,0.9944658242155482,-0.04971875129375732,-1.4281523977170631,-0.3165292938045105,0.6110703421371424
16,0.02817599336222,-0.38836151802246754,1.2753039509447943,-0.1157866668993636,-0.30583410926541355,0.15794729085029774,-0.12208888131554022,-0.2241177120340211,-0.08432442902343622,0.11119223434679769,-0.0636285973697885
17,0.009765625,-1.6395438227433805,0.37725187141908323,0.22804856004813973,-0.17500192091184022,0.16829231702154843,0.1573466508548019,0.2044786979552075,0.09207098178907262,-0.04821109548515008,-0.03272312941172386
18,0.0159766530440028,-0.6953563061023527,0.03409544822004259,0.2329695691755528,0.45152949226195155,-0.25176621840779606,-0.20706270937444557,0.021805193378105783,0.2028927504703283,-0.07056505037857008,-0.09208822291316499
19,0.1039734162205945,2.5386218695630345,-1.1305718378760354,0.11598922924993027,1.3220901751009229,-0.36293290238045617,-0.2835683061560888,0.540512808513629,0.2728959707830941,0.4414744042792855,0.12189631613797815
20,-0.0284597947724736,0.43600333508723577,-1.4040004987276338,-0.07677534314318521,0.3463149839748248,0.04274986856478757,0.2140025418011312,0.1422141670640642,0.12555939099259067,-0.0009067271349740484,0.2260439605986667
21,-0.1303507020754821,0.036974155830870145,-0.4232290862837993,-0.029546539091857543,0.47669276647811143,-0.021586575115225905,-0.3223540614190443,-0.3007690200060761,0.32270769196788407,-0.027586401738526,0.21143263166126755
22,-0.0387961148241345,0.6802312846254083,-0.46831940451949666,0.04852063992065628,-0.30739849768580707,0.20106584342009481,-0.43960154120083045,0.04899561911532884,-0.04069122642194407,-0.03540919516783812,-0.07028702918248962
23,-0.0386366096040846,-2.958427078477661,1.1320475756684139,-0.4023566438714059,0.02270573267381385,0.08425169880193804,0.009647837409252995,0.06076291603250034,0.05580193575241445,0.02876226052209514,0.08132196486178762
24,-0.0526376388862235,-0.18165385459908295,-0.1267795655146256,0.08130520949064611,-0.07389684006351273,-0.36447306080058633,0.024157332741882868,-0.08757497061693945,-0.08247529086068124,0.13973485821449014,-0.02260148536065061
25,-0.0179595598993386,-1.5372100688202321,0.7565170910031177,0.22671671792511697,0.17947040050595178,-0.20099213951434938,-0.3001086812535586,-0.19749479731014702,0.09781555892440509,-0.0012562238522757741,-0.002337506171583791
26,-0.0021754767627503,-2.6512199837181223,1.2666337580253846,0.611054433564174,-0.10120505745609312,-0.014991275019556811,0.17991203507902215,0.39918223055650026,0.05800938463747854,-0.2760148584950945,0.009293875436348532
27,-0.0771583779003663,1.1910970266969354,-0.601741160079248,-0.20332093850030633,-0.46174014858137846,0.28626415992378557,-0.31593173887286213,-0.29126817690219536,0.23209859344487102,-0.08876696062552898,-0.006429759692670586
28,-0.0177862280043505,-1.52272583327621,0.6162128573056761,-0.3157070396574749,-0.3952180034480246,-0.309285195666852,0.35506324806256157,0.0881273289870435,-0.38323474925000567,-0.09729853947098292,0.0238031422853857
29,0.0199110472168559,-0.7423229667922561,-0.1714629761742705,0.22015772583798474,-0.02724985349300114,0.023215869600030727,-0.1492440977819209,0.11280193985572855,0.0779798969073485,-0.07354206901686917,0.0036330737646980225
30,0.1068567299802834,-0.356949529560401,-1.4776162431584283,0.2513403208092604,0.0828227871822427,-0.18987468577444144,-0.006178235794628186,0.14078616077983364,-0.11411505992486032,-0.29860050063871524,0.07616873489211662
31,0.0581858949815554,3.1641247463475453,-2.509789628059898,-0.05561705234411339,-0.1430977466043814,-0.27237992845084275,-0.045828922482714,-0.20664945846564114,0.1465480629894532,-0.23327080689611912,0.28617290389433625
32,-0.0412881337801829,3.2311329395674147,0.3107103353922707,-0.3108377118776535,0.21668504243377676,-0.14451109830555273,-0.020486266342738584,-0.4275384958736455,0.7159627424414557,0.0937700979371049,0.34704937864608887
33,0.0189703924238118,-2.405393966874783,1.5613530781404064,0.07672044926746792,-0.20908471485196803,-0.23218984974941678,0.3130254259576196,0.2666060806275477,0.21653670418939777,-0.042895965304895596,-0.14455767253485532
34,0.1083541172803876,-0.15284690107125656,-1.069934334366808,0.026323122318890238,-0.18372361141853538,-0.49245758188011324,0.10898458344104062,0.06441577614077333,-0.07547464059862247,-0.1432194640841691,0.017903848186774703
35,0.0124292090824085,-2.8096960163061206,0.13048731936741167,-0.06005261358417432,0.22385717042721698,0.10698791148309976,-0.09970361560939686,-0.01759027928337504,0.06050523907258023,-0.023225466975179108,0.006492887382709142
36,0.0428575914868034,-4.268909253132521,1.039256705456672,-0.5291344050272143,0.02607801032429292,-0.0005939478822499423,0.007014057072016625,-0.00795857516432988,-0.04334875633992963,0.246140203374992,-0.03886254122186356
37,0.0705806747084067,-1.4769711367520417,0.5100306767597589,-0.20586183229234092,0.14417503990491765,-0.060312829695726385,0.13148278747812447,0.11796778013933014,0.08966926070358629,0.18489537373029,-0.029902440729006573
38,0.0105081015613808,0.05188916398801937,-0.682204506168385,-0.3280498376729214,0.05246235065602563,0.3004184025334756,-0.22785998746422553,-0.25529590693848714,0.08794062334774498,-0.06652204343514598,0.10589728691074637
39,0.0066432395607609,1.0818200396019244,-0.3955463594521623,0.7139836913612292,-0.22988563004810916,-0.8570881940266893,-0.08589092636983865,-0.18104539145893503,-0.09463921259184783,0.03882783067940133,0.16096887815237423
40,0.1691507428286864,-0.5819051932631915,0.8236517447639677,0.33492877764051593,0.2203046360069472,-0.21886512014908224,-0.143802802426253,-0.10252603818953011,-0.08283737651356213,-0.11542868705687045,-0.043404169183851524
