,0,1,2,3,4,5,6,7,8,9
0,-0.1290833462821079,-1.2045068490865503,-1.245854271710829,-0.5015943015213477,0.1565839524616808,-0.031301420571358214,0.041816580210625634,-0.1870174057482006,-0.019653177039142246,0.135224830299316
1,0.0714945404844311,10.862022180337382,-1.1409271418864833,5.097624922064711,-1.5528223330687179,-0.379869601062129,1.5944426946403836,-0.42523744664018864,0.38332242552249735,1.3014669253918603
2,0.0818758847435956,-3.557963049694632,-1.1169489282366578,0.21031106660292748,-0.4643173235217038,0.20495297292756987,-0.2884176831099217,0.006082309933427484,0.03506584744000132,-0.026523612848699033
3,0.0796262192339891,-2.863110632377523,-0.23881901720144952,-0.013783883251528324,0.06294776311608904,0.0978068460623409,-0.18428749437040548,-0.15135396235697177,-0.06399086610275721,0.13351315388583881
4,-0.0154406889538512,0.3039058219698783,0.2848374059001619,-0.29488448980615994,0.8554291780013094,-0.372113351119027,0.17013120584129396,-0.20627927709641786,-0.06680539213550851,0.08279230107194367
5,-0.0375936630271889,-1.9553796037037854,-0.7815738194266398,0.03309981694325035,-0.5617983700025857,0.4466364875810724,-0.422065300640376,0.1454332625683537,0.13872367907381525,0.0018921777572734305
6,-0.2321428571428571,-2.809940629141514,-1.79027631188601,0.13373416065578492,-0.7116332367531986,0.9191043193041966,-0.39253114345926265,0.18624084644065747,0.04274903429666209,-0.08690844385310165
7,-0.0001057954761854,-0.8608758634877781,0.08356069306250181,0.08323411798510905,0.26062354705118757,-0.028377476198174933,-0.04476733538836976,-0.17321223442192196,0.05138247611809512,0.09847792098052208
8,-0.0750576844772203,0.27484116941496095,-0.06102317324796288,-1.5056548559657645,1.7077588814575042,-0.09614655717438084,0.5053558365275714,-0.24854574403927623,0.25978018165524525,0.22718988024439024
9,-0.0652174249909994,3.3653406707008013,-0.08520675255558949,0.0433655614947001,-0.39158185760256403,-0.05229750069013667,-0.013381463839003798,0.0062579545797838195,0.22189876341532272,-0.7615477470706898
10,0.029090909090909,-1.918465741821831,-0.31111874978654075,0.09824130451917842,0.0013548608887549967,-0.11299955341626246,-0.22317930654005327,0.1741111457903955,-0.029638613786059826,0.08478047081558951
