,0,1,2,3,4,5
0,0.0249204665959701,5.777917546441239,-2.5772141257640677,5.323716794335637,-1.4786759428001373,-0.3823596146070115
1,-0.189070098605551,-6.627367943520164,4.014062212862123,0.5445943455287893,0.06924493692541504,0.6445206087224354
2,-0.0119959951316284,-1.6815440022114732,1.2613936346767842,0.9480878041521357,0.00011022843830166402,-0.011843885798454475
3,0.0715882551434146,2.4915853495184157,-1.3920970054905275,0.33600508348646463,0.35145153292862663,0.20688183305195632
4,0.0035719933087545,-1.91756396904951,0.4767170029747995,-0.4294230690080438,-0.13670917516770598,-0.3378922888751534
5,0.0371571824728023,-4.990227009019652,2.471201578513785,0.2254705254704421,-0.2669626335681918,0.12302777869365762
6,-0.148148148148148,-6.006083526264397,1.6330174450933423,-1.1259078084029601,-3.069553588305957,-1.9937956157400987
7,0.0526358453349184,-0.9187170807968603,-0.41074371624614503,-1.284027432286204,-0.06690139196452233,-0.05819853625992502
8,0.0344149459193707,-2.4344556563272133,-0.7846785506865566,-2.0669997532362627,-1.43023608621511,-0.45769867363569805
9,0.0065440628697468,8.683321950898787,-3.19675435708634,5.435914778596721,-0.7194025295255736,1.2000635410010672
10,0.0096153846153845,-5.634091105543244,2.3997507141843255,-0.29972889809539094,-0.2746750587464606,0.5145453711690855
11,-0.0352941176470588,-4.000508169224637,1.8047574392687535,-1.742933104173038,0.508494493356773,1.1995412014232825
12,-0.1249916624793785,-5.770073200537082,3.105054550769198,0.2560333347624558,-0.36241861190605357,0.23209596575586983
13,0.0089203604929188,-1.0718557685266918,-0.500498538826302,-0.5041511586202458,-0.3104311168001132,0.2263553016411309
14,0.0098510096059596,-5.501365199949182,3.145525386672401,0.3379889646609332,0.13010263134925804,0.35026897838295584
15,-0.0650134048257372,-1.3521418136622736,1.7376239370016946,1.255119661125595,0.7620130604900631,-0.6975881615590591
16,-0.0143482548769633,-4.788822399738715,2.705693757161073,0.2627812484254479,-0.12929596717022973,0.16788952721217984
17,-0.0474452554744525,-2.7286236090853104,0.25740542799843313,-0.7996033261120932,-0.632350196784036,-0.3702905604896661
18,-0.0417627397057389,-1.2055868629246225,0.31426973193762825,-0.36199614250164525,0.11925602845041328,0.4569220106635412
19,0.1745277937374318,-2.831289443827561,0.5635385639120033,-1.1000294374822914,-0.05335313045499878,1.119651951909128
20,0.0852809815306203,3.3585878134658795,-2.1611715520188097,-0.5641735062015589,0.27110984301479824,0.03643846588603519
21,0.031609982640701,-1.5677111012018317,0.3313527691277372,-0.33572250661689396,0.07205734529414828,0.33752474352212125
22,-0.0022503320032076,-1.1517000295523228,0.3831978456687327,0.26655848682636907,-0.06338774231544143,0.02822116501558762
23,-0.0248670174295528,-2.4135915282477796,1.3775035932468929,0.8429808280256347,0.05073811269135662,0.18689400560790553
24,0.0,-1.1406688395838716,0.14421960066759437,-0.10257649129863908,-0.15097851423844763,0.002736011259335033
25,-0.0701505053258452,-2.229967113926805,1.2046725919405719,0.1267541520542777,0.028239700231922307,0.013752772704174993
26,-0.0236989240887615,-1.9965728550069213,1.338110879109568,0.2896880583382086,-0.4943009207090618,-0.32771259824857035
27,0.0582424071835796,-3.088894737879239,1.0905575528582137,0.009045217206997028,-0.4927485262791164,-0.02431815151216741
28,-0.0636002613120616,-3.5219184833588564,0.9476104060290891,-0.3318507273560624,-0.6682171208674056,-0.33496312726134186
29,-0.0315286083683595,-1.506621565203136,-0.1493833228796224,-0.5953988258157746,-0.4171603579582199,-0.02072005910707644
30,0.0352848891443431,12.85344254438224,-6.406714796056684,4.490776969753061,-0.4285568371526971,-0.45538751272293104
31,0.0854636396907961,2.9022754785237797,-2.1283275624317155,0.5757897391780624,-0.2530192500946349,-0.3264907442988332
32,0.0,-4.906401264773352,2.186928824523852,-0.4451625611949525,-0.32727541726237686,-0.23831346212499022
33,0.0286231785353214,3.29236276552257,-2.282624634394755,-0.15672704671784427,-0.0856272771587004,-0.6528964182534356
34,0.0399067781134678,-0.8248274205619484,-0.36027884388111453,-0.43153860400261596,-0.29132984166448034,-0.018618571606177782
35,-0.0807681045230742,-1.7931833000582555,0.6821164057867584,-0.030868566942951283,0.21196035242500796,0.023305479012169568
36,0.025759167303285,-1.431144756133396,-0.023273056541578054,0.059179622803567124,0.10196180034369418,0.24335376890087582
37,0.0430731672432191,-0.544449354896684,-0.3825647985726568,0.5040119945611748,-0.13790741917107477,0.2102731612663058
38,-0.0247474480351193,-0.32039233461088346,-0.24845591878584733,-0.24715449099736753,-0.025701079162831708,-0.27534564662713773
39,-0.1094670598670171,-0.045669321382655705,0.3659078808076074,1.1565829751690853,0.13439911268160595,0.3614325332160265
40,-0.0204669011832426,-4.309900278218656,2.3067026541229163,0.2638874308219235,-0.08286755152398337,0.36385434849588627
41,0.0074566629174248,-3.606925189205714,1.8195532072965694,-0.0812335830975479,-0.2105446349660312,0.3217392011961051
42,0.0241530778514162,1.9977659546959532,-2.2952165372039426,-0.261899283989782,0.5837287581468271,0.3554456413289682
43,-0.0021351827417436,0.8282624530967622,-0.7574354728342902,0.4255000249147961,0.12422089231075606,0.18261601232296656
44,0.1188728258414275,-3.600795693491776,1.5578662360650888,-0.5751637797607542,-0.38990508447269123,-0.4788211182127325
45,0.0367543194605164,0.3523029318588287,0.10386736312111251,0.23571497845294756,0.48820860041987113,0.4607792168363011
46,0.033974739087482,5.281100874281092,-3.416762799109326,0.5333799268671816,-0.4844524021555834,-0.49607331880673616
47,0.0801822182639422,2.0557124970663154,-1.6750447915400464,0.0262125618338474,-0.16646512639421823,-0.009803994253603732
48,0.1728395061728396,-6.399320599729746,2.7746433082832884,-0.5549198180584147,-0.652714476126517,-0.2873980273368083
49,0.0193335172325139,1.4545052094248274,-1.642048979883615,-2.3580625083843394,0.280632703881375,-0.01238017947198821
50,0.1064753237661881,-6.53375015866885,2.4014816899544775,-0.6932958679025485,-0.6643757856972621,0.5005920764250888
51,0.0052348935927752,-6.395211489646582,3.1956991221562987,0.4535804491807422,-1.043025358883359,-1.3917230875644693
52,-0.0297135428757137,-0.41036232894017166,0.29289973406399206,0.5239979400307037,0.5603098420576124,0.17019900972562158
53,-0.0424772778487193,2.294274732783083,-1.9291133915885603,-1.230303307435512,-0.2995570364625046,-0.021500158708113698
54,0.0210313234614534,0.8026186987829727,-0.567064401307406,0.2393394790045018,0.2342328209980949,0.06621236114044954
55,-0.0238716908357753,-0.8296742990318189,0.05510868096528752,-0.4624118353377973,0.04057437464586273,-0.11184706088467408
56,-0.0182066925494545,-3.5548213563334796,2.0469259202863435,0.6001606474050154,-0.2677250546759176,-0.05499033974227809
57,0.0,-1.6405887928708294,0.31637854473349064,-0.5734610241073507,-0.18050743457906876,0.20254910550597835
58,0.0670479195424966,-4.9413528097774915,0.9015293290680575,-1.4148438808931627,-0.6429394724373872,0.5838528893367653
59,-0.0889825523519936,-1.371338919521496,-0.0072044882667541095,-0.9219979400074069,0.13499757432164908,0.08344904151855125
60,0.0485783053279913,-2.0323031831971625,0.6225846389510167,0.09125706293025455,0.1870238453593109,-0.003303490250256814
61,0.0733977453876435,-5.30760458401882,2.2130769377036934,-0.6507123432788801,-0.3627440079340822,-0.33717852124749637
62,-0.0338854243501195,5.27584571927706,-4.157702325936009,-0.27831117404645445,-0.27242677798823534,-0.9830838882197731
63,-0.0363502612052777,0.045471163089575516,-0.4554470954095397,0.07991866794378433,0.3762895302981421,0.19381371308693546
64,-0.0500860399631317,-1.2531560892306306,0.2814115840194293,-0.5561822579802008,-0.07076204541733677,-0.1119950325690965
65,0.0391263465022058,3.2638520264516795,-2.5381400100831284,-0.19338146678569243,0.5431729514312428,-0.1592267864706043
66,0.0685980313913274,-3.0123085405529495,-0.013013287372849127,-1.2391258132332834,-0.8916199385878677,0.35765572627721814
67,-0.0506169254354271,-4.589386393071462,2.592564817687871,0.4732106961428345,-0.08190830012770171,-0.016119585345611902
68,-0.0165255972238069,-5.878562720792379,3.2927280116638333,0.6250414342788266,-0.31331825511376493,-0.03651442246738259
69,0.1188487850908233,-4.339001959225606,2.4223837864352453,-0.159975693382657,-0.004846170676711356,-0.013372202337300305
70,-0.0568157352690723,-0.05504067013738429,-0.95329644088471,-0.6199137012252647,-0.5687464596047123,-0.9170966005990835
71,0.0353293715594014,-1.5732503574798293,0.5498231908185175,0.408869306717681,-0.1982517544906143,0.10209373674019524
72,0.0125420413180019,-0.7556625621923742,0.009809142267530388,-0.21774582962587746,0.20681137709520458,-0.20099038570586772
73,-0.0392980074812996,-2.182142260874457,0.30925608965749835,0.15446702837170243,-0.7616588933411303,-0.4524742420469596
74,-0.072015104250371,-0.8548698685037327,-0.2679736324116411,-0.4390238444790155,-0.4958451688419248,-0.12445639863810057
75,-0.0181538461538461,3.943707879437986,-2.58081260956288,0.015936632051045865,1.0408632191456413,-0.9043940134670168
76,-0.0974374227369477,1.4021017129350777,-0.9754952565991177,-0.49058055764501385,0.7709300778621654,-0.245031739745726
77,0.0063171915136523,-0.43710898035880924,-0.4369936178654264,-0.17841246897882693,-0.09136512970193915,-0.30201436622595484
78,0.0121058431070659,-0.6667376649653696,-0.7134544699625223,-1.0966891167455006,0.045794781190800896,0.08844941165176669
79,0.0189236609563911,1.7648772017866219,-0.6360796225645557,-3.0632592968436194,1.2384047173610495,-0.47186801597208183
80,0.0083581171865669,1.3344853625469446,-1.5839961832691818,-0.015202888788351892,-0.3608111742369197,-0.09287844737285059
81,0.0460991326029547,4.099490889314125,-2.9147205881072455,-0.46862224154863896,0.14886984831461358,-0.42762654413147505
82,0.044056537092493,-3.2451343551893106,1.5933735001690803,0.5935943230511296,-0.393213651724391,-0.06909034298337229
83,0.0624012638230648,-5.228779906099172,3.00372067002603,0.9310436143589661,-0.21176826713000868,-0.1010061692499151
84,0.0046975743689123,-5.715762786287861,3.213329651418017,0.6327344213669416,-0.15088937426849156,-0.04057917550950054
85,0.0270603744423301,0.22064213907728022,-0.9536049168431768,-0.11138752921758886,-0.5409061713375256,-0.1455495287443558
86,0.0089342455751315,-0.7311872780485746,0.523847128445288,0.8186462916363372,0.1352664527508201,-0.359003985602264
87,0.0520138882674565,-0.3379789392727234,-1.1808959733140671,-0.6848941235531646,-0.8570505161698597,-0.9842759449401915
88,-0.0047090002198846,0.2542070573951318,-0.6251844877330307,0.004860027277373326,-0.6866505930554886,-0.4751577646985961
89,-0.0552055810805534,-0.46426059817150206,0.09234199046209739,0.7880636757666523,-0.2665392065350264,0.22194213743333932
90,-0.0988307124617806,-5.789158210931549,3.9270380438226025,0.924784741450902,0.4561798738107015,0.6186377640550781
91,-0.142855404287082,0.9124577122970018,-1.258533860661153,-1.2822071426465884,0.6848894504194192,-0.00895496093802306
92,-0.0892794031022972,-6.566891993536433,3.931145071211108,0.6033513270520429,-0.0119750294223954,0.16371517067348096
93,-0.0129570992558384,-2.5821738642967618,1.2289830093699767,1.1198420366091468,-0.21678701032297573,0.2721567093458514
94,0.0106571584212349,-0.34710498517657923,-0.9792103760286683,-2.964032331580664,-0.28402842017917507,0.021122423511317413
95,-0.1492579207747096,-6.93530229554095,4.678755158570271,1.1967079752226635,0.4861566629163223,0.493845168818076
96,-0.0730885164248941,7.436984409639848,-3.196982904785198,3.1240891138368037,0.060580989383296806,0.4418087239213975
97,-0.0218436700332537,-3.448327340865487,0.9232940159887225,-0.7391981608032211,0.09981910718644703,0.4023400533368678
98,-0.0485744188488879,-0.16245216272334415,-0.00349906126448702,1.0161138752027974,-0.06667776312436777,-0.08098953179870984
99,0.0,-3.01870221797738,1.307743172365462,0.44108208102576213,-0.5570397145737003,-0.17286980714968986
100,0.0671102173699207,7.13625061895971,-2.4980286591469336,3.6446628682177398,0.3742150464233085,-0.16810385918829043
101,-0.0747680449160204,-5.789938656604327,2.6137578017955367,-0.3598951783384931,-0.4162246789974035,0.02047476655954786
102,0.0500565154206362,-5.2894508325193685,2.206398319474839,-0.5504687298811463,-0.362541554815971,0.011021018220838771
103,0.0718464273738443,9.834377837716422,-9.366963721138703,-3.6822668248198998,-1.316217294589639,-0.09041565719057602
104,0.0925112830874625,10.219041247016758,-5.986705513699278,1.3050009706947385,0.665835945542651,-0.35085545219065556
105,-0.0412698412698412,3.056954758112779,-1.2875410078771488,1.4797568446621334,0.47716495253027824,-0.04255323478375535
106,0.0049883083498514,-6.498472956556295,3.5886913430016083,0.33349153627796513,-0.4547324693440392,0.08537128836736248
107,-0.1051453549610279,-0.7380958714355409,0.8179161492981684,1.0949650822549513,0.6169920004469498,0.06985579991494724
108,0.0625581300873847,-1.8266402814118023,0.39957912360860354,-0.35206939983836205,-0.2588967469099487,-0.15133765468220545
109,0.0198953864974866,-4.4117891100117825,2.6924816027136016,0.3560077059432323,-0.8700148598587769,-0.8009885564542537
110,-0.3947274102982756,-6.725447903771823,4.108598945295553,0.3921106906423959,-0.06067165395022576,0.03352595960392325
111,0.0113207547169811,156.25235267855754,24.37609013617039,-3.5587982276800907,-1.0236794349019367,0.15701862286089924
112,-0.0245618553382181,-2.7018488968598198,1.0937223961124827,0.8150340593688565,-0.6467145351137101,-0.5868393098288183
113,-0.0200363361953519,-0.3717981031487106,1.231619374054968,1.3154659397035102,0.8159581297963175,0.4215006708265182
114,-0.1232924419060222,-5.373252699946938,2.465046833245226,-0.2571134240142171,-0.2554301745004499,0.5724266106320918
115,-0.1977171829173843,-6.31249373226195,4.326302186886362,0.8318270926060759,0.6425751951820364,0.610019700396449
116,-0.0716723549488054,42.0127916083233,-19.701783652704815,15.185216215976144,-2.6835340923652544,2.6400456856681616
117,-0.0919779310252947,4.215633511638648,-1.7175621400829297,0.7469673338375805,0.7515234780785028,-0.16484486631027337
118,0.0792091316754992,-1.4378709357923927,0.822197989486467,0.48766448336744095,0.5138482705601739,-0.07035003891395383
119,0.0,-7.457488778936493,4.903169479652703,1.2277729370753934,0.3330326087109595,0.4562287760403635
120,0.0994148886667327,6.6782260157084625,-2.3474703413028912,1.2596801900916224,1.1940972231387983,-0.3126422101751648
121,-0.2885998924841871,-6.446757730312476,4.145333593178384,0.7684288631590102,0.3172118568696824,0.8625519852532378
122,-0.0535225970954509,9.52101622609548,-4.588733141794252,1.3412395301071391,1.533116372942366,0.9690845389846866
123,0.0437039080134418,-3.4282671811202614,1.1746932997057968,0.20756007657500417,-1.005888061900108,-0.4818330837846418
124,0.0440091650494829,0.7073347067705386,-1.070696984421094,0.05732543558304148,-0.2527266264204414,-0.26660905510379024
125,-0.0292739393289932,2.284098509160189,-4.896892512668549,-3.110983990236258,-2.10627025691435,-0.1109582559667852
126,0.0455710915866123,1.384471844944614,-0.5824621272306396,-0.07145072130356275,0.5412589647517927,0.0022641753986958183
127,-0.0208495552070209,-3.6206112510358675,1.7309293740492127,0.15559231311029978,-0.10420571213390312,0.02176216481164849
128,-0.0314414489608546,0.8855797520407263,-0.864102585634039,-0.5130065603022491,0.09622945704772323,0.3066328103170762
129,-0.0202750414453325,1.194276132802736,-1.6202773154905183,-0.40481223789899967,-0.11977154822304874,-0.3565182483130919
130,0.0319931340366352,-0.33263748658117115,-0.37945868785056597,-0.030041748607097032,-0.08965396790481503,-0.1676639728511069
131,-0.100587503239384,0.5602198289928872,0.027891473244242286,-1.0432639816629747,0.11835002104877743,0.13544824696159471
132,0.1284188575258806,-1.4614090743160746,0.5900141884260816,-0.03142968984460598,0.505036780109404,0.05723422426333016
133,0.0269658477801859,5.223537479801219,-3.5836888434914655,-0.3546555976971742,0.36719872654801483,0.4470126970190053
134,-0.0313577582595816,2.405447803803805,-2.586618249590403,-0.0979795031763524,-1.1052429552492682,-0.13945294351191603
