,0,1,2,3,4,5,6,7,8,9,10,11
0,-0.0327811251512825,-0.02115014817290194,-0.4308656108525035,-0.44415426119312457,0.25911619191482077,-0.11459573703653367,0.2980620292718332,-0.005156377516996358,-0.2270805208845218,0.010379107624771103,0.10166794487988949,-0.33321444997072036
1,0.0453371683930969,-1.499456590951748,-1.0097887495607913,1.0903484732015871,0.18389842531101916,0.0008483007351845343,-0.06865732542573304,-0.14199826716884775,-0.00664597442632596,-0.0560772161218579,0.0039903913918235764,0.43795603624477697
2,0.0811637746874869,16.81376128551983,0.13982431899676734,3.257474522954421,0.5408212847929277,-0.267286152197342,1.8445901960701314,-1.304360523407605,0.00694632021861755,-1.0306335056635638,0.5287404614604146,0.864974316500645
3,0.0302931276755662,-3.1277900481275136,-0.46509935206431746,0.20122400072991636,-0.3269480081338054,0.41010782950994124,-0.7365585242967256,0.14061211996287984,0.13441193538231427,-0.07798321496863415,0.6262220773396245,0.20731614904853474
4,-0.2440915633560848,-6.078964741922219,2.08384529623964,-1.1136857974125398,-2.225568770379775,-2.034041113372843,-0.613460266116833,-2.3681957502518283,-0.4305973962935105,2.88265096237084,-0.23468136504145942,-0.45423107927999845
5,-0.1562770057222935,7.328603148259936,-0.5110987476191352,-1.2557892431437963,0.01109788467540357,0.1437964469844858,0.46610122205108945,-0.6874743635184284,-0.2375884494403966,0.10356184444473057,0.5640208314534347,-0.5724167156514074
6,0.0630571009037701,-6.391722317508619,2.4730445167485056,-0.657019894848172,-0.40508810213562546,0.169963343943756,-0.20411422253665382,0.7920564583943787,0.010518361222953484,-0.7403465449853085,0.09689599840901107,-0.14578522920002782
7,-0.0255894222046111,-4.767187910592111,0.738874412239334,0.1674467000608665,0.06471852743350091,-0.005080880863643024,-0.12205791177200402,-0.026466715168734056,0.06590744110097817,0.2520362887045412,0.03862851850162143,-0.14666570116353175
8,-0.0430131231667064,0.25694264754559526,1.7385026744425296,1.4477339823547553,0.6906267311751354,-0.30632665768839523,0.6221090267541844,-0.10389702535313006,-0.12342993198827563,-0.1365649319082704,-0.27285371550555887,0.2366309037690936
9,-0.0192462586060674,-4.034364947525054,-0.21706247670885231,0.47725605977092855,0.3580945780484035,0.05018310162648898,-0.0448247703549649,0.2391926462564874,0.10002253829657572,-0.07675550807649743,0.06942375858229495,-0.09932681813297718
10,0.0485827096470032,-5.3355728220612875,0.6508645268069359,0.27883727357365706,-1.0016599743306052,-0.5918109764709922,-0.36330463158038895,0.2342609202992559,0.27836492279560254,0.06762018670643738,-0.05435155863013098,0.29720913326693205
11,-0.1292796345144536,-1.3575532338713587,0.46963802199953264,1.1930187998207398,0.15568209329606955,-0.48408825530932004,0.6352893924566588,-0.015050784433060724,-0.07513753195583132,-0.01478404260661988,-0.16387553193198456,-0.19861452217177794
12,0.0645017130939966,-3.953898756203911,0.2539231110434581,0.7513550352652257,-0.042812441656463154,-0.16556602592053324,-0.14664488203610862,0.022903771687529873,-0.1131939406067651,0.19172452640894325,-0.13213810650810487,0.07755859934164144
13,0.0434121724326626,0.41904767623329126,-0.6438989198720559,0.03171156607138536,0.22395140367064673,0.5711856633611131,-0.18079203927544366,0.004773528349374311,0.14102943456229589,-0.02942337638417075,-0.16906074943400975,0.09709788859277928
14,-0.014838978289253,-2.7616506671999064,-0.48784391178271236,0.3576607460596805,0.060237379912904516,0.0033904329241984544,-0.12859085908876208,0.15692721721196193,-0.1905221023446682,-0.07579889730520493,-0.0394237789905252,0.127234512581058
15,0.0031523158460708,1.723748344368981,-2.2291327106665113,-0.5776720518870372,0.5322907092524588,-0.8380254449635832,-0.03151678325995809,0.03091178331893096,0.5415007739626606,0.09445926879449698,-0.06010660927188562,0.2111333085401117
16,0.0282370818287915,2.767735582274993,-3.2817195447522463,-2.2205325293468223,0.45887152643614804,-0.6519925286420732,-0.2464029529048798,0.2601421016181766,0.08862252888355034,0.02232227569760841,-0.08909892914458939,-0.24555087393655486
