,0,1,2
0,0.0107487620438591,-1.2948094092271598,0.8939412996685999
1,0.1072173885125373,-4.67446396080592,-0.9576184086059762
2,-0.0804770589561261,3.944329103058733,2.1076060969561805
3,0.0,-4.8061069080102685,-0.2871295720041125
4,-0.0178547304903858,-6.792739366698382,-0.6468594486817771
5,0.1195616522930291,-6.600759257248748,-0.5883575188058288
6,0.1302101286241883,-7.053321770996764,-0.3098693125457164
7,0.0785376370771355,0.07003670687734603,1.9935145306774793
8,0.1128726654035032,-6.654598425880614,-1.1814808707642597
9,0.0,-4.784498682662275,-1.8766824219060723
10,0.2388724035608309,15.126345530622025,3.769521061227233
11,0.0479513136876352,-5.650384923083436,-0.8750569588084425
12,-0.0173449784039348,-7.543092827206664,-1.4334820067617233
13,0.1350703653188796,-4.260878896464827,-1.027641972388142
14,0.0586918730986527,-1.4390388499515803,0.4542689839261554
15,-0.0074496678466439,7.364926772633974,5.241782510532284
16,0.0437760101143127,-5.194484022200679,-0.7188578770794063
17,0.0218290025268064,-2.867859901872763,-0.1341610998896503
18,0.0739597118070873,-6.75453008873842,-0.9822304484679936
19,0.0618409065935041,-0.41403340752671236,0.6748142783517319
20,0.0696782750423812,-3.5358890736412576,-0.2873546660288741
21,0.5415542240314688,-9.865504994117943,-1.1931916009135528
22,-0.0206806920640078,-3.5783878266011033,0.15525160487507303
23,0.2586211631087263,-2.763315003383845,-0.8098158878430032
24,0.1859848161902475,-6.709222236249165,-0.6618184748571183
25,0.0771933980889205,-6.259865732591174,-0.7059191207462844
26,-0.0466922322616796,-1.0246461516682452,-0.424697507083282
27,0.0717770657258649,-6.802014932888884,-2.2757023200456206
28,0.1436493639407425,-3.432626994217851,-0.3963285544254431
29,0.0632147055680238,-6.32344592451937,-0.02241807059444316
30,0.1177886792812634,-4.18131756147241,-0.20870560614676956
31,0.0128452290696414,-4.580085823206334,-1.1277428725961407
32,0.0133315737947417,-4.357056088746823,-0.2976742199723584
33,0.0734705197182317,-5.6476875221369305,-0.44303010043423
34,0.0934655562116921,3.1646472448814005,0.9393767975900672
35,0.3604223433242506,-7.517690675298627,-0.8460426053480685
36,0.0663042660446919,-3.247008768303019,1.0831955449668837
