,0,1,2,3,4,5,6,7
0,-0.0993839186621449,-3.4439217167181932,-0.33058851623264734,-0.1288211317524069,-0.06251475716012796,0.5973038470413071,-0.40356102144704314,0.17378797183286404
1,-0.0582222918952813,-5.1274272510409435,1.328854742691057,0.0504969652112563,0.2764194973093486,-0.43782985927233037,-0.5071443414369368,-0.226853272103252
2,0.0473759072176227,-5.048939058369912,-1.1672170951501393,-0.0587534277154578,-0.2780829919124,-1.1843523073736824,0.09906338359256331,0.028116116549464807
3,0.0560138949196697,-1.5123948232080962,2.59816135039103,-0.06473951374848494,-0.6436826530192563,-0.2758891414217926,-0.3393555344089917,-0.3866026134784126
4,-0.2335321734327534,13.514169347359312,5.389642485194745,1.1376816672490215,4.645871795634937,0.14827532144618294,-2.72493015332909,-2.937823155541958
5,-0.0092825645507895,0.15696375259112882,-0.8265011762535782,-0.27225086554638556,-0.2946901093104749,0.6381722572022737,0.16934452223438454,0.12242415037527236
6,-0.0702855683704302,-6.354404238259372,-0.25741547560258715,-0.005554692027473218,0.24729149818522175,-0.9510791344441448,0.10185262100887289,0.49736933910770503
7,-0.0570982342355398,0.715533922965461,-0.651119795979665,-0.18193033508604287,-0.29333887247470064,0.5735018914197607,-0.11253905089948574,0.103555985138706
8,0.0753743739618071,5.827240732621851,-3.62542598558924,24.37172076125756,-0.7285186889118666,0.5050014392817587,0.2797076016981883,-0.1025393288302443
9,0.1119739255881882,-1.477278363363242,0.5366320196552377,-0.1138531684666643,0.1420815433462747,-0.5419156306654315,-0.14658273707785102,0.14615643091410138
10,0.0219591242807064,-1.5132546708084254,0.0007070160437641996,-0.09206927236510824,0.19153820407286257,-0.022034328924885646,0.06630175764226216,-0.11149298337616882
11,-0.038977823468938,-2.612848416747525,-0.5673826226193981,0.019259845969171387,-0.011848655117374651,-0.2851123752505649,-0.017097072187872632,-0.006610201556142194
12,-0.0648489396592456,-0.5787313532763199,-0.7349538775794091,-0.2354909508780814,-0.9374712267044634,-0.3030593912149057,-0.006625326139096635,0.10450129697170744
13,-0.1003899993035726,-8.029878711913385,1.2578758242827446,-0.5685380018380367,-0.5263526416740384,0.9176673560994463,-0.5814482318582022,1.1266688092438462
14,0.2264035063231064,-5.48469276057523,1.5389279278927979,-0.06891362281164122,-0.02464864610859789,-0.3417872391004288,0.17602116005950896,0.05250519726214276
15,-0.1587097257979853,-2.2855212857373153,0.4329622638810363,0.0011952689638791384,0.25599844405423927,-0.12936493032177254,0.028309225928893195,0.2827003082182326
16,0.0191884016772083,-3.4361081480678326,0.19096364483749576,0.023111284213619403,0.23538213169273223,-0.31594245823372846,-0.038730171757058396,-0.05373307858064923
17,-0.0870030435609664,-2.8861477115933982,0.5165390598261625,-0.008203974654009173,-0.10090217664228666,-0.1878990004122272,-0.168414301495902,0.17941802410280752
18,0.0660220073357786,-4.585802431077737,-0.3390571648416536,-0.10755966000853506,-0.22933133572123554,-0.3342856665614366,-0.054174986345660904,0.1386720158435735
19,-0.0550434479049712,45.219818408032516,1.855773897238177,0.02061664442233846,10.879023914203014,-0.394946856970646,-1.8640859264839724,0.23949131975187907
20,0.0813465873322096,0.7327553945813655,0.508216271407453,-0.21674911196090285,0.4914619551399224,0.4220580759422257,0.3277411664193435,0.16236895423589132
21,0.0512576622278586,-3.8887348492490323,0.5192054921735734,-0.007047256561923937,-0.3646196415554209,-0.3420865546732773,-0.21486632094587466,-0.12758381933538754
22,-0.0866492412322995,-4.61074632550606,-0.9915241652492915,-0.2046599381523336,-0.283832571020941,-0.883107079457293,0.007319048898775192,0.007814882635188683
23,-0.1157441602283798,1.5489275208510145,-0.21380164604511948,-0.2338314349525742,-0.10782703786824607,0.10823333107204931,-0.43367432125829125,0.18434367923268777
24,-0.0166632171453384,3.137505099828507,-2.6321562354717147,-0.2886202416274337,0.03999929821231729,-0.8837369655074286,0.297062302235893,-0.09284210946703261
25,-0.102659339655671,-3.5091370761809095,0.26410290201291253,0.03136257636242535,0.07706406935605284,-0.16654978608349005,-0.12134591187680598,0.31813165812881405
26,-0.0589514746734439,-2.5200938307511023,0.26749988986579054,-0.09998097348098808,-0.41121443552403864,-0.2912389776409862,0.06567266285430179,0.13171991204860675
27,0.0,-3.334980965700952,1.5502068689366306,-0.08509032681680838,-0.021797019174304936,0.32384582948261653,0.050706899894351246,0.1740806506893862
28,-0.0422022798932817,-5.012341095447441,2.2514533329371322,-0.12149757902170659,-0.49396169003053036,0.2930599124198858,-0.4038587566888204,-0.15826065848275145
29,0.0,-1.354170180204439,-1.040560066959569,-0.1308403714563203,-0.5499621832382227,-0.06161679291545662,0.2511629092576284,-0.14559472621232453
30,0.0115680217750997,3.0041309396776708,-0.055675791027585166,-0.2046256189766661,-0.7381407946900403,0.7558302713950824,-0.20580372050669085,-0.29664077488871254
31,0.0084739676840215,-2.7371892301411656,0.015598525183343539,-0.17809666632782903,0.060187721066942014,-0.29726478331156875,-0.0618951156840018,0.07979281352025529
32,0.1218983590605509,-5.060158284679674,0.1722249417724157,-0.06596368927819816,0.4142453555708717,-0.5913879470379655,-0.19784269366585858,-0.01841964886166857
33,-0.0179797205477543,0.7855094928518301,3.1961555981392555,-0.5087916300504824,2.158809397151391,1.0886605942615453,1.1661283246296472,-0.32153681634116005
34,0.0129493951269381,-0.958127625231003,1.592804224589461,-0.21991893025783016,-0.10049402648816787,1.302600614493957,-0.29639466676880627,-0.8022062700243684
35,0.0972506890946358,0.10777062470331271,0.8115312878774539,-0.1114451125704946,-0.2585528509586241,0.6412252153288625,-0.1665190531179746,-0.12691590463864796
36,0.0632012268948261,-7.92573725752039,0.09140994713027215,0.2897999880024852,-0.3966856329037804,-0.179354867432659,0.11145151331106931,1.589474709040058
37,-0.1316007026971168,-7.728191627497816,0.47128226492858244,-0.056663047257972166,-0.24607415396837623,-0.6496498926322795,0.18672605216432223,-0.2995101058765888
38,0.0227155749236522,-7.107426468137687,-0.028904458308679926,0.15350887043186334,0.2519845966757666,-1.1910612474182085,0.05151139742658671,0.006387031010723667
39,-0.0169563115885547,31.444750214429504,-11.86436699014091,-1.8507128574677962,-7.529322029499163,1.1437894667997404,-2.2284455624871833,-1.051444364879105
40,-0.1453620316413888,-3.437733780808247,0.6642179862096795,-0.21607913449793265,-0.2525970556329206,0.07957216938373302,0.31840624382785554,0.14639422699993374
41,-0.0262997106158978,-0.7796170421215002,0.7569152821118005,-0.13156031450101202,0.503650000805861,0.6698375163122791,-0.3824612919230805,-0.33654806920905717
42,-0.0526608773101757,-0.688739919783143,6.661968785909764,-0.03843410906420855,-2.32927504631559,4.4272381491475254,0.8335898025913608,-0.2453602117341288
43,0.0630959626699128,13.658542015208797,-4.4480810596224485,-0.12921437810329037,-1.967066155475644,-0.31529405269521593,1.267028615298058,0.09185862652189576
44,0.1390964284421054,-0.502492932656112,-0.662562820998496,-0.10297452888292602,-0.09115010316095896,-0.35836765713400315,-0.3603965023617476,0.06297787895305562
45,-0.0332206067323999,6.778219750233586,-5.06299494829051,0.2691497243549522,-0.08428662028101998,0.23781200765554353,2.2227727019196335,0.5375964227423242
46,-0.0309094491230096,-0.08583236275349942,0.7129401884546182,0.1116060965469469,1.0894421431057428,1.0669787917030376,0.34192935397194574,0.19293667677558068
