,0,1,2,3,4,5,6,7,8,9
0,0.0687877466711455,-0.06013061457051324,-0.2489073703178117,0.6678661207166305,0.25287429938394795,-1.1871141585438896,0.41356482993020033,0.020732320979662766,-0.373805420237287,0.3662041637299821
1,-0.0380464850281906,-3.4004440503856377,0.9601471381216753,0.0029950469260578163,-0.6934004406350773,0.045861853254121066,0.3311932565996472,0.015944538842545333,0.3386892172805341,-0.0823814344388367
2,-0.016013606491498,4.403758704433867,-5.130920583123289,2.7273523347332334,-4.065490686160906,1.3423007682777777,0.8439019942826801,0.06352329658119646,0.37446388270459446,1.4130593632096624
3,-0.1063946951793131,-2.756977291907546,0.7645069135595566,2.556880618884168,1.1707097066587522,-4.48080918144662,-0.4056630217754056,-0.8786165190859676,-1.0479492338416416,2.9190201976960375
4,0.0296100731112916,50.6468857533481,24.656196767987986,15.564276065941725,5.4095261821772755,8.747764198197542,1.017556650152863,0.16672042862326816,0.5625499144442369,0.406388973150007
5,0.0549916296867112,5.202820566899313,-2.6216718381576296,1.4400772554611008,-0.531301474990956,-0.35980789490738674,0.5565324038395383,0.27372107120056155,-0.3949339028352067,0.5032538596423143
6,-0.1342248790558654,-2.532116063012842,0.3385140168220901,-1.8098458650722717,1.3864263423090686,-0.13506720730569094,-0.7438672802717705,0.48750755199653134,-0.4404625884938424,-0.37328184510701334
7,-0.0676328502415458,72.9514750900033,20.481895120185776,-14.971130308357871,-7.699315664003765,-1.012960073134447,1.716319914427292,-1.9445764536930028,-0.7201530511486551,0.589958228364242
8,0.0463279307806618,-2.510497515420637,1.1155466046648441,-0.14497183029463767,0.3579466657705702,-0.3009345593887371,0.2739998601842056,-0.22153898054226623,-0.18305018129425576,-0.1274629831984338
9,0.1207355530982512,-5.681090429640965,0.005890213887123268,-0.4644867883412259,-0.5856339127259947,1.257991997277091,-0.05399551161216326,0.10814894099906219,0.5232191558563474,0.39277718492017033
10,0.097810162047091,-6.113238657728643,0.9589390803610901,-0.5439994128094645,0.37251525214472303,-0.06598724597111777,0.15548212159920602,-0.15847417299148428,-0.15380494728964886,0.2587031753609992
11,0.0053405961383381,2.4356617471238855,2.75488796613293,-0.3245862428278489,1.0590072176147405,-1.725407113482375,-1.5696893264727825,-0.19852287267076096,0.22357768958293273,-0.24023101981015282
12,0.28527937834062,0.6770474957088785,0.3220087034910007,1.4688558960759286,-0.476849122985259,-1.3894958641039932,0.5407809462653427,-0.2868959444384748,0.15693896297864654,-0.03966247592258166
13,0.0285472018089316,-1.3170225239417326,1.1991147921668253,0.5558694207993545,0.1438779185765069,-0.2525848509310399,-0.016032037321846406,-0.055712765232936466,-0.01291515322792618,-0.1377180112807065
14,0.0382859083704429,-1.2779517752112344,-0.6618657167818492,-0.29342714466185543,-0.5379038429291685,0.4109115133384271,0.28254336458118157,0.3331741868118609,-0.00871396180732268,-0.3875358836121013
15,0.0205155210490182,-3.4829230558741977,0.8333083718955313,-0.2721808571715629,0.1518006927466231,-0.18938920998395836,-0.016115958707962317,-0.06673923776061114,0.050134389883639614,-0.003577491674905783
16,0.0256422951894446,0.008912699686212102,0.3325139194538422,0.3694568799994266,-0.5994269402067575,-0.560976381026358,0.15749559415093012,0.022848431354652872,0.34568229310773674,0.20791660140884505
17,-0.0111985196719819,-0.9546864817931842,0.24911829709187092,-0.6441687652600802,0.5439459020553763,0.10461993453951811,0.32278616476460376,0.06866323298975542,0.18437324144849607,0.07973745878773272
18,0.0583392705640075,1.4851742713394593,-1.0317801818681762,1.224570442109378,-1.1311379287216445,-0.7871904190417882,0.21874303861002534,-0.4531644287456795,0.43423367274497243,0.4066347410373411
19,0.0259188577890867,17.193985659418594,-7.997928036527068,-0.20228556098421474,-2.878519376838126,3.377744984699601,0.057825894553697695,0.1977545105669058,-1.3406664053366322,-1.5793469613488378
20,0.0165509021939715,-3.4647372841296815,0.16240946443139942,-0.6106293078441064,0.008552125439557768,0.39685065779576373,0.011862290589606925,-0.04256354116077425,-0.2304468304955666,0.6843706597345854
21,0.0044369427892037,1.770670487017068,0.28594488545997865,0.37586655115562695,-0.21553227840493158,-0.41774447609754134,0.3300836834550984,0.009682408332439775,0.22150964187686986,0.2132323988173242
22,0.1008824413998759,2.7512086404454053,-3.1754588913657265,-0.09350236440689644,-0.7050007697145524,1.0615697753609246,1.1343095672913628,0.4280175988294669,0.003623135668364443,-0.13228357456607942
23,0.0168067661856354,-2.733651739639525,-0.4300495517590511,-0.18261736425078204,0.0820395643716434,0.3293197475799381,0.32214121723305267,0.27383946005463644,-0.14511618124987438,-0.31215906265049675
24,0.0380239769479788,-3.738197729240089,1.002021077066537,0.011373720908282068,-0.08251766720298448,-0.705244123914577,0.08784705958442325,-0.08138238694984228,-0.010772711747318166,0.012292724701191648
25,-0.0248220692900417,1.084457468777226,-0.2536863364238236,0.6640321421212404,-0.620982878448363,-0.707599954371112,0.2875057572615681,0.12122730479019116,-0.00899006285145772,-0.07275767446848982
26,0.0966454566906642,0.030564991667765683,0.19353886806549547,-0.07354022465339391,2.1091391978731377,-0.5569386951653258,-2.3725392868081756,-0.21747380627708005,-0.48624145480192504,0.02703836947570901
27,0.0580397270261825,-4.00152763014716,1.3730926866718347,-0.470011689374018,-0.07492419713964765,-0.1710408264169712,0.2118496202490456,0.1764133598651255,0.28258122438359734,-0.08340819846348659
28,0.0561582193294361,-5.766067096542008,1.4261200625149466,-0.5118473072347705,0.1760283964750453,0.1814478922445974,0.18004702677298642,0.0033516790484456444,0.214485597924723,-0.2889970815596944
29,-0.1884062589630007,0.30976123725259963,1.0768212008391433,1.404549303764892,2.1322978454533033,-0.7011139108417866,-0.8117375872731736,-1.3173997347108917,-0.8148252250042042,-0.20183784384735853
30,0.044915153583515,0.3392816147960919,-1.0467853931377602,0.42849503265435546,-0.5910869247553646,-0.3607327174674931,0.4701170091412634,0.14672373095408298,-0.35400048448325305,0.2792270016775515
31,0.0138919839197055,10.169743913099799,-0.22693772722875666,0.8386127484159593,-0.2546025760553843,-1.5047469863903942,0.4275184464965951,-0.4906109375889376,-0.3866456561828688,-0.35168018511654836
32,0.0649108079193399,6.364422137579113,-1.446453249863583,1.447305007602773,-1.6702408721203124,0.25082824155833505,0.4994911624671063,0.2303034272889855,-0.05336677932913329,-0.11509462450222911
33,-0.0139941595301374,-0.0701104123322122,0.8200227488109251,0.23709742420637805,0.6562806756251756,0.48706740036028107,-0.8985641051386282,-0.0929797417322298,-0.34807538720758213,-0.9709816988778253
34,0.0052515316967449,-1.0209420526795105,-2.255552242048803,0.7403672904898088,-2.0641889684238386,1.2708424283842061,1.208984099459877,0.43971195112474204,0.1984037785546494,-0.6429163146432433
35,0.0195537801621938,-6.253489649411329,0.9085065404425936,-0.43638248954501063,-0.38417422483532526,0.4875134557685058,0.21151714730866353,0.10829842582659752,0.14019072077784075,0.13202149113033484
36,-0.0936940948231309,-7.236556077624773,0.41677165002065353,-0.6699853822106302,0.39039425699518004,0.7143818271975458,-0.21744042497397084,-0.23556282415267657,-0.22764928265047918,0.8112528986959286
37,0.0,-2.212181965981511,0.6798599719043812,-0.0964553927060301,-0.7290492138035178,0.042894639222603594,0.599400504292591,0.31317041454551336,0.1839677705766175,-0.3642382449273299
