,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,-0.0917221082671898,-0.6789219106646089,-0.07331602595622462,-0.04390957275581033,-0.14094240192936236,-0.15918118416315674,0.3804676133797919,-0.01643615942741268,-0.08856311977884428,-0.2059853674033463,-0.039932496987789896,0.17420003709697215,-0.18539427357803773,-0.15908903352683
1,0.0363234052587144,-0.6671253266295126,-1.1113356782809354,-0.0414808857572955,0.49884617591811486,-0.39394571318967125,-0.03152692854092611,-0.10363180611476533,0.0365429817987139,-0.1319893401925641,0.315535609129649,-0.3748059613527287,0.08290394093765606,0.18911469164561193
2,-0.0415483692265078,14.498120158298748,-3.4939907381892854,2.9240662611011223,1.776076050175093,-0.1518559378013017,0.7812031773219414,-0.8776335490789473,-0.6767515558782501,-0.8123719152089497,0.4514318841025684,-0.5644090786369234,0.7671052341737036,0.13859085751602546
3,0.0,-5.66890963473051,-1.8211063296547771,0.27135455644863954,-0.6726253805694989,0.28562348835764984,-0.42686334733247383,0.10423911777566966,0.2442987724392372,-0.19016370270141889,0.013930357264727451,0.04300976246806223,0.6026554816416956,-0.04851906875554401
4,0.2465991946893024,-1.8827584621585136,7.930525464413472,-3.9233453653031836,6.825198597645806,-0.40052011188493125,-1.7523274787208925,3.7030221914074497,-0.8829268067753212,-1.3544601013582644,-0.6711339143205216,-0.028495838717852672,0.5863558010729348,-0.14357422466390227
5,-0.1159609173920884,4.86527838627708,-0.11808798521076316,-0.14222187645416104,-0.08929390366257407,-0.34220230232051174,0.3470608483453274,-0.05013936671986474,-0.16973795041899484,-0.2292256329633148,-0.07426757088444848,0.45822926801532554,0.1195482808000826,-0.38609931422323385
6,0.1068021752696797,-5.319901720165176,1.7083910582929676,0.291045183462432,-0.8999144291616944,0.8118272809165363,-0.01809911807144547,-0.4695415372827337,0.2501150452150765,-0.022024970078536342,-0.18428530771713142,-0.16348279973141933,-0.1989868788286773,-0.20301957260590503
7,-0.00899816951523,-4.051829247866476,0.5667670609382668,0.019128846078234785,0.017704710385316964,-0.20354918479503578,-0.02971085270580373,0.18557406364769005,0.1726835634182982,-0.02863710189560259,0.0847345471932365,0.15300930166861204,-0.10402859160616039,0.12986484622017017
8,-0.0895187701632612,0.6046015138198384,-0.10284059901495983,1.8451489783520951,0.5204903308463128,-0.04932632268131815,0.3887436372818088,0.02214327044185873,-0.35606295100161084,0.10710296184424734,-0.40956054969613054,-0.4932472012790053,0.2543590458457375,0.5405995702988403
9,-0.0205242729754187,-4.452095812616008,-0.7976167962862437,0.3115720443923833,-0.3683332380220247,-0.04202953523307174,0.04050212478199955,0.0005022656823027851,0.11289211689421778,0.03973314373423796,0.056586619295600896,0.20868358584675376,0.08874083114984792,-0.030496602588174167
10,0.0670064065230053,-3.6167173576189877,1.3156317971764586,-0.8613254201998579,0.8407957208161232,0.8294152989960885,-0.3430167450430103,-0.28648863816698233,0.43689089552392857,0.38543999085272995,0.13989074875415833,-0.20768582307438943,-0.1286799620832984,0.15310665436205834
11,-0.0491803278688525,-1.6555206195941803,-0.7577939245275322,0.8237200126520822,0.5546312917504727,0.12957558093050742,0.47339560456221774,0.0238341576932097,-0.24234484940525597,0.0005720575494792552,-0.2812103809248701,0.08446843005478513,-0.11343548398916324,0.017315539780851267
12,0.1448772860153648,-3.059838502355202,0.04938710694975786,0.1438095751305706,0.3692832453789844,0.040459982296659806,-0.08666851213241186,0.2569898145251645,-0.042505614319665125,0.021314926847362234,0.008958191684765556,-0.009379361232772467,0.034703389042947425,0.015262495869802288
13,0.0303214069132806,1.183526581170624,-0.26515057713852935,-0.25970882668164613,-0.46152361068749964,-0.4086821008798365,-0.14081421030758726,0.016100238392692617,0.047316682585608644,0.2660435750428286,-0.0902775797561376,-0.0011106559169237321,-0.09828270839881972,-0.03409794195105848
14,-0.0036762735661997,-2.1172747011183293,-0.11097217792629346,-0.13772469092128112,0.056966924414805005,-0.025829411775101264,0.04784757969814878,-0.025231113424384378,0.1326236950504296,-0.0019442007553516136,0.1004719589760771,-0.09690989038257836,-0.18600493979777583,0.08239921759627494
15,0.019753687091379,0.23196699425328185,-1.1300242357809467,-0.39925730368041784,0.18250072889931682,-0.13231932751989542,-0.21585366801668238,-0.1338317968524604,0.11261690874708029,0.10872287096025386,0.0872930797960183,-0.21865265456075447,0.19491915256114922,-0.07872300271971144
16,-0.0049952375912797,1.3786654844539286,-0.3604169952125412,-1.5587206619882983,-0.4809262835529234,-0.12731830520091103,-0.2105708846633048,-0.10408313687887126,-0.08814515955647045,-0.08822904972149363,-0.24757846738831463,-0.12686695635692255,-0.13515989901509884,-0.033763473979547244
17,-0.0779208070963416,2.1753006382808286,-1.4120483499042573,0.7895507249792835,0.503541644698997,-0.039935033120091855,0.37584302978530704,-0.3845072460722203,-0.7067963428528589,0.1083787827605842,0.33501515259842624,-0.40265409029546667,0.09426640993906987,0.010969513840598435
18,0.0724583572659391,22.01986930769143,6.333339817558138,0.3903971773294839,0.3855156594167563,-0.6527697249703257,0.8946227193590613,0.07733839170634828,1.93972914275298,-0.31957790383422413,1.865682945049539,1.0108282342808412,0.1128351858050584,0.4711716058814344
19,-0.0537973946888152,2.0030960596916376,1.3860818055155986,-0.1935706634801069,0.20132437271465073,-0.4526190094326019,0.27710544128302983,-0.49767946123583345,-0.5129483182924546,-0.31057845522966393,0.022833355382435392,-0.21727402530813536,-0.41139204992584416,0.006061390753293638
20,0.0106861871136938,0.5163134904792706,0.34635524161660347,-0.26828433729019285,0.5137939607401537,-0.18133208440498896,0.00851571178876926,-0.13649508671399851,-0.018058981364697028,-0.02718668448872033,-0.08254617225841164,-0.158333109563953,-0.013757846473807393,0.06860511730351655
21,0.1328717503678829,2.211710360237819,2.2474673949175408,0.7837709753595379,-1.0838577575248922,-1.0763648515132191,0.037647657750011373,0.2880432459706556,0.529330109280162,-0.13187877636606318,-0.28913272562434666,0.17083752487431608,0.15492616499470674,0.1946225053717964
22,0.0219072644578268,-1.691747623580976,-0.14524285880872181,0.6645871315530609,-0.3750505446279426,-0.07899407504400938,0.0728521127029013,0.022682832953704914,0.28829591970074886,-0.190034507586176,-0.0037740910698518355,0.2524280555885213,0.12995673375793798,0.0666443464720134
23,0.0,-3.17815547629237,-1.2284552686044992,0.10379538961528771,-0.08566990736232528,-0.011271129282696944,-0.11980986880365024,-0.08306079399251333,0.058761220944654115,0.11787198740613748,0.06258156296157978,-0.04496853190497954,0.06326748119283464,-0.01137719313827386
24,-0.0063321334085092,1.1945334049023235,-1.1303700047444911,-0.4396247613808807,0.034520716579902334,-0.15027272228553487,-0.09800972400051852,-0.0769437028760913,-0.035411717564954065,0.19705498964040175,-0.22240569990860032,0.138198514514123,-0.05517413992657425,-0.15149093878211234
25,0.0620405408662536,-3.8656716911490796,0.4947087743871531,-0.12107480559053602,-0.6538721163804486,1.3050565338730995,-0.619003373243828,-0.03065772624481977,-0.27156561162269094,0.020204768138176427,0.25169265965473114,0.1202119400586861,0.22819281677966338,-0.026737108882249262
26,-0.0148141073091525,-2.7740522205814395,-0.005924025201553321,-0.1538618180363005,0.39160767498873933,-0.287295442007685,0.1384518420655131,-0.12498830411920873,0.28184303209174716,0.16410036337325973,-0.1568753328968412,-0.1403013178005644,-0.12398411746756315,0.04893631729676179
27,0.0121638535476893,-5.017122306724932,-0.232994526480826,0.4836731884661103,0.12003604504178075,-0.1281974388016455,0.06646170731338787,0.08997280115083996,0.11563532434493921,0.09545084179947587,-0.147627048142185,-0.0077086953997380775,-0.14681842069346665,0.15363082235983205
28,0.3728384019081692,-6.3105076288109085,0.5057951552828942,0.5520521502168683,-0.3131461076519241,0.7398802952450855,-0.2007309331563579,0.783917140672534,-0.3054341845287076,-0.06426268159346775,0.08617489236153154,0.4097366297507142,-0.0008568770449138562,-0.07112329604376923
29,-0.0577710874375997,1.8836136077670518,-1.170383197142344,-0.3902656897541473,-0.4776838458956363,-0.4088991714610395,-0.01824396428676333,-0.14172779126564208,-0.5298972738729448,-0.220970304748155,0.3686959830618158,-0.33319346364920327,0.019185281846517563,-0.20988960418198943
30,0.1438104807881342,-0.8709099777717221,2.0492896714133644,0.039385187446872166,0.5074451190689704,-0.29002968801590495,0.07291328265647745,-0.10575349668406914,-0.09285880102407464,0.173759361632391,0.02571963389857227,0.12517968842164434,-0.04282935215607496,0.25709397427825176
31,-0.0261777668320929,4.955750288121583,0.013970224985748013,-0.4516700208889224,0.6228743234565224,-0.6084353743974035,-0.13268185241275138,0.06110024135281443,-0.04617758141460935,-0.025646200219648935,0.24201202687045223,0.06398523629955707,0.13030393374346355,-0.007623525710735512
32,-0.0582585236522628,-3.3760430393674152,2.6551553129062975,0.200782582365791,0.40119372246251467,0.20340773296490922,-0.6099793548456152,0.469285445523464,-0.039308651528954505,0.2515307898912763,0.25176480599165774,0.1948137243276147,-0.4098782771786995,0.33296907197272047
33,0.0728547658664131,8.086815338744165,-3.2175922646113957,0.8170324180002425,0.40241391973008683,-0.3783087552737449,0.907810869084413,-0.03727853074159224,0.24424606290528628,-1.1616255584477326,0.48764342629087937,-0.14169722802589205,0.2858843460239531,0.06977170391062948
34,0.0339938982989471,-2.6877826415924715,-1.166417771266558,0.40094425396984906,0.03238247420736191,-0.3633130352068347,0.041988595495128296,0.09901929866628588,0.19982930655034584,0.13154846075262605,0.03863094789840991,-0.08361719142969624,0.1381812437229421,-0.05982036109025344
35,-0.065538470032852,-2.5797927466139288,-0.5439916447444754,0.8502815007221081,-0.5096049806348819,0.4094012100844452,0.6430376824280053,0.21760655936532922,-0.45170721628816257,-0.13568188004092677,-0.08396682573446265,0.21019353522350773,-0.01948917109233046,-0.27072724441970547
36,0.0960269317849162,-1.1697749326674811,-0.368563395995648,0.17876417158387206,0.3958434818310496,-0.5586258055168731,0.14060890469191167,-0.1264824540482411,0.12409932188028178,0.04538080686706705,0.09963811430871698,-0.13356357698935728,0.04144537521456853,0.014315590300188632
37,-0.0338340567811717,2.3679604120579754,-1.273879282849901,-0.05384986039678739,-0.01164410452241768,0.18967502974240358,-0.15720799233640967,-0.11602196374042821,0.20241528956654695,0.034559434631745135,-0.05185663594935249,0.23777643032490287,0.12548644603958048,-0.16979672989830932
