,0,1,2,3,4
0,0.0208701161124151,-0.9588530252273613,2.3527301405364187,0.03398049264270818,0.1402257738826982
1,-0.0125869847824425,2.2365163464895526,5.549594196244479,3.0874193382030195,1.150730492732877
2,-0.1666335650446873,-4.556335485270483,-3.774154343645239,-0.01611208807860841,-0.09318538003229612
3,0.0690263005027742,3.7168332194217,0.754908779555042,-0.25007125214669634,0.3667641418690382
4,-0.2500089673230747,-4.490943000292962,-4.733563571396701,-0.4368184883721453,0.06548299659766274
5,0.2815023617248211,-3.656581047659973,-3.120589268469662,-0.4543750940114083,-0.07052292830671678
6,-0.0662013179014952,-3.7763605246906473,-1.3010713002820915,1.7942080655175676,0.20564709912599607
7,0.1294999912109544,-2.262785608193377,-1.6528295497526047,-0.5562067554776751,-0.09643720752986307
8,-0.072578180706937,-3.5215953153082267,-2.5263098560831225,-0.08339464149666696,-0.08774709109835838
9,0.0974374595438447,-1.2385332257013735,-0.61301943644904,0.9084032296065926,0.23754379351417795
10,0.01228605321132,-2.1301693753285154,-1.2969879966456406,0.10637279848676091,0.2322442550722885
11,0.0420393997164785,-1.3617053727974604,0.411644712257949,0.12617619960432377,-0.1823410427934899
12,0.0893095160349228,-0.9622695834755488,-0.7954556276273567,-0.17243199824367123,-0.4320031095586889
13,0.0242536193994669,-0.31132320668930946,3.2933644847746555,-0.5894362639920533,-1.1598420976127672
14,0.178701832170568,1.5186576273238028,0.8004215309512273,-1.2046018641022986,-1.2579095588369398
15,-0.0448031726779009,1.8803827578023269,3.8170291219689854,0.9726046022914843,-0.4722248027301009
16,0.0,-0.43180924637258783,0.8539438900603343,0.11705412568110721,0.2462788515646613
17,0.0119461109356908,-1.2708115397110278,-0.49413124662297164,0.0008635917597748337,-0.2966246413581985
18,0.0147898648067392,-1.934281876998496,0.042562520176523226,0.1296275982765104,-0.22183129836754778
19,-0.0454558122683314,-2.3020892535013022,-1.9415724657208142,-0.1380871086508095,-0.2229910939951856
20,0.0065960181390498,6.885017086163038,-1.061137568343312,-1.2680737237931203,1.7663206236263704
21,-0.0212755344782601,1.4485359148163177,1.2220002794369178,-0.6083792116674577,0.11329131950998139
22,-0.0701479928663056,1.073812531405525,2.3880886026439883,0.3668844319776233,0.019067931959047137
23,-0.2567054332211661,-3.76951834531391,-2.374134421914323,0.17789088594721353,-0.3070152397224497
24,-0.0401815800516256,-1.8537824176577862,-1.3341960894033973,0.049557657221903265,0.07617050090338641
25,0.0725878520568479,-4.274793376522713,-3.6219258696226575,0.321196929738161,0.15980518203562888
26,0.054945975374822,0.7330362726745803,2.609349219397506,-0.18569951889527175,-0.925090392675505
27,0.0382618250657651,0.20527863232138222,1.2680569583926018,0.9168451779041831,-0.20578658943216008
28,-0.0290200682393513,-3.9981777332357047,-3.5777963476140653,0.09573944173667197,0.14602005388163128
29,0.0652466642183864,4.475006090332211,4.729464270124869,0.40349985460662546,0.7281157654180914
30,0.0320453718608741,-1.2133357136939216,0.2671094210930629,0.3383169540074411,0.27168678761395265
31,0.0171328305049236,-3.600618786877917,-2.653097417686073,0.8393832964408607,0.46683345927858066
