,0,1,2,3
0,0.0759522796037872,3.4259195282234245,3.259627097733162,0.6568985783716035
1,-0.0236611030511428,-5.940244804676794,-2.3040350540321994,-1.3082359351068686
2,0.0503412614907521,-0.2733179222156375,0.6238609372167438,0.018510660357825486
3,0.0335138359384536,3.0505820643648187,2.0333006494874235,1.5391247899522682
4,-0.0917805798471668,-3.179004838084772,-1.8231467816060063,0.16059829812103182
5,-0.0294773968934959,-4.631389961778712,-1.145116962713227,-1.2427319095469986
6,-0.0558659217877095,-8.66061327562185,-3.0003235247467934,-3.277405742348775
7,0.0564788452625306,-2.9069443845058105,-1.7058964269748267,0.4202615832531364
8,0.1036354240649239,17.042591436627415,12.53992681514022,0.015620212528207333
9,0.0518518518518518,-5.752739103219865,-1.7839066271564825,-0.9074977013922426
10,-0.0317460317460317,-3.7765997121934065,-3.6590548892308306,1.6570076242308196
11,-0.0358246793306428,-5.6201991021482245,-1.8496599263639613,-1.5560066625252031
12,0.0299941188002352,-2.131882291471217,-0.4391083198407126,0.2606139481399316
13,-0.0080332107819548,-4.025438545243291,-0.6691606122135799,-1.4387662365722247
14,0.1058091286307054,-1.8977857817272878,0.06366492224223101,-2.040669434125965
15,0.0558362352762078,-4.128084117112394,-1.129852358960979,-1.2725678637692435
16,0.0,-4.559832282389918,-1.7162540604165566,-0.597566520023083
17,0.0451711717776954,-1.4006814515057562,-0.9481108304132442,0.7061384906217005
18,-0.0524101139014683,4.67338124105148,4.63961883394125,-0.9695485881247405
19,0.0688336652742493,-1.1933156148402682,-0.21544032285218437,0.7606391398104646
20,0.0701712039447597,-1.5516365560849137,-0.3999714789319448,0.17339639484701527
21,0.0407411781245607,-0.24317244591553713,1.6232208493809066,-0.4295600018091381
22,-0.033335111205931,-1.4590208790866959,-0.19935356777714242,0.225843510293375
23,-0.0426009691895223,-0.8541517310878217,-0.024353422750506303,0.4196361739184722
24,0.003850251279557,-3.688923525839889,-2.0618964322152262,-0.7450325878680992
25,0.0453734031199413,-2.710741520140408,0.2085780536328766,-0.9127944049028103
26,0.0120942327829638,-4.627420757441936,-1.327388628397287,-1.1372837473766235
27,0.0502144124605679,-2.535494630539756,-0.31065809307739,-0.39254326467290634
28,0.0492136624539909,6.52942525834848,4.525053535629426,1.6442291747972149
29,0.0614097261157953,1.1238738778719466,1.6891397930580379,0.390196596230332
30,0.1208723807893648,-6.174496136637857,-2.5030962883073515,-1.4494588226779515
31,0.0170320449163761,1.8132398175508786,2.5394305673975386,-0.16766105284035066
32,0.043632456363237,-1.7971548671578115,-0.3093203597532758,0.014529213614316113
33,0.0066319664999896,-2.2633938133635323,-1.332314605118823,0.500539147712252
34,0.046617465180383,-1.4623337701064358,-0.24572272749872645,0.7840968128590097
35,0.0492112210479498,0.1977773447706629,1.7007338733260025,0.3416206351059858
36,0.1129211708308723,-1.0159893684710746,0.84801931867871,-0.8439484267822841
37,0.0305460373390042,2.1754724494180127,1.9521877975081268,0.19918249863010762
38,0.0119856257797588,-3.356341128903775,-0.9062953653392315,-0.6261748062418954
39,0.0162997753900839,-3.2466145852272694,-0.5011578514424111,-1.2670661193557693
40,0.1055906462078586,1.2610577306787252,1.790155520113883,1.1212680571727622
41,0.0305807291372763,1.4143042435884094,1.949254231064114,0.1322220698900944
42,-0.0362242509363295,-4.7657784342940825,-2.2669201760943962,-0.7893903213371792
43,0.0183135614078269,0.5409657517973544,-0.6369627062162628,1.636123515860754
44,0.0478055796042142,1.9023797949687287,2.1723453350733544,0.23069649481907342
45,0.0841024639308949,-0.6982561623626267,-0.3610853320428065,0.6307556424121883
46,0.0,-7.2061577592024,-2.265429747260648,-2.228356005967928
47,0.0459440424619428,-1.9512855154542945,-1.4447782119653982,0.3939936928872627
48,-0.0350836431226767,-7.554441640421737,-2.4277551962885062,-1.4410297643836179
49,0.272997088031061,-7.504114744510244,-1.8962927987175424,-3.5010868170054006
50,-0.0497283778187398,3.151219588815653,2.9619145655430366,0.7800268141332898
51,0.0570326770854476,-1.9990919953361286,-1.7912009767395125,0.43580109145728213
52,0.0745438998312923,-0.13618210558368202,0.1298718871377623,0.42384394083303345
53,0.0197210302384271,-1.4179315030307247,-0.1979708328112403,-0.41267352844790783
54,0.0260668705560502,-2.895008324702503,-0.702984710676392,-0.790709691765466
55,0.0,-1.8822416404975149,-0.8209410533430804,0.5041714840981746
56,-0.0906573072607025,-5.948643921075774,-2.556038989763766,0.5000211050593548
57,-0.0336137773037878,-1.8569230358968127,-1.118538678057159,0.8080272083812593
58,-0.1024038732196136,0.494891108635502,1.4333669708190193,0.5257697738616273
59,0.1302276201257379,-6.93515075234381,-2.721536604605843,-1.784598204862891
60,-0.004045324357661,-0.13349127638937588,0.5879315060146924,0.4492076594271188
61,0.08994935694423,0.6251364322490095,1.2219047290949367,0.41350814266251545
62,0.0121267400040707,-2.123037313477689,-1.1209669738242234,0.2145076885966133
63,0.0194237137349873,1.0599360862917353,1.1977309531632767,0.7281620123675414
64,0.084611413126006,-4.110166673843282,-1.2197895034186501,-0.40293150122203236
65,0.049547502641621,-4.03999767504149,-1.1316336383380432,-1.0537296068447435
66,0.0465787512119666,-6.509471434084472,-2.2761669727059997,-1.9972194383260486
67,-0.0454496227573012,-3.875397098782102,-1.8764294533291677,-0.5782509389530032
68,0.1234185270029497,-2.8917912677541695,-0.6715908645768867,-0.6829786904197022
69,0.029781328394481,-1.464892251646908,0.34852803493374523,-0.28544735470172194
70,0.0454684138223218,-0.6725554965263212,-0.09447047791524815,0.8019847880587749
71,0.0632942067650681,-3.4631101673142366,-0.019796210490602907,-1.5451694087427745
72,0.0124699163027268,-3.046451963141653,-0.8554516184407938,-0.7088549407152827
73,0.05013750793315,1.7678107803098586,0.9387280232080091,1.5510275886018792
74,0.1060429325023066,-0.4088916440575263,-0.6445575251040551,0.8784173411475085
75,-0.2867616664853694,-2.953698852604699,-2.679998085384098,1.0953825581843728
76,0.0174865235438852,-2.2685920930716024,-0.8256546923200012,0.3658471078411191
77,0.1000316401781586,-1.274564306144094,-2.8939690777225815,0.8678588292889556
78,0.0500004661352722,-0.8639740866733739,-0.13505728181252696,0.738828472251919
79,0.0497499632965332,1.1561713424064792,0.4239941264733444,1.3266849677984989
80,0.0170327995189742,-2.6039673261542156,0.2675666145139913,-1.1077023210081638
81,0.0011022546219412,-2.762048888884306,1.148939639582933,-2.36349496727774
82,0.009002484857594,-4.6030192739103635,-0.6002340249354613,-1.7198634942094435
83,0.0617888746218129,-1.4368545894597775,0.2188685216679007,-0.2486919180393344
84,0.0825240435709191,-0.36523021317979304,0.8344830429592724,-0.23283917264665618
85,0.0961134302576651,-3.345013472759574,-0.7970181003453689,-0.6769474425029499
86,0.0560817539166358,-1.7059401518899484,-0.03528177225955847,-0.5566128185982707
87,0.0796873166124227,0.20703697449114933,1.8619532638707395,-0.5482277970720506
88,-0.0856927104907967,-1.3698119914128912,0.8290767633659585,-0.7993757281724114
89,0.0930248084701537,-1.892349231585305,-1.3203338377055542,0.3092689253379897
90,-0.1212907332221076,-5.761166145702393,-1.9697890909383418,-1.5805929256879168
91,0.057808098950892,-0.09181570299627903,2.1408770792650516,-1.0588754223674952
92,0.032986840500359,-3.9230249906503243,-3.161253653870718,0.40459938270313506
93,-0.1015730613248127,-3.8460105142822063,-1.5127539804936267,-0.638499778679255
94,0.0379596348859327,12.46387626205023,9.200719418721416,1.6306303814257768
95,-0.0360014860799847,-3.9247582572918978,-1.456825121123235,0.07507730389163819
96,0.1312326353040751,1.6881906089850283,3.4481003542826105,-0.8200689461783374
97,0.0436074653262588,-3.0797810803142784,-0.16657008901649215,-1.2273398083434368
98,0.0338987146733327,6.867741022648436,4.256127351315243,1.9345933152808903
99,0.0135601477812512,-6.526009349676897,-2.3531470166463864,-1.4288341632514425
100,-0.0081692501047339,-6.2135451821888985,-2.6382304633113063,-0.9411113129169785
101,0.0488988496022944,-2.2709348829335303,-1.255735495520911,0.9193514750716577
102,0.0790826559695976,5.434402079652063,3.2407563483954402,1.9255388083345402
103,0.1032403918613413,6.232026496329481,6.433778198292861,-0.979280281531196
104,0.032910545137309,-6.177089206667997,-1.6495629995362178,-2.170136128354358
105,-0.0029564485973526,3.2032422401033367,2.335228240719983,1.3333814862336733
106,0.0483432344559064,-2.2995744731091783,-0.06542232297676764,-0.5970060265009451
107,-0.0373504126391694,-6.141356017287004,-2.7818686922764773,-2.165078690291254
108,0.0209046559397467,-6.756240072300551,-2.796241695722551,-2.1437881261759397
109,0.0048956454522031,351.9487163253119,-9.636671304101217,-2.79163635469497
110,-0.0476189215169625,-1.7806847637868384,1.0535011937771335,-0.8908723958967699
111,-0.0114326615714013,5.090201209234308,1.901150592538579,2.115354619884189
112,0.1078973400413894,-5.016705149871581,-1.830064926371025,-0.5494017954392504
113,0.0234042553191491,38.768987737940755,36.05293834895524,-4.798626449071261
114,0.136404071711647,2.357891956997765,0.6210876835670592,1.2765863436731293
115,-0.0642579578338157,5.679141270985349,7.217603653527194,-1.9419285176035725
116,-0.0373827105102709,-7.103086548757031,-1.8891641296120265,-2.943650211636498
117,-0.0319430827043005,6.36637449844518,2.361149674272437,2.577256947226317
118,0.0294786750010629,8.733083956024112,1.7431840278050557,5.554484204577601
119,0.1040858740599488,-4.423055813615413,-0.4434331794163725,-1.9882758213575393
120,0.0283453947005611,-0.7446127823546209,0.3330414308938337,0.10872694162834874
121,0.0372866779005054,-3.621590789520613,-0.7457682180125136,-0.5319769333740053
122,-0.0358129421492664,1.2613220675125358,0.15823781314869229,1.426129697401789
123,0.0477988348036415,-3.3868589901377226,-0.40256886455486385,-1.0414570665221066
124,0.1166278131444453,-1.8987264589055777,-1.5052657953823738,0.3959496093702017
125,0.0432117263974674,-0.10566841514061023,0.7583828238594779,0.4313631876307705
126,0.0423938679245283,-1.694471058361807,-0.3614400998217889,-0.005426912716251691
127,0.0098733850210606,-0.7229282784297697,-1.7489252597342058,1.089644276832622
128,-0.0107549879311925,-0.23448755885159298,0.4204223307598812,0.6861261311431415
129,-0.0157112884468229,3.0908137392036696,0.5886225019625329,2.916173572044739
130,0.1041260945369071,-0.21826945317710225,0.6290757529292356,0.44476025434844313
131,0.0983285372457287,0.792204493014423,0.6995629729297128,0.10236829560142945
132,-0.02050053347809,-1.2251298996334183,-1.6579060871467317,1.2015489424983836
133,0.1107174267637338,-1.3000427809092316,0.38877264275698087,-0.3898287186899511
134,0.0470112910789655,-1.8453085562038365,-0.2601678325704474,-0.01497275621241752
135,0.0067866973512025,-7.691869844468636,-2.434914713371176,-2.5596406638655136
136,0.0387937869630208,-3.477559399175211,-1.3771379849927659,-0.6816522105260445
137,0.2047650562541363,-1.9994256055052857,-1.874769041257551,0.8070968752665829
138,0.0574673286537694,-5.7322204512613295,-2.0776266451809176,-1.5012293377669115
139,0.020981941980015,-2.486795910461996,-0.14042489888628962,-0.6468754538758688
140,0.0235499851882592,-3.262353475187034,-0.5133541095956338,-0.8814405427852428
141,0.0567274894857103,6.465804708957315,4.390389433157327,0.781877687419231
142,0.0495727702845845,-6.182912869486909,-3.849505164934654,0.21228874988247692
143,0.0662320859872613,-0.4220709524794982,-1.783132664108879,1.1567961388850423
144,0.0759276072319028,0.336619326530022,0.6095208713338501,0.6225338162878504
145,0.0436893036532435,-1.2321968747825551,-0.4828792009906317,-0.0010678391162047673
146,-0.0343430093179566,-2.0422799810532832,-0.6328062732354124,0.16363137156009855
147,-0.0218134570293486,0.3613151074076603,1.2185871708770883,0.5410609804891224
148,0.0487654343398404,-0.5860501840107647,-1.3297541591846762,1.2004705624905816
149,0.038628029381009,-2.9211894083337193,-0.0438157237514583,-0.7091319263442847
150,-0.0535524985533624,-1.6583872483005457,-0.36618411731329104,-0.703324023448233
151,0.0608519269776877,0.4906005015131926,0.42194665428813544,0.4010995308994592
152,0.0774780392285563,-2.664527895767608,-0.776080652882142,-0.520345649859528
