,0,1,2,3,4,5,6,7,8,9
0,0.0060626442096609,-3.337684255083302,0.27190856558168774,0.684989502100204,0.15804401147176766,0.34111680936874406,-0.2426495292566256,-0.3804837240061522,-0.11429449615550062,0.19669885138807225
1,-0.1445998949936686,-4.2800017435743,1.576333244092759,-0.7679234822140513,0.7130086810180409,-0.3119095510766976,0.004437755858090979,-0.08708307913123366,-0.1816633152668238,0.03598737803149734
2,0.0414809311540367,-4.595219112881275,-0.10467113099169154,-0.7604853595434633,-0.2674345744906976,0.0027294812531766127,-0.37323249895236604,0.1162588115672758,-0.24277393684317705,-0.03778628872781149
3,0.0433186657850939,1.024231768479196,3.054343638229997,0.07430858141404414,0.17963645758771118,-0.37780535828322437,0.14718842558474887,0.08994197716624171,0.16699348663138083,-0.15005876699303977
4,-0.3106778727538943,4.722665093355202,-0.11670909880863539,-1.980249091850114,3.230264164210791,-0.2786281038980352,1.4818103536571388,-0.8801056211156292,0.6079896962566741,-1.4380643693138864
5,-0.0460785655625513,-1.5071364163213647,-0.70329309477701,0.02811147805134652,-0.49178515771911324,0.07930936070579155,0.1671304188892586,-0.1667380715053141,0.06805101744632673,0.07633413294213409
6,-0.1187643304207721,-6.305406582227003,0.4664313795454725,-1.467325086609844,0.15520529000445082,-0.12445797835368984,-0.4831763566483271,0.19212392391223354,-0.14311583590118476,0.047321169533169165
7,0.0734582865964708,-0.7072141795959185,-0.6205861429708728,0.14443971693308313,-0.23002656145831155,0.037143463252815076,0.13367692987826182,0.0077818525800760025,-0.001293038767394512,-0.08317132536523815
8,0.0954117961330496,-2.4006246325503002,-1.0401438450219067,-3.6767001496341627,3.0273874585964244,8.131554761537473,3.7053330851321915,0.9200031044413565,-0.37951974993342513,0.37100467782541063
9,0.0954901998948944,-2.473096553277525,0.4139911540249001,-1.1999207042772961,0.3016030395595901,-0.3654151051709958,-0.02502923029179324,0.05225488006109853,0.11465753423766019,-0.009102783315551501
10,-0.0541550507147519,-1.2744815810213173,-0.09678228180898049,-0.08477846471290303,-0.005347370662704088,0.012952504603381756,0.09438479806714309,-0.16677837304214663,-0.04364802652880037,-0.0008606106441841979
11,0.081085499427824,-2.890102808267155,-0.140790383790723,-0.38522357939221774,0.02287689859491063,-0.016130987048169287,-0.08133509854240563,-0.10077219292532436,-0.16977134576681974,0.0795118233947325
12,0.037838042732055,0.2079404929579554,-0.15943230844373713,0.35133049777567205,-0.7337021202119426,-0.022241223453669533,-0.23942714216321334,0.7059129192537036,0.06377660296445149,-0.03657578329319541
13,0.1414135836554388,-6.4042879511468795,2.4962054547418537,1.232063415003408,-0.14269413106687298,-0.26613525928981413,-1.000796732371821,0.2709312189699023,0.01880415107288118,1.0762458256407226
14,0.1468131107843984,-1.8931633218882509,2.9315044805365473,0.9046111516536935,0.037463367394426295,0.14333119023167537,-0.4155382537743059,0.6733944546662373,0.2819662813095856,-0.3851300274520646
15,0.0674982095965623,-0.8508884237288526,0.4827061517431729,0.24988031647845693,0.2170617373733675,0.25700714176062267,-0.5361041657940764,0.6167749461857281,-0.243689466928274,-0.6768974104936766
16,-0.0769230769230767,-2.20008826986543,0.48132708148746267,0.0006132829845037568,0.2173916337037701,-0.1028074608535161,-0.043909595232661996,-0.21604329409162726,-0.010676628697205367,0.10105464444267369
17,0.0567327395964691,-1.060946242532053,1.0732418880721053,0.5497926912803853,0.23221984597931938,0.24022133148199637,-0.5698929514159687,0.3730264793809248,-0.20111710771410804,-0.13566801923986796
18,-0.0049728480090546,-3.6461755550541723,0.562828780789117,0.2009168189099854,-0.11940604321637964,0.13728625896834037,-0.3312641931146034,0.05163165886549714,-0.03623626080082969,0.17161322980482738
19,-0.0725132913101367,39.43272531883474,-12.571731108739586,-0.9513509308228179,5.90374288757336,-0.8172544723510061,-1.203796508601928,-2.0188687573943676,0.21941365981793517,-1.2961573404931954
20,0.0202007189813491,2.4855647165145003,-0.476885913272084,0.826486515027837,-0.3655019705137896,0.25744734777314693,-0.251701143597573,-0.3022894402459429,0.009665607888523891,-0.2916723780903854
21,-0.0540416971470372,-3.138172349038514,1.2636059032214255,-0.22918372287029162,0.07136048921791442,-0.11971924043765,-0.026473152245728424,-0.1066623559830642,-0.13627589822814343,0.1376346512627822
22,-0.0578191873874081,-4.7807206624768686,-0.03789021520346601,-0.8611106547324651,-0.21039681351159753,-0.03370133728012674,-0.3163258616542486,0.003541249807720868,-0.23220186328725873,0.11867334726174902
23,0.0034452799664459,-0.6705888982681767,-0.4433330169029215,-0.5584062367875762,0.10246732959462164,-0.18803910890380082,-0.060919759873565134,-0.1008187907561801,-0.02240274331199885,-0.09682601297019641
24,-0.2201143304056105,-1.6368611584181312,-2.1407339210968432,-1.732522350085958,-0.24134886581939827,-0.4700271548905044,0.31028118667853266,0.09803526830162668,0.16768463872449688,0.2601402562536796
25,0.1115356544884729,-1.3968459778920006,0.8195152065984039,0.8401811727881919,0.2270670191978213,0.3889071563669409,-0.8171851550141075,0.4669223650341061,-0.3429698725950193,-0.280878080468435
26,0.0529796626202112,-2.905307660166863,0.6493062418731882,-0.677082825589427,-0.14332003094550713,-0.16523119373626485,-0.04114185854480662,0.30672094779088077,0.08631509209045825,0.13652112250089188
27,-0.0613514374090248,-3.500226829677694,1.2364824436751138,-0.6355136353122045,-0.031898286204000995,-0.3112580545656072,0.05243212922301659,0.004663481176754351,0.1937620257376538,0.21359170505858516
28,0.0370221327967807,-2.9389608104442524,3.153215120966352,0.6406597353714837,0.23012621458734664,-0.20021415786491836,0.0041343380874308295,-0.12383128663777672,0.10935103678895217,0.49356176968346244
29,0.0,-2.4572320282586286,-0.4595844032807051,-0.36113227104614937,-0.5670302090536403,0.024911027600682444,0.23182865495083035,-0.17591397091485683,0.048199221078905057,0.09289214688348164
30,-0.0018336271053662,2.8240572344138317,-0.30135398300933935,0.9969253112209064,-0.42854422078967064,0.04403643311359172,0.386851912274772,-0.13596545894289236,-0.14127207421990504,0.09529475711487954
31,-0.0319985079796445,-2.6423827522412777,0.25978378409616637,-0.3896543061439074,0.06161022964908884,-0.1759244183666518,-0.1635177424370264,-0.18155506939165444,-0.22129933386656117,0.11669497186201457
32,-0.0169682141941084,-4.315587964081962,0.6220897370678036,-0.6464026326995819,0.45085949124382346,-0.14543590876834367,-0.17957755524437435,-0.2709310858457578,-0.0221566649890857,0.050466393605864766
33,0.0397836228856005,4.542142759491682,0.4244726262064232,1.123174274463185,0.050093592018227925,-0.6201542356349661,0.5577432920564744,-0.2216160576075061,0.38723030179335316,-0.31606925002281816
