,0,1,2,3,4,5,6,7,8,9
0,0.0108355826553001,-0.8500082663115556,1.027907198373649,-0.7626477773366892,0.24532304854494916,0.38284100180994307,-0.24690762063939373,0.07840236926082013,0.024369115632183424,-0.11168295332338339
1,0.160664453151696,8.521464568041056,1.0324901508229543,5.146211179876495,0.18743533878590626,-0.7892865007781736,-1.5767438142137278,-0.20379712154426521,0.18147711222513235,-0.4915942406555791
2,-0.0148607285808934,-2.9432652188577153,0.8705023894693523,0.23970264165397753,0.5398320635165487,0.2617689502779533,0.18379956963709576,0.007044545123928418,0.044041982049950336,-0.007084929975006156
3,0.1655405926384368,-2.7250079785596375,0.39010763072428734,-0.07632753207021387,0.06055341212690096,0.15495956063046684,0.1524142784484309,-0.13101337473480465,0.03899755694715531,-0.12228916798678281
4,0.0429206696457431,0.4103702741576221,-0.22047468561858224,-0.503312122808395,-0.8147272022966405,-0.074161489485083,-0.14887191869542415,-0.1547416892074067,0.1272599020017373,-0.10223653217523532
5,-0.0572905150951366,-0.9948600385670675,0.259031506178593,0.16787579271302502,0.6693223556700435,-0.05127593670436844,0.4436778403461623,0.010039079363980088,0.19398544403670875,0.06240277167062816
6,0.1578947368421051,-2.2187311123655413,1.485946619731313,0.16484710417885098,1.2671478542783534,-0.0015700101911310723,0.4948154177022714,-0.10446524689122312,-0.11419993170095183,0.12044109327631111
7,0.1096468959150704,-0.8166089442579213,0.03029115764986019,-0.0248378744961368,-0.21920710397424142,-0.06322127951751756,0.011743343203034842,-0.14080788606771316,0.19302657955361566,-0.07207984398288175
8,0.0631568703775788,0.9996561895266237,-0.02656917185994417,-2.4640734496709498,-0.9652088339405412,-0.47008388583603694,-0.5736993065753078,0.20388394801048348,0.42661704592845556,-0.2554933112183114
9,0.1904242065124815,1.9782180823023126,0.15677116633528074,0.3225577369419695,0.41902595339605436,0.2446434079764767,-0.009826747365129201,-0.07578070324158921,-0.2524592024511191,0.5982341927146336
10,0.0141843971631205,-1.3255268556000401,0.07240228657713611,0.20819608880397586,-0.20228702107345364,0.0870398144592513,0.29862467887670924,0.05968857622414964,0.026830620657637156,-0.0163781020061098
11,0.0434782608695651,-4.856476635501522,1.8606958563796683,0.1389121317754659,0.472737115121803,0.2634983270201599,-0.08648390140744192,0.0006197853783472301,0.050406805182878885,0.026287345463209207
12,0.146676521127437,1.1739332479140354,0.043921667068912616,1.2314568991673958,0.8139428873140561,-0.02867814552890316,0.39347299832176164,-0.08154529329993464,0.10752357969361152,0.16926738619480214
