,0,1,2,3,4,5,6
0,0.0076826686255022,6.383323471194496,7.141945553968855,2.970426877727031,8.416922844259767,2.154564039542777,0.306310838734498
1,-0.0660100427240123,-6.383686835452021,0.8274983587127083,-1.107030788042987,-0.9454621376746529,-0.5428307874360291,0.27281598959555503
2,0.0584639139460834,1.1703057347103876,1.3716247393027017,1.0891300265406425,0.9108184351057835,0.21474064156218878,-0.20376846337836194
3,0.0082855727135191,1.9794646433093395,0.3667140287722865,0.9338402955799959,0.5729841917006704,0.41639077816176157,-0.5728690754421886
4,-0.0794791570903675,-3.4913049854351477,1.154404548336795,-0.8349155570329327,-0.6070042175055721,0.32688592924611554,-0.44374700295292735
5,-0.0287265334434256,-2.0473748254037667,-0.3750163537147012,0.2816500435167328,-0.9899571862418347,-0.18652254743962032,-0.506444740631447
6,-0.0120481927710844,-7.68577781723966,2.228978932807053,-1.5441649095286756,-0.5878879088167627,-0.14158596862472914,0.01751538699302316
7,-0.027200704225352,-4.645404343112393,1.1190503072687323,-0.9955530625026545,-0.47609510746485556,-0.36488216565307113,-0.5100379842391851
8,-0.0311980832798902,28.476696888324863,-11.96125646929875,4.162277893794087,1.9557119635968154,0.5091403599252571,-0.23399233942696143
9,0.0810810810810811,-7.3341000006609285,0.9959303856595539,-0.7110440255103585,-0.9387382684374758,-0.33553379348603973,0.5986271224973507
10,-0.0980392156862745,-9.190194448288894,1.7072241445099403,-1.5570815771410316,-1.5434742694607577,-0.7006822130637822,0.48831884870179604
11,-0.0739782508955781,-4.464147355630487,-0.04639367483930769,-0.5557524462524343,-1.0294234746287607,-0.41440590558359164,0.20991053891091987
12,0.0,-3.2901815837230424,0.2480684372533921,-0.575117882984548,-0.0038567809131310688,-0.2986245816753712,0.009787440490550092
13,0.018001088336659,-1.9137462555995848,-1.2247097783346064,0.09522292311138497,-1.3978890035131042,-0.26632511005942894,-0.0435423520156492
14,0.0183540556542332,20.034061246104145,-10.603276118009221,3.5162492907574716,-5.554532077907164,1.281761609487749,-5.175944231015369
15,0.1075170074401692,-2.344316690318149,0.006232677250957498,-0.011216342312721846,-0.6733561473472274,-0.3762593907200372,0.07690607661487904
16,0.0128205128205127,-3.81575950745695,-1.1843831610442288,-1.8371140807050734,-0.22672906753871136,-0.0119580000622203,0.2952439934886912
17,0.0302373345504336,-4.961441174630421,1.2464153266289741,-0.7028203996416507,-0.36565491760700136,-0.5489832297596264,0.27461971677606695
18,0.065000830626636,10.752526233043843,-7.913061720672738,1.03643758088516,-0.8061059113364692,-2.6757810659588124,-0.6359999885817639
19,-0.0017965231437609,-2.9063422312097735,1.3539759694424185,0.06307554140477356,-0.08870182734372313,0.06645428144293354,-0.1466464815464712
20,-0.0154186083882371,-2.7228822705046687,2.133247149372214,0.1249965785666519,0.41510164052170057,0.1494674809100354,-0.2324455456918395
21,-0.020851194637523,0.8823952033105898,0.48768039355008475,1.3872822059089447,0.6992413677417912,0.2849444589152986,0.243909912317483
22,0.0256574727389351,-3.2747645499648383,1.3110671932903886,-0.1678009707212417,0.28173750259796915,-0.2337471587109343,0.16899051852828104
23,-0.0081529795434331,0.3574918776529463,-0.2541320422044281,0.2371384457392661,-0.5058010227341841,0.6665683511043902,-0.472795822833896
24,-0.0261713680178494,-3.5446357587933295,2.5171628586983372,-1.389605744901621,0.871455768800766,-0.23926623160173982,-0.28726352469593447
25,0.0040395136312647,-0.1897498807717655,-0.015804863065471464,1.10829767723404,-0.20103835284356225,0.11949777763799692,0.04539904718991903
26,-0.0646980629420742,-5.528607622709062,1.5210389435735876,-0.020390384790746716,-0.6270034292979119,-0.43092634931809715,0.23806127568508495
27,0.0387346875484571,-3.085110140525695,0.657144009749388,0.11538365559892659,-0.34605213475704316,-0.1512171458067179,0.1151746564490987
28,0.1333559756558513,4.655738614928626,2.08270828854228,1.1216240147820782,4.799607064939876,-0.03440879190435214,0.42032661150228584
29,0.0630208333333333,1.969537567717755,0.738746030585747,1.473502030236356,0.8129557181806564,0.10986228630357535,-0.34315754862718695
30,-0.0217349351087953,-6.484522011960157,1.3082481126327508,-1.2267934042308493,-0.7361585552793016,-0.30994396469118346,0.048416364828609726
31,0.0062319082102939,2.091039315244346,1.4942789506179357,2.5027814096523158,0.519699431088457,-0.336679683019467,0.2618424713512994
32,0.077270456704463,-3.0273335092408633,1.028894895514566,0.12692481915484763,-0.3641854733382509,-0.13202984730643635,0.13209963657878143
33,0.0205121413168993,-3.824896157156897,0.4939627502524205,-1.241996926872181,-0.09952835841544395,-0.015500715016472912,-0.15573160993252633
34,0.0218273596631406,-4.849093264212523,1.7619391514060228,-0.06548869313279815,-0.08048110994933408,-0.24481806584568175,0.08128471353345365
35,-0.0145036297958216,0.916329844298821,0.22042667428532894,1.3478502399173742,0.39110819153313436,0.7248987148251754,-0.0913993816320214
36,0.0577406753357949,0.41647057535954374,0.2656470355784449,0.856599007924779,0.20638297887050178,-0.0062439940027176665,0.7082132892544066
