,0,1,2,3,4,5,6,7,8,9,10
0,0.0190978279128062,-2.5313936345557053,0.8880028861176403,0.20657687834990807,0.21565971901593242,-0.34411769372964573,-0.3147886670575855,0.15712627680272842,0.07149595250957001,0.09216322568616318,0.02443102058742495
1,0.0780903354141073,10.121420120704133,5.100794908273825,-3.6232824073516885,-2.2723508407273725,0.10638358113247748,-0.993187331561277,-0.0018229660182173724,1.1327015828706912,-1.4893497907445419,-0.580391275774203
2,0.0838669182941009,-2.018201783785542,0.019650991922868503,0.015815688798787083,0.6460867441282236,-0.5616076873710192,-0.009217280959422817,-0.04185913303738546,0.15143713122771904,-0.05696269895506971,-0.0013240330831687296
3,0.0361178250207503,-2.1647545421610976,-0.4857438266666233,0.05335978939261966,0.23523139070090782,-0.12701228705124243,0.19777614804102514,0.19308413055642237,0.15233691698182658,-0.14767737310246068,-0.010539500589317793
4,0.0853370826040746,-0.7533910093573164,-0.35255559951970605,-0.40062338286228427,-0.2994628677723,0.23791817722663858,0.09544088863484664,0.17218965167089895,0.009134145898825882,0.05777197883139135,0.052772501119347726
5,0.1071438949405563,-1.976364379964058,0.6883435531276428,0.5862557985696086,0.6748349887717898,-0.21593390041452218,-0.008818576560562875,-0.02410481805855843,-0.00629574737032246,-0.1803959119178351,0.05655708096265197
6,0.0617026778531204,-0.4889183539635894,-0.4175317633833019,-0.17358963476004977,-0.024699255179588844,0.055398824147395255,0.08433333451151749,-0.009591224357951485,0.07998043115223522,0.028842854186047706,0.027416262690388635
7,-0.1136363636363637,-3.797322337543817,1.700222189862094,0.8127373502643527,0.905915707629004,-0.3871537342557781,-0.22751438668095456,-0.142822606624603,-0.3519403366848447,-0.155303740528148,0.009845298953555104
8,0.0386222437833523,0.896843447125855,-1.0875151045723879,-0.9167417090539525,0.19269816701487874,-0.2527113019737744,0.1777542323498413,0.08146643776884681,0.07730064283804536,-0.031083941358284066,-0.06118215988498662
9,0.0060962092662379,-2.5506185131713726,-0.06859316518349602,0.013083050803653545,-0.1461777064759765,0.4198288577411554,0.24948539368826658,0.09367179799448125,0.1992217980665931,0.0193035644112955,0.11715435763806582
10,0.0340372036114526,3.3456622138824175,0.6619686214432525,-0.25023855974177345,-0.15099038033235537,-0.3430289398231091,0.1107327998362988,-0.8882913672917132,-0.31424066503099035,0.10869946598459736,0.0037816891210352816
11,0.0,-1.2911029035498272,-0.27737253539001827,-0.034620406452088116,0.20320368495976326,0.05608693417792451,-0.04565708004380631,0.11710219905976954,0.06801294419414605,0.11206290528727417,0.11799956535586396
12,-0.1294117647058824,-4.864217356773198,0.754467846952003,-0.010700179879870543,0.7374233360616579,-0.687803242004053,-0.461281667915645,-0.16217633059117018,0.009568594686200423,-0.2346584064813332,0.18087088527953396
13,0.086706147482076,1.7109429133913343,1.0664706491057214,0.2243008930275793,0.12198888948962425,-0.14220266345840052,0.39379919999958984,-0.31869513410234795,0.09276567366803161,-0.23879500130985956,0.014072505056060251
14,0.0094117647058822,-4.0370578613666845,0.5342488911190942,0.5018929218651098,0.06083337770910356,0.37001960208538565,-0.4065767888633984,-0.09191281134396447,-0.2545782142450323,-0.2512559746464956,0.08169105883982086
15,0.0408131963132869,-0.6484969091555138,-0.2861695149139359,0.06579058585080776,0.008632774981927568,0.15588058480122965,0.013820905239209185,0.0485404820728086,0.08423479897784614,0.04535167464872464,0.04829544746002598
16,0.0933335197952647,9.182186030381096,2.7730842822485515,-0.8040318188672353,-0.6381890138062574,-1.2669016430031372,0.016280674104380565,1.0548368802341417,0.05219286531824396,0.4490534271878334,-0.4915744543215891
17,-0.0647482014388489,-2.4557966677426832,-0.2570668706064929,-0.0036874079696080433,0.19208270619172704,-0.21680406508943367,-0.25186126464896885,0.0028907778924523652,-0.014113407282558008,-0.025613549787989503,0.17669581339259122
