,0,1,2,3,4,5,6,7,8,9,10
0,0.0923171222179375,-0.6780775009553327,-0.028386681244871134,0.09321033468316554,0.3562337674501767,-0.7239432658860114,0.23400890605157973,0.2948789554960146,0.09238021299811816,-0.20947549288741993,0.23919348473757
1,0.0751709070406654,-2.302404595325575,0.23478314320016275,-0.8353283597534934,-0.3010420086329271,-0.07510088182581613,0.30463875356032005,-0.0022065060507661144,-0.049491089253750606,0.19999776289523424,-0.07558089206197717
2,0.0385507596912861,5.322607252013025,-7.561307241107265,-4.691099681471519,-0.6503280212156342,0.743632687536432,0.6709994549914339,-1.3312183893117169,0.44933880514802393,0.12312674266524506,0.9539878234709239
3,0.4193626939400265,-4.583710450145476,1.0670145857774425,0.2979145021292274,1.168704545700683,-1.9394808778653432,-0.5692683544569361,0.7663772752704544,-0.17443385102768952,-0.09188810025531478,2.0907329488068824
4,0.1566236642943579,28.347119764194314,19.978404509517578,-7.059611056231676,11.454236809728489,5.229340033039367,1.750402968057126,-0.7678174084719127,0.21643414218779106,0.7534491446072837,0.2508855727502498
5,0.1458583769845471,3.1649522122454763,-2.1699316670578943,-0.6294080955955602,0.33835554387428174,-0.09029551588506153,0.3612384776497473,0.013581982309242138,0.34015633514968535,-0.21067284793895338,0.07213632717583318
6,0.2639988246313198,-2.653887551953221,1.469450873553706,2.280076215948921,-0.40100205958521834,0.07149924643775535,-0.6533305757703631,0.17577711102889024,0.3594324966396642,-0.15894747013079863,-0.09124458204057201
7,0.0068493150684931,47.3146550577385,22.954063309805882,-1.3263635545343766,-10.740815851806456,0.7916354235202896,1.5638664574848933,0.4573938062971831,-1.3280089615154673,-0.5196934546148726,0.9754679391865778
8,0.0305047755667537,-2.4004947636205385,1.43103267129462,0.5137463659971679,0.15756288895429277,-0.15209954111565027,0.1811675585334011,0.4555410284343976,-0.27027790033870897,-0.041205627014097385,-0.0910201780142778
9,0.0057435423643994,-4.0971337304791415,-0.8718251545926294,-0.3678097306602622,-0.5367336707449485,1.062850661644121,0.031048183221631012,-0.2546509394013133,0.17116306496600814,0.45801255339556424,0.14164864742504432
10,0.0631406213844103,-4.810888847667336,0.7874232091592517,0.5159377005406623,-0.04063706925424245,-0.22485363146679663,0.13249886812989514,0.15845680184420702,-0.16769386273719852,-0.08362427533042976,0.3438128093346647
11,0.0200710784469551,0.8423824799469363,3.254693573961669,0.42502439587859697,0.20603229683601623,-1.1140001145462617,-1.2907222779882839,-0.2952386151244746,-0.13789296124195435,-0.051909582124890996,0.04728694600504571
12,0.1989098782946312,-0.26296925864936965,-0.24928334047330633,-1.1343882046207054,0.3923541950321433,-0.8959639117636153,0.37433481828738174,-0.1690880580628337,-0.14938230265256305,-0.07410678520402253,0.019687832237545104
13,0.0683331724736995,-1.265645344535703,1.105431470612843,-0.2615307496447754,0.47463390837445374,-0.17794636284268425,-0.025310775575894298,0.17900539669254947,-0.08692916573178386,-0.026990450227604025,-0.08404460189384388
14,0.0,1.1407520919709808,-0.965294295109072,-0.25979615724300115,-0.20548570944807165,-0.20301466561814943,0.22824572093817222,0.45232326221968067,0.12126479192469679,-0.033777380994149384,-0.17105971916522222
