,0,1,2,3,4
0,0.0343175619589708,6.733744816906505,5.468227560732143,-5.307608866352813,-1.0245259929918813
1,-0.1390554401469201,-6.14649715434518,-3.2375369201159403,-0.47710014896310465,-0.5756221294170939
2,0.0419879952287094,-0.4671647479525254,0.07580313194369064,-1.151418964970629,-0.18262834562161
3,0.0441892545450548,1.942413828167782,1.5570770673364311,-0.6010745538390821,0.053583804520112056
4,-0.0495395105645951,-2.1869495464031394,-0.9229332963882082,0.7000298870646902,0.13928548889889328
5,0.0470229922098301,-5.074565367706174,-2.420095950744975,-0.6991821139525931,-0.404349368513051
6,0.157142857142857,-6.960141559549624,-3.0840961229095853,0.12272539563190245,-1.9425243306284865
7,-0.0085484656600097,-0.5136373808823212,0.3865259819688824,2.0496864370543224,-0.12534249092829897
8,0.003486789522286,14.624054458886366,9.355263875904965,-5.131270480106688,-0.3991313301847139
9,-0.043824701195219,-5.639182468811145,-2.2879945606061667,0.26102951009507136,-0.6253059743360931
10,-0.1428571428571429,-3.698189141195779,-2.017833517983021,2.4102285788302638,-0.059574655021415526
11,-0.0624616202886637,-5.3244847019296,-2.482919588876448,-0.26971736581288475,-0.8292990758413527
12,-0.0182352941176471,-1.071643303072456,0.4271898671553628,0.7990313156818727,-0.2858183797690231
13,0.0104998677598517,-5.609810345128338,-3.0572011424505883,-1.0119380771834088,-0.13696632935123676
14,0.021505376344086,0.0590786423395884,-0.7402072402007742,-0.9275894635544639,1.2792357101375802
15,0.0642641739956753,-4.335277330293907,-2.1977859186544104,-0.49498862384261927,-0.42670407568421465
16,0.1708333333333334,-3.8371320464829908,-1.475614294269217,0.26163024743296687,-0.3588545055496711
17,-0.0047813650600916,-0.7542669270575099,-0.09594536683384469,0.9249691514884216,0.13414257284230302
18,-0.0244775039708126,-2.423997882782447,-0.36356255581116426,1.5309548539094264,-0.5366037595182294
19,0.1054684459639059,2.3694062570692758,1.747635619441808,0.3738123386027741,0.019982704954954862
20,-0.0212930894433365,-1.1074097613439988,0.0829724019453555,0.48029063555820356,-0.16244549394858437
21,0.02581813398562,-0.3114756117100703,0.4077119744963831,0.022619272120091193,-0.06693784223777065
22,0.1237522783171756,-2.146482222313887,-0.7433808355569305,-1.3603576627163716,-0.17310529501497615
23,0.0590766823161188,-1.3056693141235087,-0.20365372593098002,-0.011579870644210793,-0.17604791723925167
24,-0.0038138810915366,-1.8271846181285816,-0.8044907769532724,-0.17912925025089282,-0.07403968594599676
25,0.0515917397295839,-2.37057972671752,-1.6070767103152956,-0.4632296599794909,-0.1561096006111788
26,-0.013048873338108,-2.9138942448597622,-0.7737725597337328,-0.38217827112384056,-0.6970287204788406
27,0.0361448658349163,-4.387080607308518,-1.8337706211137588,-0.27656623665918206,-0.45209172528785435
28,-0.0142306185163034,-1.8980281797590235,-0.20465449563820617,0.3639246515123008,-0.4654480224938408
29,0.1606625460141124,10.146408492202486,6.412474167450164,-2.651982262557844,0.7577257084235265
30,0.0768670437541412,1.4424093349152156,1.5629944324155574,-0.7824139355195256,-0.12728517606835646
31,0.0,-5.421023874021665,-2.778106765630351,-0.2022090524636421,-0.36914851276981775
32,0.2377568370223153,0.6343541379582018,0.7811516027530792,-0.5939710327956201,-0.07433833891433961
33,0.0614730413316306,-0.984714412461741,0.16008477538639332,0.689558700840107,-0.18091201539613164
34,0.1454526318559155,-2.6911068285292545,-1.4124123074046238,-0.24529044536238273,0.3688496704822342
35,0.0750763681268686,-1.8339168411316533,-0.28137517255597155,-0.006426251854729763,0.22078584423266004
36,0.048422639681587,0.13032268829329383,1.383037775503858,-0.6460620762663869,-0.4246853615983255
37,0.0883692230341606,-1.0217471740867892,-0.19854571507091054,-0.06029900118102811,-0.011432402163532205
38,0.0732249082511871,0.7610383840853386,0.48526311467878025,-0.7009128486944288,0.4498685105782316
39,-0.0318879163798311,-3.4329621673128794,-1.409833734629615,-0.2281802804428056,-0.4687147375655324
40,-0.0179812904693474,-2.678770247060206,-0.998956347963145,0.29046883486196917,-0.5617507689777771
41,-0.0268845164178699,1.1288846177888898,1.8455073180208552,0.22113969045882856,0.30715813735495356
42,-0.035341711346709,1.6635632748729623,1.7236178047953705,-0.17246957398848536,0.004995020997762558
43,0.1999692355022304,-5.312874966256106,-3.1547937845024636,-0.7245103952439834,-0.05170101923597087
44,0.0355120264805908,1.1407130903927598,0.577633607805825,0.14526250920862044,0.48240507461604276
45,0.2137217490226008,2.902983438402448,2.292731172174439,-0.5702589854764298,-0.15217626210725413
46,-0.0030298317350757,1.824428787964265,1.5932592282132139,0.5304086394891147,0.13507247043339415
47,0.1,-7.23795340697846,-3.8139292613686524,-0.676319000007881,-0.4805296617899973
48,0.0448438401846982,-0.5057280549571336,-0.29561855136401094,1.8361785237425539,0.2225590247407452
49,0.0185375313712068,-6.834095108463763,-2.5374791361101523,0.8324080145147724,-1.119529221109337
50,0.0413071337035453,-6.834231775347049,-3.5156844352291263,-1.5264261856172159,-0.8556147667091109
51,0.0679021668636004,0.0292343662769419,0.40338716744353026,-0.6891642869171442,0.2956200735966475
52,-0.0172099138523127,1.5259849248026562,1.0098541965795675,1.8862196237494415,-0.03620727557926728
53,0.0655738341641889,1.1479788331024048,1.0360282748659424,0.0349635301705161,0.2475766171742273
54,0.064258266478409,-2.117019703426972,-1.1058593593882964,0.04089583631358305,0.17655721365292137
55,-0.0153193760972619,-3.913781733519197,-2.1428787514778636,-1.1956795099979194,-0.19730210005502904
56,-0.0023918806030223,-1.909877443801551,-0.5874919658989008,0.4303129856845261,-0.2735021663489825
57,0.0708821511169848,-5.280063934998726,-1.4526006614125198,1.7846388892836935,-0.8836196001898311
58,0.1620390499398376,-2.471583904269525,-1.077518998996663,0.5633985016143035,0.13962828887587472
59,0.0657890824444926,-2.9723839831633794,-1.2404340303243888,-0.7348056809545475,0.12280500009069016
60,0.0392181393575445,-6.022467500652884,-3.0685386816613427,-0.07543654873146971,-0.29441245855873943
61,0.0603874578850123,3.2207162580648068,2.9216964090294817,0.2559017375594507,-0.01675300171989126
62,0.0842045013416752,-0.19417903643591533,0.43768741101925485,-0.11454460814529949,0.3077884095156029
63,0.0227268291931366,-1.3224571836496517,-0.4386474541470265,0.6159733687511826,-0.0752288378916328
64,0.0912073264222224,3.3802601130450682,2.741820435202587,0.904991778833467,0.6198795693506507
65,0.0205048110724974,-3.172200498500338,-0.3802580282692592,1.576672230857702,-0.9436130112134095
66,0.0871948651214253,-4.6321189857408465,-2.4399492287862725,-1.1095709627593513,-0.2115159226180429
67,-0.0497269995799992,-5.80066605761461,-3.009158726401099,-1.0088144419079805,-0.4298569952591444
68,-0.0094403236682401,-4.644883900207575,-2.7523817830658612,-0.2970509295389879,-0.09706916047080238
69,0.0691820944146854,-1.6548608641486582,-0.36533259051395617,-0.022372130900595828,-0.27365159908360537
70,0.002599545079611,-0.7541480657814218,0.36907326338002666,-0.37749595255777707,-0.35416429856799597
71,0.0729600999453423,-1.0655257946412158,-0.17602019685021905,0.012588596323505131,0.13721852546979516
72,0.0373178598635266,-2.449579386433523,-0.4059589575125128,-0.46262336159162165,-0.6199200822377344
