,0,1,2,3
0,0.0247420847552213,-2.914680547946266,-0.9760627004818976,0.5707414023854758
1,0.0,4.628429008715393,4.136972970642934,2.406854365887181
2,-0.049886736745654,3.0650835990132874,3.678597784858397,1.9075005286817914
3,-0.1046017699115043,1.370169799458947,2.3370082442673676,0.2295310140672506
4,-0.0581428499555585,-4.489548574257774,-2.1790831051561486,0.12254416422408518
5,0.040681461685935,-3.730144449258605,-1.211184024873897,-0.6239371793990762
6,0.0019130025310494,-3.5746765324115395,-0.8318323065859602,-1.0308057162647044
7,-0.040008610615659,3.5224799101808952,2.251875837806817,3.987718520743719
8,-0.0233870032370649,-5.698810289902441,-3.1390586719027844,0.27872493670649806
9,0.0119201030927835,-4.287024555712841,-1.3122489597527065,-1.2873418535198435
10,-0.0179951808571389,-0.6601860650046218,0.3478055617899155,0.9443395958277307
11,-0.1165928043350847,-5.546696948561976,-2.1478738982106766,-1.1026085621861028
12,0.0211511040055307,1.6828354915976826,3.9950510120209244,-1.666491359153035
13,-0.0645183693312034,-3.3059584564587428,-0.8700455874616279,-0.9355752346064267
14,-0.0072993370074553,-3.4985538685893083,-0.8901914634985367,-0.687881748725594
15,-0.1153833702918372,-0.9962628079866217,0.3161900302468735,0.5775554556116849
16,-0.0240356264107205,-0.527681183108444,0.9562815074513522,0.2742904983776924
17,-0.0293057607090104,-4.947533720674626,-1.3935417303660347,-2.006666166829156
18,0.0120835987751999,-1.473797609913888,0.1168370996084477,0.19962048868255558
19,-0.0084285473068047,-1.6957769588976426,-0.3839993903609892,1.1128298349952863
20,-0.0504543700221046,-6.495332631671289,-2.7366814367287406,-1.687716683380723
21,0.0273889296860656,-2.458879885103227,0.07915612095002972,-0.9407087725218981
22,-0.0135853058186121,-3.3509083301140605,-0.9268560699882147,-0.3995712754889013
23,0.0032234866644798,-0.9525309783938595,0.772847485462914,0.04843448688717918
24,-0.0036157647342414,4.576136265419558,3.5779591281050194,3.8884490494728596
25,-0.0034965411139442,1.2127427849542056,1.8198280676102987,1.2229176133721338
26,0.0326752765802247,-5.651774189611899,-2.4770700944678383,-1.140722694492265
27,0.0,-6.468350473087634,-2.871644170736936,-1.2050194019349556
28,0.0161356361200029,1.2120571585568387,1.50483316187482,0.7123008122294877
29,0.0359068423100439,-2.009358710770701,0.12175148101424323,-0.4057711835297295
30,-0.0506372177007825,-4.25462658611686,-2.396374577595347,1.6765836880026954
31,0.0120587068623561,216.75218462106932,-62.47434969044909,-0.6837868069231454
32,-0.0703511155919871,-6.499258852732729,-4.122260181798458,3.2912968596895573
33,0.0281684218114535,-9.324336051502401,-4.100327514255588,-2.9550241903911525
34,0.0,-0.8045979725457577,0.7957625986438628,-0.5036671598006195
35,0.0,-1.9540137807513371,0.3827915356951658,-1.033921994380213
36,-0.0349699361835552,-6.666184598997349,-2.869414647665008,-1.3663727725461077
37,0.0,-6.554506514119119,-3.444181863561098,-0.6280993087281587
38,0.0382608259320589,-4.007052862921819,-1.6180160310095864,-0.13119554756074742
39,-0.0269233476455268,-5.5439973049978475,-2.7135233074376623,-0.20536918998902534
40,-0.00220051759683,-2.9804795549556733,-0.40831201635216247,-0.6729170314343795
41,-0.0271551187220842,-2.9557964939643555,-1.6349580550153515,0.3219089016440897
42,0.0116244366848718,-4.266453869677526,-1.0023548667659297,-1.452307657271207
43,0.1202666511894001,0.9578670876817234,0.9782419944354618,2.1820956224630703
44,-0.0848045397225725,0.18386294524347785,1.2688115918199794,0.4220203299646907
45,-0.0457503015476614,-4.6629502355445425,-1.482037081065701,-0.9655793793178329
46,-0.0025048375416978,-1.1134958214765396,1.268334637638935,-0.933886681654241
47,0.1428437499999999,-4.906894220900452,-2.635103564639764,0.5678271510738275
48,-0.0378216711321577,-4.991936290739437,-2.347663479224619,-0.15853752073226723
49,0.0,-5.82844829069972,-2.835406287310549,-0.3492128196979146
50,0.0,-1.847013726715538,2.6204387004084135,-6.005711998379268
51,-0.0039918116683724,-5.768032420844472,-2.473080358830591,-0.8103747300265072
52,-0.0292392294171213,-4.1648997622687,-1.4970733667956222,-0.438762530171475
53,-0.0411492222562679,2.5852029790816697,2.5124133267417856,1.1469208899721304
