,0,1,2,3,4,5,6,7
0,0.0613624448761835,-2.9134313002004237,-0.7778834905941121,0.7083712759509196,0.06690618261534244,0.2261468515313924,-0.2573234870375816,0.18411499374544138
1,-0.0263234627097777,4.979123517261416,-2.4861044259100313,-3.216459075233867,2.968183326832208,2.081397327109083,-1.7188067053892395,-0.5781956490886956
2,0.0,6.376825321144313,0.7862563706285508,-2.652980223621489,3.08971350129946,0.6467639200035019,0.8492263766675748,-0.05209153928883001
3,-0.0063252552964486,6.255828913763586,2.2159734964617708,-2.0402554425527772,0.27996262889877255,0.9933334728086567,-0.7380402244257714,0.5973489653984574
4,0.1470486241990198,-5.886914270456389,-0.24526950397223707,1.8385087558126345,-1.0512537957004584,-1.0272771917130237,0.23161071956525506,-0.022559986733736534
5,-0.0147801998424625,-3.2637361428992793,-0.5001174233780179,0.5968610036578221,-0.5455925849016036,-0.562696632100811,-0.19093058571948707,0.2543586145689957
6,-0.0362478500049752,-1.21159560954635,0.6378566537548169,-0.27878532752967977,-1.1503835410072294,-0.44489471703635786,0.13097480403114317,0.20069501403371115
7,0.0994213714038503,-2.216524654882507,-2.481011902468146,0.3610303017312439,2.7000496311215523,-0.2375637433810774,0.7573890788304902,-1.3294934497055468
8,-0.0588301504521068,-5.599305858750723,-0.7186829840587484,2.126561884677575,-0.42821484705863394,0.1017306835312624,0.3559603174015184,-0.3984666778814448
9,0.0234665684288082,-0.8791120347380286,0.30155929571386325,-0.10570279102315971,-1.0216449667588143,0.02389074395721076,-0.8679444791189639,0.3346065082719084
10,-0.0392802748556654,-0.9900181503439978,-0.9777229070971732,-0.02057206514414185,0.8608146767592535,0.1485849436616392,-0.1790451983651193,0.35550753639876187
11,-0.150418445318116,-3.6952003266496196,-0.9204312868346126,0.9207672670582167,0.37142077078453917,-0.42190758312846793,0.12720582437578687,-0.11064460874339142
12,0.0060740206928502,2.5762786847634933,-0.9253412112366981,-3.2505330841369604,1.5877133921737074,-2.391161491430343,-1.6102757175826512,1.145048016661529
13,-0.0588082565234324,-1.1044021496707255,-1.1609634904277675,-0.44355613739377253,0.3068185295605153,-0.2575799297376171,-0.2777016967036305,-0.4310486618106385
14,-0.0317892071495309,-2.878604505874802,-0.29180337473335777,0.6220338990316282,0.15611583541878074,-1.0429931888639268,0.2808461949702111,0.10490952591954326
15,-0.0078288483424502,-0.7385997116045507,-1.6690352433497757,-0.43074125046248585,1.85210745963872,-0.3319507514222604,0.6974842187956032,-0.23413486785847742
16,-0.0442566709021601,0.5944565553058712,0.3675065479177943,-0.5515404549408208,0.08736687818422857,0.09776414920390097,-0.5182624245927614,0.5707835422282679
17,0.0,-1.1099667700983988,1.2855375985483952,-0.1389831666714734,-1.5045521178185397,-0.8900801291771951,0.09246759779428224,0.12159375408993825
18,-0.0127750762383582,0.22767655555656954,1.3750630915229876,-0.24539691551386844,-1.2400918267555412,0.17463257123506049,-0.09021709890790572,0.24034120913157148
19,-0.0340918214956723,-1.4431829967544885,-1.4543932813727285,0.13604836666925976,1.2504780603401624,0.5505805936630165,-0.004186637290839393,0.2020139268391021
20,0.0543159415438552,-3.601826883723586,-0.28624070575537763,1.077236662662697,-0.5360051721828055,-0.3421096908323478,-0.12085378863335125,0.09407196864284585
