,0,1,2,3,4,5,6,7,8
0,-0.0295649648813952,-3.118593255686781,-1.5301871077404547,-0.06971530934283444,-0.007323681662062687,0.022937921963444578,-0.07338278063370918,0.07763973846492805,-0.3521882564226817
1,0.0952360014949327,-1.7058573110777095,2.393595301634158,0.3925930146359738,2.250675359586416,0.33326500902890616,-1.5858792363846155,0.7284533878803512,-0.04439994337536295
2,0.0893766903578843,2.4047631105700287,4.400174455076793,-0.542467699322841,2.720017589261416,-0.87738967165447,0.09224250107152093,1.3514332109830602,0.8682638474909912
3,-0.0300408990553404,6.600214107036805,5.8258791344625855,-0.7020799577608285,-0.17615054085345908,-0.8887596664794637,-0.38003589331336063,1.1317475435239017,-0.9821761984519003
4,0.0077609947425518,-4.402980630979763,-3.4049142802012335,-0.4128087331696635,-1.1485694757912877,0.435025823172688,0.6098463763225933,-0.17534471202079444,0.1499866768060916
5,0.0190908223538699,-3.3074150338983896,-1.7510056230839,-0.27981590830026287,-0.5688166827145482,0.6844424106540391,0.4093905114146283,-0.024388539100313394,0.05773512634795698
6,0.0245869820011497,0.4633990515852918,1.7536659243444457,-0.4897092869590289,-1.1848282106120895,0.03442073401943193,0.20714466633284995,0.8109335069026776,0.006044812763098222
7,-0.006001359683053,-3.901372676427804,0.40378232930611624,0.42826230698853995,3.8855340367298736,-0.7021131114828406,-0.8961858852591059,-0.4587222382607543,1.0097200887058193
8,0.0230795649685175,-5.149779220837235,-3.7099975205815032,-0.5817904775006233,-0.5702287771913872,-0.4579617581385038,-0.14665255778292594,-0.1837793127006495,0.16471844704154157
9,0.0452310334061818,-0.6566869109647536,-0.7696865269029185,0.004844743739231148,-1.2512226098694728,0.6807320527582216,-0.05878190817146261,-0.11036291113254704,-0.4703011278505822
10,0.0549257733178243,-2.435974438374637,-0.7852277265284149,-0.096443834830573,0.6170816099403684,0.14654684571698698,0.23874214609953578,-0.1262012485486218,-0.132010431733277
11,0.0049526806283564,-3.8356232890611914,-1.548417264498172,-0.22354886468165397,0.4981162969512061,0.07172721425964412,0.1699610081530843,-0.09332585841649405,0.08784546331058596
12,0.0618679224128264,0.6548915570346032,5.89052729564836,0.18074430467041283,2.8274566240563286,3.3390220214290123,0.9374267245544935,1.118942191679086,-0.4418401189429537
13,0.0,-2.2914432373920186,0.9169092455491634,0.05737480041220021,0.9033970963863857,0.5316148601139289,-0.6105779986832549,0.4140280149112988,0.5166203088802145
14,0.0236394999021467,-0.959233446749174,-0.7274973073038039,0.056623613916561,0.4319690411342061,0.22823712394839912,0.6920199367638235,-0.7449759936264073,-0.24296299186753553
15,-0.0378293327976967,-1.822683040306613,1.2084957383008768,0.2833622279449825,2.6265476746624685,-0.39215759286165924,0.11501920972923431,-0.2116525876617259,0.49383278900957
16,0.0312512946570366,-0.031005577233790726,0.3451319662984492,-0.23211006316525515,-0.38528134489822924,0.1970813303464513,0.31580039318771447,-0.1177598299999778,-0.5799724848257595
17,-0.1032221037960152,3.556377102270746,1.6693411370609168,-0.017099765791069393,-1.8233172239908133,0.21233129890548144,0.4155097222713607,-0.23946321573054352,-0.42355909645776174
18,0.0721703165912877,0.9349504759179413,-0.4034522617763796,-0.3112001299944723,-1.7891913301259588,-0.08813528003918475,0.31740360536658274,-0.3826667158822858,-0.24541775691273943
19,3.361005612889656e-05,-3.237669471174266,-0.5961540224785619,0.09934961059700591,1.3139592974258913,-0.21839664655454483,-0.143259136112057,0.4244820630061855,-0.03535318954631558
20,0.048641698355812,-3.52338448837293,-2.551060770848526,-0.36321981238963186,-0.8187606692160867,0.3957180493933712,0.38101486768124637,-0.22075994142499966,0.10255284768702819
21,-0.0091778202676864,0.8971694001943807,0.8036151477862716,-0.1840335574396491,-0.21161635785723223,0.5076482738534499,0.5246277089218093,-0.7643986195468464,-0.376617750423548
22,-0.0062900619200668,-2.637796767107016,-0.6007813730117266,-0.022112231267868276,0.41371561128234324,0.2703374131624137,-0.14473475922380058,-0.1771634674566484,0.5339805837540313
23,0.0039690191541328,-0.11309802670066288,0.6326272634815134,-0.06872378972004183,-0.23081365133521184,0.4012563290050864,0.08315501960641919,0.06949317263099884,0.06718383542313608
24,0.0331376633213407,-2.5525149411709585,1.4357952655115698,0.5028861730860706,3.461899328169693,-0.42873958522151395,-1.0137762175108245,0.4193632065228289,0.014683014397076548
25,0.0125015784821316,-0.78405840002466,0.9452621709245753,0.2490391443018169,0.5495860560481304,0.23263500189292174,-0.07334567522855213,0.00507092949865867,0.2634136442679057
26,-0.1865034546144596,-3.5244676538459325,0.9887875178915697,0.3810097755340989,3.2242262996321953,-0.9189263939512333,-1.6091170298638613,0.5211593769712263,0.4371032793110225
27,0.1428608887179665,-5.081468524172502,-2.8285662187734664,-0.4319597303604727,-0.6535598253976858,0.29831784154010976,-0.15817120040766663,0.12377495717452987,0.49814282032485924
28,0.093651674995373,20.19531956587877,-10.385591970120458,35.79747427982197,-1.9326992558704825,-0.2761042161276614,0.27205375187536784,0.6994550254380967,0.3987021839283157
29,-0.0827847037400196,0.9196805366261254,0.1656156317749557,0.09937636016803643,-1.576748253924051,0.17015951992512082,-0.028200205349306263,-0.3176829843549642,0.03803261655701971
30,0.1358347545954139,-6.3894954183973285,-3.9104757629717444,-0.5314144007387298,0.41070388587950035,-0.5780306696991019,-0.009525881943365629,-0.1686569652675303,0.7755908287695489
31,-0.0246857489020141,-6.563682220964191,-3.2473309630096487,-0.3130027115021666,0.3022030127191299,1.1965830268894757,0.36995617283583926,-0.819608999333743,3.323334425462044
32,0.2278472250498799,-7.496670381616117,-5.245284631025769,-0.598454867421278,-0.03375150343748623,-2.0203529208266806,-1.553570855074273,1.3494419082498335,-1.525704283385442
