,0,1,2,3,4,5,6,7,8,9,10
0,0.0460150723897596,-0.08857828519589045,-0.27024889733709095,0.20310380690859076,0.043942013577060714,0.08464264671313063,-0.08414827443476221,0.011047265136329006,-0.5932573067303885,0.11127163630734349,-0.1476419601912094
1,0.0062327193123519,-0.7493583396874134,-0.7932199570293482,-0.8421225512043513,-0.43747627258704996,0.0874649247937596,-0.08360873538064245,0.04388630063941437,0.31393317247032876,-0.20056927095641144,0.14628295555026657
2,0.0310378750614854,14.091776186325385,0.8824945025400325,-2.3331565968106456,-1.0592532189631636,0.6606871966496461,0.20431570687885242,1.454042767587383,-0.6004833820826787,-1.1505202526801739,0.728894128097722
3,0.0879184861717612,-7.406429555285519,0.9345910187203289,-1.142441984852592,0.14619676299429096,-0.7320938503177984,0.20941191858017902,-0.713576906096632,0.17952886599410375,-0.02701895342524434,-0.30659076434918575
4,-0.0899488425159177,6.128089848119033,-0.8884348979999948,0.8223722923604065,0.3006509871136971,0.20711941248796023,-0.07095855803575829,0.2681719977122401,-0.360667037589412,-0.3241260109081412,-0.07650222107287466
5,-0.0760804471504141,-6.49942564584681,2.249422797500959,0.7399125674697404,0.3518103822077491,-0.39365267318081004,-0.06535264472031327,-0.03460587997039258,-0.08742983793384447,0.28580023027929136,-0.14283053364497386
6,-0.0164272057150937,-4.81516121981639,0.9027461142500556,-0.1802540147723361,-0.09929879490631562,0.041342955403893766,-0.029677329202471694,-0.15585191489450007,0.10388855427138102,0.15820653096542703,-0.0566285059416534
7,0.0677978009625179,-0.47623729778658086,2.4843521609170796,-0.8700819390575484,-0.6352398820604294,0.44533950029814345,0.4110873805690661,0.3015885129881435,-0.5683059828140226,-0.09651173259569476,-0.07746580866838076
8,-0.0382949130393812,-2.8525096478415293,0.17373651716267421,0.09575277194200105,-0.20799697539311185,0.13514627982456018,0.13455019498880297,0.03197393052538856,0.03703826357876508,0.0735350334547147,0.03583273876209958
9,-0.0710535094330296,-4.8878176635249835,1.079001807828852,-0.11339377795441959,0.48040279927533736,-1.045982474748834,0.4216838832230008,-0.21222912100614366,0.26320495117676385,0.10285097821861351,0.19101022235692225
10,0.2572806171648989,-2.408213287603039,0.7920524052525099,-1.178236831106219,-0.5895533839208834,-0.07577441650651573,-0.00894063928107319,0.285312225561169,-0.26709512779370453,0.12562692360777913,-0.11363869977980492
11,0.0,-3.2363248250389187,0.8366955930868707,-0.33498211710635356,-0.052887792621165323,-0.22065258753082556,0.027823156340583233,-0.12810422074865613,0.033924424991432,-0.0202471050589641,-0.03709835953213733
12,0.0418590593884848,0.4950614385896037,-0.3326586724532128,-0.11123523768575243,0.28127801256095775,0.5297438980172982,-0.11641572060495305,-0.13992728427771198,0.025633568799552062,0.1026643792031877,0.13967746677525392
13,0.0326966246275661,-1.8900323757905186,-0.13920407397190973,-0.12354717829868112,0.06095664909859515,0.009376843043889832,0.16030980650470547,-0.07172394121883914,-0.03471758692029193,-0.08215901508952028,-0.18806170969019348
14,0.048902155401322,1.481571127079985,-2.640064085603981,0.07705388111324811,-0.7942685604016191,-0.023587837114814228,0.7544375905676188,-0.06786114243056891,0.22553276239275305,0.012346421265060404,0.1429889090964984
15,0.1070141871399783,1.2851565340222393,-3.1219879267642066,0.42784247840569223,0.10459401982669052,0.3005580271782079,0.888636018470893,-0.49241561167119785,-0.5448158057228079,0.3118518015852494,-0.2862646822379524
16,0.0143151995941239,3.0619010692977637,-1.2459772427317313,-0.6234559055715329,-0.7082004521426786,0.24375765080048245,0.3686821805887131,0.27103496712147807,-0.6921436373279769,-0.7519280819155414,0.016186305999985676
17,0.0645252000865239,7.521855420642874,-0.04322751059374523,2.126224573956464,-0.2835506818658575,0.02662823469807461,0.09742855995559502,0.3024943450130477,-0.11387794598542353,0.1812386321846033,-0.22738340617656444
18,0.0152976891621416,-1.0842584367696724,-0.0915413727543294,-0.023749947985284004,-0.1171711231059609,0.17529321805701711,-0.0824332100360034,-0.11585836620719853,-0.5709848959532279,-0.20182942586102048,0.04906799416327253
19,0.0902990589206929,-1.404842873009342,-0.12835969675917552,-0.4411794600155944,-0.1269818743199515,0.014908734310490786,0.14762960310555379,-0.03737633878488493,0.022862149983339124,-0.09143920139071546,-0.022734718727520548
20,0.0762015777060911,-0.12341912060502536,0.73430122589659,1.1738858250329056,-0.39671366563574545,1.008551146671297,0.09893857528005602,-0.17495293579952037,0.018356151070146064,0.32785793991750456,-0.24552432190938595
