firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
25881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0114983489,0.028023855,0.2309074573,0.0168221474,0.1019459325,0.0,-0.003843466,-0.239700375,0.0,0.07462686567164178,0.125,0.3846153846153846,0.4693877551020409,0.5652173913043479,0.43999999999999995,0.5,0.4693877551020409,0.5652173913043479,0.6744186046511629,0.5319148936170213,0.26315789473684204,0.19999999999999996,0.19999999999999996,0.24137931034482762,0.5,0.3090909090909091,0.33333333333333326,0.43999999999999995,1.0,1.057142857142857,1.1176470588235294,1.1176470588235294,1.25,1.7692307692307692,1.5714285714285716,2.130434782608696,2.6,2.272727272727273,2.0,2.4285714285714284,3.235294117647059,3.235294117647059,3.0,3.0,3.235294117647059,2.4285714285714284,3.0,2.4285714285714284,2.6,2.130434782608696,2.4285714285714284,2.6,3.0,4.142857142857143,4.142857142857143,2.6,2.0
10006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003149626,0.0097481638,0.0262990694,0.074560512,0.0139472523,-0.015479036,0.0,-0.003038526,0.275528169,-0.0230631,0.05681818181818188,0.003597122302158251,-0.03125,-0.04123711340206182,-0.037931034482758585,0.010869565217391353,0.014545454545454639,-0.021052631578947323,-0.007117437722419906,0.09411764705882364,0.08984375,-0.0035714285714285587,0.037174721189590976,0.025735294117646967,-0.027874564459930307,-0.2809278350515464,-0.3025,-0.2936708860759494,-0.26771653543307083,-0.25201072386058976,-0.0941558441558441,-0.0941558441558441,-0.08823529411764708,-0.07308970099667778,-0.13084112149532712,-0.19130434782608696,-0.1865889212827988,-0.22714681440443218,-0.09999999999999998,-0.15197568389057747,-0.17941176470588238,-0.1415384615384615,0.05681818181818188,-0.0941558441558441,-0.037931034482758585,0.1071428571428572,0.14344262295081966,-0.05102040816326525,-0.20738636363636365,-0.1696428571428571,-0.24184782608695654,-0.32932692307692313,-0.3571428571428571,-0.3908296943231441,-0.39740820734341253,-0.11708860759493667,-0.2579787234042553,-0.2540106951871658
68806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005694966,0.0025924445,0.0209680784,0.2459396405,0.0312121602,-0.126524856,2.0,-0.05432276,,0.1053361073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030279916,0.0085002757,0.0268174241,0.2527806735,0.0103862009,-0.000600325,0.0,0.0027876122,-0.432432432,0.0,0.13725490196078427,0.15999999999999992,0.20833333333333326,0.15999999999999992,0.18367346938775508,0.20833333333333326,0.07407407407407418,0.15999999999999992,0.18367346938775508,0.11538461538461542,0.18367346938775508,0.18367346938775508,0.15999999999999992,0.09433962264150941,0.03571428571428581,0.13725490196078427,0.18367346938775508,0.11538461538461542,0.09433962264150941,0.20833333333333326,0.44999999999999996,0.44999999999999996,0.5263157894736843,0.34883720930232553,0.41463414634146334,0.3181818181818181,0.288888888888889,0.44999999999999996,0.44999999999999996,0.5675675675675675,0.41463414634146334,0.5675675675675675,0.9333333333333333,0.7058823529411764,0.34883720930232553,0.6111111111111112,0.44999999999999996,0.23404255319148937,0.20833333333333326,0.09433962264150941,0.01754385964912286,0.03571428571428581,0.07407407407407418,0.0,0.20833333333333326,0.03571428571428581,-0.1594202898550725,-0.28395061728395066
15763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015478224,0.012047898,0.0305929394,,0.0434579244,-0.025102288,0.0,,-0.432773109,0.0001626033,0.0,-0.11538461538461542,-0.11538461538461542,-0.08609271523178808,-0.13207547169811318,-0.15337423312883436,-0.21590909090909094,-0.2247191011235955,-0.19298245614035092,-0.06756756756756754,-0.13749999999999996,-0.0980392156862745,-0.0980392156862745,-0.15337423312883436,-0.15337423312883436,-0.0980392156862745,-0.12658227848101267,-0.1585365853658537,-0.1785714285714286,-0.2417582417582418,-0.10389610389610393,-0.1636363636363637,-0.0980392156862745,0.029850746268656803,-0.028169014084507005,-0.11538461538461542,-0.15337423312883436,-0.0980392156862745,-0.09210526315789469,0.078125,0.3398058252427185,0.2321428571428572,0.7692307692307692,0.6829268292682926,0.6046511627906976,0.6235294117647059,0.32692307692307687,0.2777777777777777,0.09523809523809534,0.045454545454545414,-0.0547945205479452,-0.18343195266272194,-0.2068965517241379,-0.1785714285714286,-0.1686746987951807,-0.1686746987951807,-0.40772532188841204,-0.47528517110266155
21020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007204689,0.0219180466,0.0776574575,0.3594457735,0.1764585983,-0.268609324,2.0,0.0500931419,0.121813829,-0.028370221,-0.08750000000000002,-0.1097560975609756,-0.15116279069767447,-0.2065217391304348,-0.17045454545454541,-0.1097560975609756,-0.12048192771084343,-0.31775700934579443,-0.32407407407407407,-0.27,-0.29807692307692313,-0.29807692307692313,-0.3482142857142857,-0.4065040650406504,-0.3482142857142857,-0.29807692307692313,-0.15116279069767447,-0.07594936708860756,-0.18888888888888888,-0.07594936708860756,0.028169014084507005,0.08955223880597019,0.2586206896551724,0.23728813559322037,0.08955223880597019,0.140625,0.08955223880597019,0.12307692307692308,-0.051948051948051965,-0.013513513513513487,0.0,0.19672131147540983,0.7804878048780488,0.43137254901960786,0.12307692307692308,0.43137254901960786,0.2586206896551724,0.23728813559322037,0.10606060606060597,-0.026666666666666616,-0.12048192771084343,-0.15116279069767447,-0.22340425531914898,-0.051948051948051965,0.05797101449275366,-0.1097560975609756,-0.3047619047619048,-0.23958333333333337
28636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007226008,0.0162378641,0.0245383021,-0.011975139,0.199932012,0.0264192481,0.0,-0.009154907,0.7066346922,-0.027949214,0.01754385964912286,0.01754385964912286,0.026548672566371723,0.10476190476190483,0.06422018348623859,0.05454545454545445,0.01754385964912286,-0.016949152542372836,0.01754385964912286,0.026548672566371723,0.04504504504504503,-0.008547008547008517,0.0,0.07407407407407418,-0.04132231404958675,0.05454545454545445,0.01754385964912286,-0.07936507936507942,-0.07936507936507942,-0.049180327868852514,0.05454545454545445,0.14851485148514842,0.18367346938775508,0.288888888888889,0.38095238095238093,0.38095238095238093,-0.43137254901960786,-0.296969696969697,-0.23178807947019864,0.04504504504504503,-0.049180327868852514,0.1717171717171717,0.6111111111111112,0.9333333333333333,1.0,1.2307692307692308,1.697674418604651,1.3199999999999998,1.3199999999999998,0.9661016949152543,0.7575757575757576,0.7313432835820894,0.6571428571428573,0.9333333333333333,1.0714285714285716,1.3673469387755102,0.6338028169014085,0.33333333333333326
21549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.016199717,0.0072945685,0.0151136022,-0.029068831,0.0433708123,0.0097915805,0.0,-0.021457494,-0.479553903,-0.013503012,-0.02564102564102566,-0.08433734939759041,-0.1648351648351648,-0.12643678160919536,-0.050000000000000044,-0.19999999999999996,-0.18279569892473113,-0.12643678160919536,0.0,0.01333333333333342,-0.012987012987012991,-0.06172839506172845,-0.1648351648351648,-0.19999999999999996,-0.22448979591836737,-0.19148936170212771,-0.2692307692307693,-0.2761904761904762,-0.38211382113821135,-0.392,-0.3153153153153153,-0.3870967741935484,-0.40157480314960625,-0.5189873417721519,-0.5824175824175823,-0.5978835978835979,-0.5337423312883436,-0.48299319727891155,-0.40625,-0.24,-0.21649484536082475,-0.17391304347826086,0.027027027027026973,-0.06172839506172845,-0.24,1.0,1.054054054054054,0.9487179487179487,1.054054054054054,1.6206896551724137,2.04,2.04,1.923076923076923,2.8,2.8,2.619047619047619,1.4516129032258065,1.6206896551724137
56899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0088345575,0.0296152264,0.0572626708,0.1745602834,0.0311809078,-0.005103703,2.0,0.0170037403,-0.276859504,0.0556575442,0.008000000000000007,0.05882352941176472,0.06779661016949157,0.3125,0.2233009708737863,0.3125,0.3263157894736841,0.34042553191489366,0.3263157894736841,0.34042553191489366,0.3125,0.4651162790697674,0.5,0.2857142857142858,0.21153846153846145,0.9090909090909092,0.6578947368421053,0.9090909090909092,1.25,1.423076923076923,2.5,1.7391304347826089,2.3157894736842106,2.073170731707317,2.4054054054054053,1.7391304347826089,1.290909090909091,1.7391304347826089,1.4705882352941178,1.52,2.4054054054054053,2.6,3.666666666666667,2.3157894736842106,1.8636363636363638,0.5949367088607596,0.2233009708737863,0.1454545454545455,0.1351351351351351,0.050000000000000044,-0.03076923076923077,0.15596330275229353,0.1351351351351351,0.2233009708737863,0.15596330275229353,0.18867924528301883,0.0862068965517242,-0.08029197080291972
49648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.017877235,-0.093534356,-0.154416596,0.1768366233,0.1211143126,0.0,-0.261710316,-0.141263941,0.0023809522,-0.1724137931034483,-0.1724137931034483,-0.25,-0.3142857142857143,-0.4418604651162791,-0.2727272727272727,-0.2941176470588235,-0.368421052631579,-0.4782608695652174,-0.25,-0.2941176470588235,-0.25,-0.368421052631579,-0.3846153846153846,-0.4285714285714286,-0.4,-0.4418604651162791,-0.41463414634146345,-0.4893617021276596,-0.4418604651162791,-0.3846153846153846,-0.2941176470588235,-0.3513513513513513,-0.4,-0.4545454545454546,-0.5636363636363637,-0.5384615384615384,-0.5471698113207547,-0.4893617021276596,-0.5,-0.4782608695652174,-0.5555555555555556,-0.4,-0.4893617021276596,-0.5636363636363637,-0.5862068965517242,-0.6666666666666667,-0.7333333333333334,-0.6666666666666667,-0.7857142857142857,-0.8235294117647058,-0.8064516129032258,-0.7983193277310925,-0.7948717948717949,-0.75,-0.8,-0.8064516129032258,-0.8378378378378378
