firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
18980.0,0.0029711282,0.0142304952,0.0330870102,0.0719775535,0.1332946875,0.0261156701,3.0,0.0339120051,0.7174693705,-0.020466188,0.0724637681159421,0.1472868217054264,0.3097345132743363,0.1935483870967742,0.2333333333333334,0.4230769230769231,0.3454545454545454,0.3333333333333332,0.4095238095238096,0.2131147540983606,0.5913978494623655,0.8048780487804879,0.7011494252873562,0.510204081632653,0.3454545454545454,0.3962264150943395,0.7619047619047619,0.8734177215189873,0.6818181818181819,1.0555555555555554,0.8974358974358974,0.8500000000000001,1.0273972602739727,0.9473684210526316,0.922077922077922,0.8734177215189873,0.7411764705882353,1.3492063492063493,1.1449275362318845,1.3125,1.5084745762711864,1.6428571428571428,1.690909090909091,1.2089552238805972,1.084507042253521,1.4262295081967211,1.8461538461538465,2.217391304347826,2.609756097560976,4.481481481481482,3.774193548387097,3.4848484848484844,3.2285714285714286,2.7,2.363636363636364,2.8947368421052637,1.96,1.3870967741935485
17232.0,0.0058079375,0.0088551284,0.0097464086,-0.134717272,0.5424678147,0.6930401182,1.0,0.007513727,-0.04040404,-0.00892711,0.1200000000000001,0.0370370370370369,0.0370370370370369,-0.0427350427350426,-0.0088495575221239,-0.026086956521739,-0.0088495575221239,-0.081967213114754,-0.0743801652892561,-0.1111111111111111,0.0,0.0275229357798165,0.0,0.2173913043478261,0.2727272727272727,0.2043010752688172,0.5135135135135136,0.5342465753424657,0.6000000000000001,0.7777777777777777,0.6716417910447761,0.6231884057971016,0.75,0.696969696969697,0.5555555555555556,0.8666666666666667,0.696969696969697,2.111111111111111,2.027027027027027,1.6666666666666663,1.9473684210526316,1.5454545454545454,1.3333333333333337,1.488888888888889,1.4347826086956523,1.4347826086956523,1.2400000000000002,1.1538461538461535,1.1538461538461535,1.7999999999999998,1.4347826086956523,1.3333333333333337,1.488888888888889,1.4347826086956523,1.4347826086956523,0.9310344827586208,0.75,0.9310344827586208
39116.0,-0.006078168,0.0014686709,0.0019402867,0.0167799006,0.0073451648,-0.005477505,1.0,-0.034350159,-0.211297629,0.0014245026,0.1304347826086955,0.3,0.2380952380952381,0.1818181818181818,0.0,0.1304347826086955,0.1818181818181818,0.1304347826086955,0.0,-0.037037037037037,0.1818181818181818,0.04,0.04,0.04,0.04,-0.1612903225806451,0.0833333333333332,0.0833333333333332,0.1818181818181818,-0.037037037037037,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,-0.2121212121212121,-0.3809523809523809,-0.3953488372093023,-0.2777777777777778,0.04,-0.0714285714285714,0.04,0.04,-0.1034482758620689,-0.1875,-0.2352941176470588,0.04,0.1304347826086955,0.2380952380952381,0.3,0.1818181818181818,1.0,1.0,0.7333333333333334,0.7333333333333334,0.625,0.2380952380952381,0.1818181818181818,0.1818181818181818,0.0
50032.0,0.0076089201,0.0183928878,0.0631814511,0.3232513602,0.1028918205,-0.015690912,0.0,0.0111669351,-0.709307876,-0.003758074,0.1184210526315789,0.2200956937799043,0.2378640776699028,0.0625,0.2028301886792451,0.2259615384615385,0.191588785046729,0.3010204081632652,0.2814070351758795,0.3934426229508196,0.5,0.4825581395348837,0.4488636363636364,0.6346153846153846,0.4655172413793103,0.3783783783783783,0.59375,0.6139240506329113,0.5454545454545454,0.59375,0.5,0.5838509316770186,0.6346153846153846,0.6346153846153846,0.7,0.4488636363636364,0.401098901098901,0.4166666666666667,0.328125,0.5548780487804879,0.59375,0.6776315789473684,0.7586206896551724,0.7114093959731544,0.7346938775510203,0.9615384615384616,1.256637168141593,1.2767857142857144,1.2767857142857144,1.5499999999999998,1.802197802197802,1.6020408163265305,2.0357142857142856,2.0,1.451923076923077,1.2173913043478262,1.1982758620689653,1.2767857142857144
49330.0,-0.004078698,-0.002909195,-0.007753953,0.0937843482,0.0325822901,-0.013829321,0.0,-0.018328204,0.2349980643,-0.017845117,0.032258064516129,0.1228070175438595,0.3061224489795917,0.2549019607843137,0.28,0.4222222222222223,0.3061224489795917,0.2549019607843137,0.2307692307692308,0.2075471698113207,0.3333333333333332,0.3333333333333332,0.28,0.2549019607843137,0.1851851851851851,0.1228070175438595,0.2549019607843137,0.4222222222222223,0.4222222222222223,0.3061224489795917,0.28,0.3061224489795917,0.1428571428571428,0.0847457627118644,0.0158730158730158,-0.0153846153846153,0.0847457627118644,0.2075471698113207,0.0158730158730158,0.3061224489795917,0.4545454545454546,0.4545454545454546,0.28,0.3333333333333332,0.5238095238095237,0.641025641025641,0.7297297297297298,0.8285714285714285,1.3703703703703702,2.2,1.6666666666666663,1.6666666666666663,2.2,1.7826086956521738,1.56,1.064516129032258,0.7777777777777777,0.2549019607843137
17304.0,0.0003547244,0.0073357845,0.0159914228,0.0743626631,0.0749442831,0.1270666483,0.0,0.0016980852,-0.31251552,0.0009174077,0.2085889570552146,0.2389937106918238,0.2709677419354839,0.132183908045977,0.0648648648648648,0.132183908045977,0.1588235294117648,0.0648648648648648,0.0765027322404372,0.0824175824175823,0.2389937106918238,0.2085889570552146,-0.4289855072463768,-0.4339080459770115,-0.4084084084084084,-0.4646739130434782,-0.4974489795918367,-0.4339080459770115,-0.4466292134831461,-0.4632152588555858,-0.4732620320855615,-0.4987277353689567,-0.4704301075268817,-0.5195121951219512,-0.5631929046563193,-0.5218446601941747,-0.4815789473684211,-0.4617486338797814,-0.4661246612466124,-0.4419263456090652,-0.384375,-0.3230240549828178,-0.3519736842105263,-0.3665594855305466,-0.2334630350194552,-0.0794392523364485,-0.1359649122807017,0.0260416666666667,0.1067415730337077,0.5634920634920635,0.5038167938931297,0.3971631205673758,0.4379562043795619,0.3401360544217686,0.1520467836257311,0.0368421052631577,0.0051020408163264,0.0883977900552486
42032.0,0.0029159433,0.0109226605,0.0215393361,0.5946178124,0.1161766056,0.0254812017,0.0,0.0119521168,1.0148148148,0.0075584576,0.0064516129032257,0.0263157894736842,0.0263157894736842,0.0263157894736842,0.1304347826086955,0.1818181818181818,0.2682926829268293,0.4857142857142857,0.4311926605504588,0.1999999999999999,0.248,0.6956521739130435,0.471698113207547,0.56,0.3109243697478991,0.4311926605504588,0.8571428571428572,0.7727272727272727,0.9024390243902438,0.9024390243902438,1.2285714285714286,1.3636363636363638,1.1971830985915497,1.1666666666666663,1.1369863013698631,1.0,0.8571428571428572,0.6956521739130435,0.368421052631579,0.4857142857142857,0.4579439252336448,0.4181818181818182,0.7727272727272727,0.625,0.8352941176470587,1.1666666666666663,1.4761904761904765,1.4,1.4375,2.0,1.8888888888888888,1.6896551724137931,2.0,1.7857142857142856,1.3636363636363638,1.4,1.5161290322580645,1.1666666666666663
42235.0,0.0010527877,0.0121925708,0.0373919107,0.1328694004,0.0820384742,-0.002322191,1.0,0.0022198942,0.2164794007,0.0187700847,0.0196078431372548,0.0758620689655171,0.0985915492957747,0.0684931506849315,0.0612244897959184,0.1386861313868612,0.1304347826086955,0.04,-0.0823529411764706,-0.0602409638554216,-0.0982658959537572,-0.1475409836065574,-0.0714285714285714,-0.025,-0.0063694267515923,0.04,0.1641791044776119,0.2093023255813952,0.1641791044776119,0.3,0.2283464566929134,0.3333333333333332,0.3448275862068966,0.2093023255813952,0.1063829787234043,0.0196078431372548,-0.0126582278481012,0.3,0.2682926829268293,0.1223021582733812,0.0909090909090908,0.1304347826086955,0.0909090909090908,-0.0714285714285714,-0.0063694267515923,0.278688524590164,0.4054054054054055,0.4311926605504588,0.9024390243902438,1.6440677966101696,1.4375,2.12,2.25,1.4375,1.4375,1.1666666666666663,0.9024390243902438,0.6774193548387097
47730.0,0.0024586834,0.0204612586,0.0319369809,0.1409598087,0.1002752654,-0.009638753,1.0,0.0037153182,-0.219879518,0.0076888292,0.0085470085470085,0.0925925925925925,0.0535714285714286,0.0442477876106195,0.1568627450980393,0.1683168316831682,0.2164948453608246,0.2164948453608246,0.1132075471698113,0.1919191919191918,0.3720930232558139,0.388235294117647,0.3720930232558139,0.3409090909090908,0.3111111111111111,0.388235294117647,0.6388888888888888,0.6619718309859155,0.5526315789473684,0.5526315789473684,0.5128205128205128,0.5733333333333333,0.5526315789473684,0.4567901234567901,0.4047619047619046,0.2553191489361701,0.3258426966292134,0.4936708860759493,0.4390243902439024,0.4047619047619046,0.4750000000000001,0.3258426966292134,0.3111111111111111,0.3258426966292134,0.4750000000000001,0.5945945945945945,0.903225806451613,0.903225806451613,1.0701754385964914,1.95,1.744186046511628,1.8780487804878048,2.1052631578947367,2.025641025641025,2.189189189189189,1.5106382978723405,1.36,1.0701754385964914
56661.0,0.0047897818,0.0376034169,0.1728445909,0.1425303961,0.0054399393,-0.048583941,1.0,0.0290839051,1.0213903743,0.0279379953,0.0,0.0597014925373133,0.0923076923076922,0.0923076923076922,0.0757575757575756,0.109375,0.2456140350877194,0.2241379310344826,0.1639344262295081,0.0757575757575756,0.0597014925373133,0.1451612903225807,0.1639344262295081,0.109375,0.0923076923076922,0.4791666666666667,0.5106382978723405,0.4199999999999999,0.3653846153846154,0.392156862745098,0.4489795918367347,0.392156862745098,0.2678571428571428,0.0289855072463767,-0.0273972602739726,-0.1647058823529411,-0.1234567901234567,0.0142857142857142,-0.1012658227848101,-0.0405405405405405,-0.0897435897435897,-0.0138888888888888,-0.1341463414634146,-0.1744186046511627,-0.3173076923076923,-0.3771929824561403,-0.3983050847457627,-0.3931623931623932,-0.2680412371134021,-0.0657894736842105,0.109375,0.0,0.0142857142857142,0.0597014925373133,-0.2365591397849462,-0.4033613445378151,-0.3660714285714286,-0.3173076923076923
