firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
18980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004396815,-0.001579222,-0.003361664,0.0805736985,0.1384081744,-0.06331184,0.0,-0.014986603,0.5247826087,-0.124928478,0.037735849056603765,0.30952380952380953,0.39240506329113933,0.25,0.5277777777777777,0.41025641025641035,0.375,0.5068493150684932,0.44736842105263164,0.4285714285714286,0.39240506329113933,0.2941176470588236,0.746031746031746,0.5942028985507246,0.71875,0.8644067796610169,0.9642857142857142,1.0,0.6417910447761195,0.5492957746478873,0.8032786885245902,1.1153846153846154,1.391304347826087,1.6829268292682928,3.0740740740740744,2.5483870967741935,2.3333333333333335,2.142857142857143,1.75,1.5,1.8947368421052633,1.2000000000000002,0.7741935483870968,0.4285714285714286,0.39240506329113933,0.3580246913580247,0.39240506329113933,0.2359550561797752,-0.04347826086956519,-0.1472868217054264,0.037735849056603765,-0.051724137931034475,0.11111111111111116,0.0185185185185186,-0.2142857142857143,-0.32098765432098764,-0.4086021505376344,-0.5
58958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0249164101,0.040814853,0.0586553335,0.0065451832,-0.006225309,1.0,0.0165335304,2.7899807322,0.0271916613,0.0,0.22413793103448265,0.18333333333333335,0.20338983050847448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031172538,-0.003144779,-0.00422799,-0.046189659,0.1302443932,-2.105223594,1.0,0.0034305317,-0.289855072,-0.021828224,-0.053763440860215006,0.18918918918918926,0.20547945205479445,0.2571428571428571,0.39682539682539675,0.31343283582089554,0.2753623188405796,0.375,0.33333333333333326,0.22222222222222232,0.46666666666666656,0.33333333333333326,1.4444444444444446,1.3783783783783785,1.0952380952380953,1.3157894736842106,1.0,0.8333333333333333,0.9555555555555555,0.9130434782608696,0.9130434782608696,0.76,0.6923076923076923,0.6923076923076923,1.2000000000000002,0.9130434782608696,0.8333333333333333,0.9555555555555555,0.9130434782608696,0.9130434782608696,0.5172413793103448,0.375,0.5172413793103448,0.4193548387096775,0.2571428571428571,0.33333333333333326,0.375,0.23943661971830976,0.08641975308641969,0.08641975308641969,0.22222222222222232,0.10000000000000009,0.22222222222222232,0.11392405063291133,-0.04347826086956519,-0.022222222222222254,-0.04347826086956519,-0.2072072072072072
39116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005980712,-0.004549882,-0.006385222,-0.340675756,0.0178748337,0.0321650466,1.0,-0.027188303,0.4316939891,0.0,-0.19354838709677424,0.04166666666666674,0.04166666666666674,0.13636363636363646,-0.07407407407407407,-0.1071428571428571,-0.1071428571428571,-0.1071428571428571,-0.24242424242424243,-0.40476190476190477,-0.41860465116279066,-0.3055555555555556,0.0,-0.1071428571428571,0.0,0.0,-0.13793103448275867,-0.21875,-0.2647058823529411,0.0,0.08695652173913038,0.19047619047619047,0.25,0.13636363636363646,0.9230769230769231,0.9230769230769231,0.6666666666666667,0.6666666666666667,0.5625,0.19047619047619047,0.13636363636363646,0.13636363636363646,-0.038461538461538436,-0.24242424242424243,-0.32432432432432434,-0.2647058823529411,0.13636363636363646,-0.1071428571428571,-0.21875,-0.32432432432432434,-0.3055555555555556,-0.40476190476190477,-0.3421052631578947,-0.2647058823529411,-0.375,-0.41860465116279066,-0.41860465116279066,-0.5689655172413793
50032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008737816,0.0228553129,0.054152814,0.4355160136,0.0835983031,0.0039360658,1.0,0.0123663175,1.9932341001,0.0620484715,-0.05945945945945941,0.08749999999999991,0.10126582278481022,0.05454545454545445,0.08749999999999991,0.0235294117647058,0.08074534161490687,0.11538461538461542,0.11538461538461542,0.15999999999999992,-0.011363636363636354,-0.04395604395604391,-0.033333333333333326,-0.09375,0.060975609756097615,0.08749999999999991,0.14473684210526305,0.19999999999999996,0.16778523489932895,0.18367346938775508,0.33846153846153837,0.5398230088495575,0.5535714285714286,0.5535714285714286,0.74,0.9120879120879122,0.7755102040816326,1.0714285714285716,1.0470588235294116,0.6730769230769231,0.5130434782608695,0.5,0.5535714285714286,0.359375,0.43801652892561993,0.5263157894736843,0.5398230088495575,0.47457627118644075,0.42622950819672134,0.42622950819672134,0.6730769230769231,0.6571428571428573,0.831578947368421,0.5263157894736843,0.5,0.33846153846153837,0.26086956521739135,0.359375
53321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003607885,0.0260082878,0.0362406797,0.0279749545,0.053148122,-0.107446387,0.0,0.0021729683,0.1354961832,0.0266632056,-0.1428571428571429,0.019607843137254832,-0.16129032258064513,-0.14754098360655743,-0.2160804020100503,-0.20408163265306123,-0.1428571428571429,-0.1428571428571429,-0.19999999999999996,-0.20408163265306123,-0.1235955056179775,-0.2710280373831776,-0.09302325581395354,-0.1567567567567567,-0.14754098360655743,-0.07692307692307687,-0.09826589595375723,-0.23902439024390243,-0.28767123287671237,-0.2535885167464115,-0.23529411764705888,-0.1917098445595855,-0.1428571428571429,0.16417910447761197,0.278688524590164,0.08333333333333326,0.15555555555555545,0.4181818181818182,0.11428571428571432,0.0331125827814569,-0.12849162011173187,-0.16129032258064513,-0.24637681159420288,-0.3004484304932735,-0.3004484304932735,-0.2909090909090909,-0.3389830508474576,-0.39768339768339767,-0.45833333333333337,-0.42647058823529416,-0.40909090909090906,-0.46020761245674735,-0.4,-0.4200743494423792,-0.4620689655172414,-0.49677419354838714,-0.4388489208633094,-0.49185667752442996
49330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00501702,0.0144950468,0.0408784484,0.2338324255,0.1210166942,0.0040723064,3.0,-0.017423447,-0.800181653,-0.056603774,-0.052631578947368474,0.05882352941176472,0.19999999999999996,0.19999999999999996,0.1020408163265305,0.08000000000000007,0.1020408163265305,-0.0357142857142857,-0.0847457627118644,-0.1428571428571429,-0.16923076923076918,-0.0847457627118644,0.018867924528301883,-0.1428571428571429,0.1020408163265305,0.2272727272727273,0.2272727272727273,0.08000000000000007,0.125,0.2857142857142858,0.3846153846153846,0.45945945945945943,0.5428571428571429,1.0,1.7000000000000002,1.25,1.25,1.7000000000000002,1.347826086956522,1.1600000000000001,0.7419354838709677,0.5,0.05882352941176472,0.0,0.2558139534883721,0.19999999999999996,0.9285714285714286,0.7419354838709677,0.2558139534883721,0.2558139534883721,0.17391304347826098,0.03846153846153855,0.6875,0.7419354838709677,0.3500000000000001,0.3170731707317074,0.03846153846153855,-0.12903225806451613
17304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004307943,0.0364722887,0.0834263208,0.0183357224,0.0435868521,0.0024845192,2.0,0.0089185075,-0.198100028,0.0033658165,-0.09510869565217395,-0.15051020408163263,-0.0431034482758621,-0.0646067415730337,-0.0926430517711172,-0.10962566844919786,-0.15267175572519087,-0.10483870967741937,-0.18780487804878043,-0.26164079822616404,-0.191747572815534,-0.12368421052631584,-0.0901639344262295,-0.09756097560975607,-0.056657223796033995,0.04062499999999991,0.14432989690721643,0.09539473684210531,0.07073954983922826,0.2957198443579767,0.5560747663551402,0.4605263157894737,0.734375,0.8707865168539326,1.6428571428571428,1.5419847328244276,1.3617021276595747,1.4306569343065694,1.2653061224489797,0.9473684210526316,0.7526315789473683,0.6989795918367347,0.839779005524862,0.8707865168539326,0.819672131147541,0.8707865168539326,0.9821428571428572,0.9588235294117646,0.6403940886699508,0.570754716981132,0.743455497382199,0.5136363636363637,0.7526315789473683,0.6485148514851484,0.665,0.5488372093023255,0.4291845493562232,0.2333333333333334
42032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0062522421,0.0093978838,0.0189193855,0.4587390674,0.1066943453,0.0104752106,0.0,0.0265382191,0.1347368421,0.0521469321,0.09174311926605494,0.41666666666666674,0.3522727272727273,0.4512195121951219,0.4512195121951219,0.7,0.803030303030303,0.676056338028169,0.6527777777777777,0.6301369863013699,0.5256410256410255,0.41666666666666674,0.2934782608695652,0.04385964912280693,0.1333333333333333,0.11214953271028039,0.08181818181818179,0.3522727272727273,0.23958333333333326,0.3999999999999999,0.6527777777777777,0.8888888888888888,0.8307692307692307,0.859375,1.2884615384615383,1.2037037037037037,1.0517241379310347,1.2884615384615383,1.125,0.803030303030303,0.8307692307692307,0.9193548387096775,0.6527777777777777,0.5063291139240507,0.48750000000000004,0.6527777777777777,0.803030303030303,0.8888888888888888,0.7,0.7246376811594204,0.75,0.7761194029850746,1.0169491525423728,0.803030303030303,0.803030303030303,0.6527777777777777,0.48750000000000004,0.4691358024691359
42235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0090380435,0.028366998,0.0319717801,0.131111659,-0.004210187,0.0,0.0022560983,-0.463932806,-0.006171872,0.046666666666666634,0.17164179104477606,0.21705426356589141,0.17164179104477606,0.30833333333333335,0.2362204724409449,0.3418803418803418,0.35344827586206895,0.21705426356589141,0.11347517730496448,0.02614379084967311,-0.006329113924050667,0.30833333333333335,0.2764227642276422,0.12949640287769792,0.09790209790209792,0.1376811594202898,0.09790209790209792,-0.06547619047619047,0.0,0.28688524590163933,0.4144144144144144,0.44036697247706424,0.9146341463414633,1.6610169491525424,1.453125,2.14,2.2708333333333335,1.453125,1.453125,1.1805555555555554,0.9146341463414633,0.6881720430107527,0.5858585858585859,0.28688524590163933,0.24603174603174605,0.4672897196261683,0.16296296296296298,-0.1467391304347826,-0.2559241706161137,-0.1179775280898876,-0.10795454545454541,0.046666666666666634,0.2265625,0.03289473684210531,-0.18652849740932642,-0.3114035087719298,-0.3643724696356275
