firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.8098387865,0.0429859284,-2.78573243,0.0314290693,0.9395648378,1.8544999671,0.0576777652,0.019606059,0.211191353,0.0034578147,0.0024415047,-0.01136299,-0.457994839,0.0626732618,0.0113629897,21,-0.010888741,0.0430107527,0.1070277667,-0.177717483,0.0067084692,0.1824863948,0.3728580289,0.0036084918,0.0402716795,0.5281310056,0,4.3974842767,-0.032339961,2.0686901832,0.0547900805,20.073598079,4.0879822496,0.0910223211,0.0,0.0,1,0.0060868694,0,0.0,0.4079361226,6.0,-0.052833694,-0.023034947,-0.1786334,0.1303743169,-0.429918622,-0.593173806,0.0556236177,-18.01130031,0.4550433314,12.696213941,0.0016927471,0.0089726324,0.0186467822,0.0746214432,0.0544785858,-0.010983906,1.0,0.0007183674,2.4851282051,0.1115413387,4.0,12.321050083,-0.310890159,0.4875923037,0,0.316045567,0.0443037972,0.0186386253,0.024728076,0.5909444907,1.8842648533,2.6707594e-08,5.0474712e-08,0.5337878953,0.2849295172,-0.299792174,0.0323802485,0.035211267605633756,0.006849315068493178,0.10526315789473695,0.0888888888888888,0.027972027972027913,0.20491803278688514,0.3363636363636364,0.5154639175257731,0.3363636363636364,0.36111111111111116,0.3738317757009346,0.3999999999999999,0.5,0.41346153846153855,0.36111111111111116,0.32432432432432434,0.36111111111111116,0.27826086956521734,0.17599999999999993,0.185483870967742,0.15748031496062986,0.11363636363636354,0.26724137931034475,0.3363636363636364,0.32432432432432434,0.4271844660194175,0.3867924528301887,0.3867924528301887,0.36111111111111116,0.36111111111111116,0.4411764705882353,0.5638297872340425,0.48484848484848486,0.5473684210526315,0.5638297872340425,0.5473684210526315,0.5473684210526315,0.5638297872340425,0.53125,0.47,0.3867924528301887,0.4271844660194175,0.3125,0.3008849557522124,0.185483870967742,0.27826086956521734,0.36111111111111116,0.48484848484848486
11624,0.3647825396,0.0587310837,4.3698721364,0.0,0.0418851866,0.3232505165,0.266589357,0.1510436799,0.5148821028,-0.013483146,0.4085510689,0.056426614,0.3776307877,0.0365524183,0.056426614,12,0.0253380655,0.2222222222,0.1972531066,-1.399731818,-0.032662943,0.15,-0.752172281,0.0317935833,0.1353044625,0.5050771556,0,5.9544688027,-0.143987924,5.4806070826,-0.172553135,2.4381992541,3.5421826625,1.6696252465,0.0,0.0,0,,0,0.0,0.5856232139,4.0,15.038305524,-0.191521524,-0.007982732,-0.083738816,23.310455408,-0.812353617,0.1122038609,-1341.35192,0.0297952462,11.153389289,0.0088598968,0.0483714931,0.0537730776,0.012688417,0.2917519862,-0.007482492,1.0,0.0027467006,0.6197492693,-0.060230907,4.0,10.454033764,-0.292378253,0.8445558739,0,0.6585675433,0.0537634417,0.0378588588,0.0490228869,1.0338303568,3.1613730661,4.4508436e-07,3.2106209e-08,1.5833533175,2.5070077281,-1.516735029,0.0919077313,0.25,0.19791666666666674,0.12745098039215685,0.4197530864197532,0.6911764705882353,1.6744186046511627,1.6436781609195403,1.987012987012987,2.8333333333333335,2.484848484848485,3.2592592592592595,2.59375,2.7096774193548385,2.9655172413793105,2.3823529411764706,2.7096774193548385,2.2857142857142856,2.2857142857142856,2.1944444444444446,2.1944444444444446,1.5,1.6136363636363638,1.8048780487804876,1.5,1.1698113207547172,0.9658119658119657,1.9113924050632911,1.948717948717949,1.948717948717949,2.2857142857142856,2.59375,2.108108108108108,2.59375,2.3823529411764706,1.987012987012987,2.59375,3.1071428571428568,39.0,50.111111111111114,50.111111111111114,50.111111111111114,,,,,,,
11790,0.5960760134,0.070677607,3.1772727273,0.0138888889,0.2656121546,0.2414706254,-0.03029041,0.0667612663,0.1056417282,0.0,-0.018318336,0.0462706921,0.5464713119,0.0320543224,0.0462706921,21,0.0224913822,0.0072992701,-0.079576956,-0.106212888,0.0721293645,0.062576779,0.0358984952,0.0838674952,0.109613432,0.5425851918,0,5.6110325318,0.1205830468,3.3025106082,0.058508978,2.8927083333,3.8102781589,0.3867962081,0.0,0.0,0,0.0,0,0.0,0.133069441,6.0,0.1574306845,-0.063976575,0.1016398524,0.0303120738,-0.014369707,0.0231196115,0.0844097842,-338.0611481,0.260564579,11.828071915,0.0011657389,0.0059353986,0.0085802191,0.0120074803,0.097242632,-0.02139477,0.0,0.0014700382,-0.735708578,0.0217198562,5.0,11.165811809,-0.765593574,0.3298235629,0,0.4864315395,0.0540540554,0.0360393124,0.0620518477,1.1549427984,2.5150556321,2.5481802e-07,2.1000000592,0.7713053705,0.5949119745,0.1629141167,0.044564339,0.25,0.23674911660777376,0.21527777777777768,0.232394366197183,0.232394366197183,0.3157894736842106,0.34615384615384626,0.38888888888888884,0.30597014925373145,0.3671875,0.2681159420289856,0.2681159420289856,0.28676470588235303,0.3257575757575757,0.2589928057553956,0.3257575757575757,0.3257575757575757,0.21527777777777768,0.14379084967320255,0.18243243243243246,0.02941176470588225,0.01744186046511631,0.06707317073170738,0.16666666666666674,0.1513157894736843,0.1513157894736843,0.1513157894736843,0.16666666666666674,0.18243243243243246,0.1513157894736843,0.16666666666666674,0.16666666666666674,0.1217948717948718,0.06707317073170738,0.04166666666666674,0.09375,0.054216867469879526,0.08024691358024683,0.035502958579881616,-0.005681818181818232,-0.011299435028248594,0.04166666666666674,-0.09793814432989689,-0.1421568627450981,-0.16666666666666663,-0.02777777777777779,0.01744186046511631,0.02941176470588225
12045,0.060255639,-0.12827229,443.0267509,0.0,0.2030798279,0.3866493326,-0.226136829,-0.288377512,0.4232449752,0.0,-0.255041518,-0.169843431,-0.419327731,-0.074484162,0.1698434309,15,-0.040163376,-0.153846154,4.5057019269,2.2916575023,-5.594266266,0.1978142077,0.1586260734,-0.02767259,-0.381637168,0.5388395415,0,0.3003651373,-0.292208976,0.250798722,-0.184580959,1793.5,7.6481876333,-0.375254929,0.0,0.0,0,0.0,1,0.0,1.5807522124,4.0,4.6147003865,0.922571235,-0.281682555,-0.459740865,9.5857755207,-1.51278037,-0.144615061,-405.0612853,0.0480605867,8.6917503078,0.0,0.0891573093,0.2829978109,-0.120580253,0.0,0.030200976,2.0,0.0548577812,0.5417402315,0.2075757608,2.0,10.432758265,-1.447855547,2.2550665302,0,0.3408978609,0.4210526347,0.1534384278,0.2209068324,1.0239032784,20.558516154,3.3259078e-06,0.9545454586,0.6629455923,0.4394968584,1.1715838067,0.2024293127,93.0,46.0,93.0,46.0,30.333333333333332,30.333333333333332,22.5,22.5,46.0,30.333333333333332,30.333333333333332,22.5,17.8,30.333333333333332,22.5,22.5,17.8,22.5,22.5,17.8,14.666666666666666,14.666666666666666,22.5,14.666666666666666,14.666666666666666,17.8,14.666666666666666,14.666666666666666,12.428571428571429,12.428571428571429,22.5,22.5,22.5,17.8,14.666666666666666,22.5,22.5,22.5,22.5,12.428571428571429,10.75,,,,,,,
12117,1.6893797746,-1.051569894,-3.594210478,0.0,1.324099373,6.5287559345,-0.448504756,-0.225021645,0.6401731602,0.0038273117,0.1094499295,-0.340958978,-1.11893709,0.1250706629,0.3409589776,14,-0.03146188,0.0623306233,-0.013832032,0.1820511018,-0.151819062,0.9400665927,0.5796099153,-0.124415584,-0.373141786,0.5444171601,0,1.4126326689,-0.357591123,1.160497023,-0.364151406,11.792338097,8.0068125516,-0.382321476,0.0,0.0,0,,0,1.0,0.9226108682,3.0,-0.008049242,0.0493283379,-0.454486266,1.5293885288,8.0286132164,-0.86290272,0.1021388183,-506.1270699,0.0991112115,9.8086959882,-4.3672e-05,-0.034922492,-0.059108911,-0.203011798,0.0669565217,0.0169222187,0.0,-0.051330417,-0.084160366,-0.210526317,3.0,12.875764865,2.0307691487,7.7458019961,0,0.6068664876,0.1041666642,0.0573852028,0.1152627357,0.5539550262,23.282202993,6.0788732e-08,2.3648579e-09,2.3636496277,5.5868395624,-0.30143589,0.1551652743,-0.13636363636363635,-0.09523809523809523,0.20634307889229775,0.0,-0.02564102564102566,0.22580645161290325,0.40740740740740744,0.2666666666666666,0.31034482758620685,-0.13636363636363635,0.0,0.0,-0.2692307692307693,-0.3214285714285714,-0.3214285714285714,-0.2962962962962963,-0.3870967741935484,-0.3666666666666667,-0.40625,-0.4722222222222222,-0.5128205128205128,-0.40625,-0.3448275862068966,-0.3448275862068966,-0.3666666666666667,-0.3666666666666667,-0.5,-0.5681818181818181,-0.5476190476190477,-0.6041666666666667,-0.5,-0.5476190476190477,-0.62,-0.62,-0.5128205128205128,-0.13636363636363635,-0.13636363636363635,0.05555555555555558,0.1875,-0.20833333333333337,-0.24,-0.3214285714285714,-0.4722222222222222,-0.5,-0.5,-0.525,-0.4722222222222222,-0.40625
12320,0.7640375483,0.1056260919,-28.86158631,0.0278228882,0.6468959917,2.0190878669,0.1142971137,0.1813237468,0.4249205556,0.0115866635,0.25195838,0.0080608602,0.099411799,0.0951256121,0.0080608602,21,0.0504193347,0.1428571429,0.207370814,0.044792689,-0.048523158,0.1362582013,-0.159185526,0.3183749569,0.1274656645,0.5083421416,0,1.8696561,-0.062811515,0.9763523339,-0.191255617,255.2340591,7.3523508725,0.3337174878,0.0,0.0,0,,0,0.0,0.7327868704,4.0,-0.02385205,0.0311174144,0.0226339326,5.7515647883,0.9170796563,1.7259916644,-0.052005465,-2380.793667,0.0873777346,12.069531012,0.0012519642,0.0176790907,0.032647639,0.059441251,0.0826238113,0.0033941025,0.0,0.0,-0.286745001,-0.026316929,4.0,11.151839019,0.1514953547,0.4726090994,0,0.1745490386,0.0588235296,0.0158051961,0.015327488,0.6092475926,0.8898134987,3.1494792e-08,7.385384e-08,0.60722814,0.368726014,-0.814817393,0.0358743671,0.08823529411764697,-0.038961038961038974,-0.02631578947368418,-0.013333333333333308,-0.02631578947368418,-0.06329113924050633,-0.07499999999999996,-0.07499999999999996,-0.019867549668874163,-0.0691823899371069,-0.12426035502958577,-0.0864197530864198,-0.08074534161490687,-0.19999999999999996,-0.12941176470588234,-0.11377245508982037,-0.15428571428571425,-0.13450292397660824,-0.19565217391304346,-0.26,-0.2562814070351759,-0.23316062176165808,-0.12426035502958577,-0.07499999999999996,0.020689655172413834,-0.013333333333333308,-0.006711409395973145,0.034965034965035,-0.006711409395973145,-0.17318435754189943,-0.0573248407643312,-0.04516129032258065,-0.0573248407643312,-0.02631578947368418,0.17460317460317465,0.12977099236641232,0.21311475409836067,0.37037037037037046,0.2649572649572649,0.17460317460317465,0.08823529411764697,-0.006711409395973145,-0.08074534161490687,-0.0691823899371069,-0.15428571428571425,-0.19565217391304346,-0.12426035502958577,0.07246376811594213
13056,0.531260749,0.0681712413,5.6838160205,0.0185813274,0.2759113612,0.8562763695,0.1343652215,0.1255511955,0.8058092272,0.0024690025,0.1766694282,0.0251242491,0.2808887575,0.0490227061,0.0251242491,21,0.0215889161,-0.027322404,0.0559124366,0.050786536,0.0273078179,0.1524825934,-0.015546707,0.066397101,0.1007165084,0.4041026797,0,2.4663878537,0.0905171049,1.6954561767,0.0502760352,21.44469943,5.7624418415,0.3899992998,0.0,0.0,0,0.0,0,0.0,1.1812790832,5.0,0.0032151809,-0.020075655,-0.107866187,-0.153893926,-0.515389154,0.1458553467,-0.037485378,1505.5311293,0.0414762309,14.468819245,-0.012817539,0.0094796083,0.014619817,0.0179786374,0.0256790432,-0.077520086,1.0,-0.002568807,0.9189278915,0.0009429948,4.0,15.006947706,0.0517521808,1.6611163338,0,0.158280838,0.0379146934,0.016913012,0.0194737579,0.505654111,3.9096417506,1.0813458e-09,1.362324e-08,0.460256044,0.211835626,0.8027227893,0.0306458616,-0.13492063492063489,-0.10655737704918034,-0.11382113821138207,-0.09917355371900827,-0.07234042553191489,-0.03539823008849563,0.0,-0.08786610878661083,-0.07234042553191489,-0.013574660633484115,0.0092592592592593,-0.018018018018018056,-0.004566210045662156,-0.05627705627705626,-0.09166666666666667,-0.06837606837606836,-0.09166666666666667,-0.03111111111111109,-0.06837606837606836,0.033175355450236976,-0.022421524663677084,-0.10288065843621397,-0.19852941176470584,-0.12096774193548387,-0.06437768240343344,-0.128,-0.5448851774530271,-0.5331905781584583,-0.5240174672489083,-0.516629711751663,-0.49537037037037035,-0.4772182254196643,-0.43229166666666663,-0.42175066312997345,-0.4536340852130326,-0.4381443298969072,-0.44529262086514,-0.3961218836565097,-0.38068181818181823,-0.3876404494382022,-0.36443148688046645,-0.2967741935483871,-0.3166144200626959,-0.3229813664596274,-0.35882352941176465,-0.2899022801302932,-0.3413897280966768,-0.20146520146520142
13283,0.1772796188,0.0668832575,7.0679749716,0.0296188001,0.0405241499,0.1677929391,0.5734496504,0.2947083816,0.8614651732,0.1006517017,0.4249809596,0.0851708467,0.2457901554,0.0504440113,0.0851708467,17,0.0,0.0869565217,0.2262762169,-0.26844988,0.0203004017,0.4684210526,0.0539473684,0.0045706193,0.2682057639,0.6856923727,0,11.229357798,1.0572271228,11.229357798,1.0572271228,1.4689040576,3.5269747325,1.8850222717,0.0,0.0,0,,0,0.0,1.0267276108,5.0,0.1981571181,-0.077961037,-0.429860367,0.017288373,8.3765257413,0.5832482793,0.0275121667,-419.7277116,0.0991112115,11.698267456,0.0136707232,0.0949990058,0.1119114547,0.0104422218,0.5362195812,0.0446996506,1.0,0.0047975509,11.02259887,0.0551661057,4.0,12.66446775,0.1779356108,1.3429602888,0,0.6068664876,0.0291262139,0.0200189207,0.0223862626,0.7985562578,2.8579637945,6.3477474e-08,2.8347004e-08,0.2442322911,0.059649412,0.9678783397,0.0360906316,0.01449275362318847,-0.08296943231441045,-0.11016949152542377,-0.08695652173913049,-0.11016949152542377,0.11111111111111116,0.14130434782608692,0.23529411764705888,0.2962962962962963,0.4482758620689655,0.5671641791044777,0.47887323943661975,0.46853146853146854,0.37254901960784315,0.4093959731543624,0.4383561643835616,0.4285714285714286,0.5217391304347827,0.5328467153284671,0.627906976744186,0.5441176470588236,0.627906976744186,0.5441176470588236,0.5671641791044777,0.5,0.7073170731707317,0.8584070796460177,0.16666666666666674,0.320754716981132,0.2727272727272727,0.2574850299401197,0.4093959731543624,0.4285714285714286,0.34615384615384626,0.25,0.5,0.721311475409836,0.6030534351145038,0.6030534351145038,0.7647058823529411,0.6153846153846154,0.41891891891891886,0.37254901960784315,0.47887323943661975,0.4893617021276595,0.7073170731707317,0.721311475409836,0.640625
13646,0.8168632204,0.0805823412,-2.629748322,0.0335874466,1.2532522503,1.2579875297,0.0381834901,-0.084367895,0.1195529263,0.0099920064,-0.074699677,-0.052653817,-1.447557226,0.1972298915,0.052653817,21,-0.061738061,0.0769230769,-0.529587383,0.2770463506,0.4781188776,0.0589944834,-0.041911954,-0.037244236,0.0273891967,0.4644209945,0,1.4132257388,-0.055002654,1.3597778244,0.3111712258,10.136202307,166.76642336,0.1333840095,0.0,0.0,1,1.0280724945,0,0.0,0.2444598338,4.0,-4.945433691,-0.598731231,-0.194135021,0.3369155684,-8.818375857,-1.045749654,0.1293185345,-331.8069784,0.0684708882,10.315994475,-0.000199847,0.0049207287,0.0123492616,0.0021751965,0.1009750784,0.1823990647,1.0,-0.001429415,0.3802768198,0.0,4.0,9.2255245073,0.1437677261,0.3245123351,0,0.0323699149,0.0599999987,0.0331446646,0.0429304571,1.0210053121,0.4772996129,4.3749243e-06,1.9146031e-07,0.3583129147,0.1283881448,0.9430178689,0.0533750599,0.0,0.04081632653061229,0.020000000000000018,-0.0892857142857143,-0.12068965517241381,-0.11304347826086958,-0.12068965517241381,-0.12068965517241381,-0.019230769230769273,0.1208791208791209,0.2749999999999999,0.020000000000000018,-0.019230769230769273,0.04081632653061229,-0.037735849056603765,-0.05555555555555558,-0.0892857142857143,-0.07272727272727275,0.0,-0.05555555555555558,0.04081632653061229,0.020000000000000018,0.0625,0.020000000000000018,-0.019230769230769273,-0.05555555555555558,-0.12068965517241381,-0.019230769230769273,-0.05555555555555558,0.020000000000000018,0.1333333333333333,0.10869565217391308,0.0625,0.0625,0.0851063829787233,0.15909090909090917,0.04081632653061229,-0.019230769230769273,-0.07272727272727275,-0.05555555555555558,-0.019230769230769273,-0.019230769230769273,-0.019230769230769273,0.020000000000000018,-0.12068965517241381,-0.13559322033898302,-0.0892857142857143,-0.17741935483870963
50091,0.9351804558,0.0865326148,-10.51741082,0.0351008864,1.6456554748,3.3454251057,0.0356610816,0.0584997834,0.3784914609,0.0050813008,0.0476002991,-0.021364178,-0.619579184,0.1401464216,0.0213641782,21,0.0132421906,-0.057248075,0.1525634334,0.0756553437,-0.044360145,0.140777805,0.0029186637,0.0606431128,0.0782408038,0.5139430046,0,2.2389911236,0.036651307,1.4116908422,0.0557464656,37.251799118,4.5839800417,0.1232213768,0.0,0.0,0,0.0,0,0.0,0.9701459053,7.0,-0.036769629,0.1021165388,-0.192723682,0.2689349738,-0.491560912,0.3923312772,0.0612781886,-339.9414886,0.0700257933,11.96055247,-0.001638849,0.0098306193,0.0287098154,0.0838293392,0.034797149,0.0006789274,0.0,0.000742268,-0.052016985,0.0100111479,2.0,10.587265983,0.0103614584,0.2061049445,0,0.2267183614,0.0126582282,0.0064116265,0.0052877045,1.1090670918,0.6160158612,6.1040443e-08,1.4786156e-07,0.7589664298,0.5760300416,0.1293044643,0.0239579691,0.06204379562043805,-0.003424657534246589,0.006920415224913601,0.021052631578947434,0.0034482758620688614,0.046762589928057485,-0.0068259385665528916,0.06985294117647056,0.07380073800738018,0.14117647058823524,0.24892703862660936,0.11923076923076925,0.03191489361702127,0.01041666666666674,0.0034482758620688614,-0.013559322033898313,0.02464788732394374,0.01041666666666674,-0.023489932885906062,-0.07324840764331209,-0.12612612612612617,-0.12612612612612617,0.01041666666666674,-0.0068259385665528916,-0.013559322033898313,-0.042763157894736836,-0.042763157894736836,-0.013559322033898313,0.06593406593406592,0.12790697674418605,0.16867469879518082,0.13671875,0.12790697674418605,0.08178438661710041,0.03928571428571437,0.0898876404494382,0.07777777777777772,0.14566929133858264,0.14117647058823524,0.18292682926829262,0.18292682926829262,0.08582089552238803,0.18292682926829262,0.11068702290076327,0.05818181818181811,0.05818181818181811,0.02464788732394374,0.07777777777777772
