firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594.0,0.0041649118,0.0067326375,0.0150962513,-0.16956064,0.0405546715,0.0380500882,0.0,0.0008230453,0.7240011427,0.0864136526,-0.0617760617760616,-0.0635838150289016,-0.1591695501730102,-0.0881801125703564,-0.1324526954659051,-0.2216527866752081,-0.1700819672131147,-0.110867178924259,-0.0314866480669588,0.0024752475247524,0.105550500454959,0.2113659022931207,0.3605823068309071,0.3213703099510603,0.3830392714854866,0.2891246684350133,0.3008565310492506,0.58203125,0.6103379721669981,0.4799025578562728,0.6330645161290323,0.7100633356790991,0.8026706231454006,1.016597510373444,0.5728155339805827,0.3315068493150686,0.1020408163265305,0.1467673430863614,0.2676056338028167,0.3307776560788609,0.2192674360260913,0.4577084583083382,0.0300974989402289,-0.1717791411042944,-0.1029900332225913,-0.0791966654035619,-0.0668202764976958,-0.1233766233766233,-0.1095639428362036,-0.0929451287793952,-0.1153986166727338,-0.0105863192182409,0.102540834845735,0.302250803858521,0.58203125,0.4464285714285714,0.4516129032258067,0.233502538071066
26649.0,0.0,-0.084679455,-0.085104414,-0.004579759,0.0133255262,0.0,0.0,0.2168349092,-0.166886972,-0.017462425,-0.0502549162418063,-0.0275913497390007,-0.0959511924570161,-0.0007662835249043,0.0636215334420879,0.0203442879499218,-0.0771408351026186,-0.0158490566037736,-0.0906555090655509,-0.0439882697947214,0.0267716535433071,-0.0906555090655509,-0.1630295250320924,-0.3229491173416408,-0.3078556263269639,-0.3802281368821293,-0.3943334881560614,-0.4072727272727273,-0.4566666666666666,-0.4825396825396826,-0.4268131868131868,-0.4086167800453515,-0.4149842978914311,-0.4186357556843513,-0.4690553745928338,-0.4940637852099014,-0.5392226148409894,-0.5481635481635482,-0.5021000381825125,-0.5481635481635482,-0.55281207133059,-0.5168580955909596,-0.5794904869396968,-0.5566133968038083,-0.5438964672962574,-0.5702043506921556,-0.6047287056683843,-0.5886435331230284,-0.5907093534212178,-0.5682119205298013,-0.6243157591472199,-0.6146572104018913,-0.5905808477237049,-0.5702043506921556,-0.5364050056882821,-0.5045592705167173,-0.5177514792899409,-0.4947694691979852
14526.0,0.0027225384,0.0107931802,0.0173042566,0.0360410835,0.0316184371,-0.032618996,0.0,-0.001328904,2.1937872212,0.0838968707,-0.0525653131885426,-0.0941919951850736,-0.1206543967280162,-0.1094674556213016,-0.161793372319688,-0.1596873255164712,-0.0377237851662404,0.0157937365010798,0.0788530465949821,0.1248131539611359,0.2541666666666666,0.1281859070464768,0.1813186813186813,0.0397236614853195,0.1671190383869718,0.2310838445807772,0.2557363370880268,0.3132635253054101,0.4776632302405499,0.5319001669313139,0.9050632911392404,0.8591723285978998,0.8730553827006846,1.036535859269283,0.9602735265385868,1.3243243243243246,1.26827430293896,1.189090909090909,1.4551386623164766,1.8396226415094343,1.7564102564102564,2.5040745052386497,2.205537806176784,1.62882096069869,1.349726775956284,1.273413897280967,1.107843137254902,1.2820318423047763,1.2019019751280178,1.3534010946051604,1.234595397178916,1.668439716312057,1.8666666666666667,2.289617486338798,2.3370288248337032,1.6731793960923629,1.7793167128347185,1.2035139092240117
11581.0,-0.001122182,0.0258057897,0.0459149524,0.0138250558,0.0665526864,-0.205107202,1.0,0.0,1.4264635203,-0.05029244,0.0493207324276432,0.0404099560761348,0.0134055904164289,0.038281706604325,-0.0302947598253274,-0.0908393039918116,-0.0540468583599574,-0.0852214212152421,-0.0053191489361701,0.0062305295950155,0.0776463451622688,0.0449999999999999,0.1351437699680511,0.1603527106466362,0.1683656691877673,0.205223880597015,0.2730204227875314,0.2349669794925271,0.2581444759206799,0.2414395527603074,0.2635135135135136,0.2484188334504566,0.3081737849779087,0.357661444401987,0.3028969563623029,0.2255950327699207,0.2612708555200567,0.4015779092702169,0.5658880564125164,0.550174520069808,0.5791111111111111,0.798987341772152,0.7694223107569724,0.4378794010522056,0.3242638837122624,0.413285600636436,0.2798991354466857,0.2251724137931035,0.2554770318021202,0.2812838081500179,0.3347107438016528,0.5035971223021585,0.5812194036493104,0.5474738675958188,0.7926337033299697,0.7230843840931134,0.8868826340945302,0.7571711177052425
15203.0,-0.003625262,0.0074927442,0.0140275006,0.0093093682,0.0071412249,-0.119588996,1.0,-0.015490534,1.0320002867,-0.0545543,-0.0396694214876033,-0.1061538461538462,-0.0227410347843638,-0.0152542372881356,-0.0459770114942529,-0.0702512401984317,0.0468468468468468,-0.1640287769784173,-0.1711840228245363,-0.1711840228245363,-0.2405228758169935,-0.2180349932705249,-0.0583468395461913,-0.0864779874213838,-0.1364447086801427,-0.1518248175182481,0.0301418439716312,0.0583263506867279,-0.0598705501618123,-0.1129770992366412,-0.1351592735933313,-0.1874125874125874,-0.1392592592592593,-0.2200504752188155,-0.1874125874125874,-0.1392592592592593,-0.2405228758169935,-0.3405221339387061,0.134765625,-0.0364842454394693,-0.087912087912088,0.0301418439716312,-0.1703081712506784,-0.2375328083989502,-0.3580110497237569,-0.27375,-0.3252032520325203,-0.4258893280632411,-0.4669724770642202,-0.5523882896764254,-0.5042662116040957,-0.3916230366492147,-0.4320625610948192,-0.0777777777777778,0.0582877959927139,0.1857142857142855,0.1167707832772706,-0.0316666666666667
16126.0,-8.4505e-05,0.0156569137,0.0397033356,0.0288618148,0.0260772577,-0.017990667,1.0,0.0008986745,4.0450702405,0.0464176983,0.0251036388760939,-0.0038048343777976,0.0031552851025467,0.0645778521884714,-0.0890298812934916,-0.0894026186579378,-0.0086859688195991,0.0633062589584327,0.1856686201385189,0.1765794343113931,0.1543049792531119,0.0730472516875602,0.0524946795932843,-0.0765560165975104,-0.0033587102552619,0.0401963075484925,0.1582097319802238,0.1676285414480587,0.1285496957403651,0.1719325961032123,0.4014483627204028,0.4493650276782805,-0.2734247469800849,-0.1700540742121947,-0.1392380584026301,-0.1380712625871417,-0.1133466135458168,-0.0932980240374823,-0.0204665492957746,0.0510035419126326,-0.0033587102552619,0.1480526180036108,-0.0595816606803296,-0.1103337997201679,-0.0281659388646288,0.0088395285584768,0.0166742804933759,-0.0239035087719299,0.0433661509610876,0.1102519331504114,0.1124718820294925,0.1942581164475447,0.1984383414108776,0.0389822595704947,0.1144216324486731,0.0225132092809556,0.2104976883328799,0.2055796316359694
16249.0,0.0,-0.171939834,-0.207641716,-0.001772551,0.5430790219,0.0174370553,0.0,-0.000534579,1.3777870125,-0.067338218,-0.063063063063063,-0.1937984496124031,-0.0877192982456139,-0.1260504201680671,-0.1260504201680671,-0.2121212121212121,-0.3417721518987342,-0.2408759124087591,-0.3157894736842105,-0.2777777777777777,-0.2121212121212121,-0.1746031746031745,-0.0877192982456139,-0.2925170068027211,-0.2121212121212121,-0.3290322580645161,-0.3112582781456954,-0.3734939759036144,-0.4468085106382978,-0.240820497846558,-0.3988439306358381,-0.11864406779661,-0.3658536585365853,-0.3540372670807453,-0.4720812182741116,-0.4951456310679611,-0.5251141552511416,-0.5377777777777777,-0.5611814345991561,-0.5377777777777777,-0.6350877192982456,-0.6090225563909775,-0.6450511945392492,-0.6829268292682926,-0.745721271393643,-0.7142857142857143,-0.7469586374695865,-0.7678571428571429,-0.7614678899082569,-0.7609195402298851,-0.7748917748917749,-0.7541371158392435,-0.7810526315789473,-0.67601246105919,-0.5272727272727273,-0.0095238095238094,-0.0956521739130433,-0.2238805970149253
17137.0,-0.001152467,0.011285763,0.0161784385,0.0274637923,0.1763526082,-0.042806155,1.0,0.0051584377,2.102656218,0.1658377945,-0.0159535895576503,-0.0861952861952861,-0.0941255006675567,-0.0375886524822695,-0.1119109947643978,-0.1395053899809765,-0.0307142857142856,-0.1618282890673256,-0.0180897250361794,-0.1481481481481481,-0.1262073406310366,-0.0138081395348836,-0.0327868852459015,-0.1497493734335839,-0.0673539518900343,-0.0251436781609195,0.0882117080994386,0.2214221422142215,0.1830863121185701,0.0899598393574299,0.1224152191894127,0.1077551020408162,0.3161978661493694,0.4466950959488271,0.2635009310986964,0.4750000000000001,0.6408706166868199,0.6794554455445545,0.8117489986648865,0.7069182389937108,0.7997347480106101,0.924822695035461,0.8093333333333335,0.7177215189873418,0.7220812182741116,0.5779069767441862,0.5195968645016797,0.737516005121639,1.0103703703703704,0.9469153515064564,2.230952380952381,2.2936893203883497,1.8628691983122363,1.752535496957404,1.8628691983122363,1.8212058212058213,2.170560747663551,1.5459662288930582
20670.0,0.0049939524,0.0150224528,0.0202257655,0.0076204234,0.1882958384,0.0134304729,0.0,0.0005235602,3.6435525236,-0.085578516,0.0760563380281691,-0.3146752780767851,-0.4038701622971286,-0.3521031207598372,-0.3171254915981407,-0.2341619887730552,-0.1879251700680271,0.0846110164679161,0.1653447223917024,0.244299674267101,0.3082191780821919,0.4502657555049356,0.7160826594788858,0.7411121239744758,0.7442922374429226,1.2313084112149535,1.295673076923077,1.2029988465974628,1.150900900900901,1.3264311814859928,1.5131578947368425,1.5365205843293492,1.605729877216917,2.1158238172920067,2.193979933110368,2.938144329896908,3.44186046511628,3.188596491228071,3.5047169811320757,3.624697336561744,4.162162162162162,4.950155763239876,5.324503311258279,4.06631299734748,5.303630363036304,4.987460815047022,5.025236593059938,4.701492537313433,5.262295081967214,5.044303797468355,5.082802547770701,6.5974542561654745,6.811860940695298,6.431906614785993,6.431906614785993,7.377192982456142,7.967136150234744,7.488888888888889
69796.0,0.0074266853,0.0144524231,0.041495192,0.0526671375,0.0254675794,-0.093963662,1.0,0.0016640913,2.3389316733,0.0339974372,0.0537324649298596,-0.0098858420619042,0.0382574355177094,0.0973001173862004,0.195368002273373,0.1948586848459026,0.2883614088820827,0.4656794425087107,0.5507834101382487,0.6150892685736224,0.6141596316193401,0.5870590454631202,0.7047619047619047,0.765952980688497,0.9016726943942132,1.599814585908529,1.37722520486013,1.344760312151616,1.3805885681946797,1.6006182380216385,1.5540376442015789,1.9822757887274007,2.1090169992609016,3.36132711249352,2.894907407407407,2.566341670199237,2.8521062271062267,3.025358851674641,3.0701499758103523,3.3210066769388806,3.1607319485657763,3.673888888888889,3.2554375316135555,3.1260421775380083,3.040826128722382,2.831056466302368,2.757481018311746,3.148422090729783,3.140255905511811,3.3772112382934445,2.798194130925508,3.0819990295972826,3.2640648758236184,3.7557942340305255,4.049819927971188,3.931418522860493,4.386043533930858,4.049819927971188
