firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.6029035194,0.0770579617,-0.595909091,0.0173362384,0.7407797794,1.6976310377,0.1063629277,0.0836182946,0.2838258826,-0.011658966,0.0835413798,0.0188177834,0.315471191,0.0527483948,0.0188177834,25.0,0.0587951952,0.0740740741,0.1737744575,0.1680018952,-0.003922777,0.164048379,-0.047788919,0.1036970647,0.0837128137,0.4788314589,0.0,2.9275748044,-0.067801181,1.1734068416,-0.146182297,111.27709091,5.5874913269,0.1524956381,0.0,0.0,1.0,0.0,0.0,0.5708991192,5.0,-0.160155958,0.0267006796,-0.136915062,-0.350947377,-0.050179815,-0.831255515,-0.127027221,215.4976537,0.1678673657,13.105228282,0.0006487125,0.0165697568,0.0366343248,0.0819786797,0.0113537839,-0.006583173,3.0,0.0009974684,0.3430695498,0.1291660313,5.0,12.679682265,0.7589860564,0.0,0.0681818202,0.0383702853,0.049599047,0.5361142058,2.5499173798,1.7092916e-08,2.029446e-08,0.9282001875,0.861555588,0.0516480325,0.0492520946,-0.160832731,-0.072081399,0.0394736842105263,0.1087719298245613,0.3057851239669422,0.0193548387096773,-0.1727748691099476,-0.2178217821782178,-0.1459459459459459,0.0063694267515923,-0.1073446327683615,-0.2197530864197531,-0.3319238900634249,-0.2529550827423168,-0.2458233890214797,-0.2752293577981651,-0.3497942386831275,-0.5659340659340659,-0.4903225806451613,-0.4878444084278768,-0.4485165794066318,-0.4082397003745318,-0.4115456238361266,-0.4475524475524476,-0.3887814313346228,-0.3629032258064516,-0.3361344537815126,-0.3416666666666667,-0.2254901960784313,-0.2403846153846154,-0.3471074380165289,-0.3389121338912134,-0.3070175438596491,-0.1459459459459459,-0.0867052023121387,0.0326797385620916,-0.0306748466257669,-0.1073446327683615,-0.0306748466257669,-0.0306748466257669,0.0063694267515923,-0.0424242424242424,-0.1022727272727272,0.0748299319727892,0.1126760563380282,0.0821917808219179,0.1879699248120301,0.1703703703703702,0.1048951048951047,0.2950819672131148
11624,0.2936029224,-0.020686433,4.9224030038,0.0,0.0324101606,0.2383187495,-0.022103148,-0.045757224,0.373694178,-0.013655872,1.7594936709,0.057082122,0.9373716632,-0.040077309,0.057082122,16.0,0.0443902592,0.4166666667,-0.136779752,-0.133252415,-0.130382102,0.0264847512,-0.736580412,0.2014173132,-0.106341716,0.6703026889,0.0,9.6214876033,-0.655886519,7.9157024793,-0.689723315,1.7554755945,4.9650442478,-0.873496873,0.0,0.0,0.0,0.0,1.0,0.3954360334,0.0,-7.132661599,-0.140805621,0.1477494396,0.1900188003,37.566502823,1.0694094478,0.1352405508,-3440.180976,0.0245200929,10.380715027,-0.045103388,-0.028234649,-0.034381467,-0.01900858,0.4092189501,0.3199564953,1.0,-0.028226149,1.6592587316,0.0448860782,4.0,9.7345880161,0.6139240506,0.0,0.0721649453,0.0404320353,0.0587383294,0.902378596,3.0781310612,5.5011062e-07,2.1337083e-08,1.4829611008,2.1991736264,-0.19017304,0.0904507542,-0.481749319,0.2568597166,0.2113821138211382,0.1919999999999999,0.2016129032258065,0.0681003584229391,0.2314049586776858,0.0797101449275361,0.0311418685121107,0.075812274368231,0.0642857142857142,-0.4826388888888888,-0.56047197640118,-0.5336463223787167,-0.5951086956521738,-0.6550925925925926,-0.6237373737373737,-0.6356968215158925,-0.694672131147541,-0.6882845188284519,-0.6732456140350878,-0.6550925925925926,-0.6644144144144144,-0.5565476190476191,-0.5429447852760736,-0.3991935483870967,-0.0858895705521471,-0.1436781609195402,-0.1722222222222222,-0.2319587628865979,-0.1024096385542169,-0.1130952380952381,-0.1235294117647058,-0.1337209302325581,-0.1722222222222222,-0.2074468085106383,-0.255,-0.1902173913043477,-0.2397959183673469,-0.1235294117647058,-0.1337209302325581,-0.2696078431372549,-0.1989247311827957,-0.3521739130434782,-0.1902173913043477,-0.2239583333333333,-0.2696078431372549,-0.0802469135802469,0.0955882352941177,0.7325581395348837
11790,0.7263105632,0.0547031731,1.2519318182,0.0340441678,0.3276619964,0.3359853393,0.0560611483,0.1089931449,0.1210468642,0.0,0.3725735543,0.0221848983,0.4064344746,0.0324699177,0.0221848983,24.0,0.0099727321,-0.040322581,0.2048171844,-0.134498441,0.2024512336,0.0605659844,-0.000861239,0.0984684386,0.0205778589,0.5554135071,0.0,7.4976101965,-0.012904699,4.3775889538,0.0156006373,3.1528787879,3.717884581,0.3276365865,0.0,0.0,0.0,0.0,0.0,0.1450659649,4.0,-0.168319825,-0.000348529,-0.082970397,-0.342685067,0.6829044254,0.0795209894,0.1287391667,-829.3205977,0.2054802195,11.676055708,-0.004080236,0.0088611526,0.0128929882,0.0662367403,0.1011491383,0.452525268,0.0,-0.006560933,-0.132717434,0.0001481241,5.0,10.067247274,0.2063175868,0.0,0.046875,0.0209887862,0.0273450249,1.4637229636,0.8543226751,1.1817748e-06,8.340128e-08,0.3842490557,0.1476473368,-0.059425666,0.0325985906,0.2406198111,-0.217461889,-0.0230769230769231,0.0409836065573769,-0.0378787878787878,-0.1360544217687075,-0.1180555555555555,-0.0661764705882352,-0.072992700729927,-0.0592592592592592,-0.099290780141844,-0.1962025316455696,-0.2256097560975609,-0.2349397590361446,-0.2462908011869435,-0.2658959537572254,-0.2529411764705882,-0.2784090909090909,-0.3172043010752688,-0.3470437017994858,-0.345360824742268,-0.3585858585858585,-0.3385416666666666,-0.2256097560975609,-0.1910828025477706,-0.1962025316455696,-0.1301369863013698,-0.1962025316455696,-0.1533333333333333,-0.1858974358974359,-0.1533333333333333,-0.2256097560975609,-0.2395209580838323,-0.2160493827160493,-0.2349397590361446,-0.1753246753246753,-0.1858974358974359,-0.2944444444444444,-0.2944444444444444,-0.2944444444444444,-0.3520408163265306,-0.3021978021978022,-0.3952380952380953,-0.2742857142857142,-0.0928571428571428,-0.1024734982332155,-0.1180555555555555,-0.1056338028169013,-0.1056338028169013,-0.0451127819548872
12320,1.1406689232,0.1189157318,-29.23224331,0.0365578098,2.8559352578,4.0743728707,0.068019582,0.1071528223,0.2501719334,0.0032690422,0.148118577,0.0134002507,0.4285714286,0.0679518468,0.0134002507,24.0,0.0229305612,0.1138613861,0.4840783256,0.3799218075,-0.115122485,0.1234559833,0.4192581405,0.106325577,0.016356351,0.4821799095,0.0,1.6404930667,0.4285144817,1.019702038,0.3747120036,81.802050698,5.1718257613,0.1297655205,0.0,0.0,1.0,0.0,0.0,0.7095673277,5.0,-0.05494729,0.0464303823,-0.065222643,0.582256442,-0.717224379,-0.333072606,-0.016793259,-3888.405617,0.0798490138,11.895723096,-0.002992336,0.006595089,0.0213228249,-0.009631762,0.0077642144,-0.009464611,0.0,-0.014869888,-0.190890269,0.0077964894,3.0,11.224798293,0.8904522613,0.0,0.1363636404,0.0550804838,0.050610474,0.6177665654,4.5606110227,4.9385156e-08,1.3247367e-08,0.6900183506,0.4761253241,-0.265774721,0.045949922,0.1553304067,-0.007985278,0.0037313432835821,0.0426356589147287,-0.1122112211221122,-0.2180232558139535,-0.1209150326797385,-0.0427046263345195,-0.0182481751824817,0.1446808510638297,0.0979591836734694,-0.1151315789473684,-0.0973154362416107,-0.2202898550724638,-0.2202898550724638,-0.2225433526011561,-0.2401129943502824,-0.2527777777777777,-0.2670299727520435,-0.3207070707070707,-0.3374384236453202,-0.3137755102040817,-0.306701030927835,-0.3422982885085575,-0.3275,-0.3137755102040817,-0.2609890109890109,-0.2807486631016043,-0.2729729729729729,-0.2845744680851063,-0.3207070707070707,-0.2883597883597883,-0.1848484848484848,-0.1266233766233766,-0.0528169014084507,-0.0253623188405797,-0.169753086419753,-0.1322580645161289,-0.1266233766233766,-0.0528169014084507,-0.0659722222222222,-0.0912162162162162,-0.0787671232876712,-0.0912162162162162,-0.0110294117647058,-0.1266233766233766,-0.1151315789473684,-0.1033333333333333,-0.1151315789473684,-0.1487341772151899
13056,0.8227897644,0.1101170397,-2.209827142,0.0402867963,0.6554384063,1.347703472,0.1439229321,0.1274230017,0.7063146701,-0.029360943,0.3397658226,-0.013601097,-0.172265317,0.1290863865,0.013601097,25.0,-0.0087251,-0.003511236,0.0031567721,-0.042737969,0.0251145408,0.1542044038,0.0470349435,-1.6776e-05,0.001036264,0.3281946032,0.0,2.7433309232,0.3866616956,2.1416918458,0.4729499624,15.258593615,5.644945488,0.2639821244,0.0,0.0,0.0,0.0,0.0,1.1049139284,5.0,-0.599050307,-0.040036641,-0.025735624,0.5945322339,-0.416777708,-0.30509269,0.0384743379,716.52204122,0.033931299,14.161985723,-0.00612361,0.0044834764,0.0080550359,-0.015108981,0.0560602091,-0.014181289,0.0,0.0013973799,-0.241460947,0.0541539397,5.0,14.060941001,0.961559023,0.0,0.072580643,0.0273807277,0.0286181993,0.6240771634,3.4743494831,2.4282071e-09,1.6463326e-08,0.6303368905,0.3973245955,0.1959267919,0.0424962013,0.0521709859,-0.098828438,0.0930787589498807,0.1280788177339902,0.2084432717678099,-0.2753164556962025,-0.3028919330289193,-0.3234859675036927,-0.2866043613707165,-0.2764612954186414,-0.2184300341296928,-0.3802435723951285,-0.4380368098159509,-0.3973684210526316,-0.3810810810810811,-0.3777173913043478,-0.3726027397260274,-0.3391053391053391,-0.268370607028754,-0.2210884353741496,-0.1747747747747747,-0.223728813559322,-0.1762589928057554,-0.1455223880597015,-0.2289562289562289,-0.1642335766423357,-0.10546875,-0.1037181996086106,-0.0766129032258065,0.011037527593819,0.0088105726872247,0.0132743362831857,-0.023454157782516,0.0,0.1116504854368931,0.1804123711340206,0.0456621004566211,0.0552995391705068,0.0361990950226245,0.0361990950226245,0.0456621004566211,0.0504587155963303,0.0361990950226245,0.0504587155963303,-0.0912698412698412,-0.0614754098360655,-0.0691056910569105,-0.0537190082644628,-0.025531914893617,0.0132743362831857
50091,1.1287317905,0.1400786617,-11.40745603,0.0347124458,2.2487871575,3.7281342314,-0.019630335,0.1546401985,0.3645011253,0.0062421973,0.1884364641,-0.037092745,-0.834474115,0.2569706791,0.0370927447,24.0,0.0233586589,0.0883737776,0.0349386886,-0.079714116,0.0015015611,0.1184095543,-0.093409986,0.128662935,0.0927298636,0.5132023534,0.0,2.157927935,-0.219569728,1.3170070173,-0.210329687,33.716780655,4.0485848365,0.1286332493,0.0,0.0,0.0,0.0,0.0,0.9299460067,4.0,-1.044872813,-0.040407788,-0.031853747,-1.171771135,-0.695889172,0.477174372,0.8748044343,-561.5731539,0.0710736631,11.969929337,0.000594362,0.0122992183,0.0369486095,0.0726794663,0.0249866139,0.003967369,1.0,0.0089002388,1.0819490587,0.0298980605,3.0,10.93027148,0.3151302605,0.0,0.0114285713,0.0063586971,0.0116840597,0.6605731365,0.7414812074,3.943668e-08,6.9151885e-08,0.6080968563,0.3697817867,0.0118851839,0.0336032174,-0.301885671,0.0301497113,0.0682170542635658,0.2130281690140845,0.0971337579617834,0.1166936790923824,0.1638513513513513,0.1717687074829932,0.1818181818181818,0.2216312056737588,0.1313628899835797,-0.1355081555834378,-0.2551351351351351,-0.2860103626943004,-0.3012170385395537,-0.2631016042780748,-0.2815432742440041,-0.2678002125398512,-0.3191699604743083,-0.3323643410852713,-0.369047619047619,-0.3400383141762452,-0.2631016042780748,-0.244517543859649,-0.2395143487858719,-0.224099099099099,-0.118925831202046,-0.1365914786967418,-0.1143958868894601,-0.1322418136020151,-0.1658595641646488,-0.1075129533678757,0.040785498489426,0.1185064935064934,0.1879310344827587,0.2303571428571429,0.0901898734177215,0.0345345345345344,0.0901898734177215,0.1521739130434782,0.1041666666666667,0.1521739130434782,0.1445182724252491,0.1838487972508591,0.2572992700729928,0.1797945205479452,0.1920415224913494,0.2087719298245614,0.1879310344827587,0.2392086330935252
14286,1.5119294606,-0.3843361,-2.144827586,0.0499221992,2.6828319502,3.4878112033,0.1631855432,-0.170914208,0.2232025195,-0.00464636,-0.158087487,-0.07522286,-1.039136302,0.0150414938,0.0752228599,25.0,-0.006227867,-0.010416667,0.0591014687,0.5046433439,-0.035438285,0.1450832886,-0.024895734,0.0138929218,-0.244182278,0.5587793852,0.0,3.7130481862,0.1452877009,2.3015701137,0.0108785901,3.144126242,6.5636896047,-0.071313377,0.0,0.0,0.0,1.0,1.0,0.5352952616,4.0,0.6198744714,0.0467188856,-0.346418729,-35.65528301,-1.28670367,0.4476904594,-3.667634051,-7209.90974,0.0317619105,9.1647217357,0.0047149795,0.0095907756,0.0216689999,-0.027629043,0.2549066924,-0.027100618,1.0,0.0216320411,1.0073821692,-0.026294496,2.0,9.0698922567,0.4396210164,0.0,0.1265822798,0.0751134971,0.056924423,1.3188382322,2.4655913148,9.0085337e-06,3.8181818782,1.7931494672,3.2153850118,0.291787922,0.1613355747,-1.546062633,1.0715692785,1.0714285714285716,1.3199999999999998,0.8125,0.4499999999999999,1.4166666666666663,1.0,0.7058823529411764,0.6571428571428573,0.5675675675675675,0.2083333333333332,0.0,-0.0333333333333333,-0.1076923076923076,-0.0645161290322581,0.2340425531914893,0.2340425531914893,0.4146341463414633,-0.0491803278688525,-0.0491803278688525,-0.1714285714285713,0.1153846153846154,0.1599999999999999,0.2083333333333332,0.4146341463414633,0.6111111111111112,0.5263157894736843,0.3181818181818181,0.3809523809523809,0.2083333333333332,0.2608695652173913,0.2608695652173913,0.288888888888889,0.1153846153846154,0.3809523809523809,0.1153846153846154,0.2083333333333332,0.4499999999999999,0.8125,0.9333333333333332,0.288888888888889,0.7058823529411764,0.8125,0.9333333333333332,0.7058823529411764,0.4499999999999999,0.2083333333333332,0.5263157894736843,0.4499999999999999
14526,0.5406012588,0.0814517922,-48.85641123,0.0234421626,1.4088756264,3.279056273,0.0884153803,0.0152330965,0.4225492921,0.0061924016,-0.03947027,-0.126039225,-2.994006197,0.325318963,0.1260392254,25.0,-0.006004414,-0.045713429,-0.131764806,0.1369449069,0.0959864288,0.143758175,-0.221362818,0.1184066224,0.1921789035,0.4661824122,0.0,1.782338492,0.2081982773,1.1906328389,0.1066134342,601.3292868,6.7042701496,0.1312860857,0.0,0.0,0.0,0.0,0.0,1.6839901096,6.0,-1.077113892,-0.219997339,-3.037776681,0.291828206,0.4484986903,0.0578386702,0.3819093049,-586.1013704,0.050238934,11.852815515,0.0008698289,0.0101593621,0.0366359518,0.0581960719,0.0119091563,0.0051834884,1.0,0.0,0.7784394435,-0.018370415,4.0,12.208836635,0.8768003652,0.0,0.1139240488,0.0449000667,0.0661980436,0.605033186,3.0472660216,4.3720578e-08,1.9200972e-08,1.0356686312,1.0726095136,-0.060273654,0.0749366277,-0.823375436,-0.061885985,-0.0255102040816326,0.0052631578947368,0.3642857142857143,0.1575757575757574,0.0611111111111111,-0.0353535353535353,0.1369047619047618,-0.0255102040816326,0.1790123456790122,-0.0795180722891566,-0.2204081632653061,-0.1434977578475336,-0.1767241379310344,-0.0990566037735849,-0.0772946859903381,0.0105820105820106,0.0052631578947368,-0.46045197740113,-0.5,-0.5127551020408163,-0.4542857142857143,-0.4415204678362573,-0.4447674418604651,-0.3547297297297297,-0.2041666666666667,-0.3955696202531645,-0.3993710691823899,-0.6837748344370861,-0.699685534591195,-0.730225988700565,-0.689935064935065,-0.6589285714285714,-0.6514598540145986,-0.6326923076923077,-0.6514598540145986,-0.5537383177570093,-0.5452380952380953,-0.4511494252873563,-0.389776357827476,-0.3178571428571428,-0.2977941176470589,-0.1906779661016949,-0.2041666666666667,-0.2041666666666667,-0.2420634920634921,-0.3104693140794223,-0.3274647887323944,-0.3003663003663004
11581,0.3567187813,0.0278451457,46.659729879,0.0026752709,0.8689830697,1.2840976719,0.1216957256,1.5339565825,0.9663130511,1.795541724,2.2096129612,-0.125714607,-3.858807659,0.1352942074,0.1257146066,12.0,0.0598481121,1.3966942149,0.8305216595,0.0904364144,-0.169792677,0.1887818093,-0.277358903,0.5951440059,0.6749971829,0.274387976,0.0,1.3983613852,-0.205982097,0.7662902558,-0.1075844,193.83981729,8.350447822,0.1266932949,0.0,0.0,0.0,0.0,0.0,2.0550000245,3.0,-1.934665861,-0.022879452,1.27288527,-0.126398002,0.7387669915,2.7502392421,0.318702613,-618.5163296,0.0307916777,14.175070461,-0.004167139,0.0063853482,0.0264755941,-0.105281718,0.0096812596,-0.171272519,0.0,0.0003092784,0.5453037328,-0.048705543,6.0,13.91983082,0.9461550931,0.0,0.0758754835,0.0261152769,0.0385865046,0.5209148375,4.4050694744,3.3389081e-09,1.5598929e-08,1.2593042128,1.5858471004,0.1829111119,0.0547246439,0.6175920878,0.4366281023,-0.2316831683168316,-0.110091743119266,0.005181347150259,-0.3445945945945946,-0.3533333333333334,-0.3192982456140351,-0.1201814058956916,-0.1121281464530892,-0.0226700251889169,-0.2761194029850746,-0.2945454545454545,-0.291970802919708,-0.3511705685618729,-0.3701298701298701,-0.3263888888888888,-0.6523297491039426,-0.6485507246376812,-0.6024590163934427,-0.608080808080808,-0.6146971201588878,-0.6181102362204725,-0.5386444708680143,-0.5302663438256658,-0.4488636363636363,-0.4277286135693215,-0.4226190476190476,-0.3801916932907349,-0.4156626506024096,-0.38801261829653,-0.3310344827586207,-0.3263888888888888,-0.2392156862745098,-0.1916666666666666,-0.1339285714285714,-0.1339285714285714,-0.1779661016949152,-0.2270916334661354,-0.2567049808429118,-0.2016460905349794,-0.2049180327868852,-0.1916666666666666,-0.2567049808429118,-0.2016460905349794,-0.2421875,-0.2679245283018868,-0.1709401709401709,-0.1601731601731602,-0.0582524271844659
15748,0.5569477401,0.0472319814,2.4016674693,0.0,0.2342829821,1.2102126093,0.0751286449,0.3102647834,0.5835071015,0.0506967804,0.7034030057,0.1061648501,1.5679074447,-0.026823394,0.1061648501,16.0,0.0829359673,0.0977443609,0.2382827694,-0.459399085,0.0712978046,0.1192714454,-0.052807086,0.2011252311,0.194314245,0.6107186139,0.0,2.9420840256,-0.268813236,1.8679088535,-0.312373676,12.265350349,4.7968735286,0.357827476,0.0,0.0,1.0,0.0,1.0,0.7481658855,3.0,0.4607409885,0.1840113879,0.0586718651,3.2699970707,-0.081320435,0.1793583045,0.2016984883,-1520.99813,0.041769416,10.584764561,-0.005468781,0.0140876352,0.0202333212,0.0980039855,0.1247034802,0.0767368798,0.0,0.0001187927,1.0962457543,-0.075624419,3.0,10.689931524,1.5512295082,0.0,0.1428571492,0.0589230026,0.0716335634,1.0342768422,8.5614551087,2.7803754e-07,8.9434572e-09,1.3368967758,1.7872929891,0.2599885351,0.092750749,-0.185077078,0.9304633142,-0.1149425287356321,0.203125,0.3999999999999999,0.1846153846153846,0.5098039215686274,0.4528301886792452,0.8333333333333333,0.9743589743589745,1.6551724137931036,1.4444444444444446,0.8780487804878048,0.6041666666666667,0.2833333333333334,0.2222222222222223,0.711111111111111,0.6923076923076923,0.6382978723404256,0.3999999999999999,0.3050847457627119,0.1159420289855073,0.1846153846153846,0.0845070422535212,0.1159420289855073,0.1846153846153846,0.3050847457627119,0.2622950819672132,0.2520325203252032,0.0694444444444444,0.4259259259259258,0.1666666666666667,0.1,-0.0374999999999999,0.013157894736842,0.1666666666666667,-0.0819676509245181,-0.3185840707964602,0.2419354838709677,0.5714285714285714,0.9743589743589745,1.4838709677419355,1.3333333333333337,2.5,2.422222222222222,1.9615384615384617,2.347826086956522,3.052631578947368,2.581395348837209,2.85
