firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.7961788976,0.0696680944,-5.643173959,0.0028414379,0.8272251547,1.6915099751,0.0809563713,0.1350295328,0.2449704938,0.0075220342,0.1507184388,-0.022128896,-0.484816582,0.1034443419,0.022128896,37,0.0064716053,0.0517241379,0.3133015469,0.0699838413,-0.028717147,0.1419365958,0.2193130164,0.0897130127,0.1190765639,0.4521882044,0,2.1970265138,-0.171626177,0.9776471719,-0.131647127,30.919192799,5.9893689142,0.163184711,1.0,0.0,1,0.3320568098,1,0.0,0.4512495548,6.0,-0.056633564,-0.022097619,-0.330464824,0.1992797074,2.5528787388,-1.245912688,0.0531951406,-258.967617,0.0660019752,13.205016008,0.0002247585,0.0100326871,0.0206911973,0.036840024,0.0152996357,-0.024380155,1.0,-0.001642935,1.3253139978,0.0785961756,6.0,13.711357052,-0.003023395,2.6373059145,0,-0.059442382,0.0772946104,0.041125476,0.0438104879,0.4718275141,11.970414884,3.1313291e-09,5.2363098e-09,1.5609420772,2.4365401683,-0.025662905,0.0394911142,-0.08379327646763668,0.095380923815237,-0.22594319626960568,-0.37764144512610764,-0.3259505352528608,-0.3080712391057219,-0.2987711213517664,-0.34126984126984117,-0.33089043605716373,-0.31840238895110107,-0.33527484528576623,-0.2565146579804559,-0.1715063520871143,-0.02143622722400851,0.18880208333333348,0.08690476190476204,0.09080047789725221,-0.07309644670050752,-0.2510254306808859,-0.2643029814665592,-0.19488536155202818,-0.211911955114372,-0.20539599651871188,-0.02143622722400851,-0.06884242733299328,-0.16773017319963535,0.07348618459729561,-0.0454783063251436,0.13769470404984419,0.2421768707482994,0.2116788321167884,0.4561403508771933,0.3812405446293494,0.006615214994487362,-0.008147745790331284,0.07792207792207795,0.14196372732958107,0.10066305003013865,0.1505986137366102,0.062245491564863364,0.3495934959349596,-0.05290456431535262,-0.21965811965811954,-0.3303997066373303,-0.29470838161452295,-0.38227334235453303,-0.51985274783066,-0.4470018170805572
13056,0.8730543167,0.099470566,-2.037405137,0.0255529319,0.8956111748,1.8204697915,0.1319014189,0.011504585,0.6218725709,0.0234802432,-0.123206806,-0.060308102,-1.066227677,0.2055288365,0.0603081023,37,0.0102531769,-0.046153846,-0.026463177,0.2142586185,0.0092020619,0.1698662109,-0.079651009,0.0161017121,0.2007565276,0.3435270955,0,2.089567794,0.1475959972,1.5648776073,0.1338618174,7.3785339004,12.926478466,0.1527251565,0.0,0.0,0,0.0,0,0.0,1.4556066685,7.0,0.0022488611,-0.097959153,-0.036335334,3.1550221334,0.068459607,-0.465115119,-0.11725782,-199.6727387,0.0830353523,13.063849798,-0.006567091,0.012764329,0.0253194634,0.0535296009,0.0550068067,0.0011483495,1.0,-0.018246027,5.3235194222,-0.184740873,5.0,14.278851094,0.6444685456,4.0349845435,0,-0.239654618,0.0336605571,0.0187647065,0.0327955076,0.3937175374,4.4928536331,3.5022689e-09,8.9452106e-09,1.0937081877,1.1961975999,0.0041440078,0.04571966,0.06121174266083673,-0.08162162162162168,-0.1993402450518379,-0.23364907532701862,-0.2932612312811981,-0.29208333333333336,-0.30934959349593505,-0.28008474576271203,-0.21524249422632802,-0.21813161527841707,-0.23330324909747302,-0.15346287992027907,-0.12287041817243172,-0.08606777837547075,-0.11968911917098457,-0.17081503172279167,-0.09434968017057588,-0.2794741306191688,-0.3082247557003258,-0.1847408829174665,-0.10907184058731001,-0.08062770562770571,-0.2202845341899955,-0.17922705314009668,-0.16470009832841703,-0.2381165919282512,0.22318214542836556,0.07736207989854149,0.45462328767123283,1.4802919708029196,1.1643312101910825,2.357707509881423,3.5549597855227875,2.9147465437788016,1.2443857331571992,0.47482638888888884,0.45462328767123283,0.11118378024852849,0.05659203980099514,0.14642375168690935,0.3768233387358184,-0.08949624866023587,-0.05083798882681567,-0.08409703504043142,-0.09723698193411279,-0.17243058938139322,-0.16305418719211828,-0.269561478933792
14526,0.8528916344,-0.036848442,-1.812185596,0.0238446405,0.488527516,1.5168767659,-0.047997432,-0.021803004,0.2069263971,0.0052219321,0.0241509516,-0.010949693,-0.403051494,-0.021996622,0.010949693,37,0.003985719,0.0434399765,-0.163521615,-0.228720487,-0.259332351,0.1445304435,-0.097200561,0.0341783492,-0.046313921,0.4942534563,0,1.8774068418,-0.018706108,1.5912361996,-0.05075254,9.6245644168,5.1786748894,0.0633124323,0.0,0.0,0,0.0,0,0.0,0.3152041678,1.0,-0.069396887,-0.232470389,-0.026955128,-206.7146643,-1.517137814,0.0495253687,-9.73989566,-606.7097816,0.060670577,13.029054243,0.0009514617,0.0110088313,0.0172002921,0.0930209872,0.0937208089,0.007285095,3.0,0.0075471698,0.9769451076,0.1173873792,3.0,13.378218083,0.3557768328,1.3633241597,0,-0.035723809,0.041477602,0.0190858011,0.0294188947,0.4606695521,3.9960553211,5.1331621e-09,1.3832062e-08,1.4733097772,2.1706416996,0.0040678952,0.0420097789,-0.02930402930402931,0.2339930151338765,0.12886048988285403,-0.07423580786026196,-0.1725214676034349,-0.19939577039274925,-0.25770308123249297,-0.19636087945413194,-0.22457937088515,-0.17122752150117282,-0.2130660727542688,-0.06028368794326244,0.00952380952380949,0.1584699453551912,0.17516629711751674,-0.05861456483126115,-0.02123730378578026,-0.22401171303074674,-0.2285298398835517,-0.32953826691967114,-0.258222533240028,-0.22965116279069764,-0.24285714285714288,-0.22571219868517167,-0.19939577039274925,-0.2942743009320905,-0.1969696969696969,-0.27297668038408784,-0.1368078175895765,-0.13961038961038963,-0.20895522388059706,-0.03460837887067403,0.11932418162618785,0.034146341463414664,0.02316602316602312,0.35897435897435903,0.0750507099391482,-0.29474384564204925,-0.47,-0.3865740740740742,-0.34405940594059403,-0.5534962089300758,-0.5248767368892873,-0.3116883116883117,-0.3112410656270306,-0.39255014326647564,-0.38047925189947396,-0.5229522952295229
11581,0.6666119941,0.0903039748,-3.512390945,0.0019874766,0.8252148056,1.0483743399,0.099392783,0.268222973,0.3585829218,0.0088309627,0.2898993403,-0.02559276,-0.378084436,0.1244465023,0.0255927603,25,0.0419102519,0.1272727273,0.2454226942,0.0404230442,0.0236871186,0.4119425724,-0.139331858,0.0713207042,0.2423778695,0.1921280743,0,1.6544929958,0.2434747239,0.9786438513,0.0778839654,32.684086746,6.4592554523,0.1757651078,0.0,0.0,1,0.3022610273,1,0.0,0.7427070477,6.0,0.1333400969,0.0234777879,-0.50743549,-0.017377891,-0.695144244,-0.290287927,0.0764920974,-2031.077168,0.0450626644,14.433556745,0.0026177217,0.0180747525,0.0404499175,0.0476187879,0.0238501671,-0.043421314,0.0,0.0030541012,1.1851663854,0.1301526912,4.0,15.080380769,0.3495951116,2.0490276825,0,-0.173866745,0.0580444001,0.0280007188,0.0314083238,0.3881342779,6.1935224479,1.0613234e-09,8.3405616e-09,1.7099892795,2.924063336,0.0003474707,0.027533561,0.01866666666666683,0.16050632911392415,0.14143426294820727,-0.0724403075677863,-0.1457323891166603,-0.08830548926014314,-0.17435158501440917,-0.20965517241379306,-0.19010600706713776,-0.17345834835917773,-0.13899323816679188,-0.030046550994498378,0.020026702269692942,-0.0017421602787456303,0.15640766902119085,0.11154219204655669,0.2172065852363252,0.13353115727002973,-0.00043610989969466996,0.17237851662404102,0.2655991165102154,0.36672629695885517,0.23691311386940095,0.40355174525413373,0.46828955797565675,0.4271481942714821,0.6220806794055203,0.7850467289719627,0.8786885245901641,0.8664495114006516,0.8694942903752041,1.218780251694095,1.2274052478134116,0.3907766990291264,0.20504731861198744,0.2775919732441472,0.2783045175683214,-0.09191759112519793,-0.2735340729001584,-0.24753775443204196,-0.2688995215311004,-0.37222678718159397,-0.3232949512843223,-0.2413108242303873,-0.1473214285714285,-0.16013191645291303,-0.32608056453984113,-0.2762867066624566
15203,0.606793817,0.0514483387,34.998151261,0.0099683731,0.4582156283,1.1377126621,0.0718837426,-0.034468594,0.2907984166,0.004491018,-0.156505914,-0.042520852,-0.895916733,0.0975417662,0.0425208519,37,-0.024243345,-0.058823529,-0.045974232,0.1400722793,0.0806540091,0.0894085282,0.0032236251,0.0249458511,0.0839587932,0.5250531038,0,3.6533916849,0.2563755231,0.7181619256,0.1418737579,232.10084034,13.60591133,0.1669134584,0.0,0.0,1,1.0,0,0.0,0.5414275202,7.0,0.116677178,-0.127372944,-0.693531746,-0.077196068,-1.317664171,0.0108860357,0.0495873614,-3385.432948,0.0450626644,10.212551886,0.0017551722,0.015625,0.0290881584,-0.007538067,0.0046025914,-0.046611882,0.0,0.0105862474,0.3084330631,-0.098393738,5.0,8.9473606107,0.7469842671,0.3301949125,0,-0.173866745,0.0216713715,0.0205019636,0.0311960307,1.0089055238,1.0140252096,1.0279586e-06,8.2913425e-08,1.0028089841,1.0056258586,-0.260633679,0.0841272811,-0.053375196232339106,0.0691489361702129,-0.13889126895724446,-0.2086614173228346,-0.3337016574585635,-0.24624999999999997,-0.29965156794425074,-0.4041501976284584,-0.446788990825688,-0.5354391371340523,-0.48549488054607515,-0.36858638743455496,-0.4105571847507331,-0.042857142857142816,0.09836065573770503,0.23061224489795906,0.15905814512253746,0.0050000000000001155,-0.013738959764474923,-0.021119787016444458,0.28297872340425534,0.48888888888888893,0.4221698113207546,0.562176165803109,0.586842105263158,0.1898184688239939,0.1964285714285714,0.1166666666666667,0.2562500000000001,0.08846730085380594,0.5541237113402062,0.48888888888888893,0.6985915492957748,0.6430517711171664,0.6665745398264331,0.4779411764705883,0.47073170731707337,-0.23767383059418457,-0.5414448669201521,-0.5372217958557175,-0.6949924127465857,-0.7014851485148514,-0.7196652719665272,-0.6874027993779159,-0.6506373117033604,-0.7578313253012048,-0.789822237713489,-0.7444915254237288
16126,0.4801471788,0.0655711154,1.3850953104,0.0233811485,0.5823363197,0.7138855215,0.1429622501,0.4831985464,0.3398462147,0.0115733247,1.0150296895,-0.015017633,-0.203701055,0.0789280208,0.0150176334,36,0.0517140492,0.2784313725,0.0661541047,-0.504778133,-0.044623004,0.176815941,-0.113535826,0.2061571731,0.1235462948,0.51367753,0,4.8812085381,0.0265330755,3.5848142165,-0.000943655,2.7505527856,6.1449511664,0.2459271504,0.0,0.0,0,0.0,0,0.0,0.5357403035,4.0,-0.014118591,-0.19611809,0.2080362678,-207.0874087,-1.088320446,0.1694598121,-9.73989566,-457.6977916,0.060670577,13.558561328,0.0015574781,0.0171814294,0.0370042133,0.0255155824,0.2696785735,0.0061362324,3.0,0.0001180638,0.1298013245,-0.004360288,6.0,13.601042548,0.3587365516,0.5462625943,0,-0.035723809,0.1936866492,0.0470135128,0.0280496911,0.5006331516,4.4070796127,5.8072714e-09,1.6283095e-08,1.2437606669,1.5469405965,0.0022305945,0.0326607163,-0.051724137931034364,0.0923394377095692,-0.10521867737164581,-0.15350789526284225,-0.0753275109170305,-0.04011786038077958,-0.03266331658291455,-0.07127192982456143,-0.007266760431317243,0.05637316038912443,0.05848537865533632,0.13630265629192384,0.14028002154011854,-0.011437908496732097,0.060340510766149213,-0.027107741787273154,0.15175414740277393,0.1470747562296857,0.042589857213195526,0.2511078286558346,0.34829672078955753,0.4079122340425534,0.2951070336391437,0.2511078286558346,0.2361354349095155,0.05426935524022891,0.2303893085415456,0.09290322580645172,0.23074687590816634,0.21870503597122304,0.3692208212091821,0.6047745358090186,1.0923913043478262,0.8906250000000002,0.6872509960159363,0.7601828761429761,0.45133653187114464,0.02368866328257191,-0.025316455696202556,-0.07472143325322267,0.06140350877192979,0.3495857233906947,0.5873313343328337,0.19027543563799898,0.19565217391304346,0.2537004144464179,0.49382716049382713,0.5814040328603436
16249,0.2424586634,-0.060821777,3.7914133987,0.0,0.0099873823,0.0349443318,-1.126769359,0.7272870414,0.1158872618,0.1340852609,0.4863013699,-0.065180994,-0.21358305,-0.047831277,0.0651809942,26,0.0096992091,0.3225806452,0.919721871,0.092057472,3.1475889289,0.102351314,-0.064315353,0.0300740041,0.7389008087,0.9025515953,0,30.279585799,0.3695227778,26.720414201,0.5070785493,0.177229225,3.7679900744,-7.077134986,0.0,0.0,0,,0,0.0,0.1214721901,5.0,1.8105834502,0.0021716053,0.2612236486,-2.641692175,-0.212621019,-0.295611023,-0.005431649,-1789.094761,0.0381692448,10.794574512,0.0,-0.076891522,-0.080058846,0.0022775118,0.7735320153,-0.033268509,1.0,-0.011087886,-0.089024223,-0.057383104,4.0,9.6824661318,0.1125210966,0.3517292374,0,-0.081716429,0.0621118173,0.0261721102,0.055270036,0.7285885808,0.9506218739,4.3423756e-07,7.6195664e-08,0.8612788017,0.7418011742,-1.762791092,0.1412630813,-0.21052631578947367,-0.15413533834586468,-0.23208191126279865,-0.3140243902439024,-0.4498777506112469,-0.38186813186813184,-0.45255474452554745,-0.4977678571428572,-0.4839449541284404,-0.48275862068965514,-0.512987012987013,-0.46808510638297873,-0.5263157894736843,-0.2990654205607477,0.022727272727272707,1.1428571428571428,0.956521739130435,0.6791044776119401,0.21621621621621623,0.2931034482758621,0.2640449438202248,0.34730538922155696,0.34730538922155696,0.13636363636363646,-0.030172413793103425,-0.17279411764705888,0.05633802816901423,0.04166666666666652,0.08173076923076916,-0.030172413793103425,-0.06639004149377603,0.0714285714285714,-0.24242424242424243,-0.32228915662650603,-0.38524590163934425,-0.375,-0.5631067961165048,-0.5518017569371128,-0.7169811320754718,-0.6930422919508867,-0.6003552397868561,-0.7,-0.6370909208213036,-0.6052631578947368,-0.5863970588235294,-0.6120689655172413,-0.5517928286852589,-0.5909090909090908
17137,1.6905496241,0.424592519,-1.783059002,0.0749371457,0.7845166127,2.8081522565,-0.065330536,0.1310429411,0.6754562455,-0.01877325,-0.222750846,0.2704094103,1.0981352318,-0.06023141,0.2890573163,37,0.015786307,0.0566188198,0.0763175121,0.6096656036,0.0445123522,0.086295183,0.0228815014,-0.05022882,0.4339400781,0.6416280929,0,2.7052115693,0.8286225857,1.8344492253,1.2840021355,3.4905982906,17.159663866,0.754925781,1.0,0.0,1,1.0,0,0.0,1.2451625041,5.0,0.2093931784,0.0241462308,0.0313749921,0.6774137838,0.7678526579,-0.370959993,-0.105034923,-872.5805304,0.1506861784,11.657318967,0.0044091487,0.0028294802,0.0039903425,-0.030221063,0.3250378628,0.0514660304,1.0,-0.01450611,-0.307284558,-0.035543831,2.0,11.196605219,0.3697091431,1.3738770897,0,-0.066101417,0.0602536686,0.0184149275,0.0404159969,0.9605818954,27.116830371,2.9724079e-08,9.9353315e-09,0.8413118082,0.7078055586,0.2747924704,0.0781843383,0.054376657824933616,0.12765957446808507,0.06000000000000005,0.006329113924050667,0.008883248730964466,-0.07558139534883712,-0.10974244120940646,0.01792573623559557,0.1777777777777778,0.14060258249641322,0.8928571428571428,0.9296116504854368,0.6772151898734178,0.6125760649087222,0.6772151898734178,0.652806652806653,0.8574766355140186,0.49155722326454043,0.327212020033389,0.40957446808510656,0.9390243902439026,0.823394495412844,1.2844827586206895,1.1544715447154474,1.0595854922279795,0.8574766355140186,0.5711462450592888,2.18,1.890909090909091,2.75,2.5176991150442483,3.0979381443298974,7.28125,1.4164133738601823,1.373134328358209,0.8705882352941177,0.8027210884353742,-0.07017543859649134,-0.22665369649805445,-0.33137089991589574,-0.326271186440678,-0.3369474562135113,-0.33417085427135673,-0.35575364667747167,-0.3228279386712095,-0.38986953184957784,-0.14882226980728053,-0.1067415730337079
85914,0.521604409,0.1008919767,-2.777990329,0.018803673,0.8340772109,3.971841389,0.1473047729,-0.024751393,0.7459840455,-0.062617146,-0.068883401,0.0048131449,0.068128426,0.0940183652,0.0048131449,26,0.0227379602,0.0,0.0116311828,-0.150745055,0.0302644216,0.2594820821,0.1187416041,0.0471533166,0.0446202532,0.479734663,0,1.2089345492,0.0272396728,0.5282234792,-0.066458583,31.166769994,21.410562181,0.2072619319,0.0,0.0,1,0.3502109705,1,0.0,2.1465189873,6.0,-0.018428352,-0.183752607,0.0372971825,11.958339383,-0.740623905,0.9668437629,-0.558526551,10500.759834,0.3999914001,15.779031378,0.0003579098,0.0144989113,0.0448496796,-0.010636505,0.1051521013,-0.011068482,2.0,-0.0018457,2.0561042644,-0.172049943,3.0,17.270135617,0.156005598,5.5722269785,0,0.0754070194,0.054545451,0.0289678883,0.0469107845,0.4375773407,17.680855802,1.428144e-10,3.4216979e-09,0.9674243277,0.9359098298,0.0183194889,0.0407500856,0.032786885245901676,0.16266094420600852,0.05861664712778425,-0.018478260869565277,-0.13753581661891123,-0.1470403022670026,-0.132286995515695,-0.056754874651810505,-0.1597394540942929,-0.20323529411764707,-0.2099737532808399,-0.3658707865168539,-0.3697068403908794,-0.3365172667156502,-0.136986301369863,-0.21840738603577603,-0.19994093325457762,-0.3588165680473373,-0.40487697715289983,-0.3631875881523272,-0.25780821917808217,-0.2608458390177353,-0.3134820070957932,-0.3674994162969881,-0.2904662126767942,-0.2779850746268657,-0.2533076074972437,-0.2750869681562751,-0.1911018214392356,-0.22820512820512828,-0.29416362688900477,-0.2863540569020021,-0.06002775850104092,-0.03319057815845827,-0.036286019210245435,0.3080637373249637,0.0078125,-0.27759999999999996,-0.39490730399821317,-0.3179758308157099,-0.3159090909090909,-0.4197901049475262,-0.37029288702928875,-0.3465991316931982,-0.3701464775633573,-0.4440796224091935,-0.4854700854700854,-0.4693437806072478
20670,0.2050359733,-0.038241853,8.2111176609,0.0,0.4412781376,1.3318019508,-0.041175552,-0.02577564,0.5437641564,0.0175330779,0.0034168565,-0.073640584,-1.26104173,0.0099827195,0.0736405841,28,-0.012771483,-0.05,0.0198014503,0.0020048402,0.2955096561,1.3548215237,0.1039485453,0.0079890436,-0.083181416,0.4087056862,0,1.159238188,0.0233392326,0.8583467705,0.056728903,26.958971941,6.7998691567,-0.019567143,0.0,0.0,0,0.0,0,1.0,1.5377884265,6.0,-1.794443625,0.099714916,-0.577196677,-0.418124946,-1.220602597,-0.444108212,-0.03022626,-2856.302996,0.0348260869,12.258785856,0.0005379753,0.0312614932,0.0835216665,0.0269765009,0.0816466871,0.0064975716,6.0,0.0072639225,3.9143317783,-0.103070965,2.0,12.341068746,0.3294337997,2.3508100967,0,-0.218062978,0.1660958529,0.0519441436,0.0515210246,0.9019111987,31.685554389,9.2525696e-09,4.3651551e-09,1.4710965655,2.164125105,0.0930609994,0.0608024915,0.11621621621621614,0.28660436137071654,0.3675496688741722,0.0954907161803713,0.363036303630363,0.2946708463949843,0.3028391167192428,0.23283582089552235,0.35409836065573774,0.30696202531645556,0.3152866242038215,0.6428003182179793,0.6891615541922291,0.6070038910505837,0.6070038910505837,0.81140350877193,0.9389671361502347,0.8355555555555556,0.4491228070175437,0.46975088967971534,0.46975088967971534,0.42413793103448283,0.20058139534883712,0.15363128491620115,0.32797427652733124,0.4750000000000001,0.9855769230769229,1.261774370208105,4.1625,2.933333333333333,4.1625,6.509090909090908,7.26,3.2577319587628866,8.177777777777777,5.352868789417013,4.294871794871795,2.1287878787878785,1.065,0.9120370370370368,1.03448275862069,0.6454183266932272,0.5945945945945947,0.5183823529411764,0.5128205128205128,0.4192439862542954,0.485611510791367,0.6007751937984496
