firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47730,0.7166848227,0.0472501543,-17.79736573,0.0226643076,1.0705929131,3.1740870102,0.0522795675,-0.048549546,0.1944342443,0.0076485046,-0.108334359,-0.060483058,-2.346193952,0.1581081807,0.060483058,44.0,0.0,0.0,0.1812747543,0.2043939143,0.0319822015,0.8029978587,0.6392153149,0.0038031789,0.0573526205,0.2313259821,0.0,1.4776025237,-0.093705227,1.4776025237,-0.093705227,164.76214834,6.352627946,0.0904160701,0.0,0.0,1.0,0.0,0.0,0.4995275133,7.0,-1.235868881,-0.023961489,-0.077215535,0.9877766221,-3.136107619,-0.544298146,0.2003685794,-6608.59099,0.0292498762,14.691464074,0.0018360174,0.0023526896,0.0060418812,0.0742502425,0.0107787733,-0.001564041,0.0,0.0003252033,2.7669182401,0.182193289,4.0,14.805017846,1.2813325698,0.0,0.0251203235,0.015590404,0.0199643412,0.3207525793,1.7736445399,1.33445e-09,2.482955e-08,0.9255016245,0.856553257,0.2171439808,0.0361748014,0.0299768367,0.0881813954,-0.0465116279069767,-0.0305800756620427,-0.0144230769230768,0.0538039753255654,0.0804638088545326,-0.012206874397687,-0.0815412186379928,-0.1254266211604094,-0.1914278201419932,-0.1847826086956521,-0.2815420560747663,-0.2673338098641886,-0.2627667226084872,-0.3079000675219446,-0.3108471537427162,-0.2593930635838151,-0.2855483271375464,-0.2880296364899282,-0.2947247706422018,-0.2461387594998774,-0.238672938846249,-0.2470617042115573,-0.3011363636363636,-0.2131525076765609,-0.2254408060453401,-0.1998438719750195,-0.1736092448266595,-0.1570723684210525,-0.1000877963125549,-0.0441405035747591,-0.0482822655524606,-0.0207006369426751,0.0239760239760238,0.0800842992623815,0.0364004044489383,0.0827464788732394,0.1259611863786158,-0.0393626991565135,-0.0670509708737864,-0.0644965013690294,-0.0520961775585695,-0.0405616224648984,-0.0348399246704331,-0.010935992280476,0.0651195012123311,0.0732984293193717,0.1351052048726466,0.1125180897250361
13777,0.2882455894,0.0308589506,2.8843515175,0.0340388076,0.1289890308,0.2885502617,0.1367757287,0.0953862906,0.4581042386,0.0332140687,0.1189809879,0.033996388,0.439641583,0.0172920727,0.033996388,36.0,0.0,0.2419354839,0.0603748377,-0.047672065,0.0605606732,1.987804878,-0.38479834,0.0098807587,0.085146988,0.5908082104,0.0,2.3312663964,-0.090340814,2.3312663964,-0.090340814,1.4281568777,5.118675629,0.3790996279,0.0,0.0,0.0,0.0,0.0,0.6569060241,3.0,-0.402473685,-0.06052996,-0.479271602,0.2730734012,617.60824372,-0.608849426,0.0297291931,-7333.789689,0.0269539273,12.827680784,-0.009042102,0.0078468259,0.010772444,0.0047631004,0.5156714988,-0.017961179,0.0,-0.001737619,0.9944350808,-0.028886739,4.0,12.048992122,0.4971396916,0.0,0.0215384401,0.0120061565,0.0236574279,0.434609182,1.2346027942,1.3812482e-08,4.045461e-08,1.198562338,1.436551678,-0.064155671,0.0392912625,0.4376010842,0.0881813954,-0.0511129431162408,-0.3598442714126808,-0.2306149732620321,-0.2100205902539464,-0.126044039483675,-0.0979623824451411,-0.1146153846153846,-0.0747588424437298,-0.0814046288906623,-0.0103181427343078,-0.1084430673896205,-0.072522159548751,0.0132042253521127,0.0454132606721162,0.1865979381443299,0.1185617103984451,0.0716945996275604,0.0492251595259798,0.1196498054474708,0.1131528046421663,0.0972354623450906,0.1142303969022264,0.0444646098003629,0.1035474592521572,0.036936936936937,0.10566762728146,0.043517679057117,0.0982824427480915,0.1939834024896265,0.2592997811816191,0.2788888888888889,0.2244680851063829,0.1829393627954778,0.1306483300589391,0.1120772946859902,0.1251221896383185,0.2218683651804671,0.2565502183406112,0.2483731019522774,0.2115789473684211,0.3094425483503982,0.1853759011328526,0.1262230919765166,0.1939834024896265,0.388419782870929,0.2634467618002196,0.2690187431091511,0.1915113871635609
38746,1.4749713673,0.0040532888,-3.22656862,0.0,0.3279757825,0.6534310324,0.0184047744,-0.00760246,0.0739154074,0.0025996534,-0.11834455,-0.002757115,-1.231092437,0.009043262,0.0027571151,44.0,0.0261972984,0.0396039604,-0.094410876,-0.052241257,0.1126185208,0.1278604413,-0.006059091,0.0244666092,0.0209116735,0.5273442875,0.0,51.540084388,-0.432780649,17.356589147,-0.40936071,2.7325689053,6.2795417349,0.0722123549,0.0,0.0,1.0,0.0,0.0,0.0921221694,5.0,1.1737294534,0.1263304062,-0.005164058,335.35680048,-1.111107998,-6.020673026,13.112720425,-1078.131921,0.0803554168,10.64400672,-0.00219581,-0.005434834,-0.006664292,-0.12109181,0.1337532738,-0.071165593,1.0,-0.015850004,0.8137865165,0.011832234,2.0,8.8815862601,0.1922572178,0.0,0.0754351765,0.0223061727,0.0271363453,1.4712427404,1.2863143754,8.6002365e-07,6.9011666e-08,0.1026733907,0.0105418251,0.7660427079,0.0468501457,-0.22641543,-0.108091563,-0.0889192886456907,-0.1012267040930621,-0.0951086956521739,-0.0659186535764375,-0.0499286733238231,-0.0813793103448276,-0.0737134909596662,-0.1259842519685039,-0.1259842519685039,-0.0512820512820512,-0.0431034482758619,-0.0719839478304489,-0.0485714285714286,-0.0291545189504373,-0.0319767441860464,-0.0176991150442478,0.0455259026687597,0.1081530782029951,0.0390015600624025,0.0794165316045381,-0.0539772727272727,-0.1024258760107816,-0.0672268907563025,-0.0989040725206331,-0.1601513240857502,0.1462994836488813,0.1871657754010693,0.3536860505294823,0.5310344827586209,0.496629213483146,0.5136363636363634,0.7171586953719222,0.6989795918367347,0.5310344827586209,0.4478260869565218,0.5136363636363634,0.359155935593151,0.3373493975903614,0.2932038834951456,0.3058823529411765,0.3084479371316306,0.3033268101761253,0.2932038834951456,0.2310536044362292,0.771276595744681,0.734375,0.7376330619912335,0.7209302325581395
60871,0.3546281161,0.0482613917,20.57577,0.0226975045,0.3053382308,0.2001201597,0.0997434039,-0.032709209,0.2177474567,0.0041341594,-0.138301368,-0.045535204,-0.633214349,0.0788211974,0.0455352042,44.0,0.0017284478,0.0326797386,0.2140848473,0.2855498094,0.0277375643,0.6922321905,0.3123870593,0.0122670826,0.0813853018,0.108192458,0.0,1.5020758987,0.0197648418,1.0847911087,-0.038230713,7.5936937831,9.6932581126,0.2244993675,0.0,0.0,0.0,0.0,0.0,0.4280723197,8.0,0.2440518128,-0.045947333,-0.010539485,2.3682516055,-0.086989466,1.0111564315,0.0876815839,22101.961218,0.0603214437,17.391397918,-0.001396934,0.0197023001,0.0372924565,-0.000162718,0.0399315318,0.0300268449,0.0,0.0003583801,0.3768356238,0.0040844339,5.0,17.918668918,1.6404623527,0.0,0.0244102273,0.0216042157,0.0260638631,0.3334731729,3.1312195447,5.088975e-11,1.0295314e-08,1.2045221335,1.4508735701,0.0596249404,0.0244127597,0.1021315197,0.0145156665,-0.0946355180618645,-0.1531613555892766,-0.1292906178489703,-0.1272935779816514,-0.1386087672360569,-0.0416714367487121,-0.0814221441896192,-0.071436494731004,-0.0889203308663474,-0.0597551387172864,-0.0278713273719661,-0.0831325301204819,-0.0285482186375769,0.0004780686028444,0.0594861409948106,0.0759640102827763,-0.0239039179104478,0.0985564304461941,0.0214765100671139,0.0217258635420478,0.1170269548972511,0.1527127513081794,0.1275592672413792,0.3059282371294851,0.2988363072148952,0.3380754475703322,0.3114522951590162,0.4779307909604517,0.4309401709401708,0.4863281249999998,0.4142591653995606,0.5797320249103604,0.5542146305235796,0.5131959508315256,0.3582670777218886,0.3923819028609447,0.483956745257933,0.4985678481919082,0.4351105777472999,0.3041988003427591,0.2317539729252502,0.3536545924967655,0.3287301587301585,0.4299624188588997,0.6065636695134824,0.507744956772334,0.5320278184480234,0.6870213623538894
14702,0.2150969839,0.1041989045,4.796764268,0.0218273588,0.3438909815,0.542633172,0.3397365932,-0.084762346,0.4250991297,-0.087735849,0.0857994042,-0.025489353,-0.143072744,0.1191069276,0.0254893525,44.0,0.0425898043,0.1413043478,0.186833597,0.0897420658,0.0062578902,0.3248045487,-0.149283418,0.0665842731,-0.268477912,0.4868426265,0.0,2.6418387414,-0.158448179,1.726892822,-0.28852984,4.2811414392,6.7263157895,0.358979242,0.0,0.0,0.0,0.0,0.0,0.8579527222,6.0,-3.079208478,0.062117527,0.0830742131,-0.154119669,-0.012212373,-1.279037558,0.1346181831,26230.577975,0.0379219612,17.405064062,0.0013388949,0.0423307051,0.1109157509,-0.00660482,0.2267484386,0.0030134047,0.0,0.0003041363,0.1981333623,0.0564209714,7.0,18.10873314,2.1640681334,0.0,0.0372407325,0.0223213557,0.0287265336,0.3124763868,4.0098282716,4.31682e-11,8.0068414e-09,1.4508503309,2.1049666826,-0.003613327,0.0357541412,0.30738087,0.0063383925,-0.1492884864165587,-0.2357043235704323,-0.3238741517581739,-0.2881576098722667,-0.3525009846396219,-0.3380310046305617,-0.4087394353533536,-0.4290675464490363,-0.3869103113928771,-0.3568075117370891,-0.3769187038089824,-0.417331206804891,-0.36878479554617,-0.2712765957446807,-0.2579553148273527,-0.2040668119099491,-0.2833478639930252,-0.190347205121891,-0.1547557840616965,-0.0922142462727774,-0.0399999999999999,0.0189030058878214,0.0211180124223602,0.1306740027510318,0.0905472636815922,0.1018766756032172,0.2506656523392927,0.3717146433041303,0.3464373464373464,0.6062530532486567,0.5524079320113315,0.7424483306836249,0.8628895184135981,0.7611140867702195,0.7517314864144913,0.9606440071556352,1.238257317903336,1.0441405035747593,0.8940092165898619,0.7107180020811656,0.6333830104321909,0.6614451743304701,0.4574468085106384,0.3125748502994012,0.4395796847635729,0.319422150882825,0.3671517671517672,0.4884563150746945
15537,0.6966005604,0.0359644514,-1.13766256,0.0212765957,0.6420847562,1.2411456965,0.0397740113,0.4619374888,0.5736687982,-0.092761394,3.4687690433,-0.004252881,-0.133292757,0.0407582523,0.0042528814,38.0,0.0786783055,0.1282051282,0.1518872908,-0.274682573,-0.006944543,0.4095570139,0.5634261989,0.1267196558,-0.097679232,0.392627464,0.0,2.4614078419,-0.519724322,1.3959169497,-0.600876383,9.7023442847,5.0625446429,0.2028024626,0.0,0.0,1.0,0.0,0.0,0.6747380807,3.0,8.5449292406,-0.190964094,0.0757134348,0.3751720076,-0.931865822,-1.301725269,0.0356891583,-5872.844867,0.0324385682,12.095361811,0.0018672951,0.0121038695,0.0216375519,0.0405602508,0.0673467981,0.0193606461,3.0,0.0046583851,-0.287147341,0.0807930082,6.0,12.386064008,0.9460616438,0.0,0.0372047126,0.015177192,0.0305530338,0.4718286568,2.3811769799,1.3050728e-08,1.8029468e-08,0.6862531486,0.470943384,-0.220119638,0.0393834022,0.2693447206,0.0063383925,-0.1055555555555556,-0.1277652370203159,0.0674033149171269,0.0249336870026524,0.0222222222222223,0.0823529411764705,0.2464516129032259,0.4364312267657992,0.4311111111111112,0.3949458483754513,0.3225629791894853,0.5333333333333334,0.4861538461538461,0.4205882352941177,0.3999999999999999,0.4976744186046511,0.3849462365591398,0.3054054054054054,0.2668852459016393,0.425830258302583,0.3934467612460242,0.3557894736842106,0.4650792447106999,0.323468968351829,0.3054054054054054,0.2940388479571334,0.2158590308370043,0.2693823915900131,0.3379501385041552,0.3463414634146342,0.393939393939394,0.4407158836689038,0.2313575525812621,0.3370242214532872,0.425830258302583,0.4311111111111112,0.393939393939394,0.3809864188706218,0.3969631236442517,0.350104821802935,0.3644067796610168,0.3800000000000001,0.3809864188706218,0.341675983860999,0.2923076923076924,0.1709090909090909,0.3333333333333332,0.4559155990957046
68830,0.7115875936,0.0740626199,0.2992019525,0.0,0.0875522907,0.8441974737,0.0729518154,0.0547107642,0.1445364122,0.000762079,-0.286114068,-0.002707721,-0.031808795,0.0764184626,0.0027077205,34.0,0.0079280685,0.0526315789,-0.00267299,-0.507954001,-0.272675406,0.1084887301,0.0158055635,0.0869623632,0.1206015833,0.6734538512,0.0,10.932266179,0.0868221903,9.9830322433,0.0732736708,2.3653249156,23.179820743,1.0856169246,0.0,0.0,0.0,0.0,0.0,0.1927622013,5.0,16.181516763,-0.05309251,-0.075254231,0.7176052905,-1.637615631,-0.821662292,0.2326817624,-4710.713026,0.0236660225,12.955852461,-0.00902086,0.0249385724,0.030833104,0.0055106447,0.4065269808,-0.013039388,1.0,0.0016179048,-0.136967318,-0.003284219,5.0,13.137051089,1.0525980236,0.0,0.0615293719,0.0252028577,0.0309679801,0.40565907,2.540365663,6.026451e-09,1.5361049e-08,0.9588345748,0.9193637419,-0.064646313,0.0352739977,0.0541189375,-0.131358161,-0.0182660489741892,-0.0795482750062049,-0.0367532467532467,-0.0839817216252932,-0.0243357011312811,-0.0081572612998127,0.0188186813186814,-0.0811446977205153,-0.0916105327617882,-0.1041188549341708,-0.1897531133930522,-0.1588795645271037,-0.2095278695513162,-0.1437312398984068,-0.2581516303260652,-0.2318765534382767,-0.2202481076534903,-0.216624419095902,-0.1803514200464139,-0.1087478971401105,-0.1067084186438636,-0.2489113924050633,-0.2406838656838656,-0.0610203823268767,-0.124941009910335,-0.077946295375435,0.1272036474164135,0.2396790907571453,0.2695994522423828,0.364171418061431,0.3371191635118082,0.4687128712871287,0.3881714392663298,0.3717403366007028,0.1801113762927606,0.3507557821890368,0.4652311339391546,0.3832525177172698,0.4362896979085979,0.1654619736015086,0.1612650696727728,0.1732046820626385,0.2197007071205394,0.3644223693892567,0.3361556476310576,0.1968694529611103,0.1722775406985932,0.0193787795492028
85914,0.1747028758,0.0483189847,2.5321438415,0.0198789817,0.4564427017,2.0387322583,0.1959452506,-0.058241917,0.7620525404,-0.090386618,0.031704384,-0.084891284,-1.143143143,0.1035545008,0.0848912841,33.0,0.0256457907,0.0,0.0697408827,0.2909732509,-0.004358984,0.2821148286,-0.010872627,0.0650981524,-0.232958165,0.6304385777,0.0,1.2573877447,-0.148429487,0.5910195727,-0.255265146,12.650360144,40.18207817,0.1810159277,0.0,0.0,1.0,0.0,0.0,2.2263750265,5.0,-0.019085263,-0.016479561,-0.186116109,-0.589316207,-0.112561113,-0.964967643,0.0779009817,18544.019652,0.3387074113,16.636311613,-0.003449442,0.0230968065,0.0869428751,0.0141483332,0.101,0.0078474782,2.0,0.0012827822,2.0562561583,-0.064959876,6.0,17.383828083,2.5352334019,0.0,0.0182852279,0.019703503,0.0303780138,0.3295965738,5.3760889286,5.486959e-11,6.8480357e-09,1.1578265172,1.340562244,0.0172281826,0.0414855366,0.0279211649,-0.088050291,-0.1159274193548387,-0.118149824032177,-0.0649073703851793,-0.0592652185572539,0.027985347985348,-0.0832353325493271,0.0024289184169168,-0.0314743235781336,-0.0396934026827265,0.0246823426318094,0.1769837275624894,0.2533047516970346,0.2317415730337078,0.2930335422042021,0.2026054165238258,0.223792080934938,0.1813436605489138,0.3541787299749082,0.4274669379450662,0.5898481758440968,0.5759209344115002,0.6442465432388094,0.535229759299781,0.8031354407607301,0.8376113148245155,0.8232848232848233,1.0880952380952378,1.2928104575163395,1.1809138949331677,1.187032418952619,1.1627620221948214,1.1661006483482557,1.5119942713927674,1.3041050903119866,1.2076777847702955,1.0028546959748783,0.8900862068965518,0.9096352749047358,1.1728089191700215,1.1514872738423794,1.0219020172910662,1.0248196248196249,0.8565758137073298,0.8414698162729657,0.993181818181818,0.7998973832734737,0.7802588175589953,1.0550673696543642
49373,0.068046947,0.1083516678,2.4881816674,0.0346480119,0.4748182258,0.5461459222,0.5049824981,0.165858607,0.5951866072,0.010054496,-0.002814165,-0.076466777,-0.355863451,0.1469100662,0.0764667766,44.0,0.0,0.0365714286,0.0407128512,0.0633883235,0.0199932556,0.7904462499,0.1447733014,0.0131015535,-2.806335459,0.6053849139,0.0,2.242293318,0.5646955755,2.242293318,0.5646955755,1.8993645405,19.863286063,0.2945002834,0.0,0.0,1.0,0.0,0.0,-8.31478435,7.0,0.0164570321,0.009770347,-0.029718766,-0.229050002,-0.129191943,-0.810075416,0.0576323801,597.67988714,0.2534402875,15.490069556,0.0156708675,-0.065617853,-0.890255144,0.0014697453,0.3238737722,0.1213376495,0.0,0.0033911078,0.7416205935,-0.017286,4.0,16.461556324,2.8930151185,0.0,0.0145522878,0.0126484662,0.0185697362,0.2492464894,2.8822543084,1.67026e-10,8.1740537e-09,0.7795569838,0.607709091,-0.017728719,0.0412086969,-0.031713016,-0.091710698,0.0306796116504854,-0.0192165558019216,0.0548489666136724,0.1650570676031606,-0.0331511839708561,-0.0401446654611211,0.0444706808343171,0.0477694433478088,0.0,0.0122044241037375,0.0137509549274255,0.0727566693613581,0.0022658610271901,-0.0074794315632011,-0.1298360655737704,-0.1413781947589777,0.0,0.0705929810407421,0.1415053763440859,0.2908560311284047,0.2367194780987884,0.1544149630274032,0.197653429602888,0.1554201131911188,0.1464362850971923,0.2253000923361032,0.1155947877259353,0.1539130434782607,0.2425093632958801,0.3112648221343874,0.0045420136260407,-0.1928223844282239,-0.2205580029368575,-0.2032422695887121,-0.2766421368220223,-0.2877079978529253,-0.2668508287292819,-0.2198706643151088,-0.2027635926704716,-0.1048903878583473,-0.1635676016388276,-0.1223544973544973,-0.1724352977860929,-0.2228404099560761,-0.2257876312718787,-0.2119952494061757,-0.2110582639714625,-0.1785824822036522
18973,0.3786308793,0.0458417468,5.4131193262,0.0215832771,0.1534530575,0.5909442161,0.1662391034,0.0063872149,0.5843835071,0.0112749012,-0.129295053,-0.049338587,-0.570854382,0.0720107088,0.0493385865,35.0,0.0057394951,-0.015873016,0.054373601,-0.023440858,-0.006323327,0.2597580275,-0.066657812,0.0131124533,0.0742308681,0.3888560767,0.0,2.4686869851,0.1331961782,1.8764658744,0.1678269183,6.4701009221,7.2782517578,0.3557845296,0.0,0.0,0.0,0.0,1.0,0.872061302,6.0,8.6209068335,0.0985737945,-0.045495469,-0.010169652,0.2930093494,0.2159688118,-0.207410384,-452.1031701,0.1367269183,14.640496708,0.0003101323,0.028986755,0.0407346246,0.0014407157,0.1789971554,-0.002193635,0.0,0.0014892033,0.5941691474,0.021352706,6.0,14.560148472,1.0036590645,0.0,0.0393563285,0.0176415183,0.0225366782,0.4323128037,2.7016600473,1.1681711e-09,1.7835345e-08,0.9888645378,0.9778530741,0.026020206,0.0244311244,-0.05630027,-0.09298648,-0.0790857142857143,-0.003955500618047,0.0533333333333332,0.045136186770428,0.033076923076923,0.1068681318681319,0.0845222072678331,0.0772727272727273,0.0533333333333332,0.0630606860158311,0.0304347826086957,0.0588699080157688,0.0616600790513832,0.208095952023988,0.2135542168674697,0.1884955752212389,0.122284122562674,0.0344030808729138,0.0424320827943078,0.0533333333333332,0.1083906464924346,0.0729693741677763,0.0963265306122449,0.2172205438066463,0.1641144177983242,0.2030456852791877,0.2535780958307405,0.318390052356021,0.267379679144385,0.5209513023782559,0.5011177347242921,0.5419058553386913,0.7954545454545454,0.7532637075718014,0.526714664645699,0.770989010989011,1.0493387589013223,0.8346994535519126,0.7130102040816326,0.6285367825383994,0.592490118577075,0.5129553135561398,0.4241781548250265,0.4944362017804153,0.5395491020252197,0.4736649597659108,0.6115999999999999,0.6900167785234899
