firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.4437071918,0.0535252823,9.0101201308,0.0172121975,0.47871308,1.1537382504,0.1112780712,0.2759370677,0.4007078279,0.5074552684,0.5128785651,0.2052067901,3.1540066052,-0.115293812,0.2052067901,12,0.1474390147,0.1890447562,0.1327541951,-0.155987218,0.0271541626,0.1191277775,-0.091624341,0.2228306683,0.0915031184,0.5329025453,0,2.0081759032,-0.108067577,0.9436533303,-0.203647031,53.589455488,4.481199747,0.188455823,0.0,0.0,1,0.4379745824,0,0.0,0.6759054758,2.0,-0.038514255,-0.042437996,-0.933520764,-0.206358981,-2.239943064,0.5967424442,0.272134034,116.4119839,0.5816114228,12.728669837,0.0061542874,0.0191512967,0.0318087452,0.0603202136,0.0164569822,-0.014906492,1.0,0.0002765958,0.8753068238,-0.014972306,5.0,11.934805114,0.4025663663,0.6619678065,0,0.0282970898,0.0370370373,0.0170624508,0.0189530937,0.9510950148,2.2735340328,3.0904156e-08,3.2735801e-08,1.6957038658,2.8754116005,0.0983353247,0.0348149648,-0.02083333333333337,0.08670520231213863,0.0,0.1325301204819278,-0.02083333333333337,-0.005291005291005346,0.04444444444444451,0.005347593582887722,0.15337423312883436,-0.1090047393364929,-0.09178743961352653,-0.02083333333333337,0.04444444444444451,0.11904761904761907,0.03867403314917128,0.07428571428571429,0.23684210526315796,0.2533333333333334,0.4029850746268657,0.2533333333333334,0.11904761904761907,0.09302325581395343,0.2702702702702702,0.2129032258064516,0.06818181818181812,0.02732240437158473,0.03867403314917128,0.1325301204819278,0.15337423312883436,0.20512820512820507,0.197452229299363,0.17500000000000004,0.24503311258278138,0.3146853146853146,0.3623188405797102,0.6785714285714286,0.663716814159292,0.5666666666666667,0.5932203389830508,0.5798319327731092,0.540983606557377,0.5932203389830508,0.9583333333333333,1.211764705882353,1.5405405405405403,1.5405405405405403,1.5066666666666668,1.7246376811594204
10154,0.7981161921,0.0681478286,-0.431314957,0.0,0.4101811907,1.5086137475,0.0579105828,-0.026169697,0.3011137768,0.5091145833,-0.201991943,0.0984099396,1.7683055497,-0.052358355,0.0984099396,12,0.0026775019,0.1776691117,0.2522111746,-0.178665116,-0.002523825,0.1029243665,-0.10452765,0.0950476919,0.0981816023,0.596016019,0,2.8207682148,0.2509090206,2.5704930663,0.2253157594,7.9009640006,3.2497676724,0.2147258356,0.0,1.0,0,,0,1.0,0.4966461545,3.0,-1.000778194,-0.011029951,0.0097127195,0.2999931137,1.8291839941,0.1151104893,-0.498089087,-156.4962599,0.0812427753,10.867501213,0.0035324504,0.0051282051,0.0078917062,-0.011161035,0.1028742763,-0.018741041,1.0,-0.018423914,1.2431865032,-0.011210996,4.0,10.392903108,0.475402519,1.2762947144,0,0.0525615276,0.0961538479,0.0297393545,0.0332623759,0.9347694392,8.3539582375,5.7972705e-08,1.0963156e-08,1.356906603,1.8411955293,0.0472683356,0.0402375927,0.011494252873563315,0.023255813953488413,-0.06382978723404253,0.0,-0.15384615384615385,-0.16981132075471694,-0.16981132075471694,-0.19999999999999996,-0.2666666666666667,-0.19266055045871555,-0.2542372881355932,-0.15384615384615385,-0.18518518518518523,-0.2666666666666667,-0.2666666666666667,-0.56,-0.5416666666666667,-0.5510204081632653,-0.5416666666666667,-0.5925925925925926,-0.5925925925925926,-0.5963302752293578,-0.5056179775280899,-0.5217391304347826,-0.47619047619047616,-0.5111111111111111,-0.5343915343915344,-0.6206896551724138,,,,,,,,,,,,,,,,,,,,
10285,0.3139229501,0.0247052218,20.697598253,0.0,0.3827498143,0.915179946,0.0812826249,1.5074315515,1.2633637549,0.5035880118,1.6614609572,0.3677050033,7.2521994135,-0.154461973,0.3677050033,5,0.2661512155,1.037037037,0.5510805501,-0.517506556,0.0281241435,0.380952381,0.1802054155,0.5734028683,1.3421621622,0.4797611273,0,1.5856990395,-0.138335412,0.8303094984,-0.095811069,55.161572052,4.1883289125,0.1510731976,0.0,0.0,0,,0,0.0,2.5291891892,2.0,0.0394897133,-0.54721719,0.8819792471,-0.107959874,2.1371511657,-0.841207307,-0.021704589,-420.9273601,0.191441564,10.793583169,0.0269364969,0.0184578107,0.0532046015,0.2085116172,0.0071915685,-0.008269311,5.0,0.0098765432,-0.613764045,-0.05882353,3.0,10.415041661,1.8738140381,0.8247796786,0,0.0933320266,0.150000006,0.0380342673,0.0437182277,1.2443087529,4.1674877386,5.680137e-07,2.7346461e-08,0.6659834241,0.4435339212,-0.096175415,0.0637792519,0.09375,0.12903225806451624,0.12903225806451624,0.09375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10867,0.6437261119,-0.136256338,-9.562686338,0.0,1.0794882001,2.1661745529,-0.108617864,0.1895490143,0.15978936,0.0029967727,0.6111403048,0.1991144439,2.3175423486,-0.452036173,0.1991144439,6,0.0472378791,0.2631578947,-0.038563714,-0.20489663,-0.521772145,0.2598479613,0.775433877,0.3694571969,-0.173240215,0.4991310132,0,1.0075381619,-0.56128984,0.6654312457,-0.648683377,75.644808743,5.9418392531,0.0964647481,0.0,0.0,1,1.2962479324,0,0.0,0.1974576697,0.0,-0.066168613,-0.455069224,0.2575867512,0.0607724748,1067.5623177,1.3345960455,-0.612347498,-278.6852727,0.0563332678,10.069526218,-0.001517323,-0.02406411,-0.06441811,0.080129938,0.0086288494,-0.146620731,1.0,0.0050414839,3.7624115362,0.0712074339,1.0,10.650128106,-0.001891243,1.3584490477,0,0.1591725247,0.0652173907,0.0404066176,0.049464368,0.8043789456,5.9225512854,1.8759497e-07,1.4575691e-08,2.5040209318,6.2701208271,-0.067978001,0.0793560675,0.1923076923076923,0.06896551724137923,-0.34042553191489366,-0.38,-0.5079365079365079,-0.5303030303030303,-0.5810810810810811,-0.5974025974025974,-0.6477272727272727,-0.5303030303030303,-0.5694444444444444,-0.5694444444444444,-0.5507246376811594,-0.5633802816901409,-0.6125,-0.6555555555555556,-0.5810810810810811,-0.5303030303030303,-0.523076923076923,-0.5571428571428572,-0.5079365079365079,-0.5079365079365079,-0.45614035087719296,-0.36734693877551017,-0.4833333333333333,-0.4833333333333333,-0.515625,-0.5303030303030303,-0.5571428571428572,-0.4833333333333333,-0.5079365079365079,-0.5571428571428572,-0.4363636363636364,-0.4655172413793104,-0.45614035087719296,,,,,,,,,,,,,
11010,0.4574535187,-0.01996306,-0.957373603,0.0,0.6968605151,1.4241646965,-0.031611001,-0.029240501,0.2950441959,0.0039072039,-0.021445091,0.0258906556,1.5225,-0.050356819,0.0258906556,11,-0.008290111,0.0933333333,-0.047371057,-0.085382226,-0.091836961,0.1312384473,0.1758663182,0.0392945415,-0.037791308,0.6226848487,0,1.5017695635,-0.203416273,0.6615808101,-0.242891933,11.695081967,4.952447067,0.006871635,0.0,0.0,1,1.0,1,0.0,0.6423472601,1.0,-0.100058092,-0.119709594,-1.029232187,-0.192612654,-2.968178834,0.1645974008,0.3370710268,-78.51484365,0.5816114228,9.9826856729,-0.003154574,0.0079443447,0.018372431,-0.125928259,0.1370729083,-0.003330183,0.0,0.0084095927,-0.234877567,0.0370370373,2.0,8.81135423,0.8987500014,0.6301281274,0,0.0282970898,0.09375,0.0382102119,0.0765244327,0.8844697403,3.8343327109,5.3718538e-07,1.7682419e-08,1.4878331698,2.2136475412,0.2259995006,0.0719971954,-0.0357142857142857,-0.0357142857142857,-0.12903225806451613,-0.15625,-0.15625,-0.09999999999999998,-0.12903225806451613,-0.22857142857142854,-0.3076923076923077,-0.09999999999999998,0.08000000000000007,0.03846153846153855,-0.15625,-0.20588235294117652,-0.2894736842105263,-0.32499999999999996,-0.2894736842105263,-0.20588235294117652,-0.32499999999999996,-0.32499999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11790,0.2279821628,0.0380453363,9.4671780928,0.0120401338,0.0476179859,0.1207432181,0.2004181601,0.2021655968,0.2411333722,-0.003333333,0.9799134734,0.0678954187,0.4504786091,0.0209067261,0.0678954187,12,-5.8886e-05,0.0707070707,0.0294005829,-2.811869258,-0.047875114,0.0429442312,-0.24140249,0.2551060105,0.1110105034,0.640602179,0,3.4383337871,-0.67215257,3.4124693711,-0.672341889,1.5775878811,7.4591368228,1.2589443119,0.0,0.0,1,1.0,0,0.0,0.2675117711,2.0,-0.030954694,-0.150683924,-0.52496025,-0.379517518,0.8793444866,0.0354065119,-0.762628437,-137.5272783,0.3668967744,12.056829902,-0.012706685,0.0131060892,0.0158435208,-0.005849315,0.2448323381,-0.494962911,0.0,-0.004466365,-0.307175181,-0.02202743,4.0,9.5252970866,0.3619347636,0.0722113866,0,0.1325309463,0.0399999991,0.0232014961,0.0316389766,1.1258699935,0.3935952937,7.4967138e-07,4.7727276429,0.3718560809,0.1382769449,2.0513836372,0.0408593372,0.06756756756756754,0.012820512820512775,0.05333333333333323,0.0,-0.08139534883720934,-0.12222222222222223,-0.15053763440860213,-0.13186813186813184,-0.1123595505617978,-0.012499999999999956,-0.03658536585365857,0.012820512820512775,-0.024691358024691357,0.19696969696969702,0.3112033195020747,0.3620689655172413,0.234375,0.31666666666666665,0.47663551401869153,0.6808510638297873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12117,1.2144427002,-0.524894654,-2.89000487,0.0,0.5701065851,3.1093117409,-0.450744834,-0.193439489,0.5524751292,0.0,0.2046089385,-0.152039821,-0.578894346,-0.221036107,0.1520398207,6,-0.208430487,-0.174757282,-0.022829722,-0.06675994,-0.036959794,0.8895295903,0.9612832034,-0.175873092,-0.301751986,0.6243957701,0,2.523826087,-0.318630716,1.9451594203,-0.085412303,11.453615778,4.0730799203,-0.634779854,0.0,0.0,0,,0,1.0,0.7010983164,1.0,-0.277273146,0.2499930528,-1.898907415,0.8313442793,-2.190609497,0.174807149,0.2277102783,-365.9526262,0.1682387986,9.6756454804,-0.006315299,-0.012280758,-0.014877831,-0.003091414,0.1127911074,-0.005345757,0.0,0.011335185,0.5657702845,0.0057766363,2.0,9.2548356119,-0.002923958,0.5624280481,0,0.2392651119,0.051282052,0.028342317,0.0449518839,0.9072094283,1.2873430265,1.2006802e-06,6.2155559e-08,0.8663263294,0.7505213091,0.3836217206,0.0804890074,-0.09302325581395354,-0.26415094339622647,0.08333333333333326,-0.025000000000000022,-0.21999999999999997,-0.2777777777777778,-0.21999999999999997,-0.17021276595744683,-0.1875,-0.20408163265306123,-0.21999999999999997,-0.11363636363636365,-0.09302325581395354,0.026315789473684292,-0.11363636363636365,-0.20408163265306123,-0.21999999999999997,-0.21999999999999997,-0.3035714285714286,-0.2909090909090909,-0.35,-0.3275862068965517,-0.3035714285714286,-0.360655737704918,-0.360655737704918,-0.3275862068965517,-0.524390243902439,-0.4657534246575342,-0.5568181818181819,-0.6020408163265306,,,,,,,,,,,,,,,,,,
12320,1.0288934493,-0.103286752,-16.61381032,0.0380468419,1.0160721848,2.9932961986,0.2273988086,0.0603814633,0.2763210345,0.0378822455,0.2756166983,0.0966896755,1.8598460956,-0.295384214,0.0966896755,12,0.0161138529,-0.034482759,-0.037288477,-0.252893957,0.0075850364,0.1258751903,0.1160887855,0.0400313494,-0.091071285,0.5352090146,0,2.0426603427,0.0440612797,1.104132804,0.0750991494,76.448585691,6.1801355859,0.0049312429,0.0,0.0,1,0.1926405496,0,0.0,0.4417624918,2.0,-0.06760397,-0.094201334,-0.134048079,0.3755269959,-0.731389663,-14.3106769,-0.22649768,-1081.001571,0.0981270429,11.273319016,4.74615e-05,0.0121634193,0.0241752675,0.035791347,0.0122806415,0.0698837902,0.0,-0.001632653,-0.375392538,-0.039999999,1.0,11.848911869,-0.044059918,1.343149869,0,0.027921254,0.0454545468,0.0201098981,0.027551035,1.7534616087,6.1884435919,1.1847649e-06,2.4981702e-08,0.7820055205,0.611532634,0.0007668337,0.0388599933,0.02083333333333326,0.16666666666666674,0.0888888888888888,0.0652173913043479,-0.039215686274509776,-0.05769230769230771,-0.020000000000000018,-0.020000000000000018,-0.19672131147540983,-0.18333333333333335,-0.10909090909090913,-0.09259259259259256,-0.020000000000000018,-0.14035087719298245,-0.2222222222222222,-0.24031007751937983,-0.26865671641791045,-0.14035087719298245,-0.15517241379310343,-0.20967741935483875,-0.30000000000000004,-0.35526315789473684,-0.3287671232876712,-0.33783783783783783,-0.4555555555555556,-0.5242718446601942,-0.5288461538461539,-0.4787234042553191,-0.4787234042553191,-0.4731182795698925,-0.46739130434782605,-0.4731182795698925,-0.44318181818181823,-0.7231638418079096,-0.7183908045977012,,,,,,,,,,,,,
13056,0.42419427,0.0653685545,15.373864186,0.0174872411,0.3428395138,0.8892503641,0.1285192611,0.1676768325,0.7970736612,0.00953546,0.2116691345,0.1460672009,1.5908901579,-0.038625635,0.1460672009,12,0.0451320288,0.0671936759,0.1012431325,-0.28366331,-0.000594333,0.0885821794,0.0555175239,0.1330022717,0.1343893571,0.5471875949,0,3.1403920077,0.0325348126,1.7357837076,0.0112570375,37.703459576,4.2102831526,0.2748008034,0.0,0.0,1,0.16152637,0,0.0,1.3552711933,2.0,-0.023078046,0.0036191105,-0.019384503,-0.111092334,-0.064783948,0.3296001504,-0.030882105,741.50661132,0.0400364028,13.552882659,0.0011154072,0.0274342159,0.0538139882,0.0332893933,0.0163816469,-0.019240686,1.0,-0.004036697,0.1116689622,-0.03904946,6.0,13.551125002,0.3514679902,1.3741519598,0,0.0351007262,0.0289855078,0.0109144041,0.0157127079,0.4829486304,4.0525580381,1.4542423e-09,1.1721024e-08,1.0787702715,1.1637452986,-0.004439746,0.038440016,-0.18959107806691455,-0.09917355371900827,-0.21863799283154117,-0.27090301003344486,-0.3312883435582822,-0.2805280528052805,-0.22142857142857142,-0.24827586206896557,-0.22968197879858654,-0.15830115830115832,-0.16475095785440608,-0.06437768240343344,-0.13147410358565736,-0.13833992094861658,-0.11382113821138207,-0.20727272727272728,-0.23776223776223782,-0.23239436619718312,-0.22695035460992907,-0.16793893129770987,-0.16793893129770987,-0.23239436619718312,-0.12096774193548387,-0.12449799196787148,-0.16475095785440608,-0.11382113821138207,-0.13147410358565736,-0.009090909090909038,-0.048034934497816595,0.09000000000000008,0.058252427184465994,0.15957446808510634,0.1413612565445026,0.11224489795918369,0.028301886792452935,-0.048034934497816595,0.06341463414634152,0.004608294930875667,0.033175355450236976,0.033175355450236976,0.09000000000000008,0.20441988950276246,0.1473684210526316,0.29761904761904767,0.48299319727891166,-0.24305555555555558,-0.2781456953642384,-0.3229813664596274
41734,0.7024370937,-1.329832714,-20.50508988,0.038456208,3.4968474434,6.6399570508,-0.092431891,-0.176279617,0.1403798655,0.0134035424,-0.00437234,-0.160041568,-0.594227528,-0.539609508,0.1600415683,12,-0.068430066,-0.020388659,-0.023927458,0.2149215117,-0.170295532,0.1486819848,0.3757007727,-0.298552242,-0.619112669,0.5232514775,0,1.4611220382,-0.209291733,0.4814433558,-0.23648245,68.8,7.9807632364,-0.334860046,0.0,0.0,1,0.2169688633,1,0.0,0.3103347831,1.0,-0.169119579,0.1429821379,-0.051687719,-69.31027222,-0.917755385,-0.143719582,13.367034903,-125.7023977,0.0307829939,11.095766626,-0.005641194,-0.069986415,-0.179816684,-0.350459055,0.0216375605,,0.0,-0.28842156,0.6378999335,-0.061721612,0.0,9.5875174534,0.4878109519,0.8665826904,0,0.0231713781,0.125,0.0346504584,0.0304970223,1.5693955243,16.665121177,2.2002863e-07,1.2139398e-08,1.1798462845,1.3920372551,-0.115097405,0.0507786366,0.030303030303030276,0.11475409836065564,0.2592592592592593,0.17241379310344818,0.014925373134328401,-0.05555555555555558,-0.09333333333333338,-0.16049382716049387,-0.1707317073170732,-0.1282051282051282,-0.06849315068493156,-0.02857142857142858,-0.1282051282051282,-0.16049382716049387,-0.2989690721649485,-0.3398058252427184,-0.1707317073170732,-0.15000000000000002,-0.10526315789473684,-0.1707317073170732,-0.11688311688311692,-0.15000000000000002,0.04615384615384621,0.0,-0.05555555555555558,-0.09333333333333338,-0.1707317073170732,-0.06849315068493156,-0.15000000000000002,-0.26086956521739135,-0.34615384615384615,-0.3398058252427184,-0.29166666666666663,-0.3928571428571429,-0.35238095238095235,-0.36448598130841126,-0.38181818181818183,-0.44715447154471544,-0.4137931034482759,-0.3928571428571429,-0.46031746031746035,-0.4137931034482759,-0.3584905660377359,-0.34615384615384615,-0.36448598130841126,-0.35238095238095235,-0.26881720430107525,-0.4137931034482759
