firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,1.1627805123,0.0696199958,-9.624131208,0.0150632355,1.5410069624,2.7431544177,0.062260397,-0.026758782,0.2061345759,-0.022124004,-0.084407629,-0.049808969,-1.961818182,0.2062017695,0.0498089694,39,-0.007779247,-0.059701493,0.0446382691,0.0738152858,0.0536654995,0.2546904315,0.4457652164,0.0043709092,0.0623964175,0.3967341944,0,2.6573264781,0.1826851266,1.1588688946,0.1831353372,28.779548473,6.8709575143,0.1284632971,0.0,0.0,1,0.1208614593,1,0.0,0.4753373912,7.0,0.7101384425,0.0379459505,-0.093567143,0.3482037303,-1.236266777,-1.226184746,0.0374549311,-763.4179076,0.0557834562,13.841972901,-9.2153e-05,0.0083766203,0.0194861746,-0.036249674,0.0426920909,-0.009761072,1.0,0.0007971303,2.5362409092,-0.082071773,5.0,14.204813682,-0.542374865,2.0801384923,0,0.220411878,0.037277706,0.0263594966,0.0275089103,0.4991585528,8.8102412272,1.0163554e-09,7.3438719e-09,1.6570679224,2.7458740994,0.0129179673,0.040897563,0.03506600660066006,0.1414922656960873,0.25074775672981064,0.4048152295632699,0.3643284393692223,0.42800227660785417,0.3310344827586207,0.34314775160599575,0.6334635416666667,0.6626905235255136,0.5280146163215589,0.6861559139784945,0.7656579873328642,0.8612759643916914,1.0821576763485474,0.6239482200647251,0.37479452054794526,0.13786848072562363,0.18404907975460105,0.3088158581116327,0.3740416210295727,0.25890617160060203,0.5050989802039589,0.06358626536668077,-0.14485344239945463,-0.07382798080472497,-0.049261083743842415,-0.03648233486943164,-0.0948773448773449,-0.08061561011359475,-0.06345651362448668,-0.08663997087732067,0.02157980456026065,0.13838475499092562,0.34458735262593776,0.6334635416666667,0.493452380952381,0.4988052568697732,0.2736040609137056,0.02912223133716174,0.010878323932312695,0.10626102292768969,0.08286577470867496,0.0918189730200174,0.34458735262593776,0.2794492605813361,0.14357338195077474,0.47501469723691936
14526,0.4532619678,0.0255352343,2.757613639,0.0140281967,0.2540509682,0.9521985255,0.0616021152,0.0548302184,0.344821782,0.0161071912,0.0867741673,-0.042921505,-1.158004047,0.055105139,0.0429215047,39,0.0039615295,0.0646314631,0.0570009193,-0.073200881,0.1427803395,0.143831238,-0.067160873,0.0514212012,0.0377337343,0.5446646948,0,2.0614486727,-0.049675567,1.7663444302,-0.043839541,8.1822898408,5.7142017774,0.2401701563,0.0,0.0,0,0.0,0,0.0,0.5247199547,7.0,0.034855315,0.0735104309,0.0541335596,-1.059605786,2.4753694537,-0.292851353,-0.058244647,-577.9033846,0.0564540603,13.777054852,0.0008256564,0.0123077232,0.0182298492,0.0029237406,0.1448762903,-0.004031518,1.0,-0.000716846,2.0439764625,0.0022270968,4.0,14.180715417,0.0974702638,1.3607168756,0,0.2817823102,0.0402385183,0.0206324872,0.0317396488,0.3765609397,2.0771593544,3.4080165e-09,1.871006e-08,1.6416448037,2.6949976617,0.0050505431,0.035879944,0.04260089686098634,0.16249999999999987,0.045727136431784166,0.09497645211930927,-0.03626943005181349,0.0818146568437379,0.14110429447852768,0.1639549436795995,0.21727748691099458,0.36966126656848286,0.4199340417735433,0.7658227848101264,0.7232859789993822,0.7361543248288736,0.8876860622462788,0.8169977206121783,1.1544401544401546,1.1024868123587037,1.0290909090909088,1.2756933115823816,1.632075471698113,1.5549450549450547,2.247962747380675,1.971246006389776,1.4366812227074237,1.1779859484777515,1.107250755287009,0.953781512605042,1.1152388172858227,1.0409656181419167,1.181391712275215,1.0712694877505564,1.4734042553191489,1.657142857142857,2.0491803278688523,2.0931263858093128,1.4777975133214918,1.5761772853185594,1.042459736456808,1.0305676855895194,0.7647058823529411,0.9524142757172849,1.0276162790697674,0.9928571428571427,1.0379839298758218,1.107250755287009,0.8575233022636484,1.1136363636363638
11581,0.4141805744,0.0565818697,9.6539049487,0.0011222286,0.3983834908,0.4906604354,0.0983473805,0.0559074973,0.2680025449,0.0021685424,0.0877038532,-0.02239794,-0.313138226,0.074299816,0.0223979395,27,-0.033511121,0.0,-0.202822825,-0.136025811,0.0388132145,0.2675090324,-0.42870802,-0.001921162,0.0270298792,0.2106320709,0,2.4398307244,0.3866862411,1.9969146351,0.822208667,12.306868232,5.8415702385,0.2020499933,0.0,0.0,1,0.4174757282,0,0.0,0.4877908723,5.0,-1.077335609,-0.162965418,-0.590541427,-0.000568811,-0.169376772,-0.234566336,0.0468898648,-1767.936656,0.041286326,14.725849176,-0.003256409,0.0235038349,0.0437229488,0.0018756209,0.0490654602,0.3072958571,0.0,-0.001399776,1.0505528409,-0.001027573,4.0,15.328419856,-0.390510066,2.154739777,0,0.3607716798,0.0318762325,0.0132887662,0.0199777976,0.3944282929,4.7637742592,4.478293e-10,8.8820734e-09,1.5913892633,2.5325197873,0.032296257,0.0243126814,0.011611441517983545,0.08340915984228081,0.0505882352941176,0.1412140575079872,0.16655780535597642,0.17461361394278185,0.21166892808683846,0.2798280186313149,0.24157108098713942,0.2648725212464589,0.2480782669461914,0.2702702702702702,0.2550948699929725,0.31516936671575846,0.3649216660298049,0.3098643197653099,0.2321490169023801,0.268015619453319,0.40907297830374745,0.5742617893345086,0.5584642233856891,0.5875555555555556,0.8086075949367089,0.7788844621513946,0.44556859571023866,0.33134550875885216,0.4208432776451869,0.2867435158501439,0.2317241379310344,0.2621908127208479,0.2881355932203389,0.34184823441021783,0.5116377486246297,0.5896751223854029,0.5557491289198606,0.8022199798183651,0.7322987390882636,0.8969729155602764,0.7665677546983185,0.5577845617095507,0.8271099744245523,0.9723909442297074,1.129994036970781,0.9276848354020506,1.187385180649112,1.2882767456758488,1.224159402241594,1.527954706298655
15203,0.770653048,0.1203087325,-1.148453135,0.0182381718,0.639148606,1.6458144321,0.1433191833,0.2078514794,0.4210017405,0.0022354694,0.2727436174,-0.081949408,-0.877673546,0.2259005244,0.0819494079,39,0.0355616285,0.2125,0.3199493121,-0.048523594,0.077893246,0.0861355145,-0.036607399,0.1101527751,0.1588486864,0.5355290915,0,3.3774123175,-0.075540591,0.9560328914,0.3312219116,23.566257272,13.123470122,0.2783007673,0.0,0.0,1,1.0,0,0.0,0.7108139298,6.0,-6.723343683,0.3106501113,0.1679771637,0.1051867474,-1.032014579,0.3886267822,0.1784594205,-3423.589058,0.0420731411,10.177533322,-0.014957135,0.0008268142,0.0014103607,-0.077025048,0.0471958926,0.0477110967,0.0,-0.033660969,6.24514836,-0.13354161,6.0,8.8430605316,-0.142549009,0.3138950663,0,0.3607716798,0.0399999991,0.0127078638,0.0222088034,1.0555809577,1.5260027675,3.5759517e-07,5.4619984e-08,0.9035963383,0.8164863426,0.3373837306,0.0701273285,0.0,-0.08366013071895428,-0.05652759084791381,0.13614262560777957,0.10220125786163514,0.04191438763376931,0.023357664233576658,0.24290780141843982,0.2769135487631609,0.13430420711974111,0.07022900763358786,0.04346531705864831,-0.019580419580419672,0.038518518518518396,-0.058959351339741284,-0.019580419580419672,0.038518518518518396,-0.08366013071895428,-0.20431328036322371,0.369140625,0.16252072968490872,0.10047095761381475,0.24290780141843982,0.0010567503498699615,-0.08005249343832022,-0.22541436464088405,-0.12375000000000003,-0.18583042973286867,-0.3073122529644269,-0.3568807339449541,-0.4599383667180278,-0.4018771331058021,-0.2659685863874346,-0.31476050830889546,0.11269841269841274,0.27686703096539156,0.430612244897959,0.347429120615089,0.16833333333333322,0.1465489041543997,0.1379685394717618,0.49148936170212765,0.7308641975308643,0.6533018867924527,0.8160621761658031,0.8447368421052632,0.3831886345698501,0.3908730158730158
16126,0.2946467406,0.0533433653,11.431379186,0.0118437871,0.3178851985,0.5034637452,0.1555354075,0.1440896543,0.3189600758,1.0167686561,0.1287887808,-0.049627204,-0.533975122,0.0818273953,0.0496272041,38,0.0321142523,0.2219127205,0.2163278705,-0.094602241,0.0986223272,0.1900877806,0.1426887798,0.0870421491,0.1610693685,0.3749465043,0,2.2071842488,-0.431471577,1.4064289859,-0.51986093,10.262851182,5.8308961035,0.2643953744,0.0,0.0,0,0.0,0,0.0,0.6274629793,7.0,0.0342447276,0.0826952642,0.211414817,-1.218221013,0.1430004592,0.0001010703,-0.031522391,-179.9426246,0.0564540603,13.947448799,0.0011348474,0.0166596077,0.0472469819,0.0380231569,0.0426746465,-0.068734334,2.0,-0.00213106,3.1953788758,-0.030564238,6.0,14.074658748,0.1997163117,1.4887509596,0,0.2817823102,0.0673674047,0.0208087584,0.0238742202,0.4041287084,2.4053972876,2.3686132e-09,1.7370526e-08,1.3595488986,1.8483732078,0.0269976855,0.0353533001,-0.007665873645255061,-0.026452282157676477,-0.0949855351976856,-0.11231969732797353,-0.22116182572614118,-0.1594267801164353,-0.12269221780789907,-0.023158990372105115,-0.015215110178384061,-0.04817444219066935,-0.01158504476040012,0.18198992443324924,0.22240312601758383,-0.38720208945478285,-0.30001864628006714,-0.274028234384065,-0.2730441518202944,-0.25219123505976104,-0.23528213485434923,-0.17385563380281688,-0.11357733175914997,-0.1594267801164353,-0.03172556100077395,-0.2068455525036974,-0.2496502098740756,-0.1803493449781659,-0.14913871260199452,-0.14253083599817273,-0.17675438596491233,-0.1200187529301453,-0.06360688450985297,-0.06173456635841035,0.007244432519452504,0.010770059235325702,-0.12371615312791795,-0.06009013520280415,-0.13760624856420867,0.02094098449823223,0.01679306608884068,-0.07582471688823234,0.10901033973412111,0.19516077682266797,0.2480053191489362,0.1480122324159021,0.10901033973412111,0.0957384705195563,-0.0654717450833956,0.09064497385241133
16249,0.2351089896,-0.159759501,3.9484275132,0.0,0.0425147679,0.0711289878,-1.696523517,-0.066770793,0.1004815827,0.1421369274,1.5270425777,-0.138153908,-0.24866699,-0.120032587,0.1381539083,28,0.0028277116,-0.04,0.7740222115,-1.095543006,0.412946627,0.1,-0.070394737,0.0050761421,-0.162309443,0.8476165969,0,6.0755949603,-0.676816155,4.9342043864,-0.682877466,0.3887830688,3.9761904762,-5.298531811,0.0,0.0,0,,0,1.0,0.1065047941,3.0,-21.11902472,0.1372427873,-0.07305439,0.2645020119,-1.202273072,-0.737041052,-0.043108208,-2597.818277,0.0350468276,10.68822844,0.0001301575,-0.138047771,-0.156469836,0.0075310768,0.6589958159,0.0165957092,0.0,-0.002497452,1.4168693678,-0.183968665,4.0,9.9205068858,0.00963303,0.9621466266,0,0.3832262626,0.1600000411,0.0543117556,0.0753170579,0.9143533084,8.9539246419,1.4354804e-07,1.3211365e-08,0.8172553791,0.6679063547,-0.899899011,0.0824627368,0.05555555555555558,0.15151515151515138,0.20634920634920628,0.3333333333333335,0.03401360544217691,0.15151515151515138,-0.01935483870967747,0.0066225165562914245,-0.0843373493975903,-0.1914893617021276,0.10957004160887673,-0.12138728323699421,0.2881355932203391,-0.07317073170731703,-0.05590062111801242,-0.2284263959390863,-0.2621359223300971,-0.30593607305936066,-0.3244444444444444,-0.3586497890295359,-0.3244444444444444,-0.4666666666666667,-0.4285714285714286,-0.4812286689419796,-0.5365853658536586,-0.6283618581907091,-0.5824175824175823,-0.6301703163017032,-0.6607142857142858,-0.6513761467889909,-0.650574712643678,-0.670995670995671,-0.640661938534279,-0.6799999999999999,-0.5264797507788161,-0.3090909090909092,0.4476190476190476,0.32173913043478275,0.13432835820895517,-0.17837837837837844,-0.12643678160919536,-0.1460674157303371,-0.08982035928143706,-0.08982035928143706,-0.23232323232323226,-0.34482758620689646,-0.4411764705882353,-0.2863849765258215
17137,1.3063223827,0.2218704845,-2.276432647,0.132226935,0.5805692685,2.2398179654,0.0913035339,0.0179501196,0.6584548379,-0.044524775,-0.011860501,0.083298916,0.702167484,0.0660802446,0.083298916,38,0.0567864391,-0.138113208,0.0650216423,-0.002679632,0.0375526567,0.0811418685,-0.05971729,0.0593303879,0.0317840391,0.5529469011,0,2.5201217193,-0.068419732,1.4186382655,-0.226668012,5.9182723961,17.116597905,0.4599151018,0.0,0.0,1,1.0,0,0.0,0.962082199,5.0,-0.110901698,0.02195135,-0.164653883,0.3794416771,0.3401971048,-1.368527366,0.0184431026,-1000.199681,0.1476123824,11.989459314,0.0088302013,0.0024645062,0.0034878396,0.084207877,0.1641560123,0.0270202303,0.0,-0.00723589,1.8421962405,-0.10347833,3.0,11.494394187,-0.086007187,0.5616105732,0,0.1575353489,0.0664430037,0.0190069076,0.0219655191,0.6107087056,2.3912858873,2.8121088e-08,2.9075267e-08,0.8047044868,0.6475493111,-0.116746843,0.0410015417,-0.13245448838669172,-0.11010946555054724,0.0043604651162791885,-0.014967925873128896,-0.13408521303258147,-0.05017182130584197,-0.007183908045977017,0.1082598235765837,0.24392439243924402,0.20488230165649512,0.11004016064257027,0.14309346567411096,0.12816326530612243,0.3404461687681861,0.4733475479744136,0.2867783985102421,0.5021739130434784,0.671100362756953,0.7103960396039604,0.8451268357810413,0.7383647798742139,0.8328912466843501,0.9602836879432626,0.8426666666666667,0.7493670886075949,0.7538071065989849,0.6069767441860465,0.5475923852183651,0.769526248399488,1.0474074074074076,0.9827833572453373,2.2904761904761903,2.354368932038835,1.9156118143459917,1.803245436105477,1.9156118143459917,1.8731808731808735,2.2289719626168223,1.5928705440900561,1.307178631051753,1.4503546099290783,2.3707317073170735,2.1697247706422016,2.971264367816092,2.745257452574526,2.580310880829016,2.2289719626168223,1.731225296442688
20670,0.3063573669,0.1163047228,3.7299242484,0.0,0.0865835051,0.4706267765,0.1827877267,1.7767471241,1.1249587226,0.2200055706,0.2534711742,0.2212120121,0.6280867656,0.0432552656,0.2771690762,30,0.0287067619,-0.028571429,0.3016766622,-0.027044745,0.028487099,0.9949604032,-0.283970057,0.0878382316,3.7062897866,0.5680458908,0,3.6881757574,1.1876557855,3.2212857094,1.6057569244,2.8617454557,9.4489560986,1.586913572,0.0,0.0,0,0.0,0,0.0,2.2991952596,6.0,0.5232673493,-0.729071223,-0.036807691,-0.228556406,4.8888850975,-0.763247429,0.0961659153,-3433.62228,0.042081662,13.814900732,0.0264816598,0.0177313366,0.0237118559,0.0255109436,0.178927568,-0.013562474,1.0,0.0018303844,5.1853208788,0.2027488425,4.0,15.406249673,-0.022663662,5.030527341,0,0.5677756261,0.0583463013,0.0325732482,0.0528437699,0.3800190846,12.845444444,8.830489e-10,3.8517019e-09,0.9251651958,0.8559306396,-0.129405768,0.0601170869,0.06775244299674266,0.12260273972602742,0.24449506454062275,0.472596585804133,0.4940747493163171,0.49680365296803664,0.9147196261682242,0.9699519230769231,0.8904267589388697,0.8457207207207207,0.9963459196102313,1.1565789473684212,1.1766268260292163,1.2360163710777625,1.67373572593801,1.7408026755852841,2.3793814432989695,2.8116279069767445,2.5942982456140355,2.865566037735849,2.968523002421308,3.42972972972973,4.105919003115265,4.427152317880795,3.3474801061007957,4.40924092409241,4.137931034482759,4.170347003154575,3.892537313432836,4.373770491803279,4.186708860759493,4.219745222929936,5.519490851233096,5.703476482617588,5.377431906614786,5.377431906614786,6.188596491228071,6.694835680751174,6.2844444444444445,4.750877192982456,4.832740213523132,4.832740213523132,4.651724137931035,3.7645348837209305,3.578212290502793,4.270096463022508,4.8535714285714295,6.8798076923076925
64899,0.3499037171,0.0474400103,11.505986365,0.0,0.5844736494,0.3420500589,0.0432211973,0.0742907776,0.1732091872,-0.049080354,0.0775615147,-0.022850556,-0.434502321,0.0680528049,0.022850556,38,0.0144290751,0.0227272727,0.053422748,0.0934959783,0.0013952392,0.0938974776,0.1392893952,0.0245291776,0.0688714499,0.2797129915,1,3.6453754241,1.1496300245,1.4608349314,1.6559830005,8.4346907994,5.9251960161,0.1092523638,0.0,0.0,1,0.2303374214,0,0.0,0.3727952167,5.0,-17.34789525,-0.065150735,-0.013357163,-0.258287919,-0.321787629,-0.569934057,-0.005780411,-865.1238533,0.0458451887,14.493254069,0.0054101113,0.0820335833,0.5077734036,0.0741695721,0.0082703147,0.4669251982,1.0,0.0014746544,9.3703703704,0.0727253808,3.0,8.333654876,0.2687786611,0.0028757723,0,0.3753062551,0.0203703884,0.0083483208,0.0032567316,1.0765489173,0.0219519157,4.8155272e-07,4.0000005591,0.9809003877,0.9621655705,0.2038456001,0.0522449259,0.03612167300380231,0.04807692307692313,0.02213053263315823,0.11315359477124187,0.15957446808510634,0.22747747747747749,0.6978193146417444,0.5522643121617774,0.5151515151515151,0.5231973169368362,0.700468018720749,0.6575425790754257,0.9176636171710062,1.0185185185185186,1.8459530026109663,1.5254865616311402,1.305414551607445,1.4931381518755718,1.616418626980317,1.6252408477842,1.810727178958226,1.680767338908018,2.0260966129927813,1.7511357900050482,1.6820866141732282,1.5952380952380953,1.4942791762013727,1.4243772241992882,1.6980198019801982,1.7020327218641547,1.8534031413612562,1.4627202892001807,1.6482021379980565,1.759493670886076,2.0515117581187012,2.259569377990431,2.217237308146399,2.469127943984723,2.2693461307738447,1.945945945945946,2.303030303030303,2.694915254237288,2.353846153846154,2.404122423485321,2.211549793753683,2.399875233936369,2.594986807387863,2.665097511768662
23660,0.3943358224,0.0565026266,7.0906842798,0.014283911,0.384062813,0.7731752565,0.1399064468,0.0443956196,0.4753878122,-0.03349668,0.0605256481,-0.055793791,-0.752296777,0.0990093705,0.0557937906,30,0.0078062309,0.0666666667,0.0522844954,-0.015577396,-0.008152697,0.191929081,0.1630522221,0.0509898565,0.0291505679,0.3797528401,0,2.9210039982,0.271222089,1.5957293045,0.2781620683,12.058764698,8.5449123133,0.2423570739,0.0,0.0,0,0.0,0,0.0,0.8939744336,6.0,0.0014003408,0.0433296537,0.0795857824,-0.000289634,-0.447140621,0.3194135105,-0.015679101,3700.8728757,0.1572292726,15.784677419,-6.7674e-05,0.0178105279,0.0351570662,0.0084808538,0.065610621,-0.005917626,0.0,-0.00020938,1.6330656114,0.0152222202,6.0,16.047866747,0.0202021157,1.110597123,0,0.0390720481,0.0167813394,0.0094504276,0.0156601914,0.3656863605,2.2649869457,2.541772e-10,2.0700018e-08,1.0880902972,1.183940495,0.1069765441,0.0202540341,0.005262050094716919,0.0487483530961792,0.04610666958712062,0.0644082906173391,0.08225696804894622,0.0879271070615033,0.1301467108376715,0.16772616136919316,0.15250965250965254,0.14231045204496517,0.15278783490224468,0.18159327065809006,0.2051476154428462,0.236985236985237,0.2943089430894308,0.2193004850651008,0.22085889570552153,0.23858921161825708,0.2876786195740091,0.3720195346164894,0.5710526315789475,0.5978588156574105,0.6972281449893389,0.4934333958724202,0.46728110599078354,0.44595821980018147,0.45388127853881266,0.5381642512077294,0.5774089670547435,0.6984352773826457,0.7020669992872417,0.7081545064377681,0.7857543466068422,0.7386239534037131,0.7335753176043556,0.873675951353472,0.8049886621315192,0.9924906132665832,0.8369230769230769,0.7520176082171679,0.6996441281138788,0.926583299717628,0.9020310633213859,0.8319907940161104,0.7002491990032038,0.7248104008667386,0.5757175849554603,0.7405247813411078
