firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
11157,0.7388602012,0.0307629526,-38.30828025,0.0,1.0688556496,2.3234661686,0.063729347,-0.02715601,0.3748205085,0.0056014937,-0.082395742,-0.048466166,-2.887755102,0.119598826,0.0484661657,35,-0.024404341,-0.087155963,-0.000371396,-0.115780809,-0.059380697,0.1286257727,-0.098594685,0.0209899485,0.0656479909,0.4269082266,0,1.8859997851,0.0084350677,1.1561190502,0.0359021923,188.57961783,5.7046242775,0.0655587956,0.0,0.0,1,1.0,0,0.0,0.9625353707,6.0,-1.170398652,-0.093625869,-0.14851296,-2.145290637,-0.784377045,-1.295611023,0.1619984538,-1863.261821,0.0381692448,10.347374993,0.0038476015,0.0208057067,0.046657096,-0.004187529,0.0,-0.091879109,1.0,0.0244140818,0.8053892216,0.1225760188,5.0,11.826760663,1.3804570198,2.0737976783,0,0.1299229061,0.0093984418,0.0016457238,0.0050323939,1.2310162346,8.2221799163,2.4665428e-08,1.2475528e-08,0.9940515132,0.9881384109,-0.002646571,0.0915267627,0.051118210862619806,-0.035020824778553505,-0.14099216710182771,-0.08328457187439053,-0.2033898305084746,-0.04637681159420293,0.33739837398373984,0.047770700636942554,-0.026627218934911157,0.028124999999999956,0.06472491909385125,0.44298245614035103,0.2557251908396947,0.021929552090451665,-0.017910447761193993,-0.054597701149425304,0.021739130434782483,0.006116207951070374,0.15034965034965042,-0.017910447761193993,-0.07843137254901955,-0.05187319884726227,0.26538461538461533,0.15845070422535223,0.10033444816053505,-0.07062146892655363,-0.11081081081081079,0.11904761904761907,-0.18463444857496902,-0.1649746192893401,-0.1856435643564357,-0.17543859649122806,-0.1649746192893401,-0.25900900900900903,-0.25565610859728505,-0.29245790232047997,-0.3406813627254509,-0.3549019607843137,-0.2847826086956521,-0.3485148514851485,0.25716469239587325,0.49545454545454537,0.6806293420514917,2.29,2.8705882352941177,4.061538461538461,4.222222222222222,1.69672131147541
47730,0.8228442379,0.0606858729,-14.28392278,0.0302945565,0.9858411241,4.16093203,0.0578537971,-0.005504901,0.2528827973,0.0198938743,-0.059848927,-0.046891192,-1.401415861,0.1457320177,0.0468911925,38,0.0,-0.010416667,0.0125794649,-0.004118658,-0.04611274,0.8495718506,-0.041332133,0.0052415463,0.0684922212,0.2551032312,0,1.6193517757,-0.021896582,1.6193517757,-0.021896582,98.949929819,7.6610275477,0.1080727587,0.0,0.0,0,0.0,0,0.0,0.5846553401,5.0,26.515100421,-0.147312935,-4.177121698,0.613803536,-0.710033304,-0.473587296,0.1853681182,-1863.060781,0.0339339807,14.094193754,-0.002826668,0.014682852,0.0335618031,0.008377472,0.0232494192,-0.003444657,3.0,0.0057894737,0.4922182887,0.0304901145,4.0,13.933952098,0.3828727293,0.9729499312,0,0.2208033394,0.0229787622,0.0101684814,0.0182135787,0.4329842283,1.8278311028,1.4830261e-09,2.0327142e-08,1.0719913491,1.1491654525,-0.008214814,0.0265527666,0.003697834125726329,-0.060336300692383715,0.021505376344086002,-0.02862985685071573,-0.11504424778761058,-0.18384879725085912,-0.21810699588477367,-0.16299559471365632,-0.12442396313364057,-0.0785645004849661,-0.12563276576161986,-0.060336300692383715,-0.0031479538300104304,-0.07045009784735823,-0.15555555555555556,-0.18594687232219365,-0.1659350307287094,-0.21875,-0.2516738873572273,-0.28651896357491546,-0.2607003891050583,-0.2775665399239544,-0.17498914459400783,-0.15742793791574283,-0.11996294580824451,-0.031106578276389518,-0.12442396313364057,-0.0930787589498806,-0.11504424778761058,-0.11586784550953921,-0.10377358490566035,-0.072265625,-0.021627188465499603,-0.0803484995159729,0.030927835051546504,0.011714589989350266,-0.09695817490494296,-0.1529201961658493,-0.09824394874228759,0.051466519092418395,0.1742892459826948,0.08447488584474883,0.1585365853658538,0.5535568274734259,0.2794612794612794,-0.002624671916010568,0.12625963248369887,0.16350275566442152
13777,0.370890919,0.0506686221,1.8077787137,0.0427755202,0.1497455893,0.458469955,0.2634155724,0.1118074634,0.576932616,0.0378886756,0.0892578633,-0.044610068,-0.435334568,0.0727264248,0.0446100684,30,0.0,0.1178451178,0.1991727909,0.1317158943,0.0442176947,0.8758143322,0.2779922038,0.0035485348,0.1211785676,0.6533980249,0,2.5521791655,0.1348207805,2.5521791655,0.1348207805,1.7289848725,5.1804966687,0.4866327626,0.0,0.0,0,,0,0.0,0.816692773,7.0,-1.214726524,0.0951672422,-0.059132296,0.8333448868,-0.51612811,0.4338050852,0.064995645,-2326.005975,0.0362121738,12.256242809,-0.000609797,0.0241348976,0.0330093155,0.0029881346,0.5137197812,0.001222394,1.0,0.0,0.1545451496,0.0332966074,6.0,11.239842753,0.0576811918,0.3441637068,0,0.2208033394,0.0531401634,0.0197986468,0.0248918795,0.5041230355,0.7291117475,5.2044274e-08,6.6914469e-08,1.222358351,1.4941599382,0.0048883614,0.0383001981,0.003676470588235281,-0.0060679611650485965,0.016129032258064502,0.030188679245283012,0.028894472361808976,-0.010869565217391242,-0.04489795918367345,-0.014440433212996484,-0.0869565217391306,-0.1333333333333333,-0.02962085308056872,0.04731457800511496,0.1296551724137931,0.013613861386138515,-0.04322429906542069,-0.014440433212996484,0.06640625,0.05269922879177358,0.10975609756097549,0.21875,0.2371601208459213,0.20974889217134418,0.22056631892697465,0.3559602649006621,0.38813559322033875,0.6090373280943024,0.6314741035856575,0.7727272727272725,0.4145077720207253,0.2816901408450705,0.40963855421686746,0.4169550173010379,0.49452554744525523,0.365,0.33823529411764697,0.26,0.2542113323124042,0.30000000000000004,0.2776911076443056,0.421875,0.625,0.4756756756756757,0.554079696394687,1.1439790575916229,0.9734939759036141,0.7425531914893615,1.012285012285012,0.8
38746,1.6022049878,-0.02453373,-5.461955686,0.0,2.7558913149,1.8321952945,-0.004046988,0.0684013892,0.080561987,0.0,0.1557239815,-0.035387289,-6.084864392,0.1247506918,0.0353872886,38,0.0007835575,-0.105691057,-0.118518748,-0.531542554,0.2396376701,0.1221262151,-0.135566267,0.0035624079,-0.054480278,0.5528920207,0,1.8499436071,-0.104589678,0.8772428996,0.0148152197,3.0653212195,2.1025148403,0.0168943747,0.0,0.0,0,0.0,0,0.0,0.1761583867,5.0,-0.29673966,0.9744933886,-0.164940447,5.5635215838,-2.04445093,-0.174393425,0.507458196,-420.5577085,0.0745043526,10.772019764,-0.002703933,0.0013568054,0.0037278658,-0.052188639,0.0747915292,0.0134056841,2.0,-0.020706112,0.577105209,-0.033244951,2.0,9.6443929369,-0.179883258,0.3574605292,0,0.6951435687,0.0392156467,0.0305769003,0.0603852214,0.8664659576,2.7218360122,2.6588265e-07,3.8229765e-08,0.3662243718,0.1341202905,0.7932396972,0.0861773895,-0.35,0.28712871287128716,0.06209150326797386,0.07438016528925617,-0.044117647058823484,-0.16344916344916338,-0.25629290617848977,-0.24065420560747663,0.08333333333333326,-0.02840059790732441,0.03833865814696491,-0.12868632707774796,-0.10592701613457867,-0.11323328785811737,-0.27293064876957496,-0.2896174863387978,-0.32572614107883824,-0.35,-0.3346980552712384,-0.3664717348927875,-0.4933749025720966,-0.4582972198146543,-0.4658997534921939,-0.34934934934934936,-0.4745351657235246,-0.4096276112624886,-0.4569757727652465,-0.48330683624801274,-0.5163690476190477,-0.5517241379310345,-0.5526496902959395,-0.5149253731343284,-0.5255474452554745,-0.5255474452554745,-0.5178041543026706,-0.4658997534921939,-0.5075757575757576,-0.44774851316907394,-0.48371723590150917,-0.4106980961015412,-0.5486111111111112,-0.6503496503496504,-0.5859872611464968,-0.6505376344086022,-0.7657657657657657,-0.7921994884910486,-0.7735191637630662,-0.7841248754566589
60871,0.3532740705,0.0552328845,1.7889241724,0.0292349172,0.1234010162,0.2290903208,0.4751934483,0.064936662,0.350693824,0.0115048614,-0.018373766,-0.029969952,-0.250763164,0.0690832574,0.0299699522,38,0.0034211838,0.0,-0.097610012,-0.073113433,-0.023033672,0.2192857585,-0.11179613,0.0208222054,0.0974718693,0.815423539,0,8.9437684615,0.0704857802,8.3462907486,0.0710238111,0.6925333904,7.947316855,0.5182257993,0.0,0.0,0,0.0,0,0.0,0.4806886629,5.0,0.2672447006,-0.073766929,-0.008236262,-0.181639703,4.24233208,-0.015281147,0.1219939071,7973.408256,0.042081662,16.465509138,-0.002678472,0.0328384484,0.0444786609,-0.001795478,0.6939745891,0.0091345828,3.0,0.0002556152,0.6740676266,-0.008292888,6.0,17.13501072,0.0316822588,1.6481105901,0,0.210178066,0.0182222147,0.0096928928,0.0142998987,0.3120060267,2.3931100278,7.725802e-11,1.2707857e-08,1.2040435774,1.4497209362,0.0430252955,0.0222122812,-0.001370772176132684,-0.015568696527428427,0.0010568065506653124,0.038526679054950774,0.07564751168545514,0.0036249358645459306,-0.03165099009900996,-0.0022621780158124105,-0.00022233580373132167,0.09338457238680808,0.12224039013195642,0.06976483456385019,0.25188159999999993,0.18477589339794043,0.13724709302325588,-0.0004777721001533175,-0.04976196259412202,-0.0294889605556935,-0.006569324530218523,-0.019024573721163618,0.007501931496265657,0.038526679054950774,0.10014904386951629,0.1619037719037717,0.2466953473550031,0.40320301291248195,0.3167721305957589,0.4042103374012922,0.3411484401782652,0.3070932175075174,0.3574358084663427,0.337937756497948,0.4510867952522255,0.23879987333755537,0.30447815938646206,0.5263870464299649,0.41846627991298035,0.3848247787610619,0.4293496529046399,0.5787449556093622,0.6026751331421547,0.838406954887218,1.0301660612350805,1.0987821888412017,0.9580230230230229,1.0568506834910618,1.2877953216374265,0.8315215355805243
14198,0.5731773217,0.0553131738,1.1800335809,0.0067268093,0.143419222,0.6633972164,0.1117592355,0.0698760622,0.404483158,-0.029676905,0.1386317292,-0.056762645,-0.711360312,0.0946607704,0.0567626451,38,0.0064119428,0.0666666667,0.0907442013,0.0100839604,0.0144417523,0.1836848578,-0.147523065,0.0453991165,0.053951619,0.6591378397,0,4.0904451716,-0.051864413,3.0003402075,-0.04040536,2.7622492795,5.3203732504,0.5801570389,0.0,0.0,0,,0,0.0,0.4981651679,6.0,5.859555453,0.0185894544,-0.001595044,0.3279653587,-0.424624357,-1.751319979,0.1675142643,-1422.182754,0.0386686809,13.788912417,0.0005564264,0.0078513108,0.0098158492,0.002229374,0.3149015346,0.0078767071,0.0,-0.004072767,1.4629661527,-0.074669221,7.0,13.570833712,-0.038643127,0.9168435374,0,0.1299229061,0.0162216965,0.0121290612,0.018227537,0.4105736298,1.3696877371,2.9792877e-09,2.7828347e-08,0.9489133722,0.9004365879,0.0284027803,0.0296642934,-0.056125064069707964,0.05970363976406268,0.15057794439237737,0.1880645161290322,0.11707612981498339,0.07990030787274605,0.09061297009179725,0.2934152765583844,0.29843116516834134,0.28506629448708987,0.315122299589359,0.36205621301775137,0.6221096674741247,0.4874798061389336,0.36939951663878046,0.4006465107434871,0.3781103835360149,0.2772672099878619,0.3025641025641026,0.35904059040590397,0.4423340513021343,0.4877802464148657,0.5851086722616741,0.6142888450580757,0.64126559714795,0.7813784764207978,0.6199692104684407,0.6185453746429357,0.7043035631652013,0.5403596821413634,0.7238474139948514,0.7835351089588378,0.8414999999999999,0.9127499350817969,0.8183164650703529,0.9726834493840384,0.9897352782279847,1.072011251758087,0.94302294908995,0.993504736129905,1.0186352425322003,1.0236263736263735,1.3004372267332913,1.6074336283185842,1.9463999999999997,1.700146627565982,0.8858166922683051,0.6680253623188406
14702,0.5702148453,0.008590659,1.3072792979,0.0345202629,0.383584748,0.6871739096,0.1151008362,-0.126902821,0.2730683212,-0.083460949,-0.038332345,-0.134190964,-15.98165138,0.1458835769,0.1341909641,38,-0.033047028,0.1197101673,-0.170961301,-0.02409446,-0.004419963,0.4637362637,0.6325024569,-0.018036217,-0.177840909,0.3349974384,0,2.2525386313,-0.392217003,1.6909492274,-0.45406608,4.5012906557,6.6710022953,0.1069701853,0.0,0.0,0,0.0,0,0.0,0.4193181818,3.0,-6.921853283,-0.093477332,0.075187331,-0.095251455,-0.989495695,2.8308477968,0.098442473,9242.4595986,0.0420731411,16.720460808,0.0068537624,-0.038663664,-0.061758005,-0.042165161,0.1600561891,-0.012597638,0.0,0.0028301887,0.3191097464,-0.031804733,4.0,17.511805549,0.3797738749,2.2275891359,0,0.1786686361,0.0304053929,0.0124827657,0.020906539,0.3613339791,3.9274866541,4.774679e-11,8.0288772e-09,1.4296775671,2.0439779458,-0.005779272,0.0245488761,-0.050604567845947135,-0.09324208725406324,-0.026629935720844933,-0.07383136740934915,0.02613746369796699,-0.11592994161801506,-0.14825231016472484,-0.13469387755102047,-0.13645621181262735,-0.010270774976657404,-0.016697588126159513,-0.13961038961038963,0.023660067600193013,-0.06360424028268552,-0.13961038961038963,-0.18524212144504226,-0.23076923076923073,-0.3244104525175271,-0.32138284250960303,-0.3548387096774194,-0.3244104525175271,-0.24555160142348764,-0.14688128772635822,-0.1417004048582996,-0.09246575342465757,0.022179363548698205,-0.10169491525423735,-0.11813643926788686,-0.17956656346749233,-0.23076923076923073,-0.21291999257471694,-0.13398692810457524,-0.12972085385878496,-0.23959827833572456,-0.13891145410235584,-0.13114754098360648,-0.20777279521674152,-0.19575113808801214,-0.23188405797101452,-0.037238873751135326,-0.05861456483126115,-0.1318591318591319,-0.013953488372093092,0.15092290988056445,0.13127001067235855,0.04639684106614017,0.10647181628392488,-0.17893106119287383
15537,0.9326488245,0.0524775186,-0.32029602,0.0344320884,0.1909933699,1.3269004251,0.1040592418,0.0317389498,0.5122078801,0.023326432,0.0643323996,-0.035438169,-0.747126437,0.0916848601,0.0354381687,32,-0.004179887,-0.120567376,0.1151430664,0.0532280196,-0.014293283,0.1351835273,0.0758069794,-0.008461669,0.0253089945,0.6737125794,0,6.3440522244,-0.042265114,4.6360009671,-0.014480372,3.4373453709,6.7112711864,0.4199194898,0.0,0.0,0,,0,0.0,0.6132549872,5.0,0.1183413639,0.0692393515,-0.755275593,0.2486589396,-1.299279168,0.2229783514,0.0437304553,-3350.027028,0.0450626644,11.242270909,0.0027201838,0.0113822868,0.013290982,-0.057172356,0.3430539164,0.0253182562,1.0,-0.000826003,0.3110811418,0.0503227147,6.0,10.015580619,0.0458617449,0.2887248322,0,0.1786686361,0.0283976365,0.0127821841,0.0177665928,0.7035634383,0.5284338811,1.9982019e-07,1.1032564e-07,0.265941187,0.070724715,-0.038969745,0.0280514977,-0.03108170310701952,0.03311656441717781,0.03121861604409082,0.057776381909547814,0.026817073170731787,-0.0035503378738208635,0.002392914117002709,0.041087590879865576,0.045950310559006224,0.10642575558475698,0.05380475594493106,0.05512531328320791,0.2028428571428571,0.12265333333333328,0.06581012658227836,0.028070818070818238,0.03949382716049388,0.08086007702182285,0.07947435897435895,0.12115845539280956,0.07259872611464968,0.07396683673469395,0.17760839160839148,0.19770981507823615,0.2185094066570188,0.17925770308123257,0.21499278499278507,0.17105702364394992,0.14090785907859082,0.09349350649350652,0.10208115183246069,0.12263836482180235,0.16136551724137926,0.12867292225201066,0.19770981507823615,0.3580483870967741,0.22560407569141194,0.40331666666666677,0.5143705035971224,0.6037904761904762,0.3493429487179487,0.5281125226860255,0.5499125632765762,0.7044331983805667,0.20456366237482126,0.3894224422442245,0.4643304347826087,0.07809218950064034
68830,1.1795114933,0.1237615669,-1.538946583,0.0,0.7296584003,1.9149387381,0.0060952221,0.1658859476,0.1208766056,-0.113074957,0.4770135593,-0.020647086,-0.317078694,0.1630037229,0.0206470862,28,0.0553718429,0.8103448276,0.3589238715,0.553273281,-0.372348731,0.0482331184,-0.476978667,0.3008554197,0.0309432822,0.5261919169,0,3.4112671518,-0.334086086,2.5963319997,-0.459594271,5.4650793862,28.07890411,0.2906887969,0.0,0.0,1,1.0,0,0.0,0.1711985367,5.0,0.8873375227,0.2645508682,0.7502519708,-41.7765897,-2.34599937,-0.477630441,-7.622595166,-3913.01966,0.028180379,12.336955286,-0.010927384,0.0005425897,0.0008954715,0.3353480498,0.1628865881,-0.166563354,0.0,0.0017035775,-0.136451646,-0.023311146,5.0,11.576210104,0.459151995,0.8095121453,0,0.294403243,0.1261467934,0.0454442732,0.0534542509,0.8480957619,3.8824374914,4.3124782e-08,1.8869908e-08,1.5128052306,2.2885796656,-0.052964737,0.0443975027,-0.02220988339811225,0.012068965517241459,-0.002266288951841333,-0.09784836065573776,-0.043973941368078306,-0.3651766402307137,-0.42638436482084696,-0.42582328007825243,-0.3147859922178988,-0.20352781546811394,-0.04189336235038088,-0.03453947368421051,0.04324644549763046,0.06469165659008458,0.022054556006964487,0.06084337349397573,0.05385996409335725,0.0190972222222221,0.10338345864661647,0.2004089979550101,0.16932270916334646,0.146484375,0.09107806691449816,0.061482820976491936,0.21532091097308492,0.34839203675344543,0.09719626168224282,0.10062499999999996,-0.021666666666666723,0.02622377622377625,0.08703703703703702,-0.0281456953642385,0.1662251655629139,0.2524893314366998,0.3015521064301552,0.42591093117408896,0.6155963302752292,0.6803435114503815,0.5723214285714286,0.750497017892644,0.7332677165354331,0.4798319327731091,0.6427238805970148,1.6885496183206108,2.036206896551724,1.1821561338289963,0.7698492462311559,0.9831081081081079
85631,0.2315306675,0.0350818946,3.4752355984,0.0,0.1653755349,0.2724410998,0.1910266997,0.1579136174,0.7540536662,-0.004845815,0.1413901383,-0.095820727,-1.010164739,0.0705203876,0.0958207268,27,,0.1029411765,0.1351572907,-0.105734669,-0.005414197,1.1052631579,-0.113901927,,0.1700118064,,0,1.9871082696,0.0082172157,,,1.5699000921,5.6076942546,0.3176918199,0.0,0.0,0,,0,0.0,1.3061579569,5.0,-1.219053163,0.0062772036,-0.074036237,0.6939846352,0.4782322205,0.1935935147,0.0627896078,5582.5276648,0.0362121738,15.953421919,-0.00452579,0.0087087888,0.0143323746,-8.3907e-05,0.3875831098,0.0062210364,0.0,0.0009418561,0.6353174575,0.0275977785,7.0,16.903923264,0.1041810625,2.7537358883,0,0.2208033394,0.0274389647,0.0208183122,0.0249708685,0.4953451292,14.159915535,1.129066e-10,6.0867912e-09,1.8376095221,3.3768087558,-0.027974109,0.0366647991,-0.044917541229385294,0.02582930756843793,-0.06096698113207555,-0.08968276650471563,-0.005246720799500393,-0.19095758191516377,-0.2473534971644612,-0.1584676354029062,-0.11522222222222223,0.05018133860863827,-0.06510126210742584,-0.07942196531791912,0.14616768621806409,0.12950354609929082,-0.07406976744186045,-0.17481865284974096,-0.25891112145183803,-0.29186305024455306,-0.27789616866923594,-0.2425208085612366,-0.21701081612586037,-0.16617801047120428,-0.09742136582601302,-0.1200497271911043,-0.0036909602752580595,0.1486476739992788,0.07826675693974283,0.30755336617405593,0.08858509911141477,-0.06290085319211536,0.08413886997957798,0.1424677187948351,0.3388818831441782,0.2535222353404172,0.3582942430703626,0.2776574408343362,0.3383193277310923,0.359453691848058,0.460430994956442,0.6781875658587988,0.4842497670083876,0.5973921765295886,0.8948245092207021,1.5100078802206465,0.9234299516908213,0.620966921119593,0.9199517781796263,0.4946973251994371
