firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47730,0.6293773003,0.0491132575,-9.095388556,0.0224777607,0.7952319914,3.269539716,0.0606158983,0.0347596964,0.2594331165,0.0038393597,0.0186156779,-0.020917708,-0.596560847,0.078412304,0.0209177076,40.0,0.0,0.0727272727,0.0464765939,-0.066047104,-0.004575019,0.6870503597,-0.121237675,0.0081477476,0.0559047506,0.2810351589,0.0,1.7613981763,0.0359473697,1.7613981763,0.0359473697,137.13351499,6.7265437049,0.10957079,0.0,0.0,0.0,0.0,0.0,0.5875704491,7.0,-10.12646548,0.0241180786,-2.368738876,4.4074000695,-0.667213483,0.5291614269,1.072984582,-2695.122318,0.0288563477,14.406556387,-0.003855975,0.0065210452,0.0147605285,-0.01979325,0.0173920839,-0.004418264,0.0,0.002078282,0.518396109,-0.055283641,5.0,14.380729607,0.928772748,0.0,0.0203029756,0.0116448624,0.0205171875,0.452724575,1.8988945799,1.193866e-09,2.3028828e-08,1.0444811747,1.0909409244,0.2067206322,0.0187585192,-0.142616686,0.0279571078,0.0076788830715532,0.0657069029162051,0.0445007235890013,0.123783573374854,0.0853383458646617,0.1731003657049981,0.0700518902891029,0.0586725339200586,0.0657069029162051,0.0045233124565067,0.0226709174636912,0.0828957239309828,0.0097936341378104,0.0381157856886014,0.049436568520538,0.0845229151014275,0.1954451345755694,0.1146718146718148,0.1778865769073847,0.1939619520264681,0.2802660753880266,0.298111510791367,0.2718061674008811,0.3170620437956204,0.4471177944862157,0.5131027253668765,0.5194736842105263,0.5250924458531432,0.427794263105836,0.5521505376344085,0.4759713701431494,0.3446669771774571,0.2401202749140893,0.1880658436213991,0.2718061674008811,0.3304147465437788,0.4000969932104752,0.3285780027611598,0.427794263105836,0.5146904512067159,0.412426614481409,0.2831111111111111,0.2369323050556984,0.2673397717295873,0.1870888157894736,0.1370618353682553,0.084115659031168,0.1233463035019455
13777,0.3402792555,0.0379799588,1.9942475106,0.0307376281,0.1421261454,0.3698404643,0.2181092361,0.1605200318,0.5214026709,0.032568522,0.296184537,-0.065332187,-0.772432485,0.0673169128,0.0653321872,32.0,0.0,0.0159151194,0.0013337713,-0.168583486,0.0067197134,0.7076881282,-0.236248931,0.0022552401,0.1119119696,0.6608882792,0.0,2.7035942885,-0.026207648,2.7035942885,-0.026207648,1.4249635264,5.082141955,0.3777706393,0.0,0.0,0.0,0.0,0.0,0.708219211,4.0,-2.727660448,-0.01300723,-0.341093978,-8.022163758,3.2884621157,0.2728632353,-2.228925041,-3552.075648,0.0320033574,12.382465647,-0.014438182,0.0224299508,0.0314583103,0.0060305089,0.4463036535,0.0235711656,1.0,-0.003618818,0.3754606506,0.0564350449,6.0,11.351372686,0.453274975,0.0,0.0798569769,0.0252596231,0.0456756338,0.8108190837,2.521185668,4.5638756e-08,4.5413318e-08,1.0848234887,1.1768420016,0.1232453062,0.0285348791,-0.09885924,0.0279571078,-0.0900109769484084,-0.0859977949283352,-0.1418219461697724,-0.0600907029478459,-0.0989130434782609,-0.1095596133190119,-0.1609311740890689,-0.1373569198751301,-0.1400414937759337,-0.1848574237954769,-0.2074569789674953,-0.1775793650793651,-0.160081053698075,-0.1409326424870467,-0.0525714285714287,-0.0292740046838407,0.0336658354114711,-0.0849889624724062,-0.046029919447641,-0.0247058823529412,-0.0024067388688329,-0.0036057692307693,0.0159313725490195,-0.036046511627907,0.0682989690721649,0.0272614622056999,0.0122100122100121,0.0159313725490195,0.0060679611650484,0.0285359801488831,0.042767295597484,0.0414572864321607,0.001207729468599,-0.0332361516034985,-0.0024067388688329,-0.0758082497212934,-0.1227513227513227,-0.0177725118483412,0.060102301790281,0.1434482758620687,0.0259900990099009,-0.0315420560747664,-0.0024067388688329,0.0794270833333332,0.0655526992287915,0.1233062330623304,0.2336309523809523,0.2522658610271902
38746,2.0190290451,-0.074827888,-9.690246732,0.0,2.6898067052,2.2236281978,-0.011894035,-0.055693979,0.0578537293,0.2041360907,-0.143275352,0.0190806819,1.2361347397,-0.16732524,0.0190806819,40.0,-0.015446266,0.065,0.0522403345,0.1359720392,-0.19252865,0.0891305261,0.1004660555,-0.021903848,0.0931886795,0.5178546564,0.0,2.0571930164,0.1832402957,0.9090001288,0.156988922,6.7551241395,2.0073318164,-0.00712782,0.0,0.0,1.0,0.0,0.0,0.1314704788,2.0,-0.166048606,0.0409941472,0.004352926,1.6002529553,0.9510524887,-0.591711633,-0.140847146,-817.1655402,0.0693913564,10.599974653,4.69665e-05,-0.001940632,-0.003371185,-0.3496365,0.098980811,-0.466846864,0.0,-0.00967178,-0.787790265,0.0094553318,1.0,7.9042979459,0.093890888,0.0,0.0337324664,0.0162555366,0.0192103301,1.2320658161,0.7034215326,2.764532e-06,1.5156437e-07,1.2876465446,1.6580336239,-1.006605644,0.0695022978,0.0188509409,-0.011686244,-0.0208333333333333,-0.0189939469839283,-0.0284237726098192,-0.1931330472103004,-0.3733333333333334,-0.3426573426573427,-0.3866231647634583,-0.2263374485596708,-0.3088235294117648,-0.4050632911392405,-0.491891891891892,-0.4799446749654219,-0.4628571428571428,-0.4628571428571428,-0.53,-0.567318757192175,-0.6331707317073171,-0.6251246261216351,-0.5935135135135136,-0.5270440251572328,-0.5822222222222222,-0.662780269058296,-0.567318757192175,-0.6224899598393575,-0.7478202548625084,-0.5288220551378446,-0.4215384615384615,-0.624,-0.2554455445544554,-0.3856209150326798,-0.3785123966942149,-0.4470588235294117,-0.516087516087516,-0.5697940503432495,-0.5607476635514019,-0.3733333333333334,-0.43796711509716,-0.3993610223642172,-0.4959785522788204,-0.4828131662563101,-0.4870395634379263,-0.5794183445190156,-0.5890710382513662,-0.6099585062240664,-0.624,-0.6151484135107472,-0.6335282651072125,-0.7069368667186282
60871,0.3081141973,0.0407538092,3.2985161879,0.0294149224,0.1361089286,0.1855183568,0.2013411726,0.0748916833,0.3049536569,0.000514395,0.2798844702,-0.036594509,-0.384990148,0.0564436243,0.0365945094,40.0,0.012776556,0.0549450549,0.0877415671,-0.132041052,-0.008249192,0.2280928373,0.0497587781,0.042315039,0.0038655357,0.537093136,0.0,5.3760013313,-0.439540373,4.8571043754,-0.465987794,0.99940868,7.2232397474,0.4120175205,0.0,0.0,0.0,0.0,0.0,0.4032753141,5.0,3.0661675286,-0.025412678,-0.112295475,1.1232686556,-0.288457376,-1.260162974,0.1480924311,10322.819893,0.0446872923,16.678961268,-0.000201892,0.0260590493,0.0375705905,0.0088529361,0.4212308002,-0.0554279,1.0,0.0003838403,1.556848546,0.0235384833,6.0,17.212955953,1.8567508833,0.0,0.0792333633,0.0325758877,0.0336247955,0.5117550187,6.7519550887,1.123377e-10,8.5165939e-09,1.1370971644,1.2929899614,-0.051286797,0.0227966305,-0.202625681,-0.065347776,-0.0615093659942364,-0.0463945827232796,0.050080612656187,0.0528389573651242,0.0192683881064161,0.0498690308281279,-0.0363417791751433,-0.005250095456281,0.015890037044258,-0.0194768535942793,0.0252853207398662,0.0794489330847316,0.0230708816021989,0.0805682289506428,0.0568965517241379,0.1074388947927735,0.1258643042350906,0.0551842851356823,0.1563470927652017,0.134443718702373,0.1844737440327346,0.1207786620778661,0.1522556390977443,0.1939734188817596,0.2388254873989537,0.2833743842364531,0.3318831429425914,0.3300574345883855,0.3111474584801206,0.3332906857727737,0.3831961773294396,0.4326367885620017,0.3367111339148281,0.2897277227722772,0.3288701861769956,0.3315870176335291,0.4562604807154833,0.49469305794607,0.4248017500683618,0.66736,0.5779830405814654,0.5146802325581394,0.3312468063362288,0.2656060238037405,0.2926072934755641,0.323133570340274,0.306544633901705,0.3418748390419779
14198,0.57609931,0.0387527883,2.4044039637,0.0056521976,0.1143724257,0.5816829484,0.0661001757,0.0451832646,0.4116478162,0.0112791173,0.0036887995,-0.022378686,-0.390110209,0.0538706466,0.0223786858,40.0,0.0141366213,0.0,-0.059624284,-0.073773823,0.0806085577,0.1932028205,0.241228864,0.0305129095,0.0538326795,0.5316821721,0.0,4.4226805344,0.1153735423,2.9462567889,0.0969310358,4.5184913567,4.4711411367,0.556603495,0.0,0.0,0.0,0.0,0.0,0.4974547488,6.0,-10.024752,-0.099543179,-0.082562152,0.5487411668,-1.379171645,-0.847390467,0.1270638891,-2224.362473,0.0318276958,13.817440437,0.0151451646,0.0162932858,0.0193305304,-0.007413679,0.1924974977,-0.025476748,1.0,0.0009812339,0.4112102187,0.0259634107,7.0,14.338676603,1.7961547744,0.0,0.0446700081,0.0194793978,0.0277956027,0.2771410424,2.1771758866,1.6495704e-09,1.2811161e-08,0.5222504191,0.2727455002,-0.045122512,0.0342889181,-0.271531066,0.0497024775,-0.0364023165110506,0.1193025809994507,0.1177680285165889,0.2747029393370856,0.1292243767313019,0.1337783340286469,0.0420501022494888,0.1933548009367682,0.0859083644112945,-0.0070636950432346,-0.13505198387439,-0.1476215368531103,-0.0793812104787714,-0.1561788449596357,-0.116014312045972,-0.0134317521781219,0.0923097534833869,0.1420366998179016,0.1194562680214197,0.0256636054849668,0.025792652239557,0.0317641103518098,0.098935166464483,0.0700879380496128,0.0973082099596232,0.1066920048866566,0.106842248167255,0.0447206560738082,0.172924759027478,0.2735082786629179,0.3149999999999999,0.2364270548983924,0.1952792845623809,0.2071365116967722,0.431606672519754,0.4371584699453552,0.4223656664340545,0.4556329226923765,0.5075813609467457,0.7954195111208986,0.6464054927302099,0.51570923963562,0.5502947328389427,0.5253507951356406,0.4137333102132825,0.4417329796640141,0.5042435424354244,0.5964362639514391
14702,0.2917111111,0.0397450828,4.9794086022,0.0180558352,0.1967233294,0.3363501779,0.1543148222,0.0939134767,0.3482520967,0.0141196013,0.0708375378,-0.057738827,-0.679104478,0.0667361464,0.057738827,40.0,0.0122139826,0.0912408759,0.2081502197,0.1898575368,0.0345164469,0.4355400697,-0.097051075,0.0153616209,0.1100451467,0.4306842265,0.0,2.4679419058,0.0686249691,1.912858661,0.1050162471,2.8690702087,5.4323353293,0.2820387876,0.0,0.0,0.0,0.0,0.0,0.5783013544,8.0,7.2183441383,0.1104676993,-0.046964821,-0.073902295,-0.347878914,0.0526194411,0.0590451035,22520.878981,0.0410566741,16.776234919,0.0022132962,0.0264156672,0.0442297916,0.0060205854,0.2361355465,-0.000887025,1.0,0.0,0.1043221564,0.0269818503,5.0,17.948424922,3.0165711743,0.0,0.0459317453,0.0219414385,0.0311954202,0.358485588,7.4176761447,6.154717e-11,6.2063742e-09,1.4562774039,2.1207438772,0.0400866996,0.0268744594,-0.443717558,-0.142975751,-0.0834670947030498,-0.0503118503118503,0.0339520144861928,0.0569180934752429,-0.0114693789223112,0.0896946564885494,0.0128603104212861,0.1312530955918771,0.1983210912906612,0.1187852069556698,0.2046413502109703,0.3579072532699168,0.2918552036199096,0.3202312138728322,0.2791935032203865,0.3028349780389026,0.5216522318454364,0.3999387067116149,0.5308310991957104,0.5026315789473685,0.5740868366643694,0.6943620178041543,0.6665450565487048,0.7691711851278078,0.9965034965034968,1.12861136999068,1.1547169811320757,1.0456784594715631,0.9538066723695466,1.0973370064279155,0.9956312800349496,1.2110358180058085,0.9049207673060884,0.8352752109280834,0.8644897959183673,0.8606924643584521,1.1325863678804855,1.1187384044526905,0.8538961038961039,1.2056977305649443,1.0176678445229683,0.8538961038961039,0.7555726364335127,0.6574746008708274,0.4557042702358189,0.4622279129321383,0.3901399878271454,0.4557042702358189
15537,0.5858815922,0.0430064081,1.4729573751,0.0196305526,0.0998040173,0.8149908051,0.1427790148,-0.046611256,0.5007439331,-0.040999868,-0.046784141,0.0416431376,0.6801801802,0.0137543017,0.0416431376,35.0,0.0053055275,0.1184210526,0.2880073478,0.0620458093,0.0825866699,0.246210765,0.4614793807,0.029077523,-0.0465818,0.626000861,0.0,6.4706865921,-0.015775875,4.842303271,-0.039231708,3.8192547121,6.0782249742,0.6067030538,0.0,0.0,0.0,0.0,1.0,0.5860629898,5.0,7.169005797,0.3042320308,-0.019784644,0.2202681856,0.4207921085,0.423374372,0.0060632588,-4342.608569,0.0410566741,11.536298459,0.0039248884,0.0066541901,0.0077608959,0.039999096,0.3112067806,-0.004592222,0.0,0.0013376081,-0.57169873,-0.003073358,5.0,9.5718912039,0.1318846522,0.0,0.0501184091,0.021686063,0.0391285241,1.9291362005,0.758695969,2.8052855e-06,1.3170659e-07,0.2635579379,0.0694627867,0.6641958859,0.0320572626,-0.11353723,-0.142975751,-0.0939393939393939,0.0317460317460316,0.1266013564431047,0.1334344200151629,0.1257530120481926,0.1123511904761904,0.1000735835172921,0.0447239692522709,0.1893396976929195,0.257359125315391,0.0987799500220489,0.0944363103953147,0.1082283172720532,0.0794223826714801,0.1811179142800709,0.3640635407257366,0.2766865926558495,0.3148636763412489,0.3590909090909091,0.4599609375,0.5162271805273835,0.5605427974947808,0.5146909827760893,0.4949999999999999,0.481665014866204,0.661111111111111,0.775555529163054,0.7203682393555813,0.8343558282208587,0.8309859154929577,0.8781407035175879,0.8231707317073171,0.7692517071207943,0.7798042810543107,0.8485088283297888,0.857142857142857,0.964520367936925,0.8710888610763452,0.8734335839598995,1.1357142857142857,0.9933333333333332,0.8924050632911391,0.8253968253968254,0.845679012345679,0.919127086007702,0.9166666666666664,0.9906790945406124,0.9044585987261148
68830,0.7981577176,0.197904781,-0.134160584,0.0,0.1459221628,1.305050392,0.3263555313,0.0679625492,0.3700346836,-0.024814815,-0.453673739,-0.114012534,-0.58126671,0.3129402418,0.1140125337,31.0,-0.00295655,0.0095238095,-0.140913179,0.1540014687,1.0939637793,0.0842748924,0.0077015184,0.0122467677,0.2531142469,0.5691083517,0.0,8.9862964667,0.9408612892,8.062739684,1.0019812534,4.1557187157,48.440700923,1.1393057902,0.0,0.0,0.0,0.0,0.0,0.5594795206,7.0,47.720519689,-0.334845367,-0.199099431,-8.022244958,2.170618016,0.3455628664,-8.444411742,-5108.892467,0.0248274717,12.821923179,-0.000303832,0.0423510453,0.0586862828,-0.042016223,0.3013412934,-0.015206227,0.0,0.001860926,1.6090698904,0.0687699569,5.0,14.595016929,5.4471638909,0.0,0.2414548844,0.0633093379,0.0525032122,0.3484786022,8.3634194055,3.5785063e-09,4.1074435e-09,1.9628963294,3.8529619998,0.0257979247,0.0690636003,0.4775411782,0.1925061175,-0.1042439890269485,-0.122648964754228,-0.2370808136338648,-0.2383369923161361,-0.4803894037255453,-0.341908713692946,-0.2428045287136816,-0.2014098690835851,-0.1507037943696451,-0.0269938650306748,0.164219798657718,0.355224609375,0.2415566987251174,0.6954795357361025,0.924757281553398,0.8057905009759272,0.8791469194312795,0.5254190711733993,0.929440389294404,0.9881805157593122,1.97003745318352,1.5094936708860756,1.4030303030303028,1.5416666666666663,1.8776568170036287,1.9463906581740973,2.152186257808064,2.0821765685730145,2.1902298850574717,2.145042492917847,1.84375,2.01357220412595,1.0010814708002886,0.8081433224755701,0.8099119660906422,1.1599221789883267,1.510628674807779,2.02013057671382,2.0433114035087723,2.2885071090047395,2.3561064087061667,2.2217063261752754,2.3439759036144574,2.32196289646918,2.212384259259259,2.4780701754385963,2.783912747102931,2.685922974767596
85914,0.4037448903,0.1007139406,-0.320315914,0.0202882818,0.8289905094,3.2605936193,0.1277395116,0.0887033469,0.6924284593,0.0136034215,0.0231444533,-0.047080529,-0.552969502,0.1564056782,0.0470805289,30.0,-0.013803,-0.107142857,-0.048832822,-0.027426095,0.0055474744,0.28583878,0.0371636178,-0.00834939,0.2531359759,0.5928947955,0.0,1.5081651022,0.0695961564,0.8428700013,0.2267726227,9.9064341847,31.51484375,0.1875739645,0.0,0.0,1.0,0.0,0.0,2.4116909182,7.0,-0.097013556,0.0380981074,-0.395732346,-0.099764841,-0.107135274,-0.488797991,0.1117167208,9970.4686959,0.3094931693,16.377440526,0.0097052737,0.0332445121,0.1146859269,0.0148726846,0.2669113791,-0.013280456,1.0,0.0036931818,0.5549124068,0.0437176321,3.0,17.080121049,2.6706406789,0.0,0.1257260144,0.0359854652,0.0280519186,0.6267162572,12.664677507,1.019343e-10,6.4024553e-09,1.1009792007,1.2121552003,-0.355824887,0.0587526476,-0.217224283,-0.125281217,-0.0969728065674703,-0.1068256787617354,0.0310486233157587,0.0479309318249479,0.1037942928817812,0.1839892364614868,0.1351177039664624,0.272595806218366,0.3575009641342075,0.3328284740628551,0.3218174990612092,0.4953271028037385,-0.1173520561685055,-0.13193588162762,-0.1775700934579438,-0.0613333333333332,-0.0222222222222221,0.1698238617480891,0.2879619465788512,0.2776769509981851,0.354367064255483,0.5891647855530477,1.1450335161486898,1.1648216482164822,1.9704641350210967,1.684973302822273,1.314266929651545,1.0465116279069768,0.9842164599774524,0.945826423438364,0.6793893129770994,0.8803418803418805,0.5949252378794745,0.4864864864864866,0.4251012145748989,0.4697286012526098,0.5062045357295679,0.2993724621631599,0.3419748379717882,0.5107296137339057,0.3755373192653382,0.2753623188405798,0.1206622094874245,0.1083123425692695,0.1274823830877645,0.2256267409470753,0.0918114143920596,0.0352941176470589
49373,0.1997224693,0.0641679817,1.3236812021,0.0280975583,0.4025092636,0.3880505306,0.4252171211,0.0343229584,0.3415256671,0.0058429769,-0.041918838,-0.067050953,-0.618847943,0.1038782052,0.0670509531,40.0,0.0,0.0904584882,0.0407275711,0.5056835234,0.0309589352,0.3791401425,0.0990948887,0.0138309953,0.2318884854,0.6443457055,0.0,1.3462385803,0.100134304,1.3462385803,0.100134304,1.1101911406,15.782937929,0.1920700797,0.0,0.0,1.0,0.0,0.0,1.1827727817,8.0,-0.001215297,0.052752353,0.0593272442,-0.104932619,0.1787565434,1.9921280755,-0.004181651,5127.1837422,0.1764028608,16.056136821,0.0226211971,-0.011422739,-0.028507051,0.0327808757,0.3973709625,-0.050399323,1.0,0.0014585764,1.0088860101,-0.064832298,3.0,16.800914723,2.2735936218,0.0,0.0890577585,0.0265567498,0.027099652,0.5697193954,7.5378553151,1.4028e-10,8.7539901e-09,1.2009674123,1.4423227253,0.0353387252,0.0286478755,-0.021979389,0.0510766181,0.017814726840855,0.0190249702734839,0.0609718353450943,0.1054498548855207,0.0223680286310765,0.0669156551509493,0.0226730310262528,0.1511081262592344,0.2061928219563686,0.1354753229546206,0.0834386852085966,0.1276315789473685,0.1804407713498623,0.2291143779132305,0.2053445850914206,0.2858214553638409,0.2282336080257971,0.0906776964683424,0.2353153153153153,0.1711650153741033,0.2357606344628695,0.1651937457511896,0.3789219629927596,0.505489679402723,0.8459881529348412,0.9012756516916248,0.936723163841808,0.9780727062896712,1.0700483091787445,1.1252324860508374,1.1451814768460578,1.2449246889325476,1.3319727891156463,1.0813600485731634,1.1030674846625763,1.095354523227384,1.0992039191671772,1.1792752701843612,1.2419882275997387,1.5755071374906089,1.2671957671957674,1.2914438502673795,1.1371571072319204,1.1160493827160494,0.9826489300173512,1.0477897252090802,1.2567478604344964,1.738019169329074
