firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10074,0.2093318901,0.0663416793,154.42227503,0.0224472684,0.9568148143,1.4281518876,0.1239377447,0.1804606429,0.330549228,0.0,0.1867613108,-0.093789901,-1.522613065,0.167354387,0.0937899013,11,0.0337911911,0.4503311258,0.4192203633,0.329153331,-0.134630199,0.1084748484,0.0361756031,0.1766078911,0.1524931172,0.5410718744,0,1.15949833,0.1586002599,0.7972871652,0.1547997887,611.98809524,5.7476520572,0.1604109546,0.0,0.0,1,0.9288201773,0,0.0,1.505812175,7.0,0.0351597942,0.1888016475,0.4127282129,-0.530592306,-1.422262467,-1.933073088,0.1685672432,-320.3375274,0.0498427902,11.284379849,0.0054355066,0.0186360844,0.1180285344,0.0924988812,0.0005598516,0.0691785835,0.0,-0.008695652,-0.764959998,-0.028085105,5.0,9.946762536,-0.437807398,0.4514383742,0,0.3043035591,0.0789473653,0.0356108533,0.0581798855,1.7642335021,2.5721186218,1.0272825e-06,5.9679436e-08,0.4873027181,0.237463939,0.8248078821,0.0541336917,0.045454545454545414,-0.5053763440860215,-0.42500000000000004,-0.4177215189873418,-0.1636363636363637,-0.19298245614035092,-0.1636363636363637,-0.12380952380952381,-0.19298245614035092,-0.19298245614035092,-0.1785714285714286,-0.19298245614035092,-0.1785714285714286,-0.19298245614035092,-0.07999999999999996,-0.2068965517241379,-0.1636363636363637,0.022222222222222143,0.1499999999999999,0.21052631578947367,0.1499999999999999,0.3142857142857143,0.3529411764705883,0.5862068965517242,1.0,0.9166666666666667,0.7692307692307692,0.8400000000000001,1.0,1.1904761904761907,1.1904761904761907,0.9574468085106382,0.9166666666666667,0.7692307692307692,0.7692307692307692,0.39393939393939403,0.4375,0.39393939393939403,0.4838709677419355,0.39393939393939403,0.7037037037037037,0.7037037037037037,0.6140350877192982,0.6428571428571428,0.6428571428571428,0.4838709677419355,0.39393939393939403,0.5333333333333334
50906,0.3692781677,0.0426177506,13.02043058,0.0,0.1187240619,0.641508019,0.2013274135,-0.025921535,0.7163721988,0.0134782932,-0.34034574,-0.05627435,-0.652953486,0.0704451595,0.0562743503,14,-0.005590954,-0.051482702,0.077106851,-0.068906249,0.0317740914,0.2699628958,0.0797021643,0.0376179861,0.1503655903,0.4433965742,0,2.8787651918,-0.023994316,1.903920541,-0.024608676,15.450888498,6.6751592357,0.4976487592,0.0,0.0,1,0.1016300496,0,0.0,1.1059454203,6.0,-0.071393971,-0.107509436,-0.15624073,-0.261735388,58.052051308,0.7439306628,0.0083388577,-143.2590934,0.0688191184,13.862841086,0.0012742805,0.0375933076,0.0462481614,0.0115791158,0.0502240748,0.027627116,2.0,0.0004840336,0.7051116407,0.0645576753,7.0,14.538512249,-0.705608676,1.666654665,0,0.3876876815,0.0620689653,0.0276636435,0.0337777657,0.5055398912,4.3587923338,2.3683984e-09,1.3678663e-08,0.9224739082,0.8509581114,0.5784073449,0.0574367405,-0.04800000000000004,-0.4590909090909091,-0.2787878787878788,-0.32577903682719545,-0.2831325301204819,-0.36363636363636365,-0.3567567567567568,-0.3425414364640884,-0.17931034482758623,-0.17931034482758623,-0.17647058823529416,-0.1407942238267148,-0.14388489208633093,-0.125,0.09174311926605494,0.04385964912280693,0.15533980582524265,0.14423076923076916,0.1497584541062802,0.18999999999999995,0.22051282051282062,0.27956989247311825,0.10185185185185186,0.053097345132743445,-0.2515723270440252,-0.2831325301204819,-0.15000000000000002,-0.11194029850746268,-0.05555555555555558,0.1333333333333333,0.2142857142857142,0.27956989247311825,0.8167938931297709,0.8307692307692307,0.5657894736842106,0.48750000000000004,0.2934782608695652,0.3370786516853932,0.3999999999999999,0.3522727272727273,0.38372093023255816,0.7,0.6190476190476191,0.6879432624113475,0.934959349593496,0.75,0.8888888888888888,0.7894736842105263
10568,1.448163727,0.0900639779,-3.069887022,0.0231875862,4.9522462974,5.741543247,0.0234476821,0.1656924345,0.2043312561,0.0,0.1961206161,-0.059962546,-3.958398744,0.4465731151,0.0599625457,11,-0.027300021,-0.128686327,-0.021328642,-0.034361938,-0.074758389,0.0314729333,-0.170889316,0.1382165113,0.0724007957,0.5526895192,0,1.6224806202,0.3675601798,1.3958914729,0.6720959509,11.763760139,8.1633329983,0.0512991961,0.0,0.0,1,1.0,0,0.0,0.5919798974,5.0,0.2231158598,-0.102077676,-0.233160303,0.9473817889,-0.881325562,0.0124928611,0.4650776585,-84.23698142,0.0780483727,9.7961250342,0.0033843616,0.0066823509,0.0295338052,0.5247369599,0.0336823246,-0.372904003,0.0,0.0254085516,6.4016393443,0.0430157259,4.0,8.9414800538,-0.406461048,0.2724337564,0,0.2791692085,0.0500000007,0.0445082975,0.0458753298,1.415472496,2.2874351689,3.4267838e-06,7.7368422053,0.2191946308,0.0480462862,1.0614578612,0.0373420601,0.1428571428571428,0.23076923076923084,0.26315789473684204,0.33333333333333326,0.3913043478260869,0.4328358208955223,0.37142857142857144,0.5,0.4545454545454546,0.41176470588235303,0.41176470588235303,0.4545454545454546,0.41176470588235303,0.33333333333333326,0.4545454545454546,0.37142857142857144,0.3913043478260869,0.26315789473684204,0.476923076923077,0.5,0.4545454545454546,0.5,0.6000000000000001,0.9199999999999999,0.8461538461538463,1.0,0.9199999999999999,0.6000000000000001,0.6000000000000001,0.8461538461538463,1.0,0.5737704918032787,0.7142857142857142,0.37142857142857144,0.37142857142857144,0.37142857142857144,0.26315789473684204,0.33333333333333326,0.1428571428571428,0.1428571428571428,0.11627906976744184,0.26315789473684204,0.26315789473684204,0.33333333333333326,0.26315789473684204,0.29729729729729737,0.02127659574468077,0.0
10998,1.0874645068,0.0836009868,-28.40510949,0.0,0.2878555137,2.5122189638,0.0909401476,0.0198122325,1.0055225735,0.0054759899,-0.174806512,-0.016815339,-0.273942094,0.1065028162,0.0168153389,10,-0.016063433,-0.043478261,0.0981565132,-0.104169632,-0.021028657,0.6517016655,-0.086119504,-0.005315477,0.0877176646,0.4312587152,0,3.2298221614,0.0489442286,2.0123119015,0.1238874549,196.97080292,5.438331318,0.5258078666,0.0,0.0,1,1.1571428571,0,1.0,1.3481702207,7.0,-0.477688534,0.2165375899,-0.158747585,0.5704841999,4.9925562849,0.8132307248,0.092127537,-379.583276,0.0705656844,9.5708081142,-0.038426169,-0.04481148,-0.05667323,-0.098764139,0.0488357279,-0.018116236,0.0,-0.094365312,0.3483233843,0.0364440512,5.0,8.9635122935,0.6133333323,0.6930962343,0,0.1709152665,0.0652173907,0.0332863402,0.0618816381,1.3186260036,6.5792036885,9.194929e-07,2.6390876e-08,1.3266588731,1.7600237656,0.6112053771,0.0825419671,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.23809523809523814,-0.36,-0.40740740740740744,-0.2727272727272727,-0.2727272727272727,0.06666666666666665,-0.05882352941176472,-0.11111111111111116,-0.05882352941176472,0.1428571428571428,-0.05882352941176472,-0.1578947368421053,-0.23809523809523814,0.0,-0.11111111111111116,0.23076923076923084,-0.23809523809523814,-0.19999999999999996,-0.33333333333333337,-0.30434782608695654,-0.2727272727272727,-0.33333333333333337,-0.33333333333333337,-0.23809523809523814,-0.30434782608695654,-0.05882352941176472,0.06666666666666665,0.1428571428571428,0.0,0.06666666666666665,-0.05882352941176472,-0.1351351351351351,-0.11111111111111116,-0.11111111111111116,-0.1578947368421053,0.10344827586206895,0.032258064516129004,-0.05882352941176472,0.10344827586206895,0.06666666666666665,0.10344827586206895,0.1428571428571428,-0.23809523809523814,-0.05882352941176472,-0.19999999999999996
11181,0.8109153004,0.0867742467,-153.5799173,0.0,1.2857727274,1.7127251526,0.0926257682,0.0736020009,0.4140895788,-0.001258257,0.1986791626,-0.220141704,-5.136855885,0.5325210464,0.2201417036,10,0.0,0.0,0.2331163593,0.0593670317,-0.209336406,0.2043793078,-0.007327453,0.0240589895,-0.078808141,0.515008459,0,0.2585924714,0.3496870524,0.2367947248,0.3496870524,239.84960231,10.134799878,0.3819436083,0.0,0.0,0,,0,0.0,0.8773124523,5.0,-38.30863719,0.0664275607,-0.155429068,0.6869151585,-0.190386584,0.7351538328,0.4343232655,-2858.938068,0.0544796062,12.783906823,-0.001845053,0.0125377471,0.0314850326,-0.01381229,0.0034564833,-0.181596083,2.0,-0.006061926,2.9435239046,-0.034352142,5.0,12.663551289,0.1176587431,0.996353822,0,0.5601990057,0.0673076957,0.0256469923,0.0317637191,1.0332192783,11.29879091,2.3465091e-08,2.0331598e-08,1.4170309079,2.0079765939,0.0287065372,0.0542135208,-0.02985074626865669,-0.015151515151515138,0.048387096774193505,0.06557377049180335,0.031746031746031855,0.06557377049180335,0.048387096774193505,-0.044117647058823484,0.14035087719298245,-0.044117647058823484,-0.05797101449275366,-0.1875,-0.16666666666666663,-0.22619047619047616,-0.26136363636363635,-0.16666666666666663,-0.35,-0.2857142857142857,-0.1875,-0.25287356321839083,-0.23529411764705888,-0.3298969072164949,-0.2934782608695652,-0.1095890410958904,0.031746031746031855,-0.16666666666666663,-0.0714285714285714,-0.044117647058823484,0.0,0.031746031746031855,0.18181818181818188,0.1206896551724137,0.2264150943396226,-0.09722222222222221,-0.23529411764705888,-0.4036697247706422,-0.40909090909090906,-0.39814814814814814,-0.3689320388349514,-0.32291666666666663,-0.4036697247706422,-0.1875,-0.30107526881720426,-0.39814814814814814,-0.33673469387755106,-0.4144144144144144,-0.4921875,-0.5486111111111112
39116,0.9696514012,0.0346548189,-14.875,0.0,0.3319207109,2.1914217362,0.0203897892,0.122329296,0.8849202841,0.0024495949,0.4672911316,-0.022689087,-0.805719921,0.0625768968,0.0226890873,18,0.0566532902,0.0,-0.012200946,0.8247398911,-0.077390662,0.1061540815,-0.14852916,0.2852680282,0.0387347148,0.5272573259,0,3.2383144476,0.0433653311,0.2648725212,-0.693141177,200.378125,176.72122492,0.379156206,0.0,0.0,1,0.2118602362,0,0.0,1.0911620414,4.0,-0.080401518,-0.442005912,0.0246746534,0.1184417701,0.5030394956,-2.008291095,-0.050805811,-291.7550206,0.0478616102,9.0686759961,0.0,0.0175272146,0.0290322581,0.0160798264,0.0138697403,-0.089609744,2.0,-0.134117647,-0.466792572,0.0030888021,4.0,9.9872828259,-0.328571432,1.2070773263,0,0.0620559467,0.0769230798,0.0596277436,0.0738052027,1.0484350028,2.0011166329,2.656889e-06,3.9852091e-08,1.3544679278,1.8345833673,0.5452355831,0.1150995118,-0.1282051282051282,-0.19047619047619047,-0.19047619047619047,-0.29166666666666663,-0.31999999999999995,-0.30612244897959184,-0.4137931034482759,-0.5211267605633803,-0.2272727272727273,-0.1707317073170732,-0.34615384615384615,-0.30612244897959184,-0.4035087719298246,-0.43333333333333335,-0.6699029126213591,-0.7605633802816901,-0.7481481481481482,-0.8057142857142857,-0.7718120805369127,-0.7384615384615385,-0.7443609022556391,-0.6991150442477876,-0.6666666666666667,-0.6421052631578947,-0.5584415584415585,-0.4925373134328358,-0.31999999999999995,0.0625,0.2142857142857142,0.3076923076923077,0.3600000000000001,0.41666666666666674,0.3076923076923077,0.7,0.5454545454545454,0.8888888888888888,0.6190476190476191,0.8888888888888888,0.7894736842105263,1.125,1.0,0.8888888888888888,0.8888888888888888,0.5454545454545454,0.4782608695652173,0.3076923076923077,0.6190476190476191,0.7
50032,0.2146750449,0.0426859823,101.92577009,0.0130854201,0.2407616187,1.5730267266,0.1752506511,0.3290815509,1.1845773508,0.0014985128,0.5314247218,-0.087013883,-0.813456488,0.0774091715,0.0870138827,19,0.0840219148,0.1833333333,0.1720194317,-0.456797619,0.0130166952,0.0934754601,-0.027569493,0.3510069049,0.1575519487,0.5247566032,0,1.2422645219,0.0785018057,0.2247765742,0.0619823271,257.2943527,111.86624883,0.3485232756,0.0,0.0,1,0.2196108138,0,0.0,2.1489605253,5.0,-0.001072411,-0.13917984,-2.333802989,-0.530496553,-0.117821204,-0.610107607,0.4946525022,5438.9683737,0.0559065843,15.805404697,0.0025158101,0.025558845,0.0639018268,0.0253510958,0.0117094199,0.0038536684,1.0,0.000195599,0.1724197712,-0.035182753,6.0,14.484817684,-0.015015591,0.3718556531,0,0.2018894579,0.0394088663,0.0197448762,0.0293863165,0.3942207946,0.6139177971,1.5397146e-09,6.8464101e-08,0.8010612679,0.641699155,0.3683932508,0.0341116497,-0.0532407407407407,-0.07045454545454544,-0.07466063348416285,-0.09513274336283184,-0.009685230024213065,0.04603580562659837,0.012376237623762387,0.05141388174807204,0.11444141689373288,0.15536723163841804,0.18208092485549132,0.18895348837209291,0.22455089820359286,0.30670926517571884,0.2319277108433735,0.17528735632183912,0.18895348837209291,0.27812499999999996,0.302547770700637,0.5148148148148148,0.3864406779661016,0.34983498349834985,0.19241982507288635,0.32792207792207795,0.24695121951219523,0.19941348973607043,0.06788511749347248,0.0877659574468086,0.32792207792207795,0.3193548387096774,0.40068493150684925,0.5852713178294573,0.6693877551020408,0.6558704453441295,0.5610687022900764,0.4659498207885304,0.42013888888888884,-0.22390891840607208,-0.10698689956331875,-0.09513274336283184,-0.007281553398058249,-0.023866348448687402,-0.0788288288288288,-0.10893246187363836,-0.1297872340425532,-0.0870535714285714,-0.051044083526682105,-0.02619047619047621
49330,-0.093146283,0.0952476171,5.7901213869,0.0,0.4860431422,0.0223393918,0.1080120717,0.0016580823,0.0526529316,0.0050241158,-0.043096899,0.3024745466,1.6868623623,-0.065422003,0.4036024604,19,0.0,-0.596491228,1.8853647485,0.0051291347,0.5260638229,0.034274649,,-0.206801665,-0.194906004,0.5545024302,0,2.8785714286,-0.706485519,2.8785714286,-0.706485519,0.2135336329,,0.2066421967,0.0,0.0,0,0.881247501,0,0.0,-0.181018799,5.0,4.5054441041,0.0067618528,-1.713213288,-0.977122914,47.474553857,0.6994582355,-0.221346066,58.350506013,0.0720562965,12.494735643,0.0006702886,0.0072109793,-0.125562556,0.0085421512,0.2625823266,-3.276881527,1.0,0.0108399373,-0.513292434,-0.010660981,1.0,10.065287474,-0.118061009,0.1243084716,0,0.3705716275,0.0113636367,0.0049549347,0.0059995817,1.3342508168,3.8551004805,9.1738299e-08,4.4210527312,0.2709884544,0.0734347424,0.7471402609,0.0826580952,0.08056872037914697,0.07042253521126751,0.0,0.00219780219780219,0.25619834710743805,0.39877300613496924,0.19371727748691092,0.5405405405405406,0.7471264367816093,0.9570815450643777,1.9803921568627452,2.2805755395683454,2.211267605633803,1.7469879518072289,3.7010309278350517,2.707317073170732,1.314720812182741,1.291457286432161,1.3505154639175259,1.054054054054054,0.8999999999999999,0.795275590551181,0.8387096774193548,0.78125,0.5944055944055944,0.9322033898305084,1.2352941176470589,0.982608695652174,0.884297520661157,1.3505154639175259,1.5054945054945055,1.4782608695652173,1.7305389221556888,1.091743119266055,0.8612244897959183,0.7471264367816093,0.3652694610778444,0.18134715025906734,0.19060052219321144,0.1662404092071612,0.16326530612244894,0.18441558441558437,0.027027027027026973,0.07547169811320753,0.004405286343612369,-0.015118790496760237,-0.09523809523809523,-0.08799999999999997
69171,0.0117601246,-0.523598131,-1.435127979,0.0169003115,1.0680685358,2.7074766355,-0.573986805,-0.282276678,1.1162893483,0.5358851675,-0.15548987,-0.290296758,-0.755168823,-0.128193146,0.290296758,10,-0.122991595,-0.307017544,-0.143237382,0.5689985689,-0.080510185,0.2608695652,-0.214481342,-0.103766636,-0.955245999,0.4297226822,0,0.4917069543,-0.313587407,0.2116028263,-0.388141022,30.683142101,24.074792244,-0.381998464,1.0,0.0,0,,0,0.0,6.5367516301,2.0,-4.079572788,0.235541622,-0.483376847,-0.375243163,-2.457084288,-0.800175609,-0.111208193,-1372.921769,0.0266488737,9.8285417295,0.0,-0.121775184,-0.717813978,-0.150856698,0.0775230927,-0.068610003,0.0,-0.121339564,3.0395256917,-0.041666672,2.0,7.8766621799,0.023923433,0.1793502058,0,0.1469932869,0.1627907008,0.0704767262,0.0752264863,1.5453656281,1.1614627342,2.71005e-05,2.21052649,1.7797838179,3.1676304385,2.7009890229,0.1629983888,-0.13043478260869568,-0.09090909090909094,-0.09090909090909094,-0.19999999999999996,0.05263157894736836,0.05263157894736836,0.0,0.17647058823529416,0.6666666666666667,0.5384615384615385,0.25,0.0,0.11111111111111116,-0.09090909090909094,-0.16666666666666663,-0.23076923076923073,-0.4736842105263158,0.33333333333333326,0.11111111111111116,0.5384615384615385,0.5384615384615385,0.4285714285714286,0.11111111111111116,0.0,0.11111111111111116,0.25,0.25,0.25,0.25,0.4285714285714286,0.25,0.0,0.11111111111111116,0.0,-0.4117647058823529,-0.5,-0.4117647058823529,-0.4117647058823529,-0.23076923076923073,-0.23076923076923073,-0.2857142857142857,-0.23076923076923073,-0.33333333333333337,-0.375,-0.2857142857142857,-0.4444444444444444,-0.5454545454545454,-0.5833333333333333
68814,0.0490074442,-0.089602978,29.974896633,0.0037551696,0.1740612076,0.2655748553,-0.130305729,-0.13787561,0.3862478546,0.2380952381,-0.317639429,-0.274399075,-0.865688175,-0.012034739,0.2743990754,14,0.0052960368,0.0,2.119401535,1.9739692099,0.3335940811,0.2322509631,0.3447257959,0.0802844144,5.2137733142,0.4275455666,0,1.9893344134,0.0839961536,1.1069258809,-0.118826627,9.4825753101,8.5644171779,-0.352517154,1.0,0.0,1,0.5631075892,1,1.0,8.2796291856,5.0,0.5217350433,0.6230820264,0.0222076411,-0.20709416,0.2822495495,-1.085096345,-0.141553823,-441.402193,0.0414011004,11.43788937,0.0,-0.003033559,-0.009054895,-0.024582922,0.1054400879,-0.133770701,2.0,0.0136063614,-0.352608537,-0.047110299,4.0,10.948888041,-0.268483029,0.6731306119,0,0.1822562647,0.0727272704,0.0373692279,0.0518560494,0.5406704059,2.4365571114,1.0663992e-07,3.4100767e-08,2.4128058562,5.8216320999,-0.319480953,0.0801948988,-0.12345679012345678,-0.202247191011236,-0.23655913978494625,-0.23655913978494625,-0.19318181818181823,-0.06578947368421051,0.18333333333333335,0.290909090909091,0.3148148148148149,0.20338983050847448,0.109375,0.05970149253731338,0.47916666666666674,0.2678571428571428,0.109375,-0.16470588235294115,-0.303921568627451,-0.053333333333333344,0.392156862745098,0.392156862745098,0.5777777777777777,1.21875,1.21875,1.0285714285714285,1.0882352941176472,0.868421052631579,1.0285714285714285,1.6296296296296298,2.55,3.4375,3.1764705882352944,2.55,4.071428571428571,4.461538461538462,3.1764705882352944,2.736842105263158,3.4375,3.1764705882352944,2.380952380952381,3.7333333333333334,5.454545454545454,4.461538461538462,3.4375,3.7333333333333334,2.736842105263158,3.1764705882352944,2.9444444444444446,0.9189189189189189
