firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10218.0,0.0012629452,0.0202458424,0.0385756677,0.0292696551,0.1573690483,0.0109601867,1.0,0.0220453382,-0.538176215,0.0041666701,0.3043478260869565,0.3043478260869565,0.25,0.5384615384615385,0.5,0.3043478260869565,0.875,0.5,0.5,0.4285714285714286,0.7647058823529411,0.3043478260869565,0.5,0.0714285714285714,-0.1428571428571429,0.3636363636363635,0.5,1.1428571428571428,1.3076923076923077,1.1428571428571428,1.5,1.4,1.727272727272727,1.5,2.1578947368421053,2.75,2.5294117647058822,2.5294117647058822,2.333333333333333,2.333333333333333,2.0,1.727272727272727,2.333333333333333,1.727272727272727,1.3076923076923077,1.608695652173913,2.5294117647058822,2.333333333333333,1.5,1.5,1.5,1.727272727272727,2.0,2.0,2.333333333333333,1.2222222222222223,1.5,2.333333333333333
65832.0,-0.013489737,-0.019617684,-0.059259371,-0.07506131,0.0259925302,0.0311101462,0.0,-0.023247863,-0.833761154,-0.018605053,0.1470588235294117,0.1699999999999999,-0.0639999999999999,-0.0714285714285714,-0.1931034482758621,-0.2641509433962264,-0.4030612244897958,-0.4,-0.3709677419354839,-0.4292682926829269,-0.4583333333333333,-0.4401913875598086,-0.3275862068965517,-0.390625,-0.3743315508021391,-0.3035714285714286,-0.2094594594594594,-0.2199999999999999,-0.2094594594594594,-0.3874345549738219,-0.360655737704918,-0.2822085889570552,-0.25,-0.2777777777777778,-0.1521739130434782,-0.1818181818181817,-0.1397058823529411,-0.0564516129032257,0.073394495412844,0.0636363636363637,0.0353982300884956,0.0,-0.0859375,-0.040983606557377,-0.040983606557377,0.0446428571428572,0.0636363636363637,-0.0787401574803149,-0.1702127659574468,-0.1986301369863014,0.0,-0.4608294930875576,-0.4681818181818181,-0.3035714285714286,-0.3874345549738219,-0.3076923076923077,-0.4292682926829269,-0.4347826086956522
65453.0,0.0052478436,0.0188866134,0.0381306323,-0.090672095,0.1027452241,0.032654101,1.0,0.0,0.7703164627,0.0391242718,-0.0052910052910053,0.1393939393939394,0.175,0.1124260355029584,0.1257485029940119,0.0217391304347827,-0.0157068062827224,-0.0208333333333333,-0.0309278350515463,-0.0259067357512953,0.0,0.0867052023121386,0.0217391304347827,0.0681818181818181,-0.0259067357512953,-0.0259067357512953,-0.0157068062827224,0.0444444444444445,0.0930232558139534,0.1677018633540372,0.261744966442953,0.2533333333333334,0.2876712328767123,0.2287581699346406,0.2129032258064516,0.1124260355029584,0.2287581699346406,0.2368421052631579,0.2207792207792207,0.3428571428571427,0.2287581699346406,0.1898734177215189,0.205128205128205,0.1677018633540372,0.1058823529411765,0.2368421052631579,0.2965517241379309,0.4135338345864661,0.5666666666666667,0.825242718446602,0.8431372549019607,0.7904761904761906,0.825242718446602,0.6936936936936937,0.7735849056603774,0.8431372549019607,1.41025641025641,1.7647058823529411
66413.0,-0.007572053,0.0007515992,0.0025180894,0.0323034687,0.0288179573,0.1634469997,0.0,-0.007652174,-0.282225114,-0.04439894,-0.2532467532467533,-0.1666666666666666,-0.0799999999999999,-0.217687074829932,-0.2281879194630872,-0.4843049327354259,-0.5676691729323309,-0.4471153846153846,-0.4072164948453608,-0.3195266272189349,-0.3072289156626506,-0.3850267379679144,-0.3390804597701149,-0.2068965517241379,-0.1901408450704225,-0.1153846153846154,-0.0254237288135593,0.0,0.0849056603773585,0.3068181818181819,0.2234042553191488,0.2365591397849462,0.2365591397849462,0.4024390243902438,0.3372093023255813,0.25,0.1979166666666667,0.1979166666666667,0.1499999999999999,0.1855670103092783,0.1979166666666667,0.4556962025316455,0.3529411764705883,0.3068181818181819,0.1499999999999999,0.0648148148148148,0.1499999999999999,0.0550458715596329,0.1057692307692308,0.1855670103092783,0.4375,0.513157894736842,0.7424242424242424,0.8548387096774193,0.796875,0.9166666666666669,1.3958333333333337,1.2999999999999998
21020.0,0.0103804459,0.018512085,0.0704704326,0.0180812096,0.0883543933,-0.029211592,1.0,0.0007375887,1.0236366904,0.0355683179,-0.0342465753424657,0.0491071428571427,0.1067503924646782,0.0746951219512195,0.1172741679873217,-0.0315934065934065,-0.0662251655629139,-0.0126050420168066,-0.0153631284916201,0.0042735042735042,0.1595394736842106,0.1868686868686868,0.1519607843137254,0.3352272727272727,0.2218370883882148,0.25,0.175,0.1809045226130652,0.2959558823529411,0.3079777365491651,0.361003861003861,0.4417177914110428,0.5701559020044544,0.6549295774647887,0.7364532019704433,0.5986394557823129,0.7111650485436893,0.4626556016597509,0.5393013100436681,0.4842105263157894,0.5950226244343892,0.4506172839506173,0.5460526315789473,0.3932806324110671,0.2282229965156794,0.3152985074626866,0.3377609108159392,0.2566844919786095,0.3531669865642994,0.3152985074626866,0.3454198473282444,0.3932806324110671,0.2455830388692579,0.3128491620111731,0.3557692307692308,0.4779874213836477,0.3988095238095237,0.3055555555555556
85041.0,0.0075007269,-0.086476781,-1.326430231,-0.209123905,0.0734763079,-0.000719324,1.0,0.0429902148,1.9871922067,0.1065151338,-0.0563380281690141,-0.0945945945945946,-0.1624999999999999,-0.2209302325581394,-0.2209302325581394,-0.3796296296296296,-0.4846153846153846,-0.4416666666666666,-0.1213123973115831,-0.3694122395013726,-0.4682539682539682,-0.5073529411764706,-0.5410958904109588,-0.528169014084507,-0.58125,-0.6839622641509434,-0.7276422764227642,-0.7298387096774194,-0.7736486486486487,-0.7640845070422535,-0.7362204724409449,-0.73828125,-0.7208333333333333,-0.7136752136752137,-0.7231404958677685,-0.6691358024691358,-0.680952380952381,-0.7673611111111112,-0.7184873949579832,-0.706140350877193,-0.7615658362989324,-0.7673611111111112,-0.8029411764705883,-0.8670634920634921,-0.8615702479338843,-0.8159340659340659,-0.8290816326530612,-0.796969696969697,-0.7607142857142857,-0.7254098360655737,-0.7254098360655737,-0.7184873949579832,-0.75,-0.6954545454545454,-0.6954545454545454,-0.7554744525547445,-0.7705479452054794,-0.8005952380952381
62500.0,0.0041515529,0.011835339,0.0282711242,0.1304110931,0.0140714635,-0.068715077,1.0,-0.000421053,0.1680286279,-0.05338233,0.0555555555555555,0.0555555555555555,-0.05,-0.073170731707317,-0.1555555555555555,-0.2244897959183673,-0.24,0.0,0.0270270270270269,-0.05,0.2666666666666666,0.1176470588235294,0.0857142857142856,0.0555555555555555,-0.05,-0.073170731707317,0.0555555555555555,0.0,0.0857142857142856,0.1875,0.1875,0.1875,0.2258064516129032,0.2666666666666666,0.2258064516129032,0.3571428571428572,0.1875,0.1875,0.2666666666666666,0.1875,0.1176470588235294,0.0555555555555555,0.0857142857142856,0.0555555555555555,0.0555555555555555,0.3571428571428572,0.4615384615384614,0.3571428571428572,0.3103448275862068,0.5833333333333333,0.8999999999999999,1.1111111111111112,1.2352941176470589,1.2352941176470589,1.7142857142857144,1.5333333333333332,1.5333333333333332,1.375
27991.0,-0.002561651,-0.000359919,-0.001140412,0.0119515604,0.0038181302,0.0106227969,0.0,-0.00503937,0.3961463817,0.027268582,0.0200803212851405,0.0283400809716598,0.0717299578059071,0.1043478260869565,0.1238938053097344,0.045267489711934,0.1981132075471698,0.192488262910798,0.0995670995670996,0.1238938053097344,0.0762711864406779,0.1043478260869565,0.1651376146788989,0.1545454545454545,0.2095238095238094,0.2763819095477386,0.3025641025641026,0.2959183673469387,0.3804347826086955,0.4767441860465116,0.5209580838323353,0.4767441860465116,0.5301204819277108,0.6178343949044587,0.6387096774193548,0.7046979865771812,0.7762237762237763,0.7162162162162162,0.801418439716312,0.9389312977099236,0.8273381294964028,0.5393939393939393,0.5874999999999999,0.4853801169590643,0.4189944134078212,0.4189944134078212,0.5029585798816567,0.3804347826086955,0.3025641025641026,0.2828282828282829,0.2959183673469387,0.3729729729729729,0.4350282485875707,0.4350282485875707,0.4682080924855492,0.4767441860465116,0.5679012345679013,0.5582822085889572
78049.0,0.0014434744,0.0188705448,0.0353441377,0.0454911265,0.0004240218,-0.000167164,0.0,0.0007395888,0.6453025716,0.007364057,-0.1441441441441441,-0.128440366972477,-0.0865384615384615,-0.1203703703703703,-0.0865384615384615,-0.0594059405940594,-0.5833333333333333,-0.5601851851851851,-0.4277108433734939,-0.40625,-0.375,-0.3402777777777778,-0.3356643356643356,-0.3402777777777778,-0.3309859154929577,-0.3666666666666667,-0.3402777777777778,-0.2083333333333333,-0.2083333333333333,-0.2083333333333333,-0.1363636363636363,-0.1517857142857143,-0.1058823529411764,-0.0104166666666666,-0.0686274509803921,-0.0594059405940594,-0.0306122448979592,-0.1121495327102803,-0.0686274509803921,-0.0306122448979592,-0.05,-0.1037735849056603,-0.05,-0.1666666666666666,-0.1810344827586206,0.021505376344086,0.1309523809523809,0.0555555555555555,-0.0306122448979592,-0.1363636363636363,0.2179487179487178,0.2337662337662338,0.2179487179487178,0.2179487179487178,0.1875,0.1309523809523809,0.0326086956521738,0.4393939393939394
20482.0,0.0020115632,0.0478580591,0.1083193147,0.0101547487,0.0110631337,0.0006318591,1.0,0.0,0.3888931713,0.0330495101,-0.0876404494382022,0.0,0.0304568527918782,0.1277777777777777,0.1566951566951566,0.1666666666666667,0.1768115942028985,0.2492307692307691,0.2453987730061348,0.215568862275449,0.1941176470588235,0.2192192192192192,0.2492307692307691,0.2767295597484276,0.1906158357771261,0.3096774193548386,0.26875,0.2530864197530864,0.26875,0.288888888888889,0.4195804195804196,0.4295774647887325,0.4346289752650176,0.5555555555555556,0.5921568627450979,0.6370967741935485,0.6175298804780875,0.6916666666666667,0.8044444444444445,0.75,0.6987447698744771,0.7885462555066078,0.9061032863849764,0.83710407239819,0.7203389830508475,0.7130801687763713,0.7350427350427351,0.7885462555066078,0.8538812785388128,0.9519230769230768,1.0299999999999998,0.9804878048780488,0.8709677419354838,0.8206278026905829,0.970873786407767,0.9425837320574162,0.8454545454545455,0.6707818930041152
