firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.4030712959,0.0484809685,4.9470156151,0.0,0.4676182573,0.8654179503,0.0700486429,0.0907358766,0.2288451695,0.0293283134,0.031087822,0.0788545248,1.3572762292,-0.017321098,0.0788545248,33.0,0.0185697001,0.1818181818,0.1826456284,-0.150651014,-0.023253693,0.1237628139,-0.096279884,0.0831716589,0.1692054022,0.505617362,0.0,2.5173719133,-0.242967077,1.1817579316,-0.262386215,12.736524359,5.8405149402,0.1622782631,0.0,0.0,1.0,1.0,0.0,0.4880806781,4.0,0.7375326277,0.0668228495,0.1015725465,-0.040014846,0.5445448986,-0.983395748,-0.029011062,51.085321033,0.0531375747,13.870363523,0.0026276993,0.0142886179,0.030865384,0.0554977179,0.0538739953,-0.039562041,0.0,-0.000646497,2.0670366673,-0.028928556,4.0,15.432378347,4.0848348736,0.0,0.0790912583,0.0293155696,0.042635502,0.4472654848,10.808237315,1.1852537e-09,4.8637056e-09,1.697748754,2.8823508318,0.0521344356,0.0422215659,-0.202057401,-0.117783188,0.0526315789473683,-0.0487730990608906,-0.0338461538461538,0.0281597904387687,0.1393323657474601,0.079779917469051,0.0540449815374286,0.0757108598835216,0.1808950733358405,0.2058371735791091,0.3171140939597314,0.4074406095921112,0.3260135135135134,0.4125056230319388,0.3039867109634551,0.1769115442278859,0.1025280898876404,0.2406163571710786,0.3176668065463701,0.3110647181628392,0.4995224450811841,0.9711236660389202,0.8277066356228171,0.784090909090909,0.7473567056204786,0.998726925525143,0.9576059850374066,1.131704005431093,1.3088235294117645,1.8161434977578472,1.6952789699570814,1.3054331864904554,1.2970007315288954,1.6723404255319148,1.5220883534136544,1.9345794392523368,2.019230769230769,1.766519823788546,2.277661795407098,2.0935960591133003,1.55700325732899,1.430340557275542,1.352059925093633,1.100334448160535,2.001912045889101,1.880733944954128,2.915211970074813,2.9200998751560547
11790,0.3160846806,-0.036788764,2.8490328987,0.0215407195,0.4303387189,0.3583131007,0.03637774,0.0690153871,0.1464188801,-0.001899335,0.3312042746,0.1437752925,2.8229557931,-0.140641818,0.1437752925,33.0,0.0024611876,0.0604651163,0.7413151845,-0.128139822,0.2112808668,0.0679897666,0.0396418905,-0.000392003,-0.157027136,0.6246981277,0.0,7.2616016896,0.1835874545,5.8223642902,0.218700232,1.6632785227,8.3104468413,-0.035783928,0.0,0.0,1.0,0.0,0.0,0.231653473,3.0,0.3686397588,0.1575784244,0.0244828581,0.7214376325,-0.582751156,0.6519598144,-0.150946624,-2703.94041,0.3351949813,12.593093872,0.0079161798,-0.024799679,-0.057849116,-0.014692652,0.2886107225,-0.330553244,1.0,-0.02002867,-0.294688201,0.0073757849,2.0,11.785928358,0.3643883916,0.0,0.0555962622,0.0243022438,0.0386783825,0.7355056293,1.3558889,5.6401565e-08,4.825974e-08,1.0841970329,1.1754832062,0.2106757089,0.0423492003,0.0344638627,0.070908874,0.0649594003747657,-0.161337924249877,-0.1466466466466466,-0.1257904631686891,-0.107796964939822,0.0754835996635827,-0.022549206955857,0.010270590558957,-0.1024741182663625,-0.175,-0.1257904631686891,-0.1298060564817965,-0.0614678899082569,-0.0718562874251497,-0.07,0.0189243027888446,0.1256602112676057,0.1308865797037364,0.1468609865470851,0.1318875857490595,0.1165684348395545,0.1617079264138086,-0.0029239766081871,-0.0161569532602424,-0.0937278525868178,-0.0054442932140773,-0.0069889341875364,0.0108695652173913,-0.0294117647058824,-0.1250427642832706,-0.1104347826086956,-0.1256410256410256,-0.0826757532281204,0.0158887785501489,0.2007042253521125,0.1619718309859152,0.3254729204457112,0.273972602739726,0.4481879954699885,0.530062817828298,0.6034985422740524,0.3428721449199263,0.3556851311953353,0.4719424460431654,0.4656160458452723,0.6084905660377358,0.8267857142857142,0.8074204946996466
13056,0.7856867324,0.0335706195,-1.834826588,0.0142910822,0.5940831878,1.3536901308,-0.013883065,-0.198628007,0.4358758735,-0.086581163,-0.233545259,-0.112275266,-5.186455565,0.2076831459,0.1122752663,33.0,-0.017362258,-0.020338983,-0.074825224,0.1932851589,-0.041983133,0.1732193972,-0.028643047,-0.019895338,-0.170038319,0.2651384175,0.0,2.142844504,0.0768967167,1.6532520107,0.0219525587,12.055606614,16.776319332,0.1050053356,0.0,0.0,0.0,0.0,0.0,0.7690506342,6.0,-0.145979858,0.0670565314,-0.088184145,0.7323685991,-0.466709706,1.5009476208,0.2510319958,-47.597137,0.0594465195,13.71480714,0.0029190706,0.0047231874,0.0080712078,0.0061134857,0.1067676072,0.0074344101,0.0,0.0084882781,0.649712922,0.0553986887,5.0,14.306477852,2.4014526635,0.0,0.0492183194,0.0246087953,0.0339494567,0.3824575847,3.6696024552,2.5402155e-09,1.3292548e-08,0.8584632691,0.7369591844,-1.3713e-05,0.0315912488,-0.437772944,-0.301626472,0.0004043671653861,-0.1267207906812566,-0.0560854635635255,-0.0278978388998035,0.0659198621283927,0.058169375534645,0.0299750208159865,0.0364474235441976,0.0390592188156235,0.0347135089920533,0.070069204152249,0.0089722675367047,0.0980914336440301,0.1775345073774392,0.1000444642063138,0.0985790408525755,0.1443108233117482,0.1792183031458531,0.2121509064184221,0.1260810195721438,-0.0557251908396947,-0.0201980198019802,-0.0970802919708029,-0.025600630169358,-0.0275157232704403,-0.0664150943396226,-0.0477290223248653,0.0922737306843266,-0.0290423861852433,0.0044660982541615,0.0248550124275062,-0.0240631163708088,-0.0706235912847483,-0.0646502835538752,-0.0151273885350319,0.0278354798504361,0.0608919382504287,0.0672993960310612,0.178095238095238,0.2068292682926829,0.0865173473869125,0.091310101455668,0.1792183031458531,0.1312299954275262,0.1714015151515149,0.1598687294889826,0.2732887287699432,0.3372972972972972
50091,0.5321738251,0.0733446808,0.8631532345,0.0104039269,0.3976949024,0.8046230884,0.0198996335,0.0979662166,0.259203579,0.0433432973,-0.035870824,0.0547818916,0.6635437475,0.0246772764,0.0547818916,32.0,-0.035054012,-0.166666667,-0.22055029,-0.10765028,-0.034146747,0.1296943556,0.0599861293,-0.13140531,0.2250504219,0.5800493537,0.0,3.0607269601,0.1864100276,2.4939860839,0.3404020265,3.9373669154,3.428667753,0.2441331195,0.0,0.0,1.0,0.0,0.0,0.4898785152,5.0,-0.067366326,-0.278433387,-0.265731904,0.0420396218,-0.378284927,0.5677012492,-0.024765012,-2667.896667,0.1397548641,13.661647585,-0.004909008,0.0302956536,0.053139115,0.0287668808,0.1867258974,-0.040605371,2.0,-0.000104712,0.0031027093,0.0222584496,3.0,14.426103774,2.448601869,0.0,0.0574784167,0.0699383519,0.0701471878,0.577317171,16.88458094,2.553544e-09,6.1249747e-09,2.079794039,4.3255432446,-0.015991326,0.0446033114,-0.725939756,-0.169592182,-0.0238168251047735,0.0588757068411132,0.21656050955414,0.381255423777842,0.4500455511691468,0.2922868741542623,0.1838353787033593,0.2504910305093621,0.2697779550591677,0.3037542662116042,0.4373871161950633,0.3615625891074991,0.6953665897390378,0.4249477767830498,0.6672486033519553,0.4537981427919013,0.3041103372934588,0.6077441077441077,0.7717996289424862,1.0952172005265468,1.1245828698553946,1.2339181286549707,1.0581896551724137,1.2491756947715498,1.5,1.5534759358288772,1.893939393939394,1.8930627082702207,1.6527777777777777,1.7192482915717542,1.6388505111909368,1.5197889182058049,1.5144813059505005,1.8229382205143367,1.9027355623100304,1.6272352132049517,1.7285714285714286,1.7981248168766475,2.069752491160399,2.18864774624374,1.8313074414467836,1.468338071853192,1.5,1.7529547420005769,1.893939393939394,1.9080389768574904,1.8930627082702207,1.8313074414467836
14526,0.3934495199,0.0528432549,29.936641345,0.0125246461,0.3564281886,1.3002909952,0.0948452957,0.1119002471,0.4118596488,0.0248770507,0.0419121056,-0.035249479,-0.475041072,0.0779459714,0.0352494787,33.0,-0.004920767,0.0403135498,0.117855764,0.0322216944,0.0165485125,0.138243356,-0.057296903,0.0238118814,0.1839459842,0.4787792551,0.0,1.5253361123,-0.04028039,1.2458744404,-0.006482899,125.88443511,4.853445751,0.2400202678,0.0,0.0,0.0,0.0,1.0,0.8175561283,7.0,0.0496164112,-0.03013065,-0.574220025,2.1840512602,-0.069924631,0.0657966665,-0.165132293,-373.1363337,0.0640740856,13.000586603,0.005656114,0.0252384236,0.0471174679,0.0490518455,0.0214259443,-0.002136594,2.0,0.0011918951,1.8030865954,0.2018856928,7.0,13.712429764,2.5319765756,0.0,0.0699790046,0.0332354151,0.0438157261,0.3955035649,3.753540294,6.3529512e-09,1.2107424e-08,1.704449258,2.9051472732,0.0055969585,0.0431897533,-0.702952755,0.0075762187,-0.0229037267080745,-0.0952552120776419,0.0223395613322501,0.0452657807308971,0.2559880239520959,0.199714013346044,0.32264844981608,0.3034697048161576,0.4676384839650147,0.5643256681168429,0.6548323471400395,0.6768820786142573,0.7515657620041756,0.7122448979591838,0.6780000000000002,0.5508317929759705,0.4911137440758295,0.4557547715442454,0.3634886240520043,0.5517879161528978,0.6270200387847447,0.5366300366300367,0.4719298245614034,0.5672478206724785,0.5920303605313093,0.6376057254391674,0.7991422444603289,0.954192546583851,0.7626050420168069,0.7991422444603289,0.8825729244577414,0.876957494407159,0.726337448559671,0.9648711943793912,0.9466357308584687,1.233362910381544,1.3925855513307988,1.4201923076923078,1.5271084337349397,1.2594254937163374,1.0446791226645002,1.0136000000000005,1.145780051150895,1.2176211453744497,1.1276415891800506,1.3880455407969643,1.4342359767891684,1.2156690140845074
11581,0.2961902855,0.0621813504,8.6317404246,0.0013188475,0.5929807474,0.8642705281,0.135528281,0.2368608221,0.4196295457,0.013885327,0.1769087852,-0.053171692,-0.687533349,0.1049331024,0.0531716916,21.0,0.0234172675,0.1746031746,0.2144513877,0.0771588185,-0.015325589,0.2929073337,-0.002893783,0.0644631709,0.3773256375,0.2663322528,0.0,1.7373902698,0.1750478046,1.0581582865,0.2425141652,16.829118597,7.4894005904,0.1522483275,0.0,0.0,0.0,1.0,0.0,1.3118813109,5.0,-0.971524427,-0.002550137,0.0830618096,0.1861211013,0.1196055302,-0.759161963,0.112348078,-2034.334391,0.0410781622,14.337935061,0.0065354899,0.0215737735,0.0691250234,0.0385428154,0.0577567872,-0.005501387,2.0,0.0003279226,1.2867842369,0.0731672113,5.0,14.850532922,2.422028093,0.0,0.0598711632,0.0263949851,0.0453025538,0.3559390473,4.7760570404,1.1856986e-09,8.8806326e-09,1.5470667323,2.393415474,-0.066310995,0.0337133884,-0.350292144,-0.059922202,0.0001639881928501,-0.0328258801141769,0.0963508898076577,0.150754716981132,0.2003542609722495,0.1683908045977011,0.2249447680257079,0.2799580272822666,0.1281908990011098,0.1879626022594467,0.2173652694610779,0.3523281596452328,0.3858214042263124,0.221021021021021,0.0332034558698965,-0.0462861610633307,-0.0037569421757595,0.106896551724138,0.0653275109170306,0.093010752688172,0.1496701225259189,0.2523613963039013,0.3032051282051282,0.4384433962264151,0.3107672469374596,0.2722152690863579,0.3553333333333333,0.4320262972528761,0.3577471059661621,0.128399629972248,0.1672727272727272,0.1695110258868648,0.2971076137813695,0.5374338290899925,0.4799805872361078,0.6117864693446089,0.6727921009325288,0.5642472428827905,0.7817703768624016,0.7843768285547104,0.5546775426969157,0.5281884239538965,0.67831590533847,0.6848066298342541,0.9642512077294688,0.8917493796526055,0.0861976847729297,0.1845018450184501
15203,0.6384991579,0.0741278078,0.8869980695,0.0078572302,0.5213549992,1.5757317938,0.1371392122,0.240366661,0.5100152775,0.0076413653,0.4224772629,-0.052507956,-0.741970021,0.1291284189,0.0525079558,33.0,-0.040006062,-0.120689655,0.358095629,-1.062406463,-0.072197919,0.0954474097,-0.329029547,0.0482940078,0.1229759911,0.5960990146,0.0,4.1291866029,-0.102918751,1.9216047111,0.3391426606,9.582046332,8.5799481417,0.2213283275,0.0,0.0,1.0,0.0,0.0,0.7816862088,4.0,-3.863295547,0.1496151667,-0.224321946,0.3601118857,0.9209729182,0.3822226168,0.1321029768,-3106.688881,0.0403461182,10.552961068,0.03020579,0.0522857464,0.1036171397,0.0654467952,0.1269409498,0.1352689881,5.0,0.022979914,6.5074475232,0.2613072395,5.0,11.95148088,2.9734676742,0.0,0.1082622036,0.0265255763,0.0471195569,1.0987609208,4.4176090435,2.5900879e-07,1.9965386e-08,2.176651783,4.7378129845,0.2634876462,0.0923284313,-1.326086898,-0.059922202,0.1262866894197951,0.653316633266533,0.8252323008849558,1.1854437086092715,1.0917976673427994,1.088620253164557,1.4017612809315865,1.5000151515151514,1.5902825745682887,1.156875816993464,1.825359589041096,1.582175273865415,1.7966271186440674,1.5463117283950614,1.3437642045454543,1.0245521472392638,1.899841827768014,1.801375212224109,1.538476923076923,2.11322641509434,2.4020824742268045,2.5256623931623934,1.9583325862841776,2.0000181818181817,1.6613064516129032,1.1019235668789809,1.6315948963317384,2.04992606284658,1.8795986038394408,1.357157142857143,1.582175273865415,1.0625125,1.7049344262295083,2.4375208333333336,2.707887640449438,2.451903765690376,2.4368048323265983,2.1428761904761906,2.2353137254901965,2.11322641509434,2.055574074074074,2.1792100192678223,2.30002,2.374253578732106,2.3673673469387757,2.409816077702004,2.4353737247553613,2.203902912621359
17137,1.0331937656,0.0259846801,-12.80518922,0.0452255005,0.4502495563,1.5709220469,-0.047024213,0.0041502514,0.3622187808,0.0,0.0636342051,0.0129164087,0.7358629582,0.0068635165,0.0129164087,32.0,-2.2632e-05,-0.181818182,-0.020861736,-0.052802172,0.0589590082,0.0963581676,-0.031651204,-0.032178218,-0.019739979,0.3535788402,0.0,2.4280073462,0.1389942092,1.3058769513,0.1653753224,54.241282433,8.5800852221,0.1570838401,0.0,0.0,1.0,0.0,0.0,0.4901481747,4.0,-0.028185376,-0.108446288,-0.226056515,0.1769305528,-0.401025988,-0.037852802,-0.021570472,-792.441492,0.158240232,11.88980193,-0.006340902,0.0022174404,0.0033050901,-0.051841865,0.0143162042,0.0129746674,2.0,0.0045434114,2.3589548443,0.0218023043,2.0,11.787563311,1.1103304269,0.0,0.0773584619,0.0407805639,0.0602618002,0.5176845576,2.1534232067,5.8731356e-08,2.7805029e-08,0.7900064162,0.6241101376,0.1548675737,0.033527752,0.5088648742,-0.238604157,-0.117061973986228,-0.1545787545787547,-0.1958188153310105,-0.1850282485875707,-0.2160326086956522,-0.2686945500633714,-0.2714646464646465,-0.2937576499388005,-0.3480225988700565,-0.301452784503632,-0.2894088669950738,-0.332175925925926,-0.3599556295063784,-0.3765532144786603,-0.3207769276044732,-0.3741865509761389,-0.4215538847117794,-0.4017625712804562,-0.4082051282051282,-0.3762162162162162,-0.3599556295063784,-0.3835470085470085,-0.3802363050483351,-0.3913502109704642,-0.4097186700767263,-0.3881230116648992,-0.4091141833077317,-0.4124236252545825,-0.4142131979695431,-0.394225721784777,-0.3877984084880638,-0.4119745222929937,-0.4145104008117707,-0.3762162162162162,-0.388771186440678,-0.3861702127659575,-0.3958115183246073,-0.4696691176470589,-0.3939075630252101,-0.3567447045707916,-0.4177598385469223,-0.4422426292895119,-0.4662349676225717,-0.3006060606060606,-0.2950949850345122,-0.2654360280076385,-0.1685279919302543,-0.1673881673881674
85885,0.8513732444,-0.059700731,-58.91161473,0.0,1.5225599878,5.4179051167,-0.007079694,0.2376884096,0.6729469854,0.2161581435,0.1089380284,0.0154169993,0.5673076923,-0.093569415,0.0154169993,22.0,0.048805981,-0.024390244,0.5491501313,0.3300952966,-0.186703568,1.6098654709,-0.262519728,0.0371296778,0.5936007641,0.4564504869,0.0,1.334091331,0.1355014645,0.6795062187,0.1770483491,240.63172805,6.5990522063,-0.025420182,0.0,0.0,0.0,1.0,0.0,2.3494508118,2.0,0.0261360921,-0.204511664,-0.221965917,0.2322698038,2.4194422518,-0.759910443,-0.158212575,-1996.30373,0.1256613283,9.1410974385,0.0051975052,-0.038492772,-0.084413734,0.0350805577,0.0092648487,0.0098787657,0.0,-0.067290888,5.3235928468,-0.111134194,0.0,7.5979781568,0.3009413068,0.0,0.0942028984,0.0513020181,0.0814419095,1.4918345692,1.5969360499,1.02608e-05,3.150000118,0.7039737979,0.4955791081,1.0477977364,0.1500157113,0.161054791,-0.30725531,-0.0858085808580857,-0.2266890005583473,-0.2691292875989446,-0.2987341772151899,-0.4763705103969754,-0.4860853432282003,-0.5671875,-0.5589171974522293,-0.5451559934318555,-0.5532258064516129,-0.4253112033195021,-0.3325301204819277,-0.4265010351966873,-0.4723809523809523,-0.3938730853391685,-0.4621359223300971,-0.6393229166666666,-0.6355263157894737,-0.561014263074485,-0.5459016393442623,-0.4547244094488188,-0.4568627450980391,-0.4568627450980391,-0.4471057884231536,-0.4448897795591182,-0.4043010752688172,-0.3830734966592428,-0.3632183908045976,-0.457819534155412,-0.3574576664347019,-0.3573085846867748,-0.4631782945736434,-0.5658307210031348,-0.5224137931034483,-0.5009009009009009,-0.4859899795880498,-0.4860853432282003,-0.5847076461769115,-0.5712074303405572,-0.5527930255085567,-0.4621359223300971,-0.5182608695652173,-0.5383333333333333,-0.3160493827160493,-0.4043010752688172,-0.4568627450980391,-0.4459999999999999,-0.4459999999999999
85914,0.2775633673,0.0616359872,2.2421184192,0.0077884254,0.3282776545,1.6084441285,0.1983974359,0.1437963587,0.782366824,-0.009158974,0.1100348116,-0.030274436,-0.279593319,0.0788689974,0.0302744358,22.0,0.0542580797,0.09375,0.1648729253,0.0818689727,-0.030847269,0.1746085773,0.0316742081,0.063890762,0.179570097,0.614735888,0.0,1.4411998096,0.0930377015,0.8019362006,0.0450883647,8.6069461078,65.572992701,0.2711426727,0.0,0.0,1.0,1.0,0.0,1.7597489062,6.0,0.0143567376,0.0267578674,-0.802651738,-0.472185452,0.1475064944,-17.04644877,-0.003055843,20131.764753,0.2641760059,16.671509748,0.0018537922,0.0190229798,0.0405186386,0.0624683466,0.1549399363,0.0004279522,1.0,0.0022753129,1.3954673971,0.0762053065,6.0,18.06654597,4.3690039947,0.0,0.0479367077,0.0259979003,0.0373969249,0.2884928045,5.9948843584,6.644724e-11,5.9607239e-09,1.5795119214,2.4948579099,0.0469609908,0.0357033398,-0.042992706,-0.279170181,-0.0143529939448306,-0.058281551317763,-0.0898736798509007,-0.057877813504823,-0.0979064039408865,-0.054432013769363,-0.1279761904761903,-0.1065257166090667,-0.2004729852646898,-0.204524886877828,-0.1794249439880507,-0.0648936170212765,-0.0306572562858403,-0.1985776805251641,-0.1707547169811319,-0.2243205082950934,-0.2141963168246021,-0.1839955440029705,-0.13245163837347,0.0108095676172954,-0.0889303482587065,-0.0070040668775417,0.0096485182632668,-0.0778430549727233,-0.4262402088772845,-0.3588621444201312,-0.1925408781921733,-0.1269368295589987,-0.1862618033697463,-0.1864124398370973,-0.1829336307863914,-0.2603500504880511,-0.220468251152891,-0.2578520770010131,-0.1897123893805309,-0.0552450558899397,-0.0874169435215945,-0.1338194718171068,-0.1669825625473843,-0.1898617511520737,-0.1502320185614848,-0.1746478873239436,-0.1278031355427663,-0.1586906584992342,-0.2911290322580645,-0.246269936546047,-0.0751262626262626,-0.1549701980388386
