firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47730,0.7166848227,0.0472501543,-17.79736573,0.0226643076,1.0705929131,3.1740870102,0.0522795675,-0.048549546,0.1944342443,0.0076485046,-0.108334359,-0.060483058,-2.346193952,0.1581081807,0.060483058,44.0,0.0,0.0,0.1812747543,0.2043939143,0.0319822015,0.8029978587,0.6392153149,0.0038031789,0.0573526205,0.2313259821,0.0,1.4776025237,-0.093705227,1.4776025237,-0.093705227,164.76214834,6.352627946,0.0904160701,0.0,0.0,1.0,0.0,0.0,0.4995275133,7.0,-1.235868881,-0.023961489,-0.077215535,0.9877766221,-3.136107619,-0.544298146,0.2003685794,-6608.59099,0.0292498762,14.602834839,0.0016575767,0.0097857851,0.0246388551,0.008481129,0.016159188,0.0019379094,3.0,0.0004751722,0.5657064889,-0.033036566,4.0,14.760479572,1.0470001451,0.0,0.0289181247,0.0231361601,0.0251850826,0.4321228945,2.6293919378,1.6569542e-09,2.6794236e-08,0.9250572519,0.8557309192,0.1033094425,0.0367364513,-0.162072161,0.0630527418,0.0522500000000001,0.1611034482758622,0.1085067158282855,0.1579092159559836,0.1803140773976446,0.2310617139514479,0.3108066023045781,0.3285984848484848,0.3687804878048781,0.3051162790697674,0.3269230769230771,0.3490384615384616,0.4424263193968472,0.4789177793394239,0.3520719563122392,0.2571684587813623,0.1970989761092152,0.1067578227714962,0.1158536585365854,-0.0165887850467287,0.0028591851322374,0.009110525053944,-0.0526671168129641,-0.0567010309278349,0.0137283236994218,-0.0220724907063195,-0.0254688585320674,-0.0346330275229357,0.0318705565089483,0.0420896261450853,0.0306072477962782,-0.0434090909090908,0.077021494370522,0.0602015113350125,0.0952380952380953,0.1311475409836067,0.1537828947368422,0.231782265144864,0.3083618277898663,0.3026926648096564,0.3404458598726116,0.4015984015984017,0.4783983140147525,0.4186046511627908,0.482042253521127,0.5411937019406812,0.3149015932521088,0.277002427184466
13777,0.2835344693,0.0168304292,2.8244651038,0.033772187,0.1155418981,0.2689355626,0.0386525388,-0.010155555,0.3931703126,0.0196994446,-0.073003712,-0.105632565,-2.51756578,0.0592021417,0.105632565,37.0,0.0,-0.082251082,-0.035464894,0.0428346786,-0.024414203,2.1536959554,0.083454407,0.0075721781,0.0179688055,0.6349648813,0.0,2.6101946591,0.1196466706,2.6101946591,0.1196466706,1.2640526524,5.3565585887,0.2992048123,0.0,0.0,0.0,0.0,0.0,0.5691128402,4.0,-1.280797444,-0.018431969,-0.159466617,0.5546262687,-3.149217059,-0.711323415,0.1014625404,-8234.00564,0.0292498762,13.115724032,0.0012309984,0.0071415287,0.010051742,-3.8298e-05,0.5297421042,0.0927935403,0.0,-0.000750751,1.0963437699,0.0885901093,6.0,12.326418504,0.6374582894,0.0,0.2075472474,0.054453948,0.0388554337,0.9063766683,4.7039040301,1.3252376e-08,2.5077082e-08,1.0414044416,1.0845232109,-0.030179921,0.0414832918,-0.323099642,0.0630527418,0.0129277566539924,0.0513022888713496,0.0285714285714286,0.1146443514644353,0.1492666091458154,0.2043399638336347,0.274641148325359,0.2807692307692306,0.157254561251086,0.0981038746908491,-0.2591768631813126,-0.1096256684491978,-0.0857927247769388,0.0113895216400912,0.0438871473354232,0.0246153846153847,0.0707395498392282,0.0630486831604151,0.1453138435081684,0.0317583268783887,0.0733279613215149,0.1725352112676057,0.2098092643051772,0.37319587628866,0.2944606413994171,0.2402234636871507,0.2142206016408385,0.2957198443579767,0.2882011605415862,0.2697807435653003,0.2894482090997097,0.2087114337568059,0.2770853307766059,0.1999999999999999,0.2795389048991354,0.2076155938349955,0.2709923664122138,0.3817427385892116,0.4573304157549234,0.48,0.4170212765957446,0.3689619732785201,0.3084479371316306,0.2869565217391305,0.3020527859237536,0.4140127388535033,0.4541484716157205,0.4446854663774402
60871,0.3546281161,0.0482613917,20.57577,0.0226975045,0.3053382308,0.2001201597,0.0997434039,-0.032709209,0.2177474567,0.0041341594,-0.138301368,-0.045535204,-0.633214349,0.0788211974,0.0455352042,44.0,0.0017284478,0.0326797386,0.2140848473,0.2855498094,0.0277375643,0.6922321905,0.3123870593,0.0122670826,0.0813853018,0.108192458,0.0,1.5020758987,0.0197648418,1.0847911087,-0.038230713,7.5936937831,9.6932581126,0.2244993675,0.0,0.0,0.0,0.0,0.0,0.4280723197,8.0,0.2440518128,-0.045947333,-0.010539485,2.3682516055,-0.086989466,1.0111564315,0.0876815839,22101.961218,0.0603214437,17.508242385,0.0002547617,0.0166407325,0.0308606743,-0.001798692,0.0283847515,-0.015904615,0.0,0.0003405415,0.2632265445,-0.022961364,5.0,17.670659076,1.2329504101,0.0,0.0448680073,0.0265416743,0.0286742367,0.3617546321,2.9878260226,6.481623e-11,1.6155962e-08,1.3411631368,1.7987185596,0.0020493423,0.0253214198,-0.034567661,0.0732788928,0.0406662532116592,0.2156903332643343,0.0104955264969028,0.1157974731642443,0.0981675392670156,0.1881448513048755,0.3685191657928464,0.2778503046127065,0.4031776370803965,0.2703871944624703,0.1882650480526049,0.2217599334304139,0.2245621351125937,0.2086849145914795,0.3447052089295936,0.2889279051903872,0.3029395452024401,0.2784066173269481,0.3193305627316634,0.3640692137963071,0.2865279299014238,0.3631194151096668,0.4038484522528982,0.4866472598405262,0.5097686375321338,0.3696361940298505,0.5414698162729656,0.4333129957291031,0.4336628829488587,0.5673872431278355,0.6174607546130542,0.5821659482758621,0.8324492979719189,0.8224980605120247,0.8775575447570332,0.8402005326648911,1.0737994350282485,1.0078632478632477,1.0855823863636362,0.9844568339246492,1.2166446499339494,1.1808392127738578,1.123282718727404,0.905889988641895,0.9537591483699268,1.0822549193405426,1.1027568922305764,1.0137150694325388
14702,0.2150969839,0.1041989045,4.796764268,0.0218273588,0.3438909815,0.542633172,0.3397365932,-0.084762346,0.4250991297,-0.087735849,0.0857994042,-0.025489353,-0.143072744,0.1191069276,0.0254893525,44.0,0.0425898043,0.1413043478,0.186833597,0.0897420658,0.0062578902,0.3248045487,-0.149283418,0.0665842731,-0.268477912,0.4868426265,0.0,2.6418387414,-0.158448179,1.726892822,-0.28852984,4.2811414392,6.7263157895,0.358979242,0.0,0.0,0.0,0.0,0.0,0.8579527222,6.0,-3.079208478,0.062117527,0.0830742131,-0.154119669,-0.012212373,-1.279037558,0.1346181831,26230.577975,0.0379219612,17.792794679,0.0083878544,0.030412783,0.0696256554,-0.01315624,0.1893645307,-0.010223299,0.0,0.0008102086,0.3030673687,-0.029694319,7.0,18.218133938,1.6789922738,0.0,0.0550903715,0.0302414984,0.032393024,0.3791483645,4.4755026923,4.415672e-11,1.1110493e-08,1.59872668,2.5559269974,0.1385582223,0.0368127953,-0.045675199,0.0020116127,0.0993097305722556,0.2760403204962522,0.1202632176083502,0.2448310640443771,0.2876890975482522,0.2633060388945751,0.5079413561392789,0.3243025751072961,0.5015206812652067,0.2773609314359637,0.1476057647605764,0.0152169442730822,0.0688460705780471,-0.0277668373375344,-0.0060398630964365,-0.1122100341665168,-0.1427331133877409,-0.0794331530859594,-0.0342331768388106,-0.0644305476596551,-0.125110756689704,-0.0522173161835286,0.0941932624113475,0.114195441209659,0.195110142822561,0.0760680034873582,0.2157104161536567,0.2691516709511568,0.3630590833793483,0.4414598540145984,0.5299039355438486,0.5332298136645961,0.6977303988995873,0.6374792703150911,0.6544906166219839,0.8779003423354887,1.0596579057154778,1.0217035217035213,1.4118221787982417,1.3309726156751651,1.6163222045574983,1.7971671388101984,1.6443492233529722,1.6302610548748002,1.9439475253428744,2.360789652825051,2.069319241529375,1.8438940092165896
15537,0.5019753115,0.0412227665,4.3652588267,0.0139063888,0.3540121982,0.9831378022,0.0830514406,-0.027225234,0.4917792876,0.0279255319,-0.161217741,0.0194781513,0.410122164,0.0243163963,0.0194781513,39.0,0.0211524435,0.0625,0.2050775566,0.1565954138,0.0481727142,0.5926782274,0.4471201986,0.0408950807,0.0962810502,0.3897855744,0.0,2.5383336712,0.0312527765,1.3155078046,-0.057603101,18.138704539,5.8186579239,0.2202940468,0.0,0.0,1.0,0.0,0.0,0.9313086241,7.0,-3.022055269,0.020872611,0.0042698653,0.1327586583,-0.61502018,-0.904571264,0.0398276517,-5425.381165,0.0379219612,11.247569859,-0.003664474,0.0080719694,0.0132934901,-0.001992588,0.0371712689,-0.016242155,0.0,-0.002894955,3.6338497578,-0.275308696,5.0,11.334206816,1.0393184178,0.0,0.0228346437,0.0169383964,0.0297926996,0.3683982492,1.3332804645,5.2889237e-08,3.731127e-08,0.7457305906,0.5561141138,-0.898844638,0.0423798307,-0.184882487,0.0020116127,-0.0642414860681114,-0.0558375634517765,-0.0335731414868105,0.1858754291319273,0.2463917525773196,0.2102102102102101,0.2896000000000001,0.2324159021406726,0.2515527950310559,0.1194444444444444,0.091647855530474,0.3359116022099446,0.282758620689655,0.2793650793650795,0.3546218487394956,0.56,0.7977695167286245,0.7911111111111111,0.7458483754512635,0.6552573932092003,0.9190476190476192,0.8599999999999999,0.7779411764705884,0.7521739130434781,0.8744186046511626,0.7333333333333334,0.6337837837837836,0.5855737704918034,0.78450184501845,0.7439721887644339,0.6968421052631579,0.8336240236596648,0.6563912864775996,0.6337837837837836,0.6195579370395177,0.5217117684078036,0.5886990801576872,0.6745152354570638,0.6850174216027876,0.7445887445887447,0.803131991051454,0.5411089866156789,0.6733564013840831,0.78450184501845,0.7911111111111111,0.7445887445887447,0.7283774124374554,0.7483731019522777
68830,0.8588976688,0.0691709275,-0.068223734,0.0,0.0570985295,1.0637852565,0.0220186555,-0.015601507,0.1149449531,-0.04462382,-0.443478631,-0.034277043,-0.514646864,0.1047695283,0.0342770429,35.0,-0.004794492,0.0583333333,0.0753116535,0.0984614614,-0.236535615,0.1360281831,0.2538462105,0.0104017007,0.0300006291,0.6898274879,0.0,14.734611088,0.3478093972,13.648303839,0.367150131,2.3881356514,25.516227127,1.5459348481,0.0,0.0,0.0,0.0,0.0,0.1442834974,5.0,-31.99752977,0.0586423057,-0.139845092,1.4270144689,-4.963088099,-0.356777578,0.7886977832,-4264.370936,0.0235035458,12.995831303,0.0063191717,0.0045807851,0.0056999204,-0.048763995,0.4294559384,-0.082394714,0.0,-0.003753351,0.469931246,0.0236073891,5.0,13.435863238,1.5247099952,0.0,0.0267576203,0.0228776262,0.0347423484,0.4824501731,2.4243777367,6.47065e-09,2.3426233e-08,1.1375989265,1.2941313177,-0.036714894,0.0352993057,0.1577417875,0.0014507794,0.0233196159122084,0.1056765970060766,-0.1172642290853154,-0.0745565066368937,-0.0641073892861623,0.0228986699574933,0.0952870356775803,0.0719931024572495,0.0057974922475392,-0.0125744540039709,-0.0742119632663192,-0.0311688311688312,-0.0786711127578115,-0.0186792949223888,-0.0024070607114202,0.0247252747252746,-0.0758176412289396,-0.0863441518677282,-0.0989249909409349,-0.1850557133493555,-0.1540031753232026,-0.204945113503144,-0.1387670283999077,-0.2538507701540309,-0.2274233637116819,-0.2157275021026073,-0.2120828052386989,-0.1755995137584263,-0.1035808699831771,-0.1015295676261592,-0.2445569620253165,-0.2362817362817364,-0.0555766552728194,-0.1198678621991506,-0.0726006961710592,0.1337386018237081,0.2468661206752465,0.2769599452242381,0.3720801912819569,0.3448711014963042,0.4772277227722772,0.3962193524237318,0.3796929905677824,0.1869530628480507,0.3585867783645966,0.4737258000790201,0.391271913465125,0.4446165762974436
85631,-0.006530285,-0.002501883,31.097084732,0.0,0.1529647309,0.0795710138,0.019016845,0.1496499417,0.5733663944,0.0050389372,0.1305611498,-0.103564482,-5.667079208,0.0116764843,0.1035644818,34.0,0.0,0.0909090909,0.2495380725,0.1671555988,0.0342633644,0.619238477,-0.138295785,-0.00245527,-0.176171875,0.2902846147,0.0,0.7039805319,-0.204062269,0.7039805319,-0.204062269,2.694840604,5.4180898166,0.0025564734,0.0,0.0,0.0,0.0,0.0,-5.244140576,5.0,-0.992227291,0.1538404676,0.0136935557,0.2645615142,-2.704468745,0.2113997535,0.053936883,23657.46601,0.0292498762,17.550296811,0.0026871902,0.0083601955,-0.163880962,0.0053997578,0.2034395715,-0.158401058,1.0,0.0002561311,3.561296549,-0.02467295,6.0,17.880046516,1.3182576448,0.0,0.0566289015,0.0257422596,0.0269202381,0.3842769828,3.8484118949,5.261153e-11,1.5609936e-08,1.5319023751,2.3467248869,0.0519285118,0.0379444747,0.460364811,0.0630527418,-0.0413136305287681,-0.0294574606923124,-0.1236743659910014,0.0022461171707022,-0.0419605571413138,0.0609375,0.2142912681751028,0.0807612456747404,0.2082785299806575,0.0003843443725577,0.0117913176682009,0.21589847399564,0.191318941185445,0.2096823230300291,0.2404289118347893,0.2435897435897436,0.3294458159530091,0.3507178688808163,0.4897453019173901,0.423609845031905,0.2497599231754161,0.3911455549616958,0.3644067796610168,0.4096037548515208,0.5489982146399524,0.3972443410575288,0.733873653824803,0.8060599051694228,0.8096176129779837,0.9199655765920824,1.1101202540197268,1.150805674149566,1.1606253458771445,1.159131757223835,1.3170623145400588,1.6269133725820013,1.884558551902475,1.6801098335335505,1.610665329321297,1.6782713085234091,2.0183610359489754,2.335540367364374,1.563105202691613,1.4605325350559315,1.8296792897264,2.5380607159039417,2.3405347593582886,2.087584025306445
85914,0.2100348405,0.0930099838,1.909911044,0.0315751106,0.6095838763,2.7241633176,0.1777549687,-0.011341865,0.8223618668,-0.061080328,0.0167426089,-0.072755299,-0.644808743,0.1529836346,0.0727552987,34.0,0.0154142582,0.0,0.0172712391,0.0496830599,-0.000981818,0.3067729084,0.0874044087,0.0536439574,-0.084717608,0.5589720177,0.0,1.1806202582,-0.061053153,0.4606681752,-0.220553436,19.633241758,42.245320197,0.2347625053,0.0,0.0,1.0,0.0,0.0,2.9507198228,5.0,0.0203672584,0.1451695555,-0.008098244,-0.671816616,0.184400062,-2.579239952,0.0349061095,13942.790961,0.3506420145,16.789839426,-0.001334112,0.0163573883,0.0709600477,0.0077414456,0.1151021498,-0.085463357,0.0,0.0011760094,1.7099086798,-0.059935966,7.0,17.513516426,1.929727479,0.0,0.0324143209,0.0240306706,0.0257622634,0.3500919899,4.4776600276,8.465526e-11,1.3021477e-08,1.3287427843,1.7655573867,0.0220542906,0.0369362097,0.2661720222,-0.176706688,0.0975190018643337,0.2211584490186691,0.0284907942480849,0.0769772023641992,0.1117083091226029,0.2918636056718433,0.4450528700906344,0.1848583372039014,0.0907924743443557,-0.0356602822580645,-0.0380844645550527,0.0199920031987204,0.0261464199517296,0.1213186813186812,0.0,0.093441920274325,0.0564605190502485,0.0474952094169176,0.1177157879363224,0.283844992450931,0.367095391211147,0.3435744382022472,0.4104312569111685,0.3117929379499484,0.3349031920460492,0.2886007745411685,0.4771279675738273,0.5570701932858597,0.7341944255608428,0.7190026954177897,0.7935317553316146,0.674617067833698,0.9668465690053972,1.004452592980618,0.988825363825364,1.2776785714285714,1.5009803921568627,1.3789244637861362,1.3855985037406486,1.3591245376078915,1.3627662858907068,1.7400644468313642,1.5133004926108375,1.4081183134046569,1.1846988295746503,1.0616918103448278,1.083015786608601,1.3700836172189534
49373,0.0985430979,0.0810244099,2.1101783059,0.0373882806,0.5019566062,0.5631836667,0.3861397046,0.0506203698,0.4790443907,-0.034857159,0.0040695418,-0.050080625,-0.362223081,0.1103733212,0.0500806255,45.0,0.0,-0.050716648,-0.020585893,0.1058818855,-0.041056256,0.7859560945,-0.005680532,-0.006186665,0.375442901,0.5941178398,0.0,2.1596498812,-0.036856657,2.1596498812,-0.036856657,1.7708034493,22.270938726,0.2222990321,0.0,0.0,0.0,0.0,0.0,3.60061822,4.0,-0.038940984,-0.077635602,-0.010859122,-0.269125463,-0.030260143,-0.589977039,0.0377139184,484.2279325,0.2641826599,15.210698958,-0.004384581,-0.044159524,-0.269098309,0.0009307124,0.2461266881,3.1338915975,0.0,0.0014445648,1.5728427914,-0.10369434,4.0,16.648683511,3.6707866823,0.0,0.0458221212,0.0240095547,0.0307439991,0.2623503643,4.2925315564,3.199981e-10,7.9573616e-09,0.6268850302,0.3929848411,0.2998692304,0.0381534233,-0.149988574,0.1950442038,-0.0549488054607508,0.0548571428571429,0.0176405733186328,0.1566416040100251,0.146583850931677,0.1738024586689275,0.0914465904611745,0.0251758607922991,0.0433308214016578,0.0753398058252428,0.0232815964523283,0.100556438791733,0.2155399473222123,0.008743169398907,0.0014466546112117,0.089728453364817,0.0931701539676275,0.0433308214016578,0.0560640732265447,0.0576776165011458,0.1192400970088927,0.0456948640483383,0.0355272999252058,-0.0921311475409836,-0.1041734066645098,0.0433308214016578,0.1169826542960872,0.1909677419354838,0.3467898832684826,0.2903075489282385,0.2044367116137453,0.2495487364620938,0.2054854157596866,0.1961123110151188,0.2783933518005541,0.1639344262295083,0.203913043478261,0.2963483146067416,0.3680830039525693,0.0480696442089325,-0.1578467153284671,-0.1867841409691628,-0.1687181026718703,-0.2452984464431724,-0.2568438003220611,-0.2350828729281768,-0.1860670194003527,-0.1682186842895764
18973,0.3103276299,0.047877561,5.6767673217,0.0163164078,0.1118110917,0.423355923,0.1792024012,0.0949702488,0.5700249117,0.0205075868,0.0056262897,-0.027958138,-0.235818007,0.059167952,0.0279581382,36.0,0.0062920037,-0.016129032,-0.01125015,0.0083924634,-0.007090073,0.2162601774,-0.167455268,0.0115154159,0.1311799306,0.4464320898,0.0,2.3694600012,-0.040194235,1.8733265825,-0.001672981,4.1589446451,7.3405580783,0.5072584906,0.0,0.0,0.0,0.0,0.0,0.7972841811,5.0,24.745863966,-0.050465326,-0.002014543,0.4774113934,0.1789152317,-0.372842246,0.1392511857,-504.7680691,0.1588103266,14.673346729,0.0001627353,0.0328109639,0.0444039372,-0.00081013,0.2411389189,0.0339363061,2.0,0.00135318,0.9209388855,0.1073154807,6.0,14.431635688,0.8096404409,0.0,0.0330882929,0.0176918542,0.0254851298,0.466487086,2.3412840574,1.1481762e-09,2.324726e-08,0.8501001656,0.7226702916,0.0275862024,0.023343151,0.0042294777,-0.180022139,0.0488645579886455,0.1172786177105831,0.0602582496413199,0.114630467571644,0.0934263369266539,0.1570118541713261,0.1902899217671421,0.1875573921028466,0.2839414246711342,0.1823999999999999,0.2788627935723113,0.3524183006535946,0.3418936446173801,0.3264102564102562,0.4211538461538462,0.3924629878869448,0.3831550802139036,0.3524183006535946,0.3649076517150396,0.3230179028132991,0.359526938239159,0.363109354413702,0.5511244377811093,0.5581325301204818,0.5259587020648968,0.4409470752089135,0.3281129653401795,0.3384217335058215,0.3524183006535946,0.4231086657496559,0.37762982689747,0.4076190476190475,0.5628398791540783,0.4946547240681882,0.5446401911018213,0.6095208462974486,0.6927356020942408,0.6272412708398867,0.9528123820309552,0.9273472429210132,0.9797168006123228,1.3052584670231728,1.251087902523934,0.9602122015915118,1.273846153846154,1.631230925737538,1.355646630236794,1.199404761904762
