firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,1.0276421861,0.0480705804,-14.85541186,0.0123440503,0.6840265556,1.9733863463,0.0468495287,-0.048118812,0.2031023102,-0.025633063,-0.139722347,0.0056812418,0.2074074074,0.038100386,0.0056812418,42.0,-0.002029015,-0.030927835,0.0428401179,-0.007354603,0.1801328551,0.2255495381,-0.279121195,0.0229042904,0.0244941427,0.4722355593,0.0,2.6537993921,0.1459651499,0.9404255319,0.0001427959,53.288461538,6.8504326329,0.178623014,0.0,0.0,1.0,0.0,0.0,0.3565258549,6.0,26.218029249,0.3280516984,-0.029969744,0.4182980804,-0.271068719,-0.11207172,-0.054679958,-1327.941211,0.0463645568,13.959018654,0.0009694933,0.0068649886,0.0114345114,0.0215214311,0.0055360897,0.0199104584,0.0,0.0016253555,0.7579609019,0.0751608703,3.0,13.610052071,0.9357398128,0.0,0.0473426729,0.0182224944,0.0251542963,0.4799377426,2.4910133408,2.6927276e-09,1.7552927e-08,1.3474177105,1.8155344865,0.0321226405,0.0389868206,-0.275547816,0.3987745711,0.0186258278145694,0.0544130248500427,0.0081933633756656,0.0237104825291181,0.0575848732273314,0.1559417566932832,0.1713469776297,-0.0639026245720806,0.0020358306188925,0.0846187747906566,0.2973115445440168,0.011508425811755,-0.0868274582560296,-0.2278004392845937,-0.1668923493568043,-0.1861772486772486,-0.1983713355048859,-0.1629251700680272,-0.1413119330076762,-0.1141108711303096,-0.0397971127584861,-0.0713207547169811,0.0190476190476189,-0.1115523465703971,-0.0851301115241635,-0.1070391872278664,0.0127572016460904,-0.0498069498069497,-0.0516377649325626,-0.1484429065743944,-0.0765478424015009,-0.1213852195644413,-0.2117232543241511,-0.1594945355191257,-0.0995243322356385,-0.019131127939418,0.0152640264026402,0.1196542311191992,0.2268195413758724,0.3779395296752519,0.338227297444263,0.4006829823562889,0.3055702917771883,0.3174518201284797,0.6022135416666667,0.630881378396289,0.4987819732034102,0.6538978494623655
14526,0.3546463947,0.0570497045,5.6078474896,0.0115108706,0.219360488,0.8566701741,0.1709059857,0.0741483228,0.4466414076,-0.012598967,0.0943632095,-0.092334208,-0.896957546,0.1082208675,0.092334208,42.0,0.0031161948,-0.039150354,0.050595544,0.0726960544,0.1075359908,0.1471881143,0.0358831871,0.0514069768,0.0620143486,0.5433304819,0.0,1.8986982822,-0.053569002,1.5413544855,-0.033093922,10.824763082,5.6771257637,0.3957439905,0.0,0.0,0.0,0.0,1.0,0.7131872327,6.0,0.0665042603,0.0331019223,-0.025293088,12.349306712,0.2910212007,0.009613053,6.5077037072,-782.0300873,0.0502102314,14.351813517,0.0052808882,0.0335420507,0.0528709964,0.0269568896,0.1348190654,-0.009452765,1.0,0.0022727273,6.5238049605,-0.055635564,7.0,14.659622293,1.5559042306,0.0,0.0383875407,0.01629097,0.0244807943,0.3818497094,2.6599806807,1.3459497e-09,1.3837801e-08,1.3703628268,1.877894277,-0.023476563,0.0390619226,0.3174565879,0.236665454,0.0352941176470587,0.0442286947141314,0.0703228659885006,0.1679536679536679,0.1027568922305763,0.2121212121212121,0.2166918049270989,0.1123879567915422,-0.0362405416168857,-0.022814455885322,0.0839865621500559,-0.071907957813998,-0.1228706052917724,-0.080547112462006,-0.0991997022147775,-0.0801976434815658,0.1203703703703702,0.0556161395856051,0.1188164586222839,0.1423176776020769,0.0700862259562238,0.10250569476082,0.2160804020100504,0.325664201588606,0.4915254237288133,0.3884107860011474,0.6079734219269102,0.5234497954044697,0.4565151971110444,0.4139643587496349,0.4319526627218935,0.3478139793929269,0.3512004466778335,0.547314578005115,0.6333693304535637,0.7347670250896057,0.8086696562032882,1.0166666666666666,0.8140929535232384,0.8995290423861853,0.6718480138169258,0.8766963939511438,0.9795501022494888,1.0191906549853984,1.1116928446771377,1.3760432007854688,1.4632547534709497,2.0632911392405062
11581,0.3708162203,-0.074863663,2.9392152736,0.0016777307,0.6559934329,0.8181588863,0.0857653686,-0.11874701,0.261608255,-0.004256325,-0.04391254,-0.144747041,-2.119069352,0.0837776306,0.1447470413,30.0,-0.007790989,-0.071428571,-0.079922898,-0.047542705,-0.047466572,0.4190413542,0.1212793861,-0.012601739,-0.225929828,0.3089750786,0.0,2.2431793379,-0.059095088,1.702668739,-0.041697687,6.3996904301,6.1522033517,-0.060882395,0.0,0.0,1.0,0.0,1.0,0.5910288395,3.0,0.0954514009,0.0460383709,-0.048797375,-0.068459085,-0.778099593,-0.131541442,0.0686984603,-3096.873871,0.0351574588,14.2598917,-0.003199918,0.0118589088,0.0332194965,-0.017521146,0.124505559,0.0160077045,0.0,0.0,1.8664787347,0.0043528704,3.0,14.226021983,1.8196918162,0.0,0.0548203699,0.0216398897,0.0266397815,0.5967489931,6.5865819752,1.0781522e-09,7.6473192e-09,1.5528617376,2.411379576,-0.005032117,0.0320807779,0.1916923126,0.3029410903,0.0033684210526314,0.0539584254754532,-0.126786368633199,-0.1078247847248222,-0.0356131121003643,0.0179410508329773,0.0236254295532645,-0.0054257095158598,-0.0375605815831988,0.045175438596491,0.2958129418162043,0.1114738805970148,0.0333911535125759,0.0320485058466868,0.0140425531914893,0.0004198152812762,0.0037910699241785,-0.0632861635220126,0.0311553440069234,-0.1251835535976505,-0.1883514986376022,-0.2480277690123068,-0.2192005242463958,-0.2935072635635932,-0.2617719950433705,-0.3106739947931733,-0.329299183788348,-0.296219728292971,-0.3021961932650073,-0.32030804335425,-0.3036236119228521,-0.349617903930131,-0.3902251791197544,-0.3655484558040469,-0.3864572605561278,-0.3328667413213886,-0.3251203625035401,-0.2772217167121625,-0.2991176470588236,-0.2386581469648563,-0.2217504898758981,-0.2163761920420914,-0.1916553595658073,-0.1461841633823003,-0.1717066388599235,-0.1561614730878187,-0.1673654786862335,-0.1525604551920342
15203,1.5011366328,-0.045228631,-32.14246532,0.0163730885,1.0384752991,2.2643495126,0.0044358103,-0.046093893,0.2345186629,0.0029636947,-0.057525379,-0.026270685,-1.510752688,0.0231006447,0.0262706847,42.0,0.0248994983,-0.357843137,-0.227647221,-0.012754994,0.027460325,0.095822589,0.2403056168,-0.072702917,-0.038022024,0.5123601111,0.0,2.7203597711,-0.118248781,0.552739166,-0.275052322,62.496644295,11.62063228,0.0280996743,1.0,0.0,1.0,0.0,0.0,0.3830251402,4.0,-5.612796789,-0.237652715,-0.360244011,1.0296867089,-0.567271536,-0.343702449,0.011732245,-4028.029576,0.0400118084,9.5781433908,0.0086225348,-0.0053581,-0.008071459,-0.006558299,0.0172859952,-0.192453949,0.0,0.0447228605,-0.450460335,-0.012117237,3.0,9.1531348982,0.5690000802,0.0,0.0714285746,0.0316971471,0.0392064449,1.8001419607,1.8586038169,1.66203e-05,7.0776898e-08,0.3591374478,0.1289797064,0.7991481095,0.0432717543,0.1269334369,0.3029410903,0.0883392226148409,0.0405405405405405,0.0092404482600432,-0.0222222222222221,0.0440677966101694,-0.0064516129032258,0.096085409252669,-0.0064516129032258,0.0138248847926267,-0.0344827586206896,-0.1742627345844504,-0.2684085510688836,-0.323076923076923,-0.3418803418803418,-0.384,-0.4210526315789473,-0.347457627118644,-0.326039387308534,-0.3609958506224067,-0.4086021505376344,-0.4177803822233984,-0.4519572953736654,-0.384,-0.4221388367729831,-0.461265326826538,-0.4634146341463414,-0.4698795180722891,-0.4909090909090908,-0.5261538461538462,-0.4819350063917109,-0.4779661016949152,-0.4942528735632183,-0.5071211393823012,-0.445045045045045,-0.5568345323741007,-0.5606276747503567,-0.5606276747503567,-0.5973856209150327,-0.5854643337819649,-0.5008103727714749,-0.5157232704402516,-0.5422116527942925,-0.5503649635036496,-0.4539007092198581,-0.4389595249371562,-0.5016181229773462,-0.5297709923664122,-0.5415302173265852
16126,0.3682859126,0.0587691914,15.601900923,0.0118487384,0.3843110213,0.6912340612,0.1335407875,0.0495851273,0.2967486877,0.0055184206,-0.028454404,-0.069571965,-0.869891913,0.1098920358,0.0695719646,41.0,-0.00723955,0.0906288533,0.1059218526,0.0599325818,-0.000165739,0.2095010449,-0.106417065,0.0533944418,0.1456105435,0.3343300026,0.0,2.0843906876,0.0409738876,1.1786125804,0.1177637016,22.472493842,6.8727704389,0.2437780724,0.0,0.0,0.0,0.0,0.0,0.6258106139,7.0,0.0594995279,0.1502718892,0.1044861195,12.36294623,0.103556635,-0.385646539,6.5093748755,-620.7452073,0.0502102314,14.250057332,-0.003441909,0.0100523645,0.0202012369,-0.007788038,0.0160466415,-0.039737255,0.0,-0.00240855,4.9813869707,-0.111553627,6.0,14.129897037,1.0507794986,0.0,0.0323955268,0.0154517992,0.021626156,0.4252646931,1.8514274455,2.5638425e-09,2.4006367e-08,1.4273349234,2.0372849834,0.0362532747,0.027939549,-0.241964727,0.236665454,0.0700708762886599,0.1075358452817607,0.1255506607929515,0.2095775673707212,0.1736749116607774,0.3154455445544555,0.2904040404040406,0.1954291884110133,0.1157205240174674,0.2006144948490875,0.3643458615732184,0.3128458498023716,0.2836714975845411,0.2824324324324325,0.3859795535155437,0.4319896529424445,0.4258424554625457,0.4625715543813298,0.5745437307418821,0.4158141517476557,0.4834747655203217,0.4206586826347307,0.5903758678477375,0.433534743202417,0.5222273143904677,0.441623263888889,0.4924736014378794,0.5299401197604792,0.4867949865711729,0.4971827811584406,0.5888543410667306,0.3595988538681949,0.3590425531914893,0.479510022271715,0.5869565217391306,0.7695791156100162,0.7560137457044676,0.7227697095435686,0.6014946962391516,0.5708205249467961,0.3782157676348547,0.4874608150470221,0.5524655293292828,0.7285974499089256,0.7426547743966425,0.6843306288032458,0.7490784623486049,1.0916246851385392
17137,0.5181205177,0.0596887596,1.149676898,0.0171415671,0.3072424348,1.258821422,0.1202016581,0.1736145149,1.0477224959,0.0403125893,0.2533903759,-0.045729989,-0.585572358,0.0946408474,0.0457299886,41.0,0.0100288751,0.4266581633,0.2646872377,-0.127288071,0.1139248314,0.1076150931,0.125462953,0.1216136509,0.1309299123,0.5676898985,0.0,1.8445084534,-0.090118623,1.0944020038,-0.064201498,7.2555183271,20.329622116,0.3290584956,0.0,0.0,1.0,0.0,0.0,1.6044429708,6.0,2.21886e-05,0.2224883179,0.3904816766,-0.016643865,-0.595729764,-0.064851757,0.0205202154,-1428.397037,0.1761608433,12.571992707,-0.000835129,0.0150770868,0.0230195708,-0.023557323,0.1857574801,0.0008549543,2.0,-0.000403877,1.4683356971,-0.07351377,4.0,11.686647667,0.4376865672,0.0,0.0346153714,0.0171888218,0.02773302,0.545292103,1.2539817106,3.1506028e-08,4.0808726e-08,1.0496018985,1.1016641453,0.1529408361,0.0563380725,0.442143587,0.159263111,-0.0414246999612851,0.0342522974101922,-0.1128627731995699,-0.1609623856319891,-0.2228499686126803,-0.2007746933505486,-0.1721832163156135,-0.0127591706539074,-0.2104591836734692,-0.2252816020025031,-0.1109515260323159,-0.1467953135768435,-0.2448917352851478,-0.1284758887715592,-0.1269393511988715,-0.1226080793763287,-0.1318373071528751,-0.0369506028782574,0.1143114311431143,0.2690927729369554,0.263265306122449,0.424626006904488,0.8125915080527086,0.633245382585752,0.6982167352537725,0.8814589665653496,0.8246131171702284,0.7955039883973896,0.6673400673400676,0.6528704939919894,0.7560283687943263,0.6204188481675394,0.5700697526949907,0.7685714285714287,0.5293390982087709,0.7916063675832128,0.5543000627746393,0.5943335479716678,0.7994186046511629,0.7647897362794014,0.5513784461152882,0.7017182130584192,0.7787356321839081,0.9855653568564556,1.2286228622862287,1.158674803836094,0.9887550200803216,1.0479735318444998
20670,0.2826416517,0.0252732932,1.8662804135,0.0,0.2908010166,0.4188130814,0.2044260417,0.8969928486,0.5258245853,0.0122015183,2.8045752655,-0.103785478,-1.79811098,0.0707174793,0.1037854782,33.0,-0.00659307,0.012195122,0.1201607304,0.088543559,0.0610033494,0.9093986637,0.0197550538,0.0021715848,0.2514251742,0.7248541405,0.0,6.0277817008,1.2236199594,5.6902249571,1.4593722046,1.2306515392,5.6788922156,0.2205827388,0.0,0.0,0.0,1.0,0.0,0.6536050467,5.0,45.085256159,-0.33450624,-0.107763809,8.5763312964,-1.430323769,-1.003236049,0.3466449151,-4538.777856,0.0587429544,13.293271266,-0.003206333,0.0012241858,0.0027591539,0.0389292419,0.2784755295,-0.003641956,1.0,-0.000685871,7.9980167577,-0.149878687,4.0,13.505674622,1.5554580621,0.0,0.01998825,0.0115243449,0.023702199,0.3972070582,2.9230312935,1.9647869e-09,1.0724288e-08,1.2704252224,1.6139802458,0.1803971044,0.0466558329,0.4255586791,0.2524683935,0.0267605633802816,-0.0155300472653612,-0.0299401197604789,-0.0260521042084168,-0.1868377021751255,-0.2024070021881838,-0.1423529411764705,-0.2684395383843452,-0.211038961038961,-0.2310126582278481,-0.093847110006215,-0.1227436823104693,-0.1478667445938047,-0.2015334063526835,-0.2613981762917933,-0.2602739726027397,-0.099444101297097,-0.2386422976501304,-0.185929648241206,-0.2032786885245902,-0.2199036918138042,-0.2437759336099585,-0.1725312145289443,-0.2437759336099585,-0.1428571428571429,-0.3268698060941828,-0.2366492146596859,-0.1785915492957747,-0.4768568353067814,-0.5449438202247191,-0.505427408412483,-0.4787272077225598,-0.4153969526864475,-0.3801020408163265,-0.17206132879046,-0.1104331909701037,-0.0501628664495114,-0.0013698630136985,0.1070615034168565,0.3099730458221024,0.3290793072014584,0.3315068493150686,0.7032710280373831,0.752403846153846,0.6816608996539792,0.6418918918918917,0.7758830694275272,0.918421052631579
64899,0.232534038,0.0373955968,169.85014706,0.0085752155,0.3641790168,0.2321370044,0.104521275,0.1202086566,0.2100894714,0.0252697375,0.1090335953,-0.022348526,-0.340127026,0.0501148499,0.0223485261,41.0,0.0015197994,0.25,0.0863304579,-0.154619441,0.0434944773,0.066298674,-0.119868692,0.0531744198,0.1367078517,0.2058384439,1.0,1.3103903534,-0.490978984,0.4955331602,-0.482927885,78.801444043,7.6410735123,0.1306177187,1.0,0.0,1.0,0.0,0.0,0.4946193703,6.0,-7.871621868,0.0490008763,0.0582244679,0.0599865974,-0.388406591,-0.394417999,0.0114217539,16747.690378,0.0443391772,15.149281832,0.0042428573,0.0203573454,0.0524094626,0.0087210467,0.0100071117,-0.087887056,2.0,0.0006705273,0.6325416325,-0.031716415,6.0,9.6163200012,0.0063108598,0.0,0.0189522672,0.0081340647,0.0010497408,1.710396642,0.1159102516,9.300315e-08,2.7391306776,0.5276377883,0.2784016356,-0.131866634,0.0261005674,-0.125610007,0.1119984526,0.0040989907162292,0.0033132530120483,0.0765998707175179,0.0608280254777071,0.0987147906603636,0.1661531181800086,0.104369736754857,0.1552173792414617,0.1678017119671593,0.2326080521018354,0.3180595125039571,0.3123949020293857,0.3900016691704224,0.4284121511518208,0.4059598176599697,0.4278978052126201,0.4470038636002291,0.4407439446366783,0.4947944713695926,0.6738693467336685,0.728234927882121,0.8234070505802498,0.9261015381057016,0.9152483900643976,1.0068682973852274,0.8889645003969604,0.9827380952380952,1.0681733515460077,0.9822661271125924,1.041053921568628,1.1694672398072168,1.3799657044869962,1.3657670454545454,1.565864375079919,1.914260717410324,2.0559633027522937,2.1663498098859315,2.202884615384616,2.123593398349588,2.4017565359477127,2.543617021276596,2.7511261261261266,4.188473520249222,3.7436627741384223,3.630247428412567,3.6548351034097264,4.1965678627145095,4.065389294403893
23660,0.1865154177,0.0462519335,32.536872265,0.0116680253,0.2289345244,0.496534382,0.2002120355,-0.021006044,0.5474468451,-0.06705281,0.0007650426,-0.002146356,-0.019486104,0.0471532035,0.002146356,33.0,0.00701519,0.09375,0.0957299337,-0.040718747,0.0096100771,0.166237024,-0.065897824,0.0592482695,-0.046467317,0.3843033771,0.0,1.9496355243,-0.302435847,0.9818062546,-0.374985389,23.385827748,8.6839172228,0.2752127002,0.0,0.0,0.0,0.0,0.0,1.1537277712,6.0,-0.000635431,0.1312241768,0.0759036563,0.0324265866,0.1284718994,0.63503808,-0.033351631,6889.499395,0.2058056635,16.405345569,-0.002278466,0.0331859059,0.0739192656,0.005496652,0.0392995684,0.0043832092,6.0,0.0015317845,0.0996932369,0.0177793002,5.0,16.287816345,1.1268637113,0.0,0.0472157411,0.0114596138,0.0138743748,0.5491689103,4.2259209404,8.333348e-11,1.3575408e-08,0.7548941024,0.5698651059,-0.073881219,0.0197029314,-0.116914493,0.0657605244,0.0954600540691712,0.1974931213696118,0.2395569620253166,0.3088661171753175,0.3084289054670972,0.3990951303726635,0.3676675977653632,0.2906095551894565,0.2830003275466755,0.2623267805349663,0.3703790087463556,0.3826332509707026,0.3743859649122807,0.3891712968435985,0.3649668951097689,0.4697936210131332,0.4395442851892688,0.4076425491135602,0.4931385006353239,0.4980877103518615,0.6064251537935748,0.6044511196067723,0.6646833829154271,0.7766858179618992,0.8771565495207667,0.8493862134088763,0.8916613007083067,0.9940607500424232,0.9713135379969804,0.9371909000989124,1.0590502891186264,0.9719751636180568,1.1172972972972972,1.185419378835782,1.2951171874999998,1.4604271356783922,1.473374026520733,1.5803689064558633,1.573869236666302,1.6188990416759532,1.66281441196465,1.6767653758542145,1.7806436346426882,1.873105134474328,1.835666023166024,1.8105716335804831,1.836350470673425,1.907224146462148
23975,0.4276563515,0.0519183766,11.557743403,0.0157916597,0.2728778904,0.5708254067,0.1184897009,-0.037226892,0.2892254161,-0.021771174,-0.094732118,-0.010272374,-0.141354377,0.0592572664,0.0102723735,41.0,5.77251e-05,0.012967581,-0.021038382,0.1213760433,0.0060401308,0.1880379644,0.0752548289,-0.030950847,0.004989765,0.3301026008,0.0,3.2635984291,0.0046360037,1.9144329897,-0.05422528,14.587221385,5.6514551955,0.2567758562,0.0,0.0,0.0,0.0,0.0,0.4896934949,6.0,-5.571259104,-0.113277165,0.0105667076,-0.043793572,-0.10241779,0.3118718421,0.0478888666,-1445.832764,0.0400118084,15.210106302,-0.002381485,0.0199719882,0.0312654418,-0.008221074,0.0680984276,-0.017772447,0.0,0.0006109669,0.1534218332,-0.039008127,6.0,16.599844174,2.5761207461,0.0,0.0078809243,0.0019518005,0.0018647586,0.4614883961,6.7231882599,2.71111e-11,7.6905382e-09,1.1149776764,1.2431752189,0.0474450376,0.0291071455,0.0011195878,0.4074905983,0.0515579826533889,0.0762781522275193,0.1040472175379427,0.1140037434064997,0.1328949645267347,0.359991690901537,0.3971404182671787,0.3178341384863123,0.2392579973499906,0.3130766145206578,0.3731124161073824,0.1614333865531312,0.088083762672428,0.0518958868894601,0.0626521668560298,0.0072307692307691,-0.0089312745988495,-0.0051663880869169,0.0470174316328162,-0.0175570228091236,-0.0063742601305205,-0.0222520908004778,0.0378883956880151,0.0357538364182881,0.1038610689597032,0.0585286984640258,0.118571672646506,0.133483379501385,0.1415867480383608,0.1301570861384429,0.1813424756405628,0.0174048174048175,0.0816124235916073,0.1195280437756498,0.1790023410768952,0.2223674383868557,0.190796653328483,0.2539743344186937,0.2070427728613568,0.2663442940038683,0.2499045437189766,0.283977250441263,0.2974633372968687,0.3702385935537882,0.4115998275118584,0.4471706454465074,0.4669504817387406,0.359991690901537
