firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.9108337819,0.0943335295,-151.3288678,0.0247295872,1.0770784185,2.7480291011,0.0924073716,0.0197734748,0.263168325,-0.018845185,0.0022167027,0.0342212059,0.7141597702,0.0269643178,0.0342212059,26,0.0429523013,0.0,0.1157873983,0.3346161405,-0.111037553,0.1670227176,0.018130862,0.0687337434,0.0413452543,0.4529880931,0,3.1209832983,0.0660644072,1.0697917175,-0.088302812,825.4093473,7.9809034812,0.1334932513,0.0,0.0,1,0.0244559344,0,0.0,0.5146533348,5.0,-0.053627377,0.0371385063,-0.18471371,0.2638584394,-1.133704569,-3.348800563,-0.166535115,34.408616111,0.1742958152,12.733923514,-0.00641592,0.0032782535,0.0072149777,-0.11219796,0.0016747684,-0.005018315,0.0,-0.016583784,5.4166983885,-0.129213573,4.0,11.720410052,0.3910820825,0.7544309124,0,-0.139153499,0.147727266,0.0563145553,0.0636274919,0.842920268,2.809125988,5.7937275e-08,3.0377734e-08,0.9224546001,0.8509224892,0.0904748476,0.0682348572,-0.07883817427385897,-0.1685393258426966,-0.4157894736842105,-0.215547703180212,-0.22648083623693382,-0.15909090909090906,-0.1685393258426966,-0.22916666666666663,-0.3508771929824561,-0.34124629080118696,-0.38842975206611574,-0.2974683544303798,-0.26973684210526316,-0.2210526315789474,-0.0826446280991735,-0.28387096774193543,-0.418848167539267,-0.45049504950495045,-0.4,-0.29299363057324845,-0.3728813559322034,-0.45185185185185184,-0.5306553911205074,-0.475177304964539,-0.4701670644391408,-0.49082568807339455,-0.5432098765432098,-0.695054945054945,-0.6419354838709677,-0.6401944894651539,-0.6125654450261779,-0.5842696629213483,-0.5865921787709497,-0.6118881118881119,-0.5705996131528046,-0.5524193548387097,-0.5336134453781513,-0.5375,-0.4558823529411765,-0.46634615384615385,-0.5413223140495868,-0.5355648535564854,-0.513157894736842,-0.4,-0.35838150289017345,-0.27450980392156865,-0.3190184049079755,-0.3728813559322034
11624,0.4026862027,-0.013644689,10.155988858,0.0,0.0344627595,0.3797313797,-0.097636915,-0.06978233,0.3198463508,-0.003164557,-0.260157274,-0.078872305,-2.659955257,0.0226495726,0.0788723051,17,-0.013996683,0.8235294118,0.108635594,0.008635594,-0.291895362,0.0096094234,-0.637171467,0.3059539052,-0.045717593,0.5531934618,0,6.5633367662,-0.317845947,4.6549948507,-0.411929028,6.930362117,5.0040225261,-0.290018832,0.0,0.0,0,,0,0.0,0.361400463,4.0,-0.950145646,0.1251060847,0.7647630105,0.1279725774,0.0762937786,2.8355692499,0.0852750041,-4079.875801,0.0240711872,11.223642111,0.0219590269,0.0139693356,0.0155361879,0.0439255189,0.1235375086,-0.183309858,5.0,0.021978022,2.2312157369,0.1040153336,6.0,10.596384702,0.2988795235,0.6794270833,0,0.2300176528,0.1075268835,0.0476364474,0.0440960169,1.0503023182,1.2392285369,8.0122431e-07,7.4684591e-08,1.2278250836,1.5075544359,-0.072215691,0.1043396812,-0.14049586776859502,-0.2777777777777778,-0.3772455089820359,-0.03703703703703709,0.019607843137254832,0.06666666666666665,0.11827956989247301,0.040000000000000036,-0.00952380952380949,-0.18110236220472442,-0.2777777777777778,-0.30201342281879195,-0.1544715447154471,-0.16800000000000004,-0.16129032258064513,-0.2544802867383512,-0.14049586776859502,-0.24637681159420288,-0.2802768166089965,-0.2490974729241877,-0.2571428571428571,-0.6388888888888888,-0.6932153392330384,-0.6744913928012519,-0.7173913043478262,-0.7592592592592593,-0.7373737373737373,-0.745721271393643,-0.7868852459016393,-0.7824267782426778,-0.7719298245614035,-0.7592592592592593,-0.7657657657657657,-0.6904761904761905,-0.6809815950920246,-0.5806451612903225,-0.3619631901840491,-0.4022988505747126,-0.4222222222222223,-0.4639175257731959,-0.37349397590361444,-0.38095238095238093,-0.388235294117647,-0.39534883720930236,-0.4222222222222223,-0.44680851063829785,-0.48,-0.4347826086956522
11790,0.8002714417,0.0357339871,0.1846056383,0.0307692308,0.5737664726,0.3445208178,-0.009281762,0.201970066,0.0716331939,0.0,0.6144824698,0.0023306293,0.0820877236,0.0328006655,0.0023306293,25,0.0203216964,0.2268907563,-0.054591763,0.172226175,-0.289127535,0.0530350299,-0.124342973,0.2162323636,0.0158724866,0.5558906463,0,5.170748455,-0.310347121,2.8194094759,-0.355944675,2.4926195755,4.5460427499,0.177846467,0.0,0.0,0,0.0,0,0.0,0.0790178621,2.0,-0.012030129,0.0141921523,-0.560541597,0.5428068138,0.7966312686,1.1517648555,0.3124264941,-243.8167225,0.2289810169,11.66101783,0.0024901282,0.0088039768,0.0148648512,-0.04109925,0.1024523993,-0.653157925,1.0,0.002776351,-0.791611734,-0.015671319,5.0,9.0488797058,0.1570810223,0.0941472206,0,-0.169467305,0.0597014911,0.0246699497,0.0236888528,1.3194153154,0.8103400914,5.8146486e-07,1.0500001662,0.238185619,0.0567323891,-0.515337396,0.0289339061,-0.06818181818181823,-0.05384615384615388,-0.06818181818181823,-0.016000000000000014,-0.08208955223880599,-0.046511627906976716,0.0,0.04237288135593231,-0.05384615384615388,-0.06818181818181823,-0.008064516129032251,-0.03149606299212604,-0.05384615384615388,0.008196721311475308,-0.06818181818181823,-0.16326530612244894,-0.14583333333333337,-0.09558823529411764,-0.1021897810218978,-0.0888888888888889,-0.12765957446808507,-0.2215189873417721,-0.25,-0.25903614457831325,-0.27002967359050445,-0.2890173410404624,-0.27647058823529413,-0.30113636363636365,-0.33870967741935487,-0.3676092544987146,-0.365979381443299,-0.3787878787878788,-0.359375,-0.25,-0.21656050955414008,-0.2215189873417721,-0.15753424657534243,-0.2215189873417721,-0.18000000000000005,-0.21153846153846156,-0.18000000000000005,-0.25,-0.26347305389221554,-0.2407407407407407,-0.25903614457831325,-0.2012987012987013,-0.21153846153846156,-0.31666666666666665
12320,1.2012186919,0.1358815073,-31.36033126,0.0359382213,2.55148006,4.142729395,0.073072672,-0.053179519,0.2207312095,-0.027370479,-0.099136689,-0.082872656,-2.353005125,0.4556113903,0.0828726562,25,-0.012925093,0.1022222222,0.0252761945,0.1445476187,-0.048415288,0.1220838299,-0.011114515,-0.008794037,0.0618851593,0.4806947455,0,1.5141981477,-0.076985951,0.9387704881,-0.079367842,85.007650115,6.0206401619,0.1323906783,0.0,0.0,1,0.0952252371,0,0.0,0.6914136829,6.0,0.0447507509,0.056959827,0.0059605361,-58.18264927,-0.260819246,0.1781777366,-55.90840276,-4198.276919,0.0785943686,11.333016496,-0.002906179,0.0027275182,0.0088602233,0.0740947632,0.0048972952,-0.058327251,1.0,-0.008115942,0.720271708,-0.021522821,4.0,11.342910866,0.6176257872,0.718494726,0,-0.110388044,0.0299999993,0.0288154741,0.0346477043,0.5517923113,1.533846982,9.0415377e-08,3.6652004e-08,0.5438402445,0.2957622115,-0.103356765,0.0675281033,-0.007194244604316502,-0.061224489795918324,-0.2774869109947644,-0.3669724770642202,-0.4732824427480916,-0.3783783783783784,-0.3640552995391705,-0.352112676056338,-0.45669291338582674,-0.5290102389078498,-0.47126436781609193,-0.48698884758364314,-0.4850746268656716,-0.4651162790697675,-0.5445544554455446,-0.5988372093023255,-0.5490196078431373,-0.5088967971530249,-0.4963503649635036,-0.41276595744680855,-0.43673469387755104,-0.5460526315789473,-0.5369127516778524,-0.6,-0.6,-0.6011560693641618,-0.6101694915254237,-0.6166666666666667,-0.6239782016348774,-0.6515151515151515,-0.6600985221674878,-0.6479591836734694,-0.6443298969072164,-0.6625916870415648,-0.655,-0.6479591836734694,-0.6208791208791209,-0.6310160427807487,-0.6270270270270271,-0.6329787234042553,-0.6515151515151515,-0.6349206349206349,-0.5818181818181818,-0.551948051948052,-0.5140845070422535,-0.5,-0.5740740740740741,-0.5548387096774193
13056,1.1252872944,0.0808638148,-15.78283888,0.0460147174,1.1371124109,1.9544426175,0.0931121343,0.0407778524,0.5943439666,-0.066186155,0.1797818064,-0.031806787,-0.872454138,0.1514137847,0.0318067871,26,-0.000751826,-0.035940803,-0.013814171,-0.116401569,-0.037491023,0.1438083211,-0.067417547,0.0242389622,-0.069953387,0.2958148451,0,1.889625194,-0.311193127,1.4614052135,-0.317639829,35.653761678,5.0490013346,0.1320119113,0.0,0.0,0,0.0,0,0.0,1.0423633848,4.0,1.9085389655,-0.07426419,-0.092707594,0.1706007442,-0.696156131,-1.326960781,0.2883197175,186.61875481,0.0357647814,13.229237797,0.0068668984,0.0152923987,0.0307454981,0.1141737657,0.0257553228,-0.007203198,0.0,0.0016107383,0.5437097683,-0.026054885,4.0,13.871999758,-0.308500998,1.7215737579,0,-0.091764066,0.0503597111,0.0287962086,0.0527478447,0.3891072083,4.1705055697,5.2390889e-09,1.2116219e-08,0.5262420249,0.2769306688,0.074818282,0.0587028248,0.02758620689655178,0.020547945205479534,0.07971014492753614,-0.1581920903954802,-0.21164021164021163,-0.20954907161803715,-0.28019323671497587,-0.2766990291262136,-0.327313769751693,-0.3659574468085106,-0.3817427385892116,-0.3493449781659389,-0.28878281622911695,-0.2660098522167488,-0.2137203166226913,-0.5284810126582278,-0.5464231354642314,-0.5598227474150665,-0.5358255451713396,-0.5292259083728278,-0.49146757679180886,-0.5967523680649527,-0.6343558282208589,-0.6078947368421053,-0.5972972972972973,-0.5951086956521738,-0.5917808219178082,-0.56998556998557,-0.523961661341853,-0.4931972789115646,-0.4630630630630631,-0.4949152542372881,-0.46402877697841727,-0.44402985074626866,-0.49831649831649827,-0.45620437956204385,-0.41796875,-0.4168297455968689,-0.39919354838709675,-0.3421633554083885,-0.3436123348017621,-0.3407079646017699,-0.3646055437100213,-0.3493449781659389,-0.2766990291262136,-0.2319587628865979,-0.319634703196347,-0.31336405529953915
50091,1.0331516869,0.1291903634,-14.38318601,0.0296453979,1.6290004031,3.1616402124,0.0306079216,-0.082467879,0.3237941781,-0.00942928,-0.156744763,-0.047525715,-1.023346653,0.2613968893,0.0475257145,25,-0.023282241,0.0316139767,-0.012795529,0.1153757574,0.0384872158,0.1269143098,0.0718249089,-0.03970261,0.0655149311,0.4963337909,0,2.1074508646,-0.023391453,1.2781372404,-0.02951372,51.808858474,4.5843650126,0.1344164666,0.0,0.0,0,0.0,0,0.0,0.8902122416,7.0,-0.083428906,-0.013984403,0.0066134746,-0.589344341,-0.542016328,-4.623621706,-1.774626085,-1181.655015,0.081353999,11.882530208,-0.001585733,0.0136397897,0.035368948,-0.063867607,0.0127584613,-0.00465932,1.0,0.0011609794,0.8742138365,-0.023482857,3.0,10.910194691,0.1410428724,0.4056628057,0,-0.010593446,0.032142859,0.0135797755,0.0120856537,1.1410784908,2.032054934,5.4798321e-08,5.0919338e-08,0.3711457394,0.1377491599,0.1730480097,0.0370151267,0.033391915641476366,0.033391915641476366,0.053763440860215006,-0.05769230769230771,-0.07109004739336489,-0.14905933429811868,-0.1378299120234604,-0.21704394141145145,-0.19672131147540983,-0.13656387665198233,-0.16713881019830024,-0.14658925979680693,-0.08837209302325577,0.035211267605633756,-0.06369426751592355,-0.04700162074554293,-0.006756756756756799,0.0,0.00857632933104635,0.042553191489361764,-0.03448275862068961,-0.2622333751568381,-0.3643243243243244,-0.3906735751295337,-0.4036511156186613,-0.3711229946524064,-0.3868613138686131,-0.37513283740701386,-0.4189723320158103,-0.43023255813953487,-0.46153846153846156,-0.4367816091954023,-0.3711229946524064,-0.35526315789473684,-0.3509933774834437,-0.33783783783783783,-0.24808184143222511,-0.26315789473684215,-0.24421593830334187,-0.2594458438287154,-0.288135593220339,-0.23834196891191706,-0.11178247734138969,-0.045454545454545414,0.01379310344827589,0.050000000000000044,-0.069620253164557,-0.11711711711711714
14286,0.3267105278,-0.028717009,3.1413219424,0.0105324794,0.6359057169,0.8404453028,-0.090348127,-2.694e-05,0.2447533608,0.0409751037,0.0563557274,-0.138852594,-5.221884498,0.1212398939,0.1388525937,26,0.0053342673,0.0,0.0739088408,-0.062499163,-0.164772445,0.1359873867,-0.062694346,0.0640911662,-0.036963979,0.4290459615,0,2.3696428571,-0.361806597,1.1763392857,-0.488897045,10.390647482,6.2027056045,0.0184741221,0.0,0.0,1,0.0871004268,1,1.0,0.6312178388,4.0,-1.293144434,0.1846178832,-0.713212792,0.5182583509,-1.359176092,-0.022845536,0.180749209,-12033.73711,0.0318239191,9.6369960327,-0.008151008,-0.003394579,-0.008255799,0.1058880779,0.063244574,-0.056353107,1.0,-0.023454988,-0.247353587,0.0063684219,3.0,9.0754652198,-1.649951308,1.1935275081,0,-0.38412337,0.0666666701,0.0404351083,0.0727787326,1.4492283519,11.582942111,8.0605123e-07,1.5137747e-08,2.3244741219,5.4031799436,-0.115750846,0.219858148,-0.11111111111111116,-0.23076923076923073,-0.416058394160584,0.6580310880829014,1.0253164556962027,0.8604651162790697,0.6284974017323957,0.7391304347826086,0.35593220338983045,0.4285714285714286,0.4814814814814814,0.3793103448275863,1.8571428571428572,2.2,1.5,1.0,2.3333333333333335,1.7586206896551726,1.3529411764705883,1.2857142857142856,1.1621621621621623,0.6666666666666667,0.3793103448275863,0.33333333333333326,0.23076923076923084,0.29032258064516125,0.7021276595744681,0.7021276595744681,0.9512195121951219,0.3114754098360655,0.3114754098360655,0.1428571428571428,0.5384615384615385,0.6000000000000001,0.6666666666666667,0.9512195121951219,1.2222222222222223,1.1052631578947367,0.8181818181818181,0.9047619047619047,0.6666666666666667,0.7391304347826086,0.7391304347826086,0.7777777777777777,0.5384615384615385,0.9047619047619047,0.5384615384615385,0.6666666666666667
14526,1.0737317716,0.0239339653,-26.20573206,0.0454597264,2.6761617978,6.550377938,0.0422375633,0.0211442918,0.424995384,0.0043442059,0.0083840635,-0.085609732,-13.27417779,0.3416376763,0.0856097318,26,2.7301e-05,0.0058112141,0.0604830976,0.0025552368,-0.039372927,0.1774842909,0.2346031168,0.026473341,0.0543990694,0.4851674786,0,1.5836539953,-0.111474054,1.0800682438,-0.092862041,116.86429366,6.7204631229,0.105540357,0.0,0.0,1,0.9521144241,0,0.0,1.4363481908,5.0,0.1516263534,0.1726507579,-0.095815729,0.3691000026,-0.749615372,4.7191374992,0.1393015998,-647.2033592,0.0531096919,11.915304984,-0.003052044,0.0041982401,0.0146619052,0.2402127873,0.0183382917,-0.004372926,2.0,0.0096969697,0.0687486838,0.0873345695,3.0,10.679742211,0.839688574,0.5411739334,0,-0.066260193,0.0769230798,0.0447405705,0.0663269236,0.8993792435,2.5480237837,1.0923949e-07,4.0234643e-08,0.1054003049,0.0111092243,0.2569933749,0.0762895934,0.1578947368421053,0.03937007874015741,-0.10810810810810811,-0.10810810810810811,-0.18518518518518523,-0.31958762886597936,-0.3465346534653465,-0.41333333333333333,-0.5,-0.5822784810126582,-0.6930232558139535,-0.6544502617801047,-0.6632653061224489,-0.6526315789473685,-0.5285714285714286,-0.6,-0.6333333333333333,-0.6666666666666667,-0.6071428571428572,-0.6632653061224489,-0.5925925925925926,-0.6819277108433734,-0.7306122448979592,-0.7040358744394619,-0.7155172413793103,-0.6886792452830188,-0.6811594202898551,-0.6507936507936508,-0.6526315789473685,-0.8135593220338984,-0.8272251308900523,-0.8316326530612245,-0.8114285714285714,-0.8070175438596492,-0.8081395348837209,-0.777027027027027,-0.725,-0.7911392405063291,-0.7924528301886793,-0.890728476821192,-0.8962264150943396,-0.9067796610169492,-0.8928571428571429,-0.8821428571428571,-0.8795620437956204,-0.8730769230769231,-0.8795620437956204,-0.8457943925233645
11581,0.3500281163,0.0665132922,16.950905292,0.0019594517,1.0111550105,1.4669013708,0.1226709547,0.3831749129,0.5035259406,0.0091130327,0.4492783728,-0.050716396,-0.894139577,0.1259854591,0.0507163962,13,0.0305275671,0.1034482759,0.4228143747,0.4082601611,-0.102421496,0.2799906536,0.4831442427,0.1478043316,0.2221438976,0.2395416495,0,1.2637634591,-0.096254035,0.6226128868,-0.18749732,78.670230928,11.710697208,0.1530371982,0.0,0.0,0,0.0,0,0.0,1.5432663902,5.0,-2.221242213,-0.198726486,0.016532328,0.0462661194,0.0110314918,0.1381371685,0.1709362672,-1245.624198,0.0320529325,11.686281955,9.24881e-05,0.0073623218,0.0262388262,-0.001342709,0.0065743731,-1.09621767,3.0,0.0010835214,0.2891986063,-0.007329276,5.0,11.312142541,0.1465627213,3.9893218985,0,-0.134789582,0.2619047761,0.0779860751,0.088852668,0.6256694364,2.5682890951,9.2599007e-08,2.4769798e-08,1.1947493853,1.4274260936,0.1143516551,0.0693460363,-0.03275109170305679,-0.028508771929824595,0.14470284237726094,-0.006726457399103158,-0.2465986394557823,-0.13307240704500978,-0.047311827956989294,-0.08847736625514402,-0.09591836734693882,-0.028508771929824595,0.013729977116704761,0.14175257731958757,-0.12277227722772277,0.016055045871559592,0.1476683937823835,-0.25168918918918914,-0.2616666666666667,-0.22280701754385968,0.0045351473922903285,0.013729977116704761,0.11586901763224189,-0.17350746268656714,-0.19454545454545458,-0.19160583941605835,-0.25919732441471577,-0.2808441558441559,-0.2309027777777778,-0.6030465949820789,-0.598731884057971,-0.5461065573770492,-0.5525252525252525,-0.5600794438927508,-0.5639763779527559,-0.47324613555291317,-0.4636803874092009,-0.37073863636363635,-0.3466076696165191,-0.34077380952380953,-0.292332268370607,-0.33283132530120485,-0.30126182965299686,-0.2362068965517241,-0.2309027777777778,-0.13137254901960782,-0.07708333333333328,-0.011160714285714302,-0.011160714285714302,-0.06144067796610164
15203,1.2370723946,-0.125298329,-35.27472527,0.0,1.761734288,3.426213206,0.01209051,-0.112797882,0.280141218,0.0088282504,-0.130289642,-0.142923955,-3.638095238,0.330548926,0.1429239547,26,-0.019517975,-0.051162791,-0.271061651,0.0818949849,0.1307582925,0.2270058708,0.3516524201,-0.006060606,-0.086637298,0.5547340496,0,1.4114719128,-0.212408461,0.3359800901,-0.441449924,63.102564103,6.9971567831,-0.005251273,0.0,0.0,1,3.2354841967,0,0.0,0.6220264317,4.0,-2.267761184,-0.335615985,-0.138078739,0.9333103977,-0.62843251,-1.180261657,0.3754997341,-2434.297448,0.0320529325,8.2342996357,,0.009977534,0.0257065032,0.1669583665,0.0064297566,0.0325701654,2.0,0.0755237338,-1.0,-0.016666668,3.0,6.1881357781,-0.264838882,0.1664012739,0,-0.134789582,0.0869565234,0.0434821329,0.0672978465,1.6189140179,4.265978106,2.34036e-05,9.4500000675,-0.023758892,0.0005644849,1.1875498874,0.0549392158,0.19999999999999996,0.19999999999999996,0.0,0.034482758620689724,0.034482758620689724,-0.0625,0.0714285714285714,0.05263157894736836,-0.032258064516129004,-0.09090909090909094,-0.16666666666666663,-0.21052631578947367,-0.18918918918918914,-0.25,-0.2682926829268293,-0.25,-0.25,-0.36170212765957444,-0.4444444444444444,-0.5081967213114754,-0.5161290322580645,-0.53125,-0.5454545454545454,-0.5588235294117647,-0.5588235294117647,-0.5588235294117647,-0.5833333333333333,-0.6,-0.6052631578947368,-0.625,-0.625,-0.6875,-0.5161290322580645,-0.5238095238095238,-0.5161290322580645,-0.375,-0.4,-0.33333333333333337,-0.2857142857142857,-0.33333333333333337,-0.21052631578947367,-0.21052631578947367,-0.2857142857142857,-0.25465838509316774,-0.25,-0.18918918918918914,-0.25,-0.21052631578947367
