firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
65832.0,-0.004055613,0.0041843339,0.0078625326,-0.016841039,0.0178319818,0.012808788,0.0,-0.001736111,-0.33616029,-0.021345268,-0.0828025477707006,0.0209145693016661,0.0568807339449541,0.1228070175438598,0.273209549071618,-0.1203420891875381,-0.1338345864661654,-0.2216216216216215,-0.3435897435897436,-0.156043956043956,-0.2579710144927536,-0.5288343558282209,-0.4913907284768212,-0.5603053435114504,-0.5373493975903614,-0.4181818181818182,-0.2543689320388349,-0.2163265306122448,-0.1682310469314079,-0.1529411764705882,-0.0634146341463414,-0.0999999999999999,-0.1815275310834813,-0.1844247787610619,-0.1498154981549815,-0.2242424242424242,-0.1901581722319859,0.0791569086651053,-0.0237288135593219,-0.2662420382165604,-0.2421052631578947,-0.1682310469314079,-0.1844247787610619,-0.1999999999999999,0.0401805869074491,0.0971428571428572,0.2126315789473685,0.1636363636363635,0.3090909090909091,0.3241379310344827,0.2659340659340659,0.3279538904899135,0.2454054054054053,0.4006079027355622,0.3241379310344827,0.259016393442623,0.3053824362606232,0.2871508379888268
66413.0,0.0034651789,0.0184045219,0.1209200842,0.1855700225,0.0429403521,0.1550335216,2.0,0.0180952381,-0.428635743,0.0803943295,-0.1071428571428571,-0.1929285165257493,-0.1923076923076923,-0.0094339622641509,0.4788732394366197,0.4830508474576271,0.75,0.8750000000000002,1.625,3.941176470588236,4.25,5.0,4.6,2.5,1.1538461538461535,1.210526315789474,1.4705882352941178,1.074074074074074,0.423728813559322,0.0700636942675159,0.2173913043478261,0.05,-0.1515151515151515,-0.2466367713004484,-0.25,-0.4,-0.4545454545454546,-0.3823529411764705,-0.4063604240282685,-0.3170731707317072,-0.39568345323741,-0.402135231316726,-0.5014836795252225,-0.3731343283582089,-0.2758620689655172,-0.1923076923076923,-0.1844660194174757,-0.3488372093023255,-0.4186851211072664,-0.4166666666666666,-0.4545454545454546,-0.5602094240837696,-0.5922330097087378,-0.6216216216216216,-0.5280898876404494,-0.5213675213675213,-0.483076923076923,-0.4716981132075472
21020.0,-0.0164099,-0.014274878,-0.061424332,-0.148810255,0.0734924623,-0.158829979,1.0,-0.073145246,-0.617075758,0.0289732954,-0.4016880275085963,-0.4554765291607396,-0.4702463326875173,-0.5091048986919723,-0.4977696142744686,-0.45501138952164,-0.424360902255639,-0.5103607060629317,-0.511578947368421,-0.4275887850467289,-0.4155725190839694,-0.414455066921606,-0.4166857142857142,-0.4210964083175803,-0.2760283687943262,-0.3284210526315789,-0.438091743119266,-0.3995294117647059,-0.6380141843971632,-0.6443205574912891,-0.7143283582089552,-0.6855852156057495,-0.6985826771653543,-0.6488073394495413,-0.6735181236673774,-0.7049710982658959,-0.7195604395604396,-0.7058213256484149,-0.7258370635631155,-0.6731696905016009,-0.6547463359639234,-0.6742127659574468,-0.6776421052631578,-0.7097251184834124,-0.7145945945945946,-0.6547463359639234,-0.6488073394495413,-0.7320734908136484,-0.7700900900900901,-0.8756638246041413,-0.8744918032786886,-0.8663291139240507,-0.8487703703703704,-0.8486956521739131,-0.8510505836575876,-0.8420629190304281,-0.8356199677938808,-0.8270807453416149
11499.0,0.0067154947,0.0035331089,0.0298132748,0.1097894552,0.0076325682,0.0020382639,3.0,0.0236688955,0.0491899445,0.0050056614,0.0571428571428571,0.1100000000000001,0.1100000000000001,0.0571428571428571,0.1100000000000001,0.2685714285714287,0.1840000000000001,0.1458064516129034,0.6145454545454547,0.3661538461538463,0.2685714285714287,0.0447058823529413,-0.0133333333333331,0.0148571428571429,0.0005633802816902,0.0148571428571429,-0.1542857142857142,-0.1119999999999998,-0.2895999999999999,-0.0133333333333331,-0.1119999999999998,0.0929230769230771,0.0763636363636364,-0.1739534883720929,-0.1336585365853657,-0.1927272727272726,-0.3657142857142856,-0.3875862068965516,-0.4814598540145984,-0.4079999999999999,-0.2278260869565216,-0.3979661016949152,-0.2599999999999999,-0.2278260869565216,0.1100000000000001,0.4208,-0.0133333333333331,-0.1927272727272726,-0.1739534883720929,-0.1336585365853657,-0.2599999999999999,-0.4361904761904761,-0.2676288659793814,-0.2895999999999999,-0.2751020408163265,-0.4079999999999999,-0.4776470588235293,-0.5295364238410596
62500.0,-0.01088606,-0.000908939,-0.001105358,-0.018007245,0.2546990049,-0.07590443,0.0,0.0018181818,1.0749570877,0.2038634494,0.2429378531073447,0.0526315789473685,0.0476190476190476,-0.0771812080536912,-0.2622401073105298,0.0666666666666666,-0.1775700934579439,-0.5769230769230769,-0.6184282504623089,-0.4714714714714715,-0.8151260504201681,-0.7737789203084833,-0.7006802721088435,-0.6157205240174672,-0.7786163522012579,-0.6955017301038062,-0.7046979865771812,-0.7777777777777778,-0.7582417582417582,-0.0736842105263158,0.0602409638554217,0.3333333333333332,0.8333333333333333,-0.0974358974358974,-0.3282442748091603,-0.4191419141914191,-0.4430379746835443,-0.2446351931330471,-0.2478632478632478,-0.2280701754385965,-0.1813953488372093,-0.3780918727915194,-0.2727272727272727,-0.1963470319634703,-0.0222222222222222,0.1139240506329113,0.6448598130841121,0.1428571428571428,0.0602409638554217,-0.0222222222222222,-0.1926605504587155,-0.1698113207547169,-0.0382513661202186,0.2222222222222223,0.2571428571428571,0.2846715328467153,0.0666666666666666,0.0864197530864196
81912.0,-0.056367237,-0.015527717,-0.018414941,-0.137208984,0.3702182179,-0.017809827,0.0,0.0,0.3192917551,0.0980836889,-0.2307328605200945,-0.2604545454545455,-0.2252380952380952,-0.129946524064171,-0.122437971952535,-0.0573580533024334,-0.086468276249298,-0.2557182067703568,-0.006412213740458,-0.1322666666666666,-0.4316157205240175,-0.3757314148681056,-0.4565344467640918,-0.3203133159268929,-0.2906811989100818,-0.7161177753544166,-0.8330211674150096,-0.7853915910964551,-0.7437795275590551,-0.7265546218487395,-0.6741927409261577,-0.6025648854961831,-0.59325,-0.536797153024911,-0.4565344467640918,-0.4814342629482072,-0.3325128205128205,-0.2039143730886849,-0.1735873015873016,0.0168749999999999,0.188675799086758,0.0496774193548386,-0.039409594095941,-0.1629581993569132,-0.0833802816901408,0.093781512605042,0.093781512605042,0.0846666666666666,0.0129182879377431,-0.1380132450331126,-0.2087537993920972,-0.1915527950310559,-0.2788919667590027,-0.2014723926380368,-0.1175593220338983,-0.3960092807424594,-0.424070796460177,-0.4974517374517374
27991.0,0.0042033345,0.0215302725,0.0680141788,-0.132897181,0.0116834404,-0.043786123,3.0,0.0166246851,0.3229615763,0.0358515587,-0.1100650078457744,-0.0610217596972563,-0.1624472573839661,-0.2052052052052052,-0.2090057780434349,-0.1345105733594941,-0.1453175457481162,-0.0803798934445216,-0.1664041994750655,-0.1473825503355704,-0.0860431654676258,-0.2196560196560195,-0.0361153262518967,0.0034755134281201,0.1719557195571956,0.1104895104895105,0.1322638146167558,0.4084257206208426,0.43710407239819,0.2858299595141702,0.2989775051124745,0.1962335216572506,0.0766101694915255,0.0914089347079039,0.0447368421052631,-0.0059467918622847,-0.0136645962732918,-0.0519402985074626,0.022866344605475,0.0914089347079039,0.0989619377162631,-0.0074999999999999,-0.063126843657817,-0.1286694101508916,-0.0938659058487874,-0.114086471408647,-0.080752532561505,-0.071345029239766,-0.1177777777777777,-0.1165507649513212,-0.102824858757062,-0.1066104078762305,-0.0272588055130167,-0.0074999999999999,-0.063126843657817,0.0294975688816856,0.140394973070018,0.1806691449814126
78049.0,-0.01462716,-0.00502974,-0.008892456,0.0247624616,0.0002514886,-0.03601167,0.0,-0.027995859,1.5686482661,-0.036634324,-0.1198182850653037,-0.1598915989159891,-0.088235294117647,-0.1534680502457672,-0.0988372093023255,-0.0372670807453416,-0.0251572327044025,-0.0779298036882807,0.1022222222222222,0.0333333333333334,-0.0746268656716417,0.2038834951456309,0.1272727272727272,0.0689655172413792,0.2338308457711442,0.1923076923076923,0.0689655172413792,0.0290456431535268,0.0333333333333334,0.0333333333333334,-0.1267605633802817,-0.1418685121107266,-0.0197628458498023,-0.1014492753623188,-0.1815181518151815,-0.2345679012345679,-0.3033707865168539,-0.1842105263157895,-0.0676691729323308,-0.008,0.1481481481481481,0.117117117117117,0.0247933884297519,-0.008,0.0508474576271187,0.0333333333333334,-0.0387596899224805,-0.2345679012345679,-0.2249999999999999,-0.207667731629393,-0.2369230769230769,-0.3608247422680413,-0.2954545454545454,-0.1564625850340135,-0.1999999999999999,-0.0746268656716417,-0.0814814814814814,-0.1142857142857143
20482.0,-0.003958102,0.0285409723,0.0737754548,0.0107262995,0.034813597,0.0002486898,2.0,0.0,0.112506389,-0.009518519,0.0432595573440643,-0.0324687441686881,0.0802083333333334,-0.0025009619084261,0.1179387667097886,0.0987497351133714,0.0583792610736884,0.1558181007579135,0.0704516129032257,-0.0583427922814983,-0.0182248520710058,0.0901445466491459,0.1851428571428572,0.2456456456456457,0.1635343618513325,0.274347158218126,0.3489430894308942,0.4735346358792185,0.5712121212121213,0.5923224568138197,0.4278829604130809,0.3644736842105263,0.2842105263157894,0.4132879045996593,0.1953890489913545,0.2075691411935953,0.1426997245179064,0.1474412171507608,0.0718346253229973,0.1076101468624832,0.1195681511470985,0.1165545087483177,0.0581632653061223,0.0802083333333334,0.103191489361702,0.1936690647482015,0.3467532467532468,0.2456456456456457,0.2646341463414634,-0.301095197978096,-0.2909401709401709,-0.3115352697095436,-0.3069340016708437,-0.267784642541924,-0.2083969465648855,-0.2038387715930901,-0.1543323139653414,-0.1890518084066471
10560.0,-0.00580526,-0.008087233,-0.027537129,-0.091000091,0.0057788731,0.3180960589,0.0,-0.044817545,0.9122849381,-0.037193442,-0.176774193548387,-0.1549668874172185,-0.1660130718954249,-0.2359281437125748,-0.2520515826494723,-0.191381495564005,-0.182051282051282,-0.2546728971962617,-0.305578231292517,-0.2494117647058823,-0.2708571428571429,-0.3194666666666667,-0.4297206703910614,-0.3284210526315789,-0.3194666666666667,-0.3923809523809524,-0.4133333333333333,-0.3328104575163398,-0.2811267605633802,-0.4844444444444444,-0.4627368421052631,-0.3850602409638554,-0.4710880829015544,-0.4710880829015544,-0.4627368421052631,-0.4328888888888889,-0.4391208791208791,-0.3813333333333333,-0.4627368421052631,-0.2760283687943262,-0.2025,-0.3148993288590604,-0.3148993288590604,-0.3239735099337748,-0.3239735099337748,-0.2760283687943262,-0.176774193548387,-0.4791836734693877,-0.5020487804878049,-0.5317431192660551,-0.5710924369747898,-0.579917695473251,-0.554235807860262,-0.5380995475113122,-0.5442857142857143,-0.5092307692307693,-0.552280701754386,-0.6205204460966542
