firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47730,0.6353055197,0.0525301257,-8.909766496,0.019652447,0.8860493195,2.6774296046,0.0613356815,0.017946244,0.2149965541,0.0085903885,-0.010262782,-0.036939386,-1.060392157,0.1082326589,0.0369393861,45.0,0.0,0.0,0.0087547732,-0.061948313,0.0433159134,0.7145708583,-0.110121091,0.0153824948,0.0600852468,0.2478626171,0.0,1.4133421986,-0.043489588,1.4133421986,-0.043489588,111.08717949,5.9850801253,0.1086619637,0.0,0.0,1.0,0.0,0.0,0.5010312113,6.0,-0.559849098,0.0844359351,-0.401293151,0.8780778532,-0.21096871,-0.434613667,0.1897663659,-7871.038194,0.0317627387,14.758423552,-0.000509397,-0.035559252,-0.087709175,-0.042895936,0.1362767209,-0.041331984,0.0,0.0089881125,2.1577822989,0.2053275146,5.0,14.820904938,1.1424027722,0.0,0.0814774558,0.032895985,0.0321716091,0.4221920158,1.7983815532,2.2056288e-09,2.3243282e-08,1.2525590764,1.5689042398,0.0246975262,0.0453622384,0.4484330307,0.0923007823,0.4158456486042694,0.0476913730255164,-0.0957000524383848,-0.0853884911164146,-0.0921295077652013,-0.0540318156884256,-0.050385462555066,-0.0743424584004293,-0.1805654549774293,-0.1377499999999999,-0.0485517241379309,-0.0916513036607847,-0.051169188445667,-0.0328098710039258,0.0087744954665107,0.0741202117720336,0.088699494949495,0.1216260162601625,0.0694573643410854,0.0873266078184111,0.105448717948718,0.1819739547635368,0.2118763176387912,0.1079344683584966,0.030167264038232,-0.01905574516496,-0.0930844070470681,-0.0856309650053021,-0.1941588785046728,-0.178222539909459,-0.173099976024934,-0.2237227098807112,-0.2270282384580905,-0.1693159922928708,-0.1986524163568772,-0.2014355174808982,-0.2089449541284403,-0.1544496200049031,-0.1460757613270611,-0.155484818805093,-0.2161363636363635,-0.117451381780962,-0.1312342569269521,-0.1025240697371844,-0.0730986294006986,-0.0545504385964911,0.009364940005853,0.072116879079888
13777,0.2248086053,0.0126916281,3.84514307,0.0264035563,0.0976457199,0.2173615449,0.068522207,0.0618870498,0.4399975203,0.0327107295,0.110656703,-0.115693484,-2.853752596,0.0489103949,0.1156934844,38.0,0.0,0.0094339623,0.0621860799,-0.170050049,0.0455504082,1.4933652783,-0.306603481,0.0153307297,0.0420131406,0.6699509904,0.0,2.6479413376,0.0144612504,2.6479413376,0.0144612504,1.228688481,4.6173471428,0.3011950413,0.0,0.0,0.0,0.0,1.0,0.6192989957,6.0,-0.568774649,0.0644989554,-0.391859189,0.4675809388,-1.046428831,-0.585228027,0.1304441019,-9767.000534,0.0317627387,13.130159672,-0.005176368,0.0031559076,0.0045541146,0.0056511818,0.5486213681,-0.034320057,0.0,-0.001213592,0.5786077436,-0.129980611,7.0,12.550036627,0.9537275623,0.0,0.0444583595,0.0294147843,0.0448991061,0.428188155,1.6783214192,1.5114582e-08,3.0930904e-08,1.1607351462,1.3473060795,0.0609724943,0.0499185359,-0.388991118,0.0923007823,0.159746657283603,0.0018237082066869,0.1038178164768921,0.10752688172043,0.0423782416192284,0.0166563849475631,0.0972037283621838,0.0456852791878172,0.2372372372372373,0.253231939163498,0.3007103393843726,0.2725868725868727,0.3790794979079499,0.4219154443485764,0.4900542495479203,0.5770334928229666,0.5846153846153845,0.4317984361424849,0.3586150041220115,-0.0834260289210233,0.1016042780748662,0.1310912834591626,0.2513287775246773,0.2915360501567399,0.2676923076923077,0.32475884244373,0.3152434158020751,0.4170249355116078,0.2765298218435321,0.3279613215149073,0.4507042253521127,0.496821071752952,0.6989690721649486,0.6015549076773568,0.5344506517690875,0.5022789425706471,0.6031128404669261,0.5938104448742747,0.571020019065777,0.5953533397870281,0.4954627949183303,0.5800575263662513,0.4846846846846848,0.5830931796349663,0.4941069809610154,0.5725190839694656,0.7095435684647302,0.8030634573304156
60871,0.2981558209,0.034706904,35.586719655,0.0197973152,0.2465737059,0.1525529271,0.0868706271,0.0461062195,0.2149636923,-0.005019451,0.0234867759,-0.042544815,-0.653031414,0.0573716026,0.0425448146,45.0,0.0011053854,0.0379746835,-0.033845987,-0.026685008,-0.011229427,0.6649658317,-0.039389036,0.0149907732,0.0655817788,0.0976385289,0.0,1.3158450835,-0.123982294,0.9115808229,-0.159671557,9.2408787609,9.4327277937,0.22713993,0.0,0.0,0.0,0.0,0.0,0.3792027876,4.0,-1.402008549,0.0220780849,0.025069209,0.0549562938,-2.262915017,-0.531291704,0.1097486618,29268.377588,0.0623260356,17.754914743,-0.000601341,0.0125227191,0.0229005185,-0.005189332,0.0367635839,-0.059454234,1.0,-0.000182482,0.5490148732,0.0278692301,5.0,18.163841307,1.7401834084,0.0,0.0516910441,0.0180138022,0.0240444882,0.3417557537,2.7540731973,4.097012e-11,1.3443983e-08,0.9618558908,0.9251667547,0.0103359525,0.0278084237,0.2220724362,0.3319912942,0.2225320691578358,0.0050435580009169,-0.001366742596811,-0.0777515987882868,-0.0296591412129261,0.0278533245803245,-0.0190638145529402,-0.0020941454975872,-0.0669163970713434,-0.0289713830069993,0.1343407162078242,-0.05712319339298,0.0411323263987841,0.0246821241585639,0.108638478656686,0.2769427938949085,0.1923411662315055,0.3092820451558953,0.1853774605234697,0.1087506322711178,0.1400041605991262,0.1426188490408673,0.1278040749125333,0.254722381224957,0.2026774936903324,0.215751525235718,0.1928602525032652,0.2310457149275524,0.272790616653118,0.2004381161007666,0.2719043750725309,0.3099079717939523,0.387166181496013,0.4087403598971721,0.2779850746268655,0.4383202099737531,0.3374008541793776,0.3377273282070059,0.4625033360021351,0.5092261085100522,0.4762931034482758,0.7098283931357254,0.7005430566330486,0.7519181585677748,0.7170609431301895,0.9350282485875704,0.8735042735042735,0.9460227272727272
14702,0.1652644473,0.0544443139,9.7819679381,0.0154922844,0.2174955777,0.2939107677,0.2087498377,0.0703876667,0.3797333033,-0.052740434,-0.011340772,-0.029404571,-0.19992609,0.0653291527,0.029404571,45.0,-0.01347936,0.0476190476,-0.153306671,-0.182936301,-0.029128217,0.2374100719,-0.269067897,0.0006189163,0.2010527855,0.4323280067,0.0,2.2950303575,-0.13127538,1.513829548,-0.123379559,4.0375898286,5.5312381674,0.2822847682,0.0,0.0,0.0,0.0,0.0,0.9521859921,4.0,0.2220017021,-0.087735921,0.0064383677,0.3209637643,-0.59775432,-0.223586755,0.0367771241,42746.632452,0.0394668682,18.138141731,0.0015978695,0.0381949714,0.087182448,0.0091806235,0.2614714646,-0.001348474,0.0,-0.001811594,0.6209779874,-0.002863141,7.0,18.24158673,1.8769735286,0.0,0.07847666,0.0261792752,0.0329759298,0.2835122264,2.3370569041,3.990559e-11,1.1826227e-08,1.2946126775,1.6760219848,0.0334908132,0.041924757,0.4996986701,-0.032774408,0.0842426887821912,-0.1452167928423949,-0.1433005690636316,-0.1861074705111401,-0.1419689119170984,-0.084408403980833,-0.0044088176352705,0.0345689296126612,0.0062791168725946,0.1062124248496994,0.2840527268027915,0.1272974812797822,0.2526475037821483,0.2957746478873237,0.2712384851586489,0.5174098961514966,0.3326180257510729,0.5109489051094889,0.2853816300129366,0.1548117154811714,0.0215916101172115,0.0755574799740204,-0.0216620716817644,0.0002013287698812,-0.1066354972127314,-0.1373502344156972,-0.0736528062651501,-0.028169014084507,-0.0585559977259807,-0.1196172248803827,-0.0462660779420235,0.1010638297872341,0.1211916046039267,0.2026143790849672,0.082824760244115,0.2233440039399163,0.277120822622108,0.3716178906681391,0.4505109489051095,0.539510381158971,0.5428571428571427,0.7083906464924348,0.6477611940298509,0.6648793565683646,0.889691898060099,1.0725907384230289,1.034398034398034,1.4269662921348316
15537,0.8124525903,0.0200224743,-4.664325724,0.0224470264,0.5155189543,1.5189989264,0.0237512787,-0.019490179,0.4626039014,0.0150927124,-0.079641522,-0.012433852,-0.832859579,0.0366983839,0.0124338523,40.0,0.0319460889,-0.024064171,-0.023496784,0.1341290357,-0.06143946,0.4860391368,-0.179927464,0.0684467529,0.0229308492,0.3760247377,0.0,2.2472073822,-0.114691891,0.9797885456,-0.255201267,31.406448576,6.745147594,0.1702276263,0.0,0.0,1.0,0.0,1.0,0.7770118237,4.0,0.2000368804,0.0459670739,-0.065244851,0.9681519073,-0.208080786,0.918265795,0.0081463553,-6867.676268,0.0394668682,11.176524439,-0.004392101,0.0037029418,0.0060525394,-0.105661547,0.092425,-0.005715456,1.0,0.0355618777,0.1638146181,-0.179518262,5.0,9.7739254269,0.4857275686,0.0,0.0514018163,0.0224702166,0.0429941562,1.2611342346,2.5303870124,6.4513907e-07,5.7246807e-08,1.047800605,1.0978861078,0.1551024853,0.0523804133,1.1377976191,-0.032774408,-0.0940721649484535,-0.3526703499079189,-0.4348874598070739,-0.4876093294460641,-0.5449838187702265,-0.5567465321563683,-0.5652442795299939,-0.5721241631162508,-0.7092638544251447,-0.7279411764705882,-0.7254978524014057,-0.7190247801758594,-0.655223148602256,-0.6376288659793814,-0.6481481481481481,-0.6250666666666667,-0.6416921508664628,-0.6361283643892339,-0.674537037037037,-0.6826185101580136,-0.6116022099447513,-0.6270557029177719,-0.628042328042328,-0.6061624649859945,-0.5464516129032257,-0.4773234200743493,-0.4792592592592593,-0.4924187725631769,-0.5187568455640745,-0.442063492063492,-0.4592307692307692,-0.4830882352941176,-0.4905797101449275,-0.4550387596899224,-0.4960573476702509,-0.525,-0.5390163934426229,-0.4811808118081181,-0.4929642478488846,-0.5066666666666666,-0.4668992189277318,-0.5184271818057269,-0.525,-0.5291359678499665,-0.5575833857772183,-0.538107752956636,-0.513157894736842,-0.5101045296167247
68830,0.8458239595,0.0156653987,-0.07595966,0.0,0.0989153815,0.8817381569,-0.051344277,0.061751023,0.0752917417,0.0030288538,0.7952683562,-0.006000648,-0.392621516,0.0218159713,0.0060006482,36.0,0.0353062831,0.0078740157,-0.141033676,-0.137101415,-0.214161354,0.1281727019,-0.057748923,0.077436449,0.0205376434,0.6712298213,0.0,8.5804930536,-0.417664097,7.4527991392,-0.453939535,2.0210110035,22.004105695,0.8336026733,0.0,0.0,0.0,0.0,0.0,0.0903249121,3.0,24.634940183,-0.157684335,-0.139527821,0.9722766995,-2.679342783,-0.146771352,0.3191249783,-4920.601153,0.0234037525,13.095080563,-0.003583815,-0.015254684,-0.019039568,-0.05769615,0.4154752352,0.0598670512,0.0,-0.009638534,0.4916878075,-0.097909875,4.0,12.809975364,0.8900200267,0.0,0.1104017422,0.0431557079,0.0412636251,0.3972143827,0.9840030508,2.3934637e-08,4.0729523e-08,1.2823702196,1.6444733801,0.0469768489,0.0440093947,0.699907261,0.3127035399,0.2788647602666092,-0.1504070847021855,-0.2106171201061711,-0.2742801366520253,-0.3524224278715296,-0.2649530400395452,-0.2207519979038386,-0.1339545719277811,-0.202680965147453,-0.184087791495199,-0.1184230028160664,-0.2961779671044847,-0.2621262870611587,-0.2537950069000125,-0.1844234197175375,-0.1267067978270445,-0.1452794941801983,-0.1980585142240798,-0.2127068166776968,-0.2618515760734674,-0.2275324675324675,-0.2654069408422873,-0.2175743225466982,-0.2046001604707141,-0.1829670329670329,-0.2631318136769078,-0.2715248009797919,-0.2815557434472763,-0.3502294079091108,-0.3254706282603765,-0.3660876052435255,-0.3133225583006235,-0.4050810162032406,-0.384009942004971,-0.3746846089150547,-0.3717786227291931,-0.342689799977898,-0.285267964431627,-0.2836324220161388,-0.3976708860759493,-0.3910728910728911,-0.2469932902899101,-0.298253893345918,-0.260566882148185,-0.0960486322188449,-0.0058499080728731,0.0181444710715508,0.0939856538532277
85631,-0.003220736,0.0049665551,21.183701253,0.0,0.1462968833,0.0758134789,0.0957191623,0.3066269136,0.6419056077,0.0,0.2790024493,-0.220121923,-5.597202797,0.0327653709,0.2201219233,35.0,0.0,0.0520833333,0.2741458479,-0.101144053,0.0129312317,0.2076602831,-0.664652164,0.0938002199,-0.340445709,0.4258349651,0.0,0.8260748012,0.1734341559,0.8260748012,0.1734341559,1.7759396865,5.0196228729,0.0602566949,0.0,0.0,0.0,0.0,0.0,-7.589089735,7.0,-0.467630169,0.0597395703,-0.349209818,0.2395515978,-0.587862239,0.1861929775,0.1142990779,32890.673146,0.0317627387,17.936488886,-0.001830093,0.0107617368,-0.478073329,0.003661727,0.2645971248,-0.063238179,0.0,0.0001068776,0.6735536852,0.0346708883,6.0,18.109567167,1.4405616773,0.0,0.0473799631,0.022668644,0.0360919485,0.415669559,3.0871703761,4.809588e-11,1.5351791e-08,0.9221777662,0.8504118325,0.1388891106,0.0391615347,0.1690552337,0.0923007823,0.1987827547224372,-0.0196458507963118,-0.0493777470471045,0.0200043050253839,0.0344389737113859,0.2698832790445167,0.2669600541638457,0.3102505734315521,0.1982455016968689,0.1487416297570061,0.162948231930893,0.0500532489729392,0.2009369014929469,0.1479664528535951,0.2712635869565218,0.4550190498406032,0.2950173010380623,0.4478143133462282,0.1987060406123886,0.2123743950518695,0.4569448769853628,0.427492562361736,0.449496402052951,0.4863383637807783,0.4901258162127726,0.5930024687154167,0.6184916104480194,0.7850806066965563,0.7058340929808569,0.4975192061459668,0.6669339034384463,0.6348942862135245,0.6890513584258506,0.8560801428288038,0.6742417464435895,1.0776063062062842,1.1641031571643343,1.1683661645422942,1.3005901155642978,1.528442102418592,1.577193224073819,1.5889596015495293,1.5871699156643162,1.776409495548961,2.147687132043734,2.4564093091983743,2.2114295520851206,2.1282179872952187
85914,0.1601566903,0.0709403449,4.045213104,0.0246749026,0.5575791416,2.0088869368,0.1514808099,0.2085109681,0.836214247,-0.034658999,0.2623241271,-0.071879826,-0.664503569,0.1180804572,0.0718798259,35.0,-0.016495858,0.0,0.0177009725,-0.114318732,-0.012389259,0.1612070677,-0.474506831,0.1939384544,0.0523290986,0.5581109615,0.0,1.0988833747,-0.069232154,0.4569478908,-0.008075844,18.529936306,37.979112272,0.2167964251,0.0,0.0,1.0,0.0,0.0,3.2437991531,3.0,0.0276830763,-0.042744163,0.0816846575,-1.177698251,-0.19772035,-0.258491066,-0.264281644,19398.597246,0.4014297311,17.153445844,-0.000412371,0.0101981913,0.0457027882,-0.029412346,0.2585068888,-0.014227506,0.0,-0.000651636,1.1101736224,-0.080491946,7.0,17.68448669,2.0270842586,0.0,0.0380577296,0.0335838766,0.0309747057,0.4964074083,9.1003778791,5.204999e-11,8.1016864e-09,1.2675114202,1.6065852003,-0.003010983,0.0359696452,0.4256841628,0.4288452631,0.3461403508771929,0.0142762723066753,-0.0939898453182193,-0.1260820045558085,-0.0484871031746031,0.0682166225810942,0.1121901724887666,0.2054988216810684,0.0026133542401673,0.1003872078015202,0.2243497686293283,0.0311786050262061,0.0797917253025612,0.1146135967460779,0.2952397029034437,0.4488293051359517,0.1879547917634307,0.0936431014823262,-0.0331401209677418,-0.0355706385118149,0.0226576036252166,0.0288281040493429,0.1242490842490842,0.0026133542401673,0.0962994713530505,0.0592214246272777,0.0502326854640022,0.1206367752300279,0.2872001342056702,0.3706680957484818,0.3470856741573034,0.4141172134168818,0.3152211175865615,0.3383917669631957,0.2919683448391985,0.4809882262111562,0.5611393692777213,0.7387264899161567,0.7234950584007187,0.7982188891492852,0.6789934354485776,0.971986635826266,1.0096909376636982,0.9940228690228692,1.2836309523809524,1.507516339869281,1.3851414361206094,1.3918329177057358
49373,0.0221676931,0.0019209234,0.4337743827,0.0639278062,1.5729997305,0.8237004377,0.0751611324,0.5491309704,0.3324237222,-0.046964745,0.8274989505,-0.024442486,-16.69996751,0.0340002816,0.0244424864,46.0,0.0,-0.06504065,-0.147068983,-0.310484231,-0.123873041,0.2496278464,-0.682389579,0.1568189773,-0.868813559,0.6578900458,0.0,1.9590661684,-0.092877885,1.9590661684,-0.092877885,0.9152283806,16.327424323,0.0450525577,0.0,0.0,0.0,0.0,0.0,1.8482661068,2.0,-0.101865594,-0.264109827,-9.224436899,-0.251093899,-0.025651904,5.0105268643,-0.01543717,-2083.762906,0.260679618,15.10377366,-0.021574299,0.0887981869,-1.455686462,-0.163225753,0.564200603,-1.019438552,2.0,-0.005405405,1.2211467897,-0.085769512,3.0,16.232417556,4.8581164335,0.0,0.0480000079,0.0260379195,0.0335638987,0.3521035974,4.5200254683,5.609462e-10,8.7075391e-09,1.1852649175,1.4048529246,0.0439940094,0.0421647081,0.4259565567,-0.172189059,0.1825284090909089,-0.1944847605224965,-0.2823275862068966,-0.290885860306644,-0.3170631665299426,-0.3337334933973589,-0.2950889077053346,-0.3125516102394715,-0.3986998916576382,-0.4317406143344711,-0.3657142857142857,-0.3880926130099229,-0.3045112781954888,-0.3105590062111801,-0.2941924544298432,-0.3437130469057943,-0.3835616438356165,-0.3726450640542578,-0.3533980582524272,-0.3847006651884701,-0.3382352941176471,-0.2690956979806849,-0.3934426229508196,-0.3978300180831826,-0.3447461629279812,-0.3426766679826293,-0.3726450640542578,-0.3649885583524027,-0.3640183346065699,-0.3270008084074374,-0.3712235649546829,-0.3773373223635003,-0.4540983606557377,-0.4613393723714009,-0.3726450640542578,-0.3283582089552239,-0.2838709677419355,-0.1901750972762645,-0.2241379310344828,-0.275772074815137,-0.2486462093862816,-0.2751414888985634,-0.2807775377969762,-0.2313019390581718,-0.3001261034047919,-0.2760869565217392,-0.2205056179775281,-0.1773715415019763
18973,0.3103276299,0.047877561,5.6767673217,0.0163164078,0.1118110917,0.423355923,0.1792024012,0.0949702488,0.5700249117,0.0205075868,0.0056262897,-0.027958138,-0.235818007,0.059167952,0.0279581382,36.0,0.0062920037,-0.016129032,-0.01125015,0.0083924634,-0.007090073,0.2162601774,-0.167455268,0.0115154159,0.1311799306,0.4464320898,0.0,2.3694600012,-0.040194235,1.8733265825,-0.001672981,4.1589446451,7.3405580783,0.5072584906,0.0,0.0,0.0,0.0,0.0,0.7972841811,5.0,51.532039516,-0.050465326,-0.002014543,0.4774113934,0.1789152317,-0.372842246,0.1392511857,-504.7680691,0.1588103266,14.577096314,0.0020817707,0.0112132114,0.015149057,-0.010518746,0.2094810153,-0.105728097,0.0,-0.003445108,0.2991901752,0.0837847339,6.0,14.548201951,1.2008416536,0.0,0.058661323,0.0255917938,0.034597875,0.4062682737,1.7658951644,2.0348949e-09,2.0661926e-08,0.9651492097,0.931512997,0.0728818108,0.0291175659,-0.031816029,0.8367103586,-0.0352315532904942,-0.080270384452894,-0.2136536030341339,-0.2396088019559902,-0.2361403508771929,-0.2271920482783103,-0.1792648444863336,-0.0777377674221563,-0.1583220568335588,-0.1171938361719383,-0.0596112311015117,-0.1076040172166428,-0.06184012066365,-0.0796871697315578,-0.0261686423618877,0.0018407731247123,-0.0004591368227732,0.0806651774633904,-0.0048,0.0763906056860319,0.1383006535947712,0.1294422827496757,0.1164102564102564,0.1961538461538461,0.1720053835800807,0.1641711229946525,0.1383006535947712,0.1488126649076517,0.113554987212276,0.1442838370565047,0.1472990777338603,0.3055472263868064,0.3114457831325299,0.2843657817109144,0.2128133704735375,0.1178433889602053,0.1265200517464424,0.1383006535947712,0.1977991746905087,0.159520639147803,0.1847619047619046,0.3154078549848942,0.2580179138977174,0.3000895789787996,0.3546981953951462,0.424738219895288,0.3696130858760615,0.6436391090977729
