firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
65832.0,0.002693779,0.0034627348,0.0075304221,-0.231303296,0.0288871146,-0.072474897,2.0,0.0186592951,9.8179946997,0.4781228546,0.1243201243201244,0.5328389830508475,0.1745129870129871,0.1028963414634147,-0.0385382059800664,-0.1463126843657816,-0.1288380493678506,-0.1463126843657816,-0.2088572990705303,0.0585223116313093,-0.1198296836982968,-0.29345703125,-0.2609805924412665,-0.3341003221352968,-0.2621111677715451,-0.325722273998136,-0.333793738489871,-0.2800995024875622,-0.2818858560794044,-0.2049450549450548,-0.2220430107526881,-0.3099666189794944,-0.2710327455919396,-0.3300925925925926,-0.3116079923882017,-0.2241286863270776,-0.1929726715002788,-0.1361194029850746,-0.1246218995765275,0.214945424013434,0.0758364312267658,0.5263713080168777,0.5072916666666667,0.4298418972332016,0.2965949820788531,-0.1478209658421672,-0.2992736077481839,-0.1538011695906432,0.0118881118881117,-0.2910338069573738,-0.4380582524271844,-0.452930056710775,-0.396580483736447,-0.4776173285198556,-0.4975694444444444,-0.5391719745222929,-0.4870613257710031,-0.4689908256880734
21020.0,0.0,0.0019885487,-0.083213773,0.2416239823,0.1319251373,0.0117548039,2.0,0.0594549959,0.589293655,0.0178939234,-0.0612403100775194,0.1566380133715377,0.1317757009345794,0.4263839811542991,0.4081395348837209,0.1059360730593608,0.3410852713178294,0.5686528497409327,0.6521145975443383,0.354586129753915,0.4365361803084222,0.0,0.0512152777777776,0.0669603524229074,-0.0487038491751767,-0.2032894736842105,-0.2615853658536585,-0.0648648648648648,-0.0561184723304755,-0.0881024096385542,0.05764192139738,0.1009090909090908,0.295187165775401,0.1009090909090908,0.9100946372239748,1.7031249999999996,4.766666666666666,4.175213675213676,3.1758620689655173,0.834848484848485,0.5625806451612902,1.565677966101695,1.897129186602871,0.1884200196270853,0.0831842576028623,-0.2817319098457889,-0.4219570405727924,-0.4359571495109455,-0.5414615675880349,-0.5360153256704981,-0.5144346431435445,-0.4569506726457399,-0.4330524344569288,-0.3346153846153846,-0.3672936259143156,-0.6214442013129102,-0.6554765291607396,-0.6648214779961251
11499.0,0.014451221,0.0057794939,0.0355145836,0.1632826147,0.0109882656,-0.004684088,1.0,0.0170746585,1.7602276949,0.0537512256,0.3526785714285712,0.01,-0.0982142857142857,-0.2088772845953003,-0.2210796915167096,-0.1191860465116279,-0.1367521367521367,0.0448275862068965,0.4292452830188678,1.0472972972972974,0.9561007101355712,0.6889632107023409,0.9165085388994308,0.9548387096774192,0.721590909090909,0.6740331491712706,0.6117021276595744,0.8363636363636364,0.5149999999999999,0.8363636363636364,0.6927374301675977,0.6031746031746033,0.522613065326633,0.6833333333333331,0.5947368421052632,0.8937499999999998,0.6467391304347825,0.7823529411764705,0.6031746031746033,0.6378378378378378,0.5303030303030303,0.5380710659898476,0.6740331491712706,0.377272727272727,0.4428571428571426,0.2624999999999999,0.01,-0.1342857142857143,-0.2026315789473683,-0.0762195121951219,-0.0982142857142857,-0.0818181818181817,-0.1392045454545455,-0.2785714285714287,0.3648648648648647,0.4428571428571426,0.5149999999999999,0.5149999999999999
62500.0,-0.002725833,0.00394823,0.0049760872,0.004237683,0.0219954599,0.0229338765,0.0,0.0011904762,1.0588399176,0.0252557672,0.05,0.0592686002522069,-0.0996784565916398,-0.1732283464566929,-0.1268191268191266,-0.3069306930693068,-0.3142857142857143,-0.2432432432432432,-0.205298013245033,-0.1666666666666666,-0.2425608656447249,-0.4117647058823529,-0.344773790951638,-0.3296089385474859,-0.37592867756315,-0.4008559201141226,-0.4293478260869565,-0.2826643894107601,-0.3380614657210401,-0.0918918918918918,-0.0454545454545455,-0.0779363336992314,-0.0399999999999999,0.0852713178294573,0.0755441741357234,0.5613382899628254,0.4840989399293287,0.3793103448275863,0.05,0.2173913043478261,0.0796915167095115,0.4507772020725389,0.6666666666666667,0.700404858299595,0.1052631578947369,0.2086330935251799,-0.2894002199475509,-0.3991416309012875,-0.3468118195956453,-0.147208121827411,-0.5110593713620488,-0.5562599049128367,-0.4818013571869216,-0.4274028629856851,-0.2363636363636363,-0.0508474576271186,-0.1961722488038276,-0.1999999999999999
81912.0,-0.003988991,0.0060541536,0.0071078637,-0.012062425,0.3165251979,-0.051184005,1.0,0.001650165,2.4756650141,0.0956411818,0.0202020202020201,0.1129476584022037,-0.0106122448979592,-0.0122249388753056,0.0448275862068965,-0.0380952380952381,-0.0373312152501986,0.01,0.0227848101265821,0.0466321243523315,-0.0280673616680032,-0.1612456747404844,-0.2348484848484848,-0.1458773784355179,-0.2650090964220739,-0.2802850356294537,-0.3038483630097646,-0.2707581227436824,-0.1973509933774835,-0.1755102040816326,-0.1146822498173849,-0.1330472103004293,0.106849315068493,0.1028207461328478,0.0058091286307053,0.1401693320790213,0.3466666666666667,0.2811839323467229,0.377272727272727,0.2367346938775507,-0.0568093385214008,0.286624203821656,0.3995381062355656,-0.013029315960912,-0.0762195121951219,-0.2578077158603796,-0.434965034965035,-0.3918715504264928,-0.4212034383954155,-0.3292750415052574,-0.3897280966767371,-0.4862229758372192,-0.4173076923076924,-0.3452188006482983,-0.2550706822372465,-0.426950354609929,-0.4490909090909091,-0.4228571428571429
27991.0,0.0010373663,0.0084954759,0.0284329455,0.0119131836,0.0587088145,-0.040142172,1.0,0.0020247469,0.569289425,0.0073714452,0.0074796010879421,0.0608591885441529,0.0456363208656787,0.0646706586826348,0.065947242206235,0.0009006980409818,0.005656108597285,0.0429375879868607,0.0710843373493976,0.0530679933665008,0.0975308641975309,0.1005199306759099,0.1032514271531397,0.1379928315412186,0.1296060991105463,0.1371194678946021,0.132484076433121,0.1106946526736631,0.1290322580645162,0.2158096280087527,0.2521126760563381,0.295918367346939,0.2951631701631703,0.1869158878504673,0.1740623349181194,0.3380493678506924,0.3372442839951866,0.4554682383759005,0.4269662921348316,0.3039014373716633,0.3838729763387298,0.5596491228070177,0.6012247838616716,0.3304399880275368,0.3073529411764706,0.1253164556962025,0.1082024432809773,0.0143769968051119,-0.0198456449834619,0.0959072978303747,0.1151530356246866,0.0621266427718041,0.0646706586826348,0.0545670225385528,0.119647355163728,-0.0035866397668683,0.0513245033112583,-0.0622362869198311
78049.0,-3.1308e-05,0.0228867715,0.0409862116,0.0370879315,0.0064345948,0.049515134,0.0,0.0005927682,1.0498210627,0.027134266,0.1008403361344538,0.1334244080145719,0.2444999999999999,0.2165200391006843,0.1718455743879474,-0.0043999999999999,0.0259686727122836,0.147004608294931,0.1438419117647058,0.2117818889970788,-0.2250933997509339,-0.2489438744719372,-0.1633613445378151,-0.1405386740331491,0.0,0.0591489361702128,0.0627668659265583,0.2364629905613513,0.1740566037735849,0.1365296803652969,0.1880668257756563,0.1863679694947568,-0.1281961471103327,-0.0352713178294573,0.0375156315131306,0.1136465324384787,0.2212953876349364,0.4022535211267606,0.2790339157245631,0.1375685557586838,0.1211711711711711,0.1549883990719258,0.0821739130434782,0.1931927133269415,0.1549883990719258,0.0392484342379959,-0.018145956607495,-0.1094812164579606,0.0892778993435448,0.2507537688442212,0.3943977591036414,0.5269938650306749,0.5753164556962025,0.4263610315186248,0.6058064516129034,0.4134014764338445,0.3490514905149051,0.4641176470588235
20482.0,0.0010338732,0.0303928162,0.0618620371,0.010117242,0.0551709476,-0.039948595,1.0,0.00020404,2.5992374211,-0.056076325,0.0159618573797677,-0.0030512611879576,0.0512655512655513,0.0656664492280929,0.0886272767658817,0.0505894962486601,0.1680171591992372,0.1496598639455781,0.1569877242681774,0.175581674262413,0.2454891994917407,0.2024043179587831,0.1892744479495267,0.1133575647432982,0.1924574209245741,0.1450934579439253,0.1376508820798514,0.0517167381974248,0.1088235294117645,0.1499296105114969,0.1518213866039952,0.2161290322580644,0.2486624203821654,0.1199725776965265,0.1001122334455668,0.2062515382722125,0.303110874767349,0.3759124087591241,0.2856768100734523,0.2252499999999999,0.119460941068981,0.1705278242178169,0.2131188118811882,0.2243317511866098,0.1835305481767688,0.3017264276228419,0.0317894736842105,-0.091566265060241,-0.0682509505703422,-0.1333333333333333,-0.1506065857885615,-0.1208968609865471,-0.1089090909090909,-0.0749339373348433,-0.0547733847637416,-0.0138832997987928,-0.0854637059152828,0.0210416666666666
10560.0,-0.003114962,-0.004934045,-0.018269948,0.0674325674,0.0173604061,0.113054848,2.0,0.0145687646,-0.688115569,0.0021878378,-0.0044444444444443,0.0566037735849056,-0.0323974082073432,-0.0281995661605205,-0.1794871794871794,-0.352601156069364,-0.3353115727002966,-0.2483221476510066,-0.2900158478605387,-0.2432432432432432,-0.3191489361702126,-0.3488372093023255,-0.3699015471167369,-0.36,-0.3681241184767276,-0.4343434343434342,-0.4196891191709844,-0.4475955610357582,-0.3535353535353535,-0.3323397913561847,-0.36,-0.4081902245706736,-0.3544668587896253,-0.3010920436817472,-0.3392330383480826,-0.36,-0.3553956834532373,-0.3945945945945945,-0.4026666666666666,-0.4189364461738002,-0.4226804123711339,-0.2944881889763778,-0.3382570162481535,-0.3962264150943395,-0.4042553191489361,-0.5146262188515709,-0.483275663206459,-0.5022222222222221,-0.496629213483146,-0.4766355140186915,-0.4441687344913151,-0.3879781420765027,-0.3535353535353535,-0.270358306188925,-0.2978056426332287,-0.4219354838709677,-0.4066225165562913,-0.4143790849673202
10656.0,-0.008176517,0.0184859499,0.0262845923,-0.013477997,0.1678744934,-0.0093888,1.0,0.0013368984,25.912866906,-0.267555907,0.0288858321870701,0.1081481481481481,0.0080862533692722,-0.1642458100558658,-0.2042553191489361,-0.6063157894736841,-0.56,-0.5253807106598984,-0.4805555555555555,-0.5130208333333333,-0.5436241610738255,-0.575,-0.5345364032358432,-0.4532163742690058,-0.5238701464035647,-0.4901158827539195,-0.532792004996877,-0.7071260767423648,-0.6124151510440955,-0.5223499361430396,-0.4679943100995732,-0.6065228826933193,-0.6164102564102564,-0.5963302752293578,-0.5932572050027188,-0.5602586713697826,-0.4165821698775446,-0.3444347063978965,-0.3035381750465549,-0.5316217908578584,-0.566376811594203,-0.2216441207075962,-0.183486338678514,-0.3336302895322939,-0.26232741617357,-0.2983706816497669,-0.3206176203451407,-0.3489991296779808,-0.3518197573656845,-0.237512742099898,-0.2248704663212435,-0.2807692307692307,-0.2134677868792125,-0.2594059405940593,-0.229104400700814,-0.2328205128205127,-0.2328205128205127,-0.2534930139720558
