firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.8509081913,-0.16165706,-3.705092405,0.0121505416,1.0970156295,1.7518749685,0.0027424346,0.0118899372,0.1599249986,0.1831310094,0.1059666742,-0.036293255,-0.434754577,-0.091375913,0.0362932553,28.0,-0.048159665,-0.12,-0.269411099,0.0575268371,-0.031005246,0.2192784942,0.2855123523,-0.054373132,-0.088112706,0.4246758176,0.0,2.9020629519,-0.251021954,0.9973681412,-0.243268513,18.50185389,8.2385847694,-0.095700402,0.0,0.0,1.0,0.0,0.0,0.271730568,1.0,2.2172197258,-0.153722407,-0.106338979,-0.150009621,-0.294347341,-6.836927478,-1.023222297,-77.72936433,0.1366127341,12.323237704,0.0501464559,-0.000917083,-0.002162709,0.0466036492,0.0540138724,-0.024706755,1.0,0.0036363636,0.8523277651,-0.046221834,3.0,11.475317051,0.5656933543,0.0,0.241525501,0.0655376546,0.0625335303,0.4766354121,1.8644211049,5.4740661e-08,2.7416811e-08,1.7706677342,3.135264225,0.0249299669,0.0752332152,0.8645275687,-0.011598577,0.4066496163682864,0.1578947368421053,-0.1129032258064516,-0.3707093821510298,-0.4607843137254901,-0.5192307692307692,-0.5682888540031397,-0.489322191272052,-0.2567567567567568,-0.3604651162790697,-0.3895671476137624,-0.3251533742331288,-0.2763157894736842,-0.313358302122347,-0.6776084407971863,-0.6670702179176755,-0.6783625730994152,-0.6071428571428572,-0.5102404274265361,-0.5689655172413792,-0.5955882352941176,-0.6379196840026333,-0.5643564356435644,-0.4698795180722891,-0.5392670157068062,-0.5191256830601093,-0.5111111111111111,-0.5416666666666667,-0.5416666666666667,-0.6036036036036037,-0.6348547717842323,-0.6704119850187267,-0.7684210526315789,-0.6890459363957597,-0.6933797909407666,-0.6666666666666667,-0.6704119850187267,-0.6944444444444444,-0.7426900584795322,-0.7388724035608308,-0.7575757575757576,-0.7215189873417722,-0.7105263157894737,-0.6912280701754385,-0.6363636363636364,-0.7161290322580645,-0.7696335078534031,-0.7821782178217822
11624,0.3111624722,0.0304913542,12.831811798,0.0,0.0597671632,0.3764595104,0.1311510256,0.1506077988,0.6931537126,0.0106585459,0.2458957887,-0.144660859,-1.659741718,0.0810991269,0.1446608594,19.0,-0.000831947,-0.239130435,0.2244682036,0.1403738352,-0.024723236,0.2220782376,0.1143998206,0.2810608851,0.1365057529,0.5874709353,0.0,2.6762611276,-0.081131763,1.9415430267,-0.040189915,7.7208567416,7.7181467181,1.437470205,0.0,0.0,0.0,0.0,0.0,0.8180965483,5.0,6.5755625666,0.0148068752,-0.347281094,-55.37160175,-0.861348337,-0.566822589,-5.084575083,-3331.021297,0.0250682817,10.259105688,-9.2717e-05,0.0201342282,0.0235887425,0.0010288246,0.1013804028,-0.159282599,1.0,-8.756e-05,-0.593807726,0.0364789623,6.0,9.3396961608,0.303829253,0.0,0.0606909059,0.0183354274,0.0276394251,0.671805407,0.8617768817,5.4516069e-07,8.7225805e-08,0.3268678575,0.1068425962,1.4754489547,0.0810366953,-0.068483735,0.2178656946,0.2036389083275018,0.0770868557830797,-0.026598754951896,-0.0601863235253942,-0.0702702702702703,-0.2181818181818182,-0.2907216494845361,-0.2979591836734694,-0.2406181015452538,-0.2833333333333333,-0.2833333333333333,-0.2848232848232849,-0.3460076045627377,-0.3384615384615385,-0.440650406504065,-0.4874851013110847,-0.4264754918306102,-0.4266666666666666,-0.4121667805878333,-0.4707692307692308,-0.3911504424778761,-0.4169491525423728,-0.4119658119658119,-0.2602150537634409,-0.440650406504065,-0.248087431693989,0.0384905660377357,-0.024113475177305,-0.0171428571428572,0.323076923076923,0.1371900826446279,-0.0444444444444445,-0.1760479041916167,0.2740740740740739,0.3490196078431371,0.4112820512820512,0.4795698924731182,0.3759999999999999,0.3104761904761903,0.0834645669291338,-0.0444444444444445,-0.076510067114094,0.1186991869918698,0.1008,0.1096774193548386,-0.0136200716845878,0.1371900826446279,-0.0028985507246377
11790,0.5608994366,0.0373295523,1.9836422981,0.0349713749,0.3898523068,0.2436700771,-0.061065275,0.0713209106,0.0930030033,0.0049680625,0.1831960065,-0.010780393,-0.265428003,0.0472378608,0.0107803926,28.0,-0.008489559,0.0133333333,-0.099324287,-0.063550643,0.1022741397,0.0663341409,-0.01182567,0.0135540992,0.0052563351,0.5650245115,0.0,6.9440427539,-0.129405285,4.6730587865,-0.056630397,1.5586082327,4.0371829599,0.1999586777,0.0,0.0,1.0,0.0,0.0,0.1235682702,4.0,-0.148397992,-0.075856417,-1.529910524,-2.033936965,0.2713174543,0.7209948876,-0.326137794,-333.6177274,0.2147677231,12.075655848,-0.001020526,0.0013443802,0.0022787896,-0.004266895,0.1712049119,0.1479773851,1.0,-0.015941353,-0.243920058,-0.062953397,5.0,10.920446125,0.2212376934,0.0,0.0481171384,0.0241836929,0.038849282,0.5955735837,0.460728896,1.4304703e-07,1.0748338e-07,0.3380096998,0.1142505571,0.3881352499,0.0549492524,0.0119322685,0.0794444161,-0.1402826855123675,-0.1448154657293497,-0.1466152227288671,-0.1448154657293497,-0.1721674038788704,-0.1390658174097665,-0.1610344827586207,-0.1644917582417583,-0.1578138467449661,-0.226145038167939,-0.2239234449760766,-0.1946375372393247,-0.080498866213152,-0.0402366863905326,-0.1463157894736843,-0.1566724436741768,-0.2411104179663132,-0.1222943722943723,0.4219754529514903,0.4311764705882352,0.4471375464684013,0.4104347826086956,0.4745454545454544,0.4525373134328356,0.5325984251968503,0.485801526717557,0.5088372093023255,0.4525373134328356,0.5325984251968503,0.5824390243902438,0.4745454545454544,0.4972307692307691,0.4745454545454544,0.5571199999999998,0.4525373134328356,0.5088372093023255,0.5824390243902438,0.6494915254237288,0.4972307692307691,0.4745454545454544,0.5696774193548386,0.5325984251968503,0.4972307692307691,0.5954098360655737,0.4745454545454544,0.3240816326530611,0.3516666666666665,0.4311764705882352
13056,1.0278249851,-0.139306989,-8.753236118,0.0157564622,1.9505666455,2.7754870315,0.089991074,-0.035795115,0.6152251008,0.0042842067,0.0286458396,-0.059567841,-1.297203826,0.0414025702,0.0595678412,28.0,-0.027939191,-0.028423773,-0.032541903,0.2217532044,0.0640305278,0.2024274584,-0.014899966,-0.046569526,-0.138247118,0.2636690521,0.0,1.4889978214,0.3723526443,1.0828696721,0.4317085264,24.132215609,8.43240503,-0.022503301,0.0,0.0,0.0,0.0,0.0,1.5182889447,5.0,-0.600667756,-0.047926951,-0.077270506,2.0637398315,-0.749027937,-0.432737457,-0.08798691,-56.07420734,0.0461940736,14.075538742,0.0093490132,0.017602314,0.0483748433,0.0034083271,0.0083445929,0.0169617338,1.0,0.0,-0.233960775,0.0255930861,1.0,14.515177378,2.2360925534,0.0,0.0607374683,0.019424351,0.0244160171,0.490479381,6.0759939368,1.0085048e-09,8.1806879e-09,0.9783621508,0.9571924981,0.0038110642,0.0640865276,0.2946585564,0.0107600915,0.0817819148936169,0.01055900621118,-0.0257485029940119,0.0124455507156191,-0.0234093637454981,-0.2128688921141752,-0.0833802816901408,-0.1035812672176308,0.1815541031227305,0.3057784911717494,0.1806966618287373,0.246743295019157,0.1604850213980029,0.2288519637462234,0.2307110438729196,0.4723981900452487,0.479090909090909,0.2974481658692185,0.4135534317984362,0.5349056603773585,0.2457886676875955,0.2964143426294821,0.7239735099337747,0.7708843537414964,-0.1054295532646047,-0.0702857142857142,-0.1264429530201342,-0.0429411764705882,-0.1436842105263158,-0.1264429530201342,-0.1023448275862068,-0.1084931506849314,-0.0568115942028986,-0.2646327683615819,-0.3113227513227513,-0.3094960212201592,-0.371207729468599,-0.3681553398058252,-0.4123702031602708,-0.4461276595744681,-0.4599170124481327,-0.4316157205240175,-0.3787112171837709,-0.3588177339901478,-0.3131398416886544,-0.5881012658227849,-0.6037747336377474,-0.615480059084195
50091,0.9416101762,0.1247280312,-13.04609459,0.0222971526,1.1162623144,2.3980685403,0.0495667084,-0.045637833,0.3307804898,0.0188484379,-0.105817336,-0.0560641,-0.947111444,0.2428593769,0.0560640998,28.0,-0.009522986,-0.034482759,-0.021623298,0.0127978313,0.0454752094,0.1278693491,0.0005623875,0.0292797064,0.0371070322,0.4969926146,0.0,2.4394107489,0.0027080975,1.5902640439,0.0029534361,52.072683398,4.1092372965,0.1753213184,0.0,0.0,0.0,0.0,0.0,0.7512032,8.0,0.0213806345,-0.043078952,-0.159078559,4.8752544986,-0.492510996,-0.590621031,-0.24661908,-731.4634363,0.114522733,12.523372998,0.001915148,0.0210264873,0.0442048208,0.0026760139,0.0223786133,-0.001464146,3.0,-0.003120535,0.2850241546,-0.099142026,5.0,11.60926092,0.5612661531,0.0,0.1183333099,0.0356345626,0.0394163833,0.6495841768,2.7296695871,2.778428e-08,2.760539e-08,1.055000647,1.1130263651,-0.044758437,0.050298294,0.5026974676,0.0619957864,0.1599186164801627,0.1589754015043707,0.1575634517766497,0.0859047619047619,-0.2109342560553633,-0.1992977528089888,-0.2280297901150981,-0.2054355400696864,-0.1381708238851097,-0.10921875,-0.1761560693641619,-0.1407686510926902,-0.1309451219512194,-0.1153010552451893,-0.215278733654508,-0.1329277566539924,-0.1459176029962546,-0.1884697508896797,-0.0498333333333333,0.162283384301733,0.233715645964077,0.2247046186895811,0.530469798657718,0.6645255474452554,0.6002807017543859,0.5512925170068026,0.6891851851851851,0.5202666666666667,0.5946853146853146,0.5512925170068026,0.6030931458699471,0.6030931458699471,0.6346953405017921,0.4617948717948716,0.4410110584518167,0.3200578871201156,0.3374780058651025,0.2145938748335552,0.2461202185792348,0.3394419970631424,0.2920113314447592,0.3238896952104499,0.4142015503875969,0.6059154929577464,0.452484076433121,0.4783792544570502,0.5408108108108107,0.5512925170068026
14286,0.6085082124,0.0341225104,-3.895428625,0.01697224,0.6835183919,1.6666027537,0.1400942227,-0.236032168,0.3243439352,0.013552759,-0.413185246,-0.223909504,-11.36,0.4217542291,0.2239095038,28.0,-0.083880367,-0.650793651,-0.290037162,0.0122459435,0.3298743235,0.2096165933,0.3612696767,-0.202714959,0.0564599217,0.3966278444,0.0,1.7655826558,-0.276645683,1.0597899729,-0.185694137,17.476042315,7.3518324607,0.1225839594,0.0,0.0,0.0,1.0,1.0,0.9919637338,6.0,2.4295338393,-0.278192202,-0.950527171,7.8633034137,-0.535078014,0.8753682734,4.2765589252,-6645.348343,0.0255505566,9.0234082147,0.0059556728,-0.022334498,-0.033255994,-0.01,0.430955763,2.5361663945,1.0,0.0141269841,1.3765948375,0.058294652,5.0,7.2018418528,0.0931746032,0.0,0.0349819027,0.0182199785,0.0319346634,0.5931366873,0.1273096734,1.18065e-05,13.00000116,-0.031666573,0.0010027719,0.721523278,0.0909971266,0.4989767364,0.2084885915,-0.2385786802030456,-0.1150442477876106,-0.3333333333333333,-0.5,-0.6363636363636364,-0.5951417004048583,-0.6756756756756757,-0.6341463414634145,-0.6272041554310142,-0.6609364934052148,-0.76,-0.6666666666666667,-0.6985681989449888,-0.6938775510204083,-0.6406109613656783,-0.6369664920072122,-0.6341463414634145,-0.6523754345307069,-0.6296296296296295,-0.6571428571428571,-0.6220472440944882,-0.625,-0.5966386554621849,-0.6065573770491803,-0.6712328767123288,-0.7333333333333334,-0.7446808510638299,-0.6821192052980132,-0.7362637362637363,-0.7,-0.7333333333333334,-0.7692307692307692,-0.8248175182481752,-0.5025906735751295,-0.3924050632911392,-0.4418604651162791,-0.5114507794802814,-0.4782608695652174,-0.5932203389830508,-0.5714285714285714,-0.5555555555555556,-0.5862068965517242,-0.1428571428571429,-0.04,-0.25,-0.4,0.0,-0.1724137931034483
14526,0.5362509117,0.0820121879,-1.384057028,0.0190677866,0.7472200654,2.517007443,0.1093776587,-0.054458386,0.4963541101,0.0182929021,-0.162472265,-0.061782263,-0.994721138,0.1635914449,0.0617822629,28.0,-0.010482362,-0.099966171,-0.072682617,-0.02079765,0.0798862411,0.2103567677,-0.092956662,-0.060557596,0.1526852426,0.4550280214,0.0,1.3760246465,0.0794886686,1.0929196237,0.1146552262,52.230649046,6.9670195122,0.2035176216,0.0,0.0,1.0,0.0,0.0,1.3990100612,7.0,-2.295370578,0.1093882473,-1.401875549,1.8176484003,-1.394679967,0.2375354296,-0.284803403,-417.4627366,0.0589170452,12.405558423,0.0049588566,0.025726909,0.0576842154,-0.180007534,0.047157982,0.0037268951,3.0,-0.001081081,0.4916856003,-0.124644194,4.0,11.835780406,0.9680794252,0.0,0.0380952023,0.0399930034,0.0387075371,0.7122053297,7.7137939838,1.1323245e-08,1.1213939e-08,0.4532609475,0.2054454865,-2.918562563,0.0810221022,0.3756646382,0.0767200252,-0.2180896027049873,-0.1544789762340036,-0.2285237698081734,-0.2180896027049873,-0.3558495821727019,-0.3369175627240143,-0.3272727272727272,-0.2418032786885245,-0.1777777777777778,-0.3707482993197278,-0.4152970922882427,-0.401294498381877,-0.3373925501432665,-0.2829457364341086,-0.0832507433102081,-0.3737305348679756,-0.2594075260208166,-0.1232227488151659,0.0895170789163721,0.2982456140350877,0.0842490842490841,0.3454545454545454,0.7209302325581395,0.934640522875817,0.7619047619047619,0.6263736263736264,1.084507042253521,1.176470588235294,1.6194690265486726,1.2424242424242422,1.5964912280701755,1.3307086614173227,1.0,1.0,0.8271604938271604,0.5257731958762886,0.4653465346534653,0.3155555555555556,0.1212121212121211,-0.0632911392405063,-0.3116279069767441,-0.2251308900523559,-0.2448979591836735,-0.2210526315789474,0.0571428571428571,-0.103030303030303,-0.1777777777777778,-0.2525252525252525
11581,-0.098349807,0.0569368699,108.99794611,0.0,0.7626230599,1.0438350991,0.2431542556,-0.140364033,0.4929416777,0.4470235867,-0.298961593,-0.01408696,-0.177768098,0.0670584289,0.0140869601,16.0,-0.005774116,-0.035486806,-0.039401252,-0.100033222,-0.030256435,0.3356413598,-0.299403005,0.0022555119,-0.687887288,0.3206348235,0.0,1.1576434539,0.0413824324,0.6686441131,-0.029289803,152.13604995,7.9402785401,0.0916607774,0.0,0.0,1.0,0.0,1.0,-0.974684088,5.0,-1.749323515,0.1998585175,-0.040006975,47.771072408,0.1995381765,0.6782621305,1.7034661,-939.1478398,0.0358486298,13.223678684,-0.004877193,0.0062998327,-0.042550265,0.0691835341,0.0102364984,0.1474459869,0.0,0.0002315351,0.2521653056,0.036762923,5.0,13.57100609,1.7692394973,0.0,0.0598170124,0.0269183872,0.0282597925,0.6161620243,5.9862801477,5.1509888e-09,1.1642889e-08,1.0317921979,1.0645951396,0.3239186019,0.0694718993,-0.107330835,0.0836122449,0.085175879396985,0.1704607046070461,0.1291503267973854,0.159463087248322,0.0470303030303029,0.0824561403508772,-0.0161731207289294,0.0009269988412514,0.0931409769678561,0.4045528455284553,0.2854166666666666,0.5480286738351254,0.6273549359457422,1.3796143250688706,1.0363036303630362,1.468,1.625531914893617,1.9380952380952376,1.8321311475409836,1.6578461538461535,1.9182432432432428,1.3994444444444445,13.396666666666668,10.91448275862069,10.91448275862069,9.968888888888888,7.747341772151898,0.091690363349131,0.2892537313432834,0.5599097065462753,0.50882096069869,0.515438596491228,0.7856330749354004,0.5494170403587444,0.1752380952380952,0.3523287671232875,0.4861075268817203,0.4218930041152262,0.4102857142857141,0.515438596491228,0.5813272311212814,0.7810309278350513,0.3683960396039603,0.584954128440367,0.790259067357513,0.1672972972972972,0.1517333333333332,0.2123508771929823
15203,0.4310973512,0.0782937736,24.9,0.0,0.383625731,1.4998280014,0.1472801916,-0.123464101,0.4473723168,0.4930662558,-0.44139451,-0.150836226,-1.680140598,0.2098383213,0.1508362259,28.0,-0.175607447,-0.094736842,0.0008263704,0.3576593422,0.1723102756,0.2584615385,-0.38288038,-0.143597335,0.7760770975,0.5028270562,0.0,2.0865384615,0.736267854,0.3668269231,0.7645833333,145.33333333,18.381112985,0.2110811158,0.0,0.0,1.0,0.0,0.0,1.6167800454,7.0,-1.482419387,0.4882295569,-0.09925701,48.300519566,1.109224381,-0.68434564,1.8462459923,-1375.38909,0.0358486298,8.961936727,-0.009030348,0.0515364917,0.1145499822,-0.013484692,0.0126667793,0.0352541528,4.0,0.3124871001,4.0488405926,0.0823311806,4.0,6.2052847486,0.0502235982,0.0,0.0394736454,0.0233315644,0.0514586764,1.3166382856,0.7486458277,3.4648618e-06,13.00000116,0.292427502,0.0855138439,0.5793380702,0.0663663974,0.4048801569,0.0836122449,0.3297872340425531,0.1029411764705883,0.2583892617449663,0.171875,0.2931034482758621,0.1538461538461537,0.2096774193548387,0.2092873266688164,0.7045454545454544,1.192982456140351,1.2058823529411766,1.0053475935828875,0.99468085106383,0.9633507853403144,0.6666666666666667,0.6094420600858368,0.6025641025641026,0.5625,0.875,0.3636363636363635,0.3043478260869565,0.25,0.25,0.2244897959183673,0.1111111111111111,0.1538461538461537,0.1538461538461537,0.0714285714285714,0.0714285714285714,0.0,0.1999999999999999,0.1999999999999999,0.0,0.0344827586206897,0.0344827586206897,-0.0625,0.0714285714285714,0.0526315789473683,-0.032258064516129,-0.0909090909090909,-0.1666666666666666,-0.2105263157894736,-0.1891891891891891,-0.25,-0.2682926829268293,-0.25,-0.25,-0.3617021276595744
15748,1.1159530843,-0.160677768,-2.463237696,0.0,0.5384779073,1.8498681757,-0.134233444,-0.155556067,0.2074924638,0.0077279753,-0.220772443,-0.177732864,-1.998597082,0.1604523503,0.1777328642,19.0,-0.097836664,0.2802547771,-0.521168837,-0.088436858,-0.022251083,0.0862401543,-0.005906342,-0.070506478,-0.120018486,0.5748601793,0.0,2.608199155,0.037185821,1.6373187165,0.1215085689,8.5930890052,5.8516828294,-0.182678205,0.0,0.0,1.0,0.0,0.0,0.3029613566,3.0,0.3991396929,-0.734809247,0.3104160807,2.2070720571,-0.719733046,-0.370103645,0.2614537063,-2213.740935,0.0309927413,9.200314332,0.017413442,-0.037374798,-0.055050372,0.0487204472,0.0854172367,-0.045062091,0.0,-0.070588235,-0.074230454,-0.014042306,3.0,9.2305694034,0.46356856,0.0,0.0631068498,0.0301528801,0.0190023225,1.2281755708,0.8373503165,1.4568e-05,1.0000001444,1.1949424265,1.4278874027,-0.060524929,0.0824187188,0.6950437435,0.1114310929,0.1233480176211452,0.1283185840707965,-0.1639344262295081,-0.3108108108108108,-0.4282511210762332,-0.4753086419753087,-0.4654088050314465,-0.3625,-0.3765281173594133,-0.375,-0.3780487804878049,-0.3410852713178295,-0.3494897959183674,-0.3461538461538461,-0.4999019415571681,-0.5714285714285714,-0.5295202952029521,-0.5405405405405406,-0.4395604395604395,-0.5024390243902439,-0.5836734693877551,-0.6655737704918033,-0.6357142857142857,-0.6000000000000001,-0.66,-0.6909090909090909,-0.68125,-0.5466666666666666,-0.6150943396226416,-0.5466666666666666,-0.5836734693877551,-0.6186915887850468,-0.745,-0.6736,-0.7166666666666667,-0.6709677419354839,-0.6421052631578947,-0.6628099173553719,-0.5466666666666666,-0.5363636363636364,-0.6885496183206108,-0.7350649350649351,-0.7655172413793103,-0.68125,-0.6290909090909091,-0.6861538461538461,-0.6000000000000001,-0.6150943396226416
