firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10031,0.5520354495,0.0195469416,376.14056604,0.0,0.6067006253,2.003478693,0.0470504112,0.6976095134,1.2534886543,0.0,3.1642978965,0.3637263281,17.131355932,-0.315318673,0.3637263281,3,0.2929592826,1.3921568627,0.7491503362,0.816377227,0.3855882461,0.4244120941,0.9349540633,0.7425069773,0.0282320272,0.5241059328,0,4.7135830496,-0.301133075,0.5247824442,-0.717892925,846.27272727,21.791891892,0.1354029062,0.0,0.0,0,0.0,0,0.0,1.5515273064,3.0,0.0316100002,0.6777681508,1.2171222453,0.1271440476,-0.682818983,0.3141552173,0.0031533258,-181.6503538,0.1188409209,9.5288213755,,0.0051465332,0.0108027007,0.3835673169,0.0341022402,,0.0,0.0025676067,1.3183025803,-0.02631579,3.0,6.5394053035,0.0789473694,0.0540439806,0,0.0498867079,0.0,0.0,0.1463414634,2.1762922367,1.4070801551,0.0,16.578947621,0.6785320724,0.4604057733,-0.220969961,0.0406728351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074,0.2104431078,0.1721265797,12.657995209,0.0347429659,0.8367098846,2.0356400052,0.3563514804,0.1894238358,0.7594993799,0.0,-0.104250797,0.0328561129,0.1839677047,0.1404608479,0.0328561129,4,-0.003810897,-0.042168675,-0.024358913,0.0817549306,0.1785741293,0.1100968703,0.0852079481,0.1296651257,-1.774407583,0.4773610769,0,0.4513948806,-0.185805897,0.3815070463,-0.210571403,259.58227848,8.060927673,0.2606648355,0.0,0.0,1,1.0,0,0.0,-1.426579926,4.0,0.3896601406,-0.308891303,-0.088571866,-0.623081012,68.71282487,,0.3196917441,-136.7607148,0.0279510998,9.6496270286,0.015498155,0.0420060919,0.2235704787,0.0004271424,0.0385876246,-0.002523845,1.0,0.0083597876,-0.582004671,-0.026937442,5.0,8.935245415,-0.636775568,0.8178654292,0,0.1079664357,0.0857142881,0.0403258111,0.0331661871,1.4490605332,3.4609531408,4.9896362e-06,6.6315790234,0.5990518864,0.3588631626,0.3887456196,0.048273843,0.030303030303030276,0.0625,0.28301886792452824,0.3076923076923077,0.33333333333333326,0.4782608695652173,0.4782608695652173,0.3877551020408163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50906,0.4362221824,0.0713707657,4.3510558821,0.0,0.2639294725,1.1323841109,0.2206293914,0.1648588713,0.9231976104,-0.002090228,0.1229985725,0.0071497261,0.0651759624,0.0667191074,0.0071497261,7,0.0079998885,0.1126126126,0.4256863976,0.3855964991,0.0430058528,0.2338308458,-0.010787236,0.0740416673,0.1917360285,0.6101764165,0,3.107951391,-0.163711336,1.811239282,-0.019546871,12.439784839,7.2932897273,0.4979100789,0.0,0.0,1,0.3323595929,0,1.0,1.4787207689,5.0,-0.058942409,0.4708712216,0.1317340286,-0.107905414,0.5540346231,1.0910505956,0.0517577533,-155.2014524,0.0510165814,12.0312102,0.0093096713,0.0387852129,0.0576140543,0.0274347658,0.1802818658,0.0167319298,0.0,0.0052156407,-0.794780619,-0.011197734,6.0,11.145842979,-0.716968346,0.4421863508,0,0.0309797815,0.0370370373,0.0163685419,0.0267710743,1.0886307362,2.8852721899,3.8663258e-08,4.6340328e-08,1.3409673817,1.7981935187,-0.101316465,0.0460506701,-0.3119266055045872,-0.24242424242424243,-0.16666666666666663,-0.1071428571428571,-0.038461538461538436,-0.025974025974025983,0.04166666666666674,-0.038461538461538436,0.04166666666666674,0.08695652173913038,0.20967741935483875,0.3157894736842106,0.28205128205128216,0.4423076923076923,0.4150943396226414,0.6666666666666667,0.6666666666666667,0.5625,0.4150943396226414,0.4150943396226414,0.5625,0.5625,0.875,0.875,0.6666666666666667,0.4018691588785046,0.36363636363636354,0.3392857142857142,0.25,0.2931034482758621,,,,,,,,,,,,,,,,,,
66405,0.4416399723,0.0154532138,33.400793651,0.0,0.4404809813,0.6259195467,0.006661239,0.5834489135,0.3156495608,0.2501861504,0.6580222976,0.0831245526,3.8708333333,-0.044363601,0.0831245526,4,0.0630816034,-0.113513514,-0.030904197,0.201727382,-0.137488008,0.0494738281,-0.421840424,0.7137078132,0.5154661953,0.5532205109,0,3.0167624521,0.5418798395,0.8864942529,0.0928190186,51.433862434,6.6673525377,0.1097838971,0.0,0.0,1,0.9464524766,0,0.0,0.5220945647,2.0,-0.131138194,-0.628676879,-0.094392098,-0.102487624,8.4386391284,-3.032803895,-0.059324955,-249.9539524,0.0510165814,8.2257707993,0.0,-0.067994859,-0.17361339,-0.023883022,0.0104284291,-0.672188923,0.0,-0.062767398,0.3645224172,-0.159469701,1.0,8.119696253,-0.728847104,0.6884368308,0,0.1326316706,0.1666666716,0.1043598154,0.1150605416,0.7028161194,2.3715048057,8.4005547e-06,3.8780933e-08,0.6003115496,0.3603739565,1.084793837,0.0925134287,-0.06976744186046513,-0.18367346938775508,-0.024390243902439046,-0.09090909090909094,0.08108108108108114,0.17647058823529416,-0.06976744186046513,-0.06976744186046513,0.08108108108108114,0.0,0.0,0.0,-0.13043478260869568,-0.024390243902439046,-0.14893617021276595,-0.04761904761904767,-0.09090909090909094,-0.14893617021276595,-0.024390243902439046,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10146,0.7758308157,0.0264554585,-7.63809795,0.0345554013,1.0746141912,3.8839225933,0.0144626594,-0.042746595,0.7213868144,0.0048573163,-0.068565281,0.0931268452,6.6592592593,-0.149718298,0.0931268452,8,0.0168505378,-0.075075075,-0.025182805,-0.081959362,-0.0614947,0.1548982542,0.1806990139,0.0356165309,-0.004526025,0.6019680528,0,2.0044819123,0.0156041689,1.2363675168,-0.039047738,67.719817768,5.7248218756,0.1054143582,0.0,0.0,1,0.0476793917,0,1.0,1.7144413712,4.0,-0.148343756,-0.108049397,-0.168590241,0.3610724469,-0.622303045,-2.108685885,-0.851906063,-210.8689155,0.0294676945,9.7382295812,0.0070572907,0.0129247749,0.0296988404,0.0506852076,0.0225003566,0.0011111565,2.0,0.0133514712,3.0361445783,0.1513687028,3.0,7.7911095106,-0.116796418,0.0959290609,0,0.0367792845,0.051282052,0.0343167544,0.0343811991,1.3203592398,0.7313053028,1.03507e-05,6.6315792242,0.4325472977,0.1870971647,1.6557272002,0.0503695534,-0.020408163265306145,-0.030303030303030276,0.05494505494505497,-0.040000000000000036,0.1428571428571428,0.29729729729729737,0.4545454545454546,0.33333333333333326,0.29729729729729737,0.33333333333333326,0.1428571428571428,-0.020408163265306145,-0.07692307692307687,-0.19327731092436973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18980,0.6222174732,0.0674869317,-3.998346777,0.0,1.424515916,3.7955985596,0.0874947101,-0.278812961,0.5493051046,1.8570289663,-0.515055762,0.0376357676,1.3620483589,-0.024433533,0.0376357676,11,0.0648940724,-0.062981244,0.0222123449,-0.020267487,0.0409136151,0.1894315726,-0.010491822,0.0595880693,-1.774407583,0.624254729,0,1.4105084746,-0.382741404,0.8107521186,-0.539444666,16.594618056,5.5432180429,0.0593657188,0.0,0.0,0,,0,1.0,-1.426579926,3.0,-0.040952604,0.1797602373,-1.185546764,-0.027848699,-2.562900881,,0.3629943127,62.620092335,0.5816114228,12.67921743,0.0067182197,0.0155123762,0.0465677943,0.0168892542,0.2847571537,-0.004782935,2.0,0.0059345808,0.3457292643,0.0325529538,5.0,11.828564329,-0.956754681,0.5234808446,0,0.095823556,0.0416666679,0.0181553273,0.0371859794,0.6440919705,1.5290761353,2.2495667e-08,5.3706383e-08,1.1214062447,1.2575519656,0.4920971003,0.0647377617,0.08771929824561409,0.0,0.31914893617021267,0.29166666666666674,0.5897435897435896,0.7222222222222223,1.2962962962962963,1.0,0.9375,0.8787878787878789,0.9375,0.9375,0.9375,0.6756756756756757,0.8787878787878789,1.3846153846153846,1.6956521739130435,1.6956521739130435,1.6956521739130435,1.3846153846153846,1.9523809523809526,1.3846153846153846,1.2962962962962963,5.888888888888889,3.769230769230769,2.6470588235294117,0.9375,0.8787878787878789,0.8787878787878789,0.55,0.16981132075471694,-0.2954545454545454,-0.38,-0.41509433962264153,-0.4513274336283186,-0.4464285714285714,-0.5338345864661654,-0.4363636363636364,-0.40384615384615385,-0.5,-0.515625,-0.5079365079365079,-0.5079365079365079,-0.6265060240963856,-0.6025641025641026,-0.4918032786885246,-0.5633802816901409,-0.5303030303030303
10568,1.4209693561,0.0545267646,-2.420346832,0.0400299404,2.6344938342,4.2474759651,0.0316326531,-0.020289659,0.2651890011,0.0011235955,-0.036365502,-0.082880621,-6.22813036,0.3941265627,0.0828806209,4,-0.142410409,-0.170212766,-0.252604381,-0.027586812,0.1173358331,0.0696147365,-0.051356808,-0.090557853,0.0109795049,0.5085181615,0,2.986835443,0.094317283,1.826835443,0.4066157133,8.8336899436,8.2361262242,0.0620568303,0.0,0.0,1,0.8531098586,0,0.0,0.6471919084,3.0,-1.075988168,-0.429015336,-0.488198008,0.9862583805,0.9433818834,-0.60273617,2.6175257886,-51.44564831,0.1559160049,9.5514269461,-0.004428478,0.0154527466,0.0447995629,-0.358024794,0.1185627638,0.0690797512,1.0,-0.003928172,-0.62151933,0.0199999996,3.0,5.5645204073,0.2155757844,0.1545352744,0,0.1775258325,0.0508474559,0.0223171325,0.0618656894,1.492960761,0.5445780075,5.4362402e-06,14.368421587,-0.057768317,0.0033371785,0.5225526442,0.0224313814,0.1428571428571428,0.11627906976744184,0.1428571428571428,0.04347826086956519,-0.040000000000000036,-0.040000000000000036,-0.020408163265306145,-0.040000000000000036,0.04347826086956519,0.0,-0.040000000000000036,-0.07692307692307687,-0.11111111111111116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44231,0.1172033787,0.009888544,10.214905174,0.0,0.1002772443,0.1441976447,0.0675437189,2.4785415875,1.4642941315,1.4784371544,1.1205791597,0.2977264067,3.9909194098,-0.029575838,0.2977264067,7,0.2929592826,2.0,0.0080822348,-1.980528244,-0.00856486,0.0938080495,-0.717352214,1.1789889234,2.7286704032,0.7131254129,0,2.140348489,0.8530192591,1.551728832,0.5369655268,1.8591895803,3.2639735772,0.180117137,0.0,0.0,1,0.8006912442,0,0.0,4.7645994407,4.0,0.1772931977,-0.941244869,1.9064848337,-0.389625192,7.6550850249,-1.043281753,0.0464545507,-199.0105741,0.1184612818,10.837235025,0.0,-0.143665235,-0.273510822,0.0620978129,0.2889694739,-0.151420538,0.0,-0.044146027,-0.704960967,-0.037820513,3.0,9.9244231162,0.1870095594,0.8049301795,0,0.207496303,0.2222222239,0.0808203481,0.1209049754,0.856051254,4.3355313446,3.8963625e-07,2.309757e-08,2.8574620449,8.1650893381,0.1529722936,0.1350757197,-0.3928571428571429,-0.423728813559322,-0.3584905660377359,-0.43333333333333335,-0.4516129032258065,-0.3584905660377359,-0.4769230769230769,-0.5584415584415585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65840,0.4973798882,0.0843443964,-11.12505505,0.00289075,0.9100736165,0.7335812226,0.0918608753,0.1370767391,0.4684279536,0.1034482759,0.095420109,0.0056079997,0.0879621813,0.0769252793,0.0056079997,6,0.0,0.1008064516,0.2647925362,0.14257065,-0.027002669,0.1007881176,0.0625338878,0.03125,0.2230548358,0.36473726,0,1.0922144057,-0.069707426,1.0922144057,-0.069707426,20.915550142,1.3880580929,0.1186575161,0.0,0.0,1,0.6475343573,0,0.0,1.4194971637,4.0,0.2270903454,0.0858883887,0.0371320504,0.1841431896,-4.989178365,-1.049176096,0.5863767205,-186.8642888,0.1431688632,11.354070404,-0.001283246,0.0145730265,0.0374257699,0.0175996175,0.0299072946,0.023607241,1.0,0.0020507569,-0.527819052,0.0001983829,3.0,11.20661088,-0.355833346,0.5577761628,0,0.6355295923,0.040650405,0.0201015483,0.0210435149,0.9082585666,1.165255887,1.688434e-07,8.13981e-08,1.4197319124,2.0156387031,-0.212361323,0.0570964303,-0.02083333333333337,-0.10759493670886078,0.052238805970149294,-0.007042253521126751,0.17500000000000004,0.23684210526315796,0.2702702702702702,0.4242424242424243,0.5326086956521738,0.6206896551724137,0.6785714285714286,0.855263157894737,0.5842696629213484,0.5,0.35576923076923084,0.7407407407407407,0.4842105263157894,0.20512820512820507,0.06818181818181812,-0.02758620689655178,0.165289256198347,0.11904761904761907,0.1370967741935485,0.15573770491803285,0.029197080291970767,0.1370967741935485,0.021739130434782705,-0.1705882352941176,-0.09615384615384615,,,,,,,,,,,,,,,,,,,
10998,0.2741349284,0.0454683123,9.0654976792,0.0,0.0603846445,0.5139320058,0.2499637524,0.1718832891,1.1407161804,0.0489967336,-0.090131204,0.0940400586,0.6411323897,0.0163171046,0.0940400586,3,-0.043234001,0.0980392157,0.2257336343,-0.201232658,0.0641583873,0.0802026171,0.1471944718,0.0364721485,0.251252808,0.6323620416,0,4.2096219931,0.1804362778,2.929209622,0.3587245576,7.0010314595,7.125984252,0.8309438471,0.0,0.0,0,1.0,0,0.0,1.4840158977,6.0,-0.960987343,-0.061449331,-0.069917176,-0.22398815,0.1666897485,1.0464762144,-0.429413627,-199.6222599,0.0812427753,10.376996749,0.0200265252,0.0502593233,0.0605564648,0.0113576134,0.219443187,-0.034356274,3.0,0.0037858711,-0.076610711,-0.019591836,7.0,10.241966703,-0.277911156,1.7483913912,0,0.1199400209,0.0599999987,0.0295296399,0.0413571193,0.6512995063,9.0992425653,7.8213441e-08,7.9919053e-09,2.0177770317,4.0714241498,0.0142634855,0.0549766037,0.17500000000000004,0.2702702702702702,0.20512820512820507,0.14634146341463405,0.38235294117647056,0.7735849056603774,0.8076923076923077,0.4242424242424243,0.34285714285714275,0.2702702702702702,0.38235294117647056,0.4242424242424243,0.38235294117647056,0.20512820512820507,0.20512820512820507,0.6785714285714286,0.6785714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
