firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
18980.0,0.002177189,-0.021647233,-0.858678286,-1.262670025,0.050155311,1.0476320378,0.0,-0.112254695,-0.729425481,-0.029411765,-0.2452830188679244,-0.5454545454545454,-0.6,-0.6226415094339622,-0.6460176991150443,-0.6428571428571428,-0.6992481203007519,-0.6363636363636364,-0.6153846153846154,-0.6774193548387097,-0.6875,-0.6825396825396826,-0.6825396825396826,-0.7590361445783133,-0.7435897435897436,-0.6721311475409837,-0.7183098591549295,-0.696969696969697,-0.6721311475409837,-0.726027397260274,-0.7142857142857143,-0.7014925373134329,-0.6396396396396397,-0.6330275229357798,-0.7037037037037037,-0.7241379310344828,-0.6875,-0.6551724137931034,-0.6396396396396397,-0.6747967479674797,-0.7402597402597403,-0.6992481203007519,-0.7883597883597884,-0.7674418604651163,-0.7777777777777778,-0.7575757575757576,-0.8181818181818181,-0.8275862068965517,-0.7948717948717949,-0.7590361445783133,-0.782608695652174,-0.7297297297297297,-0.7101449275362319,-0.689922480620155,-0.6460176991150443,-0.6774193548387097,-0.6666666666666667,-0.6153846153846154
39116.0,-0.006820103,-0.016692749,-0.021378283,-0.119078038,0.0914029661,-0.039990374,1.0,-0.104203671,1.9308323564,0.0500000007,0.0555555555555555,-0.2083333333333333,-0.2692307692307693,-0.3214285714285714,-0.3448275862068966,-0.3870967741935484,-0.3666666666666667,-0.3448275862068966,-0.3870967741935484,-0.4242424242424242,-0.525,-0.525,-0.4571428571428572,-0.5,-0.3214285714285714,-0.2083333333333333,0.0555555555555555,0.1176470588235294,0.1176470588235294,-0.1363636363636363,-0.1739130434782608,-0.0952380952380952,0.0,0.0555555555555555,-0.2083333333333333,-0.1739130434782608,0.0555555555555555,-0.0952380952380952,-0.1363636363636363,-0.1363636363636363,-0.1739130434782608,0.0,-0.0952380952380952,-0.05,-0.0952380952380952,-0.0952380952380952,-0.2962962962962963,-0.2962962962962963,-0.2083333333333333,-0.2083333333333333,-0.2692307692307693,-0.2692307692307693,-0.1739130434782608,-0.05,-0.0952380952380952,-0.1363636363636363,-0.2692307692307693,-0.1739130434782608
50032.0,0.0007245689,0.0163178469,0.0503234786,0.3075155985,0.1089499803,0.0072929667,0.0,0.0034120469,-0.22601626,0.0497346669,0.0952380952380953,0.078125,0.078125,-0.0235849056603774,0.078125,0.0725388601036269,0.0615384615384615,0.1694915254237288,0.2034883720930231,0.2777777777777777,0.3101265822784811,0.2777777777777777,0.2248520710059172,0.1129032258064515,0.1761363636363635,0.2777777777777777,0.2699386503067484,0.4081632653061224,0.4178082191780821,-0.2910958904109589,-0.353125,-0.321311475409836,-0.2633451957295374,-0.319078947368421,-0.4201680672268907,-0.4169014084507042,-0.3611111111111111,-0.332258064516129,-0.3122923588039867,-0.2659574468085106,-0.3490566037735849,-0.3449367088607594,-0.353125,-0.2983050847457626,-0.2580645161290322,-0.2580645161290322,-0.3727272727272727,-0.3783783783783784,-0.2959183673469387,-0.2417582417582418,-0.2361623616236162,-0.188235294117647,-0.0921052631578946,-0.0095693779904306,0.0048543689320388,-0.1374999999999999,-0.0235849056603774,-0.0048076923076922
49330.0,0.0037877977,0.0018888187,0.0062457618,-0.040017085,0.016915437,0.0190341238,1.0,0.0193498253,-0.40202323,-0.010928703,-0.0652173913043477,-0.2181818181818181,-0.3676470588235294,-0.3676470588235294,-0.2389380530973451,-0.2181818181818181,-0.2181818181818181,-0.2110091743119265,-0.1962616822429906,-0.1730769230769231,-0.1730769230769231,-0.1962616822429906,-0.14,0.4576271186440677,0.6862745098039216,0.9111111111111112,0.8695652173913044,1.0,0.8695652173913044,0.6862745098039216,0.4827586206896552,0.6862745098039216,0.6226415094339623,0.6226415094339623,0.34375,0.2647058823529411,0.4827586206896552,0.5357142857142858,0.162162162162162,0.34375,0.72,0.72,0.6862745098039216,0.72,0.8695652173913044,0.9545454545454546,0.5357142857142858,0.5925925925925926,0.6862745098039216,0.6538461538461537,0.4576271186440677,0.34375,0.3870967741935485,0.5087719298245614,0.7551020408163265,0.6862745098039216,0.72,0.9111111111111112
17304.0,-0.002910692,0.0065126354,0.0135701629,0.2102364796,0.0094484834,-0.01370045,1.0,-0.010169965,0.0248076053,-0.065256527,0.0769230769230768,0.0370370370370369,-0.0218340611353712,-0.026086956521739,-0.0132158590308369,0.061611374407583,0.2173913043478261,0.3176470588235294,0.3023255813953489,0.341317365269461,0.4358974358974359,0.3333333333333332,0.2240437158469945,0.1914893617021276,0.1200000000000001,0.2727272727272727,0.2444444444444444,0.2513966480446927,0.382716049382716,0.382716049382716,0.2307692307692308,0.1727748691099475,0.1428571428571428,0.1487179487179486,0.0873786407766989,0.0873786407766989,0.1428571428571428,0.1256281407035175,0.2043010752688172,0.2307692307692308,0.3023255813953489,0.3254437869822486,0.2375690607734806,0.2873563218390804,0.2173913043478261,0.2307692307692308,0.0666666666666666,0.0275229357798165,0.1546391752577318,0.2307692307692308,0.1789473684210525,0.1370558375634518,0.3742331288343559,0.4088050314465408,0.4451612903225805,0.2873563218390804,0.2108108108108108,0.2873563218390804
47730.0,-0.001496513,0.0242957451,0.0382801481,0.2068778197,0.0269529342,-0.001929908,3.0,0.0085384433,1.7359781122,0.0124579128,0.123076923076923,0.028169014084507,-0.0519480519480519,-0.1097560975609756,-0.0987654320987654,-0.160919540229885,-0.136094674556213,-0.0331125827814569,0.1587301587301588,0.1679999999999999,0.0579710144927536,0.0977443609022556,0.123076923076923,0.2268907563025211,0.2066115702479338,0.3773584905660376,0.3272727272727274,0.3518518518518518,0.3272727272727274,0.1967213114754098,0.1587301587301588,0.2586206896551724,0.3035714285714286,0.3272727272727274,0.1774193548387097,0.1587301587301588,0.3272727272727274,0.3644859813084111,0.3394495412844036,0.3035714285714286,0.2268907563025211,0.2807017543859649,0.2372881355932203,0.3035714285714286,0.2268907563025211,0.3035714285714286,0.0,-0.0266666666666666,-0.045751633986928,0.1145038167938932,0.0579710144927536,0.2372881355932203,0.2478632478632478,0.3518518518518518,0.3035714285714286,0.2920353982300885,0.4313725490196078,0.4455445544554455
48581.0,0.0028208745,0.0198602079,0.0635770136,0.0622091311,0.0915115515,0.0623606576,3.0,0.0087048428,-0.47938561,-0.016519429,0.1899999999999999,0.0917431192660549,-0.0916030534351145,-0.1959459459459459,-0.3,-0.1619718309859155,-0.0325203252032519,-0.0165289256198346,-0.0165289256198346,-0.15,-0.5102880658436214,-0.5122950819672132,-0.4251207729468599,-0.3736842105263158,-0.3,-0.0629921259842519,-0.1185185185185184,-0.1678321678321678,0.0625,-0.15,0.0258620689655173,0.2395833333333332,0.2659574468085106,0.4337349397590362,0.1782178217821781,0.072072072072072,0.0438596491228069,-0.0245901639344262,0.1226415094339623,0.0,0.072072072072072,0.1553398058252426,0.202020202020202,0.3999999999999999,0.2526315789473683,0.4875,-0.1904761904761904,-0.3081395348837209,-0.0245901639344262,0.3370786516853932,0.4875,0.5256410256410255,0.5256410256410255,0.7246376811594204,1.0169491525423728,0.9508196721311476,0.9193548387096776,1.1636363636363636
44652.0,0.0035049674,0.0073641071,0.0255756242,0.7152489477,0.0274679661,1.93321e-05,0.0,0.0099120557,0.1257078143,0.0137607157,0.1222222222222222,0.0978260869565217,0.0202020202020201,-0.0334928229665071,0.015075376884422,-0.0604651162790698,-0.0098039215686274,0.1160220994475138,0.0802139037433156,0.1812865497076023,-0.0049261083743842,-0.094170403587444,-0.1022222222222222,-0.0648148148148147,-0.1255411255411255,-0.1140350877192982,-0.0098039215686274,0.074468085106383,0.2095808383233532,-0.0471698113207547,-0.1140350877192982,-0.0516431924882628,-0.0691244239631336,-0.1217391304347825,-0.2047244094488188,-0.2140077821011673,-0.0560747663551401,0.0520833333333332,-0.0334928229665071,-0.0098039215686274,-0.0098039215686274,0.0202020202020201,-0.0648148148148147,-0.085972850678733,-0.0471698113207547,-0.0098039215686274,-0.1293103448275862,-0.1367521367521367,0.01,0.074468085106383,0.1098901098901099,0.160919540229885,0.1348314606741574,0.1676300578034681,0.1348314606741574,0.0,-0.0334928229665071,0.1160220994475138
44548.0,0.0015856547,0.0170966457,0.0527359752,0.2107426293,0.031706667,0.008420953,2.0,0.0052813209,-0.805818674,0.011624869,0.176056338028169,-0.2801724137931034,-0.3650190114068441,-0.3576923076923076,-0.3552123552123551,-0.2268518518518518,-0.2409090909090909,-0.165,-0.0059523809523809,0.143835616438356,0.1133333333333332,0.2370370370370369,0.1597222222222223,0.2651515151515151,0.3801652892561984,0.4910714285714286,0.346774193548387,0.4396551724137931,0.6057692307692308,0.3046875,0.2279411764705883,0.3688524590163935,0.4649122807017543,0.7765957446808511,0.5045045045045045,0.6057692307692308,0.7395833333333333,0.7956989247311828,0.7956989247311828,0.6699999999999999,0.6057692307692308,0.7765957446808511,0.6868686868686869,0.7040816326530612,0.8977272727272727,1.0617283950617282,0.6372549019607843,0.2945736434108528,0.6868686868686869,0.8764044943820224,0.346774193548387,0.3801652892561984,0.5904761904761904,0.6868686868686869,0.8977272727272727,0.6057692307692308,0.6372549019607843,0.9195402298850576
38746.0,-0.004225625,0.0016581263,0.0034651192,-0.080883939,0.0708008958,-0.022926742,0.0,-0.0192461,0.3283674736,-0.05882353,0.1428571428571428,-0.1764705882352941,-0.2222222222222222,-0.2911392405063291,-0.2727272727272727,-0.2631578947368421,-0.2727272727272727,-0.2328767123287671,-0.2533333333333333,-0.2112676056338028,-0.3563218390804598,-0.3563218390804598,-0.2911392405063291,-0.1515151515151515,-0.1641791044776119,0.018181818181818,0.0769230769230768,0.1200000000000001,0.3658536585365854,-0.1999999999999999,-0.081967213114754,0.1200000000000001,0.3999999999999999,0.4736842105263157,0.1666666666666667,0.018181818181818,0.2444444444444444,0.3999999999999999,0.3999999999999999,0.696969696969697,0.75,0.696969696969697,0.6470588235294117,1.074074074074074,1.0,1.3333333333333337,0.4358974358974359,0.4358974358974359,0.3023255813953489,0.4358974358974359,0.2727272727272727,0.8666666666666667,0.8064516129032258,1.7999999999999998,1.7999999999999998,2.294117647058824,2.7333333333333334,2.7333333333333334
