firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.4789297946,0.0398389664,1.8267535199,0.0,0.6300522965,1.0166045884,0.06757471,0.3367644046,0.2638556191,0.1248388879,0.332025505,0.0884194433,2.1512669567,-0.045865286,0.0884194433,32.0,0.0796178251,0.2692307692,0.1998213541,0.1278348216,0.0909867915,0.1369481676,-0.318262712,0.2133031971,0.3430502249,0.5213789311,0.0,3.3253136516,0.1213618965,1.6021364517,0.1703461789,7.3706155843,6.5845074557,0.1322633393,0.0,0.0,0.0,1.0,0.0,0.5566396818,4.0,0.2833586836,-0.030930919,0.1831118006,-0.112803836,-0.370184588,-1.305523082,-0.010982828,-190.2565751,0.0472144412,13.890118184,0.0032640017,0.0142290527,0.0339497303,0.0450098859,0.1243723303,0.66072583,3.0,0.0008222591,2.912301178,0.0578845963,3.0,14.349171576,2.2665422616,0.0,0.0429357812,0.0202141293,0.0321852733,0.6348981634,14.974846458,1.1294807e-09,7.4191177e-09,1.8887251266,3.5672826037,0.0397811829,0.0471514618,0.3849067983,0.1423978567,-0.0974512743628186,-0.154494382022472,-0.0485973923350454,0.0104909777591271,0.0054279749478078,0.1499522445081182,0.5116133082234777,0.4016298020954598,0.3681818181818179,0.3400111296605452,0.5327816677275619,0.5012468827930174,0.6347589952477934,0.7705882352941176,1.159641255605381,1.0669527896995707,0.7679882525697503,0.761521580102414,1.0493617021276591,0.9341365461847388,1.250467289719626,1.3153846153846152,1.1215859030837003,1.5135699373695195,1.372413793103448,0.9609120521172638,0.8637770897832817,0.8037453183520598,0.6107023411371237,1.302103250478011,1.2091743119266054,2.002493765586035,2.006242197253433,1.9728395061728392,2.4107648725212463,4.351111111111111,5.206185567010309,5.37037037037037,4.41123595505618,4.0588235294117645,3.675728155339805,3.378181818181818,5.158567774936061,4.069473684210526,2.883870967741935,1.755148741418764,1.3607843137254902,1.104895104895105
11790,0.376352426,0.015896039,2.0155933861,0.0240424327,0.2701752383,0.1449306344,-0.023858458,0.039673945,0.0916295196,0.0082090573,0.1124629208,-0.024546442,-0.979310345,0.0314631944,0.0245464423,31.0,-0.014660367,0.0402684564,0.0666192827,0.3553476215,0.0444918284,0.0656605697,0.0661242844,-0.001347369,-0.006969793,0.6856940297,0.0,7.238172737,-0.417382419,5.9636343229,-0.39341511,0.6100307625,4.0869277197,0.132758761,0.0,0.0,1.0,0.0,0.0,0.1329219411,6.0,-0.454098896,-0.104142721,-0.000385606,0.3203415467,0.3441318607,-0.324609971,-0.032283024,-989.0486947,0.288554221,12.829988626,-0.002108646,0.0100834465,0.0179049767,0.0379050954,0.2783988751,-0.102025312,0.0,-0.000184975,-0.673437331,-0.022971659,5.0,12.014996972,0.4656271186,0.0,0.0226864014,0.0151671965,0.0245644245,0.3665615974,0.9162186468,1.2900581e-08,4.5762507e-08,0.8187498411,0.6703513023,0.1637926891,0.036038422,-0.30375027,0.1164332391,0.095617529880478,0.210387323943662,0.2160070749502542,0.2331838565022421,0.2170834255366232,0.2006112202575856,0.2491483079718373,0.0721247563352827,0.0578957491825351,-0.0255138199858255,0.0694147384794867,0.0677538342069501,0.0869565217391303,0.0436432637571158,-0.0591857680465275,-0.0434782608695651,-0.0598290598290598,-0.0136298421807746,0.0923535253227407,0.2910798122065727,0.2494320763289412,0.4252396994039906,0.3698630136986303,0.5571913929784824,0.645228836374514,0.7241919809398414,0.4439485429246519,0.457725947521866,0.5827338129496402,0.5759312320916905,0.729559748427673,0.9642857142857142,0.9434628975265018,0.9934758970641536,1.227622519238558,1.3364485981308412,1.2605836415947391,1.269913330581923,1.5125628140703515,1.225819506272764,1.0676691729323309,1.2605836415947391,0.9434628975265018,0.9332161687170476,0.9291476674850928,0.9332161687170476,0.87138482477033,0.94621372965322
13056,0.9636079282,0.0711831024,-1.544549133,0.016731682,0.7889867937,1.4893763929,0.0539967238,-0.124886616,0.4318890626,-0.125733409,-0.130488106,-0.079209353,-2.089364771,0.2199105689,0.0792093535,32.0,-0.00233711,0.0966542751,-0.00894821,0.2820631273,0.0299622031,0.1783272325,0.0622169691,-0.017089258,-0.120246182,0.3630029338,0.0,1.9898328882,-0.242863369,1.6177385111,-0.254869885,4.4647510495,13.271453405,0.1344147575,0.0,0.0,1.0,0.0,0.0,0.7649728147,7.0,0.0315281135,0.0352205411,-1.50394469,0.7875865397,-0.108938284,-0.622850006,0.2052868228,66.538567475,0.0595035086,14.101021954,-0.005644617,0.0074584423,0.0135652958,-0.027444344,0.1389049075,0.0209940051,0.0,0.0008892841,6.1038465901,-0.15094517,4.0,14.605890846,2.1070754299,0.0,0.0160202812,0.0109841652,0.0289720623,0.4959466602,9.3166773692,6.867928e-10,8.634098e-09,0.5563737324,0.3095517301,0.3132551704,0.0296765895,0.1805117461,0.0656723317,-0.0013321492007105,0.0402405180388527,0.0719733079122972,0.1019108280254776,0.0236686390532543,-0.1416030534351146,-0.1093069306930694,-0.1791970802919708,-0.1142181961402127,-0.1159591194968554,-0.1513207547169811,-0.1343341031562741,-0.0070640176600441,-0.1173469387755102,-0.0868859114900527,-0.0683512841756421,-0.1128205128205129,-0.1551465063861759,-0.1497164461247637,-0.1046974522292994,-0.0656418778562526,-0.0355917667238422,-0.0297670405522002,0.0709523809523808,0.0970731707317071,-0.0122968818620993,-0.0079400088222321,0.0719733079122972,0.0283493369913121,0.064867424242424,0.054383497421472,0.1574884199691197,0.2156756756756757,0.2627737226277371,0.1451120162932788,0.2684715172024816,0.544642857142857,0.7167938931297708,0.7141768292682926,0.6179856115107911,0.4234177215189871,0.3822987092808849,0.4953457446808511,0.3968944099378879,0.3467065868263472,0.3995021779713752,0.349939975990396,0.0880503144654085
50091,0.7583551996,0.0834068461,-2.461370912,0.0174640278,0.7200918933,1.8020943022,0.0363503417,0.0626892453,0.3695850806,0.0316688412,0.0633304377,-0.008153494,-0.140263723,0.0951058009,0.0081534939,31.0,0.0144245895,0.0714285714,0.162945467,0.0527484626,0.038616921,0.1223547668,-0.005136674,0.0259864653,0.0620811199,0.5368775094,0.0,2.5798222274,0.0732240445,1.8606254203,0.0927159439,15.772514607,3.9022031702,0.1886628056,0.0,0.0,1.0,0.0,1.0,0.6991979711,8.0,-0.094945496,0.008679199,-0.190056819,1.7674883792,-1.087214377,-2.080381592,-0.131010308,-2367.430981,0.1250942529,13.428834585,0.0078988233,0.0294991074,0.0573242246,0.1040938502,0.0901877187,0.0168326694,1.0,0.0214223334,0.6411048586,0.0168602846,4.0,13.140688254,0.978602211,0.0,0.0490451939,0.0217364985,0.0279743715,0.5037437713,1.9497968885,6.6961656e-09,2.7650721e-08,1.6696917411,2.7878705103,0.0318679765,0.0410975553,-0.333652022,-0.007047694,-0.1280255746688993,-0.2178069097364467,-0.0356902356902356,0.062708719851577,0.2566915313734095,0.2743047830923246,0.3398830409356725,0.2344827586206896,0.3490343853038153,0.4994764397905757,0.5315508021390376,0.7357575757575758,0.7352317479551653,0.5911111111111111,0.630979498861048,0.5827576678640509,0.5113456464379948,0.5081621906266458,0.6931717410582325,0.7410334346504561,0.5757909215955983,0.6365714285714286,0.6782888953999413,0.8412086145933784,0.9125208681135226,0.698191520901275,0.4804859136727837,0.4994764397905757,0.6511963101758433,0.7357575757575758,0.7442143727161996,0.7352317479551653,0.698191520901275,0.6886792452830188,0.6473971814782857,0.6417311550587561,-0.1476190476190476,-0.0421404682274246,0.1467467467467467,0.0219446922390722,0.0386219401631913,0.0047360112261007,0.165412004069176,0.1644643220166701,0.1630456852791879,0.091047619047619,-0.20719723183391,-0.195505617977528
14526,0.413275243,0.0493472893,26.280908896,0.0147265366,0.4254252067,1.4465619703,0.0677541186,0.0963266525,0.3980350915,0.0193201361,0.0762665126,-0.028028684,-0.455444295,0.0718222307,0.0280286838,32.0,0.020807252,0.0184762774,0.1080130341,0.0425337973,0.0174032553,0.1466457005,-0.122404043,0.0556199368,0.1177729111,0.4811629476,0.0,1.5893559921,0.0150146239,1.2540040216,-0.016006931,149.00192472,4.7135473396,0.2042449847,0.0,0.0,0.0,0.0,0.0,0.8070080863,7.0,-0.085909815,-0.077697307,-0.028260191,1.7925922138,0.0715328936,-0.627746364,0.2597650972,-335.3636265,0.0696990513,13.211204816,0.0015688778,0.0120359047,0.0244256555,0.0743171337,0.0169963792,-0.009883445,0.0,-0.000666667,-0.078486726,0.058455836,6.0,12.689708688,0.8317408831,0.0,0.1158209294,0.0324880615,0.0333556306,0.7603473379,4.5451635002,9.8718344e-09,2.0380374e-08,1.2335191613,1.5215695213,0.002728294,0.0391575265,0.4114453095,0.3527920299,-0.0757855822550832,-0.1113744075829383,-0.1324465008675535,-0.1874322860238353,-0.0752157829839703,-0.0303813833225597,-0.0842490842490841,-0.1228070175438597,-0.0660024906600248,-0.0512333965844402,-0.0240728692257644,0.072194424588992,0.1645962732919255,0.0504201680672269,0.072194424588992,0.1219147344801796,0.1185682326621924,0.0288065843621398,0.1709601873536299,0.1600928074245939,0.3309671694764862,0.4258555133079849,0.4423076923076923,0.506024096385542,0.3464991023339316,0.2185215272136473,0.1999999999999999,0.278772378516624,0.3215859030837005,0.2679628064243449,0.4231499051233398,0.4506769825918761,0.3204225352112677,0.46484375,0.6872890888638918,0.4285714285714286,0.4506769825918761,0.824595547986863,0.8359853121175032,0.6163793103448276,0.6757904144788291,0.6216216216216217,0.2679628064243449,0.3711151736745888,0.2510425354462051,0.2679628064243449,0.0445682451253481,0.0752688172043012
11581,0.2134936669,0.0621306656,57.272962534,0.0018870017,0.6553075673,0.8511267249,0.1261152621,1.3490932154,0.7867193542,0.1382459389,0.91637341,-0.036244316,-0.361286157,0.0845776151,0.0362443161,19.0,0.0688306907,0.625,0.3428694464,-0.107762513,0.0156466232,0.2673017084,-0.22739064,0.2225866232,3.9491037132,0.2242204279,0.0,1.5858902694,0.0552848129,0.8655151403,0.0110995335,94.251255311,7.440378092,0.1638123552,1.0,0.0,0.0,1.0,0.0,6.1596281541,6.0,-1.739695302,-0.459088659,0.5203013727,-0.002818577,-0.011659683,0.3514788567,0.0826219562,-1593.629098,0.041573834,14.081852433,-0.000106769,0.0263047291,0.0933289666,0.0279003469,0.0165012845,0.0340017863,1.0,0.0,13.591194969,-0.152656275,5.0,14.159440273,1.5678201197,0.0,0.022389438,0.0154347334,0.0246812339,0.5775087863,5.3710918473,1.5552461e-09,1.3485621e-08,1.6002123461,2.5606795526,-0.005447794,0.0330634859,0.060315938,0.1448468024,-0.0769351055512118,-0.0357726233257105,0.0713248638838475,0.0310917030567685,0.0578853046594982,0.1127238454288408,0.2121149897330594,0.2613247863247865,0.3922169811320755,0.2686438856651623,0.2313308302044223,0.3117777777777777,0.3860061047194176,0.3141139804096171,0.09213691026827,0.1297607655502393,0.1319271332694152,0.2554232241599319,0.4880262162843458,0.4324193157000728,0.5599894291754757,0.6190345584201864,0.5139779430623237,0.7245106631609701,0.7270333528379169,0.5047157787407597,0.4790779253319972,0.6243808475509081,0.6306629834254143,0.9011272141706924,0.8309553349875929,0.0512911843276937,0.1464362012041173,0.2121149897330594,0.2474640743871512,0.3645399907535831,0.5911051212938006,0.6793741109530584,0.5954054054054054,0.468407960199005,0.2708288482238965,0.3667515628617737,0.4831658291457288,0.5997289972899731,0.5432679738562092,0.5846979865771813,0.4310303030303031,0.4794486215538849
15203,0.7524775354,0.1026201217,0.2475375626,0.010293523,0.4850560104,1.5355205319,0.1552343159,0.1067067443,0.4389442044,0.0128998968,0.0384528896,-0.13545568,-1.554759468,0.2621697276,0.1354556804,32.0,0.0203317282,0.0642201835,0.1435387985,-0.153611812,0.0519076072,0.1422527763,-0.401715012,0.083693406,0.1556702694,0.5485441351,0.0,4.6029126214,0.4557160103,1.4349514563,1.1881268263,12.202838063,15.291841004,0.2749034749,1.0,0.0,1.0,0.0,1.0,0.711727698,6.0,-1.822663129,-0.053777768,-0.040478444,0.536165292,-0.752419266,-0.742664356,0.2602140688,-2730.901348,0.041573834,9.4769111468,-0.001249805,0.0115098172,0.0205396698,0.0224623324,0.1554655333,-0.031298029,0.0,0.000215984,1.4893529693,-0.178244121,5.0,8.1487087716,0.3419278733,0.0,0.0470957905,0.0255952618,0.0268829762,0.9301758339,0.7731888767,3.6115489e-06,6.3000001761,1.3434842811,1.8049500136,-0.036060001,0.0858973201,-0.19612831,0.1448468024,-0.1361963190184049,0.2372583479789103,0.1952461799660443,0.083076923076923,0.328301886792453,0.4515463917525775,0.5042735042735045,0.2622142536978933,0.28,0.1354838709677419,-0.1031847133757961,0.1228070175438598,0.3012939001848429,0.2286212914485164,0.0057142857142857,0.1017214397496089,-0.12,0.1540983606557378,0.4666666666666668,0.5820224719101124,0.4728033472803346,0.4663611747552592,0.3409523809523809,0.3803921568627453,0.328301886792453,0.3037037037037036,0.3564547206165702,0.4079999999999999,0.4396728016359919,0.4367346938775509,0.454846042570779,0.4657505725588173,0.3669902912621359,0.5999999999999999,0.8051282051282052,0.8333333333333335,1.0,0.934065934065934,1.0056980056980058,1.1333333333333333,1.4275862068965517,0.8773333333333333,1.49645390070922,1.0705882352941178,1.3624161073825505,1.1999999999999995,1.4275862068965517,1.166153846153846
16126,0.6671197252,0.059832771,3.3070691025,0.0,0.410940369,1.430910617,0.0944929776,0.0963268162,0.3332219069,0.0434466461,0.0082714382,-0.036838846,-0.634598186,0.0978025389,0.0368388458,31.0,0.0338054075,0.0559585492,0.2280158501,-0.005908591,0.0320599943,0.1550550466,-0.003040093,0.0598903875,0.1586585058,0.409942188,0.0,1.7856921735,-0.081239162,1.0360791377,-0.062274464,148.67672756,5.8480379905,0.2495867305,0.0,0.0,1.0,0.0,0.0,0.5466748098,7.0,-0.083413886,0.0678276287,0.0092220806,2.046436696,-0.4514396,-0.275396535,0.2857454054,-686.1965565,0.0696990513,12.603247499,0.0090724503,0.0298597422,0.0482531025,0.0589126365,0.0172202623,0.0077234987,3.0,0.0029801325,3.6698170362,0.1472224165,5.0,12.771261308,1.9457817515,0.0,0.0564706251,0.0185969936,0.0329083757,0.4089819546,4.9115491383,4.9784113e-09,9.6285127e-09,0.5847409823,0.3419220164,0.0134320132,0.0366778429,0.5005706015,0.3527920299,-0.05625,-0.0792682926829269,-0.006143045195261,-0.0800162469536962,0.2555432372505544,0.1699380165289254,0.2862010221465076,0.1021897810218976,0.1075794621026895,0.2583333333333333,0.3092485549132946,0.4147407870081196,0.461290322580645,0.2479338842975207,0.3981481481481481,0.3955637707948243,0.3938461538461537,0.4852459016393442,0.6777777777777776,0.6520787746170675,0.5894736842105261,0.4362714013950539,0.4901315789473683,0.5201342281879193,0.4050868486352355,0.3644578313253011,0.4156249999999999,0.4519230769230768,0.696629213483146,0.8611339359079704,0.7667706708268329,1.0703839122486287,0.6715867158671585,1.0628415300546448,1.0572207084468666,1.0044247787610616,1.2033073929961091,1.6964285714285712,0.9816272965879264,0.9113924050632912,0.823671497584541,0.776470588235294,0.8266129032258063,0.8719008264462809,0.7626459143968871,0.750386398763524,0.4519230769230768,0.2210242587601076
17137,1.0347085217,0.0355360517,-10.79981432,0.0443225672,0.4155645933,1.5750275389,-0.014777133,0.0379666808,0.3621732142,0.0057941377,0.1613703811,-0.033513635,-1.342721142,0.0832510596,0.0335136348,31.0,0.0052869368,0.1,0.0619444075,0.1468186268,0.1206014623,0.0995077064,-0.074184506,0.0491145592,-0.00451603,0.3624308745,0.0,2.1317117564,-0.199671236,1.1205634152,-0.220165383,47.152482768,9.0427850765,0.2083148539,0.0,0.0,1.0,0.0,0.0,0.4721986149,5.0,0.0076253741,-0.027190336,0.1071585086,0.2477433676,-0.664492301,-0.043792739,-0.034853779,-630.0653684,0.1655832747,12.169809835,0.0033103275,0.0088992901,0.0128335221,0.0229602695,0.0169776524,-0.020732107,1.0,-0.002942908,0.1129280041,0.0166922677,4.0,11.371575055,0.4740765842,0.0,0.021288177,0.0158139687,0.0209851582,0.6492541913,2.5976925398,2.9895034e-08,4.5067196e-08,1.2955578468,1.6784701344,-0.007611338,0.0333869749,-0.11974085,0.1034574946,-0.0786334056399133,-0.1483709273182958,-0.1192327630896837,-0.1287179487179488,-0.0816216216216216,-0.0576816417082641,-0.0924145299145299,-0.0875402792696027,-0.103902953586498,-0.1309462915601024,-0.09915164369035,-0.1300563236047108,-0.1349287169042771,-0.1375634517766497,-0.1081364829396326,-0.0986737400530505,-0.134267515923567,-0.1380010147133435,-0.0816216216216216,-0.1001059322033898,-0.0962765957446809,-0.1104712041884817,-0.2192095588235295,-0.1076680672268908,-0.052954292084727,-0.1427850655903129,-0.1788303528274529,-0.2141535615171138,0.0296969696969695,0.0378107629344572,0.0814767663908337,0.2241515959363065,0.2258297258297257,0.2365356622998542,0.297937356760886,0.235726234635246,0.3824247355573638,0.618095238095238,0.4546232876712328,0.1931179775280898,0.1864525139664803,0.2575869726128792,0.2999234889058912,0.233841684822077,0.1709166092350103,0.1790423317140872,-0.1286732652956562,-0.0746187363834423
85885,0.7261310002,-0.204714397,-23.88692708,0.0,1.0556172028,4.4863304987,-0.271416041,0.3714248229,0.762660719,0.0,1.865802869,-0.01659751,-0.12489592,-0.179146404,0.0165975104,20.0,0.1337759336,0.075,-0.182075266,-0.421272367,-0.200964428,0.7105263158,0.0111336032,0.1624245605,-0.219923091,0.5641307759,0.0,1.717876633,-0.559163209,0.9601455267,-0.554931347,137.08333333,5.9212598425,-0.281062964,0.0,0.0,0.0,0.0,0.0,1.0457791613,1.0,-0.062860814,-0.790593667,0.0328386897,0.7840487975,2.7333438523,-0.319469901,-0.231565547,-1601.17776,0.1091179118,10.282852358,0.0154506438,0.0013572427,0.0049811321,0.2794333392,0.0184678182,-0.009347978,0.0,0.0119286784,-0.012293892,0.0394285461,1.0,10.152815701,1.7990737216,0.0,0.1397058368,0.0512628561,0.0885647005,0.9158921927,16.056168983,1.5808299e-07,7.5235262e-09,0.8864092087,0.7857212853,0.961279924,0.1566296512,-1.345273522,0.3214367369,-0.1126213592233009,-0.4049479166666666,-0.3986842105263157,-0.2757527733755942,-0.2508196721311474,-0.1003937007874015,-0.1039215686274508,-0.1039215686274508,-0.087824351297405,-0.0841683366733466,-0.0172043010752688,0.0178173719376391,0.0505747126436784,-0.10550009786651,0.0600788680120623,0.0603248259860791,-0.1143410852713178,-0.2836990595611285,-0.2120689655172413,-0.1765765765765765,-0.1519762479124141,-0.1521335807050091,-0.3148425787106446,-0.2925696594427244,-0.2621892153697126,-0.1126213592233009,-0.2052173913043478,-0.2383333333333332,0.1283950617283951,-0.0172043010752688,-0.1039215686274508,-0.0859999999999999,-0.0859999999999999,-0.1614678899082569,-0.2408637873754151,-0.2970312259652361,-0.3229629629629629,-0.3471428571428571,-0.3670360110803323,-0.4141025641025641,-0.3338192419825072,-0.3424460431654675,-0.2969230769230768,-0.32396449704142,-0.2120689655172413,-0.1705989110707803,-0.2319327731092436,-0.2319327731092436
