firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.8654233536,0.080342316,-7.998274453,0.010030848,0.583986418,1.9601232331,0.0748594269,-0.004919,0.2441791828,0.0020739717,0.0389191027,0.0109799796,0.1985731272,0.064388491,0.0109799796,45,0.0270225846,0.13,0.1735972087,-0.097831363,-0.06258557,0.122706422,-0.040769057,0.0594871122,-0.032468226,0.484070986,0,2.6643356643,-0.058000343,1.0167832168,-0.141606266,49.922141119,7.9496319256,0.2115528882,0.0,0.0,1,0.8468595625,0,0.0,0.3874826445,5.0,1.2931578074,0.2355206159,0.0539562588,10.956323984,-13.36537524,-0.217938607,0.3020592639,-1462.695024,0.0494050763,13.34293365,0.0007153076,0.0112707619,0.0188762557,0.0500562067,0.0344602222,0.1699387711,0.0,0.001396648,2.4875433105,-0.051828615,3.0,13.960752566,-0.838377,1.9998765467,0,-0.019527081,0.3644068539,0.1503151999,0.153450633,0.3016957278,10.478581377,9.1259609e-09,4.9336604e-09,1.5504800058,2.4039882484,0.0328275658,0.0339574805,0.026278069756330735,0.1677086164718673,0.427716849451645,0.2721350310926858,0.32143955705936644,0.1760197098275389,0.14012738853503182,0.15050883770755208,-0.016708628976882522,-0.09709962168978559,-0.1029442472332428,-0.07949432183415472,-0.09386205441889883,-0.07593030759303077,-0.03871112105616459,-0.007852193995380952,-0.02607118567218314,0.008924377642085535,0.06152705707931805,0.09340799185543402,0.03318903318903321,0.10465415273849321,0.13710958178930643,0.19134775374376045,0.1486631016042781,0.23590333716916012,0.2295363480251862,0.1936649069185885,0.2774308652988402,0.24811156304474147,0.34291966239449834,0.29984871406959157,0.16454323664949855,0.3354056574448243,0.3716475095785441,0.7456318569687119,0.7781456953642385,0.8406169665809768,0.7599344530929948,0.7870216306156408,0.8461538461538463,1.017848755284171,1.0447405997144217,0.6340813997717765,0.7491856677524431,0.8933450859409431,1.2646283605693203,0.7657213316892726
14526,0.514763365,0.047392286,4.7809381642,0.0185279423,0.5931046993,1.4547681059,0.0670162009,0.0448470146,0.3234456922,-0.040592372,0.1191588465,-0.048533165,-1.110189522,0.1000067053,0.0485331655,45,0.0773092216,0.0447761194,0.0576576359,0.3078820482,-0.168098884,0.1174708618,-0.037236047,0.0932770561,-0.029408141,0.3782039108,0,1.6346302613,0.0118162893,0.9057236541,-0.249639045,47.317646662,8.7462009964,0.1529234884,0.0,0.0,0,0.0,0,0.0,0.6301219309,5.0,-0.030187435,-0.120007502,-0.017214512,-0.111032275,-0.251174533,0.6560382574,-0.023358081,-1048.330395,0.0556341888,13.218660801,-0.000302715,0.0170273237,0.0397524826,-0.005173981,0.0172950038,-0.031107028,2.0,0.0021662605,3.2618903687,0.02139404,7.0,13.762583358,-0.50990683,1.9538304653,0,0.0059250907,0.2518518269,0.1255098835,0.1165679737,0.2975370058,6.4685123387,1.3757508e-08,6.5791414e-09,1.4802092317,2.1910193696,-0.00329735,0.0377178388,-0.08949704142011838,-0.14986187845303867,0.01875862068965506,-0.08362282878411909,-0.014937316617764762,0.03474362566545253,0.08394481948928667,0.23718592964824103,0.013168724279835287,0.022991689750692546,-0.106243949661181,-0.24969524583502645,-0.27245862884160754,-0.23334025326967,-0.15395189003436427,-0.10167842374118219,-0.14809688581314884,-0.14394993045897087,-0.1885299934080421,-0.19243385086376552,-0.261842894263442,-0.22627278441231924,-0.23476999585578118,-0.15491990846681924,-0.2910347475523134,-0.35028149190710767,-0.30686936936936937,-0.32238532110091744,-0.3804730749874182,-0.35414480587618047,-0.35301331464611074,-0.31049290515309935,-0.22578616352201264,-0.09374233128834353,-0.1736406354889236,-0.23698347107438011,-0.2100534759358289,-0.20323624595469258,-0.18332596196373285,-0.10883204633204624,-0.1585782638414217,-0.0751314800901578,-0.0716440422322776,-0.15122960239025507,-0.2646356033452808,-0.2543912780133253,-0.17290033594624854,-0.2918504314477469
11581,0.2242704587,0.006007025,3.1806557866,0.0018012884,0.612910904,0.4875601452,0.0834991562,-0.241041545,0.2064106909,-0.008510429,-0.107877948,-0.035138002,-5.674724185,0.0400952352,0.0351380021,33,-0.060768065,-0.113207547,-0.446345417,-0.136788509,0.1472338943,0.3563785718,-0.210148752,-0.125790333,-0.46094052,0.3348007283,0,2.4311670068,0.2174632527,2.1742204587,0.4262030214,3.1008993564,5.0509758544,0.0324038034,0.0,0.0,1,0.3698020731,0,0.0,0.4961214364,4.0,0.2594111547,-0.240214505,-0.154388227,0.3799697757,-0.591712015,1.84460057,0.0115432067,-5612.599898,0.0394668682,13.804277052,0.0068174853,-0.002249569,-0.005159493,-0.106537385,0.1878109785,-0.207813519,0.0,0.0013507429,2.8447849191,-0.085078334,1.0,13.983293571,-0.147598649,1.4009227645,0,-0.07225588,0.1899200976,0.0773113425,0.1032369687,0.3807794052,3.6646638533,6.4004126e-09,1.0236242e-08,1.780078764,3.1686804062,0.0148145091,0.031673495,-0.030131004366812153,-0.10479645304312768,0.003161698283649539,-0.13174354964816248,-0.08863356585966353,-0.09161554192229038,-0.029707295762341657,0.05812291567413075,-0.13242187500000002,-0.0687631027253669,-0.20394265232974906,-0.24584040747028857,-0.22206654991243435,-0.24327086882453153,-0.04882226980728055,-0.05690021231422504,-0.044731182795698876,-0.021585903083700342,-0.10262626262626262,-0.12213438735177862,-0.15871212121212108,-0.12901960784313726,-0.13242187500000002,-0.07650727650727651,-0.08223140495867765,-0.09715447154471546,-0.1441233140655105,-0.18644688644688645,-0.1571157495256167,-0.16346516007532952,-0.15066921606118544,-0.1441233140655105,-0.1441233140655105,-0.004035874439461851,-0.04432013769363152,-0.0679815358791438,-0.06484210526315781,-0.01769128704113221,-0.18614877244411865,-0.16847622613253466,-0.10117361392148927,-0.051260145237078114,-0.045962199312714835,-0.07303839732888151,-0.10298869143780298,-0.025877192982456165,0.20772158781946715,0.035914179104477695
15203,1.2938357959,-0.331075878,-153.9726331,0.0,0.8225290386,1.9577739315,-0.110688992,-0.125307629,0.1834290402,0.0141929276,-0.012039576,-0.097013456,-0.664568345,-0.111053329,0.0970134559,45,-0.073339897,0.1186440678,-0.047694907,0.0836499386,-0.017522484,0.1278435546,0.304659865,-0.032116489,-0.18472891,0.5100692614,0,2.1066782307,-0.262888861,0.310320902,-0.347305058,772.11980033,11.88373494,-0.284823409,0.0,0.0,1,1.0,0,1.0,0.2605840785,2.0,-3.1380292,0.0499613315,0.0604139331,0.9246191426,-0.326784076,-1.280288043,-0.095542074,-5554.305785,0.0379219612,9.1234689355,0.0045546787,-0.013530596,-0.023719632,0.0257369204,0.0002396013,0.0712995495,3.0,0.0549207498,0.0851331893,0.0152781317,4.0,10.665195979,-0.05285381,3.0665913371,0,-0.07225588,0.1020408422,0.0383819071,0.0564346945,1.6009718588,4.2530501915,6.0805687e-06,2.7357255e-08,0.8337894584,0.6952048609,0.0630468087,0.0608196972,-0.04929577464788737,0.0024752475247524774,0.01073122036436236,-0.05813953488372092,-0.016990291262136026,-0.05813953488372092,0.06578947368421062,0.012499999999999956,-0.15271966527196656,-0.051522248243559665,-0.19000000000000006,-0.26363636363636367,-0.26363636363636367,-0.22115384615384626,-0.26366313952219933,-0.22115384615384626,-0.15625,-0.22115384615384626,-0.31355932203389836,-0.3213124643898515,-0.25011109465264414,-0.2500000000000001,-0.11994784876140818,-0.03571428571428581,-0.2767857142857143,-0.31355932203389836,-0.33353080568720384,-0.3955223880597015,-0.4172661870503598,-0.49375,-0.3571428571428572,-0.40441176470588236,-0.3769230769230769,-0.32500000000000007,-0.32947019867549676,-0.3425324675324676,-0.284452296819788,-0.3158783783783784,-0.33645717281604304,-0.3571428571428572,-0.31355932203389836,-0.3467741935483871,-0.27935943060498225,-0.3467741935483871,-0.33344305464121127,-0.36520376175548586,-0.45710455764075064,-0.5190023752969122
16126,0.5023479956,0.0426089831,16.462291189,0.0147427348,0.4034257263,0.7714074819,0.0725526389,0.0587049909,0.2433036474,0.0060094765,0.0471613759,-0.059959023,-1.239259491,0.0954125698,0.0599590226,44,-0.035621102,0.064109589,0.1439445726,-0.414123956,0.0426088933,0.1961951917,-0.157940302,0.0236868185,0.0681613509,0.3554466171,0,2.2974006348,-0.080499516,1.5397005541,0.2174748286,38.620579046,4.2054679562,0.2140701885,0.0,0.0,0,0.0,0,0.0,0.4161265952,7.0,-0.003325997,0.0738592929,0.0021189577,-0.123447645,-0.527502636,-0.34249007,-0.027952217,-810.6834449,0.0556341888,13.51152134,-0.000311168,0.0136992936,0.0251236563,0.0123856356,0.0121264118,-0.046591268,0.0,0.0014538406,1.3434201945,0.2153423261,5.0,13.87203525,-0.420916859,1.4189485493,0,0.0059250907,0.1129423156,0.079293152,0.0912304013,0.253679717,2.2036944214,1.2556795e-08,1.3223285e-08,1.4737506299,2.1719409193,-0.021229922,0.0368469235,-0.11399742378703293,-0.10321599304650153,-0.01924904942965766,-0.13097494209307214,0.008306865379916983,-0.10321599304650153,-0.07776536312849158,0.022547076313181424,-0.13552576455802257,-0.06944757609921082,-0.1827722772277227,-0.23218604651162789,-0.23856088560885602,-0.05017261219792868,-0.045780346820809226,-0.07362514029180678,-0.05560640732265443,0.010281517747858127,-0.0929670329670329,-0.1923679060665362,-0.14199584199584192,-0.1366108786610878,-0.15256673511293628,-0.15603271983640077,-0.18599605522682439,-0.2603942652329748,-0.23926267281105984,-0.30110076206604564,-0.3063865546218487,-0.29633418584825233,-0.30696893366918543,-0.35414710485133016,-0.36605222734254983,-0.22497652582159622,-0.36770338593534535,-0.3787445431281048,-0.33521262886597936,-0.311937312437479,-0.3007455099966113,-0.248543335761107,-0.2708480565371024,-0.1827722772277227,-0.1983294483294482,-0.2573330933957171,-0.30685253611017793,-0.25411169347551055,-0.15239268843705067,-0.18438735177865606
17137,0.8595560041,0.0371176941,-1.251753845,0.0227683495,0.4576795055,2.063446596,0.0688702076,-0.007172815,0.9482209241,-0.019556714,-0.00934616,-0.069970567,-2.492090533,0.1296183481,0.0699705666,44,0.0331950207,-0.016806723,0.0096176158,0.0394037665,-0.000103747,0.1334422351,-0.001731151,0.0736583738,-0.0060117,0.5549133318,0,1.8155562889,-0.050473014,1.0309952456,-0.180793856,8.1419864198,23.975596956,0.220331991,0.0,0.0,0,,0,0.0,1.4545126919,5.0,-0.013181383,-0.016592182,-0.022576813,0.035509592,0.0751871531,-1.123388544,0.1002542818,-1332.292123,0.1751318466,10.904254499,0.0002038779,0.0076898122,0.011524529,-0.028706414,0.1172081506,-0.018669523,1.0,0.0016420361,-0.39151232,-0.039185672,5.0,11.564409984,-0.586258961,1.4089285118,0,-0.124849584,0.0989582762,0.0703424513,0.1129136802,0.3629347493,3.6018376421,1.022391e-07,9.4046355e-09,0.964246012,0.9297703717,-0.218274621,0.0456482891,-0.04694835680751175,-0.20131147540983607,-0.1708645336963921,-0.31418918918918926,-0.25776965265082274,-0.3832911392405064,-0.3613004719454641,-0.3922155688622755,-0.42082738944365194,-0.3832911392405064,-0.4268235294117647,-0.47837259100642404,-0.5128,-0.5578947368421052,-0.5594936708860759,-0.580722891566265,-0.5986820428336079,-0.6217391304347826,-0.6412371134020619,-0.6760638297872341,-0.6828125,-0.6860824742268041,-0.676923076923077,-0.6602510460251046,-0.6725806451612903,-0.6790513833992096,-0.5898989898989899,-0.594675540765391,-0.5472118959107807,-0.5546617915904937,-0.5680851063829787,-0.5993421052631579,-0.580722891566265,-0.469281045751634,-0.4761290322580646,-0.5080775444264944,-0.5284552845528455,-0.4912280701754387,-0.5635972769616625,-0.587258556421552,-0.6177024482109228,-0.6068431245965139,-0.5927783350050151,-0.5143540669856459,-0.6116071428571428,-0.618898623279099,-0.562657091561939,-0.580289455547898
20670,0.440923256,0.0394456004,0.5061584894,0.0,0.853260351,0.7799929033,0.0439908499,0.2761837913,0.3305418896,-0.060557702,0.4520481471,-0.054507676,-1.594847266,0.1023553084,0.0545076763,36,-0.007930382,0.05,-0.00577188,-0.096565397,-0.010233206,0.7407023647,-0.313986423,-0.019983382,0.0338685676,0.5994073168,0,4.8269810508,0.671409003,4.4437745239,0.7718675219,1.3276790797,4.659383445,0.1143188751,0.0,0.0,0,0.0,1,0.0,0.7018942669,4.0,0.1504392514,-0.147972334,0.0067807763,2.4545467454,0.1040791815,-0.711662605,0.1112156949,-8417.717882,0.0603214437,11.947619224,-0.001383153,-0.011307454,-0.037009321,-0.008553069,0.3055204248,-0.22258939,1.0,0.003125,1.6348946861,0.0331411804,5.0,13.267209959,-0.525114316,2.7541999262,0,0.0351410643,0.2895442247,0.1156567254,0.1316493179,0.4223724265,8.1123345748,2.4701956e-08,5.2808492e-09,1.7298836595,2.9924974753,-0.04394947,0.0450939654,-0.13978494623655924,-0.17808219178082196,-0.055118110236220486,-0.3429158110882957,-0.23688394276629576,-0.3093525179856116,-0.33379597501734914,-0.2621060722521138,-0.4576271186440678,-0.5185556670010031,-0.5993322203672788,-0.5914893617021277,-0.5782073813708261,-0.5902688860435339,-0.5475966069745524,-0.5139240506329115,-0.5804195804195804,-0.5897435897435898,-0.607843137254902,-0.5520298646756883,-0.5798687089715536,-0.5776506819181698,-0.5870967741935484,-0.482200647249191,-0.4973821989528796,-0.5277914412198721,-0.4920634920634921,-0.46488294314381273,-0.4282310899344848,-0.4077729796421963,-0.3608521970705726,-0.33793103448275863,-0.3397524071526823,-0.2569659442724458,-0.31182795698924726,-0.34156378600823045,-0.323943661971831,-0.35178933153274816,-0.36127744510978044,-0.3587174348697395,-0.46458449525934187,-0.47483588621444206,-0.43529411764705883,-0.518314099347717,-0.48051948051948057,-0.49367088607594944,-0.40335612181479186,-0.4223826714801444
64899,0.3902404548,0.1068303066,156.95001752,0.0173775309,0.5097377968,0.2523457518,0.0177563194,0.4232400298,0.2152375759,-0.006147252,0.3140670087,0.0478037058,0.3462266073,0.069842812,0.0478037058,44,0.0018645696,0.0208333333,0.070006592,-0.07523774,0.0037867963,0.062688664,0.0018681817,0.0362827248,0.559886156,0.1704833074,1,1.1644225299,-0.348171418,0.4910550604,-0.312982176,86.709401709,6.4011357363,0.2608978777,0.0,0.0,0,,0,0.0,0.4994345086,5.0,0.1029567612,-0.005722603,-0.04836476,-0.222828542,-0.526373548,-0.344862031,0.0519698505,18676.531569,0.0422921625,15.058650975,-0.017275651,-0.018140934,-0.043138994,0.0011528407,0.002950452,-0.125880847,0.0,0.0004893565,3.1666666667,-0.081541895,4.0,10.043409069,-0.469410126,0.0057098699,0,-0.077854356,0.0983458608,0.0676652229,0.0330545401,0.7600450533,0.0316839974,6.1236834e-07,0.9545454961,1.0269984278,1.0547257707,0.1586774181,0.0283542624,0.024517422913010956,0.02104142827876032,0.1519472158550872,-0.020139974112399206,0.1891563420517377,0.1930445166047403,0.19839283755894765,0.24083077731544678,0.017277892999132627,0.026834170854271422,-0.0741277752605346,-0.02220308163460616,-0.029171417711896575,-0.07734681898225493,-0.0835238771541662,-0.1211182795698924,-0.11019642868884516,-0.06711098735897492,-0.0663215976985655,-0.10180219780219779,-0.06283246481528448,-0.06519053936593622,0.03129100635914006,0.03841853846935672,0.03379540625316202,0.05005133350198698,0.12528222919764298,0.19014337168071505,0.2573221757322175,0.2934876183724111,0.3507403490216816,0.33381201044386444,0.31526776519052513,0.20284906993171647,0.2255742817729265,0.22689882918042614,0.2319278760909893,0.23096385542168685,0.32087912087912107,0.3015286624203821,0.34801189026441737,0.4307518953401559,0.35494993700682986,0.41733485004022985,0.4327745531274052,0.5122853759621078,0.6171256726812282,0.6101757687222136
23660,0.1310574317,0.0385236844,186.3762711,0.0096355149,0.1935247797,0.3008229969,0.1561326084,0.0687601732,0.4786600412,-0.028610124,0.1248838061,-0.02573513,-0.209856849,0.0466081435,0.0257351296,36,0.0189114515,0.0975609756,0.0641801171,-0.049112863,-0.010986323,0.1563104387,-0.218815029,0.0405331023,-0.004576456,0.2864299647,0,1.9829871078,-0.2221601,0.9909774743,-0.227531125,71.315670754,7.5112691329,0.2641630855,0.0,0.0,0,0.0,0,0.0,1.0701658133,4.0,0.022604633,0.0635566931,0.1374185014,-0.236611129,0.0195907632,-0.647941718,-0.026051259,17900.386053,0.2641826599,16.707189302,-9.5784e-05,0.0337264219,0.0835282399,0.0041501136,0.0133297224,0.0784505218,2.0,0.0006444276,1.0092711068,0.0509998992,5.0,17.135502829,-0.673993954,1.5802755086,0,0.1132293064,0.1066167951,0.0772713324,0.0765918555,0.2845461231,4.8675998704,2.334112e-10,7.003933e-09,0.9563544959,0.9146139219,0.0118046952,0.024155333,0.012901205651973502,0.11171984119515521,0.18919889104269028,0.2148843603205306,0.3052297758646281,0.2768633941498839,0.40685832258857246,0.5703314143501745,0.40783429394812676,0.4504865563314453,0.33360290177442997,0.23634995547640236,0.29010167253521124,0.4254064718535433,0.4474622222222222,0.5490310628302992,0.5464883925430881,0.5457634477909292,0.5660432769367765,0.6928703715587496,0.6755588795731706,0.769994683977099,0.8283891738286664,0.9539294092237174,0.9562474633854308,1.0929862741986667,1.0956465681601526,1.1539968155466642,1.0847162162162158,1.235403694602152,1.2719833778313667,1.2827967289719626,1.3019196335078536,1.473047623511765,1.3428063055062167,1.244915241256063,1.4592149715670737,1.6882705594619383,1.782700316455696,1.9382934952105142,1.937311991983075,2.140849982140731,2.0702978351955306,1.8973090609555188,1.8802269898460526,1.833816629068643,2.07638472303207,2.1038944581715495
82542,0.2878753435,0.0347188531,13.27584141,0.0079837123,0.0389962209,0.2986207707,0.190055996,-0.026862031,0.3741124723,0.0004256678,-0.472967739,-0.05388534,-0.514322399,0.0525755369,0.0538853399,44,0.0085036601,-0.055916775,-0.009982828,0.1130787136,-0.063217115,0.58674896,0.0934957779,-0.001093314,0.0991708408,0.372927749,0,5.9885026738,0.3726893725,4.1010695187,0.3713201498,5.8895773586,7.1280433736,0.9378323032,0.0,0.0,0,,0,0.0,0.4777026698,6.0,24.646649629,-0.087544984,-0.203318611,0.4143280835,-2.316480866,0.5644738544,0.3498845438,-4452.535133,0.0234037525,13.561264511,-0.000821565,0.0336358355,0.0382524036,-0.007825566,0.1551167654,0.0007569091,2.0,-0.001155845,-0.28309644,-0.02297597,5.0,12.712847516,-0.424705591,0.5022753731,0,-0.088022184,0.3269755542,0.1073497233,0.0962479954,0.3184967329,1.3542313777,2.6249428e-08,2.5564721e-08,1.0350872878,1.0714056934,0.0902844298,0.0348345382,-0.03243869472871208,-0.06893348197696025,-0.014455698692103391,0.06992633714102703,0.08299113896693311,0.038011393060590315,-0.005951200158698655,0.0016991504247876321,-0.11049968935830301,-0.07066023738872407,-0.16587598834789852,-0.19144816458249292,-0.18850202429149798,-0.14524520255863538,-0.1574611181168558,-0.10517857142857145,-0.13937312151137826,-0.036346153846153806,-0.10796617712505563,-0.168298755186722,-0.206492478226445,-0.15604210526315787,-0.10035906642728909,0.07187165775401061,-0.07246645071726054,-0.06073102155576382,-0.050047393364928916,-0.02224390243902441,0.05052410901467508,0.0958993985784582,0.1388636363636364,0.19952124476361455,0.2434243176178661,0.46627651792245794,0.44994212962962954,0.5569364610843559,0.6540683281069481,0.6966311156255289,0.7061627511065713,0.7804228104459052,0.905685491538315,1.13143343258188,1.1810663764961915,1.4605941566412963,1.2572072072072071,1.2566989416798018,1.544300583904544,1.5372151898734177
