firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
11499.0,0.0077608508,0.0315960788,0.0550668114,0.017835213,0.253752598,-0.00315175,1.0,0.0,0.8170643095,0.0403984138,0.115819209039548,-0.0365853658536584,0.0193548387096773,0.1048951048951047,0.2421383647798742,0.4234234234234235,0.301482701812191,0.3166666666666666,0.3881567387102442,0.2660256410256409,0.051930758988016,0.16919251716789,0.2042682926829269,0.3982300884955752,0.3389830508474576,0.34125636672326,0.4234234234234235,0.325503355704698,0.4389799635701275,0.4442413162705669,0.3233052479941039,0.3620689655172415,0.3277310924369747,0.6808510638297873,0.54296875,0.4849624060150375,1.2128851540616248,1.1388926492486804,1.106666666666667,1.0,0.9036144578313252,1.1179624664879355,1.106666666666667,1.379518072289157,1.1236559139784943,0.984924623115578,1.393939393939394,1.2253521126760565,1.6689189189189189,2.390557939914163,2.3617021276595747,2.264462809917356,2.627180899908173,1.821428571428572,0.994949494949495,0.6596638655462186,0.318864774624374,0.34125636672326
81912.0,-0.048393984,-0.055422745,-0.064497846,-0.045973499,0.3271693807,-0.012421544,0.0,-0.003741815,0.9872905835,-0.088249638,-0.0174632352941177,-0.158267716535433,-0.1938159879336349,-0.1925981873111782,-0.1876899696048632,-0.1622257053291536,-0.1738794435857805,-0.2028337061894108,-0.0994102780117944,-0.1839694656488549,-0.2320402298850574,-0.2985564304461943,-0.3204068658614113,-0.3445738810545677,-0.2830315224681422,-0.3297805642633229,-0.3182397959183674,-0.3071937783538562,-0.2529699510831587,-0.2545327754532775,-0.2264833574529667,-0.1372074253430186,-0.2407670454545455,-0.1661466458658347,-0.2347888332140301,-0.3080906148867314,-0.2471830985915493,-0.1308943089430895,-0.1001683501683502,-0.1562746645619573,-0.1135986733001659,-0.0556537102473498,-0.1039396479463538,-0.0792420327304048,-0.0272975432211101,0.0765357502517622,0.1519396551724139,0.0679320679320678,0.1773127753303964,0.2488317757009344,0.1721491228070175,0.3463476070528966,0.2231121281464529,0.1851441241685143,0.0490677134445534,-0.068815331010453,0.061569016881827,-0.0548187444739169
27991.0,0.0020739806,0.0093419905,0.0328883123,0.0138995352,0.0008496787,-0.203680363,1.0,0.0019327406,-0.233855086,0.0103579003,0.0477926285945726,0.070113753877973,0.0801670146137787,0.1001488411652136,0.0947947524333474,0.0738895807388959,0.0913309428390636,0.1351469942957437,0.2049371215649744,0.1695298372513562,0.2217237308146398,0.1606101390758187,0.143172779496244,0.1924406545286932,0.2091610189296564,0.2251953587497042,0.2709408007860476,0.2482509047044632,0.2800593765462642,0.2570456754130226,0.2536951780954688,0.2983688833124216,0.3583617747440273,0.4229922992299231,0.4736542295642267,0.3856454204606319,0.3713225549960246,0.4210381763251856,0.4444444444444444,0.4144341170038272,0.4744941578797377,0.6519795657726692,0.5764777574649604,0.5721665147371622,0.618898623279099,0.7160862354892208,0.8712477396021701,0.889700511322133,0.9480421686746988,0.9702970297029704,0.5458619659396475,0.6103330220977279,0.7019736842105264,0.6347551342812008,0.5036326649229876,0.4703040636544475,0.5412570747691392,0.6815079623009426
10517.0,0.009975617,0.0199536998,0.0344167134,0.0262997827,0.0618903746,0.0469137612,0.0,0.0,-0.078994485,-0.001604219,0.0662900188323916,0.0419580419580418,0.093050193050193,0.0132426628489619,0.0638857572341224,0.0610944527736132,0.0772450532724504,0.0579222720478325,0.121188118811881,0.0626876876876876,0.1229670765569217,0.0017692852087756,0.0035448422545196,-0.0166724557137895,0.1163249211356467,0.2026338147833475,0.475247524752475,0.3884256988719961,0.4211847389558232,0.5018567639257292,0.5385869565217392,1.154490106544901,0.932423208191126,1.0664233576642337,0.7682698313554026,0.5090618336886992,0.0427255985267034,0.1781106949646274,0.2695067264573989,0.2582222222222221,0.4056603773584903,0.4540318438623523,0.346812559467174,0.3577937649880094,0.2868181818181818,0.2046808510638298,0.0888461538461538,-0.0702791461412151,0.2098290598290597,0.4155,0.6085227272727272,0.2897494305239179,0.3167441860465116,0.3809756097560974,0.2827367467149977,0.167422680412371,0.2041684389621436,0.4140859140859141
20482.0,0.0062397183,0.0065823236,0.016140724,-0.042530226,0.1778560516,-0.020012303,1.0,0.0001551109,0.1029855167,0.0050198857,0.0433727140313966,0.0388333870447952,0.0518844836025451,0.1388447270800212,0.1905817174515236,0.1465409923528366,0.1818515123739688,0.1967700018563207,0.2606570199452482,0.2277661397828985,0.2562353858144972,0.2251995438996579,0.2338755980861244,0.2388547271329746,0.3143730886850153,0.3403326403326403,0.4275907883082375,0.345648090169067,0.386153515373038,0.2562353858144972,0.2341117917304747,0.3066477503040128,0.3135696821515892,0.3781530568619067,0.3555508830950378,0.2601641907740422,0.2238041002277904,0.1877302873986734,0.2177937287495277,0.1941100203741432,0.1831528720866213,0.274866521653154,0.3032140691328078,0.4253813840371436,0.4329851078017337,0.3705357142857142,0.4307589880159785,0.5405017921146953,0.3515723270440249,0.3618504435994929,0.1628787878787878,0.2079820123664981,0.2305783546478335,0.1689936536718042,0.1196596040291768,0.122584015323002,0.1443024494142704,0.2171040211440438
10656.0,0.0010877064,0.01285006,0.0236052393,-0.042159814,0.088144881,0.0010726144,0.0,0.0011074197,1.2244977175,0.0035203791,0.0586166471277842,0.0033333333333331,-0.0484720758693362,0.0892641737032569,0.2269021739130432,0.3086956521739128,0.3182481751824817,0.4242902208201893,0.7069943289224951,0.72,0.480327868852459,0.34575260804769,0.2808510638297872,0.1273408239700373,0.1329987452948555,0.1387137452711222,0.048780487804878,0.0033333333333331,0.2056074766355138,0.225237449118046,0.3298969072164948,0.6096256684491976,0.3240469208211143,0.575916230366492,0.4424920127795526,0.357894736842105,0.4950331125827814,0.7265774378585084,0.7102272727272725,0.7533980582524269,0.7332053742802302,0.6299638989169674,0.3640483383685799,0.3497757847533631,0.2844950213371264,0.353823088455772,0.482758620689655,0.2629370629370628,0.5151006711409396,0.497512437810945,0.0100671140939596,-0.0979020979020979,0.0214932126696831,0.0814371257485029,-0.0583941605839416,0.0573770491803278,0.2007978723404255,0.1819371727748691
60038.0,0.0044707192,0.038952444,0.0741540677,0.1127466313,0.1032622842,-0.002737029,1.0,0.0098135427,16.271317829,0.0423234096,-0.0322886989553655,-0.0341415328619363,-0.0404896421845574,0.01859256297481,0.0189999999999999,0.0726315789473683,0.0610162432319867,0.0863539445628995,0.0515995872033023,0.0061216429699841,0.0089108910891089,0.0739881956155144,0.0726315789473683,0.080593849416755,0.0548654244306416,0.0139303482587063,0.0139303482587063,0.0703781512605041,0.0559585492227978,0.0397959183673468,-0.0258126195028681,0.0241206030150753,0.0119165839126116,-0.0386792452830189,-0.072793448589627,-0.0982300884955753,-0.0694063926940639,0.0429887410440121,0.144943820224719,0.1076929766395269,0.1016216216216214,0.213095238095238,0.1309655937846836,0.1579545454545452,0.2059171597633136,0.2737499999999999,0.2882427307206068,0.2366504854368931,0.337270341207349,0.4035619344086167,0.4192200557103063,0.4453900709219858,0.4768115942028983,-0.0220729366602687,-0.1647540983606557,-0.258909090909091,-0.2501839587932303,-0.2663839713177012
10779.0,0.0231691804,0.0402285862,0.0449770783,0.2095994382,0.1313951406,0.0167374762,1.0,0.243902439,6.4338832155,0.2116088048,0.0051483206668301,0.1156462585034012,0.0061349693251533,0.28125,0.2519083969465647,0.4909090909090907,0.4385964912280702,0.6399999999999999,0.6734693877551019,0.5327102803738315,0.5471698113207546,0.1798561151079136,0.2148148148148145,0.1310344827586207,0.0314465408805031,-0.1546391752577319,-0.1368421052631578,-0.088888888888889,0.0061349693251533,-0.1960784313725491,-0.2145970020592883,-0.1135135135135135,-0.3195020746887967,-0.2442396313364055,-0.359375,-0.5045317220543807,-0.5603217158176944,-0.5858585858585859,-0.4709677419354839,-0.4777070063694267,-0.3223140495867769,-0.407942238267148,-0.4496644295302013,-0.3811320754716981,0.0186335403726707,0.2519083969465647,0.0379746835443037,0.9759036144578312,2.123809523809524,1.523076923076923,1.1866666666666663,1.2162162162162162,1.0759493670886076,1.4117647058823528,0.1310344827586207,0.1310344827586207,0.1156462585034012,0.0933333333333332
61487.0,0.0026600777,0.0133249623,0.0468799304,0.3050358514,0.0936329153,0.0060308667,0.0,0.0121141129,-0.435585928,-0.032036261,0.1825105782792664,-0.3097315988802898,-0.266876530255334,0.0108512177477695,0.099396800419617,0.4400054962041839,0.5824839562098907,0.7687763713080169,1.0855721393034825,0.7864143867723514,0.6248062015503877,0.6543014996053671,0.6061302681992338,0.4277929155313351,0.4561015936531756,0.4838938053097346,0.6761295481807277,0.7239677578549104,0.8107991360691147,1.1387755102040815,1.3616901408450706,1.4658823529411764,0.9914489311163897,1.3288888888888888,1.4658823529411764,1.216816499206769,1.3954285714285717,0.9689995302959138,0.9961904761904764,0.9011337868480728,1.0192678227360306,0.846696035242291,1.090773067331671,1.1442455242966751,1.6531645569620252,1.444314868804665,1.368361581920904,1.8420338983050848,1.9921484653818704,2.046511627906977,1.3777651730005671,1.4658823529411764,1.792804796802132,1.2537634408602152,0.8402107111501316,0.4987486592777976,0.4817956875220928,0.2365781710914456
61241.0,-0.001722818,0.0074178027,0.0351711027,-0.039742194,0.3132315017,-0.011234522,1.0,-0.013961606,1.3250313327,-0.133715456,-0.0575657894736841,-0.2214673913043477,-0.2855361596009974,-0.220408163265306,-0.1460506706408345,0.0611111111111111,0.0070298769771528,-0.0171526586620925,0.1279527559055118,-0.1610541727672034,-0.2193460490463215,-0.1802575107296137,-0.3398617511520736,-0.3703296703296702,-0.3337209302325581,-0.3778501628664495,-0.268199233716475,-0.2995110024449877,-0.213991769547325,-0.2188139059304702,-0.1940928270042193,0.0213903743315508,-0.2349799732977302,-0.2172131147540983,-0.3313885647607935,-0.3682469680264608,-0.3818770226537216,-0.2756005056890012,-0.2319034852546916,-0.4080578512396693,-0.1825962910128387,0.2456521739130437,0.0123674911660778,0.3142201834862386,0.5655737704918034,0.4806201550387596,0.262114537444934,0.587257617728532,0.8786885245901641,1.6284403669724772,1.6164383561643838,1.6527777777777777,1.4279661016949157,0.6371428571428572,0.0914285714285714,-0.0890302066772654,0.3610451306413302,-0.0171526586620925
