firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.7721231131,0.0801502404,-5.157850781,0.0255621922,0.6010163547,1.9345799292,0.1096476064,0.1324583904,0.3912248229,0.004827701,0.21154908,0.1384532845,2.2332708632,-0.098846956,0.1384532845,11,0.0462558905,0.0769784173,0.2316805616,0.0116868115,0.0158099114,0.1311437359,0.0298073335,0.0801439939,0.0776962447,0.519268936,0,2.2514888474,-0.106884604,1.1849686848,-0.143219226,43.745454545,5.0982885086,0.218921901,0.0,0.0,1,0.4130977764,0,0.0,0.636282913,4.0,-0.639038468,-0.043546856,-0.022242688,-0.145235729,-0.125490207,0.4331077948,0.0947628235,35.169610054,0.4894653679,12.189769849,0.0063325052,0.0173634555,0.0318930606,0.0734253166,0.0262650533,-0.004939976,2.0,0.0005840492,0.6887479712,0.1171738366,5.0,12.019200752,-0.754516988,0.7924680368,0,0.2284382432,0.0538922139,0.0325372046,0.0331127354,0.7222130303,2.8912116328,3.9991082e-08,2.0672028e-08,1.3139414871,1.7264422315,-0.179485936,0.0376940029,-0.2274881516587678,-0.2125603864734299,-0.15104166666666663,-0.09444444444444444,-0.029761904761904767,-0.09944751381215466,-0.06857142857142862,0.07236842105263164,0.08666666666666667,0.21641791044776126,0.08666666666666667,-0.029761904761904767,-0.05232558139534882,0.10135135135135132,0.05161290322580636,-0.07386363636363635,-0.10928961748633881,-0.09944751381215466,-0.01807228915662651,0.0,0.044871794871794934,0.03821656050955413,0.018750000000000044,0.07947019867549665,0.1398601398601398,0.181159420289855,0.4553571428571428,0.4424778761061947,0.3583333333333334,0.3813559322033899,0.3697478991596639,0.33606557377049184,0.3813559322033899,0.6979166666666667,0.9176470588235295,1.2027027027027026,1.2027027027027026,1.1733333333333333,1.36231884057971,1.546875,1.8596491228070176,2.0754716981132075,2.196078431372549,1.9636363636363638,1.9107142857142856,1.9107142857142856,1.9107142857142856,1.5873015873015874
10154,0.7981161921,0.0681478286,-0.431314957,0.0,0.4101811907,1.5086137475,0.0579105828,-0.026169697,0.3011137768,0.5091145833,-0.201991943,0.0984099396,1.7683055497,-0.052358355,0.0984099396,12,0.0026775019,0.1776691117,0.2522111746,-0.178665116,-0.002523825,0.1029243665,-0.10452765,0.0950476919,0.0981816023,0.596016019,0,2.8207682148,0.2509090206,2.5704930663,0.2253157594,7.9009640006,3.2497676724,0.2147258356,0.0,1.0,0,,0,1.0,0.4966461545,3.0,-1.000778194,-0.011029951,0.0097127195,0.2999931137,1.8291839941,0.1151104893,-0.498089087,-156.4962599,0.0812427753,10.664445239,-0.005690576,0.0197893191,0.0289863136,-0.050258844,0.1580243975,0.0145179102,2.0,-0.0067587,-0.563916631,0.0010163505,4.0,10.541610804,-0.134848488,0.9974049891,0,0.2202480061,0.0425531901,0.0266302441,0.0444145219,1.0320615266,2.3569304956,5.6797982e-07,3.6217015e-08,1.1536448554,1.3308964524,-0.383052864,0.0424477553,0.10091743119266061,0.016949152542372836,0.15384615384615374,0.11111111111111116,0.0,0.0,-0.4,-0.375,-0.3877551020408163,-0.375,-0.4444444444444444,-0.4444444444444444,-0.4495412844036697,-0.3258426966292135,-0.34782608695652173,-0.2857142857142857,-0.33333333333333337,-0.3650793650793651,-0.48275862068965514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10285,0.3139229501,0.0247052218,20.697598253,0.0,0.3827498143,0.915179946,0.0812826249,1.5074315515,1.2633637549,0.5035880118,1.6614609572,0.3677050033,7.2521994135,-0.154461973,0.3677050033,5,0.2661512155,1.037037037,0.5510805501,-0.517506556,0.0281241435,0.380952381,0.1802054155,0.5734028683,1.3421621622,0.4797611273,0,1.5856990395,-0.138335412,0.8303094984,-0.095811069,55.161572052,4.1883289125,0.1510731976,0.0,0.0,0,1.0,0,0.0,2.5291891892,2.0,0.0394897133,-0.54721719,0.8819792471,-0.107959874,2.1371511657,-0.841207307,-0.021704589,-420.9273601,0.191441564,9.541844933,0.0320730117,0.0209351012,0.0456760049,0.140841499,0.0238144759,-0.014269104,2.0,0.0060857438,0.3736797385,0.0456946036,3.0,7.9127434656,-0.440933632,0.476958739,0,0.2314428362,0.068965517,0.0445005776,0.0376816163,1.2577262052,6.4901908641,4.0684197e-06,3.2527484e-08,0.8410312371,0.7073335418,-0.056111573,0.0584561712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10867,0.4588059972,0.1043568683,1.6380005772,0.0,0.3948133605,1.3276397427,0.2583295299,0.4532396688,0.5281582355,0.2404918502,0.0388814752,0.00988626,0.0682571239,0.0972337686,0.00988626,5,-0.077266401,0.0388489209,0.3677123655,0.3663337467,0.1670122325,0.1463574423,0.1019380703,0.2131392018,1.2126737076,0.657778747,0,2.2965918158,0.5297193515,1.894106919,1.1057473117,6.7383877384,7.208135169,0.4022848303,0.0,0.0,1,1.1894117647,0,0.0,1.35241801,5.0,-0.065760665,-0.181801274,0.0579703369,-0.085321599,1.7140833447,1.2498456186,0.0822724145,-222.1047114,0.0510165814,9.666015271,-0.045204684,-0.019978083,-0.050530356,-0.00977765,0.0229531023,-0.199517092,1.0,-0.021890915,-0.737140917,-0.049243593,3.0,9.7001925833,-0.707883682,0.9027809699,0,0.1326316706,0.0333333351,0.0363096061,0.0650286476,0.9669127697,7.6165628835,4.1440275e-07,1.5356543e-08,2.1682967914,4.7015109758,-0.055771187,0.0569955176,0.33333333333333326,0.22222222222222232,0.22222222222222232,0.2753623188405796,0.23943661971830976,0.10000000000000009,-0.022222222222222254,0.18918918918918926,0.33333333333333326,0.3538461538461539,0.2571428571428571,0.39682539682539675,0.39682539682539675,0.5438596491228069,0.7959183673469388,0.46666666666666656,0.46666666666666656,0.375,0.33333333333333326,0.2571428571428571,0.46666666666666656,0.39682539682539675,0.2571428571428571,0.6000000000000001,0.5172413793103448,0.5438596491228069,,,,,,,,,,,,,,,,,,,,,,
11010,0.4574535187,-0.01996306,-0.957373603,0.0,0.6968605151,1.4241646965,-0.031611001,-0.029240501,0.2950441959,0.0039072039,-0.021445091,0.0258906556,1.5225,-0.050356819,0.0258906556,11,-0.008290111,0.0933333333,-0.047371057,-0.085382226,-0.091836961,0.1312384473,0.1758663182,0.0392945415,-0.037791308,0.6226848487,0,1.5017695635,-0.203416273,0.6615808101,-0.242891933,11.695081967,4.952447067,0.006871635,0.0,0.0,1,1.0,1,0.0,0.6423472601,1.0,-0.100058092,-0.119709594,-1.029232187,-0.192612654,-2.968178834,0.1645974008,0.3370710268,-78.51484365,0.5816114228,9.5772205648,-0.029324285,-0.01986972,-0.050046435,-0.038578613,0.1052949553,0.0228330345,0.0,-0.032040711,0.6459371535,-0.133481644,2.0,8.1881160436,-0.229411768,0.3551190332,0,0.2284382432,0.0714285746,0.0394867416,0.0460379612,1.3816027703,5.3092885775,5.8403748e-06,5.1291141e-08,1.5825338267,2.5044133127,-0.213865445,0.0756959173,0.30000000000000004,0.56,0.5,0.21875,0.1470588235294117,0.026315789473684292,-0.025000000000000022,0.026315789473684292,0.1470588235294117,-0.025000000000000022,-0.025000000000000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11790,0.2545873675,0.0692023974,5.9092212496,0.0133702167,0.0298386353,0.1455232826,0.075139252,0.2465548596,0.3062436856,-0.007170436,0.3006430868,-0.021082549,-0.078081279,0.0746058091,0.0210825493,11,0.0004317246,0.125,0.3355335534,1.0685844008,0.3047261869,0.0566100345,-0.09438115,0.1181652859,0.240508604,0.7058238994,0,10.487603306,0.7370356642,10.41472577,0.7398370366,1.1909145789,27.834215168,1.529741819,0.0,0.0,1,1.0,0,0.0,0.3380060206,5.0,-0.270143832,0.0777871927,0.0022156682,-0.466941405,0.1033151473,0.494612191,60.717257458,-109.2348566,0.3346488105,11.848911869,-0.034883721,0.069034292,0.079161902,-0.003595005,0.3038308714,0.0849035146,1.0,-0.002924856,0.663310864,0.0236950554,4.0,8.7833962322,-0.536964887,0.0917874396,0,0.4748970997,0.0684931502,0.0275565455,0.0258845629,1.3850444971,1.7095552127,9.2052748e-07,5.0000001265,0.3333262155,0.111106366,0.7354546744,0.0385090103,0.11250000000000004,0.08536585365853666,0.14102564102564097,0.09876543209876543,0.3484848484848484,0.4771784232365146,0.5344827586206897,0.390625,0.4833333333333334,0.6635514018691588,0.8936170212765957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12117,1.3769230769,-0.182417582,-5.135144798,0.0,0.3746729461,2.519047619,-0.166090755,-0.12195058,0.515948796,0.0031496063,-0.172350017,-0.095258049,-0.978198508,-0.003976975,0.0952580487,5,-0.119952511,-0.094505495,-0.06954404,-0.062899522,-0.167085627,0.453544694,0.0598414554,-0.090026756,-0.107156187,0.5770109043,0,3.7040502793,-0.006364881,2.1268156425,0.1042541185,17.210940293,4.3513513514,-0.180380748,0.0,0.0,0,,0,0.0,0.6668250144,1.0,-0.076494793,-0.120218846,-0.249563284,0.9550402525,0.9620383975,0.700986312,0.1287804088,-415.6201101,0.191441564,9.9570579399,-0.020906563,-0.043508629,-0.053751843,-0.040554683,0.0835598841,-0.070895947,0.0,-0.081684982,-0.563536262,-0.017806267,3.0,9.310366686,-0.109182559,0.8542124542,0,0.2314428362,0.3055555522,0.0779198718,0.0523258051,0.8937198233,4.2579998333,4.0434765e-07,1.0000000157,1.9211153139,3.6906840494,-0.239023458,0.0738717811,-0.020408163265306145,-0.040000000000000036,0.09090909090909083,0.11627906976744184,0.26315789473684204,0.09090909090909083,-0.020408163265306145,-0.040000000000000036,-0.040000000000000036,-0.1428571428571429,-0.12727272727272732,-0.19999999999999996,-0.1724137931034483,-0.1428571428571429,-0.21311475409836067,-0.21311475409836067,-0.1724137931034483,-0.41463414634146345,-0.34246575342465757,-0.4545454545454546,-0.5102040816326531,,,,,,,,,,,,,,,,,,,,,,,,,,,
12320,0.8391906283,0.0803769147,-7.601930759,0.0261483365,0.590506135,2.3050140184,0.1264505664,0.0541726316,0.3002072605,-0.007998793,0.0551825321,0.0494431577,0.8568681649,0.0115044953,0.0494431577,11,0.0143891378,-0.147058824,-0.113836898,0.0074562051,0.0071481904,0.1127824165,-0.097988405,0.1156884112,0.0534631615,0.5296823842,0,1.9564563713,-0.011790478,1.02700556,-0.059172726,63.548868176,7.8035906995,0.2631963516,0.0,0.0,1,0.3960097873,0,0.0,0.4812775865,2.0,0.0121388068,-0.201912741,-0.284451071,-249.4187068,0.7318539808,-1.039779124,0.1638857705,-864.0128158,0.097938351,11.17928322,-0.050725437,-0.098102897,-0.165090195,-0.05470453,0.0191173569,-0.092724719,0.0,-0.019672131,0.1575455455,-0.090008191,2.0,9.5154325059,-0.035999706,0.5991888987,0,0.3094820819,0.0789473653,0.0400595385,0.0470812899,1.6687244988,5.9395469536,1.2460116e-06,1.0000000235,0.5451858142,0.2972275721,-0.860259861,0.0348083783,0.016666666666666607,0.10909090909090913,0.12962962962962954,0.21999999999999997,0.07017543859649122,-0.031746031746031744,-0.054263565891472854,-0.08955223880597019,0.07017543859649122,0.051724137931034475,-0.016129032258064502,-0.12857142857142856,-0.19736842105263153,-0.1643835616438356,-0.17567567567567566,-0.3222222222222222,-0.4077669902912622,-0.41346153846153844,-0.35106382978723405,-0.35106382978723405,-0.34408602150537637,-0.3369565217391305,-0.34408602150537637,-0.30681818181818177,-0.655367231638418,-0.6494252873563218,,,,,,,,,,,,,,,,,,,,,,
13040,1.3139800419,0.1209163617,-143.2603448,0.0287379694,1.1509786134,4.0236076788,0.0716502977,0.0296356952,0.4261372546,0.0,-0.018216103,0.0645692948,1.2973439117,-0.035953744,0.0645692948,11,0.0182497103,-0.03200883,0.0299041274,-0.009087281,0.011524809,0.1064144251,0.1416177633,0.0575639842,0.0755547969,0.5820231311,0,3.7096037342,0.4765919181,2.1157016586,0.4305919454,665.28965517,4.7199823858,0.1816451833,0.0,0.0,1,0.1841811847,0,0.0,0.7795834756,4.0,0.0072991804,-0.029344894,-0.090092601,-0.241913881,-0.067734319,-0.018735437,-0.074465381,-112.3849486,0.0788565158,10.564350407,-0.006497281,0.0007952892,0.0014919214,-0.01482084,0.0405352691,0.0063553829,0.0,-0.014787977,2.4759767064,-0.096838408,2.0,10.803267732,-0.109339065,0.9113460756,0,0.3352991942,0.0081967209,0.0043367958,0.0046115787,1.6764498957,5.1040026254,1.027052e-08,1.0000000212,0.9950319893,0.9900886597,-0.295947102,0.0522838429,0.13793103448275867,0.16470588235294126,0.26923076923076916,0.22222222222222232,0.25316455696202533,0.19277108433734935,0.042105263157894646,0.10000000000000009,-0.01980198019801982,0.05319148936170204,0.05319148936170204,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13056,0.42419427,0.0653685545,15.373864186,0.0174872411,0.3428395138,0.8892503641,0.1285192611,0.1676768325,0.7970736612,0.00953546,0.2116691345,0.1460672009,1.5908901579,-0.038625635,0.1460672009,12,0.0451320288,0.0671936759,0.1012431325,-0.28366331,-0.000594333,0.0885821794,0.0555175239,0.1330022717,0.1343893571,0.5471875949,0,3.1403920077,0.0325348126,1.7357837076,0.0112570375,37.703459576,4.2102831526,0.2748008034,0.0,0.0,1,0.16152637,0,0.0,1.3552711933,2.0,-0.023078046,0.0036191105,-0.019384503,-0.111092334,-0.064783948,0.3296001504,-0.030882105,741.50661132,0.0400364028,13.379333118,-0.001516252,0.0215589108,0.0434718773,0.0291178813,0.0307488131,-0.008301598,0.0,0.0004240283,1.125196875,0.0583243184,5.0,13.276489914,-0.316032133,1.2751731237,0,0.4053841314,0.0260223057,0.0170792692,0.020862635,0.5416591366,5.3738048611,2.5025749e-09,9.1899396e-09,1.1674577309,1.3629575535,0.0843169459,0.0364871796,0.0926640926640927,0.08429118773946365,0.21459227467811148,0.12749003984063756,0.11857707509881421,0.15040650406504064,0.029090909090909056,-0.010489510489510523,-0.0035211267605633756,0.0035460992907800915,0.08015267175572527,0.08015267175572527,-0.0035211267605633756,0.1411290322580645,0.13654618473895574,0.08429118773946365,0.15040650406504064,0.12749003984063756,0.2863636363636364,0.23580786026200884,0.41500000000000004,0.37378640776699035,0.5053191489361701,0.48167539267015713,0.44387755102040827,0.3349056603773586,0.23580786026200884,0.3804878048780487,0.30414746543778803,0.34123222748815163,0.34123222748815163,0.41500000000000004,0.5635359116022098,0.4894736842105263,0.6845238095238095,0.9251700680272108,-0.01736111111111116,-0.0629139072847682,-0.1211180124223602,-0.04391891891891897,0.1098039215686275,,,,,,,
