firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
65832.0,-0.000850943,0.0042969078,0.0102418841,0.077141649,0.0052616125,-0.113130184,2.0,0.0,2.2706466276,-0.143394578,-0.1777239709443098,-0.0070175438596491,0.1874125874125873,-0.1680548750612445,-0.3405825242718446,-0.3580340264650283,-0.2919099249374478,-0.3870036101083032,-0.4104166666666666,-0.4592356687898089,-0.3980857851825593,-0.3768807339449541,-0.3380116959064326,-0.2493368700265251,-0.4813683567501527,-0.4893233082706767,-0.5410810810810811,-0.612991452991453,-0.5024175824175824,-0.562512077294686,-0.7222085889570552,-0.7001324503311258,-0.740763358778626,-0.7272289156626506,-0.656969696969697,-0.5603883495145632,-0.5379591836734694,-0.5096028880866426,-0.5005882352941176,-0.4478048780487804,-0.469375,-0.5174422735346358,-0.5191504424778761,-0.4987453874538745,-0.5426262626262626,-0.5225307557117751,-0.3637470725995316,-0.4244067796610169,-0.567388535031847,-0.5531578947368421,-0.5096028880866426,-0.5191504424778761,-0.5283333333333333,-0.3867268623024831,-0.3531428571428571,-0.2850526315789473,-0.3139393939393939,-0.2281818181818181
66413.0,-0.005663972,0.0002368723,0.0011728003,0.3098143404,0.1317578146,0.3059639221,1.0,-0.002112676,3.1531322506,-0.321700834,-0.0267306374228923,-0.0206896551724138,0.0410557184750732,0.2358572671888597,0.2689901697944592,0.1833333333333333,0.0078069552874378,0.1833333333333333,0.3523809523809522,0.2074829931972788,0.091468101460415,0.0923076923076922,0.3396226415094339,1.0,1.005649717514124,1.3666666666666667,1.5357142857142856,2.55,5.68235294117647,6.1,7.114285714285714,6.573333333333333,3.733333333333333,1.912820512820513,1.9894736842105265,2.341176470588235,1.804938271604938,0.9254237288135592,0.4471337579617833,0.6463768115942028,0.4199999999999999,0.1474747474747473,0.0188340807174887,0.0142857142857142,-0.1885714285714286,-0.2623376623376624,-0.1647058823529412,-0.1971731448763251,-0.0764227642276422,-0.1827338129496403,-0.1914590747330961,-0.3258160237388724,-0.1522388059701492,-0.0206896551724138,0.0923076923076922,0.1029126213592233,-0.1193798449612403,-0.213840830449827
21020.0,0.0021033032,-0.01565762,-0.127249357,-0.40953683,0.0812670429,0.0342008467,2.0,-0.014827995,-0.020238501,-0.044991017,-0.1952267303102625,-0.2147182114578482,-0.3616054524801212,-0.3540229885057472,-0.3239775461106656,-0.2439461883408072,-0.2106741573033708,-0.0736263736263735,-0.1191222570532916,-0.4729603000937793,-0.5203413940256045,-0.5333517852200388,-0.5675814311361889,-0.5575964313828392,-0.5199316628701595,-0.4929323308270676,-0.5686876438986954,-0.5697607655502392,-0.4957757009345794,-0.4851908396946565,-0.4842065009560229,-0.4861714285714286,-0.4900567107750473,-0.3622695035460993,-0.408421052631579,-0.5050275229357799,-0.4710588235294117,-0.6811347517730497,-0.6866898954703833,-0.7483582089552239,-0.7230390143737166,-0.7344881889763779,-0.6906422018348624,-0.712409381663113,-0.7401156069364162,-0.7529670329670329,-0.740864553314121,-0.7584959713518353,-0.712102454642476,-0.6958737316798196,-0.7130212765957447,-0.7160421052631579,-0.744303317535545,-0.7485927306616962,-0.6958737316798196,-0.6906422018348624,-0.763989501312336,-0.7974774774774775
11499.0,0.0005764546,-0.00425029,-0.021383123,-0.195201071,0.0016763431,-0.003720026,0.0,-0.003783135,0.1041009464,-0.067339864,-0.2,-0.3142857142857143,-0.368421052631579,-0.2682926829268293,-0.2857142857142857,-0.2727272727272727,-0.3181818181818182,-0.4285714285714286,0.0810810810810809,0.1428571428571428,0.1999999999999999,0.1999999999999999,0.1428571428571428,0.1999999999999999,0.3714285714285714,0.28,0.2387096774193549,0.7454545454545454,0.4769230769230768,0.3714285714285714,0.1294117647058823,0.0666666666666666,0.0971428571428572,0.0816901408450703,0.0971428571428572,-0.0857142857142857,-0.04,-0.2319999999999999,0.0666666666666666,-0.04,0.1815384615384614,0.1636363636363635,-0.1069767441860465,-0.0634146341463415,-0.1272727272727273,-0.3142857142857143,-0.3379310344827586,-0.4394160583941606,-0.36,-0.1652173913043478,-0.3491525423728814,-0.2,-0.1652173913043478,0.1999999999999999,0.536,0.0666666666666666,-0.1272727272727273,-0.1069767441860465
62500.0,-0.00767763,-0.000493751,-0.000583474,0.0169011153,0.1210776694,0.329171739,1.0,0.0,3.5915885135,-0.487593237,-0.4120632772185094,-0.5028612303290415,-0.4595645412130636,-0.2944162436548223,-0.5954598370197904,-0.6328578975171685,-0.5712523133867983,-0.5262440354464895,-0.3681818181818181,-0.214689265536723,-0.3349282296650717,-0.3380952380952381,-0.4169463087248322,-0.533869885982562,-0.326060606060606,-0.4803738317757009,-0.7326923076923078,-0.7589160309739134,-0.666066066066066,-0.8831932773109243,-0.8570694087403599,-0.8108843537414966,-0.7572052401746725,-0.860125786163522,-0.8076124567474048,-0.8134228187919463,-0.8595959595959596,-0.8472527472527472,-0.4147368421052632,-0.3301204819277108,-0.1575757575757576,0.1583333333333334,-0.4297435897435897,-0.5755725190839694,-0.633003300330033,-0.6481012658227848,-0.5227467811158798,-0.5247863247863247,-0.512280701754386,-0.4827906976744186,-0.6070671378091872,-0.540495867768595,-0.4922374429223743,-0.3822222222222222,-0.2962025316455696,0.0392523364485981,-0.2779220779220779,-0.3301204819277108
81912.0,-0.007455977,0.0007744152,0.0008875128,-0.024596682,0.2532079261,0.0753733946,3.0,0.0012247397,0.5575932233,-0.072421454,-0.2386946386946387,-0.1806322127446061,-0.2201528175740211,-0.0962921970116216,-0.1777442094662639,-0.3077575243747351,-0.2149038461538462,-0.1177741761210158,0.0036877688998155,-0.2278959810874704,-0.2577272727272728,-0.2223809523809524,-0.1267379679144386,-0.1192017259978425,-0.0538818076477406,-0.0830993823694553,-0.2529734675205856,-0.0027480916030535,-0.1290666666666667,-0.4295196506550218,-0.3734292565947242,-0.4545302713987474,-0.3178067885117493,-0.2880653950953679,-0.7150708833151582,-0.8324053880692752,-0.7846001648804617,-0.7428346456692914,-0.725546218487395,-0.6729912390488111,-0.6010992366412213,-0.59175,-0.5350889679715303,-0.4545302713987474,-0.4795219123505977,-0.3300512820512821,-0.2009785932721713,-0.1705396825396826,0.0206249999999998,0.1930593607305935,0.0535483870967741,-0.0358671586715868,-0.159871382636656,-0.08,0.09781512605042,0.09781512605042,0.0886666666666664,0.0166536964980543
27991.0,0.0001547539,0.008423024,0.0269876647,-0.053723409,0.0016812586,-0.008994361,2.0,-0.00278481,1.5642009086,0.0087861419,-0.0152081775118424,-0.0985851209493382,-0.1289966923925027,-0.0261341222879685,-0.0090316106372303,-0.0561529271206691,-0.0538922155688622,-0.062870699881376,-0.0050377833753149,-0.1145483075543599,-0.0657521286660359,-0.1666666666666666,-0.2092092092092092,-0.2129906355847778,-0.1388707216045345,-0.1496232508073197,-0.0850127403289321,-0.1706036745406823,-0.1516778523489933,-0.0906474820143884,-0.2235872235872236,-0.0409711684370257,-0.0015797788309637,0.1660516605166051,0.1048951048951047,0.1265597147950088,0.401330376940133,0.4298642533936652,0.2793522267206478,0.2924335378323108,0.1902071563088512,0.071186440677966,0.0859106529209621,0.0394736842105263,-0.0109546165884194,-0.0186335403726708,-0.0567164179104477,0.0177133655394525,0.0859106529209621,0.0934256055363322,-0.0124999999999999,-0.0678466076696164,-0.1330589849108368,-0.0984308131241084,-0.1185495118549512,-0.0853835021707669,-0.0760233918128655,-0.1222222222222222
78049.0,0.0024084272,0.0171276852,0.0297535203,0.0354184172,0.0002464348,0.0370505511,3.0,0.0033283572,1.2490692197,0.0269918204,-0.0552268244575937,-0.1431127012522361,0.048140043763676,0.2035175879396986,0.341736694677871,0.4693251533742331,0.5158227848101264,0.3724928366762177,0.5451612903225806,0.3600227143668371,0.2981029810298103,0.4088235294117646,0.3080283997815403,0.3924418604651163,0.4875776397515525,0.5062893081761006,0.4247471743010114,0.703111111111111,0.5966666666666667,0.4298507462686567,0.8601941747572814,0.7418181818181817,0.6517241379310343,0.906467661691542,0.8423076923076922,0.6517241379310343,0.5900414937759335,0.5966666666666667,0.5966666666666667,0.3492957746478873,0.3259515570934255,0.5146245059288537,0.3884057971014492,0.2646864686468646,0.182716049382716,0.0764044943820223,0.2605263157894737,0.4406015037593984,0.5327999999999999,0.7740740740740739,0.726126126126126,0.5834710743801652,0.5327999999999999,0.623728813559322,0.5966666666666667,0.4852713178294574,0.182716049382716,0.1975
20482.0,0.0026364463,0.0260155859,0.0627013924,0.0036686698,0.030501146,0.0200957876,0.0,0.0,0.6007467706,-0.05468943,-0.2073684210526316,-0.3021316033364226,-0.2842205323193917,-0.3342175066312997,-0.3474870017331023,-0.3246636771300448,-0.3154545454545454,-0.2893544733861835,-0.2738669238187078,-0.2424547283702214,-0.2974435529016608,-0.215625,-0.2756829549826856,-0.1882276843467012,-0.2021614748887475,-0.2314758113900796,-0.1607222469906375,-0.2227096774193548,-0.3162315550510783,-0.2871005917159763,-0.2084099868593956,-0.1394285714285714,-0.0954954954954955,-0.1551192145862553,-0.0746543778801843,-0.0204878048780488,0.0699822380106571,0.1409090909090908,0.1562380038387716,0.0368330464716006,-0.0092105263157895,-0.0674922600619195,0.0262350936967632,-0.1319884726224783,-0.1231441048034934,-0.1702479338842976,-0.1668049792531121,-0.2217054263565891,-0.1957276368491322,-0.1870445344129555,-0.1892328398384926,-0.2316326530612245,-0.215625,-0.198936170212766,-0.1332374100719424,-0.0220779220779221,-0.0954954954954955,-0.0817073170731708
10560.0,-0.005452067,0.0177006815,0.0695894224,-0.014265335,0.0068405691,-0.0249829,1.0,-0.000324212,-0.045704329,-0.08579085,0.0645905420991925,0.0255555555555555,0.0370786516853933,0.078271028037383,0.1451612903225807,0.2609289617486339,0.3318903318903319,0.5032573289902282,0.4467084639498433,0.1909677419354838,0.2225165562913909,0.2065359477124182,0.1053892215568863,0.0820633059788982,0.1698352344740179,0.1833333333333333,0.078271028037383,0.0046258503401361,0.0858823529411765,0.0548571428571429,-0.0154666666666666,-0.174972067039106,-0.0284210526315789,-0.0154666666666666,-0.1209523809523809,-0.1512643678160918,-0.0347712418300653,0.04,-0.2541414141414141,-0.2227368421052631,-0.1103614457831324,-0.2348186528497409,-0.2348186528497409,-0.2227368421052631,-0.1795555555555554,-0.1885714285714285,-0.1049696969696969,-0.2227368421052631,0.0473758865248228,0.15375,-0.0088590604026844,-0.0088590604026844,-0.0219867549668874,-0.0219867549668874,0.0473758865248228,0.1909677419354838,-0.2465306122448979,-0.2796097560975609
10656.0,0.0079107756,0.0147503477,0.0229301495,0.1247948547,0.1346118942,0.0013301074,4.0,0.0204139288,13.945564516,0.0763983205,-0.0317075386012716,-0.0721583986074848,-0.0761785095320622,0.0867380224260958,0.1047564766839377,0.0250865384615384,0.1210081912913638,0.0555346534653464,0.0987220447284344,0.0934256410256411,0.0934256410256411,0.0639620758483034,0.1222,0.2542235294117647,0.2012281690140844,0.2012281690140844,0.2360463768115941,0.1845444444444444,0.1371626666666665,0.0934256410256411,0.0934256410256411,0.0795848101265823,0.0594683229813663,-0.0308272727272727,0.0153238095238095,0.0934256410256411,0.1845444444444444,0.0400878048780488,0.0093159763313608,-0.0308272727272727,-0.0363028248587571,-0.0470703910614525,-0.019687356321839,-0.0308272727272727,-0.10224,-0.0729652173913043,-0.10224,-0.0729652173913043,-0.097489947089947,-0.1555722772277228,-0.1385131313131313,-0.1954037735849056,-0.171968932038835,-0.0878374331550801,-0.1915905213270142,-0.217548623853211,-0.3009245901639344,-0.3439446153846154
11647.0,-0.007583757,0.0071812326,0.0210763035,0.112489487,0.1201110399,0.0054187458,2.0,0.0127417998,1.2484541877,0.1075436324,-0.0375360923965352,-0.1304347826086956,0.035947373873407,0.0526315789473683,0.1764705882352941,0.3157894736842106,0.2690355329949239,0.3333333333333332,0.3269286908521536,0.0869565217391306,0.0695187165775401,0.0020040080160319,0.0893246187363834,0.149425287356322,0.0596026490066226,0.1940298507462685,0.25,0.4035087719298245,0.0526315789473683,0.0,0.4035087719298245,0.3675213675213675,0.4285714285714286,0.25,0.2121212121212121,0.1764705882352941,0.1594202898550725,0.3114754098360655,-0.2344497607655502,0.3793103448275863,0.25,0.0810810810810811,0.3333333333333332,-0.024390243902439,-0.1666666666666666,-0.3277310924369747,-0.3277310924369747,-0.3220338983050848,-0.3333333333333333,-0.36,-0.3442622950819672,-0.3442622950819672,-0.3442622950819672,-0.3650793650793651,-0.3333333333333333,-0.3939393939393939,-0.3650793650793651,-0.3442622950819672
60038.0,0.0024080912,0.010995931,0.0258277392,-0.007083825,0.0107583542,0.0405566424,1.0,-0.018128499,-0.662118259,-0.010803476,-0.0609756097560975,-0.072289156626506,-0.0253164556962025,-0.0609756097560975,0.0131578947368422,-0.0128205128205127,0.2419354838709677,0.2419354838709677,0.2622950819672132,0.2622950819672132,0.1323529411764705,0.1323529411764705,0.1,0.3050847457627117,0.3750000000000002,0.0547945205479452,0.1809815950920246,0.3688888888888888,0.2319999999999999,0.2319999999999999,0.1,0.1622641509433962,0.2833333333333334,0.1407407407407408,0.6210526315789473,0.54,0.5024390243902439,0.925,1.124137931034483,2.4222222222222225,2.623529411764706,1.8000000000000005,1.8000000000000005,1.3692307692307693,1.0533333333333332,0.8117647058823529,0.925,0.925,0.54,0.8117647058823529,1.0533333333333332,0.7111111111111112,0.5794871794871794,0.4000000000000001,0.3391304347826087,0.2833333333333334,0.1,-0.0941176470588235
85084.0,0.0215303594,-0.064603876,-0.136005727,-0.048584475,0.0166757296,0.0013061741,0.0,-0.1143379,-0.319510898,-0.085891972,-0.0671641791044777,0.0785159620362381,-0.2424242424242424,-0.0740740740740741,0.2626262626262625,0.4044943820224718,0.6025641025641024,0.3888888888888888,0.2135922330097086,0.2626262626262625,0.2626262626262625,-0.1071428571428571,-0.1071428571428571,-0.0458015267175573,-0.024390243902439,-0.0361482943680216,-0.375,-0.3333333333333333,-0.2857142857142857,-0.4117647058823529,-0.375,-0.4444444444444444,-0.3333333333333333,-0.2857142857142857,-0.2857142857142857,-0.3548387096774194,-0.4594594594594594,-0.5,-0.3548387096774194,-0.4117647058823529,-0.4117647058823529,-0.4444444444444444,-0.5454545454545454,-0.5652173913043479,-0.4594594594594594,-0.4444444444444444,-0.3939393939393939,-0.4594594594594594,-0.5121951219512195,-0.6363636363636364,-0.6491228070175439,-0.7222222222222222,-0.75,-0.3939393939393939,-0.3939393939393939,-0.4736842105263158,-0.5,-0.5454545454545454
79678.0,0.0308987495,0.037178099,0.0481386497,0.0416795661,0.6438468189,0.0017511071,1.0,0.0106806439,0.9644912191,0.0793266222,-0.1091354996934396,-0.0768742058449809,-0.0258129399932953,0.0175070028011203,0.1057838660578385,0.1172625913110341,0.1694164989939637,-0.1961272475795297,0.067597354886113,-0.2156545209176787,-0.1432783018867925,-0.2596178343949045,-0.1467997651203758,0.0660308143800438,0.1952699228791772,0.2669209809264303,0.603310344827586,0.9213223140495868,1.800963855421687,1.103891402714932,0.9373333333333334,1.0757142857142856,2.321142857142857,3.47076923076923,3.6965656565656566,3.6496,1.409119170984456,1.290443349753695,0.8598399999999999,0.897795918367347,0.9353167332972376,1.0573451327433627,0.6487943262411346,1.0041379310344825,1.1231050228310502,0.9955364806866952,1.1727102803738316,1.784191616766467,1.3482828282828283,1.672183908045977,1.3247999999999998,1.6121348314606738,1.1727102803738316,1.751242603550296,1.5831111111111111,1.8701234567901237,1.3017821782178216,1.817939393939394
10779.0,0.0,0.0001931745,0.0004142502,-0.181269767,0.1291198617,0.006223699,1.0,-0.020791847,-0.385929554,0.1172943581,-0.069767441860465,-0.1999999999999999,-0.111111111111111,-0.1011235955056178,-0.2792792792792793,-0.2380952380952381,-0.3043478260869564,-0.2857142857142857,-0.3333333333333332,-0.2233009708737864,-0.3043478260869564,-0.2727272727272727,-0.1397849462365591,-0.1578947368421052,-0.1999999999999999,-0.0857142857142856,-0.4666666666666667,0.9692307692307692,-0.0518518518518518,-0.4434782608695652,-0.5428571428571428,-0.6121212121212121,-0.654054054054054,-0.6631578947368422,-0.6799999999999999,-0.6952380952380952,-0.827027027027027,-0.8905982905982905,-0.8745098039215686,-0.744,-0.808955223880597,-0.7714285714285714,-0.5870967741935484,-0.7968253968253969,-0.7984251968503937,-0.709090909090909,-0.6717948717948719,-0.7714285714285714,-0.5586206896551724,-0.5259259259259259,-0.654054054054054,-0.4775510204081632,-0.4434782608695652,-0.7155555555555555,-0.6235294117647059,-0.5733333333333333,-0.7866666666666666,-0.7387755102040816
