firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.9766172419,0.0113432161,-3.699558644,0.0,1.3195164501,2.1105309655,0.028525383,0.0330182153,0.1873755682,0.0123700983,0.0407907403,-0.015857722,-3.158675799,0.0471727584,0.0158577218,30.0,-0.018208871,0.0952380952,0.0752403366,-0.502833304,0.0987353911,0.1605903562,-0.014418947,-0.008294241,0.0226992284,0.4793074291,0.0,3.2927068969,0.6909498364,1.4090933331,1.1021572593,15.897537186,6.2292353408,0.0755316607,0.0,1.0,0.0,1.0,0.0,0.3723439598,7.0,0.0372755323,-0.037384527,0.0634469227,0.7148691034,-0.63321505,0.0080365143,-0.129258393,-295.5305132,0.0502551758,12.992688576,0.005717856,0.003690922,0.0089800765,0.1026392725,0.0578182187,-0.012051206,4.0,0.0010334029,0.1700688752,0.1152229626,2.0,12.863662937,1.0575225812,0.0,0.0387710109,0.0215703226,0.0383678424,0.3486164172,2.3243008349,6.8757771e-09,1.4431319e-08,2.2721641514,5.1627299309,-0.064299498,0.0795181701,0.4408025794,0.2922822485,-0.0561576354679803,-0.2198697068403908,-0.2585139318885449,-0.2823970037453183,-0.3591973244147156,-0.0841300191204589,-0.1211009174311926,0.1945137157107233,0.1960049937578027,0.182716049382716,0.3569405099150142,1.128888888888889,1.4690721649484535,1.5343915343915344,1.1528089887640447,1.012605042016807,0.8601941747572814,0.7418181818181819,1.4501278772378514,1.0168421052631578,0.5451612903225806,0.0961098398169335,-0.06078431372549,-0.1625874125874125,-0.2480376766091051,-0.1104921077065923,0.2945945945945944,0.1139534883720931,0.0632630410654828,0.1754601226993863,0.2605263157894737,0.1960049937578027,-0.4384525205158264,-0.4200968523002421,-0.439766081871345,-0.3157142857142857,-0.1469278717720392,-0.2492163009404389,-0.2955882352941176,-0.369321922317314,-0.2411881188118811,-0.0766265060240963,-0.1974869109947643,-0.1624043715846994,-0.1484444444444445,-0.2016666666666666,-0.2016666666666666,-0.3095495495495495
11790,0.6265778408,0.0628603833,0.775063438,0.0123247864,0.4298579621,0.2397672492,-0.076318729,0.1085821479,0.0924652181,0.0050847458,0.1000609973,0.0069342507,0.1108302394,0.055893552,0.0069342507,29.0,0.000855043,-0.059210526,-0.018298262,-0.039639475,0.0834243121,0.0641281227,-0.033256151,0.012485019,0.1145047607,0.6209494566,0.0,8.4129826525,0.2115395816,6.3755829136,0.3643275646,0.8751721888,3.8804950575,0.2345665565,0.0,0.0,1.0,0.0,0.0,0.1359942765,6.0,0.0364926424,-0.035391646,0.0214454219,-82.50552694,-0.716707917,0.7242170723,-108.4721724,-405.3304176,0.2215515333,12.966845764,0.0038921524,0.0102715373,0.0167182264,0.0052949802,0.3323835612,-0.00627449,0.0,0.0010706762,-0.34455921,0.0078965919,3.0,11.462377126,0.4610898487,0.0,0.0244594309,0.0169716655,0.0247973764,1.1830694481,3.2185782926,3.4874377e-08,3.9757185e-08,0.3371584521,0.1136758218,0.3629539862,0.0367907538,0.3016403338,0.0930010403,0.0565360454681425,0.1072447412144581,-0.0727224993436598,-0.0638749006095944,0.0164028776978417,0.0120343839541547,0.110691823899371,0.2614285714285713,0.2480565371024734,0.2801739760782893,0.4305386796273793,0.5004248088360239,0.4517057131113853,0.4576970697482458,0.613522156235724,0.4293808174828004,0.3278195488721804,0.4517057131113853,0.2480565371024734,0.2414762741652021,0.2388635566467905,0.2414762741652021,0.2017693092888737,0.2498230714791223,0.2179310344827585,0.2129120879120878,0.2226064501836333,0.1234096692111959,0.1266347687400317,0.1691492883151273,0.3348450491307633,0.3932938856015777,0.2392982456140351,0.2242634315424609,0.1016843418590143,0.2741702741702743,1.0642898889538284,1.0776470588235294,1.1008178438661709,1.0475362318840582,1.1406060606060606,1.1086567164179106,1.2248818897637794,1.1569465648854962,1.190387596899225,1.1086567164179106,1.2248818897637794,1.2972357723577237
13056,0.8287162979,0.0684331342,-1.011093957,0.0,0.7953287479,1.3134447873,0.0618181057,-0.0387393,0.4393731715,0.0238243372,-0.1926007,-0.073876909,-1.788564058,0.1908301784,0.0738769089,30.0,-0.012878904,-0.055214724,0.006555069,0.1982303118,-0.043458994,0.1735661672,0.0482743049,-0.024320465,0.1764105344,0.3207462288,0.0,2.7826736618,0.5765188572,2.2006582136,0.6105099428,7.0378104747,8.0180041029,0.1239302288,0.0,0.0,0.0,1.0,0.0,0.991173719,6.0,-0.060455708,-0.005074691,-0.080552936,0.5273783131,-0.759816418,-0.503528865,0.0873915871,368.34483866,0.0500336714,14.301243563,-0.004225335,0.0011819584,0.0023162977,-0.005036415,0.0511769822,-0.016486022,0.0,0.0014285714,3.7982960942,0.0532171172,3.0,14.698033355,2.1591504024,0.0,0.0204753,0.0298203927,0.022358294,0.5847655548,11.770975094,4.004393e-10,6.5701064e-09,0.8563272208,0.7332963091,-0.097975323,0.0410817234,0.0361966057,0.1447501164,0.024390243902439,-0.077733860342556,-0.0736656374062638,0.0009532888465204,-0.0397805212620028,-0.0056818181818182,-0.0154711673699015,0.0808028821410191,0.1351351351351351,0.1791128579449747,0.0692464358452138,0.1844331641285956,0.4423076923076923,0.6030534351145038,0.6006097560975612,0.5107913669064748,0.3291139240506329,0.290719114935464,0.396276595744681,0.3043478260869563,0.2574850299401199,0.3067828251400124,0.2605042016806722,0.0159651669085629,0.1830985915492957,0.1570247933884299,0.5250544662309369,0.6853932584269662,0.5239477503628447,0.6091954022988504,0.4978601997146934,0.5861027190332326,0.5885022692889561,0.9004524886877827,0.9090909090909092,0.6746411483253589,0.8245004344048654,0.981132075471698,0.6079632465543645,0.6733067729083664,1.225165562913907,1.2857142857142856,0.1546391752577318,0.1999999999999999,0.1275167785234898,0.2352941176470588,0.1052631578947369,0.1275167785234898
50091,0.9447315517,0.1102934396,-8.648994605,0.0224792047,1.0231837548,2.2150722072,0.0534572073,0.1523949004,0.3993135209,1.0818550431,0.1045891142,-0.026747381,-0.445685619,0.1594496394,0.0267473812,29.0,0.0067259849,-0.035714286,0.1131140947,-0.072332612,0.0389783923,0.1219967328,-0.045926693,0.0690626472,0.2090678198,0.4914941217,0.0,2.4936964153,0.0222535981,1.7226591507,0.0832535373,29.450465915,3.8585032353,0.182673095,0.0,0.0,0.0,0.0,1.0,0.8406239083,6.0,0.4549893417,0.0886153765,-0.046554742,4.956544609,-0.218182465,0.6976166171,-0.313886936,-1147.781505,0.1178180043,12.674503203,-0.004744052,0.013022052,0.026648211,0.0101896763,0.0607215193,-0.012268668,1.0,-0.003630454,0.3684643403,0.0141210184,6.0,11.758242935,0.334519573,0.0,0.0229067653,0.0138919225,0.0123908238,0.6100991636,0.7130573945,2.6015064e-08,6.6603912e-08,0.8763669525,0.7680190355,-0.064914697,0.0392541843,0.1277953818,0.4637322119,0.0387312186978296,-0.0776756596501629,-0.1959162574308606,-0.1856020942408377,-0.1031997693859901,-0.0572727272727272,-0.052679658952497,-0.0575583156619206,-0.0776756596501629,-0.0828419811320755,-0.1052631578947369,-0.1083404987102322,-0.5370535714285715,-0.4797658862876254,-0.3771771771771772,-0.4449598572702944,-0.4359020852221215,-0.4543062620592878,-0.3670396744659207,-0.3675543809717422,-0.3683248730964467,-0.4074285714285715,-0.5694117647058823,-0.563061797752809,-0.5787406905890318,-0.566411149825784,-0.5297052154195012,-0.51390625,-0.5504335260115607,-0.53112283345893,-0.5257621951219512,-0.5172253258845437,-0.5717825189263592,-0.5268441064638784,-0.533932584269663,-0.557153024911032,-0.4815,-0.365749235474006,-0.3267690975979225,-0.3316863587540278,-0.1648322147651006,-0.0916788321167882,-0.1267368421052631,-0.1534693877551021,-0.0782222222222221,-0.1704,-0.1297902097902098,-0.1534693877551021
14526,0.4896732217,0.0135448498,5.9347992841,0.0188610279,0.4905241611,1.5654039038,0.0313915591,-0.124432859,0.2958591164,0.005697901,-0.180246395,-0.035031279,-2.715241796,0.050322392,0.0350312794,30.0,-0.00351789,-0.227111028,-0.306424008,-0.197245281,-0.155917032,0.1907932126,-0.062189946,-0.073704227,-0.060344537,0.457321984,0.0,1.7415874137,0.2232136907,1.3495553741,0.2068602894,68.438890309,5.2203791469,0.1258506142,0.0,0.0,0.0,0.0,0.0,0.6147466472,4.0,-0.010749732,-0.466401934,-0.205501794,-48.68263017,159.28256,-4.561633262,-17.68247942,-734.7558243,0.067059608,12.812801507,0.0015010924,0.0092153113,0.0184466367,0.0895557991,0.020514439,0.0198156585,1.0,-0.001004016,0.2271972695,0.0072096828,3.0,12.951455186,0.9529222559,0.0,0.0299625173,0.0172899434,0.0281909729,0.6021929829,2.5098413301,1.1927916e-08,2.2202233e-08,0.9516902264,0.9057142871,0.1495958541,0.0606201672,0.3760778579,0.3443961275,-0.1059245960502692,-0.1909017059301381,-0.2031999999999999,-0.1508951406649615,-0.1224669603524227,-0.1580726965342349,-0.0550284629981022,-0.0367504835589941,-0.1232394366197181,-0.0273437499999998,0.1203599550056242,-0.0514285714285713,-0.0367504835589941,0.2115314438632771,0.2190942472460222,0.0732758620689657,0.1127248352139425,0.0767567567567568,-0.1580726965342349,-0.089579524680073,-0.1693077564637197,-0.1580726965342349,-0.3064066852367687,-0.2860215053763439,-0.2756363636363635,-0.1836065573770491,-0.1146666666666665,-0.3224489795918366,-0.3704171934260429,-0.3553398058252426,-0.2865329512893982,-0.227906976744186,-0.0128840436075321,-0.3256601218686525,-0.2025620496397117,-0.0559241706161137,0.1731448763250884,0.3978947368421053,0.1674725274725275,0.4487272727272728,0.8530232558139537,1.083137254901961,0.8971428571428572,0.7512087912087912,1.2445070422535212,1.343529411764706,1.820530973451328,1.4145454545454546
11581,-0.019206483,0.047852657,87.819603745,0.0,0.6098661388,0.9670859096,0.2011571274,0.227561089,0.6883313929,0.0138852954,0.0914525619,-0.062331623,-0.706103708,0.0816415956,0.0623316226,17.0,0.0388319335,0.5566037736,0.2644842856,-0.13893572,-0.064110186,0.2546919607,-0.24117826,0.161002135,-0.733464775,0.3643474546,0.0,1.215290137,0.0497965784,0.7394781826,0.1059368775,127.4532985,7.1542071494,0.1245221885,0.0,0.0,1.0,0.0,1.0,-4.157821133,7.0,0.6921538787,0.2928526237,0.5163701567,0.0645276007,-0.093946315,-0.912386458,-0.003354113,-1580.633187,0.0395943272,14.130002517,-0.002755368,0.0168223625,0.4455356698,0.0606198009,0.0108617126,-0.001237401,0.0,0.0008764242,1.4625886643,0.0174710695,5.0,14.600443762,1.9227998515,0.0,0.0489340052,0.0200994394,0.0281912641,0.6222827254,12.211505343,1.4332984e-09,8.4430952e-09,0.9985703213,0.9971426865,0.0285133286,0.0409845554,0.2604505739,0.0922843638,0.0014628437682855,-0.1274534794799898,-0.1423202204961162,-0.0580627407815081,-0.0544198895027625,0.1024154589371979,0.0617245657568237,-0.3903829029385575,-0.3352107205282579,-0.2971252566735114,-0.2766272189349112,-0.2087378640776699,-0.0773584905660378,-0.0261735419630156,-0.0748648648648649,-0.1485074626865673,-0.2630785791173305,-0.2074554294975689,-0.1399497487437185,-0.0723577235772358,-0.1050980392156863,-0.0810738255033557,-0.1701818181818182,-0.1421052631578947,-0.2202733485193622,-0.206720741599073,-0.1336370539104024,0.1131707317073169,0.0187499999999998,0.2268817204301074,0.2897513187641296,0.8859504132231404,0.6138613861386137,0.9559999999999996,1.0808510638297872,1.3285714285714283,1.244590163934426,1.1064615384615384,1.3128378378378374,0.9016666666666664,10.409999999999998,8.442758620689654,8.442758620689654,7.693333333333333,5.9326582278481,-0.13478672985782,0.0217910447761193,0.236297968397291
15203,0.5051494282,0.1752279859,4.38275,0.0,0.3332912112,1.2016385502,0.1484222284,0.3447052863,0.617294376,0.0,0.1352223816,0.1662464885,0.6935096154,0.0537056928,0.1662464885,30.0,-0.018727941,0.3837209302,0.0468807339,-0.447217074,0.1625831972,0.273797841,0.0593368849,0.0325958453,0.531120332,0.4853257975,0.0,5.4675834971,1.6204086806,2.0815324165,4.6744265089,14.26375,12.879232506,0.6527801109,0.0,0.0,1.0,0.0,1.0,1.1168209384,5.0,0.7908408072,-0.114282187,0.3434873133,0.5888835121,0.1797157688,-2.280591545,-0.031290016,-2176.453427,0.0395943272,9.6488533341,-0.012712942,0.0313764184,0.0651238992,0.0682935713,0.0998386808,-0.014141803,1.0,0.005665837,-0.614921781,-0.020319991,3.0,9.94070143,1.2100103199,0.0,0.2081967145,0.0570981566,0.0676616404,1.1484636529,12.109594904,5.6965653e-07,1.9090909206,0.59692912,0.3563243743,0.2802997602,0.0649018821,0.4334668428,0.0922843638,-0.0377358490566037,-0.0555555555555556,-0.0173410404624279,0.02,0.0429447852760735,0.040816326530612,0.0539367637941721,0.061836352279825,-0.0097087378640777,0.1590909090909089,0.3076923076923077,0.328125,0.4488636363636362,0.401098901098901,0.4529914529914529,0.5454545454545454,0.7586206896551724,0.3599999999999999,0.8085106382978724,0.5,0.7114093959731542,0.5937499999999998,0.7586206896551724,0.5692307692307692,0.6451612903225805,0.6446307642695903,1.318181818181818,1.9824561403508767,2.0,1.727272727272727,1.7127659574468086,1.670157068062827,1.2666666666666666,1.188841201716738,1.1794871794871793,1.125,1.5499999999999998,0.8545454545454545,0.7739130434782608,0.7,0.7,0.6653061224489796,0.5111111111111111,0.5692307692307692,0.5692307692307692,0.4571428571428571,0.4571428571428571,0.3599999999999999
15748,0.8513718805,-0.38521065,-12.76096408,0.0103417042,1.1286008744,3.2172685063,-0.081264277,-0.097686375,0.3656131861,0.0122633391,0.1574019895,-0.142670906,-0.830772079,-0.065188397,0.1426709062,21.0,-0.05481717,0.3591269841,0.0875141638,-0.04488438,0.1920158955,0.1115899934,0.4404760767,-0.150068048,-0.310756972,0.5774462209,0.0,1.4265855125,-0.191902278,0.8146227833,-0.063281578,42.63610586,5.3707584236,-0.285462436,0.0,0.0,1.0,0.0,1.0,0.6629713032,4.0,1.3641693111,0.2155692357,0.2182074392,3.5642925913,-0.933526489,0.1574321525,-0.209317371,-2191.379562,0.0377775352,9.5672599892,0.0025706941,-0.028441785,-0.058170814,0.161259263,0.035461706,0.0652229613,1.0,-0.023489933,5.29317514,0.0233565709,3.0,8.7341238887,0.9116970077,0.0,0.0782312974,0.0334295791,0.0601384112,1.1463818434,20.976187456,4.9763161e-07,1.0050554e-08,0.837132164,0.7007902599,0.5878975837,0.0738696073,-0.135408782,0.0498734567,-0.1485714285714285,-0.136231884057971,-0.022950819672131,-0.083076923076923,0.1245283018867924,0.1037037037037036,0.1686274509803922,0.2064777327935221,0.3607305936073059,0.3013100436681222,0.3990610328638497,0.5282051282051283,0.5935828877005347,0.5935828877005347,0.7325581395348837,0.5602094240837696,0.5684210526315789,0.1686274509803922,0.3127753303964757,0.3185840707964602,-0.022950819672131,-0.1945945945945946,-0.3318385650224215,-0.3868312757201646,-0.3752620545073375,-0.255,-0.2713936430317848,-0.2696078431372549,-0.273170731707317,-0.2299741602067183,-0.2397959183673469,-0.2358974358974358,-0.4155716807217101,-0.4991596638655462,-0.4501845018450184,-0.463063063063063,-0.345054945054945,-0.4185365853658537,-0.513469387755102,-0.6091803278688525,-0.5742857142857143,-0.5325490196078431,-0.6026666666666667,-0.6387878787878788,-0.6275,-0.4702222222222222,-0.550188679245283,-0.4702222222222222
16126,0.7995315673,0.0491854347,-5.521799308,0.0,0.585298597,1.5714532952,0.0709388519,-0.104530838,0.2356886531,0.0245886136,-0.281743784,-0.084231077,-2.509969505,0.172639376,0.0842310765,29.0,-0.024796999,-0.033266129,-0.257234008,-0.004912238,-0.04063455,0.163884097,-0.021027157,-0.005021002,0.0928574808,0.3765776582,0.0,1.859811096,0.0588789344,1.0976004084,0.0121909447,94.256747405,6.2197917618,0.1626276193,0.0,0.0,1.0,0.0,0.0,0.4602501222,5.0,-0.00095825,-0.240849048,-0.011656895,-48.37277183,159.31031476,1.5311954308,-17.56016243,-990.0588243,0.067059608,11.390545944,0.0015289418,0.0103727526,0.0179661457,0.0413285428,0.0100960314,0.0304760026,4.0,0.0005033557,1.2595419847,-0.003118325,5.0,9.6039353075,0.1033259966,0.0,0.0226537473,0.0100599269,0.0106865823,1.1936325064,0.4152890609,4.0313827e-07,0.9545456521,0.9039132743,0.8170592074,0.0281551254,0.039564078,-0.069497774,0.3443961275,-0.075682382133995,-0.1024096385542169,-0.0687499999999999,-0.0448717948717948,0.1161048689138577,0.2243221035332785,0.1622464898595943,0.3619744058500915,0.099630996309963,0.3570127504553733,0.3533151680290645,0.3185840707964602,0.4494163424124515,0.7738095238095237,0.3035870516185477,0.2573839662447257,0.1996779388083736,0.1686274509803922,0.2016129032258065,0.231404958677686,0.1595330739299612,0.1514683153013911,-0.0448717948717948,-0.1967654986522911,-0.2623762376237624,-0.1675977653631284,-0.1136228435455085,-0.2074468085106383,-0.292497625830959,-0.2931688804554079,-0.2358974358974358,-0.0066666666666665,-0.2623762376237624,-0.3991935483870967,-0.404,-0.3133640552995391,-0.1629213483146068,-0.1880108991825613,-0.1629213483146068,-0.1717620900500277,-0.1546099290780141,-0.117037037037037,-0.042570281124498,-0.2053333333333333,-0.0900763358778625,-0.0066666666666665,-0.083076923076923,-0.0687499999999999
17137,1.1585772992,0.0231959794,-5.959844543,0.048766848,0.3178560069,1.6685149729,-0.022021199,-0.03609736,0.3167801155,-0.005231112,-0.014288747,-0.081609075,-5.291713961,0.1459424677,0.0816090747,29.0,-0.024489724,-0.111111111,-0.020495414,0.1678223248,0.1825045442,0.12138355,0.0172444821,-0.088730748,-0.041912882,0.391431336,0.0,2.6875467065,-0.10879713,1.7146098004,-0.016354369,20.871945195,7.5779542248,0.2393769686,0.0,0.0,0.0,0.0,0.0,0.3937938452,5.0,0.0013118079,0.0341215223,-0.083551286,0.5252109221,-0.397245725,-0.970652276,0.0415879648,-704.5253282,0.1538287843,12.348412783,0.0016290924,0.0066677514,0.0084886203,0.0156861666,0.0452801496,0.1257975264,0.0,0.0015756303,0.751421702,0.0608402891,4.0,11.394069245,0.495035461,0.0,0.0475935489,0.0220457976,0.0283160138,0.5891815647,1.1831332444,4.7597174e-08,4.5450434e-08,1.378475397,1.9001944201,0.1101833788,0.0437537428,-0.424795115,0.0580467251,0.0613154960981046,-0.0393541876892028,-0.0797486708554858,-0.1193339500462535,0.1539393939393938,0.1630321910695742,0.2119669000636537,0.3718567620145543,0.3737373737373737,0.385735080058224,0.4545454545454546,0.3848279874899991,0.549227013832384,0.8133333333333332,0.6301369863013699,0.3370786516853932,0.3296089385474858,0.4093264248704662,0.456771231828615,0.382716049382716,0.3121984838042728,0.3213046495489242,-0.023539668700959,0.0370370370370369,-0.071219512195122,-0.071219512195122,0.1069767441860465,0.2252252252252251,0.3590292648108493,0.3005464480874316,0.326829268292683,0.3629205440229062,0.2403908794788274,0.2952380952380953,0.5135135135135134,0.3599999999999999,0.3455830388692578,0.4933333333333332,0.3361403508771929,0.5081188118811881,0.6924444444444444,0.6556521739130434,0.5081188118811881,0.3420264317180617,0.3847272727272726,0.4103703703703703,0.5081188118811881,0.5542857142857143
