firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
25881.0,-0.002735852,0.0145907842,0.0359170654,0.1295065641,0.004203377,-0.077600191,1.0,-0.011806247,0.2568306011,0.0,0.0416666666666667,0.0204081632653061,0.0869565217391303,0.1627906976744186,0.0638297872340425,-0.1228070175438597,-0.1666666666666666,-0.1666666666666666,-0.1379310344827586,0.0416666666666667,-0.0909090909090909,-0.074074074074074,0.0,0.3888888888888888,0.4285714285714286,0.4705882352941177,0.4705882352941177,0.5625,0.9230769230769232,0.7857142857142858,1.1739130434782608,1.5,1.272727272727273,1.0833333333333337,1.380952380952381,1.9411764705882355,1.9411764705882355,1.7777777777777777,1.7777777777777777,1.9411764705882355,1.380952380952381,1.7777777777777777,1.380952380952381,1.5,1.1739130434782608,1.380952380952381,1.5,1.7777777777777777,2.571428571428572,2.571428571428572,1.5,1.0833333333333337,1.1739130434782608,0.6129032258064515,1.0833333333333337,1.0,0.8518518518518519,0.4285714285714286
10006.0,-0.001968878,0.0110642833,0.0293711303,0.0215914835,0.013764499,-0.033255734,1.0,-0.002228884,-0.310897436,0.0178201864,0.0036363636363636,-0.031578947368421,-0.0177935943060498,0.0823529411764705,0.078125,-0.0142857142857142,0.0260223048327137,0.0147058823529411,-0.0383275261324042,-0.2886597938144329,-0.31,-0.3012658227848102,-0.2755905511811023,-0.260053619302949,-0.1038961038961039,-0.1038961038961039,-0.0980392156862745,-0.0830564784053156,-0.1401869158878504,-0.1999999999999999,-0.19533527696793,-0.2354570637119113,-0.1096774193548386,-0.1610942249240121,-0.188235294117647,-0.1507692307692307,0.0454545454545454,-0.1038961038961039,-0.0482758620689655,0.0952380952380953,0.1311475409836064,-0.0612244897959183,-0.2159090909090909,-0.1785714285714286,-0.25,-0.3365384615384615,-0.3640552995391705,-0.3973799126637555,-0.4038876889848812,-0.1265822784810126,-0.2659574468085106,-0.2620320855614974,-0.1976744186046511,-0.2831168831168831,-0.2417582417582418,-0.2159090909090909,-0.2354570637119113,-0.2375690607734806
50526.0,0.000803279,0.0110451439,0.0390062505,0.3102912683,0.0086002742,-0.00464693,1.0,0.0009895394,1.1666666667,0.0218067495,-0.1111111111111111,-0.04,-0.0204081632653061,-0.0769230769230768,-0.0204081632653061,-0.0204081632653061,-0.04,-0.0943396226415094,-0.1428571428571429,-0.0588235294117647,-0.0204081632653061,-0.0769230769230768,-0.0943396226415094,0.0,0.1999999999999999,0.1999999999999999,0.263157894736842,0.1162790697674418,0.1707317073170731,0.0909090909090908,0.0666666666666666,0.1999999999999999,0.1999999999999999,0.2972972972972973,0.1707317073170731,0.2972972972972973,0.6000000000000001,0.411764705882353,0.1162790697674418,0.3333333333333332,0.1999999999999999,0.0212765957446807,0.0,-0.0943396226415094,-0.1578947368421053,-0.1428571428571429,-0.1111111111111111,-0.1724137931034483,0.0,-0.1428571428571429,-0.3043478260869565,-0.4074074074074074,-0.3766233766233766,-0.36,-0.2941176470588235,-0.2835820895522388,-0.4,-0.4074074074074074
21020.0,0.0023705125,-0.00095031,-0.002671807,0.2825452602,0.1630426311,0.9952521958,0.0,0.0245922812,0.653596576,-0.033211234,-0.0120481927710843,-0.2336448598130841,-0.2407407407407407,-0.18,-0.2115384615384615,-0.2115384615384615,-0.2678571428571429,-0.3333333333333333,-0.2678571428571429,-0.2115384615384615,-0.0465116279069767,0.0379746835443037,-0.0888888888888889,0.0379746835443037,0.1549295774647887,0.2238805970149253,0.4137931034482758,0.3898305084745763,0.2238805970149253,0.28125,0.2238805970149253,0.2615384615384615,0.0649350649350648,0.1081081081081081,0.1232876712328767,0.3442622950819671,1.0,0.607843137254902,0.2615384615384615,0.607843137254902,0.4137931034482758,0.3898305084745763,0.2424242424242424,0.0933333333333332,-0.0120481927710843,-0.0465116279069767,-0.127659574468085,0.0649350649350648,0.1884057971014492,0.0,-0.219047619047619,-0.1458333333333333,-0.0238095238095238,-0.0888888888888889,-0.0574712643678161,-0.2869565217391304,-0.4344827586206896,-0.4938271604938271
28636.0,-0.000933826,0.0245027084,0.0320015592,-0.177372395,0.1984377597,0.0327238784,0.0,-0.002271217,1.8539576366,-0.04587156,-0.0350877192982456,-0.0677966101694915,-0.0350877192982456,-0.0265486725663717,-0.009009009009009,-0.0598290598290598,-0.0517241379310344,0.0185185185185186,-0.0909090909090909,0.0,-0.0350877192982456,-0.1269841269841269,-0.1269841269841269,-0.0983606557377049,0.0,0.0891089108910891,0.1224489795918366,0.2222222222222223,0.3095238095238095,0.3095238095238095,-0.4607843137254902,-0.3333333333333333,-0.2715231788079471,-0.009009009009009,-0.0983606557377049,0.1111111111111111,0.5277777777777777,0.8333333333333333,0.896551724137931,1.1153846153846154,1.558139534883721,1.2000000000000002,1.2000000000000002,0.8644067796610169,0.6666666666666667,0.6417910447761195,0.5714285714285714,0.8333333333333333,0.9642857142857142,1.2448979591836733,0.5492957746478873,0.264367816091954,0.4285714285714286,0.2222222222222223,0.746031746031746,0.375,0.1956521739130434,-0.0598290598290598
28652.0,0.0012474012,0.004079166,0.0124538745,-1.340360123,0.0119934951,0.0663596131,2.0,0.0731957254,0.1958146487,0.0,0.0,0.2857142857142858,0.6363636363636365,0.5,0.5,0.6363636363636365,0.1999999999999999,0.1999999999999999,0.125,0.125,0.0,0.0,-0.1818181818181817,0.0,-0.0999999999999999,0.125,-0.1818181818181817,0.0,-0.1818181818181817,-0.3571428571428571,-0.4,-0.0999999999999999,-0.0999999999999999,-0.1818181818181817,-0.25,0.125,0.8,0.5,0.125,0.5,0.125,-0.0999999999999999,0.125,0.125,0.0,0.0,-0.0999999999999999,-0.0999999999999999,0.0,-0.0999999999999999,-0.4375,-0.5263157894736843,-0.5714285714285714,-0.6086956521739131,-0.4375,-0.5,-0.5714285714285714,-0.5714285714285714
21549.0,-0.004889976,0.0076213043,0.0156511003,-0.080701768,0.0389751237,-0.034889189,0.0,-0.017403512,-0.439252336,-0.067279976,0.021505376344086,0.0919540229885058,0.25,0.2666666666666666,0.2337662337662338,0.1728395061728396,0.043956043956044,0.0,-0.0306122448979592,0.0106382978723404,-0.0865384615384615,-0.0952380952380952,-0.2276422764227642,-0.24,-0.1441441441441441,-0.2338709677419355,-0.2519685039370078,-0.3987341772151899,-0.478021978021978,-0.4973544973544973,-0.4171779141104295,-0.3537414965986394,-0.2578125,-0.05,-0.0206185567010309,0.0326086956521738,0.2837837837837837,0.1728395061728396,-0.05,1.5,1.5675675675675675,1.4358974358974357,1.5675675675675675,2.2758620689655173,2.8,2.8,2.6538461538461537,3.75,3.75,3.523809523809524,2.064516129032258,2.2758620689655173,1.96875,1.96875,1.96875,1.1590909090909092,1.7941176470588234,1.4358974358974357
49648.0,-0.004144617,-0.003576021,-0.017411618,0.2652028183,0.2057282548,-0.063370889,0.0,-0.043983857,-0.707882535,0.0666666701,-0.0294117647058823,-0.131578947368421,-0.2826086956521739,0.03125,-0.0294117647058823,0.03125,-0.131578947368421,-0.1538461538461538,-0.2142857142857143,-0.175,-0.2325581395348837,-0.1951219512195121,-0.2978723404255319,-0.2325581395348837,-0.1538461538461538,-0.0294117647058823,-0.1081081081081081,-0.175,-0.25,-0.4,-0.3653846153846154,-0.3773584905660377,-0.2978723404255319,-0.3125,-0.2826086956521739,-0.3888888888888888,-0.175,-0.2978723404255319,-0.4,-0.4310344827586206,-0.5416666666666667,-0.6333333333333333,-0.5416666666666667,-0.7053571428571428,-0.7573529411764706,-0.7338709677419355,-0.7226890756302521,-0.717948717948718,-0.65625,-0.725,-0.7338709677419355,-0.777027027027027,-0.7755102040816326,-0.7692307692307692,-0.6944444444444444,-0.725,-0.736,-0.7441860465116279
20482.0,0.003844752,0.0234374637,0.0438734882,0.0214994191,0.0482957181,0.0212236264,0.0,0.00421791,0.2022900763,0.0205042548,-0.0333333333333333,-0.0386740331491712,-0.1145038167938931,-0.0984455958549223,-0.1792452830188678,-0.1654676258992805,-0.1407407407407407,-0.0769230769230768,-0.0169491525423728,-0.0224719101123596,-0.0306406685236768,-0.0413223140495867,0.0841121495327101,0.0116279069767442,0.0545454545454544,0.0609756097560976,0.1225806451612903,0.2654545454545454,0.1756756756756756,-0.42,-0.4295081967213114,-0.4111675126903553,-0.3968804159445407,-0.3752244165170556,-0.3026052104208416,-0.2197309417040358,-0.1428571428571429,-0.0793650793650794,-0.0169491525423728,0.3488372093023255,0.10828025477707,-0.1512195121951219,-0.2126696832579185,-0.2300884955752212,-0.2162162162162162,-0.1925754060324825,-0.1963048498845265,-0.1594202898550725,-0.1278195488721805,-0.2418300653594771,-0.3591160220994475,-0.3268858800773694,-0.3409090909090909,-0.3926701570680628,-0.3409090909090909,-0.3458646616541353,-0.3851590106007067,-0.432300163132137
10057.0,0.0036109879,0.0079705952,0.01439583,0.0708049887,0.021834203,0.0293884738,1.0,0.0152305367,-0.055673009,0.0001119813,0.0666666666666666,0.0212765957446807,0.263157894736842,0.3714285714285714,0.2151898734177215,0.3913043478260869,0.352112676056338,0.3714285714285714,0.3333333333333332,0.2972972972972973,0.2972972972972973,0.2151898734177215,0.263157894736842,0.2972972972972973,0.5238095238095237,0.411764705882353,0.5737704918032787,0.5238095238095237,0.4545454545454546,0.3150684931506848,0.2467532467532467,0.2972972972972973,0.411764705882353,0.476923076923077,0.5238095238095237,0.3333333333333332,0.6271186440677967,0.411764705882353,0.3714285714285714,0.3333333333333332,0.3150684931506848,0.1034482758620689,0.0909090909090908,0.0909090909090908,-0.0303030303030302,-0.102803738317757,-0.1111111111111111,-0.1428571428571429,-0.04,-0.0769230769230768,-0.1864406779661016,-0.1428571428571429,-0.0769230769230768,-0.1652173913043478,-0.0303030303030302,-0.0769230769230768,-0.1428571428571429,-0.1272727272727273
