firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
65832.0,0.0028700401,0.0019918034,0.0044008802,-0.004873207,0.0092928178,0.0152973088,1.0,-0.001612903,0.1563358368,-0.053149755,-0.1130185979971386,-0.0629722921914357,-0.1388888888888888,-0.1151284490960988,-0.0026809651474529,0.0373675404350251,0.1104477611940299,0.1252268602540835,0.5617128463476071,0.3828996282527883,0.9620253164556962,0.9375000000000002,0.8379446640316208,0.6666666666666667,0.0954063604240282,-0.0992736077481838,0.087719298245614,0.3006993006993008,-0.0886820186183242,-0.2776699029126213,-0.2967863894139886,-0.2243536280233528,-0.3285198555956677,-0.3541666666666666,-0.4076433121019107,-0.3406593406593406,-0.3174311926605504,-0.2748538011695906,-0.1777188328912466,-0.4318875992669517,-0.4406015037593984,-0.4972972972972972,-0.576068376068376,-0.4549450549450549,-0.5207729468599034,-0.6957055214723926,-0.671523178807947,-0.716030534351145,-0.7012048192771084,-0.6242424242424243,-0.5184466019417475,-0.4938775510204081,-0.4628158844765342,-0.4529411764705882,-0.3951219512195121,-0.4187499999999999,-0.4714031971580816,-0.4732743362831858
66413.0,-0.006665481,0.0031726419,0.0157026263,-0.026267227,0.1618529665,0.0315835911,0.0,-0.008955224,0.5998484495,0.0293055736,0.150214592274678,0.2039532794249774,0.1713286713286714,0.287223823246878,0.3987473903966596,0.5455594002306805,0.5509259259259258,0.6242424242424243,0.5141242937853108,0.3604060913705584,0.9007092198581561,0.8108108108108107,0.558139534883721,0.4135021097046414,-0.056338028169014,-0.0815627141877998,-0.0758620689655171,-0.0175953079178885,0.1662315056570931,0.1974977658623771,0.1166666666666667,-0.048970901348474,0.1166666666666667,0.2761904761904763,0.1394557823129252,0.0299769408147578,0.0307692307692308,0.2641509433962266,0.887323943661972,0.8926553672316384,1.2333333333333334,1.3928571428571432,2.35,5.305882352941176,5.7,6.6571428571428575,6.1466666666666665,3.466666666666667,1.7487179487179487,1.8210526315789477,2.152941176470588,1.6469135802469137,0.8169491525423729,0.3656050955414014,0.5536231884057972,0.3400000000000001,0.0828282828282829,-0.0385650224215246
21020.0,0.0166656085,3.42231e-05,-0.001992032,0.0443951616,0.1090071135,-0.026370303,2.0,0.0480349345,0.8740966207,-0.060976226,0.0409090909090907,0.2245989304812834,0.0409090909090907,0.8059936908517349,1.5558035714285712,4.452380952380952,3.8931623931623935,2.9482758620689653,0.7348484848484849,0.4774193548387095,1.4258474576271185,1.7392344497607657,0.1236506378802748,0.0241502683363148,-0.3208778173190985,-0.4534606205250596,-0.4666977177456917,-0.5664521014767134,-0.5613026819923372,-0.5408981555733762,-0.4865470852017938,-0.4639513108614232,-0.3708791208791209,-0.4017763845350053,-0.6420756486402001,-0.6742532005689901,-0.6830888458344866,-0.7063349576814568,-0.6995539228548937,-0.6739749430523918,-0.6556390977443609,-0.7070862113072398,-0.7078149920255183,-0.6575700934579439,-0.650381679389313,-0.6497131931166349,-0.6510476190476191,-0.6536862003780719,-0.566903073286052,-0.5982456140350878,-0.6638532110091744,-0.6407843137254903,-0.783451536643026,-0.7872241579558653,-0.8291044776119403,-0.8119096509240247,-0.8196850393700787,-0.789908256880734
11499.0,0.0060232354,0.0020255216,0.0099118943,-0.141470272,0.0017789296,0.0223471861,2.0,0.0016235211,0.149222721,0.0485517178,-0.0529100529100527,-0.100502512562814,-0.0055555555555555,-0.0578947368421052,0.1187499999999999,-0.0271739130434782,0.0529411764705882,-0.0529100529100527,-0.0324324324324324,-0.0959595959595959,-0.0913705583756344,-0.011049723756906,-0.1863636363636364,-0.1476190476190476,-0.2541666666666666,-0.4033333333333333,-0.4885714285714285,-0.5289473684210526,-0.4542682926829268,-0.4672619047619047,-0.4575757575757575,-0.4914772727272727,-0.5738095238095238,-0.1936936936936937,-0.1476190476190476,-0.1049999999999999,-0.1049999999999999,-0.1476190476190476,-0.1049999999999999,0.0228571428571429,-0.0453333333333333,-0.0761290322580644,0.3018181818181817,0.1015384615384615,0.0228571428571429,-0.1576470588235293,-0.2044444444444444,-0.1817142857142857,-0.1932394366197183,-0.1817142857142857,-0.3180952380952381,-0.284,-0.4272,-0.2044444444444444,-0.284,-0.1187692307692307,-0.132121212121212,-0.333953488372093
62500.0,0.0002580349,0.00290972,0.0037226941,0.0166380295,0.0250205509,0.2180834473,0.0,0.0011363636,2.9190769129,0.2595887557,-0.0340285400658615,0.0057142857142857,0.136950904392765,0.1267605633802817,0.6356877323420076,0.5547703180212016,0.4449917898193762,0.1,0.2753623188405798,0.1311053984575836,0.5198618307426599,0.7460317460317463,0.7813765182186234,0.1578947368421053,0.2661870503597123,-0.2555621351831485,-0.3705293276108726,-0.3157076205287713,-0.1065989847715734,-0.4877764842840512,-0.5351294241944005,-0.4571252313386797,-0.40013633265167,-0.1999999999999999,-0.0056497175141241,-0.1578947368421051,-0.1619047619047618,-0.261744966442953,-0.4097920858484238,-0.1466666666666666,-0.3420560747663551,-0.6615384615384615,-0.6947426003698471,-0.5771771771771772,-0.8521008403361344,-0.8190231362467866,-0.7605442176870748,-0.6925764192139738,-0.8228930817610063,-0.756401384083045,-0.763758389261745,-0.8222222222222222,-0.8065934065934066,-0.2589473684210526,-0.1518072289156625,0.0666666666666666,0.4666666666666668,-0.2779487179487179
81912.0,-0.01790404,-0.045573408,-0.052179523,-0.011841058,0.3246611908,-0.026899237,0.0,-0.002191381,-0.299362413,-0.01897976,-0.0207439198855508,0.2502283105022831,0.2456778889899908,0.1360995850622406,0.2878645343367825,0.5211111111111111,0.4471458773784353,0.5556818181818179,0.3969387755102038,0.0653696498054474,0.4532908704883227,0.5808314087759814,0.1148208469055374,0.0434451219512195,-0.1616656460502142,-0.3617715617715618,-0.313095835423984,-0.3462273161413562,-0.2423907028223575,-0.31067472306143,-0.4196693514200933,-0.3418269230769231,-0.2603997839005944,-0.1585740626920713,-0.3527186761229314,-0.3777272727272728,-0.3480952380952381,-0.2679144385026738,-0.261596548004315,-0.2068366164542295,-0.2313307130825378,-0.3737419945105215,-0.1639694656488549,-0.2698666666666667,-0.5217467248908297,-0.4747242206235011,-0.542713987473904,-0.4280939947780678,-0.4031607629427793,-0.76113413304253,-0.8594996792815908,-0.8194229183841715,-0.7844094488188976,-0.7699159663865547,-0.7258573216520651,-0.6655877862595421,-0.6577500000000001,-0.6102491103202847
27991.0,-0.001867637,0.011980371,0.039697095,0.0303645152,0.0221385896,-0.198239313,3.0,-0.002816901,0.8953557724,0.0143041536,0.0349854227405248,0.0343822843822843,-0.0520694259012016,-0.0623349181193871,0.0686333534015652,0.0679903730445246,0.1624099541584807,0.1396468699839486,0.0413611029627456,0.105230386052304,0.2456140350877194,0.2788184438040344,0.0625561209218796,0.0441176470588235,-0.1012658227848101,-0.1149339316878583,-0.1898676403468735,-0.217199558985667,-0.1247534516765286,-0.1093828399397892,-0.1517323775388291,-0.1497005988023951,-0.1577698695136417,-0.1057934508816121,-0.2042143017260703,-0.1603595080416272,-0.251054852320675,-0.2892892892892893,-0.2926877864116357,-0.2260736865053411,-0.2357373519913886,-0.1776696780171416,-0.2545931758530183,-0.2375838926174496,-0.1827338129496403,-0.3022113022113022,-0.1380880121396054,-0.1026856240126382,0.047970479704797,-0.0069930069930069,0.0124777183600712,0.2594235033259424,0.2850678733031675,0.1497975708502024,0.1615541922290388,0.0696798493408663,-0.0372881355932203,-0.0240549828178694
78049.0,0.0025417713,0.0174899823,0.0288802759,0.0445565419,0.0104451838,-0.032360542,0.0,0.0028132075,0.1268673356,0.0031578036,-0.0014299332697808,-0.266199649737303,-0.187984496124031,-0.1267194664443518,-0.0626398210290828,0.0279685966633955,0.180281690140845,0.0765673175745116,-0.0425045703839122,-0.0563063063063062,-0.0278422273781903,-0.0891304347826087,0.0043144774688399,-0.0278422273781903,-0.1252609603340292,-0.173570019723866,-0.2504472271914132,-0.0831509846827134,0.0527638190954773,0.1736694677871146,0.2852760736196318,0.3259493670886075,0.2005730659025788,0.3516129032258064,0.1896649630891538,0.1355013550135502,0.2323529411764706,0.1441835062807208,0.2180232558139534,0.3012422360248445,0.3176100628930816,0.2462819750148721,0.4897777777777776,0.3966666666666667,0.2507462686567163,0.6271844660194175,0.5236363636363637,0.4448275862068964,0.6676616915422886,0.6115384615384616,0.4448275862068964,0.3908713692946057,0.3966666666666667,0.3966666666666667,0.180281690140845,0.1598615916955017,0.3249011857707509,0.2144927536231884
20482.0,-9.2983e-05,0.0269390496,0.0586466508,-0.001403789,0.0670375257,-0.037903076,1.0,0.0,0.1898311924,-0.003874644,0.0558312655086847,0.084076433121019,-0.0276508226691042,-0.0448933782267115,0.0472557223726308,0.1313480457325178,0.1945536215609209,0.1162119622245541,0.0637499999999999,-0.0280950205573321,0.0162407451636015,0.0532178217821781,0.0629527854109417,0.0275295822265153,0.1301460823373172,-0.1042105263157895,-0.211306765523633,-0.19106463878327,-0.2475685234305924,-0.2625649913344888,-0.2367713004484305,-0.2263636363636364,-0.1968667421668554,-0.1793635486981678,-0.1438631790744468,-0.2060085836909871,-0.1135416666666667,-0.1814159292035398,-0.0825786977145321,-0.0983259165077347,-0.1314553990610329,-0.0514935354436023,-0.1215483870967742,-0.2272417707150965,-0.1943195266272189,-0.1053876478318003,-0.0274285714285714,0.0222222222222221,-0.0451612903225807,0.0457757296466974,0.1069918699186991,0.2092362344582592,0.2893939393939393,0.3067178502879077,0.1717728055077452,0.1197368421052631,0.0538699690402475,0.1597955706984666
10560.0,0.002170767,-0.006821282,-0.022493573,0.0134253932,0.0108802196,0.0796085301,0.0,0.0347621787,-0.188514091,-0.045581761,-0.0752972258916777,0.0086455331412103,0.0920436817472698,0.0324483775811208,0.0,0.0071942446043165,-0.054054054054054,-0.0666666666666666,-0.0920881971465629,-0.0979381443298968,0.1023622047244094,0.0339734121122601,-0.0566037735849056,-0.0691489361702126,-0.2416034669555796,-0.1926182237600923,-0.2222222222222222,-0.2134831460674158,-0.1822429906542056,-0.1315136476426799,-0.0437158469945355,0.0101010101010101,0.1400651465798046,0.0971786833855798,-0.0967741935483871,-0.0728476821192052,-0.0849673202614379,-0.1616766467065867,-0.1793669402110198,-0.1128010139416982,-0.1025641025641025,-0.1822429906542056,-0.2380952380952381,-0.1764705882352941,-0.1999999999999999,-0.2533333333333333,-0.3743016759776536,-0.2631578947368421,-0.2533333333333333,-0.3333333333333333,-0.3563218390804598,-0.2679738562091504,-0.2112676056338028,-0.4343434343434343,-0.4105263157894737,-0.3253012048192771,-0.4196891191709845,-0.4196891191709845
