firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
65832.0,0.0065549777,-0.005844772,-0.013254236,-0.286998102,0.0124036895,-0.093602511,1.0,-0.013112971,0.2183555759,0.088196913,-0.0609756097560975,-0.1813953488372093,-0.2731563421828907,-0.2582781456953642,-0.2731563421828907,-0.3264078731547293,-0.0987564008778346,-0.2506082725060827,-0.3984375,-0.3707865168539325,-0.4330418775885872,-0.3717491075981641,-0.4259086672879776,-0.432780847145488,-0.3870646766169154,-0.3885856079404466,-0.323076923076923,-0.3376344086021505,-0.4124940391034811,-0.379345088161209,-0.4296296296296297,-0.4138915318744053,-0.3394101876675602,-0.312883435582822,-0.2644776119402985,-0.2546884452510587,0.0344248530646515,-0.0840148698884757,0.2995780590717298,0.2833333333333334,0.2173913043478261,0.103942652329749,-0.2744405182567726,-0.4033898305084745,-0.2795321637426901,-0.1384615384615385,-0.3963743263106321,-0.5215533980582524,-0.5342155009451796,-0.4862385321100917,-0.5552346570397111,-0.5722222222222222,-0.6076433121019108,-0.5632754342431762,-0.5478899082568807,-0.5196881091617933,-0.4553492484526967,-0.6237018937080024
21020.0,0.0,-0.005630278,0.2788296041,0.1378213685,0.1214728975,0.0110765302,1.0,0.0859813084,-0.099701096,0.0162123591,0.2603062426383979,0.2441860465116279,-0.0228310502283105,0.184939091915836,0.3860103626943005,0.4597544338335606,0.1968680089485459,0.2692763938315539,-0.1164327002477291,-0.0711805555555555,-0.0572687224669603,-0.159465828750982,-0.2960526315789473,-0.3475609756097561,-0.1737451737451737,-0.1660171473109899,-0.1942771084337349,-0.0655021834061135,-0.0272727272727273,0.1443850267379678,-0.0272727272727273,0.6876971608832807,1.3883928571428568,4.095238095238095,3.5726495726495724,2.689655172413793,0.6212121212121211,0.3806451612903225,1.2669491525423728,1.559808612440191,0.0500490677134446,-0.0429338103756709,-0.365361803084223,-0.4892601431980907,-0.5016301816488122,-0.5948504354411208,-0.5900383141762453,-0.5709703287890939,-0.5201793721973095,-0.499063670411985,-0.412087912087912,-0.4409613375130616,-0.6655204751484839,-0.6955903271692745,-0.7038472183780792,-0.7255706591433702,-0.7192337969036998,-0.6953302961275627
11499.0,-0.013424346,-0.014548468,-0.087184439,0.0292168804,0.0098866235,0.0050728117,0.0,-0.006284161,-0.078382626,-0.161197523,-0.1227154046997389,-0.1362467866323907,-0.0232558139534884,-0.0427350427350426,0.1586206896551725,0.5849056603773584,1.2702702702702702,1.169141381536475,0.8729096989966554,1.1252371916508537,1.1677419354838707,0.909090909090909,0.8563535911602209,0.7872340425531916,1.0363636363636366,0.6799999999999999,1.0363636363636366,0.8770949720670389,0.7777777777777779,0.6884422110552764,0.8666666666666665,0.7684210526315789,1.0999999999999996,0.826086956521739,0.9764705882352942,0.7777777777777779,0.8162162162162161,0.696969696969697,0.7055837563451777,0.8563535911602209,0.5272727272727271,0.5999999999999999,0.3999999999999999,0.1199999999999998,-0.04,-0.1157894736842105,0.024390243902439,0.0,0.0181818181818183,-0.0454545454545455,-0.2,0.5135135135135134,0.5999999999999999,0.6799999999999999,0.6799999999999999,0.5999999999999999,0.6799999999999999,0.92
62500.0,-0.002413603,0.0069526872,0.0086426791,0.0009150713,0.2223398867,-0.016224959,0.0,-0.002143623,1.9911334692,-0.123778101,-0.0816929133858267,-0.03014553014553,-0.2301980198019801,-0.2383673469387754,-0.1594594594594593,-0.1173131504257332,-0.0744047619047618,-0.1587015329125337,-0.3466386554621848,-0.2722308892355695,-0.255387071029529,-0.3068350668647845,-0.3345221112696148,-0.3661684782608696,-0.2032450896669514,-0.2647754137115838,0.0086486486486485,0.0602272727272725,0.0241492864983534,0.0662857142857142,0.2054263565891472,0.1946222791293215,0.7342007434944238,0.6484098939929328,0.5320197044334976,0.16625,0.3521739130434782,0.1992287917737789,0.6113989637305699,0.8511904761904763,0.8886639676113359,0.2276315789473684,0.3424460431654677,-0.2107266728703155,-0.332618025751073,-0.2744945567651632,-0.0527918781725887,-0.4569266589057043,-0.5071315372424723,-0.4244293645897594,-0.3640081799591002,-0.1518181818181818,0.0542372881355932,-0.1071770334928229,-0.1114285714285714,-0.2172818791946308,-0.3742454728370221,-0.0952727272727272
81912.0,-0.001841862,0.0038389177,0.0045258356,-0.004642944,0.3115669842,-0.046319649,0.0,-0.001632653,3.9296474917,-0.028503746,-0.0016299918500407,0.0560344827586207,-0.0277777777777777,-0.0270055599682287,0.0208333333333332,0.0337552742616034,0.0578583765112261,-0.0176423416198877,-0.1522491349480969,-0.2266414141414141,-0.1367159971811133,-0.2571255306246209,-0.2725653206650831,-0.2963813900057438,-0.2629362214199759,-0.1887417218543046,-0.1666666666666666,-0.1051862673484295,-0.1237482117310443,0.1187214611872147,0.1146496815286624,0.0165975103734439,0.152398871119473,0.3611111111111111,0.2949260042283297,0.3920454545454543,0.25,-0.0466926070038909,0.3004246284501062,0.4145496535796766,-0.002442996742671,-0.066310975609756,-0.2498469075321493,-0.4289044289044289,-0.3853487205218263,-0.4149952244508118,-0.3220807969009408,-0.3831822759315206,-0.4807121661721067,-0.4110576923076923,-0.3381955699621827,-0.2470805162876459,-0.4208037825059101,-0.4431818181818182,-0.4166666666666666,-0.3449197860962566,-0.3392664509169363,-0.2902665121668598
27991.0,0.0003369459,0.0029907807,0.0100328927,0.0047459152,0.0271648384,-0.01906881,0.0,-0.002117149,0.5328515026,-0.002273718,0.0182035928143711,0.0194244604316544,-0.0427831569466335,-0.0382352941176471,-0.0025809479117785,0.0243373493975902,0.0071073205401563,0.0496296296296296,0.0524882396632828,0.0551005212211466,0.0883256528417817,0.0803049555273187,0.0874904067536452,0.0830573248407642,0.0622188905547225,0.079756159512319,0.1627461706783368,0.1974647887323943,0.2393586005830903,0.2386363636363635,0.1351134846461947,0.1228209191759113,0.2796508127633954,0.2788808664259927,0.3919449901768173,0.3646869983948635,0.2469932531534171,0.3234744707347448,0.4915789473684209,0.5313400576368874,0.2723735408560312,0.2502941176470588,0.0762025316455696,0.0598354525056095,-0.0298950251026929,-0.0626240352811466,0.0480769230769229,0.0664826894129453,0.0157706093189964,0.0182035928143711,0.0085409252669039,0.0707808564231737,-0.0470746469401479,0.0054399243140963,-0.1031645569620253,-0.148948948948949,-0.1530185295875672,-0.0732504905166775
78049.0,0.0056608683,0.0263063197,0.0491020262,0.0370230848,0.0063506532,-0.045436208,2.0,0.0056305628,2.0639144159,0.1938058473,-0.0224828934506354,-0.0583804143126176,-0.1999999999999999,-0.1755976916735367,-0.0783410138248847,-0.0808823529411765,-0.0262901655306718,-0.3773349937733499,-0.3964996982498491,-0.3277310924369747,-0.3093922651933701,-0.1964644435516271,-0.1489361702127659,-0.1460290350128096,-0.0064580228514654,-0.0566037735849056,-0.0867579908675798,-0.0453460620525059,-0.0467111534795042,-0.2994746059544658,-0.2248062015503876,-0.1663192997082117,-0.1051454138702461,-0.0186457311089303,0.1267605633802817,0.027749229188078,-0.0859232175502742,-0.099099099099099,-0.0719257540603248,-0.1304347826086956,-0.0412272291466921,-0.0719257540603248,-0.1649269311064718,-0.2110453648915188,-0.2844364937388193,-0.12472647702407,0.0050251256281408,0.1204481792717087,0.2269938650306748,0.2658227848101264,0.1461318051575932,0.2903225806451612,0.1357183418512209,0.0840108401084012,0.1764705882352941,0.0922992900054615,0.1627906976744186,0.2422360248447204
20482.0,0.0026384031,0.0291262075,0.058488112,0.0102614153,0.0628792163,0.0489852367,0.0,0.0,-0.039088529,0.0095068805,0.0136986301369861,0.0355397601066191,-0.0006430868167203,0.1110581506196377,0.0935960591133002,0.1005665722379602,0.1182537778843848,0.1847522236340533,0.1437684003925416,0.1312788158214024,0.0590640617900952,0.1343065693430656,0.0892523364485982,0.0821727019498608,0.000429184549356,0.0547511312217192,0.0938526513374002,0.0956521739130435,0.1568238213399504,0.1877707006369426,0.0653564899451553,0.0464646464646465,0.1474280088604478,0.2395639457591065,0.3088152723189219,0.2229800629590765,0.1654999999999999,0.0648698035632708,0.1134463816575113,0.1539603960396038,0.164626530102423,0.125815020526443,0.2382470119521911,-0.0185263157894737,-0.1358665430954588,-0.1136882129277567,-0.1755968169761272,-0.1920277296360486,-0.1637668161434977,-0.1523636363636363,-0.1200453001132503,-0.1008678881388621,-0.0619718309859156,-0.1300615786527338,-0.02875,-0.1031165833012697,0.0051746442432081,-0.0120788302606484
10560.0,-0.001864756,-0.005517523,-0.019809244,-0.012987013,0.0146007451,0.0832281574,1.0,0.0211038961,0.7970818423,-0.089335529,0.0043383947939261,-0.152014652014652,-0.3309248554913294,-0.3130563798219584,-0.2231543624161074,-0.2662440570522979,-0.2179054054054053,-0.2963525835866262,-0.3270348837209302,-0.3488045007032349,-0.3385714285714286,-0.3469675599435825,-0.4154040404040404,-0.4002590673575129,-0.4290998766954377,-0.3318903318903319,-0.3099850968703428,-0.3385714285714286,-0.3883751651254954,-0.3328530259365995,-0.2776911076443058,-0.3171091445427729,-0.3385714285714286,-0.3338129496402878,-0.3743243243243244,-0.3826666666666667,-0.3994811932555123,-0.4033505154639175,-0.2708661417322834,-0.3161004431314623,-0.3760107816711591,-0.3843085106382978,-0.4983748645720477,-0.4659746251441753,-0.4855555555555555,-0.4797752808988764,-0.4591121495327103,-0.4255583126550869,-0.3674863387978142,-0.3318903318903319,-0.2459283387622149,-0.274294670846395,-0.4025806451612903,-0.3867549668874172,-0.3947712418300654,-0.4455089820359281,-0.4572098475967174,-0.4131812420785804
10656.0,-0.002551495,0.0130683576,0.0189969463,0.0065195585,0.1684709683,-0.007201412,0.0,0.0013477089,1.8869356848,0.0270595234,-0.170949720670391,-0.2106382978723404,-0.6094736842105264,-0.5635294117647058,-0.5291878172588833,-0.4847222222222223,-0.5169270833333333,-0.5472849298352654,-0.5784090909090909,-0.5382700684505289,-0.4576023391812865,-0.527689369828135,-0.4942058623040218,-0.5365396627108058,-0.7094753328112764,-0.6155241204207471,-0.5261813537675607,-0.4722617354196302,-0.6096791162546029,-0.6194871794871795,-0.5995682676740421,-0.5965198477433388,-0.5637860082304527,-0.4212619920443022,-0.3496932515337423,-0.3091247672253259,-0.5353788353162179,-0.5698550724637681,-0.2278876170655567,-0.1900359135019484,-0.3389755011135857,-0.2682445759368836,-0.3039987243103302,-0.3260672116257948,-0.3542210617928634,-0.3570190641247833,-0.2436289500509684,-0.2310880829015544,-0.2865384615384615,-0.2197768688026413,-0.2653465346534653,-0.2352880552406472,-0.238974358974359,-0.238974358974359,-0.2594810379241516,-0.2189473684210526,-0.1270588235294117,-0.1639436619718309
