firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
65832.0,-0.000380606,0.0052362209,0.0146348312,0.0079046692,0.0118366038,0.0325833191,0.0,0.0025263158,17.125195292,-0.186329957,0.1046511627906976,0.2101910828025477,0.2751677852348992,0.0106382978723404,0.0326086956521738,0.0326086956521738,0.0857142857142856,0.0270270270270269,-0.0306122448979592,0.2179487179487178,0.1377245508982036,0.3475177304964538,0.4393939393939394,0.3669064748201438,0.5833333333333333,0.4179104477611941,0.3768115942028984,-0.0821256038647343,0.0160427807486631,-0.0355329949238578,-0.0640394088669951,0.0795454545454545,0.3286713286713287,0.3013698630136987,0.2025316455696202,0.1046511627906976,0.0326086956521738,0.021505376344086,0.1309523809523809,0.0795454545454545,0.1728395061728396,0.3768115942028984,0.3013698630136987,0.4615384615384614,0.484375,0.4503816793893129,0.52,0.3669064748201438,0.4074074074074074,0.4503816793893129,0.5702479338842976,0.7431192660550459,0.8269230769230769,0.7117117117117118,0.7117117117117118,0.8446601941747574,0.8446601941747574,0.8811881188118811
65453.0,0.006312876,0.0074432976,0.0170774906,-0.085806034,0.0859530415,-0.053103657,0.0,0.0035760605,-0.519855596,0.0,-0.1153846153846154,-0.0675675675675675,-0.028169014084507,-0.0416666666666666,-0.1038961038961039,-0.0921052631578946,-0.1585365853658537,-0.1265822784810126,-0.0547945205479452,-0.188235294117647,-0.1785714285714286,-0.188235294117647,-0.1585365853658537,-0.1481481481481481,-0.1686746987951807,-0.1481481481481481,-0.1585365853658537,-0.2659574468085106,0.0615384615384615,0.0298507462686568,0.0454545454545454,0.0,0.0454545454545454,0.0454545454545454,-0.3300970873786407,-0.3947368421052631,-0.3839285714285714,1.7599999999999998,1.6538461538461535,1.7599999999999998,1.6538461538461535,1.6538461538461535,1.4642857142857144,1.4642857142857144,1.4642857142857144,1.4642857142857144,1.2999999999999998,1.15625,1.15625,1.15625,1.225806451612903,1.2999999999999998,1.0909090909090908,1.3793103448275863,1.5555555555555554,1.5555555555555554,1.3793103448275863,1.225806451612903
66413.0,0.0075002804,-0.009421853,-0.069762709,-0.155746379,0.0872631705,-0.011128775,0.0,-0.021622951,-0.362831858,-0.069767445,-0.1777777777777778,-0.3148148148148147,-0.26,-0.159090909090909,-0.1395348837209302,0.0,0.0277777777777776,0.0,0.0882352941176469,-0.0512820512820513,0.0571428571428571,-0.097560975609756,-0.159090909090909,-0.1777777777777778,-0.2291666666666666,-0.2884615384615384,-0.2291666666666666,-0.1777777777777778,-0.097560975609756,0.3214285714285714,0.4230769230769231,0.3214285714285714,0.0882352941176469,0.2333333333333334,-0.0263157894736841,-0.3018867924528302,-0.4558823529411765,-0.5066666666666666,-0.4714285714285714,-0.3833333333333333,-0.4032258064516129,-0.4032258064516129,-0.4637681159420289,-0.513157894736842,-0.5256410256410257,-0.513157894736842,-0.3934426229508196,-0.3272727272727272,-0.2745098039215686,-0.2291666666666666,-0.159090909090909,-0.1777777777777778,-0.1956521739130434,0.15625,0.1212121212121211,0.1212121212121211,0.0882352941176469,0.0882352941176469
21020.0,-0.005767685,-0.005628729,-0.024248303,0.0481750547,0.0584973361,0.0253346074,1.0,-0.001137856,0.1500215239,0.0291612428,0.0292792792792793,-0.1361058601134215,-0.1160541586073501,-0.0968379446640316,-0.1393596986817326,-0.2254237288135593,-0.2520458265139116,-0.1925795053003534,-0.1897163120567375,-0.0297239915074309,-0.1003937007874016,-0.0043572984749454,-0.0338266384778013,-0.0932539682539682,-0.0596707818930041,-0.134469696969697,-0.0616016427104723,-0.0172043010752688,-0.0498960498960499,0.0433789954337899,0.1808785529715761,0.208994708994709,0.2318059299191375,0.3520710059171597,0.2729805013927577,0.0292792792792793,-0.1091617933723196,-0.1056751467710371,-0.0841683366733466,-0.1143410852713178,-0.0538302277432711,0.0677570093457944,-0.0150862068965517,-0.0932539682539682,-0.1996497373029772,-0.3395953757225434,-0.3508522727272727,-0.169090909090909,-0.0654396728016359,-0.0730223123732252,-0.1056751467710371,-0.0399159663865545,-0.0086767895878524,-0.0439330543933054,0.0652680652680652,0.088095238095238,0.1628498727735368,0.2026315789473685
10429.0,-0.003012143,-0.022429503,-0.057269621,0.0291248753,0.0335124082,0.0079892619,0.0,-0.012743363,0.431461112,0.2957311347,0.0272727272727273,-0.0661157024793388,0.2555555555555555,0.107843137254902,-0.0504201680672269,-0.0423728813559322,-0.1985815602836879,-0.2206896551724138,0.0089285714285713,0.2021276595744681,0.107843137254902,0.1894736842105262,0.4303797468354431,0.4125000000000001,0.765625,0.7936507936507937,0.7936507936507937,0.8225806451612903,1.511111111111111,1.1320754716981134,0.6865671641791045,0.4868421052631579,0.6142857142857143,0.4868421052631579,0.7936507936507937,0.5694444444444444,0.5694444444444444,0.7121212121212122,0.6142857142857143,0.6376811594202898,0.8524590163934427,0.4868421052631579,0.3614457831325302,-0.0087719298245614,0.1299999999999999,-0.0959999999999999,-0.0661157024793388,0.036697247706422,-0.0583333333333333,-0.1691176470588234,-0.0341880341880341,0.0,0.0761904761904761,0.0560747663551401,0.107843137254902,0.0,-0.0737704918032786,0.0462962962962962
85041.0,-0.009171116,0.0131602289,0.0210341154,0.1942549047,0.233879136,0.0001261238,0.0,-0.002033898,0.5186811412,0.0517498422,0.2040816326530612,0.063063063063063,0.0727272727272727,-0.1917808219178082,-0.1194029850746268,-0.1690140845070422,-0.2976190476190476,-0.2804878048780488,-0.1194029850746268,-0.078125,-0.3179190751445087,-0.5083333333333333,-0.5,-0.429951690821256,-0.2716049382716049,-0.3723404255319149,-0.3444444444444444,-0.4587155963302752,-0.3979591836734694,-0.6861702127659575,-0.6040268456375839,-0.456221198156682,-0.2891566265060241,-0.1194029850746268,-0.1862068965517241,-0.2804878048780488,-0.3821989528795811,-0.41,-0.2976190476190476,-0.1194029850746268,-0.0708661417322834,0.1683168316831682,0.4216867469879517,0.4047619047619046,0.4936708860759493,0.7878787878787878,0.8153846153846154,0.7611940298507462,0.6857142857142857,0.8153846153846154,0.7878787878787878,1.1851851851851851,1.0344827586206895,0.903225806451613,0.873015873015873,0.873015873015873,0.8153846153846154,0.6619718309859155
62500.0,0.0001000525,0.0012063286,0.0031168831,-0.225508177,0.0343960543,-0.006490297,0.0,0.0335473025,1.1106060606,0.0666666701,-0.0769230769230768,-0.0769230769230768,-0.0769230769230768,-0.1428571428571429,-0.1999999999999999,-0.25,-0.1999999999999999,-0.368421052631579,0.0,0.5,0.0,0.0909090909090908,0.1999999999999999,0.0,0.0,-0.0769230769230768,-0.368421052631579,-0.3333333333333333,0.0,-0.1999999999999999,0.0,0.0,-0.0769230769230768,-0.5,-0.4782608695652174,-0.5555555555555556,-0.5862068965517242,-0.5862068965517242,-0.5,-0.5714285714285714,-0.5555555555555556,-0.5555555555555556,-0.5384615384615384,-0.6,-0.6129032258064516,-0.6129032258064516,-0.6470588235294117,-0.6470588235294117,-0.625,-0.6571428571428571,-0.6666666666666667,-0.6923076923076923,-0.7073170731707317,-0.7142857142857143,-0.7647058823529411,-0.7446808510638299,-0.7551020408163265,-0.7894736842105263
27991.0,0.0014337224,0.0144659995,0.0528901438,0.0305872685,0.0192925123,0.3682713597,3.0,-0.002064516,-0.128934353,-0.018404908,-0.0064102564102563,-0.0064102564102563,0.0689655172413792,0.0839160839160839,0.0915492957746479,0.0992907801418438,0.0763888888888888,0.0689655172413792,0.1151079136690647,0.2109375,0.4622641509433962,0.4761904761904763,0.6489361702127661,0.8235294117647058,0.9620253164556962,0.8452380952380953,0.8023255813953489,0.8023255813953489,0.6489361702127661,0.8452380952380953,0.9375,0.7415730337078652,0.7222222222222223,0.9871794871794872,0.2015503875968991,0.0689655172413792,0.1832061068702291,0.2109375,0.597938144329897,0.3716814159292034,0.597938144329897,0.7816091954022988,0.7415730337078652,2.6904761904761907,1.0945945945945947,0.5816326530612246,0.5196078431372548,0.6666666666666667,0.631578947368421,0.5048543689320388,0.4622641509433962,0.3596491228070175,0.2916666666666667,0.2601626016260163,0.2301587301587302,0.2204724409448819,0.1071428571428572,-0.1292134831460674
10517.0,0.0058853018,0.0143975874,0.0308140745,0.0372538503,0.0008782313,0.0666835118,0.0,0.0125967359,1.5926661184,-0.007270215,0.0081300813008129,0.0,0.1923076923076923,0.1698113207547169,0.1809523809523809,0.1272727272727272,0.1923076923076923,0.0689655172413792,0.3478260869565217,0.6756756756756757,0.55,0.4761904761904763,0.4090909090909091,0.5308641975308641,0.5121951219512195,0.9076923076923078,0.9375,0.631578947368421,0.5897435897435896,0.6533333333333333,0.7464788732394365,0.7714285714285714,0.7464788732394365,0.8507462686567164,1.0,0.631578947368421,0.5696202531645569,0.5696202531645569,0.5121951219512195,0.3191489361702126,0.6533333333333333,0.631578947368421,0.4761904761904763,0.4761904761904763,0.3777777777777777,0.24,0.1588785046728971,0.2038834951456309,0.2653061224489796,0.3191489361702126,0.3777777777777777,0.4761904761904763,0.55,0.5121951219512195,0.5308641975308641,0.55,0.4588235294117646,0.4588235294117646
20482.0,0.0005366105,0.0428198796,0.0831870919,0.0132924638,0.0288346972,0.0256961671,0.0,-0.000265487,0.6665208023,0.0414900389,-0.0737704918032786,-0.0699588477366255,-0.0504201680672269,-0.575984990619137,-0.571969696969697,-0.5368852459016393,-0.555992141453831,-0.5577299412915852,-0.58983666061706,-0.5097613882863341,-0.5201698513800425,-0.4756380510440835,-0.4792626728110599,-0.4756380510440835,-0.4541062801932367,-0.4501216545012165,-0.4419753086419753,-0.4114583333333333,-0.3908355795148248,-0.3505747126436781,-0.3722222222222222,-0.3524355300859598,-0.3109756097560976,-0.2779552715654951,-0.2937499999999999,-0.3505747126436781,-0.3109756097560976,-0.6227045075125208,-0.5767790262172285,-0.5703422053231939,-0.5594541910331384,-0.5653846153846154,-0.5845588235294117,-0.592057761732852,-0.5670498084291188,-0.5568627450980392,-0.5533596837944664,-0.5703422053231939,-0.5129310344827587,-0.5232067510548524,-0.4886877828054299,-0.4840182648401826,-0.4474327628361858,-0.423469387755102,-0.412987012987013,-0.3858695652173913,-0.4114583333333333,-0.4145077720207254
