firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47730.0,-0.011650566,0.0073440697,0.0203532747,0.1047221617,0.0180668949,-0.013736214,1.0,-0.002103602,0.684869675,0.0705022141,0.008218451749735,-0.111448598130841,-0.0938765785084583,-0.0882282426276672,-0.1440468152149447,-0.1476916181084714,-0.0840558766859345,-0.116403345724907,-0.1194721000231534,-0.1277522935779816,-0.067663643049767,-0.0584303045308244,-0.0688050930460333,-0.1356818181818181,-0.0268679631525076,-0.0420654911838791,-0.0104085349986988,0.0220370868046224,0.0424890350877193,0.1129645888206027,0.182157289400062,0.1770349736923553,0.2111464968152867,0.2664002664002665,0.3357920618194592,0.2817660936973374,0.3390845070422537,0.3925302087147566,0.1880662293033428,0.1538228155339807,0.1569820505019776,0.1723181257706536,0.1865834633385337,0.1936597614563717,0.2232229012544226,0.3172843782473156,0.3273996509598604,0.4038390550018458,0.375904486251809,0.4803425457376411,0.4296992481203008,0.5453067858594067,0.4095626389918458,0.3945727906123946,0.4038390550018458,0.3232428670842033,0.3471484236627702,0.4264816204051014
13777.0,-0.007578136,0.0375408711,0.0520303977,0.0096518782,0.4756318515,0.0205415562,1.0,0.0095770152,0.6740175607,0.070567999,0.0773860705073086,-0.029434546862897,0.0096696212731668,0.1029929577464787,0.1380563124432334,0.2917525773195877,0.217687074829932,0.1666666666666665,0.1422060164083864,0.2188715953307394,0.2117988394584138,0.194470924690181,0.21297192642788,0.1370235934664245,0.2013422818791945,0.1288288288288288,0.2036503362151775,0.1359927470534905,0.1956106870229006,0.2997925311203318,0.3708971553610503,0.3922222222222222,0.3329787234042551,0.2877697841726618,0.230844793713163,0.2106280193236713,0.2248289345063536,0.3301486199575372,0.3679039301310043,0.3590021691973968,0.3189473684210526,0.4254835039817974,0.2904222451081357,0.2260273972602737,0.2997925311203318,0.51145958986731,0.3754116355653127,0.3814773980154353,0.2971014492753623,0.4206349206349205,0.3619565217391305,0.3458646616541352,0.2682186234817811,0.3038501560874089,0.2997925311203318,0.2320550639134708,0.1978967495219883,0.2430555555555555
38746.0,0.0277526726,-0.026639383,-0.032880093,0.0097546147,0.1308981651,0.0059776182,0.0,-0.049016129,3.4701440953,0.0137383054,0.0854700854700856,0.0948275862068965,0.0617841317615583,0.0885714285714285,0.1107871720116617,0.1075581395348836,0.1238938053097344,0.196232339089482,0.2678868552412645,0.1887675507020281,0.2350081037277147,0.0823863636363635,0.0269541778975741,0.0672268907563025,0.0309836287376539,-0.0390920554854981,0.3115318416523236,0.3582887700534758,0.5488119677229211,0.7517241379310347,0.7123595505617977,0.7318181818181817,0.9646770658759832,0.9438775510204084,0.7517241379310347,0.656521739130435,0.7318181818181817,0.5550703046876595,0.5301204819277108,0.4796116504854368,0.4941176470588235,0.4970530451866406,0.4911937377690802,0.4796116504854368,0.4085027726432533,1.0265957446808511,0.984375,0.9881026925485284,0.9689922480620154,0.6351931330472103,0.27,0.3321678321678323,0.2430668841761827,0.5679012345679011,0.4007352941176469,0.2056962025316455,0.0297297297297296,0.0539419087136929
60871.0,0.006461296,0.0138704849,0.0288578306,0.0171413268,0.039684338,-0.132548652,0.0,0.0015237266,-0.023310328,-0.044363329,0.032011681455689,0.067007316223435,0.0063526834611171,0.0662643611465707,0.0981235807338352,0.1628907733198328,0.1809768637532134,0.0713619402985072,0.2057742782152229,0.1211714460036605,0.1214451360917854,0.2260475046704029,0.2652161938859816,0.2376077586206897,0.4333853354134165,0.425601241272304,0.4686700767263425,0.4394485351715493,0.6221751412429377,0.5705982905982905,0.6313920454545454,0.5522892380469673,0.7339120588790335,0.7059041960638692,0.6608821402747649,0.4908323868245983,0.5282767797737857,0.6287892217691899,0.6448263515932688,0.5751757243271043,0.4314871075796525,0.35197174808711,0.485769728331177,0.4584126984126984,0.5695251110351895,0.7633624412244506,0.6548991354466858,0.6815519765739384,0.8516727126158807,0.8565366740755707,0.7973395931142411,0.851299617167036,0.69927871277973,0.7541046200840014,0.7913823357379606,0.7290176891230711,0.8079496261314443,0.9034597058214208
14198.0,0.0129924273,0.0121861571,0.0140928128,-0.002280467,0.2946654759,0.0197473006,3.0,0.0069963812,2.9725612596,0.1160779782,-0.0101492537313432,0.001207729468599,0.0323785803237859,-0.0101492537313432,0.1586303284416492,0.1809116809116808,0.1410874053682036,0.1529902642559109,0.153792623521225,0.0922266139657443,0.0066788099574985,0.0676110753380554,-0.0006027727546714,-0.1003798155181768,0.0128283445326817,-0.0643340857787809,-0.0685393258426966,-0.0133301594858366,0.0435548841893254,0.0109756097560975,0.0494999367008484,0.0492342741425135,0.1056281675113364,0.1192115566356151,0.00363196125908,-0.0077797725912626,-0.0538689796850033,0.0104826913700633,0.0287912633407794,0.0291744258224706,0.0506970849176171,-0.0202103770239923,-0.0189349112426034,-0.088008800880088,-0.0433879529194551,0.0168036305654359,-0.0202103770239923,0.1381109280615047,0.1365505895256376,0.2961225766103816,0.1481994459833795,0.15282992629676,0.0595603271983642,0.2134074941451993,0.1041555673947789,0.0096212398002679,-0.1205177169531084,-0.1332984840564558
14702.0,0.0623196012,0.008496833,0.0176489464,0.0164512221,0.3790876265,0.020514971,0.0,0.0014917024,0.6386829698,0.0887163869,0.0491001564945228,0.0162971385256773,-0.049618996987418,0.0295642157803801,0.188608156028369,0.2103362672083051,0.298232873396272,0.1689189189189188,0.3206106870229008,0.3786632390745503,0.4806736609607953,0.5658394160583942,0.661915091416176,0.6655279503105589,0.8442228335625861,0.7787728026533998,0.7972520107238608,1.0399391403575504,1.2373800584063417,1.196150696150696,1.619931607230093,1.532105760151086,1.842077371489136,2.0385269121813034,1.87252276379218,1.857218966435802,2.197972570065593,2.650782845473111,2.3341622629779297,2.0892857142857144,1.7903225806451617,1.6641828117237956,1.7099545224861044,1.377216312056738,1.1409181636726546,1.348073555166375,1.1520866773675764,1.22993762993763,1.42779538252603,1.4817214252660809,1.3211426098247134,1.55868320610687,1.3782705099778272,1.6562654779593855,1.8137460650577129,1.6269899583639482,1.8285864978902957,2.1884661117717004
15537.0,0.006095739,0.0057015954,0.0101060411,0.0770838806,0.0955581173,-0.005704503,0.0,-0.001510376,9.6028283384,0.0884117316,-0.0252707581227437,-0.0758488499452355,0.0714285714285714,0.0384615384615385,-0.0073529411764705,-0.0217391304347827,0.0465116279069766,-0.032258064516129,-0.0878378378378378,-0.1147540983606557,-0.003690036900369,-0.0263182568933061,-0.0526315789473684,0.0237354970804579,-0.0752157829839704,-0.0878378378378378,-0.0957803081044875,-0.1504090623033355,-0.1130091984231275,-0.0650969529085871,-0.0592334494773518,-0.0259740259740259,0.006711409395973,-0.1395793499043977,-0.0657439446366782,-0.003690036900369,0.0,-0.0259740259740259,-0.035025017869907,-0.0238611713665943,-0.0566037735849056,-0.0466101694915254,-0.0357142857142857,-0.035025017869907,-0.0624934895381218,-0.0969899665551838,-0.1818181818181817,-0.0683229813664596,0.0173323285606632,0.0235026535253981,0.0165662650602409,0.0044642857142858,-0.0066225165562914,-0.0566037735849056,0.0739856801909306,0.1354079058031958,-0.007790680582096,-0.0117130307467057
68830.0,-0.053076489,0.0401669671,0.0525750836,-0.022480298,0.3995748271,-0.056171984,2.0,0.0124451166,1.0301292415,-0.114607745,-0.0137697789588114,-0.1080402010050251,-0.0740530732592424,-0.1298092294575294,-0.0573770491803278,-0.1833366673334666,-0.1544117647058823,-0.1416105971404541,-0.1376214617659484,-0.0976903525251408,-0.0188656572939196,-0.0166204986149584,-0.1731645569620252,-0.1641072891072891,0.0336751487530069,-0.0366918357715904,0.0150422675285928,0.2408814589665655,0.3646999832859769,0.3976377952755905,0.5017472871068607,0.4719668289165315,0.6168316831683169,0.5281676960509079,0.5100795265396709,0.2991249005568814,0.4869786924057551,0.6129988146977481,0.5227527042148454,0.5811386522075912,0.2829981143934632,0.2783779552215439,0.2915216703574819,0.3427067916461108,0.5020235467255336,0.4709061430372907,0.3175730192028401,0.2905010273431325,0.1221825178669597,0.1203347969264545,-0.2357015819526349,-0.0320094842916418,0.113763470195062,0.1746511293339088,0.249235006119951,0.4312007011393517,0.7124580536912752,0.993408203125
85631.0,-0.006252475,-0.041787091,-1.616961789,0.002971492,0.3216647219,0.0014724867,0.0,0.0002594707,2.3109766222,0.1794308256,0.1029285509873128,0.0539653600729261,-0.0747439180537771,0.0299305184393372,0.0101345448191509,0.0435959924180882,0.146796270581234,0.0344457367808894,0.283668258021539,0.3371111368104544,0.3397450753186559,0.4214408655028276,0.5622213214430483,0.5923426525272002,0.599612617598229,0.5985068436333472,0.7154302670623145,0.9448275862068964,1.1355744366457334,0.9842114295520852,0.9327983951855569,0.982850282970331,1.2346347120216468,1.4694574967962408,0.8975873953717382,0.8216480226878842,1.0949447363652838,1.6193928409605802,1.4731550802139035,1.2858837485172008,1.308936595107339,1.135180055401662,1.0344888263241248,0.9716916780354709,0.7998132004981322,1.1409128784371818,0.9250749250749252,0.8648387096774195,1.0093847758081336,1.098366606170599,1.1554809843400449,1.1671977507029054,1.0507272082298686,1.2077525300744705,1.407746772178259,1.3509556730378205,1.203125,1.2560000000000002
85914.0,0.0175375289,0.0246195468,0.0876685934,0.0909789893,0.2553452372,0.0023402731,3.0,0.0057486997,1.5098258697,0.0227562869,0.0670366583905359,0.2256332830062071,0.3051089674883889,0.2826544943820224,0.346479911537044,0.2523140212547137,0.2743764172335601,0.2301734298703486,0.4101524802161744,0.4864699898270601,0.6555631089961478,0.6410601976639712,0.7122099835950315,0.5986870897155361,0.8776664096633258,0.9135673127291776,0.8986486486486489,1.174404761904762,1.3875816993464052,1.2710599937830276,1.2774314214463844,1.2521578298397045,1.2556344550787282,1.6158252774794128,1.3993431855500824,1.298930144745123,1.0856408792463603,0.9682112068965518,0.9885683179096352,1.2626200061938682,1.2404170499846674,1.1054755043227664,1.1085137085137085,0.933315691982006,0.9175853018372704,1.075568181818182,0.8742945100051311,0.8538442019791934,1.1400117164616286,1.17505209883894,1.291000313577924,1.457450386814665,1.3560141889712995,1.641359363702097,1.8175858079444656,1.7663763725861417,1.7435223432219304,2.1036533559898047
