firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
65832.0,-0.001224581,-0.002068525,-0.004212103,-0.018506124,0.0300548079,0.0106000752,0.0,-0.004920722,0.6746271868,-0.142648641,0.3379663496708118,0.112530413625304,-0.1069335937500001,-0.0658835546475995,-0.1583064887252646,-0.0673125956144824,-0.1477166821994409,-0.1579189686924493,-0.0900497512437812,-0.0923076923076923,0.0049450549450549,-0.0166666666666668,-0.1278016213638531,-0.0785894206549119,-0.1532407407407408,-0.1298763082778307,-0.0193029490616621,0.0200780814277745,0.0919402985074626,0.1064730792498487,0.5356842989084802,0.3598513011152415,0.929324894514768,0.9052083333333334,0.807312252964427,0.6388888888888888,0.0771495877502943,-0.1142857142857142,0.0695906432748536,0.279020979020979,-0.1038706516413523,-0.2897087378640777,-0.3085066162570888,-0.2372810675562969,-0.3397111913357401,-0.3649305555555556,-0.4175159235668789,-0.3516483516483517,-0.3288073394495413,-0.2869395711500975,-0.1914235190097259,-0.4413561392791693,-0.4499248120300751,-0.5056756756756757,-0.5831339031339031,-0.4640293040293041,-0.5287600644122383,-0.7007770961145194
66413.0,-0.003435487,-0.004296095,-0.022236071,0.0355907175,0.463167743,0.0551724234,0.0,-0.020376176,-0.485885995,0.0047120443,-0.0031249999999999,0.00261917234154,0.2452830188679247,0.2675496688741723,0.2000000000000001,0.2469055374592834,0.3337979094076655,0.2428571428571428,0.2583826429980276,0.2633663366336634,0.4073529411764707,0.4283582089552238,0.6429184549356224,0.7196765498652291,0.6730769230769231,0.8386167146974064,0.9979123173277662,1.207612456747405,1.2152777777777777,1.3200000000000005,1.1627118644067798,0.9431472081218276,1.7148936170212767,1.5864864864864865,1.2255813953488373,1.018987341772152,0.3478873239436622,0.3118574366004112,0.32,0.403225806451613,0.6657963446475197,0.710455764075067,0.595,0.3584102200141945,0.595,0.822857142857143,0.6275510204081634,0.4711760184473483,0.4723076923076923,0.8056603773584907,1.6957746478873243,1.7033898305084745,2.19,2.417857142857143,3.785,8.007058823529412,8.57,9.937142857142858
21020.0,0.0,-0.007133096,1.7540983607,0.1331768124,0.123577458,0.0161278692,0.0,-0.140518417,0.3643831196,-0.014201267,-0.1800894854586129,-0.1304863582443652,-0.3947151114781172,-0.3637152777777778,-0.3541850220264316,-0.4241948153967007,-0.5177631578947368,-0.5530487804878048,-0.4339768339768339,-0.4286827747466875,-0.4480421686746988,-0.359825327510917,-0.3336363636363636,-0.216042780748663,-0.3336363636363636,0.1561514195583597,0.6361607142857142,2.4904761904761905,2.132478632478633,1.5275862068965518,0.1106060606060606,-0.0541935483870967,0.5529661016949154,0.7535885167464116,-0.2806673209028458,-0.3443649373881932,-0.5652431791221826,-0.6501193317422433,-0.6585933861201676,-0.7224536160545247,-0.7191570881226054,-0.7060946271050521,-0.6713004484304933,-0.6568352059925093,-0.5972527472527472,-0.6170323928944619,-0.7708658955923726,-0.7914651493598862,-0.7971215056739551,-0.8120030777122339,-0.8076620309630018,-0.7912870159453302,-0.7795488721804511,-0.8124840112560757,-0.8129505582137161,-0.780785046728972,-0.7761832061068702,-0.7757552581261951
11499.0,-0.005446599,0.0069806746,0.0388442143,0.071377857,0.0045834457,0.0082793995,2.0,0.0092054776,-0.191956328,-0.112747824,0.4324324324324324,0.3686249193027762,0.1817168338907469,0.3409234661606579,0.3677419354838709,0.2045454545454545,0.1712707182320443,0.1276595744680853,0.2848484848484849,0.06,0.2848484848484849,0.1843575418994414,0.1216931216931218,0.0653266331658291,0.1777777777777778,0.1157894736842106,0.3249999999999999,0.1521739130434782,0.2470588235294117,0.1216931216931218,0.145945945945946,0.0707070707070707,0.0761421319796955,0.1712707182320443,-0.0363636363636363,0.0095238095238094,-0.1166666666666665,-0.2933333333333333,-0.3942857142857142,-0.4421052631578946,-0.3536585365853658,-0.3690476190476189,-0.3575757575757575,-0.3977272727272727,-0.4952380952380952,-0.045045045045045,0.0095238095238094,0.06,0.06,0.0095238095238094,0.06,0.2114285714285715,0.1306666666666667,0.0941935483870968,0.541818181818182,0.3046153846153847,0.2114285714285715,-0.0023529411764705
62500.0,0.0073433611,0.0116070085,0.0149848863,0.0420480065,0.1983409957,0.0375926527,0.0,0.0,1.3442623975,-0.007185499,0.0486111111111111,-0.0468890892696122,-0.2598039215686274,-0.1755070202808112,-0.1564245810055865,-0.2147102526002972,-0.246077032810271,-0.2819293478260869,-0.0973526900085397,-0.1670606776989754,0.1427027027027028,0.2011363636363636,0.1602634467618002,0.2079999999999999,0.3656330749354004,0.3533930857874521,0.9646840148698884,0.8674911660777385,0.735632183908046,0.32125,0.5318840579710145,0.3586118251928021,0.8255613126079449,1.0972222222222223,1.139676113360324,0.3907894736842106,0.5208633093525179,-0.1058286101006682,-0.2439198855507868,-0.1780715396578537,0.0730964467005077,-0.3847497089639115,-0.4416270470153196,-0.3479333744602098,-0.2794819359236536,-0.039090909090909,0.1943502824858758,0.0114832535885167,0.0066666666666665,-0.1132550335570469,-0.2910798122065727,0.024969696969697,-0.2097196261682242,-0.5934615384615385,-0.6333442370351459,-0.4921321321321321,-0.8223529411764706,-0.7826221079691517
81912.0,0.0244432877,0.0108133196,0.0132420793,0.0304665734,0.31710109,-0.004058559,0.0,0.0,-0.063403634,0.008161955,0.0233160621761656,-0.0497193263833199,-0.1799307958477508,-0.2518939393939394,-0.1649048625792811,-0.2813826561552456,-0.2963182897862233,-0.3193566915565767,-0.2870036101083033,-0.2152317880794702,-0.1938775510204081,-0.1344046749452154,-0.1523605150214593,0.0821917808219179,0.0782529572338488,-0.016597510373444,0.1147695202257759,0.3166666666666666,0.2526427061310781,0.3465909090909089,0.2091836734693877,-0.0778210116731518,0.2579617834394905,0.3683602771362586,-0.0350162866449511,-0.0967987804878048,-0.2743417023882424,-0.4475524475524475,-0.4054189663823382,-0.4340974212034384,-0.3442169341449917,-0.4033232628398792,-0.4976685036032217,-0.4302884615384615,-0.3598055105348461,-0.2716656422864167,-0.4397163120567375,-0.4613636363636364,-0.4357142857142857,-0.3663101604278075,-0.36084142394822,-0.3134414831981461,-0.3346434587310499,-0.4579139981701738,-0.2763358778625954,-0.368,-0.5860262008733624,-0.5453237410071943
27991.0,0.0010119758,0.0107092215,0.0360431292,0.0042531547,0.0374277445,-0.205882965,2.0,-0.002168675,-0.01572376,0.0033302708,-0.0168206586117034,0.0246913580246914,0.0274820500123793,0.0300322660709853,0.0624679979518687,0.0546378653113086,0.0616525965720131,0.0573248407643312,0.0369815092453771,0.0541021082042165,0.1351203501094091,0.1690140845070422,0.2099125364431489,0.2092074592074591,0.1081441922563417,0.0961436872688854,0.2492474413004215,0.2484957882069793,0.3588736083824493,0.332263242375602,0.2173657964212378,0.2920298879202989,0.456140350877193,0.4949567723342938,0.2421430709368452,0.2205882352941177,0.0506329113924051,0.0346546995761656,-0.0529438612505704,-0.0848952590959206,0.0231755424063115,0.0411440040140491,-0.008363201911589,-0.0059880239520958,-0.0154211150652431,0.0453400503778336,-0.0697153104685047,-0.0184484389782403,-0.1244725738396623,-0.1691691691691692,-0.1731420601713488,-0.0952692391541312,-0.1065662002152852,-0.0386842714848274,-0.1286089238845144,-0.1087248322147651,-0.0446043165467625,-0.1842751842751843
78049.0,0.0034881094,0.0175437729,0.0303708859,0.0399610743,0.0002344091,-0.006013284,0.0,0.0018445563,0.1126451332,-0.033616929,0.0593962999026291,-0.3225404732254046,-0.3433916716958358,-0.2685714285714285,-0.2486187845303866,-0.1257533145841702,-0.0740425531914893,-0.0708795900939368,0.0809736711376056,0.0264150943396228,-0.0063926940639268,0.0386634844868736,0.0371782650142993,-0.2378283712784588,-0.1565891472868217,-0.0929553980825342,-0.0263982102908277,0.0677134445534839,0.2259154929577465,0.1181911613566291,-0.0054844606946982,-0.0198198198198197,0.0097447795823666,-0.0539130434782607,0.043144774688399,0.0097447795823666,-0.0914405010438412,-0.1416173570019724,-0.2214669051878353,-0.0477024070021881,0.0934673366834173,0.2190476190476189,0.3349693251533743,0.3772151898734177,0.2469914040114613,0.4038709677419356,0.2356615559341284,0.1794037940379405,0.28,0.1884216275259422,0.2651162790697676,0.3515527950310559,0.368553459119497,0.2944675788221298,0.547377777777778,0.4506666666666667,0.2991044776119405,0.690097087378641
20482.0,0.0011669,0.0290426115,0.0626919851,0.0065758163,0.0693396216,0.0527079801,1.0,0.0,0.3964025091,0.0027233141,0.0160710002398656,0.0764930114358322,0.0392541707556428,0.0279058480951224,-0.0377101317582917,0.0306569343065692,-0.0102803738317756,-0.0167130919220055,-0.0909871244635193,-0.0416289592760181,-0.0061004223369309,-0.0044653349001174,0.0511166253101738,0.0792356687898088,-0.0319926873857403,-0.049158249158249,0.0425793748461726,0.1262961978197287,0.1892195395845031,0.1112277019937042,0.0589999999999999,-0.0324349017816354,0.0117028898973012,0.0485148514851485,0.058206345241069,0.0229413185220961,0.1250996015936254,-0.1082105263157895,-0.2148285449490269,-0.1946768060836502,-0.2509283819628647,-0.2658578856152513,-0.2401793721973094,-0.2298181818181818,-0.2004530011325027,-0.1830279652844745,-0.1476861167002012,-0.2095540212726255,-0.1175,-0.1850711812235475,-0.0866752910737387,-0.102352193261284,-0.1353337415799143,-0.055728934462773,-0.1254709677419354,-0.2306923950056754,-0.1979171597633136,-0.1093823915900131
10560.0,0.0076455597,0.0174243162,0.0634526764,0.0185820469,0.0180045757,-0.03057062,2.0,0.0711835334,3.2074870424,0.1004654446,0.0658783783783782,-0.0410334346504559,-0.0828488372093023,-0.1125175808720113,-0.0985714285714286,-0.1100141043723554,-0.2032828282828283,-0.1826424870466321,-0.221948212083847,-0.0894660894660894,-0.0596125186289121,-0.0985714285714286,-0.166446499339498,-0.090778097982709,-0.015600624024961,-0.0693215339233039,-0.0985714285714286,-0.0920863309352518,-0.1472972972972973,-0.1586666666666667,-0.1815823605706874,-0.1868556701030927,-0.0062992125984252,-0.0679468242245199,-0.1495956873315364,-0.1609042553191489,-0.3163596966413868,-0.2722029988465975,-0.298888888888889,-0.2910112359550563,-0.2628504672897197,-0.2171215880893301,-0.1379781420765028,-0.0894660894660894,0.0276872964169381,-0.0109717868338558,-0.1858064516129033,-0.1642384105960265,-0.1751633986928105,-0.244311377245509,-0.2602579132473622,-0.2002534854245881,-0.191025641025641,-0.2628504672897197,-0.3131972789115647,-0.2576470588235294,-0.2788571428571429,-0.3269333333333334
