firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47730,0.8228442379,0.0606858729,-14.28392278,0.0302945565,0.9858411241,4.16093203,0.0578537971,-0.005504901,0.2528827973,0.0198938743,-0.059848927,-0.046891192,-1.401415861,0.1457320177,0.0468911925,38,0.0,-0.010416667,0.0125794649,-0.004118658,-0.04611274,0.8495718506,-0.041332133,0.0052415463,0.0684922212,0.2551032312,0,1.6193517757,-0.021896582,1.6193517757,-0.021896582,98.949929819,7.6610275477,0.1080727587,0.0,0.0,0,0.0,0,0.0,0.5846553401,5.0,26.515100421,-0.147312935,-4.331878454,0.613803536,-0.710033304,-0.473587296,0.1853681182,-1863.060781,0.0339339807,14.242917514,0.0035075674,0.0092301887,0.0224256309,0.0943241919,0.0182557227,-0.006865664,1.0,0.0017738359,0.9892325557,0.0569215263,4.0,14.201294688,-0.122225025,0.7630771632,0,0.4266062324,0.0212454181,0.0080710314,0.0126841319,0.3862541571,1.2823180488,1.3298188e-09,3.4772698e-08,1.0527400252,1.1082615607,0.1709989946,0.0231146596,0.01393884892086339,-0.0066079295154184425,0.028740875912408814,0.13032581453634084,0.1818658280922434,0.18684210526315792,0.19123085050184896,0.1152324431256182,0.2123655913978495,0.15286298568507162,0.05030274802049384,-0.0313573883161512,-0.07201646090534974,-0.0066079295154184425,0.03917050691244239,0.09359844810863227,0.037735849056603765,0.1152324431256182,0.18310598111227705,0.10322896281800387,0.0022222222222223476,-0.03384747215081396,-0.010096575943810415,-0.07277960526315785,-0.11185506104765652,-0.15321066466391287,-0.1225680933852139,-0.14258555133079842,-0.020842379504993458,0.0,0.0444650301065308,0.14992350841407442,0.03917050691244239,0.07637231503579955,0.05030274802049384,0.04932526756631006,0.06367924528301905,0.10107421875,0.16117404737384144,0.09148112294288491,0.22354856212696705,0.20074547390841313,0.07176806083650189,0.005349977708426268,0.07024205030849551,0.24792473713337015,0.3936959208899877,0.2871004566210047
13777,0.3665725663,0.0458457905,1.9077296456,0.0574096217,0.1313415185,0.4424156218,0.2259305118,-0.029883401,0.501780306,0.0107260421,-0.110282493,-0.07592445,-0.837287484,0.0842318972,0.0759244501,31,0.0,0.1355421687,-0.021132936,0.1248392023,-0.011885698,0.92659527,0.0579813961,0.0038265853,0.0025773817,0.6567760679,0,2.7763560501,0.0878374401,2.7763560501,0.0878374401,1.6810059231,5.9377659574,0.459802049,0.0,0.0,0,,0,0.0,0.7043719138,5.0,26.509801282,-0.016104865,-4.185919619,0.1575318645,0.000517006,0.2105322689,0.1238679977,-2669.459411,0.0339339807,12.390383849,-0.003878064,0.0289079229,0.0387559809,-0.011968962,0.5285752189,-0.002037409,1.0,0.0012033694,0.3076959474,0.0002099993,6.0,11.756665446,0.0530552429,0.4005323489,0,0.4266062324,0.0399542712,0.0163893574,0.0237466879,0.5846354134,1.1722608113,3.734287e-08,6.4000512e-08,1.2415827499,1.5415277248,0.0543726794,0.0365790044,-0.0012019230769230171,0.018382352941176405,-0.033720930232558066,0.070876288659794,0.029739776951672958,0.014652014652014822,0.018382352941176405,0.008495145631068013,0.03101736972704705,0.04528301886792452,0.04396984924623126,0.0036231884057973396,-0.030903790087463467,0.0,-0.07357859531772581,-0.12063492063492054,-0.015402843601895588,0.06265984654731471,0.14620689655172425,0.0284653465346536,-0.029205607476635476,0.0,0.08203125,0.06812339331619532,0.1260162601626018,0.23660714285714302,0.25528700906344426,0.22747415066469734,0.23845007451564837,0.3758278145695364,0.40847457627118633,0.6326129666011788,0.6553784860557772,0.7987012987012987,0.43523316062176165,0.30046948356807524,0.4302925989672979,0.4377162629757785,0.5164233576642336,0.385,0.357843137254902,0.27846153846153854,0.2725880551301685,0.31904761904761925,0.29641185647425905,0.4427083333333335,0.648809523809524,0.4972972972972973
38746,1.3442480172,-0.052590616,-8.827329736,0.0,2.2851345341,1.5380809429,-0.00766435,-0.03537744,0.0649136373,0.0,-0.039557923,0.0440015543,3.0923185342,-0.215217552,0.0440015543,39,-0.008343048,0.0909090909,-0.027635895,-0.197245984,-0.11148886,0.0809934351,-0.336805492,-0.004373544,-0.028186751,0.5197573472,0,1.7386096669,-0.060182343,0.7856601836,-0.104398355,6.0522823392,1.7479414552,-0.00627709,0.0,0.0,1,1.0,0,0.0,0.1563266126,1.0,1.3439941939,0.6858041346,0.0701446589,43.38477802,-5.901983284,-0.932636541,0.0105030527,-621.576974,0.0722334466,10.827051768,-0.002910771,-0.012525085,-0.033761236,0.0230524053,0.0700208316,-0.023802568,0.0,-0.016270106,-0.47188196,-0.023391407,2.0,10.495266239,-0.11573742,0.4132962706,0,0.3121355555,0.0461538769,0.030644973,0.0506496103,1.1400373061,3.2274755773,7.5473546e-07,5.6050792e-08,0.3493036607,0.1220130474,0.9188452218,0.0823304091,-0.19282511210762332,0.03567318757192184,-0.09638554216867479,-0.3963782696177063,0.1278195488721805,0.3846153846153846,-0.09999999999999998,0.7821782178217822,0.47058823529411753,0.4876033057851241,0.32352941176470584,0.15830115830115843,0.029748283752860427,0.051401869158878455,0.5,0.3452914798206277,0.43769968051118213,0.20643431635388731,0.23794720842904504,0.22783083219645284,0.006711409395973256,-0.016393442622950838,-0.06639004149377603,-0.09999999999999998,-0.07881269191402251,-0.12280701754385959,-0.2985190958690569,-0.24994999666644446,-0.26047658175842237,-0.09909909909909909,-0.2724333063864187,-0.1825613079019074,-0.24812030075187974,-0.28457869634340227,-0.3303571428571428,-0.3793103448275862,-0.38059187887130075,-0.32835820895522394,-0.34306569343065685,-0.34306569343065685,-0.33234421364985167,-0.26047658175842237,-0.3181818181818181,-0.23534409515717924,-0.28514694201747415,-0.18404351767905702,-0.375,-0.5158687466379774
60871,0.3532740705,0.0552328845,1.7889241724,0.0292349172,0.1234010162,0.2290903208,0.4751934483,0.064936662,0.350693824,0.0115048614,-0.018373766,-0.029969952,-0.250763164,0.0690832574,0.0299699522,38,0.0034211838,0.0,-0.097610012,-0.073113433,-0.023033672,0.2192857585,-0.11179613,0.0208222054,0.0974718693,0.815423539,0,8.9437684615,0.0704857802,8.3462907486,0.0710238111,0.6925333904,7.947316855,0.5182257993,0.0,0.0,0,0.0,0,0.0,0.4806886629,5.0,0.2672447006,-0.073766929,-0.008236262,-0.181639703,4.24233208,-0.015281147,0.1219939071,7973.408256,0.042081662,16.523466773,-0.004686568,0.028769901,0.0380387886,-0.001168766,0.714280994,-0.007649047,1.0,-0.000227324,0.0135479918,-0.031496636,6.0,16.838125074,-0.098842579,1.2877397161,0,0.5270590593,0.0140586514,0.0110331826,0.0167735539,0.563852223,6.1186473228,8.964168e-11,1.472264e-08,1.1880651921,1.4114989007,0.0417917855,0.0206452276,-0.05377500537750057,-0.02720035382574071,0.008020164986251244,0.04588682834046609,0.08349753694581286,0.12445138581795612,0.12291001914486288,0.1069451434323101,0.12563971340839308,0.167772763472259,0.20951333516634607,0.12852744997434606,0.08886138613861405,0.12190767661310886,0.12420138001533343,0.22945779765231977,0.2619047619047621,0.2028985507246377,0.40768000000000004,0.33222289521502124,0.27877906976744193,0.12391415431783348,0.0684964780179742,0.09129248325477546,0.11706449974606392,0.10305917753259775,0.13288694308524351,0.167772763472259,0.23706411698537688,0.3065043065043065,0.4018483110261315,0.5778335724533716,0.4806462470548638,0.5789662598707825,0.5080562221460405,0.46976277981957915,0.5263705759888966,0.5044459644322847,0.6316765578635015,0.3929702343255226,0.4668222740913639,0.7163480296527509,0.5949963741841917,0.5571681415929204,0.6072341980270368,0.7752219531880549,0.8021302744776733,1.0671992481203008
14198,0.5731773217,0.0553131738,1.1800335809,0.0067268093,0.143419222,0.6633972164,0.1117592355,0.0698760622,0.404483158,-0.029676905,0.1386317292,-0.056762645,-0.711360312,0.0946607704,0.0567626451,38,0.0064119428,0.0666666667,0.0907442013,0.0100839604,0.0144417523,0.1836848578,-0.147523065,0.0453991165,0.053951619,0.6591378397,0,4.0904451716,-0.051864413,3.0003402075,-0.04040536,2.7622492795,5.3203732504,0.5801570389,0.0,0.0,0,,0,0.0,0.4981651679,6.0,5.859555453,0.0185894544,-0.001595044,0.3279653587,-0.424624357,-1.751319979,0.1675142643,-1422.182754,0.0386686809,13.998734419,-0.002372698,0.0093171081,0.0112119606,0.0046129778,0.1612169944,-0.012151923,0.0,-0.003145445,1.6079932273,-0.041881538,7.0,14.317009069,0.136820196,1.0807658274,0,0.323336869,0.0252369177,0.0106324607,0.0194581304,0.4320006796,1.0534478676,2.6079614e-09,4.3934276e-08,0.9407631674,0.8850353372,0.0197968287,0.0306551246,0.005821311060491219,0.07130341016309494,0.043181519884499364,0.06971736204576051,0.07886520971901723,0.07901167526472985,0.018452075858534034,0.14343259962595312,0.24148703530146842,0.2819354838709678,0.20533818622990618,0.1652250403166693,0.17678412792419307,0.39561018437225637,0.4010223867442271,0.3866015352407537,0.4190323156579183,0.4696745562130178,0.7502752697643693,0.6050080775444264,0.4775980665551218,0.5113139380110288,0.4869971936389148,0.37818623200971047,0.4054818744473918,0.46642066420664197,0.5562952809868809,0.6053322561098768,0.7103507639337208,0.7418365110672802,0.7709447415329769,0.9221281741233374,0.7479656916648341,0.7464293561854538,0.8389634428505324,0.6620660811375993,0.8600514860753572,0.9244552058111382,0.9870000000000001,1.063879511815113,0.9619846951370035,1.1285484734868771,1.1469475958941113,1.235724331926864,1.0965444473753632,1.1510148849797024,1.178130994793094,1.1835164835164838
14702,0.5702148453,0.008590659,1.3072792979,0.0345202629,0.383584748,0.6871739096,0.1151008362,-0.126902821,0.2730683212,-0.083460949,-0.038332345,-0.134190964,-15.98165138,0.1458835769,0.1341909641,38,-0.033047028,0.1197101673,-0.170961301,-0.02409446,-0.004419963,0.4637362637,0.6325024569,-0.018036217,-0.177840909,0.3349974384,0,2.2525386313,-0.392217003,1.6909492274,-0.45406608,4.5012906557,6.6710022953,0.1069701853,0.0,0.0,0,0.0,0,0.0,0.4193181818,3.0,-6.921853283,-0.093477332,0.075187331,-0.095251455,-0.989495695,2.8308477968,0.098442473,9242.4595986,0.0420731411,16.852018344,-0.004251639,-0.011012464,-0.018064697,-0.032577717,0.1513467294,-0.000429232,0.0,0.0020675396,0.5320203897,0.0116805251,4.0,17.67117759,-0.282909273,2.1776733944,0,0.4330333022,0.0258466713,0.0141388153,0.0200496009,0.3484405564,2.480233454,4.840181e-11,1.3074165e-08,1.4741402821,2.1730895713,-0.01319743,0.0266331567,0.07640949554896137,0.05873768697555626,0.12393493415956613,0.26835664335664333,0.3522833178005591,0.36886792452830197,0.29959695476936865,0.24123182207014549,0.33241505968778684,0.26780253385757957,0.4046466602129719,0.21017514595496234,0.16593009240658896,0.18448979591836734,0.1820773930753563,0.3548085901027076,0.34601113172541753,0.17775974025974017,0.40125543215837745,0.28180212014134276,0.17775974025974017,0.11529592621060725,0.05297532656023218,-0.07520713830465264,-0.07106274007682456,-0.1168594035301278,-0.07520713830465264,0.03274021352313161,0.16780684104627763,0.17489878542510118,0.2422945205479452,0.39922854387656703,0.22966101694915242,0.20715474209650586,0.12306501547987625,0.05297532656023218,0.07740857620196784,0.1854575163398693,0.19129720853858778,0.04088952654232436,0.17871649065800166,0.18934426229508206,0.08445440956651717,0.10091047040971168,0.0514492753623188,0.31789282470481384,0.2886323268206039,0.18837018837018826
15537,0.86629122,0.0276563984,-0.150648785,0.0352150902,0.2181571448,0.8308318632,0.0768553296,0.1916286422,0.373669142,-0.006069598,0.410299149,-0.024834155,-0.89548577,0.0524223097,0.0248341555,33,-0.040142881,-0.080645161,-0.226901368,-0.068087808,-0.020417889,0.1709039548,0.2642365398,-0.103471415,0.146847996,0.7343809268,0,5.1846210721,-0.182758765,4.358077634,-0.059948938,1.4821342113,6.1680435221,0.2452411283,0.0,0.0,0,,0,0.0,0.45019133,3.0,-6.757483995,-0.283347276,-0.125167998,0.2008249193,-1.029550377,0.0341424719,0.0049812058,-3372.050401,0.0420731411,11.551876458,-0.002654934,-0.005493474,-0.00687689,0.015662828,0.4558778299,0.0534293663,0.0,-0.013604441,-0.541585972,-0.001830302,5.0,9.4589214502,0.207846196,0.1356759395,0,0.4330333022,0.0361635238,0.0168676711,0.0183128697,1.1074293949,0.8647184685,6.402047e-07,1.4050895e-07,0.2176398311,0.0473670961,0.4644263468,0.0256775317,0.029227557411273475,-0.0010131712259371373,-0.014000000000000012,-0.02279484638255702,0.0955555555555554,0.1710352854546966,0.1346375143843499,0.2098159509202453,0.20759338640538894,0.2386934673366834,0.20243902439024386,0.166877714529166,0.1738374723207694,0.21915030416934567,0.2248447204968942,0.2956636005256241,0.23404255319148937,0.23558897243107757,0.4085714285714286,0.31466666666666665,0.24810126582278458,0.20390720390720385,0.2172839506172839,0.26572528883183555,0.26410256410256405,0.31291611185086543,0.2560509554140127,0.25765306122448983,0.37902097902097887,0.4025604551920341,0.426917510853835,0.38095238095238093,0.42279942279942273,0.37134909596662014,0.3360433604336044,0.2805194805194804,0.2905759162303665,0.3146491380114931,0.3599999999999999,0.32171581769436997,0.4025604551920341,0.5903225806451611,0.43522561863173204,0.6433333333333333,0.7733812949640289,0.878095238095238,0.5801282051282051,0.7894736842105263
68830,1.3836915456,-0.016423305,-1.968704414,0.0,0.7360550187,3.6943281408,0.0015827403,-0.074692557,0.0676111577,-0.021368547,-0.161062955,-0.047361862,-6.830369357,0.0957539353,0.0473618622,29,-0.012876773,-0.028571429,0.6044244204,0.7199038725,-0.952297417,0.0720539475,0.493868733,-0.017984289,-0.024391017,0.5213986209,0,3.6532311898,0.0709308381,2.8611208239,0.1019857338,9.5223459239,50.932089206,0.0916056577,0.0,0.0,1,1.0,0,0.0,0.0980036513,5.0,26.273602139,0.3946973058,-0.128924771,1.1149177993,99.727145287,-0.475060772,0.267443941,-4352.584713,0.0277760102,12.496576983,0.0035625756,0.0079219401,0.013034195,0.1796832667,0.1814472293,0.0040279176,1.0,0.015925533,1.1198148478,0.2119900882,4.0,12.407700633,-0.309317125,1.0465874391,0,0.3682025143,0.0660474747,0.0250511766,0.0390243937,0.4726711828,2.0484590327,3.2245042e-08,3.2616831e-08,1.3655840557,1.8648198133,-0.026254757,0.0633658103,-0.15506329113924044,-0.19090909090909092,-0.14423076923076916,-0.031104199066873894,-0.007961783439490389,0.061328790459965976,0.03775680177679064,0.07413793103448296,0.05892351274787555,-0.04252049180327855,0.014657980456026065,-0.3262436914203316,-0.39120521172638434,-0.39060971633518093,-0.2727626459143968,-0.15468113975576658,0.0168661588683352,0.024671052631579204,0.10722748815165883,0.12998790810157201,0.08473592571096922,0.12590361445783138,0.11849192100538608,0.08159722222222232,0.17105263157894735,0.27402862985685084,0.2410358565737052,0.21679687500000022,0.1579925650557621,0.12658227848101267,0.2898550724637683,0.43108728943338437,0.1644859813084112,0.16812500000000008,0.03833333333333333,0.08916083916083917,0.1537037037037039,0.0314569536423841,0.237748344370861,0.329302987197724,0.38137472283813767,0.5133603238866398,0.7146788990825688,0.7833969465648856,0.6687500000000002,0.8578528827037775,0.8395669291338583,0.5705882352941176
85631,0.2350243306,0.0284578208,2.6253737911,0.0,0.2605604511,0.2659667469,0.1468501763,0.3347791065,0.6819815354,-0.010181496,0.6842887947,-0.082720735,-1.259902991,0.0643119143,0.0827207346,28,,-0.026666667,0.0435999278,-0.209500553,0.0036407953,1.1105308964,0.0047660492,,0.0851346327,,0,2.4455303248,0.2306980763,,,1.1831346262,4.6701676429,0.2077504778,0.0,0.0,0,0.0,0,0.0,1.1691008551,5.0,26.494920927,-0.086965713,-4.348128454,0.0259836288,-1.082739522,0.0684727735,0.1039480148,5797.0212193,0.0339339807,16.138721469,-0.000482364,0.0129050227,0.0272122161,-0.002059552,0.4867240133,0.0182177367,0.0,-0.000761808,2.3538998618,-0.05798893,6.0,17.312794493,0.0604639823,3.1782092199,0,0.4266062324,0.0535263456,0.0198532999,0.0242265547,0.3861663163,6.163545881,8.496748e-11,7.4829994e-09,1.8902607344,3.5730856439,-0.026163152,0.0365694739,-0.045333333333333226,0.07244008714596961,0.012860082304526843,0.11400282885431401,0.18865076969514027,0.23634308677634075,0.18080959520239892,0.26827697262479866,0.16096698113207553,0.12546441840525868,0.22985633978763276,0.00025400050800117313,-0.06947069943289219,0.04042272126816382,0.09388888888888891,0.2983844378503133,0.1558555914294102,0.13815028901734117,0.4170564951421376,0.39645390070922004,0.1447674418604652,0.0202072538860103,-0.0837598883201488,-0.12449977767896836,-0.10723192019950123,-0.06349583828775252,-0.03195673549655842,0.030890052356020936,0.11589685463304056,0.0879204364942332,0.2317797935564594,0.4201226108907321,0.3331076506431958,0.6165845648604271,0.34586466165413543,0.15857605177993528,0.34036759700476527,0.41248206599713066,0.6553173602353932,0.5497835497835499,0.6793176972281452,0.5796229442438829,0.6546218487394959,0.6807511737089202,0.80559376432829,1.0748155953635408,0.8350419384902144,0.974924774322969
85914,0.5565082434,-0.080540069,-4.629343189,0.0403609376,2.3765683624,8.1967246496,0.0789586919,0.0488597313,0.7276476101,-0.009150557,0.123120543,-0.115698951,-4.282167043,0.2643459608,0.115698951,28,0.0512320078,-0.011976048,-0.110837196,-0.292655377,-0.028536142,0.304587156,0.1247042748,0.0601686973,-0.182643525,0.5638974802,0,1.1144310823,-0.041634725,0.5065679926,-0.017595363,20.596162631,16.673446746,0.0447573955,0.0,0.0,1,0.1751951431,0,0.0,3.0798397864,4.0,-0.034365904,-0.200714403,-0.185212913,-0.234495364,-2.201742315,-0.071205538,0.1359105751,3752.0829578,0.3276432422,16.443668002,-0.001186684,0.0066718294,0.0365893499,-0.163651021,0.0833856674,-0.046222591,1.0,0.0042323971,0.5944485395,-0.046596141,2.0,17.819592862,-0.660217825,3.5695956934,0,0.6686992396,0.0452723876,0.0326882367,0.0272295103,0.5267385148,19.189277874,6.607173e-11,5.2115962e-09,1.0599619439,1.1235193224,0.2763291602,0.0533810946,0.17336343115124153,0.583790371724558,0.5984009840098399,1.1932489451476793,0.9824561403508771,0.7087442472057854,0.511046511627907,0.4650507328072153,0.4367053620784964,0.23998091603053417,0.3883547008547008,0.177616674218396,0.09755067567567566,0.05222672064777334,0.08517745302713986,0.11210954214805291,-0.04060538944259884,-0.009149828440716767,0.1154506437768239,0.015631105900742348,-0.05833333333333346,-0.17255651066539324,-0.1816750629722923,-0.1675208199871877,-0.0950557103064067,-0.19385856079404473,-0.23558823529411765,-0.24205307669874598,-0.39161985018726597,-0.3953001395998138,-0.3634582414891011,-0.17202930869703736,-0.2501442585112521,-0.23242764323685772,-0.38485207100591723,-0.42904217926186294,-0.3890456041372826,-0.2879452054794521,-0.2908594815825375,-0.34135833755701983,-0.39318234882091996,-0.319277108433735,-0.30730277185501076,-0.283627342888644,-0.3045223441263045,-0.2239474469991043,-0.25954415954415966,-0.32282438770192823
