firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594.0,0.0021495441,-0.002906989,-0.006766377,0.00371984,0.0472081556,-0.180659886,1.0,0.0,1.6102524754,0.0547831017,-0.011111111111111,0.1345609065155808,0.78,1.064432989690722,1.119047619047619,0.7999999999999998,0.6827731092436975,0.5553398058252426,0.4563636363636363,1.0485933503836318,0.6863157894736842,0.2919354838709675,-0.0835240274599542,-0.2147058823529412,-0.2998251748251748,-0.3712715855572999,-0.2562674094707521,0.0824324324324323,-0.0686046511627906,-0.1109877913429522,-0.0171779141104295,0.0539473684210527,0.0,-0.5304806565064478,-0.5151331719128329,-0.5315789473684212,-0.4278571428571428,-0.2867319679430098,-0.372257053291536,-0.4110294117647058,-0.4726793943383804,-0.3655445544554455,-0.2279518072289157,-0.3290052356020942,-0.299672131147541,-0.288,-0.3325,-0.3325,-0.4227027027027027,-0.4682157676348548,-0.52,-0.6627368421052632,-0.5471378091872792,-0.5534494773519164,-0.5145454545454546,-0.52,-0.5549999999999999,-0.6252631578947369
26649.0,0.0,0.0074185073,0.0075024083,-0.002832834,0.0235447341,0.0,1.0,-0.002984079,-0.150498165,-0.007699905,0.0934979838709677,0.1494039735099337,0.2086350974930362,0.2309219858156028,0.2504322766570603,0.1982877658105495,0.0855641731298473,0.0588091752074182,0.4434464404524285,0.4487479131886478,0.3445925007747132,0.4560402684563758,0.6196341918626354,0.4151989562948468,0.1570666666666667,0.3496111975116642,0.4972394755003451,0.6857031857031859,0.9767653758542144,1.1695000000000002,1.1880988401412005,1.2885021097046412,1.341608202914193,1.465340909090909,1.5256111757857975,1.266980146290491,1.2014205986808726,1.2587194169703275,1.6312916919345062,1.2776902887139108,1.6233373639661428,1.8336326530612244,1.979570815450644,2.0316157205240173,1.5904477611940298,1.561771217712177,1.8336326530612244,1.6908527131782949,1.8336326530612244,1.8221138211382115,1.5062815884476533,1.3613605442176873,1.4794285714285715,1.2912211221122112,1.2687581699346406,1.1627414330218069,1.084804804804805,1.4022145328719722
11624.0,0.0007868549,0.0043520988,0.0047711882,0.0039619703,0.1349402075,0.0337429745,0.0,0.0008080334,0.2704021951,-0.022125045,0.2565217391304346,0.3441860465116277,0.3331488144662791,0.2971274685816876,0.0104895104895104,-0.1107692307692308,-0.1258318209316395,-0.0203389830508474,-0.1598837209302326,0.0111966410076977,-0.0951217984845638,-0.182229767968308,-0.2104472311012759,-0.2189189189189189,-0.3431818181818182,-0.4041237113402062,-0.4102040816326531,-0.3620309050772626,-0.3979166666666667,-0.3979166666666667,-0.3991683991683992,-0.4505703422053232,-0.4442307692307692,-0.5300813008130081,-0.5694278903456496,-0.5181727242414138,-0.5183333333333333,-0.5061517429938482,-0.5553846153846154,-0.488495575221239,-0.5101694915254238,-0.505982905982906,-0.378494623655914,-0.5300813008130081,-0.3683060109289617,-0.1275471698113207,-0.1801418439716312,-0.1742857142857143,0.1115384615384615,-0.0446280991735538,-0.1972222222222223,-0.3077844311377246,0.0703703703703704,0.1333333333333333,0.1856410256410257,0.2430107526881719,0.1559999999999999,0.1009523809523809
11790.0,0.0263873691,0.0491461462,0.0822526862,-0.012960392,0.2593302875,-0.14433936,4.0,0.0504611119,0.4918219778,0.0461513512,0.0257339615802827,0.1462130417172944,0.2022090059473238,0.1631730374023841,0.1679735864630622,0.2928277752398356,0.1452853095912585,0.0639097744360901,0.1631730374023841,0.0,-0.0052724077328646,-0.0073658365485794,-0.0052724077328646,-0.0370874447090847,0.0014154281670204,-0.0241379310344826,-0.0281593406593406,-0.0203917740601126,-0.0998727735368957,-0.0972886762360446,-0.063224097980801,0.0695389266817838,0.1163708086785009,-0.0070175438596491,-0.0190641247833622,-0.1172800998128509,0.020923520923521,0.6540035067212158,0.6647058823529413,0.683271375464684,0.6405797101449275,0.7151515151515151,0.6895522388059703,0.7826771653543307,0.7282442748091604,0.7550387596899226,0.6895522388059703,0.7826771653543307,0.8406504065040652,0.7151515151515151,0.7415384615384615,0.7151515151515151,0.8112000000000001,0.6895522388059703,0.7550387596899226,0.8406504065040652,0.91864406779661,0.7415384615384615
13056.0,0.0012769469,-0.004274083,-0.009475409,-0.004782321,0.0167455894,-0.007855254,0.0,0.0010810811,2.3586996741,-0.021125844,0.0387422796181922,-0.0580448065173115,0.0434292160180485,0.2706043956043955,0.4122137404580153,0.4100609756097562,0.3309352517985611,0.1708860759493671,0.137062077443147,0.2300531914893617,0.1490683229813663,0.1077844311377245,0.1512134411947727,0.1104441776710685,-0.1049830672472182,0.0422535211267605,0.0192837465564739,0.3435003631082063,0.4847512038523274,0.3425253991291728,0.4176245210727969,0.3195435092724679,0.3972809667673715,0.399394856278366,0.6742081447963799,0.6818181818181819,0.4752791068580544,0.6072980017376195,0.7452830188679247,0.4165390505359876,0.4741035856573705,0.9602649006622516,1.0136054421768708,0.0171821305841923,0.0571428571428571,-0.0067114093959731,0.0882352941176469,-0.0263157894736841,-0.0067114093959731,0.0206896551724138,0.0136986301369863,0.0724637681159421,-0.1638418079096045,-0.2169312169312169,-0.2148541114058355,-0.285024154589372,-0.2815533980582524,-0.3318284424379232
50091.0,-0.002317847,0.0156263932,0.0333932399,0.0600170517,0.0423638778,-0.026718184,0.0,-0.0036683,0.1321080335,-0.055207422,-0.0056014150943397,-0.0299108426804718,-0.0332473488105475,-0.4980654761904762,-0.4359531772575251,-0.3247247247247248,-0.3982158786797503,-0.3883952855847689,-0.4083494123837923,-0.313733468972533,-0.3142915226672088,-0.3151269035532995,-0.3575238095238096,-0.5331487889273356,-0.5262640449438203,-0.5432633716993907,-0.5298954703832752,-0.490098261526833,-0.47296875,-0.5125722543352602,-0.4916352675207234,-0.4858231707317073,-0.4765673494723774,-0.5357192016517551,-0.4869961977186312,-0.4946816479400749,-0.5198576512455517,-0.4378333333333334,-0.3123343527013252,-0.2700714131140447,-0.2754027926960258,-0.0944966442953021,-0.0151824817518249,-0.0531929824561404,-0.0821768707482993,-0.0005925925925927,-0.1005333333333333,-0.0565034965034966,-0.0821768707482993,-0.0515289982425308,-0.0515289982425308,-0.032831541218638,-0.1351282051282052,-0.1474249605055293,-0.218986975397974,-0.2086803519061584,-0.2813848202396805,-0.2627322404371586
14286.0,0.0217206535,-0.035687127,-0.052068474,0.001038961,0.2765936004,3.4916749917,0.0,-0.001818182,0.6721581549,0.0655024732,0.1458333333333334,0.3924050632911391,0.2910798122065727,0.3819095477386935,0.375,0.4868883482022168,0.1458333333333334,0.3580246913580247,0.8333333333333333,0.3959390862944163,0.6224188790560472,0.2222222222222223,-0.0833333333333333,-0.3333333333333333,-0.2577597840755735,-0.4054054054054054,-0.3292682926829268,-0.3165409516235259,-0.3783835712428938,-0.56,-0.3888888888888888,-0.447375031399146,-0.4387755102040817,-0.341120095837077,-0.3344385686798892,-0.3292682926829268,-0.3626882966396292,-0.3209876543209876,-0.3714285714285714,-0.3070866141732283,-0.3125,-0.2605042016806722,-0.2786885245901639,-0.3972602739726028,-0.5111111111111111,-0.5319148936170213,-0.4172185430463576,-0.5164835164835164,-0.4499999999999999,-0.5111111111111111,-0.5769230769230769,-0.6788321167883211,-0.0880829015544041,0.1139240506329113,0.0232558139534884,-0.1043264290471824,-0.0434782608695651,-0.2542372881355932
14526.0,-0.006393932,0.0068134886,0.0140247971,-0.038291933,0.02536752,-0.028019144,1.0,-0.003521127,0.9374050487,0.0386395045,0.109375,0.2778402699662541,0.0819047619047619,0.0986460348162474,0.3818270283420508,0.390452876376989,0.2241379310344828,0.2691319405652999,0.228108108108108,-0.0397295012679628,0.0383912248628883,-0.0525437864887406,-0.0397295012679628,-0.2089136490250696,-0.185663082437276,-0.1738181818181818,-0.0688524590163934,0.0097777777777776,-0.2272108843537414,-0.2819216182048041,-0.2647249190938511,-0.1862464183381089,-0.1193798449612404,0.1258671952428145,-0.2308733920108328,-0.0904723779023218,0.0767772511848339,0.3380447585394581,0.5943859649122807,0.3315750915750914,0.6523636363636363,1.113488372093023,1.3759477124183004,1.1638095238095238,0.9973626373626372,1.56,1.6729411764705882,2.2169911504424777,1.753939393939394,2.1887719298245614,1.8623622047244093,1.456216216216216,1.456216216216216,1.2439506172839505,0.8738144329896906,0.7996039603960394,0.6156444444444444,0.3769696969696969
11581.0,0.0052713578,0.0261864553,-0.558984375,0.0444065256,0.0127000191,-0.095708222,3.0,0.0002913187,1.5097368671,0.086501292,0.0572895277207392,0.088123415046492,0.1902450300508553,0.3878706199460917,0.464864864864865,0.3916216216216217,0.2808457711442786,0.1085037674919267,0.1921741143783284,0.2937185929648243,0.3953929539295393,0.3461437908496731,0.3822818791946309,0.2482424242424243,0.2904761904761905,0.1728929384965831,0.193279258400927,0.3032143761073147,0.6744715447154472,0.5324404761904762,0.845519713261649,0.9400904295403169,1.836914600550965,1.4276284771334278,1.9422857142857144,2.130091185410335,2.5027210884353743,2.376393442622951,2.168615384615385,2.479054054054054,1.8605555555555555,16.163333333333334,13.204137931034484,13.204137931034484,12.076825396825395,9.428354430379748,0.3014849921011058,0.5370149253731344,0.8596839729119639,0.7987772925764194,0.8066666666666666,1.1287855297157623,0.8471748878923768,0.4010884353741497,0.6122113502935422,0.771698924731183,0.6951440329218108,0.6813061224489796
15203.0,0.0,0.0410628019,0.0920490168,0.0582123498,0.0533987015,0.0518612124,2.0,0.0058112156,-0.002392746,0.0069989478,0.1704545454545454,0.3205128205128207,0.3411458333333335,0.4630681818181819,0.4148351648351649,0.4672364672364675,0.5606060606060608,0.7758620689655173,0.3733333333333335,0.8262411347517733,0.5147058823529413,0.7281879194630874,0.609375,0.7758620689655173,0.5846153846153848,0.6612903225806452,0.6607545952918414,1.3409090909090908,2.011695906432749,2.0294117647058827,1.7540106951871657,1.7393617021276595,1.6963350785340316,1.2888888888888892,1.2103004291845494,1.200854700854701,1.1458333333333337,1.5750000000000002,0.8727272727272728,0.791304347826087,0.7166666666666668,0.7166666666666668,0.6816326530612247,0.5259259259259261,0.5846153846153848,0.5846153846153848,0.4714285714285715,0.4714285714285715,0.3733333333333335,0.6480000000000001,0.6480000000000001,0.3733333333333335,0.4206896551724139,0.4206896551724139,0.2875000000000001,0.4714285714285715,0.4456140350877193,0.3290322580645162
