firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
21020,-0.535662248,-0.171320091,-0.942761726,0.0,6.3445167696,2.5686838661,-0.110357049,0.0719100761,0.030850858,0.0422346656,0.0716079855,-0.041984822,-1.353236327,0.0605164795,0.0419848219,47,0.0028176688,0.2015579357,0.7235969314,0.6021364247,-2.109827499,0.062454864,0.0494001629,-0.012191975,0.0688801514,0.5338135466,0,0.9121330106,0.3621569944,0.8176891508,0.4289939394,2.2265106922,19.855149502,0.0047938773,0.0,1.0,1,0.7535383229,1,0.0,-0.016455512,6.0,0.2485380201,0.1109336544,0.1132810034,-0.3152056,-1.678154108,-0.591377918,0.0095073088,5827.0706931,0.1173033624,16.002616187,0.0059992259,-0.013618364,0.1253193492,0.4641029447,0.2019197497,0.100847647,0.0,0.0189309577,0.4579995277,-0.092180759,2.0,18.432001271,0.0242773903,11.331282591,0,-0.266160248,0.0997766256,0.0381769994,0.0483442892,0.3076174813,19.60529806,4.891379e-11,1.9236657e-09,2.1851895885,4.7750535379,-0.017429827,0.0806504204,0.015262860373092213,-0.06458333333333321,-0.12475633528265107,-0.09929789368104314,-0.11874386653581936,-0.15322960867515323,-0.25907590759075905,-0.1731123388581951,-0.24853556485355643,-0.14231136580706782,0.04601048340128133,0.13887127457197224,0.2710544939844304,0.5921985815602839,0.4613506916192027,0.37624521072796924,0.6151079136690649,0.3741392501912777,0.7104761904761905,0.495420482930891,0.4733388022969649,-0.05721784776902883,-0.33084947839046197,-0.3737796373779637,-0.37508698677800967,-0.40252827677977376,-0.33407489803485346,-0.31736982136069924,-0.41134054408390697,-0.44924869671879786,-0.3404333455747337,-0.4745465184318315,-0.43450881612090675,-0.49593039573393205,-0.49790327089740005,-0.44067268763625034,-0.5527888446215139,-0.48802736602052443,-0.5654488265182676,-0.5563241106719368,-0.5457764289327263,-0.5268703898840885,-0.5875057418465779,-0.5816445376193804,-0.6543494996150885,-0.6689400921658986,-0.6693667157584684,-0.6548145300788006
11499,0.9373560542,0.0065345568,-3.795923113,0.0,0.9634117975,1.4853515033,0.0372806617,-0.00743357,0.247284851,-0.009585207,-0.025326491,-0.028418537,-8.325385694,0.0609372626,0.0284185367,42,0.0135007199,0.0,0.0257237881,-0.163741047,-0.06062699,0.3670876644,0.0213776724,0.0177766542,0.0093556632,0.33021047,0,1.6198397395,-0.034584873,1.0329519647,-0.063695708,10.130957962,4.3223853529,0.0529601379,0.0,0.0,1,0.8854969813,0,0.0,0.4970837569,5.0,-0.025791222,-0.019000614,-0.224334088,0.5866672646,-1.989054319,4.0503489448,0.1543045579,-10881.41507,0.0363924557,12.497392468,-0.000584288,0.0028709551,0.0059675706,0.0488442083,0.0768746531,0.0028060679,1.0,0.0032102729,0.8750646326,-0.03799838,2.0,12.940663071,0.3319023867,1.3809385779,0,-0.201237099,0.0942813233,0.0283395131,0.0389749709,0.6759634255,4.5125974062,2.3759936e-08,2.3092128e-08,1.2969934748,1.6821920736,-0.015103886,0.061926971,0.05059021922428353,-0.09447674418604646,-0.11505681818181812,-0.1748344370860926,-0.11505681818181812,-0.1298882681564245,-0.18348623853211,-0.14657534246575332,-0.2143757881462799,-0.24024390243902427,-0.10101010101010088,-0.10488505747126431,-0.15810810810810805,-0.12005649717514122,-0.1454046639231824,-0.26489675516224176,-0.07014925373134329,-0.054628224582701,0.1732580037664786,0.14944649446494473,0.33404710920770886,-0.07703703703703701,-0.1802631578947368,-0.1866840731070496,-0.20838627700127066,-0.09183673469387754,-0.10808876163206871,-0.10359712230215823,-0.3250270855904659,-0.35036496350364954,-0.29604519774011295,-0.1971649484536082,-0.1347222222222222,-0.1824146981627296,-0.09447674418604646,-0.07703703703703701,-0.25030084235860406,-0.1626344086021505,-0.20939086294416243,-0.26184834123222744,-0.09315866084425029,0.014657980456026287,0.09106830122591947,0.3255319148936171,0.40000000000000013,0.5158150851581509,0.3752759381898454,0.21442495126705663
27991,0.7409129344,0.077616344,-82.66880877,0.0475578241,2.004858315,0.4771783129,0.0296460923,0.0990389263,0.0727349839,0.0021209002,0.1201414839,-0.011483726,-0.38998901,0.1078858651,0.011483726,47,0.0015643575,-0.025555924,0.0604555585,-0.114566919,-0.022199692,0.0392003685,-0.018570872,0.0823679982,0.0484062936,0.4295613531,0,0.8828774371,0.0023170795,0.673888036,0.0610603926,381.5663557,7.5993259401,0.083941858,0.0,0.0,0,,0,0.0,0.2133434561,5.0,-13.7655055,-0.036889562,-0.256952913,0.3734897688,-1.18164662,-0.443398148,-0.02449923,-4896.705132,0.0264525406,15.932029123,0.0007954878,0.0012808069,0.0045481504,0.0072628586,0.00045307,0.4560880922,0.0,0.0026915994,0.4936967296,0.0437701829,4.0,16.375436192,0.2260617002,1.4114445113,0,0.0326672335,0.0224781837,0.0144626969,0.0207868302,0.2929043672,2.0883460816,2.225657e-10,1.6899546e-08,0.880374946,0.7750600456,0.0618158794,0.0367483946,0.0851652574942352,0.09458830826484732,-0.024461028192371392,-0.08205461638491551,-0.15511669658886884,-0.1388312797364889,-0.16540553322298412,-0.16609568812758424,-0.1322679778733865,0.00943800943800932,-0.061926910299003324,-0.11707317073170731,-0.13756872327428216,-0.13460831187936728,-0.05311871227364173,-0.03762781186094055,-0.15033702455464604,-0.03683995088006553,-0.09383825417201541,-0.08312767891934003,-0.06861063464837058,-0.21119678176332546,-0.27740812775104917,-0.21505615478705664,-0.19224167524888425,-0.25,-0.27279282991655496,-0.2593641800440667,-0.22615654461740842,-0.2497608672547561,-0.24832286231498235,-0.2590532171722473,-0.2614563716258631,-0.2469596756987411,-0.19893327280980477,-0.17147887323943656,-0.21004923903312445,-0.14176291793313067,-0.10848699166456177,-0.10133672819859951,-0.12234240954867592,-0.1237586891757696,-0.11330234895113678,-0.12310559006211175,-0.11541353383458641,-0.08277027027027017,-0.11707317073170731,-0.17128433904672458
10517,0.2668474945,0.0956605975,9.0465770838,0.0,0.3701230144,1.0517925053,0.223055631,0.2310278396,1.0551416515,-0.166590376,1.8446846662,-0.001635839,-0.009870379,0.0966048039,0.0016358388,40,0.0,0.0829764454,0.0778094619,-0.346222959,-0.002891637,2.4475568252,-0.098204516,0.124220057,-0.311040262,0.442858806,0,26.93370206,0.3128595727,26.93370206,0.3128595727,15.737751162,13.393819053,1.5682310274,0.0,1.0,0,0.0,0,0.0,2.5709567443,5.0,9.3670197233,0.6763358553,-0.314751288,-0.208360336,-19.4087804,-0.004862039,-0.041503121,-2715.219082,0.1037391425,13.81097234,-0.006828581,0.0260057019,0.0351328805,0.0160605423,0.1049223653,0.2041461525,0.0,-0.000886721,1.5756850711,-0.136004645,5.0,15.262997144,-0.446829284,3.7418745501,0,-0.22167745,0.0603290536,0.0349382218,0.0445244864,0.2778645699,4.2953588737,2.0668791e-09,7.7228449e-09,2.0348409062,4.1405775136,0.0286128761,0.0760651023,-0.00022163120567375572,0.1152039555006179,0.07379195429659613,-0.04670329670329676,0.030614576193739973,-0.0627467276127156,-0.14434749620637333,-0.11444837063211621,0.04204204204204198,-0.0978,-0.043874523103009766,-0.162613699647299,-0.2831717781662164,-0.13681592039800994,-0.2037069726390115,-0.19287886920737163,-0.13549252587198157,-0.006387665198237857,0.22216201571389882,0.4136634283923535,0.9802458296751535,0.14696160691584037,-0.24006064690026951,-0.21012081947119599,-0.22756849315068495,-0.39797144001067675,-0.2980080921257392,-0.2963656215878958,-0.2845360824742268,-0.2654290832112034,-0.15302290649643258,-0.1899802478003232,-0.14239543726235748,-0.1690919137962792,-0.09888134238913304,0.07277051129607615,-0.036111111111111094,-0.04286017398684494,-0.17168564083731186,-0.09271922767497986,0.04156084045255137,0.03820483314154188,0.13398692810457513,0.07996169499640882,-0.031974248927038706,-0.02380437134819302,0.1032037172902911,0.13199498117942277
20482,0.1442018968,0.0284802975,18.668445768,0.0130298066,0.1577754511,0.173495802,0.133626883,0.0364999724,0.364558637,-0.004035614,-0.009432292,-0.046864847,-0.489605431,0.0424244059,0.0468648473,47,0.0019628547,0.0366972477,0.2446544152,0.2332730619,0.0080928376,0.3498813291,0.0653134547,0.0105860947,0.092057101,0.307436619,0,1.8495993895,0.0774022764,1.4560854636,0.1237027425,4.2028490584,6.6402034839,0.269547874,0.0,0.0,0,0.0,0,0.0,0.790477062,8.0,3.8870522759,0.0790206207,-0.141883229,-0.130839025,-3.590276583,0.0936546275,0.1340303276,239993.37241,0.0345323743,19.065543367,0.0014886696,0.0269530456,0.0577828133,0.0030892926,0.1362971435,0.1531460369,0.0,0.0011368481,0.8906861393,-0.027319649,6.0,18.618731913,-0.199985728,0.6310836636,0,-0.390289324,0.0294201169,0.0143883197,0.0185046041,0.2076059584,0.5671290822,2.207019e-11,4.0967455e-08,0.4904486595,0.2405398876,0.2452824414,0.0332147156,0.11902687445336735,0.09193894018155047,0.1913993905019895,0.11371377700403573,0.16333286493635324,0.2140085396359872,0.20651530218602665,0.17205204863424406,0.17439928237650215,0.1749875605276341,0.13876535318391459,0.2854142844095353,0.30049907595638525,0.3389783084387785,0.2932096848295509,0.2856491276148718,0.39845001987281403,0.5393198075030077,0.4827223978086812,0.5282876533825607,0.7835510074768726,0.8270804881215112,0.6151022492540741,0.6203086576099472,0.6470451726155648,0.6832915919148428,0.682084498625553,0.6495547351148621,0.6158439724454652,0.6734840665873962,0.8486800210166823,0.7689795123177476,0.7605705529146862,0.8131926049987117,0.9284736914223075,0.9458040923544866,0.9006078325455775,1.0414854946330143,0.9184843238822249,1.10562552363854,1.147391058895331,1.3075915723889162,1.2873396717048595,1.4211252365387925,1.3487985647530043,1.3328362340460802,1.2641571750321754,1.466094445417908
60038,0.6496165019,0.1150873479,4.2745612224,0.0,0.5676580618,1.5345653927,0.0927891917,0.1122071042,0.5301577768,0.0545073375,0.0030677131,0.06208395,0.6235354423,0.0433263075,0.06208395,47,0.0207651309,0.1847826087,0.1102723731,-0.149102742,-0.023384487,0.1490959973,-0.099503093,0.0719197333,0.2290643536,0.5063241507,0,4.6979531443,0.1340545076,2.0566707768,0.2597194252,37.598182944,5.3209432804,0.2632557171,0.0,0.0,1,0.238388228,0,0.0,1.0831047898,5.0,-0.011098578,-0.11290677,0.0836200434,0.1210600821,1.0749394888,-0.699071326,0.0089072106,-3636.975465,0.0495151733,11.52687568,0.0039193945,0.0165027469,0.0304906725,0.04148909,0.0335297254,-0.010613066,1.0,0.0,-0.436047185,0.0505910441,5.0,10.851091472,0.0936366613,0.5035460993,0,-0.167869888,0.0560500771,0.0223874411,0.029955972,0.6564777585,1.2020612616,1.2029478e-07,5.722364e-08,0.2918578719,0.0851810174,0.5324628153,0.0465580452,-0.0359612210395025,-0.08918918918918917,0.029321930360415527,-0.16646054909720498,-0.20330969267139465,-0.2437163375224416,-0.19358698253170603,-0.24608501118568227,-0.14553752535496944,-0.037967456465886285,0.07461734693877564,0.1184865582475938,0.01751207729468618,0.19503546099290792,0.46342946226566695,0.5290381125226862,0.5551453622519613,0.4664926022628373,0.5755025712949977,0.5522800552740674,0.6625555007400101,0.45133505598621904,0.40945211208699295,0.416561580496007,0.5187021180712033,0.6310923963022119,0.6830896931982202,0.660916707737802,0.6201923076923077,0.4924712134632421,0.6866866866866868,0.6303821964199323,1.1062500000000002,0.9650145772594756,1.016756433273489,1.3649122807017546,1.1062500000000002,0.9412442396313367,0.5836466165413534,0.5374087591240877,0.5451627693718479,0.6240963855421688,0.4911504424778761,0.5777153558052437,0.6170825335892516,0.43404255319148954,0.3896907216494847,0.4401709401709404
10779,0.8032451933,-0.04188853,-0.652478743,0.0351410537,0.437527051,1.1171259719,-0.022384123,0.3439583889,0.4709255802,0.3466272379,0.1871575571,0.1047169275,2.7048794827,-0.155191956,0.1047169275,44,0.1715391181,0.1894736842,0.0277532341,-0.244903741,-0.119013271,0.2004313444,-0.037661112,0.2415844225,0.4481442017,0.58492857,0,3.0705669976,0.1810160985,1.6774431772,0.0467156964,4.2877126654,5.5126989914,-0.018757828,0.0,0.0,1,0.2105080028,0,0.0,0.7814775351,2.0,-0.983719925,-0.135547428,-0.535418721,0.6601601056,-0.987443385,0.2501659696,-0.036727163,-18801.92399,0.0740556467,10.744596659,0.0008002134,-0.005702563,-0.009114427,0.0562700125,0.2099831299,-0.019631572,1.0,-0.033663504,-0.350820164,0.0465648733,3.0,9.2708567886,0.4647426088,0.2286602156,0,-0.257170025,0.1369862705,0.0488164145,0.0688549125,0.9187054729,0.8736867998,2.9961628e-06,1.8860844e-07,1.2039625809,1.4495258963,-0.046146692,0.0717084374,0.07593749999999977,-0.1830169491525424,-0.14686725663716826,-0.256141975308642,-0.2538390092879257,-0.23488888888888892,-0.38360613810741695,-0.47720173535791766,-0.4234210526315789,-0.4275296912114015,-0.2911470588235294,-0.20458745874587458,-0.20980327868852455,-0.18851851851851864,-0.17462328767123292,-0.20980327868852455,-0.22999999999999998,-0.2890560471976402,-0.1423131672597865,-0.145354609929078,0.451867469879518,0.05474835886214424,-0.15435087719298246,-0.22254838709677427,-0.21109656301145674,-0.3252799552071669,-0.28270833333333334,-0.38202564102564107,-0.38202564102564107,-0.43951162790697673,-0.3898481012658228,-0.4049135802469136,-0.43557377049180324,-0.378840206185567,-0.4049135802469136,-0.35730666666666666,-0.33606060606060606,-0.40196029776674946,-0.4049135802469136,-0.3657631578947368,-0.32109859154929576,-0.3486216216216217,-0.38202564102564107,-0.3649275362318841,-0.3898481012658228,-0.32109859154929576,-0.33052777777777786,-0.32109859154929576
61487,1.3242723401,0.098156632,-2.226864802,0.0339518902,1.7695688845,9.2334105328,0.0595244328,0.2650892848,0.1676542184,0.0261545712,0.4569971787,-0.206108304,-5.815780619,0.561037376,0.2061083039,48,-0.001174559,-0.022038567,0.9807907107,0.7055336077,0.1586750368,0.2080631431,0.144722569,0.031091844,0.0757518847,0.725098849,0,1.4687841042,-0.102748708,1.3669514169,-0.068947889,18.871231958,14.042949763,0.1753400551,0.0,0.0,1,0.6620123203,0,0.0,0.3280591849,7.0,-0.001907724,0.6763358553,-0.231317463,0.8178188957,0.9671926304,0.6279995468,0.7409881902,-3723.464693,0.130812276,11.908421042,0.004966457,0.0076263751,0.0178704723,0.5881913973,0.2864054998,-0.000880066,1.0,-0.014383315,1.5966049952,-0.034749636,5.0,11.160111159,0.0082731343,0.4648241206,0,0.0367713635,0.0651629046,0.0243834555,0.0355342483,0.6897677643,1.3276459221,5.6560763e-08,4.9294503e-08,1.180778071,1.394236853,0.0392592907,0.0648553919,0.020550458715596243,-0.05247018739352649,-0.08429371089891347,-0.07944389275074482,0.040793413173652704,0.004333694474539351,0.025442477876106206,0.049433962264150866,-0.007140307033202564,-0.04432989690721656,0.14869888475836412,0.15394190871369284,0.049433962264150866,0.4575471698113207,0.3974874371859296,0.30747531734837796,0.3136513934813414,0.03884945834889808,0.06003430531732423,-0.004474673348845548,0.18340425531914883,-0.08353929807217009,-0.21351809954751133,-0.26950354609929084,-0.1347230864965775,-0.07300000000000006,-0.10290322580645161,-0.09384459483677154,-0.1477168250076618,-0.1887397899649942,-0.18325991189427304,-0.23070539419087133,-0.28801843317972353,-0.30020130850528437,-0.29825889477668444,-0.2815809868251098,-0.31333333333333335,-0.31418002466091244,-0.3450306170513425,-0.3941176470588236,-0.3047500000000001,-0.3532558139534884,-0.3703871405931628,-0.3927947598253275,-0.3606896551724138,-0.29594936708860764,-0.37505617977528094,-0.3606896551724138
61241,0.0431637777,0.0182051307,44.794151885,0.0,0.0283382838,0.0946183169,0.4074452389,0.3857397902,0.917763892,-0.003303055,0.57504,-0.033581217,-0.113535737,0.0202720636,0.033581217,48,0.0520087929,0.2301587302,0.6832940694,0.3788624702,0.1188531698,0.2768942937,0.0833329741,0.1113590716,0.2843926675,0.5785908688,0,2.0242924528,-0.203530057,1.5632075472,-0.203568162,4.5548780488,6.0686853767,0.859450727,0.0,0.0,0,0.0,1,0.0,1.403289361,6.0,-1.003243186,0.2369670738,-0.494733675,-0.09992131,-2.517545067,-0.574538106,0.1387368561,154844.76824,0.0740556467,18.842707329,0.0510621961,0.087330763,0.1364910314,0.0091083228,0.2905225864,0.0009585722,3.0,0.001181376,1.1550616177,0.1589656901,7.0,19.345980209,-0.249030763,13.546493748,0,-0.257170025,0.0546481274,0.0286592472,0.0420812761,0.0970073569,4.2824776838,3.679961e-12,2.1599432e-09,1.0452759481,1.0926018078,0.0953308061,0.0567780195,-0.09136837784934015,0.19687257755967735,0.39844499514091347,0.2996747651734104,0.3551180902156512,0.531991802406047,0.7969529220779221,0.7630481499632442,0.8331208917197452,0.702756951840019,0.6802894675385334,0.5690763275542472,0.5529893157781136,0.911276265108248,0.7550919624344434,0.5844526536005286,0.8584526669249644,1.7352212507127924,1.6747210037174725,1.7467071960297766,2.1640279243623572,2.1640279243623572,2.061701914893617,2.137810510248583,2.675606385696041,3.2410842911877396,3.9637802690582964,3.5755163751987284,3.7257796387520523,3.7382281857095814,4.2499084275811745,4.208106768005791,4.63871434169279,5.115596685082873,4.8951245391233105,6.795232394366197,5.7558680751173705,6.9022509610104334,3.658465199093558,4.717123162495033,6.850517730496454,8.59973248832555,9.48069847050255,12.226102022058823,13.318406965174129,10.882740710156895,9.47307059679767,12.998053501945526
28222,0.238787052,0.0357800521,6.4640197335,0.0227963798,0.2252337347,0.1820571163,0.0861087952,0.0671752389,0.1771341161,0.0017193248,0.003599101,-0.050476957,-0.64722989,0.0589379712,0.0504769575,47,0.0018874561,0.0830090791,0.165610921,-0.002090504,-0.099871774,0.0956022806,-0.004324434,0.101360828,0.1208546499,0.5445660258,0,2.9924975885,-0.167293933,2.830338323,-0.173913525,1.7795821266,6.2370853725,0.2627879796,0.0,0.0,1,0.0010583117,0,0.0,0.3549810427,6.0,-10.47290388,-0.026006525,-0.235565351,-0.116333185,-2.130637789,-0.022518227,0.2015145244,50876.453068,0.02204135,17.823765334,-2.2999e-05,0.0208643593,0.0413893956,0.0091758603,0.135751494,-0.22455577,4.0,3.28666e-05,1.3451661075,-0.108645318,6.0,17.9288754,-0.088326025,1.0363512309,0,-0.320915375,0.0288065951,0.0148498127,0.0188510007,0.3550272665,1.9280296173,4.935554e-11,2.2522848e-08,0.6435009122,0.414093424,-0.008421375,0.0326666143,0.05851659476760385,0.014842767085821107,0.18800523946762104,0.1289376969708842,0.045459265367831625,0.057633553171355656,0.015350764199425937,0.05470049727189075,0.08146729935309605,0.19028248963304906,0.1405757932007874,0.11360811800014647,0.08609980416578122,0.10143361212835278,0.021486672312048594,0.04105932932801859,0.06150790217353386,0.26008447527190937,0.2590938240883023,0.34878983065874647,0.5242723811432293,0.38545608123491637,0.27460096876540696,0.2947784886685183,0.28743710066432526,0.42670929507217936,0.3714054358604526,0.3467599592776205,0.3328952994261183,0.3440827406458453,0.49447423743798824,0.47849761788705103,0.593317941279957,0.6793245766268119,0.8508425694993615,0.9010309903155265,0.8913408963759559,0.9712341450447592,0.8213709069140975,0.8296952811170417,0.8533228360845468,0.9537661979066336,0.885013382070504,0.8747922160818424,0.9132239828963089,0.8922820382039955,0.8070915840114035,0.8543394076060458
