firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
21020.0,0.0116769949,0.0023459925,-0.022172949,0.4363164611,0.2258865818,0.0811301331,4.0,0.0063352827,-0.073187723,-0.018761796,0.0290872617853559,0.0068694798822375,-0.0325318246110325,-0.1534653465346533,-0.0552486187845303,-0.1414225941422593,-0.0200573065902579,0.1951077460687242,0.3012048192771084,0.4522292993630572,0.8191489361702129,0.6696501220504476,0.5724137931034481,0.8453237410071943,0.5700076511094108,0.9542857142857142,0.7085761865112405,0.6833470057424118,0.0771653543307087,-0.2354694485842027,-0.2845188284518828,-0.2860125260960333,-0.3173652694610778,-0.2391546162402669,-0.2200684150513112,-0.3274336283185841,-0.3707451701931923,-0.2464193903782593,-0.3996489174956115,-0.3539042821158691,-0.4240808307605951,-0.4263349175286554,-0.3609467455621301,-0.4890438247011952,-0.4150513112884835,-0.5035083474473747,-0.4930830039525691,-0.4810318664643399,-0.4594309799789252,-0.5287092328892973,-0.5220125786163522,-0.605080831408776,-0.6217511520737327,-0.6222385861561119,-0.6056121468383625,-0.5935828877005348,-0.5617257582229817,-0.5679090334807328
11499.0,-0.00033879,-0.003043569,-0.006074419,0.0103210268,0.0823214132,0.0138391777,0.0,-0.014204545,0.4076899603,-0.030035606,-0.0675496688741721,0.0,-0.0167597765363128,-0.0773263433813892,-0.0356164383561643,-0.1122320302648171,-0.1414634146341462,0.0158730158730158,0.0114942528735633,-0.0486486486486487,-0.0056497175141243,-0.0342935528120713,-0.1693215339233038,0.0507462686567163,0.0682852807283762,0.3258003766478343,0.2988929889298892,0.5074946466809422,0.0429629629629628,-0.0736842105263158,-0.0809399477806788,-0.1054637865311308,0.0262390670553935,0.0078740157480314,0.0129496402877697,-0.2372697724810401,-0.2659019812304484,-0.2045197740112994,-0.0927835051546391,-0.0222222222222222,-0.0761154855643044,0.0232558139534884,0.0429629629629628,-0.1528279181708784,-0.0537634408602151,-0.1065989847715735,-0.1658767772511847,0.024745269286754,0.1465798045602606,0.2329246935201401,0.4978723404255318,0.5820224719101124,0.7128953771289537,0.554083885209713,0.3723196881091619,0.3012939001848429,-0.1972633979475484,-0.1678486997635935
27991.0,-0.00027193,0.016133549,0.059429931,0.0065846615,0.00119277,-0.232154986,3.0,0.0011055832,-0.094606328,-0.020694441,-0.059037711313394,-0.133931777378815,-0.117238013907527,-0.1444786001418775,-0.1451860602480803,-0.1105101413644744,0.0347490347490346,-0.0384053156146179,-0.0949343339587241,-0.1159437996334757,-0.112909157778595,-0.0293762575452716,-0.0134969325153373,-0.1290322580645161,-0.0126893164142448,-0.0711168164313222,-0.06013768021821,-0.0452566301622906,-0.1914180355346966,-0.2592895895178626,-0.1953741799177138,-0.1719876416065912,-0.2311942201444964,-0.2545585659833109,-0.2407932011331445,-0.2067529050646788,-0.230949091295568,-0.2294750292833564,-0.2404744410622441,-0.2429378531073446,-0.2280776616172392,-0.1788470267816614,-0.1507042253521127,-0.1902417188898836,-0.1202431610942249,-0.0861328618337965,-0.0788033099936346,-0.1003356956359567,-0.1017874875868918,-0.0910689611857806,-0.1011180124223602,-0.0932330827067668,-0.0597713097713097,-0.0949343339587241,-0.150504813336464,-0.211850560941074,-0.175008550906396,-0.1442762535477767
10517.0,-0.000187526,0.0402638297,0.0539933323,0.0142210859,0.0885592515,0.5619810412,0.0,0.0016662699,4.4578382772,0.1001528986,-0.1122147083685545,-0.0402101896275989,-0.1271556201953044,-0.2031487101669196,-0.1753042795445621,-0.0295680295680296,-0.1598,-0.1095803306485799,-0.2201596435864117,-0.3324328619100588,-0.1961347110600841,-0.2584289496910856,-0.2483449633208088,-0.1949022614028364,-0.0746696035242291,0.1381739366025467,0.3165151989971795,0.8441615452151008,0.0681413679125348,-0.2922843665768194,-0.2644020311679216,-0.2806506849315069,-0.4393433871613507,-0.3462496109554933,-0.3447200124785525,-0.3337034099920698,-0.3159094609998372,-0.211227938415321,-0.2456455377985276,-0.2013307984790875,-0.2261926689998158,-0.1608070315621255,-0.0009512485136742,-0.1023504273504273,-0.1086356885211119,-0.2286081527726772,-0.1550683829444892,-0.030016162549065,-0.0331415420023015,0.0560583207642031,0.0057457505386639,-0.0984978540772533,-0.0908894178749188,0.0273905600391293,0.054203262233375,0.1137327677624602,0.1415760869565216,-0.037130414852166
20482.0,0.0029546804,0.0286615076,0.0621301775,0.0099335651,0.1313368114,-0.003762032,1.0,0.0040633201,0.2332345971,0.0689487513,-0.065205349370895,-0.0235576128285667,0.0189769688605192,0.0126875267895412,-0.0162391738840772,-0.0142690253671562,-0.0137752546334948,-0.0441783315802249,0.078911316101927,0.0915727222324893,0.1238702311863761,0.0854543783883119,0.0791084315337535,0.1737877583465819,0.2920266870830141,0.2445217024863042,0.2827668585079812,0.4970219237105564,0.5335583538880955,0.3556346109708515,0.3600046051116738,0.3824458747805732,0.4128692740102857,0.4118561013505437,0.3845522737927802,0.3562571756601607,0.4046373365041618,0.5516879022724288,0.4847913524384111,0.4777332999749812,0.5219015717598556,0.6186626473006303,0.6332089036361122,0.5952734638757595,0.7135190020307514,0.610278080697928,0.7673548773189705,0.8024107415318886,0.936874897524184,0.9198764830164146,1.0321692757612246,0.9714619492656876,0.9580639814354384,0.9004182754182755,1.0699141405291748,1.0956182366507008,1.1783145860224966,1.213830584707646
60038.0,0.0016826943,0.0146975327,0.0274673615,0.0395266073,0.0375165275,-0.064350812,0.0,-0.002138057,-0.475647249,-0.03659194,-0.1902052930991837,-0.2260047281323876,-0.2652603231597845,-0.2165589854032064,-0.2675615212527964,-0.1698782961460445,-0.0653725378247216,0.0440051020408163,0.0866246266179888,-0.0114734299516906,0.1609929078014185,0.4217412639340634,0.4854809437386571,0.5108444854637748,0.4247171453437772,0.530621785881253,0.5080608014739751,0.6151948692649236,0.4099913867355729,0.3693015474696781,0.3762084909625893,0.4754393871113114,0.5846280431731281,0.635144111433523,0.613602759980286,0.5740384615384615,0.4499557130203722,0.6386386386386387,0.5839380745041123,1.04625,0.909037900874636,0.9593058049072412,1.297543859649123,1.04625,0.8859447004608296,0.5385338345864661,0.4936131386861313,0.5011462631820267,0.5778313253012048,0.4486725663716815,0.5327715355805245,0.5710172744721691,0.3931914893617021,0.3501030927835051,0.3991452991452993,0.4471357850070723,0.4551111111111112,0.4234782608695653
10779.0,-5.7166e-05,-0.048884571,-0.073257773,-0.002800027,0.265122144,-0.01898502,0.0,-0.072758584,0.2839215207,-0.04846417,-0.1280864197530864,-0.1253869969040246,-0.1031746031746031,-0.2774936061381073,-0.3872017353579176,-0.3241626794258372,-0.3289786223277909,-0.1691176470588234,-0.0676567656765675,-0.0737704918032785,-0.0488215488215488,-0.0325342465753424,-0.0737704918032785,-0.0974440894568688,-0.1666666666666666,0.005338078291815,0.0017730496453902,0.7018072289156629,0.236323851203501,-0.0087719298245613,-0.0887096774193547,-0.0752864157119476,-0.2091265397536393,-0.1592261904761903,-0.2756410256410255,-0.2756410256410255,-0.3430232558139534,-0.2848101265822784,-0.302469135802469,-0.338407494145199,-0.2719072164948453,-0.302469135802469,-0.2466666666666666,-0.221763085399449,-0.2990074441687345,-0.302469135802469,-0.256578947368421,-0.204225352112676,-0.2364864864864865,-0.2756410256410255,-0.2555994729907772,-0.2848101265822784,-0.204225352112676,-0.2152777777777778,-0.204225352112676,-0.2466666666666666,-0.204225352112676,-0.2152777777777778
61487.0,-0.009373781,0.0042355468,0.0099837909,2.283659604,0.2764986165,-0.033975451,0.0,-0.013500165,1.7717805978,-0.037225365,0.0052962595167163,0.1366017964071857,0.0967858432647164,0.1198377581120944,0.1460377358490565,0.0842556229917885,0.0436426116838488,0.2544403139198679,0.2601659751037344,0.1460377358490565,0.5917190775681345,0.5261306532663319,0.4278326281147155,0.4345772319319791,0.1344788942846471,0.1576138745950066,0.087166636835511,0.2923404255319148,0.0008238589553468,-0.1411199095022624,-0.2022589965852377,-0.0550715619166147,0.0123333333333333,-0.0203225806451612,-0.0104300735416307,-0.0692614158749617,-0.1140606767794633,-0.1080763582966225,-0.1598893499308437,-0.2224782386072709,-0.2357825868142928,-0.2336613676507696,-0.215448204598295,-0.2501234567901234,-0.2510480887792847,-0.2847385774846914,-0.3383442265795207,-0.24075,-0.2937209302325581,-0.3124292506225945,-0.3368995633187772,-0.30183908045977,-0.231139240506329,-0.3175280898876405,-0.30183908045977,-0.3594178443366378,-0.2927340475081508,-0.2681927710843373
61241.0,0.0099672505,0.0863342999,0.1306440198,0.0121236613,0.3235004035,0.0085196908,2.0,0.0005830904,0.6664875961,0.0205692798,-0.0706286127167629,-0.0309822017139089,0.0954966464388373,0.284965034965035,0.260720411663808,0.3108280254777071,0.217607383741569,0.2015413358243811,0.1220150474321231,0.1105115475933522,0.3667153672466463,0.2550311013538238,0.1330103501431403,0.3289422704378146,0.9559019197871128,0.9126394052044612,0.964115289177324,1.2625329815303434,1.2625329815303434,1.18936170212766,1.24378543392935,1.6283524904214564,2.032714412024757,2.5494998275267338,2.271860095389508,2.3793103448275863,2.38821205136648,2.754104341481212,2.724212812160695,3.032131661442006,3.3731406714832133,3.2154854567800086,4.57421451787649,3.830985915492958,4.650741350906095,2.331175137584979,3.088200238379023,4.613747954173487,5.864576384256171,6.494537509104152,8.457720588235293,9.238805970149254,7.497109826589597,6.489082969432315,9.009727626459146,8.449035812672177,8.367319071461084,7.070588235294117
78223.0,-0.002360483,0.0119928541,0.0202843496,0.0002530767,0.0242377115,-0.114363228,0.0,-0.002314368,-0.211183236,-0.043077961,-0.0985744089012518,-0.1983611626468769,-0.1422663358147229,-0.2773519163763066,-0.1696028187059576,-0.1030963501124373,-0.0719527474494361,-0.2576950608446671,-0.2646433130052475,-0.2128434795809929,-0.3460713835288183,-0.3486999120713477,-0.3715151515151514,-0.3477166939237639,-0.1906025600999064,-0.1898437499999999,-0.1163940013633264,0.303091228951998,0.090889964233116,-0.1612746683921061,-0.1584158415841583,-0.1300335570469798,-0.1564991052545956,-0.0328296959522477,-0.1715929062150503,-0.0072755121577636,0.0119047619047618,0.1894930029823354,0.2521130161796669,0.1919540229885057,0.2211493170042393,0.1897659476824231,0.2834158415841585,0.476366742596811,0.4663461538461539,0.5160818713450293,0.5020278099652375,0.2380611270296084,0.1313550076369192,0.1535038932146828,0.2318840579710144,0.2324696933681957,0.3612496718298765,0.09665820642978,0.1227804244261585,0.1862274079158088,0.1617745910822317,0.1468701614687015
