firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
56661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004012334,-0.002926763,-0.009952552,0.278974359,0.0061494178,0.0228506082,0.0,0.0029454306,-0.594594595,0.0424628686,-0.1558441558441559,-0.1333333333333333,-0.015151515151515138,-0.015151515151515138,-0.1095890410958904,-0.08450704225352113,-0.08450704225352113,-0.02985074626865669,0.0,0.0,-0.015151515151515138,0.015625,0.14035087719298245,0.1206896551724137,0.06557377049180335,-0.015151515151515138,-0.02985074626865669,0.048387096774193505,0.06557377049180335,0.015625,0.0,0.35416666666666674,0.38297872340425543,0.30000000000000004,0.25,0.27450980392156854,0.3265306122448979,0.27450980392156854,0.1607142857142858,-0.05797101449275366,-0.1095890410958904,-0.23529411764705888,-0.19753086419753085,-0.0714285714285714,-0.17721518987341767,-0.1216216216216216,-0.16666666666666663,-0.09722222222222221,-0.20731707317073167,-0.2441860465116279,-0.375,-0.4298245614035088,-0.4491525423728814,-0.4444444444444444,-0.3298969072164949,-0.14473684210526316,0.015625,-0.08450704225352113
48581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037304968,0.0146106191,0.0676081268,0.1405290102,0.0931937434,-0.109828867,0.0,0.0219709898,-0.147774979,-0.050711058,-0.45578231292517,-0.5348837209302326,-0.34426229508196726,-0.101123595505618,0.0,0.02564102564102555,0.02564102564102555,0.1594202898550725,0.35593220338983045,0.3114754098360655,0.29032258064516125,0.4545454545454546,0.509433962264151,0.6000000000000001,0.4814814814814814,0.8604651162790697,1.0,1.1052631578947367,1.1052631578947367,1.051282051282051,0.8604651162790697,0.8181818181818181,1.5,1.6666666666666665,1.5,1.5,1.4242424242424243,1.3529411764705883,1.4242424242424243,1.0,0.9512195121951219,0.7391304347826086,0.9047619047619047,1.6666666666666665,1.2857142857142856,1.6666666666666665,2.076923076923077,1.3529411764705883,0.9047619047619047,0.6326530612244898,0.6666666666666667,0.6000000000000001,0.6666666666666667,0.8181818181818181,2.6363636363636362,4.714285714285714,3.4444444444444446,2.4782608695652173
44548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0043890634,0.0179936006,0.0472316459,0.1953613004,0.0748732931,-0.110018149,2.0,0.0043394336,-0.393939394,0.0560689326,-0.20588235294117652,-0.37209302325581395,-0.18181818181818177,-0.0898876404494382,-0.3467741935483871,-0.3305785123966942,-0.22857142857142854,-0.18181818181818177,-0.07954545454545459,-0.22115384615384615,-0.20588235294117652,-0.06896551724137934,-0.11956521739130432,-0.04705882352941182,-0.07954545454545459,-0.09999999999999998,-0.06896551724137934,-0.05813953488372092,-0.12903225806451613,-0.1473684210526316,-0.12903225806451613,-0.12903225806451613,-0.09999999999999998,0.1095890410958904,0.09459459459459452,0.012499999999999956,0.012499999999999956,0.19117647058823528,0.2857142857142858,0.14084507042253525,0.03846153846153855,0.30645161290322576,0.30645161290322576,0.8409090909090908,0.6200000000000001,0.975609756097561,1.025,0.975609756097561,0.975609756097561,0.7234042553191489,1.189189189189189,1.4545454545454546,1.4545454545454546,1.25,1.4545454545454546,2.857142857142857,2.0,2.1153846153846154
26673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0049421044,0.0167526714,0.0396194353,0.0930331051,0.0315471391,0.0079477988,1.0,0.0097958479,-0.069902175,0.1206029821,-0.3007518796992481,-0.3496503496503497,-0.256,-0.1696428571428571,-0.3211678832116789,-0.20512820512820518,-0.06060606060606055,-0.03125,-0.021052631578947323,0.13414634146341453,0.2236842105263157,0.273972602739726,0.1625000000000001,0.1071428571428572,0.1625000000000001,0.1625000000000001,0.453125,0.5,0.4307692307692308,0.5245901639344261,0.3880597014925373,0.3880597014925373,0.8600000000000001,0.6909090909090909,0.6607142857142858,0.576271186440678,0.34782608695652173,0.34782608695652173,0.603448275862069,0.6909090909090909,0.5245901639344261,0.6909090909090909,0.8600000000000001,1.3250000000000002,1.268292682926829,1.1627906976744184,1.1627906976744184,1.0666666666666669,0.7884615384615385,0.8979591836734695,0.6607142857142858,1.4473684210526314,1.268292682926829,1.7352941176470589,2.4444444444444446,3.6500000000000004,2.875,2.576923076923077
38746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016459876,0.0077755607,0.018128034,0.1377241212,0.0634705908,0.2568139844,2.0,0.053652356,0.4727854856,0.0370370373,-0.3846153846153846,-0.3846153846153846,-0.4418604651162791,-0.3846153846153846,-0.4545454545454546,-0.19999999999999996,-0.22580645161290325,0.19999999999999996,0.19999999999999996,0.41176470588235303,0.6000000000000001,0.6000000000000001,0.7142857142857142,0.6000000000000001,0.7142857142857142,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.41176470588235303,1.0,1.0,0.41176470588235303,1.0,0.8461538461538463,1.1818181818181817,1.0,0.8461538461538463,0.7142857142857142,0.5,0.41176470588235303,0.26315789473684204,0.09090909090909083,0.41176470588235303,0.7142857142857142,1.0,1.0,0.33333333333333326,0.26315789473684204,0.09090909090909083,-0.11111111111111116,0.26315789473684204,0.5,0.04347826086956519,0.09090909090909083,0.09090909090909083,0.7142857142857142,0.5,0.33333333333333326
45583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027129612,0.0210376463,0.0339678985,0.0736092945,0.0025075934,0.0116342575,2.0,0.0121054288,-0.474769636,0.1387163587,-0.3125,-0.3015873015873016,-0.22807017543859653,-0.15384615384615385,-0.2142857142857143,-0.2142857142857143,-0.18518518518518523,-0.06382978723404253,-0.022222222222222254,-0.10204081632653061,-0.08333333333333337,-0.06382978723404253,-0.08333333333333337,-0.08333333333333337,-0.18518518518518523,-0.16981132075471694,-0.12,-0.13725490196078427,-0.12,-0.16981132075471694,-0.16981132075471694,-0.19999999999999996,-0.08333333333333337,0.023255813953488413,-0.06382978723404253,-0.10204081632653061,-0.19999999999999996,-0.15384615384615385,-0.13725490196078427,-0.13725490196078427,-0.12,-0.29032258064516125,-0.13725490196078427,-0.15384615384615385,-0.08333333333333337,-0.022222222222222254,0.0,-0.08333333333333337,-0.24137931034482762,-0.2786885245901639,-0.24137931034482762,0.04761904761904767,-0.24137931034482762,-0.19999999999999996,-0.15384615384615385,0.22222222222222232,0.1282051282051282,-0.022222222222222254
57920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0109626117,0.0179409205,0.0485778825,0.5743956834,0.0360800646,-0.009531655,3.0,0.035935883,1.2559241706,0.1755952463,-0.27368421052631575,-0.28125,-0.2247191011235955,-0.2068965517241379,-0.19767441860465118,-0.12658227848101267,0.078125,0.21052631578947367,0.18965517241379315,0.21052631578947367,0.18965517241379315,0.21052631578947367,0.2321428571428572,0.2321428571428572,0.09523809523809534,0.029850746268656803,0.2321428571428572,0.18965517241379315,0.18965517241379315,0.2777777777777777,0.1694915254237288,0.18965517241379315,0.3529411764705883,0.40816326530612246,0.25454545454545463,0.18965517241379315,0.2321428571428572,0.11290322580645151,0.09523809523809534,0.045454545454545414,-0.06756756756756754,0.014705882352941124,0.078125,0.078125,0.029850746268656803,0.13114754098360648,0.045454545454545414,-0.1785714285714286,-0.23333333333333328,-0.1686746987951807,-0.2247191011235955,-0.04166666666666663,0.2321428571428572,0.3018867924528301,0.46808510638297873,1.0909090909090908,1.3793103448275863,1.15625
14606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068709564,0.0167203774,0.0365641916,0.5368940016,0.25151766,-0.004373071,0.0,0.0353327855,,0.0217391308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0310592557,0.0383823962,0.1208674954,0.4225454545,0.0688094821,0.0626721696,1.0,0.0141010101,-0.101654846,-0.05177717,-0.5051546391752577,-0.5,-0.49473684210526314,-0.41463414634146345,-0.2727272727272727,-0.1724137931034483,-0.05882352941176472,0.19999999999999996,0.19999999999999996,0.04347826086956519,0.06666666666666665,0.26315789473684204,0.1707317073170731,0.1707317073170731,0.0,-0.1724137931034483,0.19999999999999996,0.1707317073170731,0.5483870967741935,0.26315789473684204,0.33333333333333326,1.0,0.9199999999999999,0.9199999999999999,0.5483870967741935,1.4,1.0869565217391304,1.2857142857142856,1.0,0.7777777777777777,0.5483870967741935,0.4545454545454546,0.33333333333333326,0.19999999999999996,0.1428571428571428,0.06666666666666665,0.02127659574468077,0.26315789473684204,0.29729729729729737,0.1428571428571428,-0.020408163265306145,0.19999999999999996,0.23076923076923084,0.11627906976744184,-0.1428571428571429,-0.21311475409836067,-0.4666666666666667,-0.4725274725274725
52951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0065001016,-0.008957655,-0.017973856,-0.314970433,0.0366197183,0.0005157581,1.0,0.0435729847,-0.791666667,-0.057738096,-0.25,-0.09999999999999998,0.0,0.0,0.0,-0.25,0.3846153846153846,0.19999999999999996,0.19999999999999996,0.6363636363636365,0.6363636363636365,0.5,0.5,0.5,0.5,0.3846153846153846,0.2857142857142858,0.125,0.2857142857142858,0.19999999999999996,0.125,0.0,0.2857142857142858,0.3846153846153846,0.2857142857142858,0.125,0.125,0.0,0.125,-0.3076923076923077,-0.3076923076923077,-0.3571428571428571,0.0,0.5,0.5,0.125,0.19999999999999996,0.125,0.0,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.8,1.25,0.5,2.0,1.5714285714285716,1.25
10559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004178974,0.0062264116,0.010914137,0.1087846503,0.0144964434,-0.029069047,1.0,-0.011217158,-0.670957478,-0.052583687,-0.09999999999999998,-0.1165644171779141,-0.16279069767441856,-0.1428571428571429,-0.1578947368421053,-0.26530612244897955,-0.1910112359550562,-0.1578947368421053,-0.21739130434782605,-0.28,-0.3542600896860987,-0.33333333333333337,-0.3207547169811321,-0.3542600896860987,-0.3142857142857143,-0.3142857142857143,-0.2727272727272727,-0.4,-0.42629482071713143,-0.4024896265560166,-0.37662337662337664,-0.45660377358490567,-0.4838709677419355,-0.4098360655737705,-0.4122448979591836,-0.42400000000000004,-0.3739130434782608,-0.41463414634146345,-0.4193548387096774,-0.5051546391752577,-0.5294117647058824,-0.5324675324675325,-0.5231788079470199,-0.4763636363636363,-0.49825783972125437,-0.4875444839857651,-0.33333333333333337,-0.2538860103626943,-0.3924050632911392,-0.4193548387096774,-0.33944954128440363,-0.3793103448275862,-0.28712871287128716,-0.1955307262569832,-0.1724137931034483,0.006993006993007089,0.02127659574468077,0.08270676691729317
29284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0193092465,0.0213202934,0.0731543624,0.3201432408,0.0186102963,-0.015871347,2.0,-0.036168308,2.4523809524,0.0,-0.19999999999999996,-0.19999999999999996,0.0,0.1428571428571428,0.0,-0.11111111111111116,0.1428571428571428,0.1428571428571428,0.06666666666666665,0.23076923076923084,0.23076923076923084,0.23076923076923084,0.1428571428571428,0.06666666666666665,0.0,0.06666666666666665,0.23076923076923084,0.1428571428571428,0.06666666666666665,0.0,-0.11111111111111116,0.33333333333333326,0.4545454545454546,0.1428571428571428,0.1428571428571428,0.23076923076923084,0.06666666666666665,0.0,-0.11111111111111116,-0.11111111111111116,-0.19999999999999996,-0.11111111111111116,0.23076923076923084,0.33333333333333326,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.06666666666666665,-0.11111111111111116,0.1428571428571428,0.1428571428571428,0.06666666666666665,0.23076923076923084,0.1428571428571428,0.1428571428571428,1.0,0.06666666666666665,0.1428571428571428
46455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003580324,0.028995895,0.0583683106,0.0494251046,0.0517865368,-0.025134378,0.0,-0.002585704,0.0962962963,0.0,-0.021739130434782594,0.0843373493975903,0.022727272727272707,0.022727272727272707,0.25,0.36363636363636354,0.7307692307692308,1.0454545454545454,0.875,0.875,1.0,1.25,0.9565217391304348,0.8,0.875,0.6981132075471699,1.5,1.3076923076923075,1.4324324324324325,1.3684210526315788,1.1428571428571428,1.25,1.3684210526315788,1.5714285714285716,1.6470588235294117,2.6,1.903225806451613,1.903225806451613,2.75,2.0,1.8125,2.0,1.903225806451613,4.294117647058823,4.625,4.625,3.7368421052631575,3.2857142857142856,2.6,2.4615384615384617,2.103448275862069,2.2142857142857144,2.103448275862069,2.75,2.4615384615384617,4.294117647058823,3.7368421052631575,3.2857142857142856
54893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0043410234,0.0027339556,0.0463223422,0.8694461201,0.0533820276,-0.005488103,0.0,0.141178795,0.1014492754,0.0175438598,-0.22972972972972971,-0.18571428571428572,-0.017241379310344862,-0.017241379310344862,-0.050000000000000044,-0.017241379310344862,0.2666666666666666,0.3902439024390243,0.3255813953488371,0.2954545454545454,0.07547169811320753,0.23913043478260865,0.16326530612244894,0.11764705882352944,0.017857142857142794,0.05555555555555558,0.09615384615384626,0.017857142857142794,0.017857142857142794,-0.017241379310344862,-0.09523809523809523,-0.2191780821917808,-0.13636363636363635,-0.14925373134328357,-0.18571428571428572,-0.14925373134328357,-0.2191780821917808,-0.3595505617977528,-0.2875,-0.30487804878048785,-0.3936170212765957,-0.4672897196261683,-0.12307692307692308,0.5,0.42500000000000004,0.3571428571428572,0.42500000000000004,0.2666666666666666,0.07547169811320753,0.05555555555555558,0.3571428571428572,0.1875,0.2127659574468086,0.2666666666666666,0.46153846153846145,1.375,1.0357142857142856,0.9655172413793103
43529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.056385678,-0.000498008,-0.000722152,0.080334596,0.0379141104,0.006352881,0.0,-0.053030303,-0.383360522,0.0545571223,-0.2666666666666667,-0.3623188405797102,-0.3015873015873016,-0.18518518518518523,-0.29032258064516125,-0.13725490196078427,-0.16981132075471694,0.2571428571428571,0.2941176470588236,0.5172413793103448,0.46666666666666656,0.46666666666666656,0.375,0.5714285714285714,0.33333333333333326,0.2941176470588236,0.5714285714285714,0.5714285714285714,0.6923076923076923,0.76,0.5172413793103448,0.4193548387096775,1.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,0.76,0.6923076923076923,0.5714285714285714,0.4193548387096775,0.76,1.2000000000000002,1.2000000000000002,1.2000000000000002,1.0952380952380953,1.0,0.9130434782608696,1.2000000000000002,1.3157894736842106,1.0,0.9130434782608696,0.8333333333333333,0.9130434782608696,1.0,0.8333333333333333,0.9130434782608696
51115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.038744214,0.2030367559,-0.144885738,0.1255036714,0.0378374159,0.0,-0.072062329,-0.554603854,0.0625,-0.5,0.1333333333333333,0.0,0.0,0.0,0.1333333333333333,0.2142857142857142,0.1333333333333333,0.2142857142857142,0.3076923076923077,0.2142857142857142,0.1333333333333333,0.0,0.5454545454545454,0.41666666666666674,0.2142857142857142,0.3076923076923077,0.41666666666666674,0.1333333333333333,0.3076923076923077,0.0625,-0.10526315789473684,-0.19047619047619047,0.5454545454545454,0.5454545454545454,0.3076923076923077,0.0,-0.15000000000000002,-0.05555555555555558,-0.05555555555555558,-0.2272727272727273,-0.2272727272727273,-0.2272727272727273,0.8888888888888888,0.7,0.41666666666666674,0.8888888888888888,0.41666666666666674,0.7,0.7,0.3076923076923077,0.41666666666666674,0.1333333333333333,0.5454545454545454,0.7,0.0625,-0.10526315789473684,0.2142857142857142
