firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
65832.0,-0.002114883,0.0116914943,0.0344522736,0.0323269942,0.0060577048,0.0245356933,2.0,-0.001610738,0.6321886166,0.1823828071,-0.2074468085106383,-0.1902173913043477,-0.1902173913043477,-0.1485714285714285,-0.1945945945945946,-0.2397959183673469,-0.0448717948717948,-0.1077844311377245,0.0567375886524823,0.1287878787878789,0.0719424460431654,0.2416666666666667,0.1119402985074626,0.0797101449275361,-0.2801932367149758,-0.2032085561497326,-0.2436548223350253,-0.2660098522167488,-0.1534090909090909,0.0419580419580418,0.0205479452054795,-0.0569620253164556,-0.1337209302325581,-0.1902173913043477,-0.1989247311827957,-0.1130952380952381,-0.1534090909090909,-0.0802469135802469,0.0797101449275361,0.0205479452054795,0.146153846153846,0.1640625,0.1374045801526717,0.1919999999999999,0.0719424460431654,0.1037037037037036,0.1374045801526717,0.2314049586776858,0.3669724770642202,0.4326923076923077,0.3423423423423424,0.3423423423423424,0.4466019417475728,0.4466019417475728,0.4752475247524752,0.6741573033707866,0.4752475247524752,0.5204081632653061
65453.0,0.0040669637,0.0086646434,0.0229559454,0.2230876466,0.0613434401,-0.054285196,1.0,0.0001541095,0.0483870968,-0.026846847,-0.0138888888888888,-0.0779220779220779,-0.0657894736842105,-0.1341463414634146,-0.1012658227848101,-0.0273972602739726,-0.1647058823529411,-0.1547619047619047,-0.1647058823529411,-0.1341463414634146,-0.1234567901234567,-0.144578313253012,-0.1234567901234567,-0.1341463414634146,-0.2446808510638297,0.0923076923076922,0.0597014925373133,0.0757575757575756,0.0289855072463767,0.0757575757575756,0.0757575757575756,-0.3106796116504854,-0.3771929824561403,-0.3660714285714286,1.84,1.7307692307692308,1.84,1.7307692307692308,1.7307692307692308,1.5357142857142856,1.5357142857142856,1.5357142857142856,1.5357142857142856,1.3666666666666667,1.21875,1.21875,1.21875,1.2903225806451617,1.3666666666666667,1.1515151515151514,1.4482758620689653,1.6296296296296298,1.6296296296296298,1.4482758620689653,1.2903225806451617,1.2903225806451617,1.21875,1.1515151515151514
66413.0,0.0024518063,0.0250040376,0.2368757681,0.0925509697,0.0956175189,-0.056833387,2.0,0.092461462,2.2840028189,0.0411504246,0.1363636363636364,0.1627906976744186,0.3513513513513513,0.3888888888888888,0.3513513513513513,0.4705882352941177,0.2820512820512821,0.4285714285714286,0.2195121951219512,0.1363636363636364,0.1111111111111111,0.0416666666666667,-0.0384615384615384,0.0416666666666667,0.1111111111111111,0.2195121951219512,0.7857142857142858,0.9230769230769232,0.7857142857142858,0.4705882352941177,0.6666666666666667,0.3157894736842106,-0.0566037735849056,-0.2647058823529411,-0.3333333333333333,-0.2857142857142857,-0.1666666666666666,-0.1935483870967742,-0.1935483870967742,-0.2753623188405797,-0.3421052631578947,-0.3589743589743589,-0.3421052631578947,-0.180327868852459,-0.0909090909090909,-0.0196078431372549,0.0416666666666667,0.1363636363636364,0.1111111111111111,0.0869565217391303,0.5625,0.5151515151515151,0.5151515151515151,0.4705882352941177,0.4705882352941177,0.3888888888888888,0.0638297872340425,0.3157894736842106
21020.0,-0.005987791,-0.010534799,-0.04272706,0.0809800129,0.0857255432,0.0637809288,0.0,-0.006344294,0.8199719109,0.031219909,0.0217391304347827,-0.0263653483992467,-0.123728813559322,-0.1538461538461538,-0.0865724381625441,-0.0833333333333333,0.0976645435244161,0.0177165354330708,0.1263616557734204,0.0930232558139534,0.0257936507936507,0.0637860082304526,-0.0208333333333333,0.0616016427104721,0.1118279569892473,0.0748440748440748,0.1803652968036528,0.3359173126614987,0.3677248677248677,0.3935309973045822,0.529585798816568,0.4401114206128134,0.1644144144144144,0.0077972709551656,0.0117416829745597,0.0360721442885771,0.001937984496124,0.0703933747412008,0.2079439252336448,0.1142241379310344,0.0257936507936507,-0.0945709281961471,-0.2528901734104046,-0.265625,-0.06,0.0572597137014314,0.0486815415821502,0.0117416829745597,0.0861344537815125,0.1214750542299349,0.0815899581589958,0.205128205128205,0.230952380952381,0.3155216284987276,0.3605263157894736,0.529585798816568,0.4087193460490463,0.2702702702702702
10429.0,0.0099128891,0.0271094646,0.0712085112,0.07017566,0.0821250747,-6.2353e-05,2.0,-0.004444444,1.3890702973,0.2151613273,-0.1176470588235294,-0.2436974789915966,-0.2372881355932203,-0.3617021276595744,-0.3793103448275862,-0.1964285714285714,-0.0425531914893616,-0.1176470588235294,-0.0526315789473684,0.139240506329114,0.125,0.40625,0.4285714285714286,0.4285714285714286,0.4516129032258065,1.0,0.6981132075471699,0.3432835820895523,0.1842105263157893,0.2857142857142858,0.1842105263157893,0.4285714285714286,0.25,0.25,0.3636363636363635,0.2857142857142858,0.3043478260869565,0.4754098360655738,0.1842105263157893,0.0843373493975903,-0.2105263157894736,-0.0999999999999999,-0.28,-0.256198347107438,-0.1743119266055045,-0.25,-0.3382352941176471,-0.2307692307692307,-0.2035398230088495,-0.1428571428571429,-0.1588785046728972,-0.1176470588235294,-0.2035398230088495,-0.2622950819672131,-0.1666666666666666,-0.217391304347826,-0.0816326530612244,-0.0625
85041.0,-0.005698029,0.0346757067,0.0542273612,0.1305462459,0.2423387006,-0.001300972,3.0,-0.001454545,0.0133971263,-0.028215398,-0.2465753424657534,-0.1791044776119402,-0.2253521126760563,-0.3452380952380952,-0.3292682926829268,-0.1791044776119402,-0.140625,-0.3641618497109826,-0.5416666666666667,-0.5338983050847458,-0.4685990338164251,-0.3209876543209876,-0.4148936170212766,-0.3888888888888888,-0.4954128440366973,-0.4387755102040817,-0.7074468085106382,-0.6308724832214765,-0.4930875576036866,-0.3373493975903614,-0.1791044776119402,-0.2413793103448276,-0.3292682926829268,-0.4240837696335078,-0.4499999999999999,-0.3452380952380952,-0.1791044776119402,-0.1338582677165354,0.0891089108910891,0.3253012048192771,0.3095238095238095,0.3924050632911393,0.6666666666666667,0.6923076923076923,0.6417910447761195,0.5714285714285714,0.6923076923076923,0.6666666666666667,1.0370370370370372,0.896551724137931,0.7741935483870968,0.746031746031746,0.746031746031746,0.6923076923076923,0.5492957746478873,0.2941176470588236,-0.1538461538461538,-0.140625
62500.0,0.005330581,0.0081171317,0.02188726,-0.160265228,0.0229202431,0.0297798296,4.0,0.4755052375,-0.388601036,0.0412087925,-0.0714285714285714,-0.1333333333333333,-0.1875,-0.1333333333333333,-0.3157894736842105,0.0833333333333332,0.625,0.0833333333333332,0.1818181818181818,0.3,0.0833333333333332,0.0833333333333332,0.0,-0.3157894736842105,-0.2777777777777778,0.0833333333333332,-0.1333333333333333,0.0833333333333332,0.0833333333333332,0.0,-0.4583333333333333,-0.4347826086956522,-0.5185185185185186,-0.5517241379310345,-0.5517241379310345,-0.4583333333333333,-0.5357142857142857,-0.5185185185185186,-0.5185185185185186,-0.5,-0.5666666666666667,-0.5806451612903225,-0.5806451612903225,-0.6176470588235294,-0.6176470588235294,-0.59375,-0.6285714285714286,-0.6388888888888888,-0.6666666666666667,-0.6829268292682926,-0.6904761904761905,-0.7450980392156863,-0.7234042553191489,-0.7346938775510203,-0.7719298245614035,-0.7833333333333333,-0.8088235294117647,-0.8088235294117647
27991.0,0.003113064,0.0072262037,0.0270824018,0.0319644065,0.0195300904,0.5615042614,2.0,0.0104827586,-0.24776053,0.0275396262,0.0139860139860139,0.0211267605633802,0.0283687943262411,0.0069444444444444,0.0,0.0431654676258992,0.1328125,0.3679245283018868,0.3809523809523809,0.5425531914893618,0.7058823529411764,0.8354430379746836,0.7261904761904763,0.6860465116279071,0.6860465116279071,0.5425531914893618,0.7261904761904763,0.8125,0.6292134831460674,0.6111111111111112,0.858974358974359,0.1240310077519379,0.0,0.1068702290076335,0.1328125,0.4948453608247423,0.2831858407079646,0.4948453608247423,0.6666666666666667,0.6292134831460674,2.452380952380953,0.9594594594594594,0.4795918367346938,0.4215686274509804,0.5591397849462365,0.5263157894736843,0.4077669902912622,0.3679245283018868,0.2719298245614034,0.2083333333333332,0.1788617886178862,0.1507936507936507,0.1417322834645669,0.0357142857142858,-0.1853932584269663,-0.2032967032967033,-0.2328042328042328,-0.2676767676767676
10517.0,0.0076716803,0.0153882693,0.0333147656,0.0674849973,0.0009436257,0.0260713116,4.0,0.0200763775,0.5088006231,0.0593450172,-0.0188679245283018,-0.0095238095238094,-0.0545454545454545,0.0,-0.1034482758620689,0.1304347826086955,0.4054054054054055,0.3,0.2380952380952381,0.1818181818181818,0.2839506172839505,0.2682926829268293,0.6000000000000001,0.625,0.368421052631579,0.3333333333333332,0.3866666666666667,0.4647887323943662,0.4857142857142857,0.4647887323943662,0.5522388059701493,0.6774193548387097,0.368421052631579,0.3164556962025315,0.3164556962025315,0.2682926829268293,0.1063829787234043,0.3866666666666667,0.368421052631579,0.2380952380952381,0.2380952380952381,0.1555555555555554,0.04,-0.02803738317757,0.0097087378640776,0.0612244897959184,0.1063829787234043,0.1555555555555554,0.2380952380952381,0.3,0.2682926829268293,0.2839506172839505,0.3,0.2235294117647059,0.2235294117647059,0.1954022988505748,0.1954022988505748,0.3333333333333332
20482.0,0.0049665071,0.0496677715,0.0967432702,0.0089692076,0.0244919156,-0.022279134,1.0,0.0001680672,-0.339201466,-0.028120245,-0.5534709193245779,-0.5492424242424243,-0.5122950819672132,-0.5324165029469548,-0.5342465753424658,-0.5680580762250453,-0.4837310195227765,-0.494692144373673,-0.4477958236658933,-0.4516129032258065,-0.4477958236658933,-0.4251207729468599,-0.4209245742092458,-0.4123456790123456,-0.3802083333333333,-0.3584905660377359,-0.3160919540229885,-0.3388888888888889,-0.3180515759312321,-0.274390243902439,-0.2396166134185303,-0.25625,-0.3160919540229885,-0.274390243902439,-0.6026711185308848,-0.5543071161048689,-0.5475285171102662,-0.5360623781676414,-0.5423076923076924,-0.5625,-0.5703971119133574,-0.5440613026819923,-0.5333333333333333,-0.5296442687747036,-0.5475285171102662,-0.4870689655172413,-0.4978902953586498,-0.4615384615384615,-0.45662100456621,-0.4180929095354523,-0.3928571428571429,-0.3818181818181818,-0.3532608695652174,-0.3802083333333333,-0.383419689119171,-0.3619302949061662,-0.3407202216066481,-0.3388888888888889
