firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
65832.0,-0.004339891,-0.001893394,-0.004284857,0.0296162899,0.0079301368,0.0448120074,0.0,0.0,0.2293112889,-0.068189303,0.027592768791627,0.158176943699732,0.2046848856664809,0.2895522388059701,0.3067150635208711,0.8136020151133503,0.6059479553903349,1.278481012658228,1.2500000000000004,1.1343873517786562,0.935483870967742,0.2720848056537104,0.0460048426150121,0.263157894736842,0.5104895104895104,0.0583047525722686,-0.1611650485436893,-0.1833648393194706,-0.0992493744787322,-0.2202166064981948,-0.25,-0.3121019108280254,-0.2343140730237504,-0.2073394495412843,-0.1578947368421052,-0.0450928381962864,-0.3402565668906536,-0.350375939849624,-0.4162162162162162,-0.5076923076923077,-0.3670329670329669,-0.4434782608695652,-0.6466257668711657,-0.6185430463576158,-0.6702290076335877,-0.653012048192771,-0.5636363636363636,-0.4407766990291262,-0.4122448979591836,-0.3761732851985558,-0.3647058823529411,-0.297560975609756,-0.3249999999999999,-0.386145648312611,-0.3883185840707964,-0.3623616236162361,-0.4181818181818181,-0.3926186291739894
66413.0,0.010804162,0.0072541493,0.0370704067,0.0270517452,0.1707668938,0.0567150182,1.0,0.0148601399,0.6614785284,0.076853076,0.0989433237271852,0.1941544885177453,0.3194925028835063,0.3240740740740739,0.3866666666666667,0.2926553672316383,0.1614213197969543,0.6226950354609928,0.5459459459459457,0.3302325581395349,0.2067510548523206,-0.1943661971830985,-0.2159013022618232,-0.2110344827586207,-0.1612903225806452,-0.0043516100957354,0.0223413762287756,-0.0466666666666667,-0.1880766501064584,-0.0466666666666667,0.0895238095238095,-0.0272108843537415,-0.1206764027671022,-0.12,0.0792452830188679,0.6112676056338029,0.615819209039548,0.9066666666666664,1.0428571428571427,1.86,4.383529411764705,4.72,5.5371428571428565,5.101333333333333,2.813333333333333,1.346666666666667,1.4084210526315788,1.6917647058823526,1.259753086419753,0.5511864406779661,0.1658598726114648,0.3263768115942027,0.1439999999999999,-0.0755555555555556,-0.1791928251121076,-0.1828571428571429,-0.3462857142857143,-0.4057142857142857
21020.0,0.0071342507,-0.00257856,0.7352941176,-0.105308281,0.0813483915,0.0471451368,1.0,0.1009090909,-0.120277573,-0.017364193,0.7350157728706626,1.4553571428571428,4.238095238095238,3.700854700854701,2.793103448275862,0.6666666666666667,0.4193548387096775,1.3305084745762712,1.6315789473684212,0.0794896957801767,-0.0161001788908765,-0.3475682087781732,-0.4749403341288782,-0.4876571960875639,-0.5834911018553578,-0.578544061302682,-0.5589414595028068,-0.5067264573991032,-0.4850187265917602,-0.3956043956043955,-0.4252873563218391,-0.6561425445451703,-0.6870554765291608,-0.6955438693606422,-0.7178763785586049,-0.7113618472841774,-0.6867881548974943,-0.6691729323308271,-0.7185981069327194,-0.7192982456140351,-0.6710280373831776,-0.6641221374045801,-0.6634799235181644,-0.6647619047619048,-0.6672967863894139,-0.5839243498817968,-0.6140350877192983,-0.6770642201834862,-0.6549019607843137,-0.7919621749408984,-0.7955865272938444,-0.835820895522388,-0.8193018480492813,-0.8267716535433071,-0.7981651376146789,-0.812366737739872,-0.8304431599229287,-0.8388278388278388
11499.0,0.0005928531,-0.004095533,-0.020082951,-0.053668259,0.002970765,-0.063496862,1.0,0.0011691218,-1.0,0.0683971755,-0.0526315789473683,0.125,-0.0217391304347825,0.0588235294117647,-0.0476190476190475,-0.027027027027027,-0.0909090909090908,-0.0862944162436547,-0.005524861878453,-0.1818181818181818,-0.1428571428571429,-0.25,-0.4,-0.4857142857142856,-0.5263157894736842,-0.4512195121951219,-0.4642857142857143,-0.4545454545454545,-0.4886363636363636,-0.5714285714285714,-0.1891891891891892,-0.1428571428571429,-0.0999999999999999,-0.0999999999999999,-0.1428571428571429,-0.0999999999999999,0.0285714285714286,-0.0399999999999999,-0.0709677419354838,0.3090909090909091,0.1076923076923077,0.0285714285714286,-0.1529411764705882,-0.1999999999999999,-0.1771428571428571,-0.1887323943661971,-0.1771428571428571,-0.3142857142857143,-0.28,-0.4239999999999999,-0.1999999999999999,-0.28,-0.1138461538461538,-0.1272727272727272,-0.3302325581395349,-0.297560975609756,-0.3454545454545454,-0.4857142857142856
62500.0,0.0059723989,0.0120718086,0.0152094236,0.0128003468,0.1551860769,0.031911939,5.0,0.0,-0.190160346,0.0811229777,-0.0089628681177976,0.4386617100371748,0.3674911660777384,0.270935960591133,-0.0324999999999999,0.1217391304347825,-0.0051413881748072,0.3367875647668394,0.5357142857142858,0.5668016194331984,0.0184210526315791,0.1136690647482014,-0.3452330598088148,-0.4463519313304721,-0.3981337480559875,-0.214213197969543,-0.5494761350407451,-0.5911251980982567,-0.5225169648365207,-0.4723926380368097,-0.2963636363636364,-0.1254237288135592,-0.2593301435406697,-0.2628571428571428,-0.3506711409395973,-0.4808853118712274,-0.2494545454545454,-0.4213084112149532,-0.7023076923076923,-0.7315122416889337,-0.6281081081081081,-0.8699159663865546,-0.8408226221079691,-0.7893877551020408,-0.7296069868995634,-0.8442264150943396,-0.7857439446366782,-0.7922147651006711,-0.8436363636363636,-0.8298901098901099,-0.3482105263157894,-0.2539759036144577,-0.0618181818181817,0.29,-0.3649230769230769,-0.5273282442748091,-0.5912871287128713,-0.6081012658227848
81912.0,-0.000746914,-0.00937423,-0.010894942,-0.020016407,0.324525568,0.0559552752,0.0,-0.003639672,-0.211733353,-0.020770804,-0.0879668049792531,0.0338664158043273,0.221111111111111,0.1617336152219872,0.2488636363636363,0.1214285714285714,-0.1447470817120622,0.1666666666666667,0.2690531177829098,-0.1050488599348533,-0.1623475609756096,-0.3270055113288426,-0.4876456876456876,-0.4485699949824385,-0.4751671442215854,-0.3918096292197012,-0.4466263846928499,-0.5341246290801187,-0.4716346153846154,-0.4062668827660725,-0.3245236631837738,-0.4803782505910164,-0.5004545454545455,-0.4766666666666667,-0.4122994652406416,-0.4072276159654799,-0.3632676709154114,-0.3829309376754631,-0.4972552607502287,-0.3288549618320611,-0.4138666666666666,-0.6160698689956332,-0.5783213429256595,-0.632901878914405,-0.54088772845953,-0.5208719346049047,-0.8082442748091603,-0.8872097498396407,-0.8550370981038746,-0.8269291338582677,-0.8152941176470588,-0.7799249061326659,-0.7315419847328244,-0.72525,-0.6871174377224198,-0.632901878914405,-0.6497211155378486,-0.5491282051282051
27991.0,-0.001431599,0.0059325492,0.019339049,0.0171928902,0.0163546507,-0.189228647,2.0,-0.003738318,4.3370181651,-0.033336117,-0.0108293713681985,0.1273329319686937,0.1266546329723226,0.2262606417812707,0.202247191011236,0.0985626283367555,0.1659402241594023,0.3140350877192983,0.3490634005763688,0.1209218796767437,0.1014705882352942,-0.0518987341772151,-0.0663176265270505,-0.145367412140575,-0.1742006615214993,-0.0766765285996055,-0.0604616156547916,-0.105137395459976,-0.1029940119760478,-0.111506524317912,-0.0566750629722921,-0.1605021295673615,-0.1142384105960264,-0.2099156118143459,-0.2502502502502503,-0.2538354253835424,-0.1835622411161978,-0.1937567276641549,-0.1324994208941394,-0.2136482939632545,-0.195704697986577,-0.1378417266187049,-0.2638820638820638,-0.0907435508345978,-0.0533965244865718,0.1055350553505536,0.0475524475524475,0.0680926916221034,0.3286031042128603,0.3556561085972851,0.2129554655870447,0.225357873210634,0.128436911487759,0.015593220338983,0.0295532646048111,-0.0144736842105261,-0.0622848200312988,-0.0695652173913042
78049.0,0.0029248573,0.0178158547,0.0302372455,0.0474393902,0.0211432476,-0.139704818,7.0,0.0036857045,-0.174944456,0.0090197625,0.0754481033764069,0.1543624161073824,0.26594700686948,0.4535211267605634,0.3257965056526206,0.1791590493601462,0.1621621621621622,0.1972157772621809,0.1217391304347825,0.236816874400767,0.1972157772621809,0.0772442588726514,0.0177514792899406,-0.0769230769230768,0.1291028446389497,0.2964824120603015,0.4453781512605042,0.5828220858895705,0.6329113924050633,0.4785100286532953,0.6645161290322581,0.465076660988075,0.3983739837398374,0.5176470588235293,0.4090660841070455,0.5,0.6024844720496894,0.6226415094339623,0.5348007138607973,0.8346666666666667,0.72,0.5402985074626867,1.0038834951456312,0.8763636363636365,0.7793103448275862,1.053731343283582,0.9846153846153848,0.7793103448275862,0.7128630705394192,0.72,0.72,0.4535211267605634,0.4283737024221454,0.6316205533596839,0.4956521739130435,0.3623762376237625,0.2740740740740741,0.1595505617977528
20482.0,-0.002162225,0.0071995348,0.0157538113,-0.002758651,0.0453360094,0.0243805096,0.0,0.0,0.0722868354,-0.004985236,-0.017732884399551,0.0770366724095494,0.1635203403350171,0.2285233015160022,0.1479538300104932,0.0939999999999998,-0.0004568296025583,0.0451397181753046,0.0831683168316832,0.0931801149138145,0.0567495773967641,0.1622841965471446,-0.0787368421052632,-0.1888785912882299,-0.1680608365019011,-0.2261715296198054,-0.2415944540727903,-0.215067264573991,-0.2043636363636364,-0.1740279350698377,-0.1560270009643202,-0.1195171026156942,-0.1834297443552902,-0.0883333333333333,-0.1581377452866487,-0.0564898663216905,-0.072684890866709,-0.1067564809144724,-0.0245207311636201,-0.0965677419354839,-0.205266742338252,-0.1714082840236687,-0.0799474375821288,0.0002285714285714,0.0512912912912912,-0.0180084151472651,0.0755145929339478,0.1384715447154472,0.2436234458259325,0.3260606060606059,0.3438771593090211,0.2050946643717728,0.151578947368421,0.0838390092879255,0.1927768313458262,0.0088760806916425,0.019155749636099,-0.0355922865013774
10560.0,0.0006384531,0.0136016396,0.047510576,0.0155919662,0.0135451179,-0.129201807,0.0,-0.014270613,-0.41163104,0.0266802469,-0.0545722713864307,-0.0842857142857143,-0.0776978417266187,-0.1337837837837838,-0.1453333333333333,-0.1686121919584954,-0.1739690721649484,0.0094488188976378,-0.053175775480059,-0.1361185983827493,-0.1476063829787233,-0.3055254604550379,-0.2606689734717415,-0.2877777777777778,-0.2797752808988764,-0.2511682242990655,-0.2047146401985111,-0.1243169398907103,-0.075036075036075,0.0439739413680781,0.0047021943573668,-0.1729032258064515,-0.1509933774834436,-0.1620915032679738,-0.2323353293413173,-0.2485345838218052,-0.1875792141951837,-0.1782051282051281,-0.2511682242990655,-0.302312925170068,-0.2458823529411764,-0.2674285714285714,-0.3162666666666667,-0.4270391061452514,-0.3252631578947368,-0.3162666666666667,-0.3895238095238095,-0.4105747126436782,-0.329673202614379,-0.2777464788732394,-0.482020202020202,-0.4602105263157895,-0.3821686746987951,-0.46860103626943,-0.46860103626943,-0.4602105263157895,-0.4302222222222222,-0.4364835164835164
